year,month,day,hour,minute,second,millisecond,UTC,open_CB1-66KV,open_CB2-66KV,open_CB-TRSF1,open_CB2-22KV,I_CB1-66KV,I_CB2-66KV,I_TRSF1-W1,I_TRSF1-W2,I_CB-TRSF1,I_CB2-22KV
2020,11,10,12,16,55,784,1604974615.784000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,16,55,897,1604974615.897000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,16,56,18,1604974616.018000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,16,56,138,1604974616.138000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,16,56,254,1604974616.254000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,16,56,366,1604974616.366000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,16,56,486,1604974616.486000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,16,56,603,1604974616.603000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,16,56,719,1604974616.719000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,16,56,836,1604974616.836000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,16,56,949,1604974616.949000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,16,57,69,1604974617.069000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,16,57,182,1604974617.182000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,16,57,299,1604974617.299000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,16,57,425,1604974617.425000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,16,57,541,1604974617.541000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,16,57,658,1604974617.658000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,16,57,773,1604974617.773000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,16,57,890,1604974617.890000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,16,58,14,1604974618.014000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,16,58,133,1604974618.133000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,16,58,252,1604974618.252000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,16,58,370,1604974618.370000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,16,58,491,1604974618.491000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,16,58,610,1604974618.610000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,16,58,732,1604974618.732000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,16,58,847,1604974618.847000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,16,58,965,1604974618.965000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,16,59,83,1604974619.083000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,16,59,195,1604974619.195000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,16,59,309,1604974619.309000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,16,59,421,1604974619.421000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,16,59,536,1604974619.536000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,16,59,662,1604974619.662000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,16,59,777,1604974619.777000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,16,59,891,1604974619.891000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,17,0,9,1604974620.009000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,17,0,128,1604974620.128000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,17,0,244,1604974620.244000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,17,0,363,1604974620.363000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,17,0,475,1604974620.475000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,17,0,594,1604974620.594000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,17,0,712,1604974620.712000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,17,0,826,1604974620.826000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,17,0,947,1604974620.947000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,17,1,65,1604974621.065000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,17,1,187,1604974621.187000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,17,1,298,1604974621.298000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,17,1,414,1604974621.414000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,17,1,526,1604974621.526000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,17,1,647,1604974621.647000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,17,1,761,1604974621.761000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,17,1,881,1604974621.881000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,17,1,995,1604974621.995000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,17,2,113,1604974622.113000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,17,2,230,1604974622.230000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,17,2,347,1604974622.347000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,17,2,469,1604974622.469000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,17,2,585,1604974622.585000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,17,2,716,1604974622.716000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,17,2,834,1604974622.834000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,17,2,949,1604974622.949000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,17,3,68,1604974623.068000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,17,3,184,1604974623.184000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,17,3,309,1604974623.309000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,17,3,429,1604974623.429000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,17,3,544,1604974623.544000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,17,3,664,1604974623.664000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,17,3,787,1604974623.787000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,17,3,901,1604974623.901000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,17,4,16,1604974624.016000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,17,4,133,1604974624.133000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,17,4,256,1604974624.256000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,17,4,375,1604974624.375000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,17,4,494,1604974624.494000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,17,4,611,1604974624.611000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,17,4,732,1604974624.732000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,17,4,851,1604974624.851000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,17,4,974,1604974624.974000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,17,5,91,1604974625.091000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,17,5,210,1604974625.210000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,17,5,326,1604974625.326000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,17,5,449,1604974625.449000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,17,5,565,1604974625.565000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,17,5,684,1604974625.684000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,17,5,802,1604974625.802000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,17,5,921,1604974625.921000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,17,6,45,1604974626.045000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,17,6,158,1604974626.158000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,17,6,274,1604974626.274000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,17,6,394,1604974626.394000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,17,6,509,1604974626.509000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,17,6,627,1604974626.627000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,17,6,749,1604974626.749000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,17,6,870,1604974626.870000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,17,6,993,1604974626.993000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,17,7,111,1604974627.111000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,17,7,224,1604974627.224000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,17,7,344,1604974627.344000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,17,7,466,1604974627.466000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,17,7,582,1604974627.582000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,17,7,710,1604974627.710000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,17,7,838,1604974627.838000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,17,7,955,1604974627.955000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,17,8,73,1604974628.073000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,17,8,190,1604974628.190000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,17,8,310,1604974628.310000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,17,8,428,1604974628.428000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,17,8,548,1604974628.548000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,17,8,663,1604974628.663000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,17,8,782,1604974628.782000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,17,8,931,1604974628.931000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,17,9,49,1604974629.049000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,17,9,170,1604974629.170000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,17,9,292,1604974629.292000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,17,9,415,1604974629.415000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,17,9,536,1604974629.536000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,17,9,651,1604974629.651000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,17,9,770,1604974629.770000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,17,9,891,1604974629.891000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,17,10,18,1604974630.018000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,17,10,137,1604974630.137000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,17,10,252,1604974630.252000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,17,10,373,1604974630.373000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,17,10,495,1604974630.495000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,17,10,619,1604974630.619000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,17,10,755,1604974630.755000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,17,10,881,1604974630.881000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,17,11,2,1604974631.002000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,17,11,122,1604974631.122000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,17,11,252,1604974631.252000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,17,11,374,1604974631.374000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,17,11,487,1604974631.487000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,17,11,612,1604974631.612000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,17,11,733,1604974631.733000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,17,11,856,1604974631.856000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,17,11,976,1604974631.976000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,17,12,89,1604974632.089000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,17,12,207,1604974632.207000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,17,12,332,1604974632.332000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,17,12,447,1604974632.447000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,17,12,564,1604974632.564000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,17,12,682,1604974632.682000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,17,12,802,1604974632.802000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,17,12,921,1604974632.921000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,17,13,56,1604974633.056000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,17,13,175,1604974633.175000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,17,13,289,1604974633.289000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,17,13,416,1604974633.416000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,17,13,538,1604974633.538000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,17,13,655,1604974633.655000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,17,13,778,1604974633.778000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,17,13,895,1604974633.895000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,17,14,15,1604974634.015000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,17,14,136,1604974634.136000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,17,14,256,1604974634.256000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,17,14,373,1604974634.373000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,17,14,490,1604974634.490000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,17,14,610,1604974634.610000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,17,14,729,1604974634.729000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,17,14,853,1604974634.853000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,17,14,969,1604974634.969000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,17,15,91,1604974635.091000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,17,15,213,1604974635.213000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,17,15,330,1604974635.330000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,17,15,452,1604974635.452000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,17,15,571,1604974635.571000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,17,15,692,1604974635.692000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,17,15,813,1604974635.813000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,17,15,939,1604974635.939000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,17,16,61,1604974636.061000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,17,16,177,1604974636.177000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,17,16,296,1604974636.296000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,17,16,413,1604974636.413000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,17,16,525,1604974636.525000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,17,16,645,1604974636.645000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,17,16,765,1604974636.765000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,17,16,884,1604974636.884000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,17,17,3,1604974637.003000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,17,17,125,1604974637.125000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,17,17,245,1604974637.245000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,17,17,368,1604974637.368000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,17,17,488,1604974637.488000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,17,17,609,1604974637.609000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,17,17,729,1604974637.729000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,17,17,851,1604974637.851000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,17,17,968,1604974637.968000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,17,18,86,1604974638.086000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,17,18,205,1604974638.205000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,17,18,328,1604974638.328000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,17,18,447,1604974638.447000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,17,18,563,1604974638.563000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,17,18,679,1604974638.679000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,17,18,792,1604974638.792000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,17,18,911,1604974638.911000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,17,19,29,1604974639.029000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,17,19,154,1604974639.154000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,17,19,273,1604974639.273000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,17,19,395,1604974639.395000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,17,19,516,1604974639.516000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,17,19,638,1604974639.638000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,17,19,764,1604974639.764000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,17,19,885,1604974639.885000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,17,20,4,1604974640.004000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,17,20,127,1604974640.127000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,17,20,250,1604974640.250000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,17,20,374,1604974640.374000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,17,20,495,1604974640.495000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,17,20,615,1604974640.615000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,17,20,733,1604974640.733000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,17,20,853,1604974640.853000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,17,20,966,1604974640.966000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,17,21,84,1604974641.084000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,17,21,207,1604974641.207000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,17,21,327,1604974641.327000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,17,21,452,1604974641.452000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,17,21,570,1604974641.570000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,17,21,692,1604974641.692000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,17,21,813,1604974641.813000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,17,21,932,1604974641.932000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,17,22,54,1604974642.054000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,17,22,172,1604974642.172000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,17,22,289,1604974642.289000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,17,22,411,1604974642.411000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,17,22,532,1604974642.532000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,17,22,658,1604974642.658000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,17,22,776,1604974642.776000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,17,22,896,1604974642.896000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,17,23,20,1604974643.020000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,17,23,137,1604974643.137000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,17,23,262,1604974643.262000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,17,23,391,1604974643.391000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,17,23,521,1604974643.521000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,17,23,654,1604974643.654000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,17,23,781,1604974643.781000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,17,23,906,1604974643.906000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,17,24,36,1604974644.036000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,17,24,169,1604974644.169000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,17,24,290,1604974644.290000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,17,24,412,1604974644.412000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,17,24,536,1604974644.536000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,17,24,659,1604974644.659000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,17,24,791,1604974644.791000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,17,24,925,1604974644.925000,0,1,0,1,17,0,17,30,52,0,
