year,month,day,hour,minute,second,millisecond,UTC,open_CB1-66KV,open_CB2-66KV,open_CB-TRSF1,open_CB2-22KV,I_CB1-66KV,I_CB2-66KV,I_TRSF1-W1,I_TRSF1-W2,I_CB-TRSF1,I_CB2-22KV
2021,4,25,15,53,38,751,1619330018.751000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,53,38,876,1619330018.876000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,53,38,998,1619330018.998000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,53,39,120,1619330019.120000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,53,39,253,1619330019.253000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,53,39,371,1619330019.371000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,53,39,499,1619330019.499000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,53,39,621,1619330019.621000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,53,39,738,1619330019.738000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,53,39,863,1619330019.863000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,53,39,982,1619330019.982000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,53,40,105,1619330020.105000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,53,40,230,1619330020.230000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,53,40,347,1619330020.347000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,53,40,467,1619330020.467000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,53,40,583,1619330020.583000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,53,40,706,1619330020.706000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,53,40,827,1619330020.827000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,53,40,943,1619330020.943000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,53,41,63,1619330021.063000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,53,41,190,1619330021.190000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,53,41,311,1619330021.311000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,53,41,435,1619330021.435000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,53,41,550,1619330021.550000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,53,41,674,1619330021.674000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,53,41,791,1619330021.791000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,53,41,918,1619330021.918000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,53,42,36,1619330022.036000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,53,42,160,1619330022.160000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,53,42,285,1619330022.285000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,53,42,404,1619330022.404000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,53,42,532,1619330022.532000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,53,42,653,1619330022.653000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,53,42,778,1619330022.778000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,53,42,898,1619330022.898000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,53,43,22,1619330023.022000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,53,43,140,1619330023.140000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,53,43,262,1619330023.262000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,53,43,380,1619330023.380000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,53,43,510,1619330023.510000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,53,43,625,1619330023.625000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,53,43,740,1619330023.740000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,53,43,864,1619330023.864000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,53,43,987,1619330023.987000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,53,44,103,1619330024.103000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,53,44,224,1619330024.224000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,53,44,339,1619330024.339000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,53,44,463,1619330024.463000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,53,44,588,1619330024.588000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,53,44,704,1619330024.704000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,53,44,824,1619330024.824000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,53,44,941,1619330024.941000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,53,45,62,1619330025.062000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,53,45,181,1619330025.181000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,53,45,307,1619330025.307000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,53,45,422,1619330025.422000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,53,45,542,1619330025.542000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,53,45,660,1619330025.660000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,53,45,795,1619330025.795000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,53,45,912,1619330025.912000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,53,46,33,1619330026.033000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,53,46,161,1619330026.161000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,53,46,287,1619330026.287000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,53,46,407,1619330026.407000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,53,46,536,1619330026.536000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,53,46,658,1619330026.658000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,53,46,781,1619330026.781000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,53,46,902,1619330026.902000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,53,47,21,1619330027.021000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,53,47,137,1619330027.137000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,53,47,261,1619330027.261000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,53,47,379,1619330027.379000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,53,47,508,1619330027.508000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,53,47,638,1619330027.638000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,53,47,765,1619330027.765000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,53,47,893,1619330027.893000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,53,48,17,1619330028.017000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,53,48,137,1619330028.137000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,53,48,267,1619330028.267000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,53,48,385,1619330028.385000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,53,48,511,1619330028.511000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,53,48,640,1619330028.640000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,53,48,759,1619330028.759000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,53,48,875,1619330028.875000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,53,48,995,1619330028.995000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,53,49,119,1619330029.119000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,53,49,237,1619330029.237000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,53,49,355,1619330029.355000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,53,49,474,1619330029.474000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,53,49,597,1619330029.597000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,53,49,719,1619330029.719000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,53,49,846,1619330029.846000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,53,49,966,1619330029.966000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,53,50,89,1619330030.089000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,53,50,210,1619330030.210000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,53,50,330,1619330030.330000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,53,50,452,1619330030.452000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,53,50,570,1619330030.570000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,53,50,688,1619330030.688000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,53,50,813,1619330030.813000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,53,50,939,1619330030.939000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,53,51,67,1619330031.067000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,53,51,184,1619330031.184000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,53,51,306,1619330031.306000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,53,51,427,1619330031.427000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,53,51,556,1619330031.556000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,53,51,684,1619330031.684000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,53,51,816,1619330031.816000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,53,51,944,1619330031.944000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,53,52,64,1619330032.064000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,53,52,191,1619330032.191000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,53,52,316,1619330032.316000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,53,52,439,1619330032.439000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,53,52,561,1619330032.561000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,53,52,681,1619330032.681000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,53,52,812,1619330032.812000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,53,52,930,1619330032.930000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,53,53,61,1619330033.061000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,53,53,180,1619330033.180000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,53,53,307,1619330033.307000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,53,53,433,1619330033.433000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,53,53,557,1619330033.557000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,53,53,679,1619330033.679000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,53,53,801,1619330033.801000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,53,53,923,1619330033.923000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,53,54,46,1619330034.046000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,53,54,162,1619330034.162000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,53,54,276,1619330034.276000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,53,54,399,1619330034.399000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,53,54,522,1619330034.522000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,53,54,639,1619330034.639000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,53,54,761,1619330034.761000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,53,54,879,1619330034.879000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,53,55,3,1619330035.003000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,53,55,126,1619330035.126000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,53,55,246,1619330035.246000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,53,55,365,1619330035.365000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,53,55,485,1619330035.485000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,53,55,607,1619330035.607000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,53,55,733,1619330035.733000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,53,55,856,1619330035.856000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,53,55,982,1619330035.982000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,53,56,99,1619330036.099000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,53,56,223,1619330036.223000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,53,56,345,1619330036.345000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,53,56,467,1619330036.467000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,53,56,592,1619330036.592000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,53,56,710,1619330036.710000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,53,56,838,1619330036.838000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,53,56,969,1619330036.969000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,53,57,85,1619330037.085000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,53,57,204,1619330037.204000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,53,57,324,1619330037.324000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,53,57,454,1619330037.454000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,53,57,575,1619330037.575000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,53,57,697,1619330037.697000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,53,57,822,1619330037.822000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,53,57,952,1619330037.952000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,53,58,72,1619330038.072000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,53,58,190,1619330038.190000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,53,58,313,1619330038.313000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,53,58,436,1619330038.436000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,53,58,566,1619330038.566000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,53,58,683,1619330038.683000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,53,58,802,1619330038.802000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,53,58,921,1619330038.921000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,53,59,44,1619330039.044000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,53,59,161,1619330039.161000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,53,59,286,1619330039.286000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,53,59,402,1619330039.402000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,53,59,524,1619330039.524000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,53,59,643,1619330039.643000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,53,59,764,1619330039.764000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,53,59,884,1619330039.884000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,54,0,7,1619330040.007000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,54,0,131,1619330040.131000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,54,0,260,1619330040.260000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,54,0,379,1619330040.379000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,54,0,507,1619330040.507000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,54,0,631,1619330040.631000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,54,0,754,1619330040.754000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,54,0,874,1619330040.874000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,54,0,996,1619330040.996000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,54,1,121,1619330041.121000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,54,1,250,1619330041.250000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,54,1,368,1619330041.368000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,54,1,489,1619330041.489000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,54,1,619,1619330041.619000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,54,1,735,1619330041.735000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,54,1,863,1619330041.863000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,54,1,985,1619330041.985000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,54,2,102,1619330042.102000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,54,2,216,1619330042.216000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,54,2,339,1619330042.339000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,54,2,455,1619330042.455000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,54,2,578,1619330042.578000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,54,2,701,1619330042.701000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,54,2,819,1619330042.819000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,54,2,935,1619330042.935000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,54,3,58,1619330043.058000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,54,3,180,1619330043.180000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,54,3,317,1619330043.317000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,54,3,444,1619330043.444000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,54,3,569,1619330043.569000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,54,3,687,1619330043.687000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,54,3,805,1619330043.805000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,54,3,932,1619330043.932000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,54,4,58,1619330044.058000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,54,4,186,1619330044.186000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,54,4,308,1619330044.308000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,54,4,446,1619330044.446000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,54,4,574,1619330044.574000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,54,4,690,1619330044.690000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,54,4,807,1619330044.807000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,54,4,928,1619330044.928000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,54,5,54,1619330045.054000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,54,5,177,1619330045.177000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,54,5,298,1619330045.298000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,54,5,421,1619330045.421000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,54,5,552,1619330045.552000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,54,5,670,1619330045.670000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,54,5,792,1619330045.792000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,54,5,914,1619330045.914000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,54,6,39,1619330046.039000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,54,6,168,1619330046.168000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,54,6,296,1619330046.296000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,54,6,416,1619330046.416000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,54,6,545,1619330046.545000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,54,6,671,1619330046.671000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,54,6,811,1619330046.811000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,54,6,931,1619330046.931000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,54,7,61,1619330047.061000,0,1,0,1,17,0,17,30,52,0,
