year,month,day,hour,minute,second,millisecond,UTC,open_CB2-66KV,open_CB3-66KV,open_CB-TRSF2,open_CB2-22KV,I_CB2-66KV,I_CB3-66KV,I_TRSF2-W1,I_TRSF2-W2,I_CB-TRSF2,I_CB2-22KV
2021,4,25,15,54,3,961,1619330043.961000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,54,4,85,1619330044.085000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,54,4,209,1619330044.209000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,54,4,333,1619330044.333000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,54,4,512,1619330044.512000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,54,4,734,1619330044.734000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,54,4,980,1619330044.980000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,54,5,176,1619330045.176000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,54,5,302,1619330045.302000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,54,5,423,1619330045.423000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,54,5,547,1619330045.547000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,54,5,676,1619330045.676000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,54,5,811,1619330045.811000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,54,5,930,1619330045.930000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,54,6,63,1619330046.063000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,54,6,191,1619330046.191000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,54,6,329,1619330046.329000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,54,6,455,1619330046.455000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,54,6,597,1619330046.597000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,54,6,724,1619330046.724000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,54,6,849,1619330046.849000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,54,6,981,1619330046.981000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,54,7,105,1619330047.105000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,54,7,226,1619330047.226000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,54,7,348,1619330047.348000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,54,7,474,1619330047.474000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,54,7,602,1619330047.602000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,54,7,730,1619330047.730000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,54,7,851,1619330047.851000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,54,7,968,1619330047.968000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,54,8,91,1619330048.091000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,54,8,212,1619330048.212000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,54,8,338,1619330048.338000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,54,8,462,1619330048.462000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,54,8,580,1619330048.580000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,54,8,714,1619330048.714000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,54,8,835,1619330048.835000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,54,8,957,1619330048.957000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,54,9,77,1619330049.077000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,54,9,206,1619330049.206000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,54,9,323,1619330049.323000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,54,9,444,1619330049.444000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,54,9,563,1619330049.563000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,54,9,683,1619330049.683000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,54,9,806,1619330049.806000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,54,9,927,1619330049.927000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,54,10,51,1619330050.051000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,54,10,183,1619330050.183000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,54,10,303,1619330050.303000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,54,10,429,1619330050.429000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,54,10,545,1619330050.545000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,54,10,671,1619330050.671000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,54,10,797,1619330050.797000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,54,10,927,1619330050.927000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,54,11,50,1619330051.050000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,54,11,175,1619330051.175000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,54,11,294,1619330051.294000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,54,11,414,1619330051.414000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,54,11,532,1619330051.532000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,54,11,652,1619330051.652000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,54,11,773,1619330051.773000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,54,11,888,1619330051.888000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,54,12,11,1619330052.011000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,54,12,139,1619330052.139000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,54,12,256,1619330052.256000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,54,12,379,1619330052.379000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,54,12,496,1619330052.496000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,54,12,618,1619330052.618000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,54,12,744,1619330052.744000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,54,12,866,1619330052.866000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,54,12,985,1619330052.985000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,54,13,104,1619330053.104000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,54,13,230,1619330053.230000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,54,13,355,1619330053.355000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,54,13,485,1619330053.485000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,54,13,609,1619330053.609000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,54,13,742,1619330053.742000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,54,13,867,1619330053.867000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,54,13,994,1619330053.994000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,54,14,122,1619330054.122000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,54,14,244,1619330054.244000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,54,14,368,1619330054.368000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,54,14,502,1619330054.502000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,54,14,623,1619330054.623000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,54,14,752,1619330054.752000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,54,14,868,1619330054.868000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,54,14,985,1619330054.985000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,54,15,104,1619330055.104000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,54,15,236,1619330055.236000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,54,15,356,1619330055.356000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,54,15,483,1619330055.483000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,54,15,603,1619330055.603000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,54,15,728,1619330055.728000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,54,15,852,1619330055.852000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,54,15,969,1619330055.969000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,54,16,87,1619330056.087000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,54,16,216,1619330056.216000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,54,16,336,1619330056.336000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,54,16,472,1619330056.472000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,54,16,589,1619330056.589000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,54,16,705,1619330056.705000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,54,16,834,1619330056.834000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,54,16,953,1619330056.953000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,54,17,73,1619330057.073000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,54,17,197,1619330057.197000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,54,17,323,1619330057.323000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,54,17,450,1619330057.450000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,54,17,570,1619330057.570000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,54,17,694,1619330057.694000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,54,17,813,1619330057.813000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,54,17,935,1619330057.935000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,54,18,61,1619330058.061000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,54,18,187,1619330058.187000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,54,18,303,1619330058.303000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,54,18,432,1619330058.432000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,54,18,550,1619330058.550000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,54,18,667,1619330058.667000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,54,18,788,1619330058.788000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,54,18,906,1619330058.906000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,54,19,34,1619330059.034000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,54,19,162,1619330059.162000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,54,19,282,1619330059.282000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,54,19,407,1619330059.407000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,54,19,531,1619330059.531000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,54,19,655,1619330059.655000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,54,19,784,1619330059.784000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,54,19,910,1619330059.910000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,54,20,29,1619330060.029000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,54,20,153,1619330060.153000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,54,20,274,1619330060.274000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,54,20,397,1619330060.397000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,54,20,527,1619330060.527000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,54,20,653,1619330060.653000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,54,20,781,1619330060.781000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,54,20,910,1619330060.910000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,54,21,32,1619330061.032000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,54,21,156,1619330061.156000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,54,21,286,1619330061.286000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,54,21,406,1619330061.406000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,54,21,533,1619330061.533000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,54,21,653,1619330061.653000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,54,21,775,1619330061.775000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,54,21,897,1619330061.897000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,54,22,21,1619330062.021000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,54,22,143,1619330062.143000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,54,22,272,1619330062.272000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,54,22,394,1619330062.394000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,54,22,524,1619330062.524000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,54,22,644,1619330062.644000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,54,22,767,1619330062.767000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,54,22,889,1619330062.889000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,54,23,15,1619330063.015000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,54,23,137,1619330063.137000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,54,23,261,1619330063.261000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,54,23,390,1619330063.390000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,54,23,517,1619330063.517000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,54,23,637,1619330063.637000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,54,23,757,1619330063.757000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,54,23,888,1619330063.888000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,54,24,10,1619330064.010000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,54,24,128,1619330064.128000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,54,24,250,1619330064.250000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,54,24,376,1619330064.376000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,54,24,504,1619330064.504000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,54,24,620,1619330064.620000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,54,24,741,1619330064.741000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,54,24,865,1619330064.865000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,54,24,988,1619330064.988000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,54,25,109,1619330065.109000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,54,25,233,1619330065.233000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,54,25,350,1619330065.350000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,54,25,475,1619330065.475000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,54,25,597,1619330065.597000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,54,25,719,1619330065.719000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,54,25,843,1619330065.843000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,54,25,959,1619330065.959000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,54,26,91,1619330066.091000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,54,26,226,1619330066.226000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,54,26,343,1619330066.343000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,54,26,464,1619330066.464000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,54,26,588,1619330066.588000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,54,26,720,1619330066.720000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,54,26,845,1619330066.845000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,54,26,966,1619330066.966000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,54,27,90,1619330067.090000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,54,27,219,1619330067.219000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,54,27,336,1619330067.336000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,54,27,464,1619330067.464000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,54,27,588,1619330067.588000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,54,27,707,1619330067.707000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,54,27,838,1619330067.838000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,54,27,963,1619330067.963000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,54,28,93,1619330068.093000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,54,28,220,1619330068.220000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,54,28,343,1619330068.343000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,54,28,461,1619330068.461000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,54,28,587,1619330068.587000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,54,28,716,1619330068.716000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,54,28,839,1619330068.839000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,54,28,962,1619330068.962000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,54,29,93,1619330069.093000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,54,29,220,1619330069.220000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,54,29,337,1619330069.337000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,54,29,453,1619330069.453000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,54,29,578,1619330069.578000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,54,29,702,1619330069.702000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,54,29,820,1619330069.820000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,54,29,942,1619330069.942000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,54,30,63,1619330070.063000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,54,30,182,1619330070.182000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,54,30,307,1619330070.307000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,54,30,433,1619330070.433000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,54,30,549,1619330070.549000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,54,30,671,1619330070.671000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,54,30,799,1619330070.799000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,54,30,921,1619330070.921000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,54,31,40,1619330071.040000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,54,31,159,1619330071.159000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,54,31,278,1619330071.278000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,54,31,404,1619330071.404000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,54,31,522,1619330071.522000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,54,31,638,1619330071.638000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,54,31,757,1619330071.757000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,54,31,883,1619330071.883000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,54,32,10,1619330072.010000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,54,32,141,1619330072.141000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,54,32,267,1619330072.267000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,54,32,384,1619330072.384000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,54,32,517,1619330072.517000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,54,32,644,1619330072.644000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,54,32,772,1619330072.772000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,54,32,891,1619330072.891000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,54,33,10,1619330073.010000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,54,33,130,1619330073.130000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,54,33,262,1619330073.262000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,54,33,381,1619330073.381000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,54,33,504,1619330073.504000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,54,33,640,1619330073.640000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,54,33,757,1619330073.757000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,54,33,883,1619330073.883000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,54,34,1,1619330074.001000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,54,34,121,1619330074.121000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,54,34,247,1619330074.247000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,54,34,367,1619330074.367000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,54,34,489,1619330074.489000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,54,34,610,1619330074.610000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,54,34,739,1619330074.739000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,54,34,862,1619330074.862000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,54,34,984,1619330074.984000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,54,35,103,1619330075.103000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,54,35,223,1619330075.223000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,54,35,341,1619330075.341000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,54,35,466,1619330075.466000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,54,35,587,1619330075.587000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,54,35,704,1619330075.704000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,54,35,829,1619330075.829000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,54,35,950,1619330075.950000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,54,36,72,1619330076.072000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,54,36,189,1619330076.189000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,54,36,310,1619330076.310000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,54,36,441,1619330076.441000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,54,36,557,1619330076.557000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,54,36,676,1619330076.676000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,54,36,795,1619330076.795000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,54,36,919,1619330076.919000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,54,37,46,1619330077.046000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,54,37,163,1619330077.163000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,54,37,289,1619330077.289000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,54,37,424,1619330077.424000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,54,37,545,1619330077.545000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,54,37,662,1619330077.662000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,54,37,782,1619330077.782000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,54,37,898,1619330077.898000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,54,38,14,1619330078.014000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,54,38,141,1619330078.141000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,54,38,263,1619330078.263000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,54,38,383,1619330078.383000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,54,38,505,1619330078.505000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,54,38,626,1619330078.626000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,54,38,756,1619330078.756000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,54,38,878,1619330078.878000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,54,39,5,1619330079.005000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,54,39,126,1619330079.126000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,54,39,245,1619330079.245000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,54,39,371,1619330079.371000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,54,39,491,1619330079.491000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,54,39,616,1619330079.616000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,54,39,739,1619330079.739000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,54,39,862,1619330079.862000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,54,39,990,1619330079.990000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,54,40,111,1619330080.111000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,54,40,231,1619330080.231000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,54,40,350,1619330080.350000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,54,40,484,1619330080.484000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,54,40,603,1619330080.603000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,54,40,726,1619330080.726000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,54,40,854,1619330080.854000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,54,40,980,1619330080.980000,1,0,0,1,0,17,17,30,52,1,
2021,4,25,15,54,41,100,1619330081.100000,1,0,0,1,0,17,17,30,52,4,
2021,4,25,15,54,41,224,1619330081.224000,1,0,0,1,0,18,18,30,52,22,
2021,4,25,15,54,41,354,1619330081.354000,1,0,0,1,0,18,18,30,53,26,
2021,4,25,15,54,41,495,1619330081.495000,1,0,0,1,0,18,18,30,53,26,
2021,4,25,15,54,41,618,1619330081.618000,1,0,0,1,0,18,18,31,54,27,
2021,4,25,15,54,41,734,1619330081.734000,1,0,0,1,0,30,30,52,90,45,
2021,4,25,15,54,41,868,1619330081.868000,1,0,0,1,0,30,30,52,90,45,
2021,4,25,15,54,41,994,1619330081.994000,1,0,0,1,0,35,35,60,103,51,
2021,4,25,15,54,42,121,1619330082.121000,1,0,0,1,0,41,41,70,102,51,
2021,4,25,15,54,42,243,1619330082.243000,1,0,0,1,0,41,41,70,102,51,
2021,4,25,15,54,42,374,1619330082.374000,1,0,0,1,0,42,42,72,102,51,
2021,4,25,15,54,42,503,1619330082.503000,1,0,0,1,0,42,42,72,102,51,
2021,4,25,15,54,42,627,1619330082.627000,1,0,0,1,0,42,42,72,102,51,
2021,4,25,15,54,42,760,1619330082.760000,1,0,0,1,0,42,42,72,102,51,
2021,4,25,15,54,42,879,1619330082.879000,1,0,0,1,0,42,42,73,103,51,
2021,4,25,15,54,43,1,1619330083.001000,1,0,0,1,0,42,42,73,103,51,
2021,4,25,15,54,43,124,1619330083.124000,1,0,0,1,0,39,39,67,94,47,
