year,month,day,hour,minute,second,millisecond,UTC,open_CB-TRSF1,open_CB-TRSF2,open_CB1-22KV,open_CB2-22KV,open_CB3-22KV,Status_CB1-22KV,Status_CB3-22KV,Status_CB-FDR1,Status_CB-FDR4
2020,11,10,12,49,23,999,1604976563.999000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,49,24,115,1604976564.115000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,49,24,235,1604976564.235000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,49,24,358,1604976564.358000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,49,24,477,1604976564.477000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,49,24,596,1604976564.596000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,49,24,714,1604976564.714000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,49,24,829,1604976564.829000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,49,24,946,1604976564.946000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,49,25,66,1604976565.066000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,49,25,183,1604976565.183000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,49,25,297,1604976565.297000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,49,25,413,1604976565.413000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,49,25,532,1604976565.532000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,49,25,656,1604976565.656000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,49,25,772,1604976565.772000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,49,25,894,1604976565.894000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,49,26,19,1604976566.019000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,49,26,137,1604976566.137000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,49,26,253,1604976566.253000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,49,26,372,1604976566.372000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,49,26,490,1604976566.490000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,49,26,609,1604976566.609000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,49,26,727,1604976566.727000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,49,26,848,1604976566.848000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,49,26,966,1604976566.966000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,49,27,86,1604976567.086000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,49,27,200,1604976567.200000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,49,27,319,1604976567.319000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,49,27,437,1604976567.437000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,49,27,553,1604976567.553000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,49,27,670,1604976567.670000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,49,27,789,1604976567.789000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,49,27,914,1604976567.914000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,49,28,33,1604976568.033000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,49,28,150,1604976568.150000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,49,28,270,1604976568.270000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,49,28,387,1604976568.387000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,49,28,506,1604976568.506000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,49,28,626,1604976568.626000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,49,28,746,1604976568.746000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,49,28,866,1604976568.866000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,49,28,988,1604976568.988000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,49,29,109,1604976569.109000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,49,29,225,1604976569.225000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,49,29,342,1604976569.342000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,49,29,456,1604976569.456000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,49,29,574,1604976569.574000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,49,29,689,1604976569.689000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,49,29,809,1604976569.809000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,49,29,929,1604976569.929000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,49,30,53,1604976570.053000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,49,30,168,1604976570.168000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,49,30,285,1604976570.285000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,49,30,404,1604976570.404000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,49,30,520,1604976570.520000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,49,30,644,1604976570.644000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,49,30,764,1604976570.764000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,49,30,880,1604976570.880000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,49,30,994,1604976570.994000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,49,31,119,1604976571.119000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,49,31,237,1604976571.237000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,49,31,354,1604976571.354000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,49,31,468,1604976571.468000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,49,31,584,1604976571.584000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,49,31,705,1604976571.705000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,49,31,825,1604976571.825000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,49,31,947,1604976571.947000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,49,32,68,1604976572.068000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,49,32,186,1604976572.186000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,49,32,306,1604976572.306000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,49,32,426,1604976572.426000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,49,32,542,1604976572.542000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,49,32,660,1604976572.660000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,49,32,776,1604976572.776000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,49,32,894,1604976572.894000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,49,33,17,1604976573.017000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,49,33,143,1604976573.143000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,49,33,261,1604976573.261000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,49,33,380,1604976573.380000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,49,33,496,1604976573.496000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,49,33,615,1604976573.615000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,49,33,731,1604976573.731000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,49,33,846,1604976573.846000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,49,33,960,1604976573.960000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,49,34,82,1604976574.082000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,49,34,199,1604976574.199000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,49,34,319,1604976574.319000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,49,34,441,1604976574.441000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,49,34,560,1604976574.560000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,49,34,674,1604976574.674000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,49,34,793,1604976574.793000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,49,34,910,1604976574.910000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,49,35,36,1604976575.036000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,49,35,165,1604976575.165000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,49,35,284,1604976575.284000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,49,35,402,1604976575.402000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,49,35,528,1604976575.528000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,49,35,655,1604976575.655000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,49,35,781,1604976575.781000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,49,35,907,1604976575.907000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,49,36,33,1604976576.033000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,49,36,158,1604976576.158000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,49,36,281,1604976576.281000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,49,36,402,1604976576.402000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,49,36,521,1604976576.521000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,49,36,646,1604976576.646000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,49,36,771,1604976576.771000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,49,36,902,1604976576.902000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,49,37,20,1604976577.020000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,49,37,147,1604976577.147000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,49,37,264,1604976577.264000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,49,37,393,1604976577.393000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,49,37,522,1604976577.522000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,49,37,648,1604976577.648000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,49,37,771,1604976577.771000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,49,37,896,1604976577.896000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,49,38,17,1604976578.017000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,49,38,149,1604976578.149000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,49,38,266,1604976578.266000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,49,38,393,1604976578.393000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,49,38,512,1604976578.512000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,49,38,635,1604976578.635000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,49,38,756,1604976578.756000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,49,38,874,1604976578.874000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,49,38,995,1604976578.995000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,49,39,114,1604976579.114000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,49,39,232,1604976579.232000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,49,39,353,1604976579.353000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,49,39,480,1604976579.480000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,49,39,610,1604976579.610000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,49,39,742,1604976579.742000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,49,39,868,1604976579.868000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,49,39,989,1604976579.989000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,49,40,114,1604976580.114000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,49,40,230,1604976580.230000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,49,40,353,1604976580.353000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,49,40,469,1604976580.469000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,49,40,583,1604976580.583000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,49,40,700,1604976580.700000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,49,40,817,1604976580.817000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,49,40,929,1604976580.929000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,49,41,50,1604976581.050000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,49,41,167,1604976581.167000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,49,41,285,1604976581.285000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,49,41,398,1604976581.398000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,49,41,511,1604976581.511000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,49,41,624,1604976581.624000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,49,41,744,1604976581.744000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,49,41,858,1604976581.858000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,49,41,971,1604976581.971000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,49,42,86,1604976582.086000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,49,42,205,1604976582.205000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,49,42,320,1604976582.320000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,49,42,440,1604976582.440000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,49,42,557,1604976582.557000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,49,42,676,1604976582.676000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,49,42,788,1604976582.788000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,49,42,904,1604976582.904000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,49,43,18,1604976583.018000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,49,43,136,1604976583.136000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,49,43,251,1604976583.251000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,49,43,366,1604976583.366000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,49,43,485,1604976583.485000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,49,43,600,1604976583.600000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,49,43,718,1604976583.718000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,49,43,837,1604976583.837000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,49,43,958,1604976583.958000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,49,44,73,1604976584.073000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,49,44,194,1604976584.194000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,49,44,312,1604976584.312000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,49,44,431,1604976584.431000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,49,44,547,1604976584.547000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,49,44,666,1604976584.666000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,49,44,793,1604976584.793000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,49,44,908,1604976584.908000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,49,45,18,1604976585.018000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,49,45,131,1604976585.131000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,49,45,249,1604976585.249000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,49,45,366,1604976585.366000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,49,45,481,1604976585.481000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,49,45,600,1604976585.600000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,49,45,717,1604976585.717000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,49,45,831,1604976585.831000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,49,45,952,1604976585.952000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,49,46,69,1604976586.069000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,49,46,188,1604976586.188000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,49,46,303,1604976586.303000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,49,46,423,1604976586.423000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,49,46,538,1604976586.538000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,49,46,653,1604976586.653000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,49,46,768,1604976586.768000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,49,46,886,1604976586.886000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,49,47,0,1604976587.000000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,49,47,118,1604976587.118000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,49,47,240,1604976587.240000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,49,47,354,1604976587.354000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,49,47,468,1604976587.468000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,49,47,589,1604976587.589000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,49,47,703,1604976587.703000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,49,47,814,1604976587.814000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,49,47,929,1604976587.929000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,49,48,49,1604976588.049000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,49,48,170,1604976588.170000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,49,48,295,1604976588.295000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,49,48,417,1604976588.417000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,49,48,528,1604976588.528000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,49,48,645,1604976588.645000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,49,48,766,1604976588.766000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,49,48,886,1604976588.886000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,49,49,1,1604976589.001000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,49,49,120,1604976589.120000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,49,49,233,1604976589.233000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,49,49,349,1604976589.349000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,49,49,466,1604976589.466000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,49,49,587,1604976589.587000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,49,49,708,1604976589.708000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,49,49,828,1604976589.828000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,49,49,947,1604976589.947000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,49,50,64,1604976590.064000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,49,50,179,1604976590.179000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,49,50,294,1604976590.294000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,49,50,412,1604976590.412000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,49,50,525,1604976590.525000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,49,50,642,1604976590.642000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,49,50,755,1604976590.755000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,49,50,869,1604976590.869000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,49,50,984,1604976590.984000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,49,51,102,1604976591.102000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,49,51,219,1604976591.219000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,49,51,336,1604976591.336000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,49,51,457,1604976591.457000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,49,51,572,1604976591.572000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,49,51,688,1604976591.688000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,49,51,801,1604976591.801000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,49,51,918,1604976591.918000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,49,52,37,1604976592.037000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,49,52,151,1604976592.151000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,49,52,264,1604976592.264000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,49,52,385,1604976592.385000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,49,52,505,1604976592.505000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,49,52,627,1604976592.627000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,49,52,742,1604976592.742000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,49,52,856,1604976592.856000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,49,52,969,1604976592.969000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,49,53,93,1604976593.093000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,49,53,218,1604976593.218000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,49,53,332,1604976593.332000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,49,53,450,1604976593.450000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,49,53,567,1604976593.567000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,49,53,688,1604976593.688000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,49,53,810,1604976593.810000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,49,53,930,1604976593.930000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,49,54,48,1604976594.048000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,49,54,167,1604976594.167000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,49,54,280,1604976594.280000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,49,54,399,1604976594.399000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,49,54,519,1604976594.519000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,49,54,637,1604976594.637000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,49,54,749,1604976594.749000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,49,54,862,1604976594.862000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,49,54,973,1604976594.973000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,49,55,87,1604976595.087000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,49,55,202,1604976595.202000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,49,55,321,1604976595.321000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,49,55,440,1604976595.440000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,49,55,563,1604976595.563000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,49,55,680,1604976595.680000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,49,55,797,1604976595.797000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,49,55,917,1604976595.917000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,49,56,31,1604976596.031000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,49,56,151,1604976596.151000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,49,56,273,1604976596.273000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,49,56,385,1604976596.385000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,49,56,501,1604976596.501000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,49,56,621,1604976596.621000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,49,56,735,1604976596.735000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,49,56,852,1604976596.852000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,49,56,983,1604976596.983000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,49,57,100,1604976597.100000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,49,57,218,1604976597.218000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,49,57,331,1604976597.331000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,49,57,453,1604976597.453000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,49,57,570,1604976597.570000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,49,57,688,1604976597.688000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,49,57,806,1604976597.806000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,49,57,924,1604976597.924000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,49,58,44,1604976598.044000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,49,58,162,1604976598.162000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,49,58,280,1604976598.280000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,49,58,399,1604976598.399000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,49,58,518,1604976598.518000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,49,58,634,1604976598.634000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,49,58,751,1604976598.751000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,49,58,864,1604976598.864000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,49,58,980,1604976598.980000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,49,59,94,1604976599.094000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,49,59,209,1604976599.209000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,49,59,330,1604976599.330000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,49,59,452,1604976599.452000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,49,59,569,1604976599.569000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,49,59,681,1604976599.681000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,49,59,799,1604976599.799000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,49,59,913,1604976599.913000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,50,0,27,1604976600.027000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,50,0,145,1604976600.145000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,50,0,265,1604976600.265000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,50,0,382,1604976600.382000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,50,0,502,1604976600.502000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,50,0,623,1604976600.623000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,50,0,739,1604976600.739000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,50,0,857,1604976600.857000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,50,0,971,1604976600.971000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,50,1,84,1604976601.084000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,50,1,197,1604976601.197000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,50,1,310,1604976601.310000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,50,1,426,1604976601.426000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,50,1,543,1604976601.543000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,50,1,660,1604976601.660000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,50,1,776,1604976601.776000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,50,1,890,1604976601.890000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,50,2,10,1604976602.010000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,50,2,123,1604976602.123000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,50,2,242,1604976602.242000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,50,2,359,1604976602.359000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,50,2,475,1604976602.475000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,50,2,594,1604976602.594000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,50,2,714,1604976602.714000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,50,2,828,1604976602.828000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,50,2,946,1604976602.946000,0,0,0,0,0,1,1,1,1,
