year,month,day,hour,minute,second,millisecond,UTC,open_CB1-66KV,open_CB2-66KV,open_CB-TRSF1,open_CB2-22KV,I_CB1-66KV,I_CB2-66KV,I_TRSF1-W1,I_TRSF1-W2,I_CB-TRSF1,I_CB2-22KV
2020,11,10,12,48,41,945,1604976521.945000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,48,42,56,1604976522.056000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,48,42,170,1604976522.170000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,48,42,286,1604976522.286000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,48,42,402,1604976522.402000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,48,42,517,1604976522.517000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,48,42,628,1604976522.628000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,48,42,742,1604976522.742000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,48,42,859,1604976522.859000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,48,42,972,1604976522.972000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,48,43,81,1604976523.081000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,48,43,201,1604976523.201000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,48,43,313,1604976523.313000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,48,43,426,1604976523.426000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,48,43,547,1604976523.547000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,48,43,661,1604976523.661000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,48,43,774,1604976523.774000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,48,43,887,1604976523.887000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,48,43,999,1604976523.999000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,48,44,112,1604976524.112000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,48,44,225,1604976524.225000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,48,44,340,1604976524.340000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,48,44,455,1604976524.455000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,48,44,568,1604976524.568000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,48,44,682,1604976524.682000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,48,44,796,1604976524.796000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,48,44,908,1604976524.908000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,48,45,20,1604976525.020000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,48,45,135,1604976525.135000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,48,45,252,1604976525.252000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,48,45,366,1604976525.366000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,48,45,477,1604976525.477000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,48,45,589,1604976525.589000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,48,45,703,1604976525.703000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,48,45,814,1604976525.814000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,48,45,928,1604976525.928000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,48,46,46,1604976526.046000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,48,46,159,1604976526.159000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,48,46,272,1604976526.272000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,48,46,382,1604976526.382000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,48,46,494,1604976526.494000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,48,46,608,1604976526.608000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,48,46,730,1604976526.730000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,48,46,843,1604976526.843000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,48,46,958,1604976526.958000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,48,47,73,1604976527.073000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,48,47,190,1604976527.190000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,48,47,304,1604976527.304000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,48,47,415,1604976527.415000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,48,47,532,1604976527.532000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,48,47,649,1604976527.649000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,48,47,770,1604976527.770000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,48,47,882,1604976527.882000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,48,48,0,1604976528.000000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,48,48,118,1604976528.118000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,48,48,241,1604976528.241000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,48,48,362,1604976528.362000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,48,48,480,1604976528.480000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,48,48,597,1604976528.597000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,48,48,708,1604976528.708000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,48,48,822,1604976528.822000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,48,48,943,1604976528.943000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,48,49,63,1604976529.063000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,48,49,182,1604976529.182000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,48,49,297,1604976529.297000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,48,49,414,1604976529.414000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,48,49,533,1604976529.533000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,48,49,654,1604976529.654000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,48,49,772,1604976529.772000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,48,49,891,1604976529.891000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,48,50,12,1604976530.012000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,48,50,128,1604976530.128000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,48,50,247,1604976530.247000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,48,50,364,1604976530.364000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,48,50,481,1604976530.481000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,48,50,601,1604976530.601000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,48,50,720,1604976530.720000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,48,50,840,1604976530.840000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,48,50,958,1604976530.958000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,48,51,77,1604976531.077000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,48,51,198,1604976531.198000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,48,51,314,1604976531.314000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,48,51,442,1604976531.442000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,48,51,567,1604976531.567000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,48,51,692,1604976531.692000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,48,51,812,1604976531.812000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,48,51,933,1604976531.933000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,48,52,55,1604976532.055000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,48,52,177,1604976532.177000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,48,52,294,1604976532.294000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,48,52,420,1604976532.420000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,48,52,540,1604976532.540000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,48,52,661,1604976532.661000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,48,52,785,1604976532.785000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,48,52,903,1604976532.903000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,48,53,20,1604976533.020000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,48,53,137,1604976533.137000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,48,53,256,1604976533.256000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,48,53,373,1604976533.373000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,48,53,487,1604976533.487000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,48,53,607,1604976533.607000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,48,53,730,1604976533.730000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,48,53,851,1604976533.851000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,48,53,981,1604976533.981000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,48,54,95,1604976534.095000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,48,54,210,1604976534.210000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,48,54,325,1604976534.325000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,48,54,442,1604976534.442000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,48,54,568,1604976534.568000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,48,54,687,1604976534.687000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,48,54,807,1604976534.807000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,48,54,924,1604976534.924000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,48,55,41,1604976535.041000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,48,55,162,1604976535.162000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,48,55,285,1604976535.285000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,48,55,406,1604976535.406000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,48,55,525,1604976535.525000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,48,55,646,1604976535.646000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,48,55,764,1604976535.764000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,48,55,892,1604976535.892000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,48,56,11,1604976536.011000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,48,56,131,1604976536.131000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,48,56,253,1604976536.253000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,48,56,371,1604976536.371000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,48,56,493,1604976536.493000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,48,56,615,1604976536.615000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,48,56,731,1604976536.731000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,48,56,851,1604976536.851000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,48,56,974,1604976536.974000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,48,57,98,1604976537.098000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,48,57,216,1604976537.216000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,48,57,331,1604976537.331000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,48,57,446,1604976537.446000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,48,57,562,1604976537.562000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,48,57,681,1604976537.681000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,48,57,803,1604976537.803000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,48,57,920,1604976537.920000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,48,58,37,1604976538.037000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,48,58,155,1604976538.155000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,48,58,269,1604976538.269000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,48,58,387,1604976538.387000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,48,58,504,1604976538.504000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,48,58,624,1604976538.624000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,48,58,743,1604976538.743000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,48,58,866,1604976538.866000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,48,58,988,1604976538.988000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,48,59,108,1604976539.108000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,48,59,223,1604976539.223000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,48,59,341,1604976539.341000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,48,59,466,1604976539.466000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,48,59,587,1604976539.587000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,48,59,707,1604976539.707000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,48,59,825,1604976539.825000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,48,59,938,1604976539.938000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,49,0,56,1604976540.056000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,49,0,178,1604976540.178000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,49,0,302,1604976540.302000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,49,0,421,1604976540.421000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,49,0,540,1604976540.540000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,49,0,660,1604976540.660000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,49,0,777,1604976540.777000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,49,0,895,1604976540.895000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,49,1,21,1604976541.021000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,49,1,143,1604976541.143000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,49,1,262,1604976541.262000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,49,1,386,1604976541.386000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,49,1,507,1604976541.507000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,49,1,628,1604976541.628000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,49,1,744,1604976541.744000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,49,1,861,1604976541.861000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,49,1,976,1604976541.976000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,49,2,96,1604976542.096000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,49,2,215,1604976542.215000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,49,2,333,1604976542.333000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,49,2,449,1604976542.449000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,49,2,569,1604976542.569000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,49,2,687,1604976542.687000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,49,2,807,1604976542.807000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,49,2,922,1604976542.922000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,49,3,37,1604976543.037000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,49,3,155,1604976543.155000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,49,3,273,1604976543.273000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,49,3,393,1604976543.393000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,49,3,516,1604976543.516000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,49,3,638,1604976543.638000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,49,3,758,1604976543.758000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,49,3,880,1604976543.880000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,49,4,6,1604976544.006000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,49,4,125,1604976544.125000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,49,4,247,1604976544.247000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,49,4,362,1604976544.362000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,49,4,476,1604976544.476000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,49,4,594,1604976544.594000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,49,4,714,1604976544.714000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,49,4,835,1604976544.835000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,49,4,956,1604976544.956000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,49,5,76,1604976545.076000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,49,5,189,1604976545.189000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,49,5,312,1604976545.312000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,49,5,437,1604976545.437000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,49,5,557,1604976545.557000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,49,5,670,1604976545.670000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,49,5,792,1604976545.792000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,49,5,917,1604976545.917000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,49,6,44,1604976546.044000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,49,6,163,1604976546.163000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,49,6,281,1604976546.281000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,49,6,397,1604976546.397000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,49,6,521,1604976546.521000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,49,6,641,1604976546.641000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,49,6,770,1604976546.770000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,49,6,890,1604976546.890000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,49,7,10,1604976547.010000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,49,7,128,1604976547.128000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,49,7,246,1604976547.246000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,49,7,366,1604976547.366000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,49,7,491,1604976547.491000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,49,7,610,1604976547.610000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,49,7,731,1604976547.731000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,49,7,852,1604976547.852000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,49,7,973,1604976547.973000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,49,8,92,1604976548.092000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,49,8,213,1604976548.213000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,49,8,332,1604976548.332000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,49,8,450,1604976548.450000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,49,8,569,1604976548.569000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,49,8,685,1604976548.685000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,49,8,799,1604976548.799000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,49,8,924,1604976548.924000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,49,9,49,1604976549.049000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,49,9,173,1604976549.173000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,49,9,301,1604976549.301000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,49,9,421,1604976549.421000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,49,9,537,1604976549.537000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,49,9,658,1604976549.658000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,49,9,775,1604976549.775000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,49,9,889,1604976549.889000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,49,10,5,1604976550.005000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,49,10,121,1604976550.121000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,49,10,242,1604976550.242000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,49,10,364,1604976550.364000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,49,10,486,1604976550.486000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,49,10,603,1604976550.603000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,49,10,722,1604976550.722000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,49,10,843,1604976550.843000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,49,10,963,1604976550.963000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,49,11,78,1604976551.078000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,49,11,193,1604976551.193000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,49,11,309,1604976551.309000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,49,11,434,1604976551.434000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,49,11,559,1604976551.559000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,49,11,677,1604976551.677000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,49,11,795,1604976551.795000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,49,11,912,1604976551.912000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,49,12,35,1604976552.035000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,49,12,155,1604976552.155000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,49,12,273,1604976552.273000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,49,12,394,1604976552.394000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,49,12,510,1604976552.510000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,49,12,626,1604976552.626000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,49,12,748,1604976552.748000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,49,12,867,1604976552.867000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,49,12,982,1604976552.982000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,49,13,99,1604976553.099000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,49,13,218,1604976553.218000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,49,13,332,1604976553.332000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,49,13,452,1604976553.452000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,49,13,574,1604976553.574000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,49,13,687,1604976553.687000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,49,13,807,1604976553.807000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,49,13,921,1604976553.921000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,49,14,43,1604976554.043000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,49,14,162,1604976554.162000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,49,14,278,1604976554.278000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,49,14,394,1604976554.394000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,49,14,510,1604976554.510000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,49,14,630,1604976554.630000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,49,14,746,1604976554.746000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,49,14,864,1604976554.864000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,49,14,981,1604976554.981000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,49,15,101,1604976555.101000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,49,15,219,1604976555.219000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,49,15,333,1604976555.333000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,12,49,15,454,1604976555.454000,0,1,0,1,17,0,17,30,52,0,
