year,month,day,hour,minute,second,millisecond,UTC,open_CB1-66KV,open_CB2-66KV,open_CB-TRSF1,open_CB2-22KV,I_CB1-66KV,I_CB2-66KV,I_TRSF1-W1,I_TRSF1-W2,I_CB-TRSF1,I_CB2-22KV
2020,11,11,11,31,59,736,1605058319.736000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,31,59,837,1605058319.837000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,31,59,939,1605058319.939000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,32,0,40,1605058320.040000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,32,0,142,1605058320.142000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,32,0,246,1605058320.246000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,32,0,348,1605058320.348000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,32,0,449,1605058320.449000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,32,0,554,1605058320.554000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,32,0,658,1605058320.658000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,32,0,760,1605058320.760000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,32,0,862,1605058320.862000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,32,0,964,1605058320.964000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,32,1,65,1605058321.065000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,32,1,168,1605058321.168000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,32,1,269,1605058321.269000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,32,1,371,1605058321.371000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,32,1,474,1605058321.474000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,32,1,577,1605058321.577000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,32,1,679,1605058321.679000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,32,1,781,1605058321.781000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,32,1,883,1605058321.883000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,32,1,986,1605058321.986000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,32,2,88,1605058322.088000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,32,2,191,1605058322.191000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,32,2,293,1605058322.293000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,32,2,395,1605058322.395000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,32,2,497,1605058322.497000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,32,2,598,1605058322.598000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,32,2,703,1605058322.703000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,32,2,805,1605058322.805000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,32,2,907,1605058322.907000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,32,3,9,1605058323.009000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,32,3,114,1605058323.114000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,32,3,215,1605058323.215000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,32,3,318,1605058323.318000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,32,3,420,1605058323.420000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,32,3,522,1605058323.522000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,32,3,624,1605058323.624000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,32,3,726,1605058323.726000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,32,3,828,1605058323.828000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,32,3,930,1605058323.930000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,32,4,31,1605058324.031000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,32,4,134,1605058324.134000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,32,4,235,1605058324.235000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,32,4,337,1605058324.337000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,32,4,439,1605058324.439000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,32,4,542,1605058324.542000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,32,4,644,1605058324.644000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,32,4,747,1605058324.747000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,32,4,848,1605058324.848000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,32,4,952,1605058324.952000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,32,5,53,1605058325.053000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,32,5,156,1605058325.156000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,32,5,257,1605058325.257000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,32,5,361,1605058325.361000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,32,5,463,1605058325.463000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,32,5,565,1605058325.565000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,32,5,667,1605058325.667000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,32,5,769,1605058325.769000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,32,5,871,1605058325.871000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,32,5,973,1605058325.973000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,32,6,75,1605058326.075000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,32,6,177,1605058326.177000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,32,6,278,1605058326.278000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,32,6,381,1605058326.381000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,32,6,484,1605058326.484000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,32,6,585,1605058326.585000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,32,6,688,1605058326.688000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,32,6,789,1605058326.789000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,32,6,892,1605058326.892000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,32,6,994,1605058326.994000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,32,7,96,1605058327.096000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,32,7,199,1605058327.199000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,32,7,302,1605058327.302000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,32,7,404,1605058327.404000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,32,7,507,1605058327.507000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,32,7,609,1605058327.609000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,32,7,712,1605058327.712000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,32,7,813,1605058327.813000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,32,7,916,1605058327.916000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,32,8,18,1605058328.018000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,32,8,121,1605058328.121000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,32,8,223,1605058328.223000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,32,8,326,1605058328.326000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,32,8,428,1605058328.428000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,32,8,530,1605058328.530000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,32,8,631,1605058328.631000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,32,8,733,1605058328.733000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,32,8,836,1605058328.836000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,32,8,938,1605058328.938000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,32,9,40,1605058329.040000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,32,9,142,1605058329.142000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,32,9,245,1605058329.245000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,32,9,347,1605058329.347000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,32,9,450,1605058329.450000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,32,9,555,1605058329.555000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,32,9,657,1605058329.657000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,32,9,760,1605058329.760000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,32,9,862,1605058329.862000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,32,9,964,1605058329.964000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,32,10,66,1605058330.066000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,32,10,168,1605058330.168000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,32,10,271,1605058330.271000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,32,10,373,1605058330.373000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,32,10,476,1605058330.476000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,32,10,578,1605058330.578000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,32,10,680,1605058330.680000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,32,10,782,1605058330.782000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,32,10,884,1605058330.884000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,32,10,986,1605058330.986000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,32,11,88,1605058331.088000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,32,11,190,1605058331.190000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,32,11,291,1605058331.291000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,32,11,394,1605058331.394000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,32,11,497,1605058331.497000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,32,11,598,1605058331.598000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,32,11,703,1605058331.703000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,32,11,806,1605058331.806000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,32,11,908,1605058331.908000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,32,12,10,1605058332.010000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,32,12,112,1605058332.112000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,32,12,215,1605058332.215000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,32,12,317,1605058332.317000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,32,12,419,1605058332.419000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,32,12,521,1605058332.521000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,32,12,623,1605058332.623000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,32,12,724,1605058332.724000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,32,12,827,1605058332.827000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,32,12,929,1605058332.929000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,32,13,35,1605058333.035000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,32,13,137,1605058333.137000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,32,13,239,1605058333.239000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,32,13,340,1605058333.340000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,32,13,443,1605058333.443000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,32,13,546,1605058333.546000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,32,13,651,1605058333.651000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,32,13,753,1605058333.753000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,32,13,857,1605058333.857000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,32,13,959,1605058333.959000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,32,14,61,1605058334.061000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,32,14,163,1605058334.163000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,32,14,264,1605058334.264000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,32,14,369,1605058334.369000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,32,14,470,1605058334.470000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,32,14,572,1605058334.572000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,32,14,674,1605058334.674000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,32,14,777,1605058334.777000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,32,14,879,1605058334.879000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,32,14,981,1605058334.981000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,32,15,84,1605058335.084000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,32,15,186,1605058335.186000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,32,15,289,1605058335.289000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,32,15,392,1605058335.392000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,32,15,494,1605058335.494000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,32,15,596,1605058335.596000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,32,15,697,1605058335.697000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,32,15,800,1605058335.800000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,32,15,904,1605058335.904000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,32,16,9,1605058336.009000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,32,16,110,1605058336.110000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,32,16,213,1605058336.213000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,32,16,315,1605058336.315000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,32,16,419,1605058336.419000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,32,16,521,1605058336.521000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,32,16,623,1605058336.623000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,32,16,725,1605058336.725000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,32,16,828,1605058336.828000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,32,16,930,1605058336.930000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,32,17,32,1605058337.032000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,32,17,135,1605058337.135000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,32,17,237,1605058337.237000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,32,17,339,1605058337.339000,0,1,0,1,18,0,18,30,53,0,
2020,11,11,11,32,17,441,1605058337.441000,0,1,0,1,18,0,18,31,54,0,
2020,11,11,11,32,17,544,1605058337.544000,0,1,0,1,18,0,18,32,55,0,
2020,11,11,11,32,17,648,1605058337.648000,0,1,0,1,460,0,460,796,1380,0,
2020,11,11,11,32,17,752,1605058337.752000,0,1,0,1,460,0,460,796,1380,0,
2020,11,11,11,32,17,854,1605058337.854000,0,1,0,1,460,0,460,796,1380,0,
2020,11,11,11,32,17,956,1605058337.956000,0,1,0,1,460,0,460,796,1380,0,
2020,11,11,11,32,18,58,1605058338.058000,0,1,0,1,868,0,868,1503,2604,0,
2020,11,11,11,32,18,160,1605058338.160000,0,1,0,1,868,0,868,1503,2604,0,
2020,11,11,11,32,18,262,1605058338.262000,0,1,0,1,871,0,871,1508,2613,0,
2020,11,11,11,32,18,364,1605058338.364000,0,1,0,1,1115,0,1115,1931,3346,0,
2020,11,11,11,32,18,466,1605058338.466000,0,1,0,1,1115,0,1115,1931,3346,0,
2020,11,11,11,32,18,568,1605058338.568000,0,1,0,1,1116,0,1116,1933,3348,0,
2020,11,11,11,32,18,671,1605058338.671000,0,1,0,1,1142,0,1142,1978,3426,0,
2020,11,11,11,32,18,774,1605058338.774000,0,1,0,1,1175,0,1175,2035,3525,0,
2020,11,11,11,32,18,876,1605058338.876000,0,1,0,1,1563,0,1563,2548,4690,0,
2020,11,11,11,32,18,978,1605058338.978000,0,1,0,1,1716,0,1716,2973,5150,0,
2020,11,11,11,32,19,80,1605058339.080000,0,1,0,1,1716,0,1716,2973,5150,0,
2020,11,11,11,32,19,183,1605058339.183000,0,1,0,1,1716,0,1716,2973,5150,0,
2020,11,11,11,32,19,284,1605058339.284000,0,1,0,1,1716,0,1716,2973,5150,0,
2020,11,11,11,32,19,387,1605058339.387000,0,1,0,1,2000,0,2000,3464,6000,0,
2020,11,11,11,32,19,489,1605058339.489000,0,1,0,1,2022,0,2022,3502,6065,0,
2020,11,11,11,32,19,591,1605058339.591000,0,1,0,1,2169,0,2169,3756,6506,0,
2020,11,11,11,32,19,694,1605058339.694000,0,1,0,1,2305,0,2305,3992,6915,0,
2020,11,11,11,32,19,798,1605058339.798000,0,1,0,1,2455,0,2455,4252,7365,0,
2020,11,11,11,32,19,900,1605058339.900000,0,1,0,1,2455,0,2455,4252,7365,0,
2020,11,11,11,32,20,4,1605058340.004000,0,1,0,1,2487,0,2487,4307,7460,0,
2020,11,11,11,32,20,107,1605058340.107000,0,1,0,1,2487,0,2487,4307,7460,0,
2020,11,11,11,32,20,210,1605058340.210000,0,1,0,1,2487,0,2487,4307,7460,0,
2020,11,11,11,32,20,312,1605058340.312000,0,1,0,1,2487,0,2487,4307,7460,0,
2020,11,11,11,32,20,413,1605058340.413000,0,1,0,1,2581,0,2581,4471,7744,0,
2020,11,11,11,32,20,516,1605058340.516000,0,1,0,1,2621,0,2621,4541,7865,0,
2020,11,11,11,32,20,618,1605058340.618000,0,1,0,1,2624,0,2624,4546,7874,0,
2020,11,11,11,32,20,721,1605058340.721000,0,1,0,1,2628,0,2628,4552,7885,0,
2020,11,11,11,32,20,825,1605058340.825000,0,1,0,1,2579,0,2579,4468,7739,0,
2020,11,11,11,32,20,928,1605058340.928000,0,1,0,1,2370,0,2370,4105,7111,0,
2020,11,11,11,32,21,30,1605058341.030000,0,1,0,1,2357,0,2357,4083,7073,0,
2020,11,11,11,32,21,133,1605058341.133000,0,1,0,1,2036,0,2036,3527,6110,0,
2020,11,11,11,32,21,235,1605058341.235000,0,1,0,1,1990,0,1990,3447,5970,0,
2020,11,11,11,32,21,338,1605058341.338000,0,1,0,1,1990,0,1990,3447,5970,0,
2020,11,11,11,32,21,442,1605058341.442000,0,1,0,1,1989,0,1989,3446,5969,0,
2020,11,11,11,32,21,545,1605058341.545000,0,1,0,1,1857,0,1857,3217,5573,0,
2020,11,11,11,32,21,647,1605058341.647000,0,1,0,1,1857,0,1857,3217,5573,0,
2020,11,11,11,32,21,749,1605058341.749000,0,1,0,1,1851,0,1851,3207,5555,0,
2020,11,11,11,32,21,856,1605058341.856000,0,1,0,1,1819,0,1819,3151,5459,0,
2020,11,11,11,32,21,960,1605058341.960000,0,1,0,1,1797,0,1797,3114,5394,0,
2020,11,11,11,32,22,63,1605058342.063000,0,1,0,1,1731,0,1731,2999,5195,0,
2020,11,11,11,32,22,165,1605058342.165000,0,1,0,1,1633,0,1633,2829,4901,0,
2020,11,11,11,32,22,268,1605058342.268000,0,1,0,1,1605,0,1605,2781,4817,0,
2020,11,11,11,32,22,371,1605058342.371000,0,1,0,1,1469,0,1469,2545,4408,0,
2020,11,11,11,32,22,473,1605058342.473000,0,1,0,1,1423,0,1423,2465,4270,0,
2020,11,11,11,32,22,575,1605058342.575000,0,1,0,1,761,0,761,1320,2286,0,
2020,11,11,11,32,22,680,1605058342.680000,0,1,0,1,753,0,753,1306,2262,0,
2020,11,11,11,32,22,782,1605058342.782000,0,1,0,1,753,0,753,1305,2260,0,
2020,11,11,11,32,22,883,1605058342.883000,0,1,0,1,313,0,313,543,941,0,
2020,11,11,11,32,22,985,1605058342.985000,0,1,0,1,68,0,68,119,207,0,
2020,11,11,11,32,23,88,1605058343.088000,0,1,0,1,9,0,9,16,29,0,
2020,11,11,11,32,23,189,1605058343.189000,0,1,0,1,4,0,4,8,14,0,
2020,11,11,11,32,23,292,1605058343.292000,0,1,0,1,4,0,4,8,14,0,
2020,11,11,11,32,23,393,1605058343.393000,0,1,0,1,5,0,5,9,16,0,
2020,11,11,11,32,23,495,1605058343.495000,0,1,0,1,8,0,8,13,23,0,
2020,11,11,11,32,23,596,1605058343.596000,0,1,0,1,9,0,9,15,26,0,
2020,11,11,11,32,23,699,1605058343.699000,0,1,0,1,9,0,9,15,26,0,
2020,11,11,11,32,23,801,1605058343.801000,0,1,0,1,9,0,9,15,26,0,
2020,11,11,11,32,23,904,1605058343.904000,0,1,0,1,9,0,9,15,26,0,
2020,11,11,11,32,24,6,1605058344.006000,0,1,0,1,9,0,9,15,26,0,
2020,11,11,11,32,24,108,1605058344.108000,0,1,0,1,9,0,9,15,26,0,
2020,11,11,11,32,24,210,1605058344.210000,0,1,0,1,9,0,9,15,26,0,
2020,11,11,11,32,24,313,1605058344.313000,0,1,0,1,9,0,9,15,26,0,
2020,11,11,11,32,24,415,1605058344.415000,0,1,0,1,9,0,9,15,26,0,
2020,11,11,11,32,24,519,1605058344.519000,0,1,0,1,9,0,9,15,26,0,
2020,11,11,11,32,24,621,1605058344.621000,0,1,0,1,9,0,9,15,26,0,
2020,11,11,11,32,24,723,1605058344.723000,0,1,0,1,9,0,9,15,26,0,
2020,11,11,11,32,24,826,1605058344.826000,0,1,0,1,9,0,9,15,26,0,
2020,11,11,11,32,24,928,1605058344.928000,0,1,0,1,9,0,9,15,26,0,
2020,11,11,11,32,25,30,1605058345.030000,0,1,0,1,9,0,9,15,26,0,
2020,11,11,11,32,25,131,1605058345.131000,0,1,0,1,9,0,9,15,26,0,
2020,11,11,11,32,25,234,1605058345.234000,0,1,0,1,9,0,9,15,26,0,
2020,11,11,11,32,25,337,1605058345.337000,0,1,0,1,9,0,9,15,26,0,
2020,11,11,11,32,25,439,1605058345.439000,0,1,0,1,9,0,9,15,26,0,
2020,11,11,11,32,25,540,1605058345.540000,0,1,0,1,9,0,9,15,26,0,
2020,11,11,11,32,25,643,1605058345.643000,0,1,0,1,9,0,9,15,26,0,
2020,11,11,11,32,25,745,1605058345.745000,0,1,0,1,9,0,9,15,26,0,
2020,11,11,11,32,25,847,1605058345.847000,0,1,0,1,9,0,9,15,26,0,
2020,11,11,11,32,25,949,1605058345.949000,0,1,0,1,9,0,9,15,26,0,
2020,11,11,11,32,26,57,1605058346.057000,0,1,0,1,9,0,9,15,26,0,
2020,11,11,11,32,26,159,1605058346.159000,0,1,0,1,9,0,9,15,26,0,
2020,11,11,11,32,26,262,1605058346.262000,0,1,0,1,9,0,9,15,26,0,
2020,11,11,11,32,26,365,1605058346.365000,0,1,0,1,9,0,9,15,26,0,
2020,11,11,11,32,26,467,1605058346.467000,0,1,0,1,9,0,9,15,26,0,
2020,11,11,11,32,26,569,1605058346.569000,0,1,0,1,9,0,9,15,26,0,
2020,11,11,11,32,26,671,1605058346.671000,0,1,0,1,9,0,9,15,26,0,
2020,11,11,11,32,26,774,1605058346.774000,0,1,0,1,9,0,9,15,26,0,
2020,11,11,11,32,26,876,1605058346.876000,0,1,0,1,9,0,9,15,26,0,
2020,11,11,11,32,26,980,1605058346.980000,0,1,0,1,9,0,9,15,26,0,
2020,11,11,11,32,27,84,1605058347.084000,0,1,0,1,9,0,9,15,26,0,
2020,11,11,11,32,27,188,1605058347.188000,0,1,0,1,9,0,9,15,26,0,
2020,11,11,11,32,27,290,1605058347.290000,0,1,0,1,9,0,9,15,26,0,
2020,11,11,11,32,27,393,1605058347.393000,0,1,0,1,9,0,9,15,26,0,
2020,11,11,11,32,27,496,1605058347.496000,0,1,0,1,9,0,9,15,26,0,
2020,11,11,11,32,27,598,1605058347.598000,0,1,0,1,9,0,9,15,26,0,
2020,11,11,11,32,27,703,1605058347.703000,0,1,0,1,9,0,9,15,26,0,
2020,11,11,11,32,27,806,1605058347.806000,0,1,0,1,9,0,9,15,26,0,
2020,11,11,11,32,27,908,1605058347.908000,0,1,0,1,9,0,9,15,26,0,
2020,11,11,11,32,28,11,1605058348.011000,0,1,0,1,9,0,9,15,26,0,
2020,11,11,11,32,28,113,1605058348.113000,0,1,0,1,9,0,9,15,26,0,
2020,11,11,11,32,28,215,1605058348.215000,0,1,0,1,9,0,9,15,26,0,
2020,11,11,11,32,28,318,1605058348.318000,0,1,0,1,9,0,9,15,26,0,
2020,11,11,11,32,28,422,1605058348.422000,0,1,0,1,9,0,9,15,26,0,
2020,11,11,11,32,28,525,1605058348.525000,0,1,0,1,9,0,9,15,26,0,
2020,11,11,11,32,28,627,1605058348.627000,0,1,0,1,9,0,9,15,26,0,
2020,11,11,11,32,28,730,1605058348.730000,0,1,0,1,9,0,9,15,26,0,
2020,11,11,11,32,28,832,1605058348.832000,0,1,0,1,9,0,9,15,26,0,
2020,11,11,11,32,28,935,1605058348.935000,0,1,0,1,9,0,9,15,26,0,
2020,11,11,11,32,29,37,1605058349.037000,0,1,0,1,9,0,9,15,26,0,
2020,11,11,11,32,29,138,1605058349.138000,0,1,0,1,9,0,9,15,26,0,
2020,11,11,11,32,29,240,1605058349.240000,0,1,0,1,9,0,9,15,26,0,
2020,11,11,11,32,29,342,1605058349.342000,0,1,0,1,9,0,9,15,26,0,
2020,11,11,11,32,29,445,1605058349.445000,0,1,0,1,9,0,9,15,26,0,
2020,11,11,11,32,29,547,1605058349.547000,0,1,0,1,9,0,9,15,26,0,
2020,11,11,11,32,29,653,1605058349.653000,0,1,0,1,9,0,9,15,26,0,
2020,11,11,11,32,29,755,1605058349.755000,0,1,0,1,9,0,9,15,26,0,
2020,11,11,11,32,29,857,1605058349.857000,0,1,0,1,9,0,9,15,26,0,
2020,11,11,11,32,29,959,1605058349.959000,0,1,0,1,9,0,9,15,26,0,
2020,11,11,11,32,30,62,1605058350.062000,0,1,0,1,9,0,9,15,26,0,
2020,11,11,11,32,30,164,1605058350.164000,0,1,0,1,9,0,9,15,26,0,
2020,11,11,11,32,30,265,1605058350.265000,0,1,0,1,9,0,9,15,26,0,
2020,11,11,11,32,30,367,1605058350.367000,0,1,0,1,9,0,9,15,26,0,
2020,11,11,11,32,30,470,1605058350.470000,0,1,0,1,9,0,9,15,26,0,
2020,11,11,11,32,30,571,1605058350.571000,0,1,0,1,9,0,9,15,26,0,
2020,11,11,11,32,30,674,1605058350.674000,0,1,0,1,9,0,9,15,26,0,
2020,11,11,11,32,30,775,1605058350.775000,0,1,0,1,9,0,9,15,26,0,
2020,11,11,11,32,30,878,1605058350.878000,0,1,0,1,9,0,9,15,26,0,
2020,11,11,11,32,30,981,1605058350.981000,0,1,0,1,9,0,9,15,26,0,
2020,11,11,11,32,31,84,1605058351.084000,0,1,0,1,9,0,9,15,26,0,
2020,11,11,11,32,31,186,1605058351.186000,0,1,0,1,9,0,9,15,26,0,
2020,11,11,11,32,31,288,1605058351.288000,0,1,0,1,9,0,9,15,26,0,
2020,11,11,11,32,31,389,1605058351.389000,0,1,0,1,9,0,9,15,26,0,
2020,11,11,11,32,31,492,1605058351.492000,0,1,0,1,9,0,9,15,26,0,
