year,month,day,hour,minute,second,millisecond,UTC,open_CB-TRSF1,open_CB-TRSF2,open_CB1-22KV,open_CB2-22KV,open_CB3-22KV,Status_CB1-22KV,Status_CB3-22KV,Status_CB-FDR1,Status_CB-FDR4
2020,11,11,11,32,12,543,1605058332.543000,0,0,0,0,0,1,1,1,1,
2020,11,11,11,32,12,676,1605058332.676000,0,0,0,0,0,1,1,1,1,
2020,11,11,11,32,12,800,1605058332.800000,0,0,0,0,0,1,1,1,1,
2020,11,11,11,32,12,939,1605058332.939000,0,0,0,0,0,1,1,1,1,
2020,11,11,11,32,13,75,1605058333.075000,0,0,0,0,0,1,1,1,1,
2020,11,11,11,32,13,190,1605058333.190000,0,0,0,0,0,1,1,1,1,
2020,11,11,11,32,13,307,1605058333.307000,0,0,0,0,0,1,1,1,1,
2020,11,11,11,32,13,420,1605058333.420000,0,0,0,0,0,1,1,1,1,
2020,11,11,11,32,13,543,1605058333.543000,0,0,0,0,0,1,1,1,1,
2020,11,11,11,32,13,658,1605058333.658000,0,0,0,0,0,1,1,1,1,
2020,11,11,11,32,13,772,1605058333.772000,0,0,0,0,0,1,1,1,1,
2020,11,11,11,32,13,893,1605058333.893000,0,0,0,0,0,1,1,1,1,
2020,11,11,11,32,14,13,1605058334.013000,0,0,0,0,0,1,1,1,1,
2020,11,11,11,32,14,132,1605058334.132000,0,0,0,0,0,1,1,1,1,
2020,11,11,11,32,14,248,1605058334.248000,0,0,0,0,0,1,1,1,1,
2020,11,11,11,32,14,366,1605058334.366000,0,0,0,0,0,1,1,1,1,
2020,11,11,11,32,14,484,1605058334.484000,0,0,0,0,0,1,1,1,1,
2020,11,11,11,32,14,599,1605058334.599000,0,0,0,0,0,1,1,1,1,
2020,11,11,11,32,14,716,1605058334.716000,0,0,0,0,0,1,1,1,1,
2020,11,11,11,32,14,834,1605058334.834000,0,0,0,0,0,1,1,1,1,
2020,11,11,11,32,14,950,1605058334.950000,0,0,0,0,0,1,1,1,1,
2020,11,11,11,32,15,72,1605058335.072000,0,0,0,0,0,1,1,1,1,
2020,11,11,11,32,15,190,1605058335.190000,0,0,0,0,0,1,1,1,1,
2020,11,11,11,32,15,316,1605058335.316000,0,0,0,0,0,1,1,1,1,
2020,11,11,11,32,15,434,1605058335.434000,0,0,0,0,0,1,1,1,1,
2020,11,11,11,32,15,615,1605058335.615000,0,0,0,0,0,1,1,1,1,
2020,11,11,11,32,15,815,1605058335.815000,0,0,0,0,0,1,1,1,1,
2020,11,11,11,32,16,9,1605058336.009000,0,0,0,0,0,1,1,1,1,
2020,11,11,11,32,16,210,1605058336.210000,0,0,0,0,0,1,1,1,1,
2020,11,11,11,32,16,388,1605058336.388000,0,0,0,0,0,1,1,1,1,
2020,11,11,11,32,16,578,1605058336.578000,0,0,0,0,0,1,1,1,1,
2020,11,11,11,32,16,785,1605058336.785000,0,0,0,0,0,1,1,1,1,
2020,11,11,11,32,16,982,1605058336.982000,0,0,0,0,0,1,1,1,1,
2020,11,11,11,32,17,146,1605058337.146000,0,0,0,0,0,1,1,1,1,
2020,11,11,11,32,17,324,1605058337.324000,0,0,0,0,0,1,1,1,1,
2020,11,11,11,32,17,527,1605058337.527000,0,0,0,0,0,1,1,1,1,
2020,11,11,11,32,17,713,1605058337.713000,0,0,0,0,0,1,1,1,1,
2020,11,11,11,32,17,880,1605058337.880000,0,0,0,0,0,1,1,1,1,
2020,11,11,11,32,18,78,1605058338.078000,0,0,0,0,0,1,1,1,1,
2020,11,11,11,32,18,258,1605058338.258000,0,0,0,0,0,1,1,1,1,
2020,11,11,11,32,18,445,1605058338.445000,0,0,0,0,0,1,1,1,1,
2020,11,11,11,32,18,610,1605058338.610000,0,0,0,0,0,1,1,1,1,
2020,11,11,11,32,18,810,1605058338.810000,0,0,0,0,0,1,1,1,1,
2020,11,11,11,32,19,14,1605058339.014000,0,0,0,0,0,1,1,1,1,
2020,11,11,11,32,19,210,1605058339.210000,0,0,0,0,0,1,1,1,1,
2020,11,11,11,32,19,402,1605058339.402000,0,0,0,0,0,1,1,1,1,
2020,11,11,11,32,19,605,1605058339.605000,0,0,0,0,0,1,1,1,1,
2020,11,11,11,32,19,814,1605058339.814000,0,0,0,0,0,1,1,1,1,
2020,11,11,11,32,20,8,1605058340.008000,0,0,1,0,0,1,1,1,1,
2020,11,11,11,32,20,198,1605058340.198000,0,0,1,0,0,1,1,1,1,
2020,11,11,11,32,20,387,1605058340.387000,0,0,1,0,0,1,1,1,1,
2020,11,11,11,32,20,551,1605058340.551000,0,0,1,0,0,0,1,1,1,
2020,11,11,11,32,20,722,1605058340.722000,0,0,1,0,0,0,1,1,1,
2020,11,11,11,32,20,902,1605058340.902000,0,0,1,0,0,0,1,1,1,
2020,11,11,11,32,21,38,1605058341.038000,0,0,1,0,0,0,1,1,1,
2020,11,11,11,32,21,170,1605058341.170000,0,0,1,0,0,0,1,1,1,
2020,11,11,11,32,21,297,1605058341.297000,0,0,1,0,0,0,1,1,1,
2020,11,11,11,32,21,426,1605058341.426000,0,0,1,0,0,0,1,1,1,
2020,11,11,11,32,21,553,1605058341.553000,0,0,1,0,0,0,1,1,1,
2020,11,11,11,32,21,678,1605058341.678000,0,0,1,0,0,0,1,1,1,
2020,11,11,11,32,21,797,1605058341.797000,0,0,1,0,0,0,1,1,1,
2020,11,11,11,32,21,926,1605058341.926000,0,0,1,0,0,0,1,1,1,
2020,11,11,11,32,22,52,1605058342.052000,0,0,1,0,0,0,1,1,1,
2020,11,11,11,32,22,172,1605058342.172000,0,0,1,0,0,0,1,1,1,
2020,11,11,11,32,22,298,1605058342.298000,0,0,1,0,0,0,1,1,1,
2020,11,11,11,32,22,420,1605058342.420000,0,0,1,0,0,0,1,1,1,
2020,11,11,11,32,22,535,1605058342.535000,0,0,1,0,0,0,1,1,1,
2020,11,11,11,32,22,650,1605058342.650000,0,0,1,0,0,0,1,1,1,
2020,11,11,11,32,22,766,1605058342.766000,0,0,1,0,0,0,1,1,1,
2020,11,11,11,32,22,881,1605058342.881000,0,0,1,0,0,0,1,1,1,
2020,11,11,11,32,23,3,1605058343.003000,0,0,1,0,0,0,1,1,1,
2020,11,11,11,32,23,125,1605058343.125000,0,0,1,0,0,0,1,1,1,
2020,11,11,11,32,23,249,1605058343.249000,0,0,1,0,0,0,1,1,1,
2020,11,11,11,32,23,373,1605058343.373000,0,0,1,0,0,0,1,1,1,
2020,11,11,11,32,23,492,1605058343.492000,0,0,1,0,0,0,1,1,1,
2020,11,11,11,32,23,609,1605058343.609000,0,0,1,0,0,0,1,1,1,
2020,11,11,11,32,23,725,1605058343.725000,0,0,1,0,0,0,1,1,1,
2020,11,11,11,32,23,845,1605058343.845000,0,0,1,0,0,0,1,1,1,
2020,11,11,11,32,23,957,1605058343.957000,0,0,1,0,0,0,1,1,1,
2020,11,11,11,32,24,70,1605058344.070000,0,0,1,0,0,0,1,1,1,
2020,11,11,11,32,24,186,1605058344.186000,0,0,1,0,0,0,1,1,1,
2020,11,11,11,32,24,305,1605058344.305000,0,0,1,0,0,0,1,1,1,
2020,11,11,11,32,24,420,1605058344.420000,0,0,1,0,0,0,1,1,1,
2020,11,11,11,32,24,536,1605058344.536000,0,0,1,0,0,0,1,1,1,
2020,11,11,11,32,24,650,1605058344.650000,0,0,1,0,0,0,1,1,1,
2020,11,11,11,32,24,768,1605058344.768000,0,0,1,0,0,0,1,1,1,
2020,11,11,11,32,24,887,1605058344.887000,0,0,1,0,0,0,1,1,1,
2020,11,11,11,32,25,3,1605058345.003000,0,0,1,0,0,0,1,1,1,
2020,11,11,11,32,25,120,1605058345.120000,0,0,1,0,0,0,1,1,1,
2020,11,11,11,32,25,233,1605058345.233000,0,0,1,0,0,0,1,1,1,
2020,11,11,11,32,25,351,1605058345.351000,0,0,1,0,0,0,1,1,1,
2020,11,11,11,32,25,465,1605058345.465000,0,0,1,0,0,0,1,1,1,
2020,11,11,11,32,25,579,1605058345.579000,0,0,1,0,0,0,1,1,1,
2020,11,11,11,32,25,691,1605058345.691000,0,0,1,0,0,0,1,1,1,
2020,11,11,11,32,25,810,1605058345.810000,0,0,1,0,0,0,1,1,1,
2020,11,11,11,32,25,929,1605058345.929000,0,0,1,0,0,0,1,1,1,
2020,11,11,11,32,26,49,1605058346.049000,0,0,1,0,0,0,1,1,1,
2020,11,11,11,32,26,166,1605058346.166000,0,0,1,0,0,0,1,1,1,
2020,11,11,11,32,26,287,1605058346.287000,0,0,1,0,0,0,1,1,1,
2020,11,11,11,32,26,405,1605058346.405000,0,0,1,0,0,0,1,1,1,
2020,11,11,11,32,26,521,1605058346.521000,0,0,1,0,0,0,1,1,1,
2020,11,11,11,32,26,635,1605058346.635000,0,0,1,0,0,0,1,1,1,
2020,11,11,11,32,26,748,1605058346.748000,0,0,1,0,0,0,1,1,1,
2020,11,11,11,32,26,863,1605058346.863000,0,0,1,0,0,0,1,1,1,
2020,11,11,11,32,26,985,1605058346.985000,0,0,1,0,0,0,1,1,1,
2020,11,11,11,32,27,104,1605058347.104000,0,0,1,0,0,0,1,1,1,
2020,11,11,11,32,27,219,1605058347.219000,0,0,1,0,0,0,1,1,1,
2020,11,11,11,32,27,341,1605058347.341000,0,0,1,0,0,0,1,1,1,
2020,11,11,11,32,27,455,1605058347.455000,0,0,1,0,0,0,1,1,1,
2020,11,11,11,32,27,571,1605058347.571000,0,0,1,0,0,0,1,1,1,
2020,11,11,11,32,27,689,1605058347.689000,0,0,1,0,0,0,1,1,1,
2020,11,11,11,32,27,809,1605058347.809000,0,0,1,0,0,0,1,1,1,
2020,11,11,11,32,27,926,1605058347.926000,0,0,1,0,0,0,1,1,1,
2020,11,11,11,32,28,47,1605058348.047000,0,0,1,0,0,0,1,1,1,
2020,11,11,11,32,28,165,1605058348.165000,0,0,1,0,0,0,1,1,1,
2020,11,11,11,32,28,288,1605058348.288000,0,0,1,0,0,0,1,1,1,
2020,11,11,11,32,28,408,1605058348.408000,0,0,1,0,0,0,1,1,1,
2020,11,11,11,32,28,530,1605058348.530000,0,0,1,0,0,0,1,1,1,
2020,11,11,11,32,28,655,1605058348.655000,0,0,1,0,0,0,1,1,1,
2020,11,11,11,32,28,773,1605058348.773000,0,0,1,0,0,0,1,1,1,
2020,11,11,11,32,28,894,1605058348.894000,0,0,1,0,0,0,1,1,1,
2020,11,11,11,32,29,14,1605058349.014000,0,0,1,0,0,0,1,1,1,
2020,11,11,11,32,29,133,1605058349.133000,0,0,1,0,0,0,1,1,1,
2020,11,11,11,32,29,244,1605058349.244000,0,0,1,0,0,0,1,1,1,
2020,11,11,11,32,29,359,1605058349.359000,0,0,1,0,0,0,1,1,1,
2020,11,11,11,32,29,476,1605058349.476000,0,0,1,0,0,0,1,1,1,
2020,11,11,11,32,29,598,1605058349.598000,0,0,1,0,0,0,1,1,1,
2020,11,11,11,32,29,718,1605058349.718000,0,0,1,0,0,0,1,1,1,
2020,11,11,11,32,29,839,1605058349.839000,0,0,1,0,0,0,1,1,1,
2020,11,11,11,32,29,960,1605058349.960000,0,0,1,0,0,0,1,1,1,
2020,11,11,11,32,30,77,1605058350.077000,0,0,1,0,0,0,1,1,1,
2020,11,11,11,32,30,194,1605058350.194000,0,0,1,0,0,0,1,1,1,
2020,11,11,11,32,30,310,1605058350.310000,0,0,1,0,0,0,1,1,1,
2020,11,11,11,32,30,425,1605058350.425000,0,0,1,0,0,0,1,1,1,
2020,11,11,11,32,30,547,1605058350.547000,0,0,1,0,0,0,1,1,1,
2020,11,11,11,32,30,666,1605058350.666000,0,0,1,0,0,0,1,1,1,
2020,11,11,11,32,30,785,1605058350.785000,0,0,1,0,0,0,1,1,1,
2020,11,11,11,32,30,903,1605058350.903000,0,0,1,0,0,0,1,1,1,
2020,11,11,11,32,31,30,1605058351.030000,0,0,1,0,0,0,1,1,1,
2020,11,11,11,32,31,145,1605058351.145000,0,0,1,0,0,0,1,1,1,
2020,11,11,11,32,31,260,1605058351.260000,0,0,1,0,0,0,1,1,1,
2020,11,11,11,32,31,379,1605058351.379000,0,0,1,0,0,0,1,1,1,
2020,11,11,11,32,31,504,1605058351.504000,0,0,1,0,0,0,1,1,1,
2020,11,11,11,32,31,626,1605058351.626000,0,0,1,0,0,0,1,1,1,
2020,11,11,11,32,31,739,1605058351.739000,0,0,1,0,0,0,1,1,1,
2020,11,11,11,32,31,863,1605058351.863000,0,0,1,0,0,0,1,1,1,
2020,11,11,11,32,31,980,1605058351.980000,0,0,1,0,0,0,1,1,1,
2020,11,11,11,32,32,105,1605058352.105000,0,0,1,0,0,0,1,1,1,
2020,11,11,11,32,32,228,1605058352.228000,0,0,1,0,0,0,1,1,1,
2020,11,11,11,32,32,350,1605058352.350000,0,0,1,0,0,0,1,1,1,
2020,11,11,11,32,32,468,1605058352.468000,0,0,1,0,0,0,1,1,1,
2020,11,11,11,32,32,582,1605058352.582000,0,0,1,0,0,0,1,1,1,
2020,11,11,11,32,32,704,1605058352.704000,0,0,1,0,0,0,1,1,1,
2020,11,11,11,32,32,824,1605058352.824000,0,0,1,0,0,0,1,1,1,
2020,11,11,11,32,32,939,1605058352.939000,0,0,1,0,0,0,1,1,1,
2020,11,11,11,32,33,56,1605058353.056000,0,0,1,0,0,0,1,1,1,
2020,11,11,11,32,33,170,1605058353.170000,0,0,1,0,0,0,1,1,1,
2020,11,11,11,32,33,289,1605058353.289000,0,0,1,0,0,0,1,1,1,
2020,11,11,11,32,33,403,1605058353.403000,0,0,1,0,0,0,1,1,1,
2020,11,11,11,32,33,524,1605058353.524000,0,0,1,0,0,0,1,1,1,
2020,11,11,11,32,33,643,1605058353.643000,0,0,1,0,0,0,1,1,1,
2020,11,11,11,32,33,756,1605058353.756000,0,0,1,0,0,0,1,1,1,
2020,11,11,11,32,33,875,1605058353.875000,0,0,1,0,0,0,1,1,1,
2020,11,11,11,32,33,995,1605058353.995000,0,0,1,0,0,0,1,1,1,
2020,11,11,11,32,34,112,1605058354.112000,0,0,1,0,0,0,1,1,1,
2020,11,11,11,32,34,231,1605058354.231000,0,0,1,0,0,0,1,1,1,
2020,11,11,11,32,34,349,1605058354.349000,0,0,1,0,0,0,1,1,1,
2020,11,11,11,32,34,468,1605058354.468000,0,0,1,0,0,0,1,1,1,
2020,11,11,11,32,34,590,1605058354.590000,0,0,1,0,0,0,1,1,1,
2020,11,11,11,32,34,706,1605058354.706000,0,0,1,0,0,0,1,1,1,
2020,11,11,11,32,34,830,1605058354.830000,0,0,1,0,0,0,1,1,1,
2020,11,11,11,32,34,947,1605058354.947000,0,0,1,0,0,0,1,1,1,
2020,11,11,11,32,35,65,1605058355.065000,0,0,1,0,0,0,1,1,1,
2020,11,11,11,32,35,181,1605058355.181000,0,0,1,0,0,0,1,1,1,
2020,11,11,11,32,35,298,1605058355.298000,0,0,1,0,0,0,1,1,1,
2020,11,11,11,32,35,418,1605058355.418000,0,0,1,0,0,0,1,1,1,
2020,11,11,11,32,35,537,1605058355.537000,0,0,1,0,0,0,1,1,1,
2020,11,11,11,32,35,652,1605058355.652000,0,0,1,0,0,0,1,1,1,
2020,11,11,11,32,35,769,1605058355.769000,0,0,1,0,0,0,1,1,1,
2020,11,11,11,32,35,882,1605058355.882000,0,0,1,0,0,0,1,1,1,
2020,11,11,11,32,36,5,1605058356.005000,0,0,1,0,0,0,1,1,1,
2020,11,11,11,32,36,132,1605058356.132000,0,0,1,0,0,0,1,1,1,
2020,11,11,11,32,36,253,1605058356.253000,0,0,1,0,0,0,1,1,1,
2020,11,11,11,32,36,371,1605058356.371000,0,0,1,0,0,0,1,1,1,
2020,11,11,11,32,36,486,1605058356.486000,0,0,1,0,0,0,1,1,1,
2020,11,11,11,32,36,605,1605058356.605000,0,0,1,0,0,0,1,1,1,
2020,11,11,11,32,36,727,1605058356.727000,0,0,1,0,0,0,1,1,1,
2020,11,11,11,32,36,847,1605058356.847000,0,0,1,0,0,0,1,1,1,
2020,11,11,11,32,36,961,1605058356.961000,0,0,1,0,0,0,1,1,1,
2020,11,11,11,32,37,79,1605058357.079000,0,0,1,0,0,0,1,1,1,
2020,11,11,11,32,37,193,1605058357.193000,0,0,1,0,0,0,1,1,1,
2020,11,11,11,32,37,312,1605058357.312000,0,0,1,0,0,0,1,1,1,
2020,11,11,11,32,37,432,1605058357.432000,0,0,1,0,0,0,1,1,1,
2020,11,11,11,32,37,545,1605058357.545000,0,0,1,0,0,0,1,1,1,
2020,11,11,11,32,37,658,1605058357.658000,0,0,1,0,0,0,1,1,1,
2020,11,11,11,32,37,774,1605058357.774000,0,0,1,0,0,0,1,1,1,
2020,11,11,11,32,37,891,1605058357.891000,0,0,1,0,0,0,1,1,1,
2020,11,11,11,32,38,11,1605058358.011000,0,0,1,0,0,0,1,1,1,
2020,11,11,11,32,38,132,1605058358.132000,0,0,1,0,0,0,1,1,1,
2020,11,11,11,32,38,248,1605058358.248000,0,0,1,0,0,0,1,1,1,
2020,11,11,11,32,38,364,1605058358.364000,0,0,1,0,0,0,1,1,1,
2020,11,11,11,32,38,481,1605058358.481000,0,0,1,0,0,0,1,1,1,
2020,11,11,11,32,38,595,1605058358.595000,0,0,1,0,0,0,1,1,1,
2020,11,11,11,32,38,712,1605058358.712000,0,0,1,0,0,0,1,1,1,
2020,11,11,11,32,38,830,1605058358.830000,0,0,1,0,0,0,1,1,1,
2020,11,11,11,32,38,948,1605058358.948000,0,0,1,0,0,0,1,1,1,
2020,11,11,11,32,39,68,1605058359.068000,0,0,1,0,0,0,1,1,1,
2020,11,11,11,32,39,189,1605058359.189000,0,0,1,0,0,0,1,1,1,
2020,11,11,11,32,39,309,1605058359.309000,0,0,1,0,0,0,1,1,1,
2020,11,11,11,32,39,425,1605058359.425000,0,0,1,0,0,0,1,1,1,
2020,11,11,11,32,39,547,1605058359.547000,0,0,1,0,0,0,1,1,1,
2020,11,11,11,32,39,668,1605058359.668000,0,0,1,0,0,0,1,1,1,
2020,11,11,11,32,39,786,1605058359.786000,0,0,1,0,0,0,1,1,1,
2020,11,11,11,32,39,908,1605058359.908000,0,0,1,0,0,0,1,1,1,
2020,11,11,11,32,40,33,1605058360.033000,0,0,1,0,0,0,1,1,1,
2020,11,11,11,32,40,155,1605058360.155000,0,0,1,0,0,0,1,1,1,
2020,11,11,11,32,40,276,1605058360.276000,0,0,1,0,0,0,1,1,1,
2020,11,11,11,32,40,400,1605058360.400000,0,0,1,0,0,0,1,1,1,
2020,11,11,11,32,40,519,1605058360.519000,0,0,1,0,0,0,1,1,1,
2020,11,11,11,32,40,645,1605058360.645000,0,0,1,0,0,0,1,1,1,
2020,11,11,11,32,40,769,1605058360.769000,0,0,1,0,0,0,1,1,1,
2020,11,11,11,32,40,889,1605058360.889000,0,0,1,0,0,0,1,1,1,
2020,11,11,11,32,41,9,1605058361.009000,0,0,1,0,0,0,1,1,1,
2020,11,11,11,32,41,135,1605058361.135000,0,0,1,0,0,0,1,1,1,
2020,11,11,11,32,41,256,1605058361.256000,0,0,1,0,0,0,1,1,1,
2020,11,11,11,32,41,373,1605058361.373000,0,0,1,0,0,0,1,1,1,
2020,11,11,11,32,41,491,1605058361.491000,0,0,1,0,0,0,1,1,1,
2020,11,11,11,32,41,606,1605058361.606000,0,0,1,0,0,0,1,1,1,
2020,11,11,11,32,41,725,1605058361.725000,0,0,1,0,0,0,1,1,1,
2020,11,11,11,32,41,856,1605058361.856000,0,0,1,0,0,0,1,1,1,
2020,11,11,11,32,41,977,1605058361.977000,0,0,1,0,0,0,1,1,1,
2020,11,11,11,32,42,99,1605058362.099000,0,0,1,0,0,0,1,1,1,
2020,11,11,11,32,42,221,1605058362.221000,0,0,1,0,0,0,1,1,1,
2020,11,11,11,32,42,337,1605058362.337000,0,0,1,0,0,0,1,1,1,
2020,11,11,11,32,42,458,1605058362.458000,0,0,1,0,0,0,1,1,1,
2020,11,11,11,32,42,581,1605058362.581000,0,0,1,0,0,0,1,1,1,
2020,11,11,11,32,42,702,1605058362.702000,0,0,1,0,0,0,1,1,1,
2020,11,11,11,32,42,819,1605058362.819000,0,0,1,0,0,0,1,1,1,
2020,11,11,11,32,42,939,1605058362.939000,0,0,1,0,0,0,1,1,1,
2020,11,11,11,32,43,62,1605058363.062000,0,0,1,0,0,0,1,1,1,
2020,11,11,11,32,43,184,1605058363.184000,0,0,1,0,0,0,1,1,1,
2020,11,11,11,32,43,301,1605058363.301000,0,0,1,0,0,0,1,1,1,
2020,11,11,11,32,43,418,1605058363.418000,0,0,1,0,0,0,1,1,1,
2020,11,11,11,32,43,542,1605058363.542000,0,0,1,0,0,0,1,1,1,
2020,11,11,11,32,43,654,1605058363.654000,0,0,1,0,0,0,1,1,1,
2020,11,11,11,32,43,793,1605058363.793000,0,0,1,0,0,0,1,1,1,
2020,11,11,11,32,43,912,1605058363.912000,0,0,1,0,0,0,1,1,1,
2020,11,11,11,32,44,38,1605058364.038000,0,0,1,0,0,0,1,1,1,
2020,11,11,11,32,44,155,1605058364.155000,0,0,1,0,0,0,1,1,1,
2020,11,11,11,32,44,268,1605058364.268000,0,0,1,0,0,0,1,1,1,
2020,11,11,11,32,44,383,1605058364.383000,0,0,1,0,0,0,1,1,1,
2020,11,11,11,32,44,500,1605058364.500000,0,0,1,0,0,0,1,1,1,
2020,11,11,11,32,44,622,1605058364.622000,0,0,1,0,0,0,1,1,1,
2020,11,11,11,32,44,746,1605058364.746000,0,0,1,0,0,0,1,1,1,
2020,11,11,11,32,44,867,1605058364.867000,0,0,1,0,0,0,1,1,1,
2020,11,11,11,32,44,986,1605058364.986000,0,0,1,0,0,0,1,1,1,
2020,11,11,11,32,45,105,1605058365.105000,0,0,1,0,0,0,1,1,1,
2020,11,11,11,32,45,226,1605058365.226000,0,0,1,0,0,0,1,1,1,
2020,11,11,11,32,45,353,1605058365.353000,0,0,1,0,0,0,1,1,1,
2020,11,11,11,32,45,480,1605058365.480000,0,0,1,0,0,0,1,1,1,
2020,11,11,11,32,45,601,1605058365.601000,0,0,1,0,0,0,1,1,1,
2020,11,11,11,32,45,718,1605058365.718000,0,0,1,0,0,0,1,1,1,
2020,11,11,11,32,45,833,1605058365.833000,0,0,1,0,0,0,1,1,1,
2020,11,11,11,32,45,952,1605058365.952000,0,0,1,0,0,0,1,1,1,
2020,11,11,11,32,46,70,1605058366.070000,0,0,1,0,0,0,1,1,1,
2020,11,11,11,32,46,191,1605058366.191000,0,0,1,0,0,0,1,1,1,
2020,11,11,11,32,46,309,1605058366.309000,0,0,1,0,0,0,1,1,1,
2020,11,11,11,32,46,427,1605058366.427000,0,0,1,0,0,0,1,1,1,
2020,11,11,11,32,46,551,1605058366.551000,0,0,1,0,0,0,1,1,1,
2020,11,11,11,32,46,667,1605058366.667000,0,0,1,0,0,0,1,1,1,
2020,11,11,11,32,46,778,1605058366.778000,0,0,1,0,0,0,1,1,1,
2020,11,11,11,32,46,894,1605058366.894000,0,0,1,0,0,0,1,1,1,
2020,11,11,11,32,47,7,1605058367.007000,0,0,1,0,0,0,1,1,1,
2020,11,11,11,32,47,122,1605058367.122000,0,0,1,0,0,0,1,1,1,
2020,11,11,11,32,47,242,1605058367.242000,0,0,1,0,0,0,1,1,1,
2020,11,11,11,32,47,357,1605058367.357000,0,0,1,0,0,0,1,1,1,
2020,11,11,11,32,47,476,1605058367.476000,0,0,1,0,0,0,1,1,1,
2020,11,11,11,32,47,599,1605058367.599000,0,0,1,0,0,0,1,1,1,
2020,11,11,11,32,47,720,1605058367.720000,0,0,1,0,0,0,1,1,1,
2020,11,11,11,32,47,840,1605058367.840000,0,0,1,0,0,0,1,1,1,
2020,11,11,11,32,47,957,1605058367.957000,0,0,1,0,0,0,1,1,1,
2020,11,11,11,32,48,78,1605058368.078000,0,0,1,0,0,0,1,1,1,
2020,11,11,11,32,48,192,1605058368.192000,0,0,1,0,0,0,1,1,1,
2020,11,11,11,32,48,311,1605058368.311000,0,0,1,0,0,0,1,1,1,
2020,11,11,11,32,48,426,1605058368.426000,0,0,1,0,0,0,1,1,1,
2020,11,11,11,32,48,544,1605058368.544000,0,0,1,0,0,0,1,1,1,
2020,11,11,11,32,48,666,1605058368.666000,0,0,1,0,0,0,1,1,1,
2020,11,11,11,32,48,786,1605058368.786000,0,0,1,0,0,0,1,1,1,
2020,11,11,11,32,48,903,1605058368.903000,0,0,1,0,0,0,1,1,1,
2020,11,11,11,32,49,21,1605058369.021000,0,0,1,0,0,0,1,1,1,
2020,11,11,11,32,49,141,1605058369.141000,0,0,1,0,0,0,1,1,1,
2020,11,11,11,32,49,263,1605058369.263000,0,0,1,0,0,0,1,1,1,
2020,11,11,11,32,49,381,1605058369.381000,0,0,1,0,0,0,1,1,1,
2020,11,11,11,32,49,497,1605058369.497000,0,0,1,0,0,0,1,1,1,
2020,11,11,11,32,49,614,1605058369.614000,0,0,1,0,0,0,1,1,1,
2020,11,11,11,32,49,728,1605058369.728000,0,0,1,0,0,0,1,1,1,
2020,11,11,11,32,49,843,1605058369.843000,0,0,1,0,0,0,1,1,1,
2020,11,11,11,32,49,964,1605058369.964000,0,0,1,0,0,0,1,1,1,
2020,11,11,11,32,50,90,1605058370.090000,0,0,1,0,0,0,1,1,1,
2020,11,11,11,32,50,211,1605058370.211000,0,0,1,0,0,0,1,1,1,
2020,11,11,11,32,50,332,1605058370.332000,0,0,1,0,0,0,1,1,1,
2020,11,11,11,32,50,448,1605058370.448000,0,0,1,0,0,0,1,1,1,
2020,11,11,11,32,50,565,1605058370.565000,0,0,1,0,0,0,1,1,1,
2020,11,11,11,32,50,685,1605058370.685000,0,0,1,0,0,0,1,1,1,
2020,11,11,11,32,50,798,1605058370.798000,0,0,1,0,0,0,1,1,1,
2020,11,11,11,32,50,916,1605058370.916000,0,0,1,0,0,0,1,1,1,
2020,11,11,11,32,51,33,1605058371.033000,0,0,1,0,0,0,1,1,1,
2020,11,11,11,32,51,154,1605058371.154000,0,0,1,0,0,0,1,1,1,
2020,11,11,11,32,51,272,1605058371.272000,0,0,1,0,0,0,1,1,1,
2020,11,11,11,32,51,391,1605058371.391000,0,0,1,0,0,0,1,1,1,
2020,11,11,11,32,51,505,1605058371.505000,0,0,1,0,0,0,1,1,1,
2020,11,11,11,32,51,619,1605058371.619000,0,0,1,0,0,0,1,1,1,
2020,11,11,11,32,51,737,1605058371.737000,0,0,1,0,0,0,1,1,1,
2020,11,11,11,32,51,857,1605058371.857000,0,0,1,0,0,0,1,1,1,
2020,11,11,11,32,51,975,1605058371.975000,0,0,1,0,0,0,1,1,1,
2020,11,11,11,32,52,95,1605058372.095000,0,0,1,0,0,0,1,1,1,
2020,11,11,11,32,52,218,1605058372.218000,0,0,1,0,0,0,1,1,1,
2020,11,11,11,32,52,332,1605058372.332000,0,0,1,0,0,0,1,1,1,
2020,11,11,11,32,52,456,1605058372.456000,0,0,1,0,0,0,1,1,1,
2020,11,11,11,32,52,574,1605058372.574000,0,0,1,0,0,0,1,1,1,
2020,11,11,11,32,52,691,1605058372.691000,0,0,1,0,0,0,1,1,1,
2020,11,11,11,32,52,804,1605058372.804000,0,0,1,0,0,0,1,1,1,
2020,11,11,11,32,52,916,1605058372.916000,0,0,1,0,0,0,1,1,1,
2020,11,11,11,32,53,31,1605058373.031000,0,0,1,0,0,0,1,1,1,
2020,11,11,11,32,53,153,1605058373.153000,0,0,1,0,0,0,1,1,1,
2020,11,11,11,32,53,272,1605058373.272000,0,0,1,0,0,0,1,1,1,
2020,11,11,11,32,53,388,1605058373.388000,0,0,1,0,0,0,1,1,1,
2020,11,11,11,32,53,510,1605058373.510000,0,0,1,0,0,0,1,1,1,
2020,11,11,11,32,53,627,1605058373.627000,0,0,1,0,0,0,1,1,1,
2020,11,11,11,32,53,742,1605058373.742000,0,0,1,0,0,0,1,1,1,
