pkt arrive time in UTC,MACsrc,MACdst,APPID,GOOSElength,gocbRef,Timeallowedtolive,datset,goID,t,stNum,sqNum,istest?,num of data,data
1604984974.530111,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1604984966,1,7,False,4,"[1, 0, 0, 1]"
1604984974.625776,20:17:01:16:f0:99,01:0c:cd:01:00:01,0x8004,142,SimulationTestbed/BFP$FDR$CBStaval,2000,SimulationTestbed/BFP$CBStaval,BFP_CBStaval,1604984967,1,6,False,5,"[0, 0, 0, 0, 0]"
1604984975.064887,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1604984965,1,9,False,4,"[0, 1, 0, 1]"
1604984975.319647,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1604984969,1,5,False,7,"[0, 0, 0, 0, 0, 0, 0]"
1604984975.530478,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1604984966,1,8,False,4,"[1, 0, 0, 1]"
1604984975.626255,20:17:01:16:f0:99,01:0c:cd:01:00:01,0x8004,142,SimulationTestbed/BFP$FDR$CBStaval,2000,SimulationTestbed/BFP$CBStaval,BFP_CBStaval,1604984967,1,7,False,5,"[0, 0, 0, 0, 0]"
1604984976.065604,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1604984965,1,10,False,4,"[0, 1, 0, 1]"
1604984976.319113,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1604984969,1,6,False,7,"[0, 0, 0, 0, 0, 0, 0]"
1604984976.530788,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1604984966,1,9,False,4,"[1, 0, 0, 1]"
1604984976.626450,20:17:01:16:f0:99,01:0c:cd:01:00:01,0x8004,142,SimulationTestbed/BFP$FDR$CBStaval,2000,SimulationTestbed/BFP$CBStaval,BFP_CBStaval,1604984967,1,8,False,5,"[0, 0, 0, 0, 0]"
1604984977.065393,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1604984965,1,11,False,4,"[0, 1, 0, 1]"
1604984977.319412,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1604984969,1,7,False,7,"[0, 0, 0, 0, 0, 0, 0]"
1604984977.531209,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1604984966,1,10,False,4,"[1, 0, 0, 1]"
1604984977.626900,20:17:01:16:f0:99,01:0c:cd:01:00:01,0x8004,142,SimulationTestbed/BFP$FDR$CBStaval,2000,SimulationTestbed/BFP$CBStaval,BFP_CBStaval,1604984967,1,9,False,5,"[0, 0, 0, 0, 0]"
1604984978.065613,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1604984965,1,12,False,4,"[0, 1, 0, 1]"
1604984978.320243,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1604984969,1,8,False,7,"[0, 0, 0, 0, 0, 0, 0]"
1604984978.531543,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1604984966,1,11,False,4,"[1, 0, 0, 1]"
1604984978.627225,20:17:01:16:f0:99,01:0c:cd:01:00:01,0x8004,142,SimulationTestbed/BFP$FDR$CBStaval,2000,SimulationTestbed/BFP$CBStaval,BFP_CBStaval,1604984967,1,10,False,5,"[0, 0, 0, 0, 0]"
1604984979.066682,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1604984965,1,13,False,4,"[0, 1, 0, 1]"
1604984979.321522,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1604984969,1,9,False,7,"[0, 0, 0, 0, 0, 0, 0]"
1604984979.532549,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1604984966,1,12,False,4,"[1, 0, 0, 1]"
1604984979.627815,20:17:01:16:f0:99,01:0c:cd:01:00:01,0x8004,142,SimulationTestbed/BFP$FDR$CBStaval,2000,SimulationTestbed/BFP$CBStaval,BFP_CBStaval,1604984967,1,11,False,5,"[0, 0, 0, 0, 0]"
1604984980.066940,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1604984965,1,14,False,4,"[0, 1, 0, 1]"
1604984980.321111,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1604984969,1,10,False,7,"[0, 0, 0, 0, 0, 0, 0]"
1604984980.533036,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1604984966,1,13,False,4,"[1, 0, 0, 1]"
1604984980.628141,20:17:01:16:f0:99,01:0c:cd:01:00:01,0x8004,142,SimulationTestbed/BFP$FDR$CBStaval,2000,SimulationTestbed/BFP$CBStaval,BFP_CBStaval,1604984967,1,12,False,5,"[0, 0, 0, 0, 0]"
1604984981.067227,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1604984965,1,15,False,4,"[0, 1, 0, 1]"
1604984981.321439,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1604984969,1,11,False,7,"[0, 0, 0, 0, 0, 0, 0]"
1604984981.533738,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1604984966,1,14,False,4,"[1, 0, 0, 1]"
1604984981.628866,20:17:01:16:f0:99,01:0c:cd:01:00:01,0x8004,142,SimulationTestbed/BFP$FDR$CBStaval,2000,SimulationTestbed/BFP$CBStaval,BFP_CBStaval,1604984967,1,13,False,5,"[0, 0, 0, 0, 0]"
1604984982.067552,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1604984965,1,16,False,4,"[0, 1, 0, 1]"
1604984982.322501,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1604984969,1,12,False,7,"[0, 0, 0, 0, 0, 0, 0]"
1604984982.534159,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1604984966,1,15,False,4,"[1, 0, 0, 1]"
1604984982.628938,20:17:01:16:f0:99,01:0c:cd:01:00:01,0x8004,142,SimulationTestbed/BFP$FDR$CBStaval,2000,SimulationTestbed/BFP$CBStaval,BFP_CBStaval,1604984967,1,14,False,5,"[0, 0, 0, 0, 0]"
1604984983.068044,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1604984965,1,17,False,4,"[0, 1, 0, 1]"
1604984983.323011,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1604984969,1,13,False,7,"[0, 0, 0, 0, 0, 0, 0]"
1604984983.534940,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1604984966,1,16,False,4,"[1, 0, 0, 1]"
1604984983.629202,20:17:01:16:f0:99,01:0c:cd:01:00:01,0x8004,142,SimulationTestbed/BFP$FDR$CBStaval,2000,SimulationTestbed/BFP$CBStaval,BFP_CBStaval,1604984967,1,15,False,5,"[0, 0, 0, 0, 0]"
1604984984.068437,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1604984965,1,18,False,4,"[0, 1, 0, 1]"
1604984984.323103,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1604984969,1,14,False,7,"[0, 0, 0, 0, 0, 0, 0]"
1604984984.535834,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1604984966,1,17,False,4,"[1, 0, 0, 1]"
1604984984.629346,20:17:01:16:f0:99,01:0c:cd:01:00:01,0x8004,142,SimulationTestbed/BFP$FDR$CBStaval,2000,SimulationTestbed/BFP$CBStaval,BFP_CBStaval,1604984967,1,16,False,5,"[0, 0, 0, 0, 0]"
1604984985.068641,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1604984965,1,19,False,4,"[0, 1, 0, 1]"
1604984985.323291,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1604984969,1,15,False,7,"[0, 0, 0, 0, 0, 0, 0]"
1604984985.536565,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1604984966,1,18,False,4,"[1, 0, 0, 1]"
1604984985.629827,20:17:01:16:f0:99,01:0c:cd:01:00:01,0x8004,142,SimulationTestbed/BFP$FDR$CBStaval,2000,SimulationTestbed/BFP$CBStaval,BFP_CBStaval,1604984967,1,17,False,5,"[0, 0, 0, 0, 0]"
1604984986.069450,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1604984965,1,20,False,4,"[0, 1, 0, 1]"
1604984986.324181,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1604984969,1,16,False,7,"[0, 0, 0, 0, 0, 0, 0]"
1604984986.538642,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1604984966,1,19,False,4,"[1, 0, 0, 1]"
1604984986.630341,20:17:01:16:f0:99,01:0c:cd:01:00:01,0x8004,142,SimulationTestbed/BFP$FDR$CBStaval,2000,SimulationTestbed/BFP$CBStaval,BFP_CBStaval,1604984967,1,18,False,5,"[0, 0, 0, 0, 0]"
1604984987.070531,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1604984965,1,21,False,4,"[0, 1, 0, 1]"
1604984987.325054,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1604984969,1,17,False,7,"[0, 0, 0, 0, 0, 0, 0]"
1604984987.538846,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1604984966,1,20,False,4,"[1, 0, 0, 1]"
1604984987.630560,20:17:01:16:f0:99,01:0c:cd:01:00:01,0x8004,142,SimulationTestbed/BFP$FDR$CBStaval,2000,SimulationTestbed/BFP$CBStaval,BFP_CBStaval,1604984967,1,19,False,5,"[0, 0, 0, 0, 0]"
1604984988.070760,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1604984965,1,22,False,4,"[0, 1, 0, 1]"
1604984988.325278,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1604984969,1,18,False,7,"[0, 0, 0, 0, 0, 0, 0]"
1604984988.539272,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1604984966,1,21,False,4,"[1, 0, 0, 1]"
1604984988.631537,20:17:01:16:f0:99,01:0c:cd:01:00:01,0x8004,142,SimulationTestbed/BFP$FDR$CBStaval,2000,SimulationTestbed/BFP$CBStaval,BFP_CBStaval,1604984967,1,20,False,5,"[0, 0, 0, 0, 0]"
1604984989.071439,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1604984965,1,23,False,4,"[0, 1, 0, 1]"
1604984989.325544,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1604984969,1,19,False,7,"[0, 0, 0, 0, 0, 0, 0]"
1604984989.539750,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1604984966,1,22,False,4,"[1, 0, 0, 1]"
1604984989.632037,20:17:01:16:f0:99,01:0c:cd:01:00:01,0x8004,142,SimulationTestbed/BFP$FDR$CBStaval,2000,SimulationTestbed/BFP$CBStaval,BFP_CBStaval,1604984967,1,21,False,5,"[0, 0, 0, 0, 0]"
1604984990.072290,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1604984965,1,24,False,4,"[0, 1, 0, 1]"
1604984990.326069,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1604984969,1,20,False,7,"[0, 0, 0, 0, 0, 0, 0]"
1604984990.540717,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1604984966,1,23,False,4,"[1, 0, 0, 1]"
1604984990.632456,20:17:01:16:f0:99,01:0c:cd:01:00:01,0x8004,142,SimulationTestbed/BFP$FDR$CBStaval,2000,SimulationTestbed/BFP$CBStaval,BFP_CBStaval,1604984967,1,22,False,5,"[0, 0, 0, 0, 0]"
1604984991.072417,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1604984965,1,25,False,4,"[0, 1, 0, 1]"
1604984991.326343,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1604984969,1,21,False,7,"[0, 0, 0, 0, 0, 0, 0]"
1604984991.541087,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1604984966,1,24,False,4,"[1, 0, 0, 1]"
1604984991.632903,20:17:01:16:f0:99,01:0c:cd:01:00:01,0x8004,142,SimulationTestbed/BFP$FDR$CBStaval,2000,SimulationTestbed/BFP$CBStaval,BFP_CBStaval,1604984967,1,23,False,5,"[0, 0, 0, 0, 0]"
1604984992.072609,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1604984965,1,26,False,4,"[0, 1, 0, 1]"
1604984992.326972,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1604984969,1,22,False,7,"[0, 0, 0, 0, 0, 0, 0]"
1604984992.542041,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1604984966,1,25,False,4,"[1, 0, 0, 1]"
1604984992.633523,20:17:01:16:f0:99,01:0c:cd:01:00:01,0x8004,142,SimulationTestbed/BFP$FDR$CBStaval,2000,SimulationTestbed/BFP$CBStaval,BFP_CBStaval,1604984967,1,24,False,5,"[0, 0, 0, 0, 0]"
1604984993.073787,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1604984965,1,27,False,4,"[0, 1, 0, 1]"
1604984993.327491,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1604984969,1,23,False,7,"[0, 0, 0, 0, 0, 0, 0]"
1604984993.543164,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1604984966,1,26,False,4,"[1, 0, 0, 1]"
