year,month,day,hour,minute,second,millisecond,UTC,open_CB-TRSF1,open_CB-TRSF2,open_CB1-22KV,open_CB2-22KV,open_CB3-22KV,Status_CB1-22KV,Status_CB3-22KV,Status_CB-FDR1,Status_CB-FDR4
2020,11,10,13,50,50,904,1604980250.904000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,50,51,22,1604980251.022000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,50,51,134,1604980251.134000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,50,51,251,1604980251.251000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,50,51,365,1604980251.365000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,50,51,482,1604980251.482000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,50,51,597,1604980251.597000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,50,51,709,1604980251.709000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,50,51,833,1604980251.833000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,50,51,950,1604980251.950000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,50,52,64,1604980252.064000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,50,52,183,1604980252.183000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,50,52,303,1604980252.303000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,50,52,422,1604980252.422000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,50,52,540,1604980252.540000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,50,52,661,1604980252.661000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,50,52,785,1604980252.785000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,50,52,910,1604980252.910000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,50,53,28,1604980253.028000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,50,53,147,1604980253.147000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,50,53,264,1604980253.264000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,50,53,379,1604980253.379000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,50,53,503,1604980253.503000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,50,53,625,1604980253.625000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,50,53,743,1604980253.743000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,50,53,858,1604980253.858000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,50,53,975,1604980253.975000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,50,54,93,1604980254.093000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,50,54,215,1604980254.215000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,50,54,335,1604980254.335000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,50,54,451,1604980254.451000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,50,54,565,1604980254.565000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,50,54,683,1604980254.683000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,50,54,804,1604980254.804000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,50,54,925,1604980254.925000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,50,55,45,1604980255.045000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,50,55,161,1604980255.161000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,50,55,280,1604980255.280000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,50,55,396,1604980255.396000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,50,55,517,1604980255.517000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,50,55,633,1604980255.633000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,50,55,749,1604980255.749000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,50,55,868,1604980255.868000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,50,55,989,1604980255.989000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,50,56,114,1604980256.114000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,50,56,226,1604980256.226000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,50,56,339,1604980256.339000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,50,56,456,1604980256.456000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,50,56,576,1604980256.576000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,50,56,693,1604980256.693000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,50,56,811,1604980256.811000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,50,56,932,1604980256.932000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,50,57,56,1604980257.056000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,50,57,174,1604980257.174000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,50,57,294,1604980257.294000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,50,57,411,1604980257.411000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,50,57,530,1604980257.530000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,50,57,645,1604980257.645000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,50,57,761,1604980257.761000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,50,57,880,1604980257.880000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,50,58,4,1604980258.004000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,50,58,123,1604980258.123000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,50,58,240,1604980258.240000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,50,58,359,1604980258.359000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,50,58,476,1604980258.476000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,50,58,593,1604980258.593000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,50,58,712,1604980258.712000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,50,58,835,1604980258.835000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,50,58,955,1604980258.955000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,50,59,75,1604980259.075000,0,0,0,0,0,0,1,1,1,
2020,11,10,13,50,59,204,1604980259.204000,0,0,0,0,0,0,1,1,1,
2020,11,10,13,50,59,318,1604980259.318000,0,0,0,0,0,0,1,1,1,
2020,11,10,13,50,59,438,1604980259.438000,0,0,0,0,0,0,1,1,1,
2020,11,10,13,50,59,558,1604980259.558000,0,0,0,0,0,0,1,1,1,
2020,11,10,13,50,59,678,1604980259.678000,0,0,0,0,0,0,1,1,1,
2020,11,10,13,50,59,801,1604980259.801000,0,0,0,0,0,0,1,1,1,
2020,11,10,13,50,59,918,1604980259.918000,0,0,0,0,0,0,1,1,1,
2020,11,10,13,51,0,36,1604980260.036000,0,0,0,0,0,0,1,1,1,
2020,11,10,13,51,0,156,1604980260.156000,0,0,0,0,0,0,1,1,1,
2020,11,10,13,51,0,277,1604980260.277000,0,0,0,0,0,0,1,1,1,
2020,11,10,13,51,0,396,1604980260.396000,0,0,0,0,0,0,1,1,1,
2020,11,10,13,51,0,517,1604980260.517000,0,0,0,0,0,0,1,1,1,
2020,11,10,13,51,0,632,1604980260.632000,0,0,0,0,0,0,1,1,1,
2020,11,10,13,51,0,752,1604980260.752000,0,0,0,0,0,0,1,1,1,
2020,11,10,13,51,0,870,1604980260.870000,0,0,0,0,0,0,1,1,1,
2020,11,10,13,51,0,986,1604980260.986000,0,0,0,0,0,0,1,1,1,
2020,11,10,13,51,1,104,1604980261.104000,0,0,0,0,0,0,1,1,1,
2020,11,10,13,51,1,223,1604980261.223000,0,0,0,0,0,0,1,1,1,
2020,11,10,13,51,1,342,1604980261.342000,0,0,0,0,0,0,1,1,1,
2020,11,10,13,51,1,457,1604980261.457000,0,0,0,0,0,0,1,1,1,
2020,11,10,13,51,1,580,1604980261.580000,0,0,0,0,0,0,1,1,1,
2020,11,10,13,51,1,703,1604980261.703000,0,0,0,0,0,0,1,1,1,
2020,11,10,13,51,1,823,1604980261.823000,0,0,0,0,0,0,1,1,1,
2020,11,10,13,51,1,948,1604980261.948000,0,0,0,0,0,0,1,1,1,
2020,11,10,13,51,2,64,1604980262.064000,0,0,0,0,0,0,1,1,1,
2020,11,10,13,51,2,178,1604980262.178000,0,0,0,0,0,0,1,1,1,
2020,11,10,13,51,2,298,1604980262.298000,0,0,0,0,0,0,1,1,1,
2020,11,10,13,51,2,417,1604980262.417000,0,0,0,0,0,0,1,1,1,
2020,11,10,13,51,2,537,1604980262.537000,0,0,0,0,0,0,1,1,1,
2020,11,10,13,51,2,657,1604980262.657000,0,0,0,0,0,0,1,1,1,
2020,11,10,13,51,2,770,1604980262.770000,0,0,0,0,0,0,1,1,1,
2020,11,10,13,51,2,887,1604980262.887000,0,0,0,0,0,0,1,1,1,
2020,11,10,13,51,3,3,1604980263.003000,0,0,0,0,0,0,1,1,1,
2020,11,10,13,51,3,116,1604980263.116000,0,0,0,0,0,0,1,1,1,
2020,11,10,13,51,3,232,1604980263.232000,0,0,0,0,0,0,1,1,1,
2020,11,10,13,51,3,351,1604980263.351000,0,0,0,0,0,0,1,1,1,
2020,11,10,13,51,3,467,1604980263.467000,0,0,0,0,0,0,1,1,1,
2020,11,10,13,51,3,586,1604980263.586000,0,0,0,0,0,0,1,1,1,
2020,11,10,13,51,3,708,1604980263.708000,0,0,0,0,0,0,1,1,1,
2020,11,10,13,51,3,831,1604980263.831000,0,0,0,0,0,0,1,1,1,
2020,11,10,13,51,3,944,1604980263.944000,0,0,0,0,0,0,1,1,1,
2020,11,10,13,51,4,65,1604980264.065000,0,0,0,0,0,0,1,1,1,
2020,11,10,13,51,4,183,1604980264.183000,0,0,0,0,0,0,1,1,1,
2020,11,10,13,51,4,300,1604980264.300000,0,0,0,0,0,0,1,1,1,
2020,11,10,13,51,4,416,1604980264.416000,0,0,0,0,0,0,1,1,1,
2020,11,10,13,51,4,532,1604980264.532000,0,0,0,0,0,0,1,1,1,
2020,11,10,13,51,4,654,1604980264.654000,0,0,0,0,0,0,1,1,1,
2020,11,10,13,51,4,775,1604980264.775000,0,0,0,0,0,0,1,1,1,
2020,11,10,13,51,4,896,1604980264.896000,0,0,0,0,0,0,1,1,1,
2020,11,10,13,51,5,13,1604980265.013000,0,0,0,0,0,0,1,1,1,
2020,11,10,13,51,5,131,1604980265.131000,0,0,0,0,0,0,1,1,1,
2020,11,10,13,51,5,245,1604980265.245000,0,0,0,0,0,0,1,1,1,
2020,11,10,13,51,5,361,1604980265.361000,0,0,0,0,0,0,1,1,1,
2020,11,10,13,51,5,480,1604980265.480000,0,0,0,0,0,0,1,1,1,
2020,11,10,13,51,5,601,1604980265.601000,0,0,0,0,0,0,1,1,1,
2020,11,10,13,51,5,718,1604980265.718000,0,0,0,0,0,0,1,1,1,
2020,11,10,13,51,5,837,1604980265.837000,0,0,0,0,0,0,1,1,1,
2020,11,10,13,51,5,951,1604980265.951000,0,0,0,0,0,0,1,1,1,
2020,11,10,13,51,6,67,1604980266.067000,0,0,0,0,0,0,1,1,1,
2020,11,10,13,51,6,181,1604980266.181000,0,0,0,0,0,0,1,1,1,
2020,11,10,13,51,6,295,1604980266.295000,0,0,0,0,0,0,1,1,1,
2020,11,10,13,51,6,410,1604980266.410000,0,0,0,0,0,0,1,1,1,
2020,11,10,13,51,6,534,1604980266.534000,0,0,0,0,0,0,1,1,1,
2020,11,10,13,51,6,651,1604980266.651000,0,0,0,0,0,0,1,1,1,
2020,11,10,13,51,6,769,1604980266.769000,0,0,0,0,0,0,1,1,1,
2020,11,10,13,51,6,888,1604980266.888000,0,0,0,0,0,0,1,1,1,
2020,11,10,13,51,7,11,1604980267.011000,0,0,0,0,0,0,1,1,1,
2020,11,10,13,51,7,126,1604980267.126000,0,0,0,0,0,0,1,1,1,
2020,11,10,13,51,7,246,1604980267.246000,0,0,0,0,0,0,1,1,1,
2020,11,10,13,51,7,365,1604980267.365000,0,0,0,0,0,0,1,1,1,
2020,11,10,13,51,7,479,1604980267.479000,0,0,0,0,0,0,1,1,1,
2020,11,10,13,51,7,598,1604980267.598000,0,0,0,0,0,0,1,1,1,
2020,11,10,13,51,7,721,1604980267.721000,0,0,0,0,0,0,1,1,1,
2020,11,10,13,51,7,838,1604980267.838000,0,0,0,0,0,0,1,1,1,
2020,11,10,13,51,7,958,1604980267.958000,0,0,0,0,0,0,1,1,1,
2020,11,10,13,51,8,81,1604980268.081000,0,0,0,0,0,0,1,1,1,
2020,11,10,13,51,8,196,1604980268.196000,0,0,0,0,0,0,1,1,1,
2020,11,10,13,51,8,315,1604980268.315000,0,0,0,0,0,0,1,1,1,
2020,11,10,13,51,8,435,1604980268.435000,0,0,0,0,0,0,1,1,1,
2020,11,10,13,51,8,555,1604980268.555000,0,0,0,0,0,0,1,1,1,
2020,11,10,13,51,8,673,1604980268.673000,0,0,0,0,0,0,1,1,1,
2020,11,10,13,51,8,790,1604980268.790000,0,0,0,0,0,0,1,1,1,
2020,11,10,13,51,8,912,1604980268.912000,0,0,0,0,0,0,1,1,1,
2020,11,10,13,51,9,33,1604980269.033000,0,0,0,0,0,0,1,1,1,
2020,11,10,13,51,9,153,1604980269.153000,0,0,0,0,0,0,1,1,1,
2020,11,10,13,51,9,274,1604980269.274000,0,0,0,0,0,0,1,1,1,
2020,11,10,13,51,9,392,1604980269.392000,0,0,0,0,0,0,1,1,1,
2020,11,10,13,51,9,513,1604980269.513000,0,0,0,0,0,0,1,1,1,
2020,11,10,13,51,9,632,1604980269.632000,0,0,0,0,0,0,1,1,1,
2020,11,10,13,51,9,750,1604980269.750000,0,0,0,0,0,0,1,1,1,
2020,11,10,13,51,9,867,1604980269.867000,0,0,0,0,0,0,1,1,1,
2020,11,10,13,51,9,989,1604980269.989000,0,0,0,0,0,0,1,1,1,
2020,11,10,13,51,10,104,1604980270.104000,0,0,0,0,0,0,1,1,1,
2020,11,10,13,51,10,218,1604980270.218000,0,0,0,0,0,0,1,1,1,
2020,11,10,13,51,10,335,1604980270.335000,0,0,0,0,0,0,1,1,1,
2020,11,10,13,51,10,453,1604980270.453000,0,0,0,0,0,0,1,1,1,
2020,11,10,13,51,10,572,1604980270.572000,0,0,0,0,0,0,1,1,1,
2020,11,10,13,51,10,694,1604980270.694000,0,0,0,0,0,0,1,1,1,
2020,11,10,13,51,10,811,1604980270.811000,0,0,0,0,0,0,1,1,1,
2020,11,10,13,51,10,928,1604980270.928000,0,0,0,0,0,0,1,1,1,
2020,11,10,13,51,11,46,1604980271.046000,0,0,0,0,0,0,1,1,1,
2020,11,10,13,51,11,164,1604980271.164000,0,0,0,0,0,0,1,1,1,
2020,11,10,13,51,11,285,1604980271.285000,0,0,0,0,0,0,1,1,1,
2020,11,10,13,51,11,402,1604980271.402000,0,0,0,0,0,0,1,1,1,
2020,11,10,13,51,11,521,1604980271.521000,0,0,0,0,0,0,1,1,1,
2020,11,10,13,51,11,637,1604980271.637000,0,0,0,0,0,0,1,1,1,
2020,11,10,13,51,11,749,1604980271.749000,0,0,0,0,0,0,1,1,1,
2020,11,10,13,51,11,868,1604980271.868000,0,0,0,0,0,0,1,1,1,
2020,11,10,13,51,11,986,1604980271.986000,0,0,0,0,0,0,1,1,1,
2020,11,10,13,51,12,107,1604980272.107000,0,0,0,0,0,0,1,1,1,
2020,11,10,13,51,12,220,1604980272.220000,0,0,0,0,0,0,1,1,1,
2020,11,10,13,51,12,337,1604980272.337000,0,0,0,0,0,0,1,1,1,
2020,11,10,13,51,12,454,1604980272.454000,0,0,0,0,0,0,1,1,1,
2020,11,10,13,51,12,569,1604980272.569000,0,0,0,0,0,0,1,1,1,
2020,11,10,13,51,12,687,1604980272.687000,0,0,0,0,0,0,1,1,1,
2020,11,10,13,51,12,804,1604980272.804000,0,0,0,0,0,0,1,1,1,
2020,11,10,13,51,12,923,1604980272.923000,0,0,0,0,0,0,1,1,1,
2020,11,10,13,51,13,39,1604980273.039000,0,0,0,0,0,0,1,1,1,
2020,11,10,13,51,13,156,1604980273.156000,0,0,0,0,0,0,1,1,1,
2020,11,10,13,51,13,273,1604980273.273000,0,0,0,0,0,0,1,1,1,
2020,11,10,13,51,13,389,1604980273.389000,0,0,0,0,0,0,1,1,1,
2020,11,10,13,51,13,504,1604980273.504000,0,0,0,0,0,0,1,1,1,
2020,11,10,13,51,13,623,1604980273.623000,0,0,0,0,0,0,1,1,1,
2020,11,10,13,51,13,735,1604980273.735000,0,0,0,0,0,0,1,1,1,
2020,11,10,13,51,13,855,1604980273.855000,0,0,0,0,0,0,1,1,1,
2020,11,10,13,51,13,969,1604980273.969000,0,0,0,0,0,0,1,1,1,
2020,11,10,13,51,14,90,1604980274.090000,0,0,0,0,0,0,1,1,1,
2020,11,10,13,51,14,208,1604980274.208000,0,0,0,0,0,0,1,1,1,
2020,11,10,13,51,14,321,1604980274.321000,0,0,0,0,0,0,1,1,1,
2020,11,10,13,51,14,443,1604980274.443000,0,0,0,0,0,0,1,1,1,
2020,11,10,13,51,14,555,1604980274.555000,0,0,0,0,0,0,1,1,1,
2020,11,10,13,51,14,671,1604980274.671000,0,0,0,0,0,0,1,1,1,
2020,11,10,13,51,14,790,1604980274.790000,0,0,0,0,0,0,1,1,1,
2020,11,10,13,51,14,908,1604980274.908000,0,0,0,0,0,0,1,1,1,
2020,11,10,13,51,15,27,1604980275.027000,0,0,0,0,0,0,1,1,1,
2020,11,10,13,51,15,144,1604980275.144000,0,0,0,0,0,0,1,1,1,
2020,11,10,13,51,15,262,1604980275.262000,0,0,0,0,0,0,1,1,1,
2020,11,10,13,51,15,377,1604980275.377000,0,0,0,0,0,0,1,1,1,
2020,11,10,13,51,15,495,1604980275.495000,0,0,0,0,0,0,1,1,1,
2020,11,10,13,51,15,614,1604980275.614000,0,0,0,0,0,0,1,1,1,
2020,11,10,13,51,15,731,1604980275.731000,0,0,0,0,0,0,1,1,1,
2020,11,10,13,51,15,843,1604980275.843000,0,0,0,0,0,0,1,1,1,
2020,11,10,13,51,15,963,1604980275.963000,0,0,0,0,0,0,1,1,1,
2020,11,10,13,51,16,81,1604980276.081000,0,0,0,0,0,0,1,1,1,
2020,11,10,13,51,16,202,1604980276.202000,0,0,0,0,0,0,1,1,1,
2020,11,10,13,51,16,314,1604980276.314000,0,0,0,0,0,0,1,1,1,
2020,11,10,13,51,16,430,1604980276.430000,0,0,0,0,0,0,1,1,1,
2020,11,10,13,51,16,550,1604980276.550000,0,0,0,0,0,0,1,1,1,
2020,11,10,13,51,16,673,1604980276.673000,0,0,0,0,0,0,1,1,1,
2020,11,10,13,51,16,790,1604980276.790000,0,0,0,0,0,0,1,1,1,
2020,11,10,13,51,16,907,1604980276.907000,0,0,0,0,0,0,1,1,1,
2020,11,10,13,51,17,20,1604980277.020000,0,0,0,0,0,0,1,1,1,
2020,11,10,13,51,17,136,1604980277.136000,0,0,0,0,0,0,1,1,1,
2020,11,10,13,51,17,257,1604980277.257000,0,0,0,0,0,0,1,1,1,
2020,11,10,13,51,17,377,1604980277.377000,0,0,0,0,0,0,1,1,1,
2020,11,10,13,51,17,502,1604980277.502000,0,0,0,0,0,0,1,1,1,
2020,11,10,13,51,17,623,1604980277.623000,0,0,0,0,0,0,1,1,1,
2020,11,10,13,51,17,749,1604980277.749000,0,0,0,0,0,0,1,1,1,
2020,11,10,13,51,17,865,1604980277.865000,0,0,0,0,0,0,1,1,1,
2020,11,10,13,51,17,982,1604980277.982000,0,0,0,0,0,0,1,1,1,
2020,11,10,13,51,18,100,1604980278.100000,0,0,0,0,0,0,1,1,1,
2020,11,10,13,51,18,215,1604980278.215000,0,0,0,0,0,0,1,1,1,
2020,11,10,13,51,18,337,1604980278.337000,0,0,0,0,0,0,1,1,1,
2020,11,10,13,51,18,453,1604980278.453000,0,0,0,0,0,0,1,1,1,
2020,11,10,13,51,18,568,1604980278.568000,0,0,0,0,0,0,1,1,1,
2020,11,10,13,51,18,685,1604980278.685000,0,0,0,0,0,0,1,1,1,
2020,11,10,13,51,18,812,1604980278.812000,0,0,0,0,0,0,1,1,1,
2020,11,10,13,51,18,930,1604980278.930000,0,0,0,0,0,0,1,1,1,
2020,11,10,13,51,19,47,1604980279.047000,0,0,0,0,0,0,1,1,1,
2020,11,10,13,51,19,162,1604980279.162000,0,0,0,0,0,0,1,1,1,
2020,11,10,13,51,19,281,1604980279.281000,0,0,0,0,0,0,1,1,1,
2020,11,10,13,51,19,395,1604980279.395000,0,0,0,0,0,0,1,1,1,
2020,11,10,13,51,19,509,1604980279.509000,0,0,0,0,0,0,1,1,1,
2020,11,10,13,51,19,630,1604980279.630000,0,0,0,0,0,0,1,1,1,
2020,11,10,13,51,19,742,1604980279.742000,0,0,0,0,0,0,1,1,1,
2020,11,10,13,51,19,857,1604980279.857000,0,0,0,0,0,0,1,1,1,
2020,11,10,13,51,19,975,1604980279.975000,0,0,0,0,0,0,1,1,1,
2020,11,10,13,51,20,93,1604980280.093000,0,0,0,0,0,0,1,1,1,
2020,11,10,13,51,20,208,1604980280.208000,0,0,0,0,0,0,1,1,1,
2020,11,10,13,51,20,325,1604980280.325000,0,0,0,0,0,0,1,1,1,
2020,11,10,13,51,20,444,1604980280.444000,0,0,0,0,0,0,1,1,1,
2020,11,10,13,51,20,565,1604980280.565000,0,0,0,0,0,0,1,1,1,
2020,11,10,13,51,20,685,1604980280.685000,0,0,0,0,0,0,1,1,1,
2020,11,10,13,51,20,800,1604980280.800000,0,0,0,0,0,0,1,1,1,
2020,11,10,13,51,20,914,1604980280.914000,0,0,0,0,0,0,1,1,1,
2020,11,10,13,51,21,29,1604980281.029000,0,0,0,0,0,0,1,1,1,
2020,11,10,13,51,21,147,1604980281.147000,0,0,0,0,0,0,1,1,1,
2020,11,10,13,51,21,264,1604980281.264000,0,0,0,0,0,0,1,1,1,
2020,11,10,13,51,21,379,1604980281.379000,0,0,0,0,0,0,1,1,1,
2020,11,10,13,51,21,497,1604980281.497000,0,0,0,0,0,0,1,1,1,
2020,11,10,13,51,21,613,1604980281.613000,0,0,0,0,0,0,1,1,1,
2020,11,10,13,51,21,729,1604980281.729000,0,0,0,0,0,0,1,1,1,
2020,11,10,13,51,21,848,1604980281.848000,0,0,0,0,0,0,1,1,1,
2020,11,10,13,51,21,970,1604980281.970000,0,0,0,0,0,0,1,1,1,
2020,11,10,13,51,22,86,1604980282.086000,0,0,0,0,0,0,1,1,1,
2020,11,10,13,51,22,198,1604980282.198000,0,0,0,0,0,0,1,1,1,
2020,11,10,13,51,22,313,1604980282.313000,0,0,0,0,0,0,1,1,1,
2020,11,10,13,51,22,435,1604980282.435000,0,0,0,0,0,0,1,1,1,
2020,11,10,13,51,22,553,1604980282.553000,0,0,0,0,0,0,1,1,1,
2020,11,10,13,51,22,667,1604980282.667000,0,0,0,0,0,0,1,1,1,
2020,11,10,13,51,22,786,1604980282.786000,0,0,0,0,0,0,1,1,1,
2020,11,10,13,51,22,899,1604980282.899000,0,0,0,0,0,0,1,1,1,
2020,11,10,13,51,23,13,1604980283.013000,0,0,0,0,0,0,1,1,1,
2020,11,10,13,51,23,130,1604980283.130000,0,0,0,0,0,0,1,1,1,
2020,11,10,13,51,23,252,1604980283.252000,0,0,0,0,0,0,1,1,1,
2020,11,10,13,51,23,368,1604980283.368000,0,0,0,0,0,0,1,1,1,
2020,11,10,13,51,23,484,1604980283.484000,0,0,0,0,0,0,1,1,1,
2020,11,10,13,51,23,605,1604980283.605000,0,0,0,0,0,0,1,1,1,
2020,11,10,13,51,23,717,1604980283.717000,0,0,0,0,0,0,1,1,1,
2020,11,10,13,51,23,832,1604980283.832000,0,0,0,0,0,0,1,1,1,
2020,11,10,13,51,23,949,1604980283.949000,0,0,0,0,0,0,1,1,1,
2020,11,10,13,51,24,67,1604980284.067000,0,0,0,0,0,0,1,1,1,
2020,11,10,13,51,24,185,1604980284.185000,0,0,0,0,0,0,1,1,1,
2020,11,10,13,51,24,298,1604980284.298000,0,0,0,0,0,0,1,1,1,
2020,11,10,13,51,24,416,1604980284.416000,0,0,0,0,0,0,1,1,1,
2020,11,10,13,51,24,533,1604980284.533000,0,0,0,0,0,0,1,1,1,
2020,11,10,13,51,24,650,1604980284.650000,0,0,0,0,0,0,1,1,1,
2020,11,10,13,51,24,767,1604980284.767000,0,0,0,0,0,0,1,1,1,
2020,11,10,13,51,24,883,1604980284.883000,0,0,0,0,0,0,1,1,1,
2020,11,10,13,51,25,5,1604980285.005000,0,0,0,0,0,0,1,1,1,
2020,11,10,13,51,25,118,1604980285.118000,0,0,0,0,0,0,1,1,1,
2020,11,10,13,51,25,234,1604980285.234000,0,0,0,0,0,0,1,1,1,
2020,11,10,13,51,25,351,1604980285.351000,0,0,0,0,0,0,1,1,1,
2020,11,10,13,51,25,465,1604980285.465000,0,0,0,0,0,0,1,1,1,
2020,11,10,13,51,25,585,1604980285.585000,0,0,0,0,0,0,1,1,1,
2020,11,10,13,51,25,705,1604980285.705000,0,0,0,0,0,0,1,1,1,
2020,11,10,13,51,25,827,1604980285.827000,0,0,0,0,0,0,1,1,1,
2020,11,10,13,51,25,948,1604980285.948000,0,0,0,0,0,0,1,1,1,
2020,11,10,13,51,26,65,1604980286.065000,0,0,0,0,0,0,1,1,1,
2020,11,10,13,51,26,188,1604980286.188000,0,0,0,0,0,0,1,1,1,
2020,11,10,13,51,26,310,1604980286.310000,0,0,0,0,0,0,1,1,1,
2020,11,10,13,51,26,431,1604980286.431000,0,0,0,0,0,0,1,1,1,
2020,11,10,13,51,26,552,1604980286.552000,0,0,0,0,0,0,1,1,1,
2020,11,10,13,51,26,669,1604980286.669000,0,0,0,0,0,0,1,1,1,
2020,11,10,13,51,26,788,1604980286.788000,0,0,0,0,0,0,1,1,1,
2020,11,10,13,51,26,905,1604980286.905000,0,0,0,0,0,0,1,1,1,
2020,11,10,13,51,27,24,1604980287.024000,0,0,0,0,0,0,1,1,1,
2020,11,10,13,51,27,143,1604980287.143000,0,0,0,0,0,0,1,1,1,
2020,11,10,13,51,27,261,1604980287.261000,0,0,0,0,0,0,1,1,1,
2020,11,10,13,51,27,380,1604980287.380000,0,0,0,0,0,0,1,1,1,
2020,11,10,13,51,27,502,1604980287.502000,0,0,0,0,0,0,1,1,1,
2020,11,10,13,51,27,620,1604980287.620000,0,0,0,0,0,0,1,1,1,
2020,11,10,13,51,27,742,1604980287.742000,0,0,0,0,0,0,1,1,1,
2020,11,10,13,51,27,867,1604980287.867000,0,0,0,0,0,0,1,1,1,
2020,11,10,13,51,27,995,1604980287.995000,0,0,0,0,0,0,1,1,1,
2020,11,10,13,51,28,109,1604980288.109000,0,0,0,0,0,0,1,1,1,
2020,11,10,13,51,28,228,1604980288.228000,0,0,0,0,0,0,1,1,1,
2020,11,10,13,51,28,346,1604980288.346000,0,0,0,0,0,0,1,1,1,
2020,11,10,13,51,28,462,1604980288.462000,0,0,0,0,0,0,1,1,1,
2020,11,10,13,51,28,582,1604980288.582000,0,0,0,0,0,0,1,1,1,
2020,11,10,13,51,28,708,1604980288.708000,0,0,0,0,0,0,1,1,1,
2020,11,10,13,51,28,827,1604980288.827000,0,0,0,0,0,0,1,1,1,
2020,11,10,13,51,28,943,1604980288.943000,0,0,0,0,0,0,1,1,1,
2020,11,10,13,51,29,69,1604980289.069000,0,0,0,0,0,0,1,1,1,
2020,11,10,13,51,29,195,1604980289.195000,0,0,0,0,0,0,1,1,1,
2020,11,10,13,51,29,310,1604980289.310000,0,0,0,0,0,0,1,1,1,
2020,11,10,13,51,29,430,1604980289.430000,0,0,0,0,0,0,1,1,1,
2020,11,10,13,51,29,550,1604980289.550000,0,0,0,0,0,0,1,1,1,
2020,11,10,13,51,29,671,1604980289.671000,0,0,0,0,0,0,1,1,1,
2020,11,10,13,51,29,795,1604980289.795000,0,0,0,0,0,0,1,1,1,
