year,month,day,hour,minute,second,millisecond,UTC,open_CB2-66KV,open_CB3-66KV,open_CB-TRSF2,open_CB2-22KV,I_CB2-66KV,I_CB3-66KV,I_TRSF2-W1,I_TRSF2-W2,I_CB-TRSF2,I_CB2-22KV
2020,11,10,13,50,45,67,1604980245.067000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,13,50,45,181,1604980245.181000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,13,50,45,297,1604980245.297000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,13,50,45,410,1604980245.410000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,13,50,45,525,1604980245.525000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,13,50,45,646,1604980245.646000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,13,50,45,767,1604980245.767000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,13,50,45,884,1604980245.884000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,13,50,45,995,1604980245.995000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,13,50,46,111,1604980246.111000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,13,50,46,222,1604980246.222000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,13,50,46,342,1604980246.342000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,13,50,46,457,1604980246.457000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,13,50,46,573,1604980246.573000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,13,50,46,690,1604980246.690000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,13,50,46,801,1604980246.801000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,13,50,46,915,1604980246.915000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,13,50,47,33,1604980247.033000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,13,50,47,148,1604980247.148000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,13,50,47,260,1604980247.260000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,13,50,47,381,1604980247.381000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,13,50,47,499,1604980247.499000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,13,50,47,618,1604980247.618000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,13,50,47,733,1604980247.733000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,13,50,47,850,1604980247.850000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,13,50,47,966,1604980247.966000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,13,50,48,82,1604980248.082000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,13,50,48,198,1604980248.198000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,13,50,48,316,1604980248.316000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,13,50,48,431,1604980248.431000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,13,50,48,550,1604980248.550000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,13,50,48,663,1604980248.663000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,13,50,48,776,1604980248.776000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,13,50,48,895,1604980248.895000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,13,50,49,8,1604980249.008000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,13,50,49,124,1604980249.124000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,13,50,49,237,1604980249.237000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,13,50,49,353,1604980249.353000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,13,50,49,468,1604980249.468000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,13,50,49,592,1604980249.592000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,13,50,49,711,1604980249.711000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,13,50,49,835,1604980249.835000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,13,50,49,955,1604980249.955000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,13,50,50,75,1604980250.075000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,13,50,50,194,1604980250.194000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,13,50,50,313,1604980250.313000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,13,50,50,431,1604980250.431000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,13,50,50,550,1604980250.550000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,13,50,50,668,1604980250.668000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,13,50,50,785,1604980250.785000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,13,50,50,908,1604980250.908000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,13,50,51,29,1604980251.029000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,13,50,51,153,1604980251.153000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,13,50,51,275,1604980251.275000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,13,50,51,399,1604980251.399000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,13,50,51,522,1604980251.522000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,13,50,51,644,1604980251.644000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,13,50,51,765,1604980251.765000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,13,50,51,890,1604980251.890000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,13,50,52,13,1604980252.013000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,13,50,52,137,1604980252.137000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,13,50,52,264,1604980252.264000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,13,50,52,384,1604980252.384000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,13,50,52,514,1604980252.514000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,13,50,52,643,1604980252.643000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,13,50,52,764,1604980252.764000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,13,50,52,879,1604980252.879000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,13,50,53,0,1604980253.000000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,13,50,53,114,1604980253.114000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,13,50,53,229,1604980253.229000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,13,50,53,348,1604980253.348000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,13,50,53,464,1604980253.464000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,13,50,53,590,1604980253.590000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,13,50,53,711,1604980253.711000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,13,50,53,840,1604980253.840000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,13,50,53,960,1604980253.960000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,13,50,54,79,1604980254.079000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,13,50,54,199,1604980254.199000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,13,50,54,317,1604980254.317000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,13,50,54,441,1604980254.441000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,13,50,54,563,1604980254.563000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,13,50,54,684,1604980254.684000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,13,50,54,807,1604980254.807000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,13,50,54,931,1604980254.931000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,13,50,55,48,1604980255.048000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,13,50,55,167,1604980255.167000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,13,50,55,286,1604980255.286000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,13,50,55,406,1604980255.406000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,13,50,55,530,1604980255.530000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,13,50,55,650,1604980255.650000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,13,50,55,764,1604980255.764000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,13,50,55,883,1604980255.883000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,13,50,56,4,1604980256.004000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,13,50,56,131,1604980256.131000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,13,50,56,248,1604980256.248000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,13,50,56,363,1604980256.363000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,13,50,56,481,1604980256.481000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,13,50,56,600,1604980256.600000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,13,50,56,717,1604980256.717000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,13,50,56,837,1604980256.837000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,13,50,56,954,1604980256.954000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,13,50,57,71,1604980257.071000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,13,50,57,192,1604980257.192000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,13,50,57,311,1604980257.311000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,13,50,57,426,1604980257.426000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,13,50,57,545,1604980257.545000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,13,50,57,661,1604980257.661000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,13,50,57,783,1604980257.783000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,13,50,57,900,1604980257.900000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,13,50,58,20,1604980258.020000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,13,50,58,143,1604980258.143000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,13,50,58,265,1604980258.265000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,13,50,58,385,1604980258.385000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,13,50,58,502,1604980258.502000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,13,50,58,619,1604980258.619000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,13,50,58,740,1604980258.740000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,13,50,58,860,1604980258.860000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,13,50,58,990,1604980258.990000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,13,50,59,110,1604980259.110000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,13,50,59,237,1604980259.237000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,13,50,59,358,1604980259.358000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,13,50,59,476,1604980259.476000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,13,50,59,593,1604980259.593000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,13,50,59,715,1604980259.715000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,13,50,59,834,1604980259.834000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,13,50,59,960,1604980259.960000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,13,51,0,76,1604980260.076000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,13,51,0,193,1604980260.193000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,13,51,0,313,1604980260.313000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,13,51,0,433,1604980260.433000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,13,51,0,556,1604980260.556000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,13,51,0,677,1604980260.677000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,13,51,0,797,1604980260.797000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,13,51,0,914,1604980260.914000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,13,51,1,38,1604980261.038000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,13,51,1,154,1604980261.154000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,13,51,1,270,1604980261.270000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,13,51,1,393,1604980261.393000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,13,51,1,515,1604980261.515000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,13,51,1,641,1604980261.641000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,13,51,1,764,1604980261.764000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,13,51,1,880,1604980261.880000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,13,51,2,0,1604980262.000000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,13,51,2,116,1604980262.116000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,13,51,2,234,1604980262.234000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,13,51,2,352,1604980262.352000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,13,51,2,465,1604980262.465000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,13,51,2,582,1604980262.582000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,13,51,2,697,1604980262.697000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,13,51,2,815,1604980262.815000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,13,51,2,933,1604980262.933000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,13,51,3,56,1604980263.056000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,13,51,3,172,1604980263.172000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,13,51,3,287,1604980263.287000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,13,51,3,409,1604980263.409000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,13,51,3,533,1604980263.533000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,13,51,3,657,1604980263.657000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,13,51,3,772,1604980263.772000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,13,51,3,890,1604980263.890000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,13,51,4,9,1604980264.009000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,13,51,4,125,1604980264.125000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,13,51,4,241,1604980264.241000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,13,51,4,364,1604980264.364000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,13,51,4,482,1604980264.482000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,13,51,4,605,1604980264.605000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,13,51,4,720,1604980264.720000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,13,51,4,846,1604980264.846000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,13,51,4,973,1604980264.973000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,13,51,5,98,1604980265.098000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,13,51,5,223,1604980265.223000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,13,51,5,349,1604980265.349000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,13,51,5,471,1604980265.471000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,13,51,5,595,1604980265.595000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,13,51,5,720,1604980265.720000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,13,51,5,846,1604980265.846000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,13,51,5,968,1604980265.968000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,13,51,6,86,1604980266.086000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,13,51,6,208,1604980266.208000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,13,51,6,332,1604980266.332000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,13,51,6,456,1604980266.456000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,13,51,6,579,1604980266.579000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,13,51,6,705,1604980266.705000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,13,51,6,825,1604980266.825000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,13,51,6,956,1604980266.956000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,13,51,7,81,1604980267.081000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,13,51,7,207,1604980267.207000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,13,51,7,333,1604980267.333000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,13,51,7,457,1604980267.457000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,13,51,7,579,1604980267.579000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,13,51,7,704,1604980267.704000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,13,51,7,830,1604980267.830000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,13,51,7,947,1604980267.947000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,13,51,8,68,1604980268.068000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,13,51,8,188,1604980268.188000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,13,51,8,313,1604980268.313000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,13,51,8,436,1604980268.436000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,13,51,8,553,1604980268.553000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,13,51,8,724,1604980268.724000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,13,51,8,930,1604980268.930000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,13,51,9,148,1604980269.148000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,13,51,9,347,1604980269.347000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,13,51,9,543,1604980269.543000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,13,51,9,755,1604980269.755000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,13,51,9,965,1604980269.965000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,13,51,10,161,1604980270.161000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,13,51,10,344,1604980270.344000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,13,51,10,547,1604980270.547000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,13,51,10,759,1604980270.759000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,13,51,10,933,1604980270.933000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,13,51,11,140,1604980271.140000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,13,51,11,350,1604980271.350000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,13,51,11,530,1604980271.530000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,13,51,11,719,1604980271.719000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,13,51,11,907,1604980271.907000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,13,51,12,107,1604980272.107000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,13,51,12,321,1604980272.321000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,13,51,12,514,1604980272.514000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,13,51,12,729,1604980272.729000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,13,51,12,911,1604980272.911000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,13,51,13,108,1604980273.108000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,13,51,13,310,1604980273.310000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,13,51,13,506,1604980273.506000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,13,51,13,694,1604980273.694000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,13,51,13,894,1604980273.894000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,13,51,14,69,1604980274.069000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,13,51,14,241,1604980274.241000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,13,51,14,444,1604980274.444000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,13,51,14,624,1604980274.624000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,13,51,14,825,1604980274.825000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,13,51,15,20,1604980275.020000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,13,51,15,179,1604980275.179000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,13,51,15,310,1604980275.310000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,13,51,15,434,1604980275.434000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,13,51,15,561,1604980275.561000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,13,51,15,680,1604980275.680000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,13,51,15,793,1604980275.793000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,13,51,15,912,1604980275.912000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,13,51,16,31,1604980276.031000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,13,51,16,149,1604980276.149000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,13,51,16,268,1604980276.268000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,13,51,16,387,1604980276.387000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,13,51,16,503,1604980276.503000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,13,51,16,619,1604980276.619000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,13,51,16,736,1604980276.736000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,13,51,16,855,1604980276.855000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,13,51,16,977,1604980276.977000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,13,51,17,96,1604980277.096000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,13,51,17,220,1604980277.220000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,13,51,17,340,1604980277.340000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,13,51,17,458,1604980277.458000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,13,51,17,575,1604980277.575000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,13,51,17,703,1604980277.703000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,13,51,17,819,1604980277.819000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,13,51,17,938,1604980277.938000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,13,51,18,62,1604980278.062000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,13,51,18,181,1604980278.181000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,13,51,18,304,1604980278.304000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,13,51,18,430,1604980278.430000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,13,51,18,552,1604980278.552000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,13,51,18,669,1604980278.669000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,13,51,18,790,1604980278.790000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,13,51,18,909,1604980278.909000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,13,51,19,25,1604980279.025000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,13,51,19,140,1604980279.140000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,13,51,19,260,1604980279.260000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,13,51,19,382,1604980279.382000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,13,51,19,499,1604980279.499000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,13,51,19,622,1604980279.622000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,13,51,19,746,1604980279.746000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,13,51,19,868,1604980279.868000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,13,51,19,993,1604980279.993000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,13,51,20,121,1604980280.121000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,13,51,20,243,1604980280.243000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,13,51,20,365,1604980280.365000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,13,51,20,494,1604980280.494000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,13,51,20,618,1604980280.618000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,13,51,20,741,1604980280.741000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,13,51,20,861,1604980280.861000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,13,51,20,981,1604980280.981000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,13,51,21,101,1604980281.101000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,13,51,21,233,1604980281.233000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,13,51,21,350,1604980281.350000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,13,51,21,464,1604980281.464000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,13,51,21,583,1604980281.583000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,13,51,21,702,1604980281.702000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,13,51,21,823,1604980281.823000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,13,51,21,945,1604980281.945000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,13,51,22,62,1604980282.062000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,13,51,22,180,1604980282.180000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,13,51,22,299,1604980282.299000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,13,51,22,415,1604980282.415000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,13,51,22,539,1604980282.539000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,13,51,22,660,1604980282.660000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,13,51,22,782,1604980282.782000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,13,51,22,896,1604980282.896000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,13,51,23,15,1604980283.015000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,13,51,23,132,1604980283.132000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,13,51,23,253,1604980283.253000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,13,51,23,370,1604980283.370000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,13,51,23,489,1604980283.489000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,13,51,23,612,1604980283.612000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,13,51,23,725,1604980283.725000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,13,51,23,842,1604980283.842000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,13,51,23,963,1604980283.963000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,13,51,24,86,1604980284.086000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,13,51,24,205,1604980284.205000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,13,51,24,327,1604980284.327000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,13,51,24,445,1604980284.445000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,13,51,24,563,1604980284.563000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,13,51,24,684,1604980284.684000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,13,51,24,803,1604980284.803000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,13,51,24,921,1604980284.921000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,13,51,25,41,1604980285.041000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,13,51,25,165,1604980285.165000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,13,51,25,280,1604980285.280000,1,0,0,1,0,17,17,30,52,0,
