year,month,day,hour,minute,second,millisecond,UTC,open_CB2-66KV,open_CB3-66KV,open_CB-TRSF2,open_CB2-22KV,I_CB2-66KV,I_CB3-66KV,I_TRSF2-W1,I_TRSF2-W2,I_CB-TRSF2,I_CB2-22KV
2021,4,25,16,17,28,95,1619331448.095000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,16,17,28,226,1619331448.226000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,16,17,28,356,1619331448.356000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,16,17,28,479,1619331448.479000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,16,17,28,605,1619331448.605000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,16,17,28,736,1619331448.736000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,16,17,28,856,1619331448.856000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,16,17,28,980,1619331448.980000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,16,17,29,99,1619331449.099000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,16,17,29,216,1619331449.216000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,16,17,29,345,1619331449.345000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,16,17,29,474,1619331449.474000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,16,17,29,599,1619331449.599000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,16,17,29,718,1619331449.718000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,16,17,29,852,1619331449.852000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,16,17,29,976,1619331449.976000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,16,17,30,105,1619331450.105000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,16,17,30,225,1619331450.225000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,16,17,30,349,1619331450.349000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,16,17,30,482,1619331450.482000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,16,17,30,607,1619331450.607000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,16,17,30,736,1619331450.736000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,16,17,30,867,1619331450.867000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,16,17,30,989,1619331450.989000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,16,17,31,110,1619331451.110000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,16,17,31,234,1619331451.234000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,16,17,31,362,1619331451.362000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,16,17,31,485,1619331451.485000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,16,17,31,610,1619331451.610000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,16,17,31,734,1619331451.734000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,16,17,31,862,1619331451.862000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,16,17,31,978,1619331451.978000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,16,17,32,97,1619331452.097000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,16,17,32,213,1619331452.213000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,16,17,32,336,1619331452.336000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,16,17,32,451,1619331452.451000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,16,17,32,568,1619331452.568000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,16,17,32,700,1619331452.700000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,16,17,32,819,1619331452.819000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,16,17,32,944,1619331452.944000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,16,17,33,71,1619331453.071000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,16,17,33,199,1619331453.199000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,16,17,33,326,1619331453.326000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,16,17,33,451,1619331453.451000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,16,17,33,573,1619331453.573000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,16,17,33,701,1619331453.701000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,16,17,33,818,1619331453.818000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,16,17,33,935,1619331453.935000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,16,17,34,52,1619331454.052000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,16,17,34,176,1619331454.176000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,16,17,34,300,1619331454.300000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,16,17,34,421,1619331454.421000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,16,17,34,544,1619331454.544000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,16,17,34,661,1619331454.661000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,16,17,34,787,1619331454.787000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,16,17,34,905,1619331454.905000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,16,17,35,24,1619331455.024000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,16,17,35,143,1619331455.143000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,16,17,35,273,1619331455.273000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,16,17,35,403,1619331455.403000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,16,17,35,527,1619331455.527000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,16,17,35,645,1619331455.645000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,16,17,35,768,1619331455.768000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,16,17,35,892,1619331455.892000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,16,17,36,22,1619331456.022000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,16,17,36,148,1619331456.148000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,16,17,36,282,1619331456.282000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,16,17,36,413,1619331456.413000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,16,17,36,540,1619331456.540000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,16,17,36,662,1619331456.662000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,16,17,36,788,1619331456.788000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,16,17,36,911,1619331456.911000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,16,17,37,34,1619331457.034000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,16,17,37,152,1619331457.152000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,16,17,37,284,1619331457.284000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,16,17,37,411,1619331457.411000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,16,17,37,531,1619331457.531000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,16,17,37,650,1619331457.650000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,16,17,37,774,1619331457.774000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,16,17,37,897,1619331457.897000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,16,17,38,22,1619331458.022000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,16,17,38,143,1619331458.143000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,16,17,38,268,1619331458.268000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,16,17,38,397,1619331458.397000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,16,17,38,520,1619331458.520000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,16,17,38,639,1619331458.639000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,16,17,38,757,1619331458.757000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,16,17,38,883,1619331458.883000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,16,17,39,7,1619331459.007000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,16,17,39,133,1619331459.133000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,16,17,39,253,1619331459.253000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,16,17,39,382,1619331459.382000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,16,17,39,503,1619331459.503000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,16,17,39,630,1619331459.630000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,16,17,39,759,1619331459.759000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,16,17,39,884,1619331459.884000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,16,17,40,7,1619331460.007000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,16,17,40,135,1619331460.135000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,16,17,40,253,1619331460.253000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,16,17,40,383,1619331460.383000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,16,17,40,508,1619331460.508000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,16,17,40,641,1619331460.641000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,16,17,40,778,1619331460.778000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,16,17,40,902,1619331460.902000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,16,17,41,30,1619331461.030000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,16,17,41,161,1619331461.161000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,16,17,41,309,1619331461.309000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,16,17,41,448,1619331461.448000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,16,17,41,576,1619331461.576000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,16,17,41,701,1619331461.701000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,16,17,41,826,1619331461.826000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,16,17,41,948,1619331461.948000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,16,17,42,72,1619331462.072000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,16,17,42,191,1619331462.191000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,16,17,42,317,1619331462.317000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,16,17,42,440,1619331462.440000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,16,17,42,556,1619331462.556000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,16,17,42,679,1619331462.679000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,16,17,42,795,1619331462.795000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,16,17,42,918,1619331462.918000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,16,17,43,46,1619331463.046000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,16,17,43,171,1619331463.171000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,16,17,43,293,1619331463.293000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,16,17,43,417,1619331463.417000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,16,17,43,546,1619331463.546000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,16,17,43,670,1619331463.670000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,16,17,43,792,1619331463.792000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,16,17,43,919,1619331463.919000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,16,17,44,44,1619331464.044000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,16,17,44,171,1619331464.171000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,16,17,44,292,1619331464.292000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,16,17,44,416,1619331464.416000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,16,17,44,543,1619331464.543000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,16,17,44,666,1619331464.666000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,16,17,44,794,1619331464.794000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,16,17,44,912,1619331464.912000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,16,17,45,35,1619331465.035000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,16,17,45,159,1619331465.159000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,16,17,45,275,1619331465.275000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,16,17,45,399,1619331465.399000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,16,17,45,522,1619331465.522000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,16,17,45,643,1619331465.643000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,16,17,45,761,1619331465.761000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,16,17,45,877,1619331465.877000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,16,17,45,992,1619331465.992000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,16,17,46,109,1619331466.109000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,16,17,46,229,1619331466.229000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,16,17,46,388,1619331466.388000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,16,17,46,534,1619331466.534000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,16,17,46,694,1619331466.694000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,16,17,46,846,1619331466.846000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,16,17,46,977,1619331466.977000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,16,17,47,95,1619331467.095000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,16,17,47,214,1619331467.214000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,16,17,47,336,1619331467.336000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,16,17,47,460,1619331467.460000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,16,17,47,583,1619331467.583000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,16,17,47,706,1619331467.706000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,16,17,47,833,1619331467.833000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,16,17,47,970,1619331467.970000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,16,17,48,88,1619331468.088000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,16,17,48,211,1619331468.211000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,16,17,48,332,1619331468.332000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,16,17,48,462,1619331468.462000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,16,17,48,593,1619331468.593000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,16,17,48,712,1619331468.712000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,16,17,48,841,1619331468.841000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,16,17,48,970,1619331468.970000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,16,17,49,89,1619331469.089000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,16,17,49,207,1619331469.207000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,16,17,49,337,1619331469.337000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,16,17,49,467,1619331469.467000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,16,17,49,592,1619331469.592000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,16,17,49,718,1619331469.718000,1,0,0,1,0,17,17,30,52,0,
