year,month,day,hour,minute,second,millisecond,UTC,open_CB1-66KV,open_CB2-66KV,open_CB-TRSF1,open_CB2-22KV,I_CB1-66KV,I_CB2-66KV,I_TRSF1-W1,I_TRSF1-W2,I_CB-TRSF1,I_CB2-22KV
2020,11,25,13,45,51,901,1606275951.901000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,13,45,52,8,1606275952.008000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,13,45,52,110,1606275952.110000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,13,45,52,212,1606275952.212000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,13,45,52,315,1606275952.315000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,13,45,52,417,1606275952.417000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,13,45,52,519,1606275952.519000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,13,45,52,623,1606275952.623000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,13,45,52,725,1606275952.725000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,13,45,52,828,1606275952.828000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,13,45,52,931,1606275952.931000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,13,45,53,35,1606275953.035000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,13,45,53,137,1606275953.137000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,13,45,53,240,1606275953.240000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,13,45,53,342,1606275953.342000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,13,45,53,445,1606275953.445000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,13,45,53,547,1606275953.547000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,13,45,53,649,1606275953.649000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,13,45,53,751,1606275953.751000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,13,45,53,855,1606275953.855000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,13,45,53,957,1606275953.957000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,13,45,54,59,1606275954.059000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,13,45,54,161,1606275954.161000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,13,45,54,262,1606275954.262000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,13,45,54,364,1606275954.364000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,13,45,54,466,1606275954.466000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,13,45,54,568,1606275954.568000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,13,45,54,670,1606275954.670000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,13,45,54,772,1606275954.772000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,13,45,54,874,1606275954.874000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,13,45,54,976,1606275954.976000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,13,45,55,77,1606275955.077000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,13,45,55,179,1606275955.179000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,13,45,55,280,1606275955.280000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,13,45,55,382,1606275955.382000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,13,45,55,484,1606275955.484000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,13,45,55,585,1606275955.585000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,13,45,55,688,1606275955.688000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,13,45,55,790,1606275955.790000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,13,45,55,893,1606275955.893000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,13,45,55,998,1606275955.998000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,13,45,56,101,1606275956.101000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,13,45,56,204,1606275956.204000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,13,45,56,306,1606275956.306000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,13,45,56,408,1606275956.408000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,13,45,56,511,1606275956.511000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,13,45,56,613,1606275956.613000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,13,45,56,715,1606275956.715000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,13,45,56,817,1606275956.817000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,13,45,56,919,1606275956.919000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,13,45,57,21,1606275957.021000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,13,45,57,123,1606275957.123000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,13,45,57,224,1606275957.224000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,13,45,57,326,1606275957.326000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,13,45,57,429,1606275957.429000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,13,45,57,531,1606275957.531000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,13,45,57,633,1606275957.633000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,13,45,57,735,1606275957.735000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,13,45,57,838,1606275957.838000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,13,45,57,940,1606275957.940000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,13,45,58,41,1606275958.041000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,13,45,58,144,1606275958.144000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,13,45,58,246,1606275958.246000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,13,45,58,348,1606275958.348000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,13,45,58,450,1606275958.450000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,13,45,58,554,1606275958.554000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,13,45,58,656,1606275958.656000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,13,45,58,758,1606275958.758000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,13,45,58,860,1606275958.860000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,13,45,58,963,1606275958.963000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,13,45,59,64,1606275959.064000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,13,45,59,166,1606275959.166000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,13,45,59,267,1606275959.267000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,13,45,59,369,1606275959.369000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,13,45,59,472,1606275959.472000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,13,45,59,573,1606275959.573000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,13,45,59,676,1606275959.676000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,13,45,59,778,1606275959.778000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,13,45,59,880,1606275959.880000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,13,45,59,982,1606275959.982000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,13,46,0,84,1606275960.084000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,13,46,0,187,1606275960.187000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,13,46,0,289,1606275960.289000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,13,46,0,392,1606275960.392000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,13,46,0,493,1606275960.493000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,13,46,0,595,1606275960.595000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,13,46,0,698,1606275960.698000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,13,46,0,800,1606275960.800000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,13,46,0,903,1606275960.903000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,13,46,1,6,1606275961.006000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,13,46,1,109,1606275961.109000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,13,46,1,211,1606275961.211000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,13,46,1,313,1606275961.313000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,13,46,1,416,1606275961.416000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,13,46,1,518,1606275961.518000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,13,46,1,621,1606275961.621000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,13,46,1,723,1606275961.723000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,13,46,1,826,1606275961.826000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,13,46,1,928,1606275961.928000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,13,46,2,30,1606275962.030000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,13,46,2,132,1606275962.132000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,13,46,2,234,1606275962.234000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,13,46,2,336,1606275962.336000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,13,46,2,438,1606275962.438000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,13,46,2,540,1606275962.540000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,13,46,2,643,1606275962.643000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,13,46,2,746,1606275962.746000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,13,46,2,848,1606275962.848000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,13,46,2,949,1606275962.949000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,13,46,3,54,1606275963.054000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,13,46,3,157,1606275963.157000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,13,46,3,259,1606275963.259000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,13,46,3,364,1606275963.364000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,13,46,3,468,1606275963.468000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,13,46,3,571,1606275963.571000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,13,46,3,673,1606275963.673000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,13,46,3,776,1606275963.776000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,13,46,3,878,1606275963.878000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,13,46,3,981,1606275963.981000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,13,46,4,84,1606275964.084000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,13,46,4,187,1606275964.187000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,13,46,4,288,1606275964.288000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,13,46,4,391,1606275964.391000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,13,46,4,493,1606275964.493000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,13,46,4,595,1606275964.595000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,13,46,4,697,1606275964.697000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,13,46,4,800,1606275964.800000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,13,46,4,906,1606275964.906000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,13,46,5,10,1606275965.010000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,13,46,5,112,1606275965.112000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,13,46,5,214,1606275965.214000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,13,46,5,316,1606275965.316000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,13,46,5,418,1606275965.418000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,13,46,5,520,1606275965.520000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,13,46,5,622,1606275965.622000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,13,46,5,724,1606275965.724000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,13,46,5,828,1606275965.828000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,13,46,5,930,1606275965.930000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,13,46,6,32,1606275966.032000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,13,46,6,136,1606275966.136000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,13,46,6,240,1606275966.240000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,13,46,6,344,1606275966.344000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,13,46,6,446,1606275966.446000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,13,46,6,548,1606275966.548000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,13,46,6,650,1606275966.650000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,13,46,6,754,1606275966.754000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,13,46,6,857,1606275966.857000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,13,46,6,959,1606275966.959000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,13,46,7,61,1606275967.061000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,13,46,7,163,1606275967.163000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,13,46,7,266,1606275967.266000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,13,46,7,369,1606275967.369000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,13,46,7,472,1606275967.472000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,13,46,7,575,1606275967.575000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,13,46,7,677,1606275967.677000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,13,46,7,778,1606275967.778000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,13,46,7,881,1606275967.881000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,13,46,7,983,1606275967.983000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,13,46,8,89,1606275968.089000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,13,46,8,193,1606275968.193000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,13,46,8,295,1606275968.295000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,13,46,8,397,1606275968.397000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,13,46,8,500,1606275968.500000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,13,46,8,606,1606275968.606000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,13,46,8,710,1606275968.710000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,13,46,8,811,1606275968.811000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,13,46,8,914,1606275968.914000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,13,46,9,16,1606275969.016000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,13,46,9,117,1606275969.117000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,13,46,9,220,1606275969.220000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,13,46,9,323,1606275969.323000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,13,46,9,426,1606275969.426000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,13,46,9,531,1606275969.531000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,13,46,9,633,1606275969.633000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,13,46,9,735,1606275969.735000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,13,46,9,839,1606275969.839000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,13,46,9,942,1606275969.942000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,13,46,10,44,1606275970.044000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,13,46,10,146,1606275970.146000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,13,46,10,248,1606275970.248000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,13,46,10,349,1606275970.349000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,13,46,10,451,1606275970.451000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,13,46,10,555,1606275970.555000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,13,46,10,657,1606275970.657000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,13,46,10,759,1606275970.759000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,13,46,10,862,1606275970.862000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,13,46,10,964,1606275970.964000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,13,46,11,67,1606275971.067000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,13,46,11,171,1606275971.171000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,13,46,11,273,1606275971.273000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,13,46,11,376,1606275971.376000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,13,46,11,478,1606275971.478000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,13,46,11,580,1606275971.580000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,13,46,11,682,1606275971.682000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,13,46,11,784,1606275971.784000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,13,46,11,886,1606275971.886000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,13,46,11,989,1606275971.989000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,13,46,12,91,1606275972.091000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,13,46,12,194,1606275972.194000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,13,46,12,298,1606275972.298000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,13,46,12,400,1606275972.400000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,13,46,12,505,1606275972.505000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,13,46,12,608,1606275972.608000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,13,46,12,710,1606275972.710000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,13,46,12,812,1606275972.812000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,13,46,12,914,1606275972.914000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,13,46,13,17,1606275973.017000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,13,46,13,119,1606275973.119000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,13,46,13,222,1606275973.222000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,13,46,13,324,1606275973.324000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,13,46,13,426,1606275973.426000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,13,46,13,529,1606275973.529000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,13,46,13,630,1606275973.630000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,13,46,13,733,1606275973.733000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,13,46,13,835,1606275973.835000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,13,46,13,936,1606275973.936000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,13,46,14,38,1606275974.038000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,13,46,14,140,1606275974.140000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,13,46,14,242,1606275974.242000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,13,46,14,346,1606275974.346000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,13,46,14,448,1606275974.448000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,13,46,14,550,1606275974.550000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,13,46,14,654,1606275974.654000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,13,46,14,755,1606275974.755000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,13,46,14,857,1606275974.857000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,13,46,14,959,1606275974.959000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,13,46,15,64,1606275975.064000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,13,46,15,166,1606275975.166000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,13,46,15,268,1606275975.268000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,13,46,15,369,1606275975.369000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,13,46,15,470,1606275975.470000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,13,46,15,572,1606275975.572000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,13,46,15,674,1606275975.674000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,13,46,15,777,1606275975.777000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,13,46,15,879,1606275975.879000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,13,46,15,982,1606275975.982000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,13,46,16,85,1606275976.085000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,13,46,16,187,1606275976.187000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,13,46,16,289,1606275976.289000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,13,46,16,391,1606275976.391000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,13,46,16,493,1606275976.493000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,13,46,16,595,1606275976.595000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,13,46,16,697,1606275976.697000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,13,46,16,799,1606275976.799000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,13,46,16,904,1606275976.904000,0,1,0,1,17,0,17,30,52,0,
2020,11,25,13,46,17,7,1606275977.007000,0,1,0,1,17,0,17,30,52,0,
