year,month,day,hour,minute,second,millisecond,UTC,open_CB-TRSF1,open_CB-TRSF2,open_CB1-22KV,open_CB2-22KV,open_CB3-22KV,Status_CB1-22KV,Status_CB3-22KV,Status_CB-FDR1,Status_CB-FDR4
2020,11,25,13,46,36,580,1606275996.580000,0,0,0,0,0,1,1,1,1,
2020,11,25,13,46,36,698,1606275996.698000,0,0,0,0,0,1,1,1,1,
2020,11,25,13,46,36,815,1606275996.815000,0,0,0,0,0,1,1,1,1,
2020,11,25,13,46,36,929,1606275996.929000,0,0,0,0,0,1,1,1,1,
2020,11,25,13,46,37,41,1606275997.041000,0,0,0,0,0,1,1,1,1,
2020,11,25,13,46,37,154,1606275997.154000,0,0,0,0,0,1,1,1,1,
2020,11,25,13,46,37,275,1606275997.275000,0,0,0,0,0,1,1,1,1,
2020,11,25,13,46,37,392,1606275997.392000,0,0,0,0,0,1,1,1,1,
2020,11,25,13,46,37,509,1606275997.509000,0,0,0,0,0,1,1,1,1,
2020,11,25,13,46,37,623,1606275997.623000,0,0,0,0,0,1,1,1,1,
2020,11,25,13,46,37,737,1606275997.737000,0,0,0,0,0,1,1,1,1,
2020,11,25,13,46,37,855,1606275997.855000,0,0,0,0,0,1,1,1,1,
2020,11,25,13,46,37,973,1606275997.973000,0,0,0,0,0,1,1,1,1,
2020,11,25,13,46,38,89,1606275998.089000,0,0,0,0,0,1,1,1,1,
2020,11,25,13,46,38,203,1606275998.203000,0,0,0,0,0,1,1,1,1,
2020,11,25,13,46,38,316,1606275998.316000,0,0,0,0,0,1,1,1,1,
2020,11,25,13,46,38,432,1606275998.432000,0,0,0,0,0,1,1,1,1,
2020,11,25,13,46,38,554,1606275998.554000,0,0,0,0,0,1,1,1,1,
2020,11,25,13,46,38,667,1606275998.667000,0,0,0,0,0,1,1,1,1,
2020,11,25,13,46,38,785,1606275998.785000,0,0,0,0,0,1,1,1,1,
2020,11,25,13,46,38,907,1606275998.907000,0,0,0,0,0,1,1,1,1,
2020,11,25,13,46,39,24,1606275999.024000,0,0,0,0,0,1,1,1,1,
2020,11,25,13,46,39,139,1606275999.139000,0,0,0,0,0,1,1,1,1,
2020,11,25,13,46,39,259,1606275999.259000,0,0,0,0,0,1,1,1,1,
2020,11,25,13,46,39,371,1606275999.371000,0,0,0,0,0,1,1,1,1,
2020,11,25,13,46,39,484,1606275999.484000,0,0,0,0,0,1,1,1,1,
2020,11,25,13,46,39,602,1606275999.602000,0,0,0,0,0,1,1,1,1,
2020,11,25,13,46,39,721,1606275999.721000,0,0,0,0,0,1,1,1,1,
2020,11,25,13,46,39,835,1606275999.835000,0,0,0,0,0,1,1,1,1,
2020,11,25,13,46,39,950,1606275999.950000,0,0,0,0,0,1,1,1,1,
2020,11,25,13,46,40,66,1606276000.066000,0,0,0,0,0,1,1,1,1,
2020,11,25,13,46,40,183,1606276000.183000,0,0,0,0,0,1,1,1,1,
2020,11,25,13,46,40,308,1606276000.308000,0,0,0,0,0,1,1,1,1,
2020,11,25,13,46,40,429,1606276000.429000,0,0,0,0,0,1,1,1,1,
2020,11,25,13,46,40,548,1606276000.548000,0,0,0,0,0,1,1,1,1,
2020,11,25,13,46,40,662,1606276000.662000,0,0,0,0,0,1,1,1,1,
2020,11,25,13,46,40,775,1606276000.775000,0,0,0,0,0,1,1,1,1,
2020,11,25,13,46,40,888,1606276000.888000,0,0,0,0,0,1,1,1,1,
2020,11,25,13,46,41,3,1606276001.003000,0,0,0,0,0,1,1,1,1,
2020,11,25,13,46,41,123,1606276001.123000,0,0,0,0,0,1,1,1,1,
2020,11,25,13,46,41,235,1606276001.235000,0,0,0,0,0,1,1,1,1,
2020,11,25,13,46,41,350,1606276001.350000,0,0,0,0,0,1,1,1,1,
2020,11,25,13,46,41,465,1606276001.465000,0,0,0,0,0,1,1,1,1,
2020,11,25,13,46,41,579,1606276001.579000,0,0,0,0,0,1,1,1,1,
2020,11,25,13,46,41,692,1606276001.692000,0,0,0,0,0,1,1,1,1,
2020,11,25,13,46,41,808,1606276001.808000,0,0,0,0,0,1,1,1,1,
2020,11,25,13,46,41,923,1606276001.923000,0,0,0,0,0,1,1,1,1,
2020,11,25,13,46,42,40,1606276002.040000,0,0,0,0,0,1,1,1,1,
2020,11,25,13,46,42,157,1606276002.157000,0,0,0,0,0,1,1,1,1,
2020,11,25,13,46,42,277,1606276002.277000,0,0,0,0,0,1,1,1,1,
2020,11,25,13,46,42,399,1606276002.399000,0,0,0,0,0,1,1,1,1,
2020,11,25,13,46,42,514,1606276002.514000,0,0,0,0,0,1,1,1,1,
2020,11,25,13,46,42,631,1606276002.631000,0,0,0,0,0,1,1,1,1,
2020,11,25,13,46,42,744,1606276002.744000,0,0,0,0,0,1,1,1,1,
2020,11,25,13,46,42,858,1606276002.858000,0,0,0,0,0,1,1,1,1,
2020,11,25,13,46,42,974,1606276002.974000,0,0,0,0,0,1,1,1,1,
2020,11,25,13,46,43,89,1606276003.089000,0,0,0,0,0,1,1,1,1,
2020,11,25,13,46,43,205,1606276003.205000,0,0,0,0,0,1,1,1,1,
2020,11,25,13,46,43,327,1606276003.327000,0,0,0,0,0,1,1,1,1,
2020,11,25,13,46,43,449,1606276003.449000,0,0,0,0,0,1,1,1,1,
2020,11,25,13,46,43,568,1606276003.568000,0,0,0,0,0,1,1,1,1,
2020,11,25,13,46,43,686,1606276003.686000,0,0,0,0,0,1,1,1,1,
2020,11,25,13,46,43,799,1606276003.799000,0,0,0,0,0,1,1,1,1,
2020,11,25,13,46,43,919,1606276003.919000,0,0,0,0,0,1,1,1,1,
2020,11,25,13,46,44,37,1606276004.037000,0,0,0,0,0,1,1,1,1,
2020,11,25,13,46,44,153,1606276004.153000,0,0,0,0,0,1,1,1,1,
2020,11,25,13,46,44,266,1606276004.266000,0,0,0,0,0,1,1,1,1,
2020,11,25,13,46,44,380,1606276004.380000,0,0,0,0,0,1,1,1,1,
2020,11,25,13,46,44,503,1606276004.503000,0,0,0,0,0,1,1,1,1,
2020,11,25,13,46,44,615,1606276004.615000,0,0,0,0,0,1,1,1,1,
2020,11,25,13,46,44,734,1606276004.734000,0,0,0,0,0,1,1,1,1,
2020,11,25,13,46,44,851,1606276004.851000,0,0,0,0,0,1,1,1,1,
2020,11,25,13,46,44,963,1606276004.963000,0,0,0,0,0,1,1,1,1,
2020,11,25,13,46,45,83,1606276005.083000,0,0,0,0,0,1,1,1,1,
2020,11,25,13,46,45,201,1606276005.201000,0,0,0,0,0,1,1,1,1,
2020,11,25,13,46,45,319,1606276005.319000,0,0,0,0,0,1,1,1,1,
2020,11,25,13,46,45,435,1606276005.435000,0,0,0,0,0,1,1,1,1,
2020,11,25,13,46,45,556,1606276005.556000,0,0,0,0,0,1,1,1,1,
2020,11,25,13,46,45,677,1606276005.677000,0,0,0,0,0,1,1,1,1,
2020,11,25,13,46,45,797,1606276005.797000,0,0,0,0,0,1,1,1,1,
2020,11,25,13,46,45,912,1606276005.912000,0,0,0,0,0,1,1,1,1,
2020,11,25,13,46,46,31,1606276006.031000,0,0,0,0,0,1,1,1,1,
2020,11,25,13,46,46,147,1606276006.147000,0,0,0,0,0,1,1,1,1,
2020,11,25,13,46,46,267,1606276006.267000,0,0,0,0,0,1,1,1,1,
2020,11,25,13,46,46,389,1606276006.389000,0,0,0,0,0,1,1,1,1,
2020,11,25,13,46,46,505,1606276006.505000,0,0,0,0,0,1,1,1,1,
2020,11,25,13,46,46,619,1606276006.619000,0,0,0,0,0,1,1,1,1,
2020,11,25,13,46,46,741,1606276006.741000,0,0,0,0,0,1,1,1,1,
2020,11,25,13,46,46,857,1606276006.857000,0,0,0,0,0,1,1,1,1,
2020,11,25,13,46,46,977,1606276006.977000,0,0,0,0,0,1,1,1,1,
2020,11,25,13,46,47,97,1606276007.097000,0,0,0,0,0,1,1,1,1,
2020,11,25,13,46,47,218,1606276007.218000,0,0,0,0,0,1,1,1,1,
2020,11,25,13,46,47,337,1606276007.337000,0,0,0,0,0,1,1,1,1,
2020,11,25,13,46,47,457,1606276007.457000,0,0,0,0,0,1,1,1,1,
2020,11,25,13,46,47,591,1606276007.591000,0,0,0,0,0,1,1,1,1,
2020,11,25,13,46,47,706,1606276007.706000,0,0,0,0,0,1,1,1,1,
2020,11,25,13,46,47,831,1606276007.831000,0,0,0,0,0,1,1,1,1,
2020,11,25,13,46,47,944,1606276007.944000,0,0,0,0,0,1,1,1,1,
2020,11,25,13,46,48,66,1606276008.066000,0,0,0,0,0,1,1,1,1,
2020,11,25,13,46,48,189,1606276008.189000,0,0,0,0,0,1,1,1,1,
2020,11,25,13,46,48,313,1606276008.313000,0,0,0,0,0,1,1,1,1,
2020,11,25,13,46,48,432,1606276008.432000,0,0,0,0,0,1,1,1,1,
2020,11,25,13,46,48,547,1606276008.547000,0,0,0,0,0,1,1,1,1,
2020,11,25,13,46,48,667,1606276008.667000,0,0,0,0,0,1,1,1,1,
2020,11,25,13,46,48,780,1606276008.780000,0,0,0,0,0,1,1,1,1,
2020,11,25,13,46,48,894,1606276008.894000,0,0,0,0,0,1,1,1,1,
2020,11,25,13,46,49,15,1606276009.015000,0,0,0,0,0,1,1,1,1,
2020,11,25,13,46,49,133,1606276009.133000,0,0,0,0,0,1,1,1,1,
2020,11,25,13,46,49,250,1606276009.250000,0,0,0,0,0,1,1,1,1,
2020,11,25,13,46,49,368,1606276009.368000,0,0,0,0,0,1,1,1,1,
2020,11,25,13,46,49,490,1606276009.490000,0,0,0,0,0,1,1,1,1,
2020,11,25,13,46,49,603,1606276009.603000,0,0,0,0,0,1,1,1,1,
2020,11,25,13,46,49,719,1606276009.719000,0,0,0,0,0,1,1,1,1,
2020,11,25,13,46,49,832,1606276009.832000,0,0,0,0,0,1,1,1,1,
2020,11,25,13,46,49,947,1606276009.947000,0,0,0,0,0,1,1,1,1,
2020,11,25,13,46,50,68,1606276010.068000,0,0,0,0,0,1,1,1,1,
2020,11,25,13,46,50,189,1606276010.189000,0,0,0,0,0,1,1,1,1,
2020,11,25,13,46,50,302,1606276010.302000,0,0,0,0,0,1,1,1,1,
2020,11,25,13,46,50,420,1606276010.420000,0,0,0,0,0,1,1,1,1,
2020,11,25,13,46,50,540,1606276010.540000,0,0,0,0,0,1,1,1,1,
2020,11,25,13,46,50,654,1606276010.654000,0,0,0,0,0,1,1,1,1,
2020,11,25,13,46,50,775,1606276010.775000,0,0,0,0,0,1,1,1,1,
2020,11,25,13,46,50,891,1606276010.891000,0,0,0,0,0,1,1,1,1,
2020,11,25,13,46,51,12,1606276011.012000,0,0,0,0,0,1,1,1,1,
2020,11,25,13,46,51,126,1606276011.126000,0,0,0,0,0,1,1,1,1,
2020,11,25,13,46,51,248,1606276011.248000,0,0,0,0,0,1,1,1,1,
2020,11,25,13,46,51,361,1606276011.361000,0,0,0,0,0,1,1,1,1,
2020,11,25,13,46,51,479,1606276011.479000,0,0,0,0,0,1,1,1,1,
2020,11,25,13,46,51,600,1606276011.600000,0,0,0,0,0,1,1,1,1,
2020,11,25,13,46,51,722,1606276011.722000,0,0,0,0,0,1,1,1,1,
2020,11,25,13,46,51,839,1606276011.839000,0,0,0,0,0,1,1,1,1,
2020,11,25,13,46,51,962,1606276011.962000,0,0,0,0,0,1,1,1,1,
2020,11,25,13,46,52,83,1606276012.083000,0,0,0,0,0,1,1,1,1,
2020,11,25,13,46,52,211,1606276012.211000,0,0,0,0,0,1,1,1,1,
2020,11,25,13,46,52,324,1606276012.324000,0,0,0,0,0,1,1,1,1,
2020,11,25,13,46,52,440,1606276012.440000,0,0,0,0,0,1,1,1,1,
2020,11,25,13,46,52,554,1606276012.554000,0,0,0,0,0,1,1,1,1,
2020,11,25,13,46,52,670,1606276012.670000,0,0,0,0,0,1,1,1,1,
2020,11,25,13,46,52,790,1606276012.790000,0,0,0,0,0,1,1,1,1,
2020,11,25,13,46,52,909,1606276012.909000,0,0,0,0,0,1,1,1,1,
2020,11,25,13,46,53,30,1606276013.030000,0,0,0,0,0,1,1,1,1,
2020,11,25,13,46,53,154,1606276013.154000,0,0,0,0,0,1,1,1,1,
2020,11,25,13,46,53,275,1606276013.275000,0,0,0,0,0,1,1,1,1,
2020,11,25,13,46,53,393,1606276013.393000,0,0,0,0,0,1,1,1,1,
2020,11,25,13,46,53,516,1606276013.516000,0,0,0,0,0,1,1,1,1,
2020,11,25,13,46,53,632,1606276013.632000,0,0,0,0,0,1,1,1,1,
2020,11,25,13,46,53,755,1606276013.755000,0,0,0,0,0,1,1,1,1,
2020,11,25,13,46,53,882,1606276013.882000,0,0,0,0,0,1,1,1,1,
2020,11,25,13,46,54,2,1606276014.002000,0,0,0,0,0,1,1,1,1,
2020,11,25,13,46,54,126,1606276014.126000,0,0,0,0,0,1,1,1,1,
2020,11,25,13,46,54,246,1606276014.246000,0,0,0,0,0,1,1,1,1,
2020,11,25,13,46,54,369,1606276014.369000,0,0,0,0,0,1,1,1,1,
2020,11,25,13,46,54,490,1606276014.490000,0,0,0,0,0,1,1,1,1,
2020,11,25,13,46,54,607,1606276014.607000,0,0,0,0,0,1,1,1,1,
2020,11,25,13,46,54,729,1606276014.729000,0,0,0,0,0,1,1,1,1,
2020,11,25,13,46,54,843,1606276014.843000,0,0,0,0,0,1,1,1,1,
2020,11,25,13,46,54,958,1606276014.958000,0,0,0,0,0,1,1,1,1,
2020,11,25,13,46,55,82,1606276015.082000,0,0,0,0,0,1,1,1,1,
2020,11,25,13,46,55,197,1606276015.197000,0,0,0,0,0,1,1,1,1,
2020,11,25,13,46,55,311,1606276015.311000,0,0,0,0,0,1,1,1,1,
2020,11,25,13,46,55,429,1606276015.429000,0,0,0,0,0,1,1,1,1,
2020,11,25,13,46,55,544,1606276015.544000,0,0,0,0,0,1,1,1,1,
2020,11,25,13,46,55,661,1606276015.661000,0,0,0,0,0,1,1,1,1,
2020,11,25,13,46,55,778,1606276015.778000,0,0,0,0,0,1,1,1,1,
2020,11,25,13,46,55,901,1606276015.901000,0,0,0,0,0,1,1,1,1,
2020,11,25,13,46,56,22,1606276016.022000,0,0,0,0,0,1,1,1,1,
2020,11,25,13,46,56,137,1606276016.137000,0,0,0,0,0,1,1,1,1,
2020,11,25,13,46,56,252,1606276016.252000,0,0,0,0,0,1,1,1,1,
2020,11,25,13,46,56,367,1606276016.367000,0,0,0,0,0,1,1,1,1,
2020,11,25,13,46,56,489,1606276016.489000,0,0,0,0,0,1,1,1,1,
2020,11,25,13,46,56,611,1606276016.611000,0,0,0,0,0,1,1,1,1,
2020,11,25,13,46,56,726,1606276016.726000,0,0,0,0,0,1,1,1,1,
2020,11,25,13,46,56,842,1606276016.842000,0,0,0,0,0,1,1,1,1,
2020,11,25,13,46,56,961,1606276016.961000,0,0,0,0,0,1,1,1,1,
2020,11,25,13,46,57,80,1606276017.080000,0,0,0,0,0,1,1,1,1,
2020,11,25,13,46,57,197,1606276017.197000,0,0,0,0,0,1,1,1,1,
2020,11,25,13,46,57,322,1606276017.322000,0,0,0,0,0,1,1,1,1,
2020,11,25,13,46,57,442,1606276017.442000,0,0,0,0,0,1,1,1,1,
2020,11,25,13,46,57,561,1606276017.561000,0,0,0,0,0,1,1,1,1,
2020,11,25,13,46,57,696,1606276017.696000,0,0,0,0,0,1,1,1,1,
2020,11,25,13,46,57,824,1606276017.824000,0,0,0,0,0,1,1,1,1,
2020,11,25,13,46,57,944,1606276017.944000,0,0,0,0,0,1,1,1,1,
2020,11,25,13,46,58,68,1606276018.068000,0,0,0,0,0,1,1,1,1,
2020,11,25,13,46,58,190,1606276018.190000,0,0,0,0,0,1,1,1,1,
2020,11,25,13,46,58,313,1606276018.313000,0,0,0,0,0,1,1,1,1,
2020,11,25,13,46,58,438,1606276018.438000,0,0,0,0,0,1,1,1,1,
2020,11,25,13,46,58,561,1606276018.561000,0,0,0,0,0,1,1,1,1,
2020,11,25,13,46,58,676,1606276018.676000,0,0,0,0,0,1,1,1,1,
2020,11,25,13,46,58,791,1606276018.791000,0,0,0,0,0,1,1,1,1,
2020,11,25,13,46,58,909,1606276018.909000,0,0,0,0,0,1,1,1,1,
2020,11,25,13,46,59,33,1606276019.033000,0,0,0,0,0,1,1,1,1,
2020,11,25,13,46,59,157,1606276019.157000,0,0,0,0,0,1,1,1,1,
2020,11,25,13,46,59,278,1606276019.278000,0,0,0,0,0,1,1,1,1,
2020,11,25,13,46,59,394,1606276019.394000,0,0,0,0,0,1,1,1,1,
2020,11,25,13,46,59,511,1606276019.511000,0,0,0,0,0,1,1,1,1,
2020,11,25,13,46,59,629,1606276019.629000,0,0,0,0,0,1,1,1,1,
2020,11,25,13,46,59,749,1606276019.749000,0,0,0,0,0,1,1,1,1,
2020,11,25,13,46,59,871,1606276019.871000,0,0,0,0,0,1,1,1,1,
2020,11,25,13,46,59,987,1606276019.987000,0,0,0,0,0,1,1,1,1,
2020,11,25,13,47,0,104,1606276020.104000,0,0,0,0,0,1,1,1,1,
2020,11,25,13,47,0,221,1606276020.221000,0,0,0,0,0,1,1,1,1,
2020,11,25,13,47,0,339,1606276020.339000,0,0,0,0,0,1,1,1,1,
2020,11,25,13,47,0,460,1606276020.460000,0,0,0,0,0,1,1,1,1,
2020,11,25,13,47,0,579,1606276020.579000,0,0,0,0,0,1,1,1,1,
2020,11,25,13,47,0,704,1606276020.704000,0,0,0,0,0,1,1,1,1,
2020,11,25,13,47,0,818,1606276020.818000,0,0,0,0,0,1,1,1,1,
2020,11,25,13,47,0,937,1606276020.937000,0,0,0,0,0,1,1,1,1,
2020,11,25,13,47,1,53,1606276021.053000,0,0,0,0,0,1,1,1,1,
2020,11,25,13,47,1,173,1606276021.173000,0,0,0,0,0,1,1,1,1,
2020,11,25,13,47,1,291,1606276021.291000,0,0,0,0,0,1,1,1,1,
2020,11,25,13,47,1,406,1606276021.406000,0,0,0,0,0,1,1,1,1,
2020,11,25,13,47,1,521,1606276021.521000,0,0,0,0,0,1,1,1,1,
2020,11,25,13,47,1,637,1606276021.637000,0,0,0,0,0,1,1,1,1,
2020,11,25,13,47,1,755,1606276021.755000,0,0,0,0,0,1,1,1,1,
2020,11,25,13,47,1,875,1606276021.875000,0,0,0,0,0,1,1,1,1,
2020,11,25,13,47,1,990,1606276021.990000,0,0,0,0,0,1,1,1,1,
2020,11,25,13,47,2,114,1606276022.114000,0,0,0,0,0,1,1,1,1,
2020,11,25,13,47,2,234,1606276022.234000,0,0,0,0,0,1,1,1,1,
2020,11,25,13,47,2,359,1606276022.359000,0,0,0,0,0,1,1,1,1,
2020,11,25,13,47,2,485,1606276022.485000,0,0,0,0,0,1,1,1,1,
2020,11,25,13,47,2,606,1606276022.606000,0,0,0,0,0,1,1,1,1,
2020,11,25,13,47,2,718,1606276022.718000,0,0,0,0,0,1,1,1,1,
2020,11,25,13,47,2,843,1606276022.843000,0,0,0,0,0,1,1,1,1,
2020,11,25,13,47,2,965,1606276022.965000,0,0,0,0,0,1,1,1,1,
2020,11,25,13,47,3,79,1606276023.079000,0,0,0,0,0,1,1,1,1,
2020,11,25,13,47,3,198,1606276023.198000,0,0,0,0,0,1,1,1,1,
2020,11,25,13,47,3,314,1606276023.314000,0,0,0,0,0,1,1,1,1,
2020,11,25,13,47,3,429,1606276023.429000,0,0,0,0,0,1,1,1,1,
2020,11,25,13,47,3,546,1606276023.546000,0,0,0,0,0,1,1,1,1,
2020,11,25,13,47,3,661,1606276023.661000,0,0,0,0,0,1,1,1,1,
2020,11,25,13,47,3,786,1606276023.786000,0,0,0,0,0,1,1,1,1,
2020,11,25,13,47,3,905,1606276023.905000,0,0,0,0,0,1,1,1,1,
2020,11,25,13,47,4,26,1606276024.026000,0,0,0,0,0,1,1,1,1,
2020,11,25,13,47,4,152,1606276024.152000,0,0,0,0,0,1,1,1,1,
2020,11,25,13,47,4,270,1606276024.270000,0,0,0,0,0,1,1,1,1,
2020,11,25,13,47,4,389,1606276024.389000,0,0,0,0,0,1,1,1,1,
2020,11,25,13,47,4,505,1606276024.505000,0,0,0,0,0,1,1,1,1,
2020,11,25,13,47,4,620,1606276024.620000,0,0,0,0,0,1,1,1,1,
2020,11,25,13,47,4,735,1606276024.735000,0,0,0,0,0,1,1,1,1,
2020,11,25,13,47,4,847,1606276024.847000,0,0,0,0,0,1,1,1,1,
2020,11,25,13,47,4,967,1606276024.967000,0,0,0,0,0,1,1,1,1,
2020,11,25,13,47,5,90,1606276025.090000,0,0,0,0,0,1,1,1,1,
2020,11,25,13,47,5,212,1606276025.212000,0,0,0,0,0,1,1,1,1,
2020,11,25,13,47,5,333,1606276025.333000,0,0,0,0,0,1,1,1,1,
2020,11,25,13,47,5,450,1606276025.450000,0,0,0,0,0,1,1,1,1,
2020,11,25,13,47,5,576,1606276025.576000,0,0,0,0,0,1,1,1,1,
2020,11,25,13,47,5,696,1606276025.696000,0,0,0,0,0,1,1,1,1,
2020,11,25,13,47,5,811,1606276025.811000,0,0,0,0,0,1,1,1,1,
2020,11,25,13,47,5,929,1606276025.929000,0,0,0,0,0,1,1,1,1,
2020,11,25,13,47,6,48,1606276026.048000,0,0,0,0,0,1,1,1,1,
2020,11,25,13,47,6,167,1606276026.167000,0,0,0,0,0,1,1,1,1,
2020,11,25,13,47,6,294,1606276026.294000,0,0,0,0,0,1,1,1,1,
2020,11,25,13,47,6,411,1606276026.411000,0,0,0,0,0,1,1,1,1,
2020,11,25,13,47,6,537,1606276026.537000,0,0,0,0,0,1,1,1,1,
2020,11,25,13,47,6,659,1606276026.659000,0,0,0,0,0,1,1,1,1,
2020,11,25,13,47,6,784,1606276026.784000,0,0,0,0,0,1,1,1,1,
2020,11,25,13,47,6,904,1606276026.904000,0,0,0,0,0,1,1,1,1,
2020,11,25,13,47,7,24,1606276027.024000,0,0,0,0,0,1,1,1,1,
2020,11,25,13,47,7,149,1606276027.149000,0,0,0,0,0,1,1,1,1,
2020,11,25,13,47,7,272,1606276027.272000,0,0,0,0,0,1,1,1,1,
2020,11,25,13,47,7,401,1606276027.401000,0,0,0,0,0,1,1,1,1,
2020,11,25,13,47,7,520,1606276027.520000,0,0,0,0,0,1,1,1,1,
2020,11,25,13,47,7,637,1606276027.637000,0,0,0,0,0,1,1,1,1,
2020,11,25,13,47,7,757,1606276027.757000,0,0,0,0,0,1,1,1,1,
2020,11,25,13,47,7,884,1606276027.884000,0,0,0,0,0,1,1,1,1,
2020,11,25,13,47,8,10,1606276028.010000,0,0,0,0,0,1,1,1,1,
2020,11,25,13,47,8,130,1606276028.130000,0,0,0,0,0,1,1,1,1,
2020,11,25,13,47,8,247,1606276028.247000,0,0,0,0,0,1,1,1,1,
2020,11,25,13,47,8,369,1606276028.369000,0,0,0,0,0,1,1,1,1,
2020,11,25,13,47,8,496,1606276028.496000,0,0,0,0,0,1,1,1,1,
2020,11,25,13,47,8,622,1606276028.622000,0,0,0,0,0,1,1,1,1,
2020,11,25,13,47,8,737,1606276028.737000,0,0,0,0,0,1,1,1,1,
2020,11,25,13,47,8,861,1606276028.861000,0,0,0,0,0,1,1,1,1,
2020,11,25,13,47,8,976,1606276028.976000,0,0,0,0,0,1,1,1,1,
2020,11,25,13,47,9,103,1606276029.103000,0,0,0,0,0,1,1,1,1,
2020,11,25,13,47,9,229,1606276029.229000,0,0,0,0,0,1,1,1,1,
2020,11,25,13,47,9,346,1606276029.346000,0,0,0,0,0,1,1,1,1,
2020,11,25,13,47,9,470,1606276029.470000,0,0,0,0,0,1,1,1,1,
2020,11,25,13,47,9,592,1606276029.592000,0,0,0,0,0,1,1,1,1,
2020,11,25,13,47,9,711,1606276029.711000,0,0,0,0,0,1,1,1,1,
2020,11,25,13,47,9,827,1606276029.827000,0,0,0,0,0,1,1,1,1,
2020,11,25,13,47,9,945,1606276029.945000,0,0,0,0,0,1,1,1,1,
2020,11,25,13,47,10,67,1606276030.067000,0,0,0,0,0,1,1,1,1,
2020,11,25,13,47,10,190,1606276030.190000,0,0,0,0,0,1,1,1,1,
2020,11,25,13,47,10,307,1606276030.307000,0,0,0,0,0,1,1,1,1,
2020,11,25,13,47,10,422,1606276030.422000,0,0,0,0,0,1,1,1,1,
2020,11,25,13,47,10,544,1606276030.544000,0,0,0,0,0,1,1,1,1,
2020,11,25,13,47,10,657,1606276030.657000,0,0,0,0,0,1,1,1,1,
2020,11,25,13,47,10,771,1606276030.771000,0,0,0,0,0,1,1,1,1,
2020,11,25,13,47,10,887,1606276030.887000,0,0,0,0,0,1,1,1,1,
2020,11,25,13,47,11,9,1606276031.009000,0,0,0,0,0,1,1,1,1,
2020,11,25,13,47,11,124,1606276031.124000,0,0,0,0,0,1,1,1,1,
2020,11,25,13,47,11,242,1606276031.242000,0,0,0,0,0,1,1,1,1,
2020,11,25,13,47,11,358,1606276031.358000,0,0,0,0,0,1,1,1,1,
2020,11,25,13,47,11,475,1606276031.475000,0,0,0,0,0,1,1,1,1,
2020,11,25,13,47,11,595,1606276031.595000,0,0,0,0,0,1,1,1,1,
2020,11,25,13,47,11,715,1606276031.715000,0,0,0,0,0,1,1,1,1,
2020,11,25,13,47,11,837,1606276031.837000,0,0,0,0,0,1,1,1,1,
2020,11,25,13,47,11,952,1606276031.952000,0,0,0,0,0,1,1,1,1,
2020,11,25,13,47,12,64,1606276032.064000,0,0,0,0,0,1,1,1,1,
2020,11,25,13,47,12,195,1606276032.195000,0,0,0,0,0,1,1,1,1,
2020,11,25,13,47,12,318,1606276032.318000,0,0,0,0,0,1,1,1,1,
2020,11,25,13,47,12,434,1606276032.434000,0,0,0,0,0,1,1,1,1,
2020,11,25,13,47,12,549,1606276032.549000,0,0,0,0,0,1,1,1,1,
2020,11,25,13,47,12,660,1606276032.660000,0,0,0,0,0,1,1,1,1,
2020,11,25,13,47,12,780,1606276032.780000,0,0,0,0,0,1,1,1,1,
2020,11,25,13,47,12,903,1606276032.903000,0,0,0,0,0,1,1,1,1,
2020,11,25,13,47,13,19,1606276033.019000,0,0,0,0,0,1,1,1,1,
2020,11,25,13,47,13,132,1606276033.132000,0,0,0,0,0,1,1,1,1,
2020,11,25,13,47,13,252,1606276033.252000,0,0,0,0,0,1,1,1,1,
2020,11,25,13,47,13,375,1606276033.375000,0,0,0,0,0,1,1,1,1,
2020,11,25,13,47,13,492,1606276033.492000,0,0,0,0,0,1,1,1,1,
2020,11,25,13,47,13,612,1606276033.612000,0,0,0,0,0,1,1,1,1,
2020,11,25,13,47,13,729,1606276033.729000,0,0,0,0,0,1,1,1,1,
2020,11,25,13,47,13,849,1606276033.849000,0,0,0,0,0,1,1,1,1,
2020,11,25,13,47,13,963,1606276033.963000,0,0,0,0,0,1,1,1,1,
2020,11,25,13,47,14,84,1606276034.084000,0,0,0,0,0,1,1,1,1,
2020,11,25,13,47,14,200,1606276034.200000,0,0,0,0,0,1,1,1,1,
2020,11,25,13,47,14,329,1606276034.329000,0,0,0,0,0,1,1,1,1,
2020,11,25,13,47,14,445,1606276034.445000,0,0,0,0,0,1,1,1,1,
2020,11,25,13,47,14,568,1606276034.568000,0,0,0,0,0,1,1,1,1,
2020,11,25,13,47,14,688,1606276034.688000,0,0,0,0,0,1,1,1,1,
2020,11,25,13,47,14,820,1606276034.820000,0,0,0,0,0,1,1,1,1,
2020,11,25,13,47,14,943,1606276034.943000,0,0,0,0,0,1,1,1,1,
2020,11,25,13,47,15,58,1606276035.058000,0,0,0,0,0,1,1,1,1,
2020,11,25,13,47,15,184,1606276035.184000,0,0,0,0,0,1,1,1,1,
2020,11,25,13,47,15,300,1606276035.300000,0,0,0,0,0,1,1,1,1,
2020,11,25,13,47,15,426,1606276035.426000,0,0,0,0,0,1,1,1,1,
2020,11,25,13,47,15,548,1606276035.548000,0,0,0,0,0,1,1,1,1,
2020,11,25,13,47,15,664,1606276035.664000,0,0,0,0,0,1,1,1,1,
