year,month,day,hour,minute,second,millisecond,UTC,open_CB2-66KV,open_CB3-66KV,open_CB-TRSF2,open_CB2-22KV,I_CB2-66KV,I_CB3-66KV,I_TRSF2-W1,I_TRSF2-W2,I_CB-TRSF2,I_CB2-22KV
2021,4,25,15,14,56,231,1619327696.231000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,14,56,353,1619327696.353000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,14,56,471,1619327696.471000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,14,56,589,1619327696.589000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,14,56,709,1619327696.709000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,14,56,832,1619327696.832000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,14,56,955,1619327696.955000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,14,57,73,1619327697.073000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,14,57,189,1619327697.189000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,14,57,307,1619327697.307000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,14,57,423,1619327697.423000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,14,57,539,1619327697.539000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,14,57,667,1619327697.667000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,14,57,785,1619327697.785000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,14,57,904,1619327697.904000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,14,58,21,1619327698.021000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,14,58,138,1619327698.138000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,14,58,255,1619327698.255000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,14,58,376,1619327698.376000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,14,58,495,1619327698.495000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,14,58,613,1619327698.613000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,14,58,730,1619327698.730000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,14,58,853,1619327698.853000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,14,58,981,1619327698.981000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,14,59,101,1619327699.101000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,14,59,216,1619327699.216000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,14,59,330,1619327699.330000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,14,59,449,1619327699.449000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,14,59,578,1619327699.578000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,14,59,693,1619327699.693000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,14,59,816,1619327699.816000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,14,59,945,1619327699.945000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,15,0,71,1619327700.071000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,15,0,196,1619327700.196000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,15,0,312,1619327700.312000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,15,0,437,1619327700.437000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,15,0,563,1619327700.563000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,15,0,684,1619327700.684000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,15,0,805,1619327700.805000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,15,0,930,1619327700.930000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,15,1,47,1619327701.047000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,15,1,168,1619327701.168000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,15,1,287,1619327701.287000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,15,1,413,1619327701.413000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,15,1,535,1619327701.535000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,15,1,660,1619327701.660000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,15,1,779,1619327701.779000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,15,1,911,1619327701.911000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,15,2,32,1619327702.032000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,15,2,150,1619327702.150000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,15,2,273,1619327702.273000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,15,2,394,1619327702.394000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,15,2,513,1619327702.513000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,15,2,637,1619327702.637000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,15,2,764,1619327702.764000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,15,2,894,1619327702.894000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,15,3,21,1619327703.021000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,15,3,143,1619327703.143000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,15,3,264,1619327703.264000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,15,3,383,1619327703.383000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,15,3,507,1619327703.507000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,15,3,641,1619327703.641000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,15,3,757,1619327703.757000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,15,3,885,1619327703.885000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,15,4,16,1619327704.016000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,15,4,143,1619327704.143000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,15,4,259,1619327704.259000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,15,4,388,1619327704.388000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,15,4,509,1619327704.509000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,15,4,631,1619327704.631000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,15,4,759,1619327704.759000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,15,4,890,1619327704.890000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,15,5,10,1619327705.010000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,15,5,131,1619327705.131000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,15,5,248,1619327705.248000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,15,5,373,1619327705.373000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,15,5,494,1619327705.494000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,15,5,626,1619327705.626000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,15,5,744,1619327705.744000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,15,5,874,1619327705.874000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,15,6,2,1619327706.002000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,15,6,124,1619327706.124000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,15,6,245,1619327706.245000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,15,6,365,1619327706.365000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,15,6,493,1619327706.493000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,15,6,624,1619327706.624000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,15,6,743,1619327706.743000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,15,6,876,1619327706.876000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,15,7,4,1619327707.004000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,15,7,129,1619327707.129000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,15,7,252,1619327707.252000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,15,7,374,1619327707.374000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,15,7,497,1619327707.497000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,15,7,625,1619327707.625000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,15,7,747,1619327707.747000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,15,7,873,1619327707.873000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,15,8,0,1619327708.000000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,15,8,123,1619327708.123000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,15,8,269,1619327708.269000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,15,8,393,1619327708.393000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,15,8,513,1619327708.513000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,15,8,642,1619327708.642000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,15,8,769,1619327708.769000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,15,8,899,1619327708.899000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,15,9,20,1619327709.020000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,15,9,143,1619327709.143000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,15,9,267,1619327709.267000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,15,9,401,1619327709.401000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,15,9,522,1619327709.522000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,15,9,651,1619327709.651000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,15,9,772,1619327709.772000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,15,9,900,1619327709.900000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,15,10,22,1619327710.022000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,15,10,146,1619327710.146000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,15,10,265,1619327710.265000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,15,10,395,1619327710.395000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,15,10,515,1619327710.515000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,15,10,642,1619327710.642000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,15,10,760,1619327710.760000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,15,10,904,1619327710.904000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,15,11,33,1619327711.033000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,15,11,160,1619327711.160000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,15,11,285,1619327711.285000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,15,11,405,1619327711.405000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,15,11,531,1619327711.531000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,15,11,658,1619327711.658000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,15,11,789,1619327711.789000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,15,11,916,1619327711.916000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,15,12,35,1619327712.035000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,15,12,155,1619327712.155000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,15,12,272,1619327712.272000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,15,12,395,1619327712.395000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,15,12,521,1619327712.521000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,15,12,664,1619327712.664000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,15,12,780,1619327712.780000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,15,12,903,1619327712.903000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,15,13,20,1619327713.020000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,15,13,141,1619327713.141000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,15,13,260,1619327713.260000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,15,13,385,1619327713.385000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,15,13,529,1619327713.529000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,15,13,671,1619327713.671000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,15,13,788,1619327713.788000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,15,13,915,1619327713.915000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,15,14,58,1619327714.058000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,15,14,174,1619327714.174000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,15,14,293,1619327714.293000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,15,14,411,1619327714.411000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,15,14,540,1619327714.540000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,15,14,671,1619327714.671000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,15,14,819,1619327714.819000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,15,14,970,1619327714.970000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,15,15,94,1619327715.094000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,15,15,215,1619327715.215000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,15,15,362,1619327715.362000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,15,15,485,1619327715.485000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,15,15,609,1619327715.609000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,15,15,761,1619327715.761000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,15,15,905,1619327715.905000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,15,16,29,1619327716.029000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,15,16,157,1619327716.157000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,15,16,289,1619327716.289000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,15,16,409,1619327716.409000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,15,16,527,1619327716.527000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,15,16,660,1619327716.660000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,15,16,780,1619327716.780000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,15,16,907,1619327716.907000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,15,17,27,1619327717.027000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,15,17,161,1619327717.161000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,15,17,277,1619327717.277000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,15,17,399,1619327717.399000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,15,17,522,1619327717.522000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,15,17,649,1619327717.649000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,15,17,771,1619327717.771000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,15,17,899,1619327717.899000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,15,18,27,1619327718.027000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,15,18,149,1619327718.149000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,15,18,272,1619327718.272000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,15,18,395,1619327718.395000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,15,18,515,1619327718.515000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,15,18,642,1619327718.642000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,15,18,762,1619327718.762000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,15,18,891,1619327718.891000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,15,19,16,1619327719.016000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,15,19,143,1619327719.143000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,15,19,259,1619327719.259000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,15,19,377,1619327719.377000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,15,19,496,1619327719.496000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,15,19,615,1619327719.615000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,15,19,745,1619327719.745000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,15,19,872,1619327719.872000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,15,19,988,1619327719.988000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,15,20,112,1619327720.112000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,15,20,240,1619327720.240000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,15,20,362,1619327720.362000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,15,20,490,1619327720.490000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,15,20,622,1619327720.622000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,15,20,750,1619327720.750000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,15,20,880,1619327720.880000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,15,20,998,1619327720.998000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,15,21,119,1619327721.119000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,15,21,247,1619327721.247000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,15,21,378,1619327721.378000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,15,21,497,1619327721.497000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,15,21,627,1619327721.627000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,15,21,752,1619327721.752000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,15,21,877,1619327721.877000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,15,21,995,1619327721.995000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,15,22,114,1619327722.114000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,15,22,239,1619327722.239000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,15,22,366,1619327722.366000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,15,22,501,1619327722.501000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,15,22,629,1619327722.629000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,15,22,757,1619327722.757000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,15,22,888,1619327722.888000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,15,23,7,1619327723.007000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,15,23,133,1619327723.133000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,15,23,258,1619327723.258000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,15,23,384,1619327723.384000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,15,23,509,1619327723.509000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,15,23,629,1619327723.629000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,15,23,753,1619327723.753000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,15,23,879,1619327723.879000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,15,24,2,1619327724.002000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,15,24,120,1619327724.120000,1,0,0,1,0,17,17,30,52,0,
