year,month,day,hour,minute,second,millisecond,UTC,open_CB1-66KV,open_CB2-66KV,open_CB-TRSF1,open_CB2-22KV,I_CB1-66KV,I_CB2-66KV,I_TRSF1-W1,I_TRSF1-W2,I_CB-TRSF1,I_CB2-22KV
2021,4,25,15,14,53,163,1619327693.163000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,14,53,287,1619327693.287000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,14,53,406,1619327693.406000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,14,53,526,1619327693.526000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,14,53,650,1619327693.650000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,14,53,767,1619327693.767000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,14,53,881,1619327693.881000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,14,53,995,1619327693.995000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,14,54,112,1619327694.112000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,14,54,232,1619327694.232000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,14,54,354,1619327694.354000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,14,54,469,1619327694.469000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,14,54,589,1619327694.589000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,14,54,707,1619327694.707000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,14,54,822,1619327694.822000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,14,54,939,1619327694.939000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,14,55,63,1619327695.063000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,14,55,177,1619327695.177000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,14,55,299,1619327695.299000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,14,55,417,1619327695.417000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,14,55,533,1619327695.533000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,14,55,655,1619327695.655000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,14,55,771,1619327695.771000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,14,55,895,1619327695.895000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,14,56,11,1619327696.011000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,14,56,128,1619327696.128000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,14,56,254,1619327696.254000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,14,56,373,1619327696.373000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,14,56,490,1619327696.490000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,14,56,610,1619327696.610000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,14,56,725,1619327696.725000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,14,56,848,1619327696.848000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,14,56,980,1619327696.980000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,14,57,96,1619327697.096000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,14,57,211,1619327697.211000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,14,57,331,1619327697.331000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,14,57,454,1619327697.454000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,14,57,575,1619327697.575000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,14,57,693,1619327697.693000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,14,57,806,1619327697.806000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,14,57,924,1619327697.924000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,14,58,41,1619327698.041000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,14,58,163,1619327698.163000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,14,58,279,1619327698.279000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,14,58,398,1619327698.398000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,14,58,516,1619327698.516000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,14,58,634,1619327698.634000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,14,58,754,1619327698.754000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,14,58,873,1619327698.873000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,14,58,999,1619327698.999000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,14,59,119,1619327699.119000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,14,59,235,1619327699.235000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,14,59,349,1619327699.349000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,14,59,472,1619327699.472000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,14,59,592,1619327699.592000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,14,59,709,1619327699.709000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,14,59,836,1619327699.836000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,14,59,963,1619327699.963000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,15,0,87,1619327700.087000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,15,0,203,1619327700.203000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,15,0,319,1619327700.319000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,15,0,444,1619327700.444000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,15,0,568,1619327700.568000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,15,0,687,1619327700.687000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,15,0,806,1619327700.806000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,15,0,928,1619327700.928000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,15,1,45,1619327701.045000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,15,1,166,1619327701.166000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,15,1,288,1619327701.288000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,15,1,412,1619327701.412000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,15,1,534,1619327701.534000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,15,1,661,1619327701.661000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,15,1,783,1619327701.783000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,15,1,914,1619327701.914000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,15,2,33,1619327702.033000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,15,2,149,1619327702.149000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,15,2,272,1619327702.272000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,15,2,393,1619327702.393000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,15,2,512,1619327702.512000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,15,2,638,1619327702.638000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,15,2,764,1619327702.764000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,15,2,890,1619327702.890000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,15,3,19,1619327703.019000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,15,3,137,1619327703.137000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,15,3,250,1619327703.250000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,15,3,371,1619327703.371000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,15,3,494,1619327703.494000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,15,3,629,1619327703.629000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,15,3,750,1619327703.750000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,15,3,878,1619327703.878000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,15,4,4,1619327704.004000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,15,4,137,1619327704.137000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,15,4,253,1619327704.253000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,15,4,381,1619327704.381000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,15,4,503,1619327704.503000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,15,4,629,1619327704.629000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,15,4,754,1619327704.754000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,15,4,888,1619327704.888000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,15,5,11,1619327705.011000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,15,5,130,1619327705.130000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,15,5,251,1619327705.251000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,15,5,373,1619327705.373000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,15,5,492,1619327705.492000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,15,5,623,1619327705.623000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,15,5,743,1619327705.743000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,15,5,873,1619327705.873000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,15,6,2,1619327706.002000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,15,6,122,1619327706.122000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,15,6,243,1619327706.243000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,15,6,368,1619327706.368000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,15,6,495,1619327706.495000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,15,6,628,1619327706.628000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,15,6,749,1619327706.749000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,15,6,887,1619327706.887000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,15,7,16,1619327707.016000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,15,7,140,1619327707.140000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,15,7,264,1619327707.264000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,15,7,394,1619327707.394000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,15,7,515,1619327707.515000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,15,7,640,1619327707.640000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,15,7,764,1619327707.764000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,15,7,892,1619327707.892000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,15,8,18,1619327708.018000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,15,8,137,1619327708.137000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,15,8,255,1619327708.255000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,15,8,379,1619327708.379000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,15,8,503,1619327708.503000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,15,8,634,1619327708.634000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,15,8,761,1619327708.761000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,15,8,888,1619327708.888000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,15,9,10,1619327709.010000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,15,9,133,1619327709.133000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,15,9,261,1619327709.261000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,15,9,393,1619327709.393000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,15,9,514,1619327709.514000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,15,9,644,1619327709.644000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,15,9,766,1619327709.766000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,15,9,896,1619327709.896000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,15,10,21,1619327710.021000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,15,10,143,1619327710.143000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,15,10,264,1619327710.264000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,15,10,394,1619327710.394000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,15,10,514,1619327710.514000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,15,10,641,1619327710.641000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,15,10,760,1619327710.760000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,15,10,883,1619327710.883000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,15,11,11,1619327711.011000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,15,11,134,1619327711.134000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,15,11,253,1619327711.253000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,15,11,369,1619327711.369000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,15,11,497,1619327711.497000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,15,11,622,1619327711.622000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,15,11,737,1619327711.737000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,15,11,858,1619327711.858000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,15,11,989,1619327711.989000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,15,12,114,1619327712.114000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,15,12,229,1619327712.229000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,15,12,344,1619327712.344000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,15,12,461,1619327712.461000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,15,12,575,1619327712.575000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,15,12,700,1619327712.700000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,15,12,824,1619327712.824000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,15,12,949,1619327712.949000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,15,13,74,1619327713.074000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,15,13,189,1619327713.189000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,15,13,311,1619327713.311000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,15,13,428,1619327713.428000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,15,13,551,1619327713.551000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,15,13,671,1619327713.671000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,15,13,793,1619327713.793000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,15,13,919,1619327713.919000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,15,14,37,1619327714.037000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,15,14,155,1619327714.155000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,15,14,282,1619327714.282000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,15,14,402,1619327714.402000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,15,14,529,1619327714.529000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,15,14,658,1619327714.658000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,15,14,781,1619327714.781000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,15,14,902,1619327714.902000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,15,15,28,1619327715.028000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,15,15,151,1619327715.151000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,15,15,268,1619327715.268000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,15,15,389,1619327715.389000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,15,15,511,1619327715.511000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,15,15,646,1619327715.646000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,15,15,766,1619327715.766000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,15,15,894,1619327715.894000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,15,16,19,1619327716.019000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,15,16,145,1619327716.145000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,15,16,273,1619327716.273000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,15,16,393,1619327716.393000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,15,16,512,1619327716.512000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,15,16,650,1619327716.650000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,15,16,773,1619327716.773000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,15,16,894,1619327716.894000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,15,17,18,1619327717.018000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,15,17,150,1619327717.150000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,15,17,269,1619327717.269000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,15,17,389,1619327717.389000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,15,17,511,1619327717.511000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,15,17,637,1619327717.637000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,15,17,756,1619327717.756000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,15,17,876,1619327717.876000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,15,17,994,1619327717.994000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,15,18,120,1619327718.120000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,15,18,246,1619327718.246000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,15,18,371,1619327718.371000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,15,18,489,1619327718.489000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,15,18,610,1619327718.610000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,15,18,733,1619327718.733000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,15,18,854,1619327718.854000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,15,18,974,1619327718.974000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,15,19,96,1619327719.096000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,15,19,223,1619327719.223000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,15,19,344,1619327719.344000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,15,19,470,1619327719.470000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,15,19,592,1619327719.592000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,15,19,713,1619327719.713000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,15,19,842,1619327719.842000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,15,19,961,1619327719.961000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,15,20,86,1619327720.086000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,15,20,204,1619327720.204000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,15,20,325,1619327720.325000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,15,20,443,1619327720.443000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,15,20,564,1619327720.564000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,15,20,684,1619327720.684000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,15,20,806,1619327720.806000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,15,20,931,1619327720.931000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,15,21,57,1619327721.057000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,15,21,181,1619327721.181000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,15,21,299,1619327721.299000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,15,21,423,1619327721.423000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,15,21,544,1619327721.544000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,15,21,662,1619327721.662000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,15,21,787,1619327721.787000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,15,21,912,1619327721.912000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,15,22,45,1619327722.045000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,15,22,161,1619327722.161000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,15,22,279,1619327722.279000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,15,22,402,1619327722.402000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,15,22,524,1619327722.524000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,15,22,648,1619327722.648000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,15,22,773,1619327722.773000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,15,22,895,1619327722.895000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,15,23,23,1619327723.023000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,15,23,146,1619327723.146000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,15,23,270,1619327723.270000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,15,23,394,1619327723.394000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,15,23,514,1619327723.514000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,15,23,637,1619327723.637000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,15,23,761,1619327723.761000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,15,23,889,1619327723.889000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,15,24,12,1619327724.012000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,15,24,134,1619327724.134000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,15,24,262,1619327724.262000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,15,24,387,1619327724.387000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,15,24,506,1619327724.506000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,15,24,632,1619327724.632000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,15,24,754,1619327724.754000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,15,24,882,1619327724.882000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,15,24,999,1619327724.999000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,15,25,119,1619327725.119000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,15,25,238,1619327725.238000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,15,25,369,1619327725.369000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,15,25,497,1619327725.497000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,15,25,620,1619327725.620000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,15,25,746,1619327725.746000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,15,25,870,1619327725.870000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,15,25,993,1619327725.993000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,15,26,111,1619327726.111000,0,1,0,1,17,0,17,30,52,0,
