year,month,day,hour,minute,second,millisecond,UTC,open_CB2-66KV,open_CB3-66KV,open_CB-TRSF2,open_CB2-22KV,I_CB2-66KV,I_CB3-66KV,I_TRSF2-W1,I_TRSF2-W2,I_CB-TRSF2,I_CB2-22KV
2021,1,4,15,57,54,298,1609739874.298000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,15,57,54,412,1609739874.412000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,15,57,54,534,1609739874.534000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,15,57,54,658,1609739874.658000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,15,57,54,774,1609739874.774000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,15,57,54,900,1609739874.900000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,15,57,55,12,1609739875.012000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,15,57,55,129,1609739875.129000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,15,57,55,245,1609739875.245000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,15,57,55,363,1609739875.363000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,15,57,55,475,1609739875.475000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,15,57,55,594,1609739875.594000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,15,57,55,706,1609739875.706000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,15,57,55,824,1609739875.824000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,15,57,55,943,1609739875.943000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,15,57,56,57,1609739876.057000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,15,57,56,174,1609739876.174000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,15,57,56,294,1609739876.294000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,15,57,56,406,1609739876.406000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,15,57,56,522,1609739876.522000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,15,57,56,643,1609739876.643000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,15,57,56,763,1609739876.763000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,15,57,56,877,1609739876.877000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,15,57,56,994,1609739876.994000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,15,57,57,106,1609739877.106000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,15,57,57,225,1609739877.225000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,15,57,57,346,1609739877.346000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,15,57,57,470,1609739877.470000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,15,57,57,584,1609739877.584000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,15,57,57,699,1609739877.699000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,15,57,57,817,1609739877.817000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,15,57,57,935,1609739877.935000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,15,57,58,58,1609739878.058000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,15,57,58,175,1609739878.175000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,15,57,58,294,1609739878.294000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,15,57,58,409,1609739878.409000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,15,57,58,522,1609739878.522000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,15,57,58,640,1609739878.640000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,15,57,58,756,1609739878.756000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,15,57,58,878,1609739878.878000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,15,57,58,989,1609739878.989000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,15,57,59,109,1609739879.109000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,15,57,59,227,1609739879.227000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,15,57,59,340,1609739879.340000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,15,57,59,462,1609739879.462000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,15,57,59,576,1609739879.576000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,15,57,59,701,1609739879.701000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,15,57,59,815,1609739879.815000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,15,57,59,930,1609739879.930000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,15,58,0,50,1609739880.050000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,15,58,0,167,1609739880.167000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,15,58,0,291,1609739880.291000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,15,58,0,404,1609739880.404000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,15,58,0,523,1609739880.523000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,15,58,0,643,1609739880.643000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,15,58,0,764,1609739880.764000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,15,58,0,885,1609739880.885000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,15,58,1,11,1609739881.011000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,15,58,1,130,1609739881.130000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,15,58,1,253,1609739881.253000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,15,58,1,373,1609739881.373000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,15,58,1,492,1609739881.492000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,15,58,1,614,1609739881.614000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,15,58,1,734,1609739881.734000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,15,58,1,862,1609739881.862000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,15,58,1,979,1609739881.979000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,15,58,2,106,1609739882.106000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,15,58,2,229,1609739882.229000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,15,58,2,346,1609739882.346000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,15,58,2,471,1609739882.471000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,15,58,2,594,1609739882.594000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,15,58,2,708,1609739882.708000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,15,58,2,825,1609739882.825000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,15,58,2,941,1609739882.941000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,15,58,3,60,1609739883.060000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,15,58,3,186,1609739883.186000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,15,58,3,308,1609739883.308000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,15,58,3,427,1609739883.427000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,15,58,3,542,1609739883.542000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,15,58,3,668,1609739883.668000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,15,58,3,790,1609739883.790000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,15,58,3,916,1609739883.916000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,15,58,4,29,1609739884.029000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,15,58,4,151,1609739884.151000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,15,58,4,267,1609739884.267000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,15,58,4,387,1609739884.387000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,15,58,4,506,1609739884.506000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,15,58,4,632,1609739884.632000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,15,58,4,745,1609739884.745000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,15,58,4,862,1609739884.862000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,15,58,4,988,1609739884.988000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,15,58,5,106,1609739885.106000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,15,58,5,234,1609739885.234000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,15,58,5,348,1609739885.348000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,15,58,5,463,1609739885.463000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,15,58,5,580,1609739885.580000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,15,58,5,704,1609739885.704000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,15,58,5,821,1609739885.821000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,15,58,5,940,1609739885.940000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,15,58,6,54,1609739886.054000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,15,58,6,168,1609739886.168000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,15,58,6,286,1609739886.286000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,15,58,6,410,1609739886.410000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,15,58,6,532,1609739886.532000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,15,58,6,657,1609739886.657000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,15,58,6,774,1609739886.774000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,15,58,6,895,1609739886.895000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,15,58,7,13,1609739887.013000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,15,58,7,129,1609739887.129000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,15,58,7,250,1609739887.250000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,15,58,7,364,1609739887.364000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,15,58,7,485,1609739887.485000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,15,58,7,600,1609739887.600000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,15,58,7,718,1609739887.718000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,15,58,7,831,1609739887.831000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,15,58,7,956,1609739887.956000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,15,58,8,70,1609739888.070000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,15,58,8,188,1609739888.188000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,15,58,8,310,1609739888.310000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,15,58,8,430,1609739888.430000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,15,58,8,556,1609739888.556000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,15,58,8,677,1609739888.677000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,15,58,8,803,1609739888.803000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,15,58,8,924,1609739888.924000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,15,58,9,45,1609739889.045000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,15,58,9,164,1609739889.164000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,15,58,9,282,1609739889.282000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,15,58,9,402,1609739889.402000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,15,58,9,523,1609739889.523000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,15,58,9,642,1609739889.642000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,15,58,9,759,1609739889.759000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,15,58,9,875,1609739889.875000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,15,58,9,994,1609739889.994000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,15,58,10,109,1609739890.109000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,15,58,10,229,1609739890.229000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,15,58,10,347,1609739890.347000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,15,58,10,466,1609739890.466000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,15,58,10,584,1609739890.584000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,15,58,10,703,1609739890.703000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,15,58,10,819,1609739890.819000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,15,58,10,947,1609739890.947000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,15,58,11,61,1609739891.061000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,15,58,11,178,1609739891.178000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,15,58,11,298,1609739891.298000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,15,58,11,420,1609739891.420000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,15,58,11,537,1609739891.537000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,15,58,11,659,1609739891.659000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,15,58,11,775,1609739891.775000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,15,58,11,890,1609739891.890000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,15,58,12,15,1609739892.015000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,15,58,12,136,1609739892.136000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,15,58,12,259,1609739892.259000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,15,58,12,381,1609739892.381000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,15,58,12,498,1609739892.498000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,15,58,12,614,1609739892.614000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,15,58,12,735,1609739892.735000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,15,58,12,848,1609739892.848000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,15,58,12,964,1609739892.964000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,15,58,13,78,1609739893.078000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,15,58,13,199,1609739893.199000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,15,58,13,325,1609739893.325000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,15,58,13,440,1609739893.440000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,15,58,13,555,1609739893.555000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,15,58,13,670,1609739893.670000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,15,58,13,784,1609739893.784000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,15,58,13,896,1609739893.896000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,15,58,14,17,1609739894.017000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,15,58,14,130,1609739894.130000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,15,58,14,244,1609739894.244000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,15,58,14,361,1609739894.361000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,15,58,14,472,1609739894.472000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,15,58,14,585,1609739894.585000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,15,58,14,696,1609739894.696000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,15,58,14,815,1609739894.815000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,15,58,14,934,1609739894.934000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,15,58,15,46,1609739895.046000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,15,58,15,162,1609739895.162000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,15,58,15,281,1609739895.281000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,15,58,15,395,1609739895.395000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,15,58,15,505,1609739895.505000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,15,58,15,623,1609739895.623000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,15,58,15,741,1609739895.741000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,15,58,15,859,1609739895.859000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,15,58,15,979,1609739895.979000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,15,58,16,96,1609739896.096000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,15,58,16,210,1609739896.210000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,15,58,16,323,1609739896.323000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,15,58,16,439,1609739896.439000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,15,58,16,561,1609739896.561000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,15,58,16,680,1609739896.680000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,15,58,16,792,1609739896.792000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,15,58,16,906,1609739896.906000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,15,58,17,23,1609739897.023000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,15,58,17,142,1609739897.142000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,15,58,17,263,1609739897.263000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,15,58,17,378,1609739897.378000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,15,58,17,491,1609739897.491000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,15,58,17,605,1609739897.605000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,15,58,17,723,1609739897.723000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,15,58,17,843,1609739897.843000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,15,58,17,958,1609739897.958000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,15,58,18,71,1609739898.071000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,15,58,18,186,1609739898.186000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,15,58,18,304,1609739898.304000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,15,58,18,417,1609739898.417000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,15,58,18,531,1609739898.531000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,15,58,18,653,1609739898.653000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,15,58,18,769,1609739898.769000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,15,58,18,882,1609739898.882000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,15,58,19,1,1609739899.001000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,15,58,19,118,1609739899.118000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,15,58,19,232,1609739899.232000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,15,58,19,349,1609739899.349000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,15,58,19,465,1609739899.465000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,15,58,19,576,1609739899.576000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,15,58,19,695,1609739899.695000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,15,58,19,812,1609739899.812000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,15,58,19,927,1609739899.927000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,15,58,20,38,1609739900.038000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,15,58,20,155,1609739900.155000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,15,58,20,272,1609739900.272000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,15,58,20,388,1609739900.388000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,15,58,20,500,1609739900.500000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,15,58,20,613,1609739900.613000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,15,58,20,736,1609739900.736000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,15,58,20,856,1609739900.856000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,15,58,20,971,1609739900.971000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,15,58,21,88,1609739901.088000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,15,58,21,207,1609739901.207000,1,0,0,1,0,17,17,30,52,0,
