year,month,day,hour,minute,second,millisecond,UTC,open_CB-TRSF1,open_CB-TRSF2,open_CB1-22KV,open_CB2-22KV,open_CB3-22KV,Status_CB1-22KV,Status_CB3-22KV,Status_CB-FDR1,Status_CB-FDR4
2021,1,4,15,58,27,294,1609739907.294000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,58,27,410,1609739907.410000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,58,27,528,1609739907.528000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,58,27,642,1609739907.642000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,58,27,761,1609739907.761000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,58,27,880,1609739907.880000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,58,27,993,1609739907.993000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,58,28,109,1609739908.109000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,58,28,226,1609739908.226000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,58,28,340,1609739908.340000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,58,28,471,1609739908.471000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,58,28,585,1609739908.585000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,58,28,701,1609739908.701000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,58,28,814,1609739908.814000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,58,28,930,1609739908.930000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,58,29,57,1609739909.057000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,58,29,176,1609739909.176000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,58,29,299,1609739909.299000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,58,29,412,1609739909.412000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,58,29,531,1609739909.531000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,58,29,649,1609739909.649000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,58,29,765,1609739909.765000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,58,29,881,1609739909.881000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,58,30,0,1609739910.000000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,58,30,114,1609739910.114000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,58,30,230,1609739910.230000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,58,30,355,1609739910.355000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,58,30,474,1609739910.474000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,58,30,589,1609739910.589000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,58,30,704,1609739910.704000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,58,30,819,1609739910.819000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,58,30,941,1609739910.941000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,58,31,62,1609739911.062000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,58,31,176,1609739911.176000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,58,31,293,1609739911.293000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,58,31,406,1609739911.406000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,58,31,530,1609739911.530000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,58,31,643,1609739911.643000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,58,31,757,1609739911.757000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,58,31,873,1609739911.873000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,58,31,994,1609739911.994000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,58,32,111,1609739912.111000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,58,32,223,1609739912.223000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,58,32,343,1609739912.343000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,58,32,460,1609739912.460000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,58,32,582,1609739912.582000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,58,32,699,1609739912.699000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,58,32,816,1609739912.816000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,58,32,931,1609739912.931000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,58,33,47,1609739913.047000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,58,33,164,1609739913.164000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,58,33,281,1609739913.281000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,58,33,403,1609739913.403000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,58,33,522,1609739913.522000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,58,33,638,1609739913.638000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,58,33,753,1609739913.753000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,58,33,870,1609739913.870000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,58,33,992,1609739913.992000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,58,34,107,1609739914.107000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,58,34,219,1609739914.219000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,58,34,335,1609739914.335000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,58,34,449,1609739914.449000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,58,34,562,1609739914.562000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,58,34,680,1609739914.680000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,58,34,801,1609739914.801000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,58,34,918,1609739914.918000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,58,35,44,1609739915.044000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,58,35,161,1609739915.161000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,58,35,276,1609739915.276000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,58,35,390,1609739915.390000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,58,35,503,1609739915.503000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,58,35,620,1609739915.620000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,58,35,740,1609739915.740000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,58,35,850,1609739915.850000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,58,35,962,1609739915.962000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,58,36,79,1609739916.079000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,58,36,198,1609739916.198000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,58,36,318,1609739916.318000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,58,36,433,1609739916.433000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,58,36,544,1609739916.544000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,58,36,659,1609739916.659000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,58,36,772,1609739916.772000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,58,36,889,1609739916.889000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,58,37,9,1609739917.009000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,58,37,126,1609739917.126000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,58,37,247,1609739917.247000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,58,37,373,1609739917.373000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,58,37,496,1609739917.496000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,58,37,617,1609739917.617000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,58,37,737,1609739917.737000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,58,37,851,1609739917.851000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,58,37,971,1609739917.971000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,58,38,86,1609739918.086000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,58,38,210,1609739918.210000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,58,38,324,1609739918.324000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,58,38,443,1609739918.443000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,58,38,556,1609739918.556000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,58,38,674,1609739918.674000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,58,38,801,1609739918.801000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,58,38,919,1609739918.919000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,58,39,39,1609739919.039000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,58,39,155,1609739919.155000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,58,39,275,1609739919.275000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,58,39,396,1609739919.396000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,58,39,520,1609739919.520000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,58,39,635,1609739919.635000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,58,39,755,1609739919.755000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,58,39,871,1609739919.871000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,58,39,984,1609739919.984000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,58,40,100,1609739920.100000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,58,40,219,1609739920.219000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,58,40,337,1609739920.337000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,58,40,457,1609739920.457000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,58,40,569,1609739920.569000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,58,40,693,1609739920.693000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,58,40,813,1609739920.813000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,58,40,935,1609739920.935000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,58,41,53,1609739921.053000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,58,41,173,1609739921.173000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,58,41,290,1609739921.290000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,58,41,407,1609739921.407000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,58,41,521,1609739921.521000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,58,41,638,1609739921.638000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,58,41,759,1609739921.759000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,58,41,872,1609739921.872000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,58,41,984,1609739921.984000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,58,42,96,1609739922.096000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,58,42,211,1609739922.211000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,58,42,327,1609739922.327000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,58,42,440,1609739922.440000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,58,42,555,1609739922.555000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,58,42,671,1609739922.671000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,58,42,790,1609739922.790000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,58,42,910,1609739922.910000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,58,43,25,1609739923.025000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,58,43,143,1609739923.143000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,58,43,261,1609739923.261000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,58,43,375,1609739923.375000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,58,43,490,1609739923.490000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,58,43,607,1609739923.607000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,58,43,723,1609739923.723000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,58,43,843,1609739923.843000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,58,43,957,1609739923.957000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,58,44,74,1609739924.074000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,58,44,192,1609739924.192000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,58,44,307,1609739924.307000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,58,44,424,1609739924.424000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,58,44,539,1609739924.539000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,58,44,662,1609739924.662000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,58,44,781,1609739924.781000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,58,44,901,1609739924.901000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,58,45,20,1609739925.020000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,58,45,144,1609739925.144000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,58,45,261,1609739925.261000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,58,45,383,1609739925.383000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,58,45,501,1609739925.501000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,58,45,615,1609739925.615000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,58,45,728,1609739925.728000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,58,45,844,1609739925.844000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,58,45,975,1609739925.975000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,58,46,93,1609739926.093000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,58,46,212,1609739926.212000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,58,46,330,1609739926.330000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,58,46,452,1609739926.452000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,58,46,575,1609739926.575000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,58,46,693,1609739926.693000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,58,46,819,1609739926.819000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,58,46,935,1609739926.935000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,58,47,55,1609739927.055000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,58,47,181,1609739927.181000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,58,47,303,1609739927.303000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,58,47,425,1609739927.425000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,58,47,545,1609739927.545000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,58,47,667,1609739927.667000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,58,47,791,1609739927.791000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,58,47,913,1609739927.913000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,58,48,28,1609739928.028000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,58,48,147,1609739928.147000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,58,48,263,1609739928.263000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,58,48,385,1609739928.385000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,58,48,501,1609739928.501000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,58,48,618,1609739928.618000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,58,48,731,1609739928.731000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,58,48,847,1609739928.847000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,58,48,969,1609739928.969000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,58,49,82,1609739929.082000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,58,49,193,1609739929.193000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,58,49,310,1609739929.310000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,58,49,430,1609739929.430000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,58,49,548,1609739929.548000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,58,49,663,1609739929.663000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,58,49,787,1609739929.787000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,58,49,906,1609739929.906000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,58,50,27,1609739930.027000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,58,50,147,1609739930.147000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,58,50,265,1609739930.265000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,58,50,385,1609739930.385000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,58,50,506,1609739930.506000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,58,50,619,1609739930.619000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,58,50,733,1609739930.733000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,58,50,853,1609739930.853000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,58,50,976,1609739930.976000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,58,51,93,1609739931.093000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,58,51,209,1609739931.209000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,58,51,328,1609739931.328000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,58,51,457,1609739931.457000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,58,51,579,1609739931.579000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,58,51,700,1609739931.700000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,58,51,820,1609739931.820000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,58,51,934,1609739931.934000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,58,52,47,1609739932.047000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,58,52,168,1609739932.168000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,58,52,293,1609739932.293000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,58,52,410,1609739932.410000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,58,52,522,1609739932.522000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,58,52,635,1609739932.635000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,58,52,752,1609739932.752000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,58,52,869,1609739932.869000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,58,52,986,1609739932.986000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,58,53,101,1609739933.101000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,58,53,224,1609739933.224000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,58,53,346,1609739933.346000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,58,53,463,1609739933.463000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,58,53,582,1609739933.582000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,58,53,705,1609739933.705000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,58,53,818,1609739933.818000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,58,53,939,1609739933.939000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,58,54,54,1609739934.054000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,58,54,171,1609739934.171000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,58,54,296,1609739934.296000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,58,54,420,1609739934.420000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,58,54,534,1609739934.534000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,58,54,649,1609739934.649000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,58,54,767,1609739934.767000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,58,54,884,1609739934.884000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,58,55,0,1609739935.000000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,58,55,121,1609739935.121000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,58,55,237,1609739935.237000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,58,55,360,1609739935.360000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,58,55,478,1609739935.478000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,58,55,599,1609739935.599000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,58,55,715,1609739935.715000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,58,55,827,1609739935.827000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,58,55,943,1609739935.943000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,58,56,63,1609739936.063000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,58,56,178,1609739936.178000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,58,56,301,1609739936.301000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,58,56,413,1609739936.413000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,58,56,527,1609739936.527000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,58,56,643,1609739936.643000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,58,56,766,1609739936.766000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,58,56,883,1609739936.883000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,58,56,996,1609739936.996000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,58,57,113,1609739937.113000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,58,57,227,1609739937.227000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,58,57,341,1609739937.341000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,58,57,460,1609739937.460000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,58,57,574,1609739937.574000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,58,57,691,1609739937.691000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,58,57,808,1609739937.808000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,58,57,925,1609739937.925000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,58,58,38,1609739938.038000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,58,58,155,1609739938.155000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,58,58,272,1609739938.272000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,58,58,387,1609739938.387000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,58,58,508,1609739938.508000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,58,58,621,1609739938.621000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,58,58,734,1609739938.734000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,58,58,845,1609739938.845000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,58,58,958,1609739938.958000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,58,59,77,1609739939.077000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,58,59,193,1609739939.193000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,58,59,306,1609739939.306000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,58,59,424,1609739939.424000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,58,59,542,1609739939.542000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,58,59,659,1609739939.659000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,58,59,777,1609739939.777000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,58,59,893,1609739939.893000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,59,0,11,1609739940.011000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,59,0,128,1609739940.128000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,59,0,245,1609739940.245000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,59,0,364,1609739940.364000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,59,0,481,1609739940.481000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,59,0,595,1609739940.595000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,59,0,717,1609739940.717000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,59,0,831,1609739940.831000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,59,0,948,1609739940.948000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,59,1,68,1609739941.068000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,59,1,188,1609739941.188000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,59,1,310,1609739941.310000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,59,1,432,1609739941.432000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,59,1,553,1609739941.553000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,59,1,666,1609739941.666000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,59,1,782,1609739941.782000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,59,1,899,1609739941.899000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,59,2,17,1609739942.017000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,59,2,142,1609739942.142000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,59,2,264,1609739942.264000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,59,2,382,1609739942.382000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,59,2,503,1609739942.503000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,59,2,628,1609739942.628000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,59,2,744,1609739942.744000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,59,2,864,1609739942.864000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,59,2,984,1609739942.984000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,59,3,102,1609739943.102000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,59,3,223,1609739943.223000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,59,3,344,1609739943.344000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,59,3,459,1609739943.459000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,59,3,578,1609739943.578000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,59,3,700,1609739943.700000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,59,3,818,1609739943.818000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,59,3,934,1609739943.934000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,59,4,60,1609739944.060000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,59,4,179,1609739944.179000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,59,4,296,1609739944.296000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,59,4,411,1609739944.411000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,59,4,536,1609739944.536000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,59,4,653,1609739944.653000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,59,4,774,1609739944.774000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,59,4,888,1609739944.888000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,59,5,12,1609739945.012000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,59,5,128,1609739945.128000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,59,5,254,1609739945.254000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,59,5,370,1609739945.370000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,59,5,493,1609739945.493000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,59,5,605,1609739945.605000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,59,5,724,1609739945.724000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,59,5,846,1609739945.846000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,59,5,964,1609739945.964000,0,0,0,0,0,1,1,1,1,
2021,1,4,15,59,6,82,1609739946.082000,0,0,0,0,0,1,1,1,1,
