year,month,day,hour,minute,second,millisecond,UTC,open_CB-TRSF1,open_CB-TRSF2,open_CB1-22KV,open_CB2-22KV,open_CB3-22KV,Status_CB1-22KV,Status_CB3-22KV,Status_CB-FDR1,Status_CB-FDR4
2020,11,11,11,7,56,901,1605056876.901000,0,0,0,0,0,1,1,1,1,
2020,11,11,11,7,57,15,1605056877.015000,0,0,0,0,0,1,1,1,1,
2020,11,11,11,7,57,130,1605056877.130000,0,0,0,0,0,1,1,1,1,
2020,11,11,11,7,57,249,1605056877.249000,0,0,0,0,0,1,1,1,1,
2020,11,11,11,7,57,367,1605056877.367000,0,0,0,0,0,1,1,1,1,
2020,11,11,11,7,57,487,1605056877.487000,0,0,0,0,0,1,1,1,1,
2020,11,11,11,7,57,605,1605056877.605000,0,0,0,0,0,1,1,1,1,
2020,11,11,11,7,57,723,1605056877.723000,0,0,0,0,0,1,1,1,1,
2020,11,11,11,7,57,840,1605056877.840000,0,0,0,0,0,1,1,1,1,
2020,11,11,11,7,57,960,1605056877.960000,0,0,0,0,0,1,1,1,1,
2020,11,11,11,7,58,80,1605056878.080000,0,0,0,0,0,1,1,1,1,
2020,11,11,11,7,58,197,1605056878.197000,0,0,0,0,0,1,1,1,1,
2020,11,11,11,7,58,311,1605056878.311000,0,0,0,0,0,1,1,1,1,
2020,11,11,11,7,58,425,1605056878.425000,0,0,0,0,0,1,1,1,1,
2020,11,11,11,7,58,546,1605056878.546000,0,0,0,0,0,1,1,1,1,
2020,11,11,11,7,58,666,1605056878.666000,0,0,0,0,0,1,1,1,1,
2020,11,11,11,7,58,786,1605056878.786000,0,0,0,0,0,1,1,1,1,
2020,11,11,11,7,58,910,1605056878.910000,0,0,0,0,0,1,1,1,1,
2020,11,11,11,7,59,28,1605056879.028000,0,0,0,0,0,1,1,1,1,
2020,11,11,11,7,59,149,1605056879.149000,0,0,0,0,0,1,1,1,1,
2020,11,11,11,7,59,264,1605056879.264000,0,0,0,0,0,1,1,1,1,
2020,11,11,11,7,59,380,1605056879.380000,0,0,0,0,0,1,1,1,1,
2020,11,11,11,7,59,502,1605056879.502000,0,0,0,0,0,1,1,1,1,
2020,11,11,11,7,59,625,1605056879.625000,0,0,0,0,0,1,1,1,1,
2020,11,11,11,7,59,743,1605056879.743000,0,0,0,0,0,1,1,1,1,
2020,11,11,11,7,59,861,1605056879.861000,0,0,0,0,0,1,1,1,1,
2020,11,11,11,7,59,976,1605056879.976000,0,0,0,0,0,1,1,1,1,
2020,11,11,11,8,0,99,1605056880.099000,0,0,0,0,0,1,1,1,1,
2020,11,11,11,8,0,213,1605056880.213000,0,0,0,0,0,1,1,1,1,
2020,11,11,11,8,0,326,1605056880.326000,0,0,0,0,0,1,1,1,1,
2020,11,11,11,8,0,449,1605056880.449000,0,0,0,0,0,1,1,1,1,
2020,11,11,11,8,0,563,1605056880.563000,0,0,0,0,0,1,1,1,1,
2020,11,11,11,8,0,675,1605056880.675000,0,0,0,0,0,1,1,1,1,
2020,11,11,11,8,0,801,1605056880.801000,0,0,0,0,0,1,1,1,1,
2020,11,11,11,8,0,949,1605056880.949000,0,0,0,0,0,1,1,1,1,
2020,11,11,11,8,1,91,1605056881.091000,0,0,0,0,0,1,1,1,1,
2020,11,11,11,8,1,241,1605056881.241000,0,0,0,0,0,1,1,1,1,
2020,11,11,11,8,1,381,1605056881.381000,0,0,0,0,0,1,1,1,1,
2020,11,11,11,8,1,522,1605056881.522000,0,0,0,0,0,1,1,1,1,
2020,11,11,11,8,1,669,1605056881.669000,0,0,0,0,0,1,1,1,1,
2020,11,11,11,8,1,810,1605056881.810000,0,0,0,0,0,1,1,1,1,
2020,11,11,11,8,1,949,1605056881.949000,0,0,0,0,0,1,1,1,1,
2020,11,11,11,8,2,95,1605056882.095000,0,0,0,0,0,1,1,1,1,
2020,11,11,11,8,2,216,1605056882.216000,0,0,0,0,0,1,1,1,1,
2020,11,11,11,8,2,335,1605056882.335000,0,0,0,0,0,1,1,1,1,
2020,11,11,11,8,2,457,1605056882.457000,0,0,0,0,0,1,1,1,1,
2020,11,11,11,8,2,582,1605056882.582000,0,0,0,0,0,1,1,1,1,
2020,11,11,11,8,2,701,1605056882.701000,0,0,0,0,0,1,1,1,1,
2020,11,11,11,8,2,822,1605056882.822000,0,0,0,0,0,1,1,1,1,
2020,11,11,11,8,2,939,1605056882.939000,0,0,0,0,0,1,1,1,1,
2020,11,11,11,8,3,55,1605056883.055000,0,0,0,0,0,1,1,1,1,
2020,11,11,11,8,3,172,1605056883.172000,0,0,0,0,0,1,1,1,1,
2020,11,11,11,8,3,291,1605056883.291000,0,0,0,0,0,1,1,1,1,
2020,11,11,11,8,3,411,1605056883.411000,0,0,0,0,0,1,1,1,1,
2020,11,11,11,8,3,534,1605056883.534000,0,0,0,0,0,1,1,1,1,
2020,11,11,11,8,3,659,1605056883.659000,0,0,0,0,0,1,1,1,1,
2020,11,11,11,8,3,775,1605056883.775000,0,0,0,0,0,1,1,1,1,
2020,11,11,11,8,3,889,1605056883.889000,0,0,0,0,0,1,1,1,1,
2020,11,11,11,8,4,7,1605056884.007000,0,0,0,0,0,1,1,1,1,
2020,11,11,11,8,4,123,1605056884.123000,0,0,0,0,0,1,1,1,1,
2020,11,11,11,8,4,243,1605056884.243000,0,0,0,0,0,1,1,1,1,
2020,11,11,11,8,4,361,1605056884.361000,0,0,0,0,0,1,1,1,1,
2020,11,11,11,8,4,486,1605056884.486000,0,0,0,0,0,1,1,1,1,
2020,11,11,11,8,4,611,1605056884.611000,0,0,0,0,0,1,1,1,1,
2020,11,11,11,8,4,734,1605056884.734000,0,0,0,0,0,1,1,1,1,
2020,11,11,11,8,4,856,1605056884.856000,0,0,0,0,0,1,1,1,1,
2020,11,11,11,8,4,977,1605056884.977000,0,0,0,0,0,1,1,1,1,
2020,11,11,11,8,5,95,1605056885.095000,0,0,0,0,0,1,1,1,1,
2020,11,11,11,8,5,216,1605056885.216000,0,0,0,0,0,1,1,1,1,
2020,11,11,11,8,5,339,1605056885.339000,0,0,0,0,0,1,1,1,1,
2020,11,11,11,8,5,459,1605056885.459000,0,0,0,0,0,1,1,1,1,
2020,11,11,11,8,5,579,1605056885.579000,0,0,0,0,0,1,1,1,1,
2020,11,11,11,8,5,702,1605056885.702000,0,0,0,0,0,1,1,1,1,
2020,11,11,11,8,5,821,1605056885.821000,0,0,0,0,0,1,1,1,1,
2020,11,11,11,8,5,941,1605056885.941000,0,0,0,0,0,1,1,1,1,
2020,11,11,11,8,6,62,1605056886.062000,0,0,0,0,0,1,1,1,1,
2020,11,11,11,8,6,177,1605056886.177000,0,0,0,0,0,1,1,1,1,
2020,11,11,11,8,6,298,1605056886.298000,0,0,0,0,0,1,1,1,1,
2020,11,11,11,8,6,418,1605056886.418000,0,0,0,0,0,1,1,1,1,
2020,11,11,11,8,6,537,1605056886.537000,0,0,0,0,0,1,1,1,1,
2020,11,11,11,8,6,653,1605056886.653000,0,0,0,0,0,1,1,1,1,
2020,11,11,11,8,6,775,1605056886.775000,0,0,0,0,0,1,1,1,1,
2020,11,11,11,8,6,898,1605056886.898000,0,0,0,0,0,1,1,1,1,
2020,11,11,11,8,7,25,1605056887.025000,0,0,0,0,0,1,1,1,1,
2020,11,11,11,8,7,148,1605056887.148000,0,0,0,0,0,1,1,1,1,
2020,11,11,11,8,7,263,1605056887.263000,0,0,0,0,0,1,1,1,1,
2020,11,11,11,8,7,391,1605056887.391000,0,0,0,0,0,1,1,1,1,
2020,11,11,11,8,7,507,1605056887.507000,0,0,0,0,0,1,1,1,1,
2020,11,11,11,8,7,627,1605056887.627000,0,0,0,0,0,1,1,1,1,
2020,11,11,11,8,7,750,1605056887.750000,0,0,0,0,0,1,1,1,1,
2020,11,11,11,8,7,869,1605056887.869000,0,0,0,0,0,1,1,1,1,
2020,11,11,11,8,7,990,1605056887.990000,0,0,0,0,0,1,1,1,1,
2020,11,11,11,8,8,116,1605056888.116000,0,0,0,0,0,1,1,1,1,
2020,11,11,11,8,8,245,1605056888.245000,0,0,0,0,0,1,1,1,1,
2020,11,11,11,8,8,377,1605056888.377000,0,0,0,0,0,1,1,1,1,
2020,11,11,11,8,8,496,1605056888.496000,0,0,0,0,0,1,1,1,1,
2020,11,11,11,8,8,609,1605056888.609000,0,0,0,0,0,1,1,1,1,
2020,11,11,11,8,8,729,1605056888.729000,0,0,0,0,0,1,1,1,1,
2020,11,11,11,8,8,848,1605056888.848000,0,0,0,0,0,1,1,1,1,
2020,11,11,11,8,8,966,1605056888.966000,0,0,0,0,0,1,1,1,1,
2020,11,11,11,8,9,87,1605056889.087000,0,0,0,0,0,1,1,1,1,
2020,11,11,11,8,9,203,1605056889.203000,0,0,0,0,0,1,1,1,1,
2020,11,11,11,8,9,319,1605056889.319000,0,0,0,0,0,1,1,1,1,
2020,11,11,11,8,9,437,1605056889.437000,0,0,0,0,0,1,1,1,1,
2020,11,11,11,8,9,557,1605056889.557000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,8,9,670,1605056889.670000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,8,9,790,1605056889.790000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,8,9,906,1605056889.906000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,8,10,29,1605056890.029000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,8,10,145,1605056890.145000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,8,10,264,1605056890.264000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,8,10,388,1605056890.388000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,8,10,505,1605056890.505000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,8,10,618,1605056890.618000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,8,10,741,1605056890.741000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,8,10,864,1605056890.864000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,8,10,989,1605056890.989000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,8,11,111,1605056891.111000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,8,11,225,1605056891.225000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,8,11,345,1605056891.345000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,8,11,469,1605056891.469000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,8,11,591,1605056891.591000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,8,11,713,1605056891.713000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,8,11,828,1605056891.828000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,8,11,952,1605056891.952000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,8,12,72,1605056892.072000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,8,12,190,1605056892.190000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,8,12,313,1605056892.313000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,8,12,433,1605056892.433000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,8,12,559,1605056892.559000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,8,12,674,1605056892.674000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,8,12,793,1605056892.793000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,8,12,912,1605056892.912000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,8,13,25,1605056893.025000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,8,13,146,1605056893.146000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,8,13,266,1605056893.266000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,8,13,387,1605056893.387000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,8,13,503,1605056893.503000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,8,13,616,1605056893.616000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,8,13,733,1605056893.733000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,8,13,855,1605056893.855000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,8,13,976,1605056893.976000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,8,14,97,1605056894.097000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,8,14,211,1605056894.211000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,8,14,329,1605056894.329000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,8,14,451,1605056894.451000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,8,14,572,1605056894.572000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,8,14,688,1605056894.688000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,8,14,803,1605056894.803000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,8,14,921,1605056894.921000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,8,15,49,1605056895.049000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,8,15,170,1605056895.170000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,8,15,290,1605056895.290000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,8,15,410,1605056895.410000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,8,15,525,1605056895.525000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,8,15,649,1605056895.649000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,8,15,781,1605056895.781000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,8,15,900,1605056895.900000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,8,16,14,1605056896.014000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,8,16,126,1605056896.126000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,8,16,245,1605056896.245000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,8,16,368,1605056896.368000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,8,16,489,1605056896.489000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,8,16,604,1605056896.604000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,8,16,724,1605056896.724000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,8,16,839,1605056896.839000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,8,16,958,1605056896.958000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,8,17,76,1605056897.076000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,8,17,197,1605056897.197000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,8,17,319,1605056897.319000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,8,17,434,1605056897.434000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,8,17,552,1605056897.552000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,8,17,672,1605056897.672000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,8,17,793,1605056897.793000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,8,17,913,1605056897.913000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,8,18,35,1605056898.035000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,8,18,151,1605056898.151000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,8,18,266,1605056898.266000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,8,18,383,1605056898.383000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,8,18,502,1605056898.502000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,8,18,625,1605056898.625000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,8,18,748,1605056898.748000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,8,18,863,1605056898.863000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,8,18,989,1605056898.989000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,8,19,110,1605056899.110000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,8,19,230,1605056899.230000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,8,19,348,1605056899.348000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,8,19,463,1605056899.463000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,8,19,588,1605056899.588000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,8,19,708,1605056899.708000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,8,19,835,1605056899.835000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,8,19,953,1605056899.953000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,8,20,78,1605056900.078000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,8,20,199,1605056900.199000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,8,20,323,1605056900.323000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,8,20,450,1605056900.450000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,8,20,574,1605056900.574000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,8,20,699,1605056900.699000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,8,20,830,1605056900.830000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,8,20,965,1605056900.965000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,8,21,92,1605056901.092000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,8,21,219,1605056901.219000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,8,21,340,1605056901.340000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,8,21,462,1605056901.462000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,8,21,583,1605056901.583000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,8,21,703,1605056901.703000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,8,21,834,1605056901.834000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,8,21,969,1605056901.969000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,8,22,98,1605056902.098000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,8,22,218,1605056902.218000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,8,22,351,1605056902.351000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,8,22,473,1605056902.473000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,8,22,601,1605056902.601000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,8,22,729,1605056902.729000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,8,22,853,1605056902.853000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,8,22,973,1605056902.973000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,8,23,92,1605056903.092000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,8,23,212,1605056903.212000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,8,23,329,1605056903.329000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,8,23,450,1605056903.450000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,8,23,571,1605056903.571000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,8,23,691,1605056903.691000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,8,23,813,1605056903.813000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,8,23,933,1605056903.933000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,8,24,55,1605056904.055000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,8,24,170,1605056904.170000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,8,24,288,1605056904.288000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,8,24,407,1605056904.407000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,8,24,529,1605056904.529000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,8,24,651,1605056904.651000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,8,24,771,1605056904.771000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,8,24,893,1605056904.893000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,8,25,11,1605056905.011000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,8,25,132,1605056905.132000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,8,25,247,1605056905.247000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,8,25,362,1605056905.362000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,8,25,475,1605056905.475000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,8,25,591,1605056905.591000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,8,25,713,1605056905.713000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,8,25,836,1605056905.836000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,8,25,954,1605056905.954000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,8,26,74,1605056906.074000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,8,26,195,1605056906.195000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,8,26,315,1605056906.315000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,8,26,442,1605056906.442000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,8,26,567,1605056906.567000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,8,26,689,1605056906.689000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,8,26,817,1605056906.817000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,8,26,934,1605056906.934000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,8,27,52,1605056907.052000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,8,27,172,1605056907.172000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,8,27,293,1605056907.293000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,8,27,410,1605056907.410000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,8,27,537,1605056907.537000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,8,27,656,1605056907.656000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,8,27,775,1605056907.775000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,8,27,893,1605056907.893000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,8,28,18,1605056908.018000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,8,28,137,1605056908.137000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,8,28,253,1605056908.253000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,8,28,371,1605056908.371000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,8,28,491,1605056908.491000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,8,28,610,1605056908.610000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,8,28,733,1605056908.733000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,8,28,853,1605056908.853000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,8,28,969,1605056908.969000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,8,29,91,1605056909.091000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,8,29,213,1605056909.213000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,8,29,331,1605056909.331000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,8,29,451,1605056909.451000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,8,29,571,1605056909.571000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,8,29,691,1605056909.691000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,8,29,817,1605056909.817000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,8,29,932,1605056909.932000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,8,30,48,1605056910.048000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,8,30,162,1605056910.162000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,8,30,283,1605056910.283000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,8,30,399,1605056910.399000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,8,30,515,1605056910.515000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,8,30,634,1605056910.634000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,8,30,751,1605056910.751000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,8,30,870,1605056910.870000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,8,30,990,1605056910.990000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,8,31,109,1605056911.109000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,8,31,229,1605056911.229000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,8,31,348,1605056911.348000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,8,31,463,1605056911.463000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,8,31,583,1605056911.583000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,8,31,699,1605056911.699000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,8,31,820,1605056911.820000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,8,31,942,1605056911.942000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,8,32,65,1605056912.065000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,8,32,181,1605056912.181000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,8,32,298,1605056912.298000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,8,32,417,1605056912.417000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,8,32,544,1605056912.544000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,8,32,661,1605056912.661000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,8,32,778,1605056912.778000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,8,32,896,1605056912.896000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,8,33,18,1605056913.018000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,8,33,141,1605056913.141000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,8,33,260,1605056913.260000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,8,33,376,1605056913.376000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,8,33,492,1605056913.492000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,8,33,616,1605056913.616000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,8,33,735,1605056913.735000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,8,33,857,1605056913.857000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,8,33,983,1605056913.983000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,8,34,111,1605056914.111000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,8,34,238,1605056914.238000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,8,34,368,1605056914.368000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,8,34,493,1605056914.493000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,8,34,620,1605056914.620000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,8,34,751,1605056914.751000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,8,34,880,1605056914.880000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,8,35,7,1605056915.007000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,8,35,129,1605056915.129000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,8,35,253,1605056915.253000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,8,35,376,1605056915.376000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,8,35,500,1605056915.500000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,8,35,625,1605056915.625000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,8,35,747,1605056915.747000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,8,35,865,1605056915.865000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,8,35,988,1605056915.988000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,8,36,110,1605056916.110000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,8,36,234,1605056916.234000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,8,36,354,1605056916.354000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,8,36,474,1605056916.474000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,8,36,601,1605056916.601000,1,0,0,0,0,1,1,1,1,
2020,11,11,11,8,36,727,1605056916.727000,1,0,0,0,0,1,1,1,1,
