year,month,day,hour,minute,second,millisecond,UTC,open_CB-TRSF1,open_CB-TRSF2,open_CB1-22KV,open_CB2-22KV,open_CB3-22KV,Status_CB1-22KV,Status_CB3-22KV,Status_CB-FDR1,Status_CB-FDR4
2020,11,10,16,16,15,337,1604988975.337000,0,0,0,0,0,1,1,1,1,
2020,11,10,16,16,15,457,1604988975.457000,0,0,0,0,0,1,1,1,1,
2020,11,10,16,16,15,572,1604988975.572000,0,0,0,0,0,1,1,1,1,
2020,11,10,16,16,15,690,1604988975.690000,0,0,0,0,0,1,1,1,1,
2020,11,10,16,16,15,807,1604988975.807000,0,0,0,0,0,1,1,1,1,
2020,11,10,16,16,15,925,1604988975.925000,0,0,0,0,0,1,1,1,1,
2020,11,10,16,16,16,43,1604988976.043000,0,0,0,0,0,1,1,1,1,
2020,11,10,16,16,16,158,1604988976.158000,0,0,0,0,0,1,1,1,1,
2020,11,10,16,16,16,276,1604988976.276000,0,0,0,0,0,1,1,1,1,
2020,11,10,16,16,16,395,1604988976.395000,0,0,0,0,0,1,1,1,1,
2020,11,10,16,16,16,514,1604988976.514000,0,0,0,0,0,1,1,1,1,
2020,11,10,16,16,16,636,1604988976.636000,0,0,0,0,0,1,1,1,1,
2020,11,10,16,16,16,760,1604988976.760000,0,0,0,0,0,1,1,1,1,
2020,11,10,16,16,16,875,1604988976.875000,0,0,0,0,0,1,1,1,1,
2020,11,10,16,16,16,990,1604988976.990000,0,0,0,0,0,1,1,1,1,
2020,11,10,16,16,17,109,1604988977.109000,0,0,0,0,0,1,1,1,1,
2020,11,10,16,16,17,232,1604988977.232000,0,0,0,0,0,1,1,1,1,
2020,11,10,16,16,17,352,1604988977.352000,0,0,0,0,0,1,1,1,1,
2020,11,10,16,16,17,469,1604988977.469000,0,0,0,0,0,1,1,1,1,
2020,11,10,16,16,17,587,1604988977.587000,0,0,0,0,0,1,1,1,1,
2020,11,10,16,16,17,704,1604988977.704000,0,0,0,0,0,1,1,1,1,
2020,11,10,16,16,17,819,1604988977.819000,0,0,0,0,0,1,1,1,1,
2020,11,10,16,16,17,934,1604988977.934000,0,0,0,0,0,1,1,1,1,
2020,11,10,16,16,18,47,1604988978.047000,0,0,0,0,0,1,1,1,1,
2020,11,10,16,16,18,166,1604988978.166000,0,0,0,0,0,1,1,1,1,
2020,11,10,16,16,18,283,1604988978.283000,0,0,0,0,0,1,1,1,1,
2020,11,10,16,16,18,405,1604988978.405000,0,0,0,0,0,1,1,1,1,
2020,11,10,16,16,18,518,1604988978.518000,0,0,0,0,0,1,1,1,1,
2020,11,10,16,16,18,635,1604988978.635000,0,0,0,0,0,1,1,1,1,
2020,11,10,16,16,18,757,1604988978.757000,0,0,0,0,0,1,1,1,1,
2020,11,10,16,16,18,877,1604988978.877000,0,0,0,0,0,1,1,1,1,
2020,11,10,16,16,18,996,1604988978.996000,0,0,0,0,0,1,1,1,1,
2020,11,10,16,16,19,110,1604988979.110000,0,0,0,0,0,1,1,1,1,
2020,11,10,16,16,19,227,1604988979.227000,0,0,0,0,0,1,1,1,1,
2020,11,10,16,16,19,351,1604988979.351000,0,0,0,0,0,1,1,1,1,
2020,11,10,16,16,19,464,1604988979.464000,0,0,0,0,0,1,1,1,1,
2020,11,10,16,16,19,580,1604988979.580000,0,0,0,0,0,1,1,1,1,
2020,11,10,16,16,19,703,1604988979.703000,0,0,0,0,0,1,1,1,1,
2020,11,10,16,16,19,819,1604988979.819000,0,0,0,0,0,1,1,1,1,
2020,11,10,16,16,19,935,1604988979.935000,0,0,0,0,0,1,1,1,1,
2020,11,10,16,16,20,49,1604988980.049000,0,0,0,0,0,1,1,1,1,
2020,11,10,16,16,20,166,1604988980.166000,0,0,0,0,0,1,1,1,1,
2020,11,10,16,16,20,288,1604988980.288000,0,0,0,0,0,1,1,1,1,
2020,11,10,16,16,20,406,1604988980.406000,0,0,0,0,0,1,1,1,1,
2020,11,10,16,16,20,519,1604988980.519000,0,0,0,0,0,1,1,1,1,
2020,11,10,16,16,20,633,1604988980.633000,0,0,0,0,0,1,1,1,1,
2020,11,10,16,16,20,749,1604988980.749000,0,0,0,0,0,1,1,1,0,
2020,11,10,16,16,20,868,1604988980.868000,0,0,0,0,0,1,1,1,0,
2020,11,10,16,16,20,986,1604988980.986000,0,0,0,0,0,1,1,1,0,
2020,11,10,16,16,21,99,1604988981.099000,0,0,0,0,0,1,1,1,0,
2020,11,10,16,16,21,215,1604988981.215000,0,0,0,0,0,1,1,1,0,
2020,11,10,16,16,21,343,1604988981.343000,0,0,0,0,0,1,1,1,0,
2020,11,10,16,16,21,470,1604988981.470000,0,0,0,0,0,1,1,1,0,
2020,11,10,16,16,21,587,1604988981.587000,0,0,0,0,0,1,1,1,0,
2020,11,10,16,16,21,705,1604988981.705000,0,0,0,0,0,1,1,1,0,
2020,11,10,16,16,21,821,1604988981.821000,0,0,0,0,0,1,1,1,0,
2020,11,10,16,16,21,944,1604988981.944000,0,0,0,0,0,1,1,1,0,
2020,11,10,16,16,22,58,1604988982.058000,0,0,0,0,0,1,1,1,0,
2020,11,10,16,16,22,172,1604988982.172000,0,0,0,0,0,1,1,1,0,
2020,11,10,16,16,22,289,1604988982.289000,0,0,0,0,0,1,1,1,0,
2020,11,10,16,16,22,401,1604988982.401000,0,0,0,0,0,1,1,1,0,
2020,11,10,16,16,22,520,1604988982.520000,0,0,0,0,0,1,1,1,0,
2020,11,10,16,16,22,639,1604988982.639000,0,0,0,0,0,1,1,1,0,
2020,11,10,16,16,22,762,1604988982.762000,0,0,0,0,0,1,1,1,0,
2020,11,10,16,16,22,882,1604988982.882000,0,0,0,0,0,1,1,1,0,
2020,11,10,16,16,23,4,1604988983.004000,0,0,0,0,0,1,1,1,0,
2020,11,10,16,16,23,127,1604988983.127000,0,0,0,0,0,1,1,1,0,
2020,11,10,16,16,23,243,1604988983.243000,0,0,0,0,0,1,1,1,0,
2020,11,10,16,16,23,365,1604988983.365000,0,0,0,0,0,1,1,1,0,
2020,11,10,16,16,23,480,1604988983.480000,0,0,0,0,0,1,1,1,0,
2020,11,10,16,16,23,594,1604988983.594000,0,0,0,0,0,1,1,1,0,
2020,11,10,16,16,23,713,1604988983.713000,0,0,0,0,0,1,1,1,0,
2020,11,10,16,16,23,829,1604988983.829000,0,0,0,0,0,1,1,1,0,
2020,11,10,16,16,23,944,1604988983.944000,0,0,0,0,0,1,1,1,0,
2020,11,10,16,16,24,60,1604988984.060000,0,0,0,0,0,1,1,1,0,
2020,11,10,16,16,24,177,1604988984.177000,0,0,0,0,0,1,1,1,0,
2020,11,10,16,16,24,294,1604988984.294000,0,0,0,0,0,1,1,1,0,
2020,11,10,16,16,24,407,1604988984.407000,0,0,0,0,0,1,1,1,0,
2020,11,10,16,16,24,523,1604988984.523000,0,0,0,0,0,1,1,1,0,
2020,11,10,16,16,24,644,1604988984.644000,0,0,0,0,0,1,1,1,0,
2020,11,10,16,16,24,757,1604988984.757000,0,0,0,0,0,1,1,1,0,
2020,11,10,16,16,24,870,1604988984.870000,0,0,0,0,0,1,1,1,0,
2020,11,10,16,16,24,989,1604988984.989000,0,0,0,0,0,1,1,1,0,
2020,11,10,16,16,25,109,1604988985.109000,0,0,0,0,0,1,1,1,0,
2020,11,10,16,16,25,229,1604988985.229000,0,0,0,0,0,1,1,1,0,
2020,11,10,16,16,25,354,1604988985.354000,0,0,0,0,0,1,1,1,0,
2020,11,10,16,16,25,476,1604988985.476000,0,0,0,0,0,1,1,1,0,
2020,11,10,16,16,25,595,1604988985.595000,0,0,0,0,0,1,1,1,0,
2020,11,10,16,16,25,712,1604988985.712000,0,0,0,0,0,1,1,1,0,
2020,11,10,16,16,25,829,1604988985.829000,0,0,0,0,0,1,1,1,0,
2020,11,10,16,16,25,944,1604988985.944000,0,0,0,0,0,1,1,1,0,
2020,11,10,16,16,26,58,1604988986.058000,0,0,0,0,0,1,1,1,0,
2020,11,10,16,16,26,174,1604988986.174000,0,0,0,0,0,1,1,1,0,
2020,11,10,16,16,26,299,1604988986.299000,0,0,0,0,0,1,1,1,0,
2020,11,10,16,16,26,420,1604988986.420000,0,0,0,0,0,1,1,1,0,
2020,11,10,16,16,26,535,1604988986.535000,0,0,0,0,0,1,1,1,0,
2020,11,10,16,16,26,651,1604988986.651000,0,0,0,0,0,1,1,1,0,
2020,11,10,16,16,26,766,1604988986.766000,0,0,0,0,0,1,1,1,0,
2020,11,10,16,16,26,887,1604988986.887000,0,0,0,0,0,1,1,1,0,
2020,11,10,16,16,27,2,1604988987.002000,0,0,0,0,0,1,1,1,0,
2020,11,10,16,16,27,121,1604988987.121000,0,0,0,0,0,1,1,1,0,
2020,11,10,16,16,27,243,1604988987.243000,0,0,0,0,0,1,1,1,0,
2020,11,10,16,16,27,361,1604988987.361000,0,0,0,0,0,1,1,1,0,
2020,11,10,16,16,27,477,1604988987.477000,0,0,0,0,0,1,1,1,0,
2020,11,10,16,16,27,596,1604988987.596000,0,0,0,0,0,1,1,1,0,
2020,11,10,16,16,27,713,1604988987.713000,0,0,0,0,0,1,1,1,0,
2020,11,10,16,16,27,828,1604988987.828000,0,0,0,0,0,1,1,1,0,
2020,11,10,16,16,27,943,1604988987.943000,0,0,0,0,0,1,1,1,0,
2020,11,10,16,16,28,64,1604988988.064000,0,0,0,0,0,1,1,1,0,
2020,11,10,16,16,28,183,1604988988.183000,0,0,0,0,0,1,1,1,0,
2020,11,10,16,16,28,298,1604988988.298000,0,0,0,0,0,1,1,1,0,
2020,11,10,16,16,28,416,1604988988.416000,0,0,0,0,0,1,1,1,0,
2020,11,10,16,16,28,529,1604988988.529000,0,0,0,0,0,1,1,1,0,
2020,11,10,16,16,28,643,1604988988.643000,0,0,0,0,0,1,1,1,0,
2020,11,10,16,16,28,763,1604988988.763000,0,0,0,0,0,1,1,1,0,
2020,11,10,16,16,28,876,1604988988.876000,0,0,0,0,0,1,1,1,0,
2020,11,10,16,16,28,997,1604988988.997000,0,0,0,0,0,1,1,1,0,
2020,11,10,16,16,29,115,1604988989.115000,0,0,0,0,0,1,1,1,0,
2020,11,10,16,16,29,234,1604988989.234000,0,0,0,0,0,1,1,1,0,
2020,11,10,16,16,29,352,1604988989.352000,0,0,0,0,0,1,1,1,0,
2020,11,10,16,16,29,468,1604988989.468000,0,0,0,0,0,1,1,1,0,
2020,11,10,16,16,29,584,1604988989.584000,0,0,0,0,0,1,1,1,0,
2020,11,10,16,16,29,705,1604988989.705000,0,0,0,0,0,1,1,1,0,
2020,11,10,16,16,29,828,1604988989.828000,0,0,0,0,0,1,1,1,0,
2020,11,10,16,16,29,948,1604988989.948000,0,0,0,0,0,1,1,1,0,
2020,11,10,16,16,30,72,1604988990.072000,0,0,0,0,0,1,1,1,0,
2020,11,10,16,16,30,193,1604988990.193000,0,0,0,0,0,1,1,1,0,
2020,11,10,16,16,30,318,1604988990.318000,0,0,0,0,0,1,1,1,0,
2020,11,10,16,16,30,437,1604988990.437000,0,0,0,0,0,1,1,1,0,
2020,11,10,16,16,30,568,1604988990.568000,0,0,0,0,0,1,1,1,0,
2020,11,10,16,16,30,694,1604988990.694000,0,0,0,0,0,1,1,1,0,
2020,11,10,16,16,30,813,1604988990.813000,0,0,0,0,0,1,1,1,0,
2020,11,10,16,16,30,936,1604988990.936000,0,0,0,0,0,1,1,1,0,
2020,11,10,16,16,31,58,1604988991.058000,0,0,0,0,0,1,1,1,0,
2020,11,10,16,16,31,177,1604988991.177000,0,0,0,0,0,1,1,1,0,
2020,11,10,16,16,31,301,1604988991.301000,0,0,0,0,0,1,1,1,0,
2020,11,10,16,16,31,427,1604988991.427000,0,0,0,0,0,1,1,1,0,
2020,11,10,16,16,31,547,1604988991.547000,0,0,0,0,0,1,1,1,0,
2020,11,10,16,16,31,668,1604988991.668000,0,0,0,0,0,1,1,1,0,
2020,11,10,16,16,31,789,1604988991.789000,0,0,0,0,0,1,1,1,0,
2020,11,10,16,16,31,911,1604988991.911000,0,0,0,0,0,1,1,1,0,
2020,11,10,16,16,32,29,1604988992.029000,0,0,0,0,0,1,1,1,0,
2020,11,10,16,16,32,148,1604988992.148000,0,0,0,0,0,1,1,1,0,
2020,11,10,16,16,32,264,1604988992.264000,0,0,0,0,0,1,1,1,0,
2020,11,10,16,16,32,377,1604988992.377000,0,0,0,0,0,1,1,1,0,
2020,11,10,16,16,32,495,1604988992.495000,0,0,0,0,0,1,1,1,0,
2020,11,10,16,16,32,620,1604988992.620000,0,0,0,0,0,1,1,1,0,
2020,11,10,16,16,32,744,1604988992.744000,0,0,0,0,0,1,1,1,0,
2020,11,10,16,16,32,864,1604988992.864000,0,0,0,0,0,1,1,1,0,
2020,11,10,16,16,32,977,1604988992.977000,0,0,0,0,0,1,1,1,0,
2020,11,10,16,16,33,99,1604988993.099000,0,0,0,0,0,1,1,1,0,
2020,11,10,16,16,33,224,1604988993.224000,0,0,0,0,0,1,1,1,0,
2020,11,10,16,16,33,349,1604988993.349000,0,0,0,0,0,1,1,1,0,
2020,11,10,16,16,33,472,1604988993.472000,0,0,0,0,0,1,1,1,0,
2020,11,10,16,16,33,595,1604988993.595000,0,0,0,0,0,1,1,1,0,
2020,11,10,16,16,33,721,1604988993.721000,0,0,0,0,0,1,1,1,0,
2020,11,10,16,16,33,847,1604988993.847000,0,0,0,0,0,1,1,1,0,
2020,11,10,16,16,33,966,1604988993.966000,0,0,0,0,0,1,1,1,0,
2020,11,10,16,16,34,90,1604988994.090000,0,0,0,0,0,1,1,1,0,
2020,11,10,16,16,34,214,1604988994.214000,0,0,0,0,0,1,1,1,0,
2020,11,10,16,16,34,344,1604988994.344000,0,0,0,0,0,1,1,1,0,
2020,11,10,16,16,34,468,1604988994.468000,0,0,0,0,0,1,1,1,0,
2020,11,10,16,16,34,586,1604988994.586000,0,0,0,0,0,1,1,1,0,
2020,11,10,16,16,34,706,1604988994.706000,0,0,0,0,0,1,1,1,0,
2020,11,10,16,16,34,827,1604988994.827000,0,0,0,0,0,1,1,1,0,
2020,11,10,16,16,34,951,1604988994.951000,0,0,0,0,0,1,1,1,0,
2020,11,10,16,16,35,77,1604988995.077000,0,0,0,0,0,1,1,1,0,
2020,11,10,16,16,35,206,1604988995.206000,0,0,0,0,0,1,1,1,0,
2020,11,10,16,16,35,336,1604988995.336000,0,0,0,0,0,1,1,1,0,
2020,11,10,16,16,35,464,1604988995.464000,0,0,0,0,0,1,1,1,0,
2020,11,10,16,16,35,587,1604988995.587000,0,0,0,0,0,1,1,1,0,
2020,11,10,16,16,35,715,1604988995.715000,0,0,0,0,0,1,1,1,0,
2020,11,10,16,16,35,835,1604988995.835000,0,0,0,0,0,1,1,1,0,
2020,11,10,16,16,35,957,1604988995.957000,0,0,0,0,0,1,1,1,0,
2020,11,10,16,16,36,82,1604988996.082000,0,0,0,0,0,1,1,1,0,
2020,11,10,16,16,36,206,1604988996.206000,0,0,0,0,0,1,1,1,0,
2020,11,10,16,16,36,332,1604988996.332000,0,0,0,0,0,1,1,1,0,
2020,11,10,16,16,36,458,1604988996.458000,0,0,0,0,0,1,1,1,0,
2020,11,10,16,16,36,580,1604988996.580000,0,0,0,0,0,1,1,1,0,
2020,11,10,16,16,36,705,1604988996.705000,0,0,0,0,0,1,1,1,0,
2020,11,10,16,16,36,823,1604988996.823000,0,0,0,0,0,1,1,1,0,
2020,11,10,16,16,36,946,1604988996.946000,0,0,0,0,0,1,1,1,0,
2020,11,10,16,16,37,67,1604988997.067000,0,0,0,0,0,1,1,1,0,
2020,11,10,16,16,37,182,1604988997.182000,0,0,0,0,0,1,1,1,0,
2020,11,10,16,16,37,304,1604988997.304000,0,0,0,0,0,1,1,1,0,
2020,11,10,16,16,37,424,1604988997.424000,0,0,0,0,0,1,1,1,0,
2020,11,10,16,16,37,543,1604988997.543000,0,0,0,0,0,1,1,1,0,
2020,11,10,16,16,37,661,1604988997.661000,0,0,0,0,0,1,1,1,0,
2020,11,10,16,16,37,790,1604988997.790000,0,0,0,0,0,1,1,1,0,
2020,11,10,16,16,37,908,1604988997.908000,0,0,0,0,0,1,1,1,0,
2020,11,10,16,16,38,26,1604988998.026000,0,0,0,0,0,1,1,1,0,
2020,11,10,16,16,38,142,1604988998.142000,0,0,0,0,0,1,1,1,0,
2020,11,10,16,16,38,261,1604988998.261000,0,0,0,0,0,1,1,1,0,
2020,11,10,16,16,38,379,1604988998.379000,0,0,0,0,0,1,1,1,0,
2020,11,10,16,16,38,493,1604988998.493000,0,0,0,0,0,1,1,1,0,
2020,11,10,16,16,38,613,1604988998.613000,0,0,0,0,0,1,1,1,0,
2020,11,10,16,16,38,728,1604988998.728000,0,0,0,0,0,1,1,1,0,
2020,11,10,16,16,38,855,1604988998.855000,0,0,0,0,0,1,1,1,0,
2020,11,10,16,16,38,975,1604988998.975000,0,0,0,0,0,1,1,1,0,
2020,11,10,16,16,39,92,1604988999.092000,0,0,0,0,0,1,1,1,0,
2020,11,10,16,16,39,207,1604988999.207000,0,0,0,0,0,1,1,1,0,
2020,11,10,16,16,39,320,1604988999.320000,0,0,0,0,0,1,1,1,0,
2020,11,10,16,16,39,438,1604988999.438000,0,0,0,0,0,1,1,1,0,
2020,11,10,16,16,39,553,1604988999.553000,0,0,0,0,0,1,1,1,0,
2020,11,10,16,16,39,675,1604988999.675000,0,0,0,0,0,1,1,1,0,
2020,11,10,16,16,39,793,1604988999.793000,0,0,0,0,0,1,1,1,0,
2020,11,10,16,16,39,905,1604988999.905000,0,0,0,0,0,1,1,1,0,
2020,11,10,16,16,40,27,1604989000.027000,0,0,0,0,0,1,1,1,0,
2020,11,10,16,16,40,147,1604989000.147000,0,0,0,0,0,1,1,1,0,
2020,11,10,16,16,40,272,1604989000.272000,0,0,0,0,0,1,1,1,0,
2020,11,10,16,16,40,398,1604989000.398000,0,0,0,0,0,1,1,1,0,
2020,11,10,16,16,40,518,1604989000.518000,0,0,0,0,0,1,1,1,0,
2020,11,10,16,16,40,635,1604989000.635000,0,0,0,0,0,1,1,1,0,
2020,11,10,16,16,40,755,1604989000.755000,0,0,0,0,0,1,1,1,0,
2020,11,10,16,16,40,870,1604989000.870000,0,0,0,0,0,1,1,1,0,
2020,11,10,16,16,40,992,1604989000.992000,0,0,0,0,0,1,1,1,0,
2020,11,10,16,16,41,111,1604989001.111000,0,0,0,0,0,1,1,1,0,
2020,11,10,16,16,41,230,1604989001.230000,0,0,0,0,0,1,1,1,0,
2020,11,10,16,16,41,355,1604989001.355000,0,0,0,0,0,1,1,1,0,
2020,11,10,16,16,41,477,1604989001.477000,0,0,0,0,0,1,1,1,0,
2020,11,10,16,16,41,602,1604989001.602000,0,0,0,0,0,1,1,1,0,
2020,11,10,16,16,41,723,1604989001.723000,0,0,0,0,0,1,1,1,0,
2020,11,10,16,16,41,848,1604989001.848000,0,0,0,0,0,1,1,1,0,
2020,11,10,16,16,41,974,1604989001.974000,0,0,0,0,0,1,1,1,0,
2020,11,10,16,16,42,104,1604989002.104000,0,0,0,0,0,1,1,1,0,
2020,11,10,16,16,42,218,1604989002.218000,0,0,0,0,0,1,1,1,0,
2020,11,10,16,16,42,343,1604989002.343000,0,0,0,0,0,1,1,1,0,
2020,11,10,16,16,42,462,1604989002.462000,0,0,0,0,0,1,1,1,0,
2020,11,10,16,16,42,583,1604989002.583000,0,0,0,0,0,1,1,1,0,
2020,11,10,16,16,42,705,1604989002.705000,0,0,0,0,0,1,1,1,0,
2020,11,10,16,16,42,828,1604989002.828000,0,0,0,0,0,1,1,1,0,
2020,11,10,16,16,42,953,1604989002.953000,0,0,0,0,0,1,1,1,0,
2020,11,10,16,16,43,72,1604989003.072000,0,0,0,0,0,1,1,1,0,
2020,11,10,16,16,43,186,1604989003.186000,0,0,0,0,0,1,1,1,0,
2020,11,10,16,16,43,300,1604989003.300000,0,0,0,0,0,1,1,1,0,
2020,11,10,16,16,43,420,1604989003.420000,0,0,0,0,0,1,1,1,0,
2020,11,10,16,16,43,537,1604989003.537000,0,0,0,0,0,1,1,1,0,
2020,11,10,16,16,43,655,1604989003.655000,0,0,0,0,0,1,1,1,0,
2020,11,10,16,16,43,777,1604989003.777000,0,0,0,0,0,1,1,1,0,
2020,11,10,16,16,43,895,1604989003.895000,0,0,0,0,0,1,1,1,0,
2020,11,10,16,16,44,12,1604989004.012000,0,0,0,0,0,1,1,1,0,
2020,11,10,16,16,44,129,1604989004.129000,0,0,0,0,0,1,1,1,0,
2020,11,10,16,16,44,246,1604989004.246000,0,0,0,0,0,1,1,1,0,
2020,11,10,16,16,44,367,1604989004.367000,0,0,0,0,0,1,1,1,0,
2020,11,10,16,16,44,486,1604989004.486000,0,0,0,0,0,1,1,1,0,
2020,11,10,16,16,44,603,1604989004.603000,0,0,0,0,0,1,1,1,0,
2020,11,10,16,16,44,718,1604989004.718000,0,0,0,0,0,1,1,1,0,
2020,11,10,16,16,44,834,1604989004.834000,0,0,0,0,0,1,1,1,0,
2020,11,10,16,16,44,956,1604989004.956000,0,0,0,0,0,1,1,1,0,
2020,11,10,16,16,45,73,1604989005.073000,0,0,0,0,0,1,1,1,0,
2020,11,10,16,16,45,184,1604989005.184000,0,0,0,0,0,1,1,1,0,
2020,11,10,16,16,45,303,1604989005.303000,0,0,0,0,0,1,1,1,0,
2020,11,10,16,16,45,420,1604989005.420000,0,0,0,0,0,1,1,1,0,
2020,11,10,16,16,45,537,1604989005.537000,0,0,0,0,0,1,1,1,0,
2020,11,10,16,16,45,653,1604989005.653000,0,0,0,0,0,1,1,1,0,
2020,11,10,16,16,45,771,1604989005.771000,0,0,0,0,0,1,1,1,0,
2020,11,10,16,16,45,887,1604989005.887000,0,0,0,0,0,1,1,1,0,
2020,11,10,16,16,46,0,1604989006.000000,0,0,0,0,0,1,1,1,0,
2020,11,10,16,16,46,119,1604989006.119000,0,0,0,0,0,1,1,1,0,
2020,11,10,16,16,46,238,1604989006.238000,0,0,0,0,0,1,1,1,0,
2020,11,10,16,16,46,357,1604989006.357000,0,0,0,0,0,1,1,1,0,
2020,11,10,16,16,46,472,1604989006.472000,0,0,0,0,0,1,1,1,0,
2020,11,10,16,16,46,584,1604989006.584000,0,0,0,0,0,1,1,1,0,
2020,11,10,16,16,46,699,1604989006.699000,0,0,0,0,0,1,1,1,0,
2020,11,10,16,16,46,814,1604989006.814000,0,0,0,0,0,1,1,1,0,
2020,11,10,16,16,46,927,1604989006.927000,0,0,0,0,0,1,1,1,0,
2020,11,10,16,16,47,47,1604989007.047000,0,0,0,0,0,1,1,1,0,
2020,11,10,16,16,47,167,1604989007.167000,0,0,0,0,0,1,1,1,0,
2020,11,10,16,16,47,286,1604989007.286000,0,0,0,0,0,1,1,1,0,
2020,11,10,16,16,47,404,1604989007.404000,0,0,0,0,0,1,1,1,0,
2020,11,10,16,16,47,522,1604989007.522000,0,0,0,0,0,1,1,1,0,
2020,11,10,16,16,47,643,1604989007.643000,0,0,0,0,0,1,1,1,0,
2020,11,10,16,16,47,763,1604989007.763000,0,0,0,0,0,1,1,1,0,
2020,11,10,16,16,47,879,1604989007.879000,0,0,0,0,0,1,1,1,0,
2020,11,10,16,16,48,1,1604989008.001000,0,0,0,0,0,1,1,1,0,
2020,11,10,16,16,48,123,1604989008.123000,0,0,0,0,0,1,1,1,0,
2020,11,10,16,16,48,243,1604989008.243000,0,0,0,0,0,1,1,1,0,
2020,11,10,16,16,48,362,1604989008.362000,0,0,0,0,0,1,1,1,0,
2020,11,10,16,16,48,484,1604989008.484000,0,0,0,0,0,1,1,1,0,
2020,11,10,16,16,48,603,1604989008.603000,0,0,0,0,0,1,1,1,0,
2020,11,10,16,16,48,722,1604989008.722000,0,0,0,0,0,1,1,1,0,
2020,11,10,16,16,48,837,1604989008.837000,0,0,0,0,0,1,1,1,0,
2020,11,10,16,16,48,953,1604989008.953000,0,0,0,0,0,1,1,1,0,
2020,11,10,16,16,49,71,1604989009.071000,0,0,0,0,0,1,1,1,0,
2020,11,10,16,16,49,187,1604989009.187000,0,0,0,0,0,1,1,1,0,
2020,11,10,16,16,49,303,1604989009.303000,0,0,0,0,0,1,1,1,0,
2020,11,10,16,16,49,424,1604989009.424000,0,0,0,0,0,1,1,1,0,
2020,11,10,16,16,49,539,1604989009.539000,0,0,0,0,0,1,1,1,0,
2020,11,10,16,16,49,662,1604989009.662000,0,0,0,0,0,1,1,1,0,
2020,11,10,16,16,49,783,1604989009.783000,0,0,0,0,0,1,1,1,0,
2020,11,10,16,16,49,902,1604989009.902000,0,0,0,0,0,1,1,1,0,
2020,11,10,16,16,50,20,1604989010.020000,0,0,0,0,0,1,1,1,0,
2020,11,10,16,16,50,134,1604989010.134000,0,0,0,0,0,1,1,1,0,
2020,11,10,16,16,50,251,1604989010.251000,0,0,0,0,0,1,1,1,0,
2020,11,10,16,16,50,369,1604989010.369000,0,0,0,0,0,1,1,1,0,
2020,11,10,16,16,50,486,1604989010.486000,0,0,0,0,0,1,1,1,0,
2020,11,10,16,16,50,603,1604989010.603000,0,0,0,0,0,1,1,1,0,
2020,11,10,16,16,50,719,1604989010.719000,0,0,0,0,0,1,1,1,0,
2020,11,10,16,16,50,838,1604989010.838000,0,0,0,0,0,1,1,1,0,
2020,11,10,16,16,50,951,1604989010.951000,0,0,0,0,0,1,1,1,0,
2020,11,10,16,16,51,72,1604989011.072000,0,0,0,0,0,1,1,1,0,
2020,11,10,16,16,51,190,1604989011.190000,0,0,0,0,0,1,1,1,0,
2020,11,10,16,16,51,304,1604989011.304000,0,0,0,0,0,1,1,1,0,
2020,11,10,16,16,51,425,1604989011.425000,0,0,0,0,0,1,1,1,0,
2020,11,10,16,16,51,542,1604989011.542000,0,0,0,0,0,1,1,1,0,
2020,11,10,16,16,51,655,1604989011.655000,0,0,0,0,0,1,1,1,0,
2020,11,10,16,16,51,773,1604989011.773000,0,0,0,0,0,1,1,1,0,
2020,11,10,16,16,51,888,1604989011.888000,0,0,0,0,0,1,1,1,0,
2020,11,10,16,16,52,5,1604989012.005000,0,0,0,0,0,1,1,1,0,
2020,11,10,16,16,52,121,1604989012.121000,0,0,0,0,0,1,1,1,0,
2020,11,10,16,16,52,244,1604989012.244000,0,0,0,0,0,1,1,1,0,
2020,11,10,16,16,52,359,1604989012.359000,0,0,0,0,0,1,1,1,0,
2020,11,10,16,16,52,480,1604989012.480000,0,0,0,0,0,1,1,1,0,
2020,11,10,16,16,52,605,1604989012.605000,0,0,0,0,0,1,1,1,0,
2020,11,10,16,16,52,723,1604989012.723000,0,0,0,0,0,1,1,1,0,
2020,11,10,16,16,52,836,1604989012.836000,0,0,0,0,0,1,1,1,0,
2020,11,10,16,16,52,954,1604989012.954000,0,0,0,0,0,1,1,1,0,
2020,11,10,16,16,53,71,1604989013.071000,0,0,0,0,0,1,1,1,0,
2020,11,10,16,16,53,186,1604989013.186000,0,0,0,0,0,1,1,1,0,
2020,11,10,16,16,53,304,1604989013.304000,0,0,0,0,0,1,1,1,0,
2020,11,10,16,16,53,425,1604989013.425000,0,0,0,0,0,1,1,1,0,
2020,11,10,16,16,53,543,1604989013.543000,0,0,0,0,0,1,1,1,0,
2020,11,10,16,16,53,664,1604989013.664000,0,0,0,0,0,1,1,1,0,
2020,11,10,16,16,53,787,1604989013.787000,0,0,0,0,0,1,1,1,0,
2020,11,10,16,16,53,904,1604989013.904000,0,0,0,0,0,1,1,1,0,
2020,11,10,16,16,54,24,1604989014.024000,0,0,0,0,0,1,1,1,0,
2020,11,10,16,16,54,138,1604989014.138000,0,0,0,0,0,1,1,1,0,
2020,11,10,16,16,54,252,1604989014.252000,0,0,0,0,0,1,1,1,0,
2020,11,10,16,16,54,364,1604989014.364000,0,0,0,0,0,1,1,1,0,
2020,11,10,16,16,54,477,1604989014.477000,0,0,0,0,0,1,1,1,0,
