year,month,day,hour,minute,second,millisecond,UTC,open_CB1-66KV,open_CB2-66KV,open_CB-TRSF1,open_CB2-22KV,I_CB1-66KV,I_CB2-66KV,I_TRSF1-W1,I_TRSF1-W2,I_CB-TRSF1,I_CB2-22KV
2020,11,10,13,32,4,728,1604979124.728000,0,1,0,1,35,0,35,60,104,52,
2020,11,10,13,32,4,852,1604979124.852000,0,1,0,1,35,0,35,60,104,52,
2020,11,10,13,32,4,970,1604979124.970000,0,1,0,1,35,0,35,60,104,52,
2020,11,10,13,32,5,84,1604979125.084000,0,1,0,1,35,0,35,60,104,52,
2020,11,10,13,32,5,200,1604979125.200000,0,1,0,1,35,0,35,60,104,52,
2020,11,10,13,32,5,319,1604979125.319000,0,1,0,1,35,0,35,60,104,52,
2020,11,10,13,32,5,436,1604979125.436000,0,1,0,1,35,0,35,60,104,52,
2020,11,10,13,32,5,556,1604979125.556000,0,1,0,1,35,0,35,60,104,52,
2020,11,10,13,32,5,673,1604979125.673000,0,1,0,1,35,0,35,60,104,52,
2020,11,10,13,32,5,785,1604979125.785000,0,1,0,1,35,0,35,60,104,52,
2020,11,10,13,32,5,898,1604979125.898000,0,1,0,1,35,0,35,60,104,52,
2020,11,10,13,32,6,13,1604979126.013000,0,1,0,1,35,0,35,60,104,52,
2020,11,10,13,32,6,125,1604979126.125000,0,1,0,1,35,0,35,60,104,52,
2020,11,10,13,32,6,237,1604979126.237000,0,1,0,1,35,0,35,60,104,52,
2020,11,10,13,32,6,359,1604979126.359000,0,1,0,1,35,0,35,60,104,52,
2020,11,10,13,32,6,477,1604979126.477000,0,1,0,1,35,0,35,60,104,52,
2020,11,10,13,32,6,591,1604979126.591000,0,1,0,1,35,0,35,60,104,52,
2020,11,10,13,32,6,709,1604979126.709000,0,1,0,1,35,0,35,60,104,52,
2020,11,10,13,32,6,823,1604979126.823000,0,1,0,1,35,0,35,60,104,52,
2020,11,10,13,32,6,936,1604979126.936000,0,1,0,1,35,0,35,60,104,52,
2020,11,10,13,32,7,53,1604979127.053000,0,1,0,1,35,0,35,60,104,52,
2020,11,10,13,32,7,168,1604979127.168000,0,1,0,1,35,0,35,60,104,52,
2020,11,10,13,32,7,290,1604979127.290000,0,1,0,1,35,0,35,60,104,52,
2020,11,10,13,32,7,413,1604979127.413000,0,1,0,1,35,0,35,60,104,52,
2020,11,10,13,32,7,534,1604979127.534000,0,1,0,1,35,0,35,60,104,52,
2020,11,10,13,32,7,652,1604979127.652000,0,1,0,1,35,0,35,60,104,52,
2020,11,10,13,32,7,774,1604979127.774000,0,1,0,1,35,0,35,60,104,52,
2020,11,10,13,32,7,893,1604979127.893000,0,1,0,1,35,0,35,60,104,52,
2020,11,10,13,32,8,12,1604979128.012000,0,1,0,1,35,0,35,60,104,52,
2020,11,10,13,32,8,127,1604979128.127000,0,1,0,1,35,0,35,60,104,52,
2020,11,10,13,32,8,241,1604979128.241000,0,1,0,1,35,0,35,60,104,52,
2020,11,10,13,32,8,362,1604979128.362000,0,1,0,1,35,0,35,60,104,52,
2020,11,10,13,32,8,483,1604979128.483000,0,1,0,1,35,0,35,60,104,52,
2020,11,10,13,32,8,600,1604979128.600000,0,1,0,1,35,0,35,60,104,52,
2020,11,10,13,32,8,715,1604979128.715000,0,1,0,1,35,0,35,60,104,52,
2020,11,10,13,32,8,828,1604979128.828000,0,1,0,1,35,0,35,60,104,52,
2020,11,10,13,32,8,946,1604979128.946000,0,1,0,1,35,0,35,60,104,52,
2020,11,10,13,32,9,63,1604979129.063000,0,1,0,1,35,0,35,60,104,52,
2020,11,10,13,32,9,178,1604979129.178000,0,1,0,1,35,0,35,60,104,52,
2020,11,10,13,32,9,299,1604979129.299000,0,1,0,1,35,0,35,60,104,52,
2020,11,10,13,32,9,413,1604979129.413000,0,1,0,1,35,0,35,60,104,52,
2020,11,10,13,32,9,533,1604979129.533000,0,1,0,1,35,0,35,60,104,52,
2020,11,10,13,32,9,651,1604979129.651000,0,1,0,1,35,0,35,60,104,52,
2020,11,10,13,32,9,768,1604979129.768000,0,1,0,1,35,0,35,60,104,52,
2020,11,10,13,32,9,883,1604979129.883000,0,1,0,1,35,0,35,60,104,52,
2020,11,10,13,32,9,997,1604979129.997000,0,1,0,1,35,0,35,60,104,52,
2020,11,10,13,32,10,112,1604979130.112000,0,1,0,1,35,0,35,60,104,52,
2020,11,10,13,32,10,231,1604979130.231000,0,1,0,1,35,0,35,60,104,52,
2020,11,10,13,32,10,349,1604979130.349000,0,1,0,1,35,0,35,60,104,52,
2020,11,10,13,32,10,467,1604979130.467000,0,1,0,1,35,0,35,60,104,52,
2020,11,10,13,32,10,584,1604979130.584000,0,1,0,1,35,0,35,60,104,52,
2020,11,10,13,32,10,696,1604979130.696000,0,1,0,1,35,0,35,60,104,52,
2020,11,10,13,32,10,810,1604979130.810000,0,1,0,1,35,0,35,60,104,52,
2020,11,10,13,32,10,924,1604979130.924000,0,1,0,1,35,0,35,60,104,52,
2020,11,10,13,32,11,35,1604979131.035000,0,1,0,1,35,0,35,60,104,52,
2020,11,10,13,32,11,150,1604979131.150000,0,1,0,1,35,0,35,60,104,52,
2020,11,10,13,32,11,277,1604979131.277000,0,1,0,1,35,0,35,60,104,52,
2020,11,10,13,32,11,395,1604979131.395000,0,1,0,1,35,0,35,60,104,52,
2020,11,10,13,32,11,513,1604979131.513000,0,1,0,1,35,0,35,60,104,52,
2020,11,10,13,32,11,627,1604979131.627000,0,1,0,1,35,0,35,60,104,52,
2020,11,10,13,32,11,739,1604979131.739000,0,1,0,1,35,0,35,60,104,52,
2020,11,10,13,32,11,857,1604979131.857000,0,1,0,1,35,0,35,60,104,52,
2020,11,10,13,32,11,973,1604979131.973000,0,1,0,1,35,0,35,60,104,52,
2020,11,10,13,32,12,89,1604979132.089000,0,1,0,1,35,0,35,60,104,52,
2020,11,10,13,32,12,204,1604979132.204000,0,1,0,1,35,0,35,60,104,52,
2020,11,10,13,32,12,317,1604979132.317000,0,1,0,1,35,0,35,60,104,52,
2020,11,10,13,32,12,435,1604979132.435000,0,1,0,1,35,0,35,60,104,52,
2020,11,10,13,32,12,553,1604979132.553000,0,1,0,1,35,0,35,60,104,52,
2020,11,10,13,32,12,672,1604979132.672000,0,1,0,1,35,0,35,60,104,52,
2020,11,10,13,32,12,787,1604979132.787000,0,1,0,1,35,0,35,60,104,52,
2020,11,10,13,32,12,907,1604979132.907000,0,1,0,1,35,0,35,60,104,52,
2020,11,10,13,32,13,26,1604979133.026000,0,1,0,1,35,0,35,60,104,52,
2020,11,10,13,32,13,137,1604979133.137000,0,1,0,1,35,0,35,60,104,52,
2020,11,10,13,32,13,247,1604979133.247000,0,1,0,1,35,0,35,60,104,52,
2020,11,10,13,32,13,365,1604979133.365000,0,1,0,1,35,0,35,60,104,52,
2020,11,10,13,32,13,483,1604979133.483000,0,1,0,1,35,0,35,60,104,52,
2020,11,10,13,32,13,598,1604979133.598000,0,1,0,1,35,0,35,60,104,52,
2020,11,10,13,32,13,718,1604979133.718000,0,1,0,1,35,0,35,60,104,52,
2020,11,10,13,32,13,832,1604979133.832000,0,1,0,1,35,0,35,60,104,52,
2020,11,10,13,32,13,951,1604979133.951000,0,1,0,1,35,0,35,60,104,52,
2020,11,10,13,32,14,67,1604979134.067000,0,1,0,1,35,0,35,60,104,52,
2020,11,10,13,32,14,184,1604979134.184000,0,1,0,1,35,0,35,60,104,52,
2020,11,10,13,32,14,299,1604979134.299000,0,1,0,1,35,0,35,60,104,52,
2020,11,10,13,32,14,417,1604979134.417000,0,1,0,1,35,0,35,60,104,52,
2020,11,10,13,32,14,536,1604979134.536000,0,1,0,1,35,0,35,60,104,52,
2020,11,10,13,32,14,653,1604979134.653000,0,1,0,1,35,0,35,60,104,52,
2020,11,10,13,32,14,769,1604979134.769000,0,1,0,1,35,0,35,60,104,52,
2020,11,10,13,32,14,887,1604979134.887000,0,1,0,1,35,0,35,60,104,52,
2020,11,10,13,32,15,6,1604979135.006000,0,1,0,1,35,0,35,60,104,52,
2020,11,10,13,32,15,121,1604979135.121000,0,1,0,1,35,0,35,60,104,52,
2020,11,10,13,32,15,237,1604979135.237000,0,1,0,1,35,0,35,60,104,52,
2020,11,10,13,32,15,353,1604979135.353000,0,1,0,1,35,0,35,60,104,52,
2020,11,10,13,32,15,468,1604979135.468000,0,1,0,1,35,0,35,60,104,52,
2020,11,10,13,32,15,581,1604979135.581000,0,1,0,1,35,0,35,60,104,52,
2020,11,10,13,32,15,699,1604979135.699000,0,1,0,1,35,0,35,60,104,52,
2020,11,10,13,32,15,816,1604979135.816000,0,1,0,1,35,0,35,60,104,52,
2020,11,10,13,32,15,932,1604979135.932000,0,1,0,1,35,0,35,60,104,52,
2020,11,10,13,32,16,52,1604979136.052000,0,1,0,1,35,0,35,60,104,52,
2020,11,10,13,32,16,166,1604979136.166000,0,1,0,1,35,0,35,60,104,52,
2020,11,10,13,32,16,281,1604979136.281000,0,1,0,1,35,0,35,60,104,52,
2020,11,10,13,32,16,397,1604979136.397000,0,1,0,1,35,0,35,60,104,52,
2020,11,10,13,32,16,518,1604979136.518000,0,1,0,1,35,0,35,60,104,52,
2020,11,10,13,32,16,633,1604979136.633000,0,1,0,1,35,0,35,60,104,52,
2020,11,10,13,32,16,752,1604979136.752000,0,1,0,1,35,0,35,60,104,52,
2020,11,10,13,32,16,868,1604979136.868000,0,1,0,1,35,0,35,60,104,52,
2020,11,10,13,32,16,988,1604979136.988000,0,1,0,1,35,0,35,60,104,52,
2020,11,10,13,32,17,108,1604979137.108000,0,1,0,1,35,0,35,60,104,52,
2020,11,10,13,32,17,232,1604979137.232000,0,1,0,1,35,0,35,60,104,52,
2020,11,10,13,32,17,352,1604979137.352000,0,1,0,1,35,0,35,60,104,52,
2020,11,10,13,32,17,471,1604979137.471000,0,1,0,1,35,0,35,60,104,52,
2020,11,10,13,32,17,586,1604979137.586000,0,1,0,1,35,0,35,60,104,52,
2020,11,10,13,32,17,698,1604979137.698000,0,1,0,1,35,0,35,60,104,52,
2020,11,10,13,32,17,815,1604979137.815000,0,1,0,1,35,0,35,60,104,52,
2020,11,10,13,32,17,931,1604979137.931000,0,1,0,1,35,0,35,60,104,52,
2020,11,10,13,32,18,44,1604979138.044000,0,1,0,1,35,0,35,60,104,52,
2020,11,10,13,32,18,159,1604979138.159000,0,1,0,1,35,0,35,60,104,52,
2020,11,10,13,32,18,274,1604979138.274000,0,1,0,1,35,0,35,60,104,52,
2020,11,10,13,32,18,391,1604979138.391000,0,1,0,1,35,0,35,60,104,52,
2020,11,10,13,32,18,506,1604979138.506000,0,1,0,1,35,0,35,60,104,52,
2020,11,10,13,32,18,623,1604979138.623000,0,1,0,1,35,0,35,60,104,52,
2020,11,10,13,32,18,741,1604979138.741000,0,1,0,1,35,0,35,60,104,52,
2020,11,10,13,32,18,853,1604979138.853000,0,1,0,1,35,0,35,60,104,52,
2020,11,10,13,32,18,966,1604979138.966000,0,1,0,1,35,0,35,60,104,52,
2020,11,10,13,32,19,80,1604979139.080000,0,1,0,1,35,0,35,60,104,52,
2020,11,10,13,32,19,192,1604979139.192000,0,1,0,1,35,0,35,60,104,52,
2020,11,10,13,32,19,305,1604979139.305000,0,1,0,1,35,0,35,60,104,52,
2020,11,10,13,32,19,423,1604979139.423000,0,1,0,1,35,0,35,60,104,52,
2020,11,10,13,32,19,546,1604979139.546000,0,1,0,1,35,0,35,60,104,52,
2020,11,10,13,32,19,670,1604979139.670000,0,1,0,1,35,0,35,60,104,52,
2020,11,10,13,32,19,782,1604979139.782000,0,1,0,1,35,0,35,60,104,52,
2020,11,10,13,32,19,895,1604979139.895000,0,1,0,1,35,0,35,60,104,52,
2020,11,10,13,32,20,9,1604979140.009000,0,1,0,1,35,0,35,60,104,52,
2020,11,10,13,32,20,123,1604979140.123000,0,1,0,1,35,0,35,60,104,52,
2020,11,10,13,32,20,241,1604979140.241000,0,1,0,1,35,0,35,60,104,52,
2020,11,10,13,32,20,353,1604979140.353000,0,1,0,1,35,0,35,60,104,52,
2020,11,10,13,32,20,467,1604979140.467000,0,1,0,1,35,0,35,60,104,52,
2020,11,10,13,32,20,582,1604979140.582000,0,1,0,1,35,0,35,60,104,52,
2020,11,10,13,32,20,703,1604979140.703000,0,1,0,1,35,0,35,60,104,52,
2020,11,10,13,32,20,818,1604979140.818000,0,1,0,1,35,0,35,60,104,52,
2020,11,10,13,32,20,934,1604979140.934000,0,1,0,1,35,0,35,60,104,52,
2020,11,10,13,32,21,46,1604979141.046000,0,1,0,1,35,0,35,60,104,52,
2020,11,10,13,32,21,164,1604979141.164000,0,1,0,1,35,0,35,60,104,52,
2020,11,10,13,32,21,281,1604979141.281000,0,1,0,1,35,0,35,60,104,52,
2020,11,10,13,32,21,393,1604979141.393000,0,1,0,1,35,0,35,60,104,52,
2020,11,10,13,32,21,509,1604979141.509000,0,1,0,1,35,0,35,60,104,52,
2020,11,10,13,32,21,621,1604979141.621000,0,1,0,1,35,0,35,60,104,52,
2020,11,10,13,32,21,735,1604979141.735000,0,1,0,1,35,0,35,60,104,52,
2020,11,10,13,32,21,851,1604979141.851000,0,1,0,1,35,0,35,60,104,52,
2020,11,10,13,32,21,970,1604979141.970000,0,1,0,1,35,0,35,60,104,52,
2020,11,10,13,32,22,85,1604979142.085000,0,1,0,1,35,0,35,60,104,52,
2020,11,10,13,32,22,202,1604979142.202000,0,1,0,1,35,0,35,60,104,52,
2020,11,10,13,32,22,313,1604979142.313000,0,1,0,1,35,0,35,60,104,52,
2020,11,10,13,32,22,433,1604979142.433000,0,1,0,1,35,0,35,60,104,52,
2020,11,10,13,32,22,553,1604979142.553000,0,1,0,1,35,0,35,60,104,52,
2020,11,10,13,32,22,668,1604979142.668000,0,1,0,1,35,0,35,60,104,52,
2020,11,10,13,32,22,780,1604979142.780000,0,1,0,1,35,0,35,60,104,52,
2020,11,10,13,32,22,893,1604979142.893000,0,1,0,1,35,0,35,60,104,52,
2020,11,10,13,32,23,8,1604979143.008000,0,1,0,1,35,0,35,60,104,52,
2020,11,10,13,32,23,122,1604979143.122000,0,1,0,1,35,0,35,60,104,52,
2020,11,10,13,32,23,235,1604979143.235000,0,1,0,1,35,0,35,60,104,52,
2020,11,10,13,32,23,353,1604979143.353000,0,1,0,1,35,0,35,60,104,52,
2020,11,10,13,32,23,465,1604979143.465000,0,1,0,1,35,0,35,60,104,52,
2020,11,10,13,32,23,578,1604979143.578000,0,1,0,1,35,0,35,60,104,52,
2020,11,10,13,32,23,692,1604979143.692000,0,1,0,1,35,0,35,60,104,52,
2020,11,10,13,32,23,805,1604979143.805000,0,1,0,1,35,0,35,60,104,52,
2020,11,10,13,32,23,920,1604979143.920000,0,1,0,1,35,0,35,60,104,52,
2020,11,10,13,32,24,39,1604979144.039000,0,1,0,1,35,0,35,60,104,52,
2020,11,10,13,32,24,157,1604979144.157000,0,1,0,1,35,0,35,60,104,52,
2020,11,10,13,32,24,276,1604979144.276000,0,1,0,1,35,0,35,60,104,52,
2020,11,10,13,32,24,391,1604979144.391000,0,1,0,1,35,0,35,60,104,52,
2020,11,10,13,32,24,514,1604979144.514000,0,1,0,1,35,0,35,60,104,52,
2020,11,10,13,32,24,630,1604979144.630000,0,1,0,1,35,0,35,60,104,52,
2020,11,10,13,32,24,745,1604979144.745000,0,1,0,1,35,0,35,60,104,52,
2020,11,10,13,32,24,860,1604979144.860000,0,1,0,1,35,0,35,60,104,52,
2020,11,10,13,32,24,973,1604979144.973000,0,1,0,1,35,0,35,60,104,52,
2020,11,10,13,32,25,87,1604979145.087000,0,1,0,1,35,0,35,60,104,52,
2020,11,10,13,32,25,203,1604979145.203000,0,1,0,1,35,0,35,60,104,52,
2020,11,10,13,32,25,317,1604979145.317000,0,1,0,1,35,0,35,60,104,52,
2020,11,10,13,32,25,430,1604979145.430000,0,1,0,1,35,0,35,60,104,52,
2020,11,10,13,32,25,552,1604979145.552000,0,1,0,1,35,0,35,60,104,52,
2020,11,10,13,32,25,672,1604979145.672000,0,1,0,1,35,0,35,60,104,52,
2020,11,10,13,32,25,789,1604979145.789000,0,1,0,1,35,0,35,60,104,52,
2020,11,10,13,32,25,906,1604979145.906000,0,1,0,1,35,0,35,60,104,52,
2020,11,10,13,32,26,21,1604979146.021000,0,1,0,1,35,0,35,60,104,52,
2020,11,10,13,32,26,136,1604979146.136000,0,1,0,1,35,0,35,60,104,52,
2020,11,10,13,32,26,261,1604979146.261000,0,1,0,1,35,0,35,60,104,52,
2020,11,10,13,32,26,384,1604979146.384000,0,1,0,1,35,0,35,60,104,52,
2020,11,10,13,32,26,501,1604979146.501000,0,1,0,1,35,0,35,60,104,52,
2020,11,10,13,32,26,617,1604979146.617000,0,1,0,1,35,0,35,60,104,52,
2020,11,10,13,32,26,729,1604979146.729000,0,1,0,1,35,0,35,60,104,52,
2020,11,10,13,32,26,841,1604979146.841000,0,1,0,1,35,0,35,60,104,52,
2020,11,10,13,32,26,954,1604979146.954000,0,1,0,1,35,0,35,60,104,52,
2020,11,10,13,32,27,67,1604979147.067000,0,1,0,1,35,0,35,60,104,52,
2020,11,10,13,32,27,188,1604979147.188000,0,1,0,1,35,0,35,60,104,52,
2020,11,10,13,32,27,309,1604979147.309000,0,1,0,1,35,0,35,60,104,52,
2020,11,10,13,32,27,426,1604979147.426000,0,1,0,1,35,0,35,60,104,52,
2020,11,10,13,32,27,550,1604979147.550000,0,1,0,1,35,0,35,60,104,52,
2020,11,10,13,32,27,670,1604979147.670000,0,1,0,1,35,0,35,60,104,52,
2020,11,10,13,32,27,785,1604979147.785000,0,1,0,1,35,0,35,60,104,52,
2020,11,10,13,32,27,898,1604979147.898000,0,1,0,1,35,0,35,60,104,52,
2020,11,10,13,32,28,11,1604979148.011000,0,1,0,1,35,0,35,60,104,52,
2020,11,10,13,32,28,128,1604979148.128000,0,1,0,1,35,0,35,60,104,52,
2020,11,10,13,32,28,252,1604979148.252000,0,1,0,1,35,0,35,60,104,52,
2020,11,10,13,32,28,367,1604979148.367000,0,1,0,1,35,0,35,60,104,52,
2020,11,10,13,32,28,484,1604979148.484000,0,1,0,1,35,0,35,60,104,52,
2020,11,10,13,32,28,599,1604979148.599000,0,1,0,1,35,0,35,60,104,52,
2020,11,10,13,32,28,717,1604979148.717000,0,1,0,1,35,0,35,60,104,52,
2020,11,10,13,32,28,832,1604979148.832000,0,1,0,1,35,0,35,60,104,52,
2020,11,10,13,32,28,946,1604979148.946000,0,1,0,1,35,0,35,60,104,52,
2020,11,10,13,32,29,63,1604979149.063000,0,1,0,1,35,0,35,60,104,52,
2020,11,10,13,32,29,178,1604979149.178000,0,1,0,1,35,0,35,60,104,52,
2020,11,10,13,32,29,313,1604979149.313000,0,1,0,1,35,0,35,60,104,52,
2020,11,10,13,32,29,434,1604979149.434000,0,1,0,1,35,0,35,60,104,52,
2020,11,10,13,32,29,548,1604979149.548000,0,1,0,1,35,0,35,60,104,52,
2020,11,10,13,32,29,666,1604979149.666000,0,1,0,1,35,0,35,60,104,52,
2020,11,10,13,32,29,780,1604979149.780000,0,1,0,1,35,0,35,60,104,52,
2020,11,10,13,32,29,898,1604979149.898000,0,1,0,1,35,0,35,60,104,52,
2020,11,10,13,32,30,12,1604979150.012000,0,1,0,1,35,0,35,60,104,52,
2020,11,10,13,32,30,129,1604979150.129000,0,1,0,1,35,0,35,60,104,52,
2020,11,10,13,32,30,246,1604979150.246000,0,1,0,1,35,0,35,60,104,52,
2020,11,10,13,32,30,361,1604979150.361000,0,1,0,1,35,0,35,60,104,52,
2020,11,10,13,32,30,480,1604979150.480000,0,1,0,1,35,0,35,60,104,52,
2020,11,10,13,32,30,601,1604979150.601000,0,1,0,1,35,0,35,60,104,52,
2020,11,10,13,32,30,720,1604979150.720000,0,1,0,1,35,0,35,60,104,52,
2020,11,10,13,32,30,833,1604979150.833000,0,1,0,1,35,0,35,60,104,52,
2020,11,10,13,32,30,948,1604979150.948000,0,1,0,1,35,0,35,60,104,52,
2020,11,10,13,32,31,62,1604979151.062000,0,1,0,1,35,0,35,60,104,52,
2020,11,10,13,32,31,179,1604979151.179000,0,1,0,1,35,0,35,60,104,52,
2020,11,10,13,32,31,299,1604979151.299000,0,1,0,1,35,0,35,60,104,52,
2020,11,10,13,32,31,419,1604979151.419000,0,1,0,1,35,0,35,60,104,52,
2020,11,10,13,32,31,539,1604979151.539000,0,1,0,1,35,0,35,60,104,52,
2020,11,10,13,32,31,654,1604979151.654000,0,1,0,1,35,0,35,60,104,52,
2020,11,10,13,32,31,766,1604979151.766000,0,1,0,1,35,0,35,60,104,52,
2020,11,10,13,32,31,883,1604979151.883000,0,1,0,1,35,0,35,60,104,52,
2020,11,10,13,32,31,998,1604979151.998000,0,1,0,1,35,0,35,60,104,52,
2020,11,10,13,32,32,116,1604979152.116000,0,1,0,1,35,0,35,60,104,52,
2020,11,10,13,32,32,236,1604979152.236000,0,1,0,1,35,0,35,60,104,52,
2020,11,10,13,32,32,352,1604979152.352000,0,1,0,1,35,0,35,60,104,52,
2020,11,10,13,32,32,464,1604979152.464000,0,1,0,1,35,0,35,60,104,52,
2020,11,10,13,32,32,579,1604979152.579000,0,1,0,1,35,0,35,60,104,52,
2020,11,10,13,32,32,694,1604979152.694000,0,1,0,1,35,0,35,60,104,52,
2020,11,10,13,32,32,816,1604979152.816000,0,1,0,1,35,0,35,60,104,52,
2020,11,10,13,32,32,932,1604979152.932000,0,1,0,1,35,0,35,60,104,52,
2020,11,10,13,32,33,47,1604979153.047000,0,1,0,1,35,0,35,60,104,52,
2020,11,10,13,32,33,162,1604979153.162000,0,1,0,1,35,0,35,60,104,52,
2020,11,10,13,32,33,282,1604979153.282000,0,1,0,1,35,0,35,60,104,52,
2020,11,10,13,32,33,398,1604979153.398000,0,1,0,1,35,0,35,60,104,52,
2020,11,10,13,32,33,511,1604979153.511000,0,1,0,1,35,0,35,60,104,52,
2020,11,10,13,32,33,627,1604979153.627000,0,1,0,1,35,0,35,60,104,52,
2020,11,10,13,32,33,739,1604979153.739000,0,1,0,1,35,0,35,60,104,52,
2020,11,10,13,32,33,856,1604979153.856000,0,1,0,1,35,0,35,60,104,52,
2020,11,10,13,32,33,973,1604979153.973000,0,1,0,1,35,0,35,60,104,52,
2020,11,10,13,32,34,85,1604979154.085000,0,1,0,1,35,0,35,60,104,52,
2020,11,10,13,32,34,203,1604979154.203000,0,1,0,1,35,0,35,60,104,52,
2020,11,10,13,32,34,316,1604979154.316000,0,1,0,1,35,0,35,60,104,52,
2020,11,10,13,32,34,433,1604979154.433000,0,1,0,1,35,0,35,60,104,52,
2020,11,10,13,32,34,551,1604979154.551000,0,1,0,1,35,0,35,60,104,52,
2020,11,10,13,32,34,665,1604979154.665000,0,1,0,1,35,0,35,60,104,52,
2020,11,10,13,32,34,780,1604979154.780000,0,1,0,1,35,0,35,60,104,52,
2020,11,10,13,32,34,894,1604979154.894000,0,1,0,1,35,0,35,60,104,52,
2020,11,10,13,32,35,12,1604979155.012000,0,1,0,1,35,0,35,60,104,52,
2020,11,10,13,32,35,132,1604979155.132000,0,1,0,1,35,0,35,60,104,52,
2020,11,10,13,32,35,249,1604979155.249000,0,1,0,1,35,0,35,60,104,52,
2020,11,10,13,32,35,361,1604979155.361000,0,1,0,1,35,0,35,60,104,52,
2020,11,10,13,32,35,478,1604979155.478000,0,1,0,1,35,0,35,60,104,52,
2020,11,10,13,32,35,592,1604979155.592000,0,1,0,1,35,0,35,60,104,52,
2020,11,10,13,32,35,707,1604979155.707000,0,1,0,1,35,0,35,60,104,52,
2020,11,10,13,32,35,826,1604979155.826000,0,1,0,1,35,0,35,60,104,52,
2020,11,10,13,32,35,946,1604979155.946000,0,1,0,1,35,0,35,60,104,52,
2020,11,10,13,32,36,58,1604979156.058000,0,1,0,1,35,0,35,60,104,52,
2020,11,10,13,32,36,170,1604979156.170000,0,1,0,1,35,0,35,60,104,52,
2020,11,10,13,32,36,284,1604979156.284000,0,1,0,1,35,0,35,60,104,52,
2020,11,10,13,32,36,400,1604979156.400000,0,1,0,1,35,0,35,60,104,52,
2020,11,10,13,32,36,521,1604979156.521000,0,1,0,1,35,0,35,60,104,52,
2020,11,10,13,32,36,633,1604979156.633000,0,1,0,1,35,0,35,60,104,52,
2020,11,10,13,32,36,748,1604979156.748000,0,1,0,1,35,0,35,60,104,52,
2020,11,10,13,32,36,863,1604979156.863000,0,1,0,1,35,0,35,60,104,52,
2020,11,10,13,32,36,980,1604979156.980000,0,1,0,1,35,0,35,60,104,52,
2020,11,10,13,32,37,95,1604979157.095000,0,1,0,1,35,0,35,60,104,52,
2020,11,10,13,32,37,213,1604979157.213000,0,1,0,1,35,0,35,60,104,52,
2020,11,10,13,32,37,329,1604979157.329000,0,1,0,1,35,0,35,60,104,52,
2020,11,10,13,32,37,444,1604979157.444000,0,1,0,1,35,0,35,60,104,52,
2020,11,10,13,32,37,561,1604979157.561000,0,1,0,1,35,0,35,60,104,52,
2020,11,10,13,32,37,675,1604979157.675000,0,1,0,1,35,0,35,60,104,52,
2020,11,10,13,32,37,791,1604979157.791000,0,1,0,1,35,0,35,60,104,52,
2020,11,10,13,32,37,902,1604979157.902000,0,1,0,1,35,0,35,60,104,52,
2020,11,10,13,32,38,15,1604979158.015000,0,1,0,1,35,0,35,60,104,52,
2020,11,10,13,32,38,128,1604979158.128000,0,1,0,1,35,0,35,60,104,52,
2020,11,10,13,32,38,246,1604979158.246000,0,1,0,1,35,0,35,60,104,52,
2020,11,10,13,32,38,362,1604979158.362000,0,1,0,1,35,0,35,60,104,52,
2020,11,10,13,32,38,472,1604979158.472000,0,1,0,1,35,0,35,60,104,52,
2020,11,10,13,32,38,586,1604979158.586000,0,1,0,1,35,0,35,60,104,52,
2020,11,10,13,32,38,701,1604979158.701000,0,1,0,1,35,0,35,60,104,52,
2020,11,10,13,32,38,814,1604979158.814000,0,1,0,1,35,0,35,60,104,52,
2020,11,10,13,32,38,932,1604979158.932000,0,1,0,1,35,0,35,60,104,52,
2020,11,10,13,32,39,49,1604979159.049000,0,1,0,1,35,0,35,60,104,52,
2020,11,10,13,32,39,166,1604979159.166000,0,1,0,1,35,0,35,60,104,52,
2020,11,10,13,32,39,280,1604979159.280000,0,1,0,1,35,0,35,60,104,52,
2020,11,10,13,32,39,393,1604979159.393000,0,1,0,1,35,0,35,60,104,52,
2020,11,10,13,32,39,511,1604979159.511000,0,1,0,1,35,0,35,60,104,52,
2020,11,10,13,32,39,629,1604979159.629000,0,1,0,1,35,0,35,60,104,52,
2020,11,10,13,32,39,747,1604979159.747000,0,1,0,1,35,0,35,60,104,52,
2020,11,10,13,32,39,862,1604979159.862000,0,1,0,1,35,0,35,60,104,52,
2020,11,10,13,32,39,983,1604979159.983000,0,1,0,1,35,0,35,60,104,52,
2020,11,10,13,32,40,97,1604979160.097000,0,1,0,1,35,0,35,60,104,52,
2020,11,10,13,32,40,215,1604979160.215000,0,1,0,1,35,0,35,60,104,52,
2020,11,10,13,32,40,328,1604979160.328000,0,1,0,1,35,0,35,60,104,52,
2020,11,10,13,32,40,445,1604979160.445000,0,1,0,1,35,0,35,60,104,52,
2020,11,10,13,32,40,563,1604979160.563000,0,1,0,1,35,0,35,60,104,52,
2020,11,10,13,32,40,677,1604979160.677000,0,1,0,1,35,0,35,60,104,52,
2020,11,10,13,32,40,792,1604979160.792000,0,1,0,1,35,0,35,60,104,52,
2020,11,10,13,32,40,906,1604979160.906000,0,1,0,1,35,0,35,60,104,52,
2020,11,10,13,32,41,20,1604979161.020000,0,1,0,1,35,0,35,60,104,52,
2020,11,10,13,32,41,133,1604979161.133000,0,1,0,1,35,0,35,60,104,52,
2020,11,10,13,32,41,249,1604979161.249000,0,1,0,1,35,0,35,60,104,52,
