year,month,day,hour,minute,second,millisecond,UTC,open_CB-TRSF1,open_CB-TRSF2,open_CB1-22KV,open_CB2-22KV,open_CB3-22KV,Status_CB1-22KV,Status_CB3-22KV,Status_CB-FDR1,Status_CB-FDR4
2020,11,10,13,32,2,250,1604979122.250000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,32,2,364,1604979122.364000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,32,2,483,1604979122.483000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,32,2,602,1604979122.602000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,32,2,722,1604979122.722000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,32,2,843,1604979122.843000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,32,2,959,1604979122.959000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,32,3,73,1604979123.073000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,32,3,190,1604979123.190000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,32,3,306,1604979123.306000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,32,3,422,1604979123.422000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,32,3,540,1604979123.540000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,32,3,653,1604979123.653000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,32,3,769,1604979123.769000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,32,3,887,1604979123.887000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,32,4,3,1604979124.003000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,32,4,117,1604979124.117000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,32,4,233,1604979124.233000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,32,4,353,1604979124.353000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,32,4,469,1604979124.469000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,32,4,583,1604979124.583000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,32,4,695,1604979124.695000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,32,4,807,1604979124.807000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,32,4,922,1604979124.922000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,32,5,37,1604979125.037000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,32,5,154,1604979125.154000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,32,5,273,1604979125.273000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,32,5,390,1604979125.390000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,32,5,508,1604979125.508000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,32,5,624,1604979125.624000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,32,5,744,1604979125.744000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,32,5,860,1604979125.860000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,32,5,977,1604979125.977000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,32,6,93,1604979126.093000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,32,6,210,1604979126.210000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,32,6,321,1604979126.321000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,32,6,440,1604979126.440000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,32,6,562,1604979126.562000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,32,6,676,1604979126.676000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,32,6,794,1604979126.794000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,32,6,907,1604979126.907000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,32,7,25,1604979127.025000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,32,7,149,1604979127.149000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,32,7,271,1604979127.271000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,32,7,383,1604979127.383000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,32,7,496,1604979127.496000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,32,7,612,1604979127.612000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,32,7,729,1604979127.729000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,32,7,848,1604979127.848000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,32,7,971,1604979127.971000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,32,8,82,1604979128.082000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,32,8,196,1604979128.196000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,32,8,311,1604979128.311000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,32,8,427,1604979128.427000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,32,8,543,1604979128.543000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,32,8,658,1604979128.658000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,32,8,776,1604979128.776000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,32,8,897,1604979128.897000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,32,9,10,1604979129.010000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,32,9,124,1604979129.124000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,32,9,239,1604979129.239000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,32,9,356,1604979129.356000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,32,9,472,1604979129.472000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,32,9,588,1604979129.588000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,32,9,710,1604979129.710000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,32,9,826,1604979129.826000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,32,9,944,1604979129.944000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,32,10,59,1604979130.059000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,32,10,178,1604979130.178000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,32,10,306,1604979130.306000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,32,10,417,1604979130.417000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,32,10,529,1604979130.529000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,32,10,645,1604979130.645000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,32,10,766,1604979130.766000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,32,10,881,1604979130.881000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,32,10,997,1604979130.997000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,32,11,115,1604979131.115000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,32,11,234,1604979131.234000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,32,11,354,1604979131.354000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,32,11,472,1604979131.472000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,32,11,586,1604979131.586000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,32,11,703,1604979131.703000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,32,11,818,1604979131.818000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,32,11,938,1604979131.938000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,32,12,52,1604979132.052000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,32,12,167,1604979132.167000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,32,12,287,1604979132.287000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,32,12,402,1604979132.402000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,32,12,519,1604979132.519000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,32,12,638,1604979132.638000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,32,12,751,1604979132.751000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,32,12,867,1604979132.867000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,32,12,982,1604979132.982000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,32,13,101,1604979133.101000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,32,13,217,1604979133.217000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,32,13,329,1604979133.329000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,32,13,445,1604979133.445000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,32,13,561,1604979133.561000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,32,13,685,1604979133.685000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,32,13,813,1604979133.813000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,32,13,936,1604979133.936000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,32,14,60,1604979134.060000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,32,14,182,1604979134.182000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,32,14,303,1604979134.303000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,32,14,424,1604979134.424000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,32,14,550,1604979134.550000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,32,14,673,1604979134.673000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,32,14,794,1604979134.794000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,32,14,914,1604979134.914000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,32,15,31,1604979135.031000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,32,15,147,1604979135.147000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,32,15,260,1604979135.260000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,32,15,373,1604979135.373000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,32,15,490,1604979135.490000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,32,15,602,1604979135.602000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,32,15,718,1604979135.718000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,32,15,834,1604979135.834000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,32,15,950,1604979135.950000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,32,16,67,1604979136.067000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,32,16,184,1604979136.184000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,32,16,300,1604979136.300000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,32,16,416,1604979136.416000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,32,16,537,1604979136.537000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,32,16,653,1604979136.653000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,32,16,769,1604979136.769000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,32,16,886,1604979136.886000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,32,17,3,1604979137.003000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,32,17,121,1604979137.121000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,32,17,244,1604979137.244000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,32,17,363,1604979137.363000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,32,17,488,1604979137.488000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,32,17,601,1604979137.601000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,32,17,719,1604979137.719000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,32,17,834,1604979137.834000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,32,17,949,1604979137.949000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,32,18,62,1604979138.062000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,32,18,178,1604979138.178000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,32,18,296,1604979138.296000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,32,18,416,1604979138.416000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,32,18,537,1604979138.537000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,32,18,657,1604979138.657000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,32,18,771,1604979138.771000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,32,18,884,1604979138.884000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,32,18,999,1604979138.999000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,32,19,117,1604979139.117000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,32,19,234,1604979139.234000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,32,19,352,1604979139.352000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,32,19,467,1604979139.467000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,32,19,584,1604979139.584000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,32,19,707,1604979139.707000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,32,19,828,1604979139.828000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,32,19,951,1604979139.951000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,32,20,67,1604979140.067000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,32,20,177,1604979140.177000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,32,20,293,1604979140.293000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,32,20,408,1604979140.408000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,32,20,523,1604979140.523000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,32,20,637,1604979140.637000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,32,20,755,1604979140.755000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,32,20,867,1604979140.867000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,32,20,979,1604979140.979000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,32,21,94,1604979141.094000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,32,21,209,1604979141.209000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,32,21,328,1604979141.328000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,32,21,447,1604979141.447000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,32,21,566,1604979141.566000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,32,21,681,1604979141.681000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,32,21,801,1604979141.801000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,32,21,923,1604979141.923000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,32,22,37,1604979142.037000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,32,22,154,1604979142.154000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,32,22,272,1604979142.272000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,32,22,393,1604979142.393000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,32,22,504,1604979142.504000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,32,22,620,1604979142.620000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,32,22,732,1604979142.732000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,32,22,848,1604979142.848000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,32,22,965,1604979142.965000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,32,23,80,1604979143.080000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,32,23,197,1604979143.197000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,32,23,311,1604979143.311000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,32,23,423,1604979143.423000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,32,23,544,1604979143.544000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,32,23,658,1604979143.658000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,32,23,770,1604979143.770000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,32,23,885,1604979143.885000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,32,23,996,1604979143.996000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,32,24,116,1604979144.116000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,32,24,233,1604979144.233000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,32,24,349,1604979144.349000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,32,24,461,1604979144.461000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,32,24,583,1604979144.583000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,32,24,701,1604979144.701000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,32,24,819,1604979144.819000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,32,24,940,1604979144.940000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,32,25,59,1604979145.059000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,32,25,176,1604979145.176000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,32,25,296,1604979145.296000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,32,25,413,1604979145.413000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,32,25,532,1604979145.532000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,32,25,649,1604979145.649000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,32,25,769,1604979145.769000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,32,25,884,1604979145.884000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,32,26,0,1604979146.000000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,32,26,116,1604979146.116000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,32,26,236,1604979146.236000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,32,26,351,1604979146.351000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,32,26,469,1604979146.469000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,32,26,585,1604979146.585000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,32,26,700,1604979146.700000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,32,26,815,1604979146.815000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,32,26,936,1604979146.936000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,32,27,51,1604979147.051000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,32,27,171,1604979147.171000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,32,27,288,1604979147.288000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,32,27,403,1604979147.403000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,32,27,515,1604979147.515000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,32,27,633,1604979147.633000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,32,27,753,1604979147.753000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,32,27,869,1604979147.869000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,32,27,985,1604979147.985000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,32,28,99,1604979148.099000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,32,28,216,1604979148.216000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,32,28,337,1604979148.337000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,32,28,450,1604979148.450000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,32,28,570,1604979148.570000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,32,28,693,1604979148.693000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,32,28,811,1604979148.811000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,32,28,928,1604979148.928000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,32,29,47,1604979149.047000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,32,29,167,1604979149.167000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,32,29,294,1604979149.294000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,32,29,414,1604979149.414000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,32,29,537,1604979149.537000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,32,29,653,1604979149.653000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,32,29,775,1604979149.775000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,32,29,890,1604979149.890000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,32,30,8,1604979150.008000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,32,30,124,1604979150.124000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,32,30,244,1604979150.244000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,32,30,361,1604979150.361000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,32,30,484,1604979150.484000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,32,30,606,1604979150.606000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,32,30,726,1604979150.726000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,32,30,842,1604979150.842000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,32,30,961,1604979150.961000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,32,31,75,1604979151.075000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,32,31,194,1604979151.194000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,32,31,311,1604979151.311000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,32,31,433,1604979151.433000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,32,31,556,1604979151.556000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,32,31,674,1604979151.674000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,32,31,793,1604979151.793000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,32,31,908,1604979151.908000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,32,32,25,1604979152.025000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,32,32,144,1604979152.144000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,32,32,272,1604979152.272000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,32,32,396,1604979152.396000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,32,32,514,1604979152.514000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,32,32,628,1604979152.628000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,32,32,750,1604979152.750000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,32,32,865,1604979152.865000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,32,32,978,1604979152.978000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,32,33,98,1604979153.098000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,32,33,218,1604979153.218000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,32,33,330,1604979153.330000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,32,33,444,1604979153.444000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,32,33,561,1604979153.561000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,32,33,682,1604979153.682000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,32,33,802,1604979153.802000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,32,33,922,1604979153.922000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,32,34,32,1604979154.032000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,32,34,148,1604979154.148000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,32,34,262,1604979154.262000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,32,34,377,1604979154.377000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,32,34,492,1604979154.492000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,32,34,608,1604979154.608000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,32,34,725,1604979154.725000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,32,34,840,1604979154.840000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,32,34,957,1604979154.957000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,32,35,73,1604979155.073000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,32,35,196,1604979155.196000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,32,35,312,1604979155.312000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,32,35,431,1604979155.431000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,32,35,552,1604979155.552000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,32,35,666,1604979155.666000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,32,35,776,1604979155.776000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,32,35,889,1604979155.889000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,32,36,6,1604979156.006000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,32,36,122,1604979156.122000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,32,36,237,1604979156.237000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,32,36,352,1604979156.352000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,32,36,467,1604979156.467000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,32,36,579,1604979156.579000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,32,36,694,1604979156.694000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,32,36,807,1604979156.807000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,32,36,932,1604979156.932000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,32,37,52,1604979157.052000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,32,37,169,1604979157.169000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,32,37,282,1604979157.282000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,32,37,401,1604979157.401000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,32,37,514,1604979157.514000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,32,37,632,1604979157.632000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,32,37,753,1604979157.753000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,32,37,872,1604979157.872000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,32,37,985,1604979157.985000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,32,38,101,1604979158.101000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,32,38,223,1604979158.223000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,32,38,343,1604979158.343000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,32,38,459,1604979158.459000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,32,38,573,1604979158.573000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,32,38,687,1604979158.687000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,32,38,800,1604979158.800000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,32,38,919,1604979158.919000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,32,39,38,1604979159.038000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,32,39,156,1604979159.156000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,32,39,270,1604979159.270000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,32,39,387,1604979159.387000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,32,39,504,1604979159.504000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,32,39,623,1604979159.623000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,32,39,740,1604979159.740000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,32,39,859,1604979159.859000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,32,39,982,1604979159.982000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,32,40,100,1604979160.100000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,32,40,220,1604979160.220000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,32,40,334,1604979160.334000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,32,40,449,1604979160.449000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,32,40,570,1604979160.570000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,32,40,686,1604979160.686000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,32,40,802,1604979160.802000,0,0,0,0,0,1,1,1,1,
