year,month,day,hour,minute,second,millisecond,UTC,open_CB2-66KV,open_CB3-66KV,open_CB-TRSF2,open_CB2-22KV,I_CB2-66KV,I_CB3-66KV,I_TRSF2-W1,I_TRSF2-W2,I_CB-TRSF2,I_CB2-22KV
2020,11,10,13,22,5,610,1604978525.610000,1,0,0,1,0,35,35,60,104,52,
2020,11,10,13,22,5,734,1604978525.734000,1,0,0,1,0,35,35,60,104,52,
2020,11,10,13,22,5,856,1604978525.856000,1,0,0,1,0,35,35,60,104,52,
2020,11,10,13,22,5,973,1604978525.973000,1,0,0,1,0,35,35,60,104,52,
2020,11,10,13,22,6,99,1604978526.099000,1,0,0,1,0,35,35,60,104,52,
2020,11,10,13,22,6,212,1604978526.212000,1,0,0,1,0,35,35,60,104,52,
2020,11,10,13,22,6,330,1604978526.330000,1,0,0,1,0,35,35,60,104,52,
2020,11,10,13,22,6,450,1604978526.450000,1,0,0,1,0,35,35,60,104,52,
2020,11,10,13,22,6,572,1604978526.572000,1,0,0,1,0,35,35,60,104,52,
2020,11,10,13,22,6,690,1604978526.690000,1,0,0,1,0,35,35,60,104,52,
2020,11,10,13,22,6,808,1604978526.808000,1,0,0,1,0,35,35,60,104,52,
2020,11,10,13,22,6,921,1604978526.921000,1,0,0,1,0,35,35,60,104,52,
2020,11,10,13,22,7,44,1604978527.044000,1,0,0,1,0,35,35,60,104,52,
2020,11,10,13,22,7,164,1604978527.164000,1,0,0,1,0,35,35,60,104,52,
2020,11,10,13,22,7,285,1604978527.285000,1,0,0,1,0,35,35,60,104,52,
2020,11,10,13,22,7,403,1604978527.403000,1,0,0,1,0,35,35,60,104,52,
2020,11,10,13,22,7,523,1604978527.523000,1,0,0,1,0,35,35,60,104,52,
2020,11,10,13,22,7,640,1604978527.640000,1,0,0,1,0,35,35,60,104,52,
2020,11,10,13,22,7,757,1604978527.757000,1,0,0,1,0,35,35,60,104,52,
2020,11,10,13,22,7,873,1604978527.873000,1,0,0,1,0,35,35,60,104,52,
2020,11,10,13,22,7,992,1604978527.992000,1,0,0,1,0,35,35,60,104,52,
2020,11,10,13,22,8,108,1604978528.108000,1,0,0,1,0,35,35,60,104,52,
2020,11,10,13,22,8,227,1604978528.227000,1,0,0,1,0,35,35,60,104,52,
2020,11,10,13,22,8,353,1604978528.353000,1,0,0,1,0,35,35,60,104,52,
2020,11,10,13,22,8,471,1604978528.471000,1,0,0,1,0,35,35,60,104,52,
2020,11,10,13,22,8,590,1604978528.590000,1,0,0,1,0,35,35,60,104,52,
2020,11,10,13,22,8,709,1604978528.709000,1,0,0,1,0,35,35,60,104,52,
2020,11,10,13,22,8,824,1604978528.824000,1,0,0,1,0,35,35,60,104,52,
2020,11,10,13,22,8,945,1604978528.945000,1,0,0,1,0,35,35,60,104,52,
2020,11,10,13,22,9,64,1604978529.064000,1,0,0,1,0,35,35,60,104,52,
2020,11,10,13,22,9,184,1604978529.184000,1,0,0,1,0,35,35,60,104,52,
2020,11,10,13,22,9,298,1604978529.298000,1,0,0,1,0,35,35,60,104,52,
2020,11,10,13,22,9,414,1604978529.414000,1,0,0,1,0,35,35,60,104,52,
2020,11,10,13,22,9,529,1604978529.529000,1,0,0,1,0,35,35,60,104,52,
2020,11,10,13,22,9,648,1604978529.648000,1,0,0,1,0,35,35,60,104,52,
2020,11,10,13,22,9,761,1604978529.761000,1,0,0,1,0,35,35,60,104,52,
2020,11,10,13,22,9,879,1604978529.879000,1,0,0,1,0,35,35,60,104,52,
2020,11,10,13,22,9,992,1604978529.992000,1,0,0,1,0,35,35,60,104,52,
2020,11,10,13,22,10,107,1604978530.107000,1,0,0,1,0,35,35,60,104,52,
2020,11,10,13,22,10,223,1604978530.223000,1,0,0,1,0,35,35,60,104,52,
2020,11,10,13,22,10,344,1604978530.344000,1,0,0,1,0,35,35,60,104,52,
2020,11,10,13,22,10,458,1604978530.458000,1,0,0,1,0,35,35,60,104,52,
2020,11,10,13,22,10,572,1604978530.572000,1,0,0,1,0,35,35,60,104,52,
2020,11,10,13,22,10,687,1604978530.687000,1,0,0,1,0,35,35,60,104,52,
2020,11,10,13,22,10,804,1604978530.804000,1,0,0,1,0,35,35,60,104,52,
2020,11,10,13,22,10,925,1604978530.925000,1,0,0,1,0,35,35,60,104,52,
2020,11,10,13,22,11,38,1604978531.038000,1,0,0,1,0,35,35,60,104,52,
2020,11,10,13,22,11,158,1604978531.158000,1,0,0,1,0,35,35,60,104,52,
2020,11,10,13,22,11,269,1604978531.269000,1,0,0,1,0,35,35,60,104,52,
2020,11,10,13,22,11,385,1604978531.385000,1,0,0,1,0,35,35,60,104,52,
2020,11,10,13,22,11,501,1604978531.501000,1,0,0,1,0,35,35,60,104,52,
2020,11,10,13,22,11,619,1604978531.619000,1,0,0,1,0,35,35,60,104,52,
2020,11,10,13,22,11,735,1604978531.735000,1,0,0,1,0,35,35,60,104,52,
2020,11,10,13,22,11,847,1604978531.847000,1,0,0,1,0,35,35,60,104,52,
2020,11,10,13,22,11,961,1604978531.961000,1,0,0,1,0,35,35,60,104,52,
2020,11,10,13,22,12,81,1604978532.081000,1,0,0,1,0,35,35,60,104,52,
2020,11,10,13,22,12,201,1604978532.201000,1,0,0,1,0,35,35,60,104,52,
2020,11,10,13,22,12,322,1604978532.322000,1,0,0,1,0,35,35,60,104,52,
2020,11,10,13,22,12,441,1604978532.441000,1,0,0,1,0,35,35,60,104,52,
2020,11,10,13,22,12,557,1604978532.557000,1,0,0,1,0,35,35,60,104,52,
2020,11,10,13,22,12,672,1604978532.672000,1,0,0,1,0,35,35,60,104,52,
2020,11,10,13,22,12,790,1604978532.790000,1,0,0,1,0,35,35,60,104,52,
2020,11,10,13,22,12,907,1604978532.907000,1,0,0,1,0,35,35,60,104,52,
2020,11,10,13,22,13,25,1604978533.025000,1,0,0,1,0,35,35,60,104,52,
2020,11,10,13,22,13,140,1604978533.140000,1,0,0,1,0,35,35,60,104,52,
2020,11,10,13,22,13,259,1604978533.259000,1,0,0,1,0,35,35,60,104,52,
2020,11,10,13,22,13,373,1604978533.373000,1,0,0,1,0,35,35,60,104,52,
2020,11,10,13,22,13,491,1604978533.491000,1,0,0,1,0,35,35,60,104,52,
2020,11,10,13,22,13,608,1604978533.608000,1,0,0,1,0,35,35,60,104,52,
2020,11,10,13,22,13,722,1604978533.722000,1,0,0,1,0,35,35,60,104,52,
2020,11,10,13,22,13,837,1604978533.837000,1,0,0,1,0,35,35,60,104,52,
2020,11,10,13,22,13,952,1604978533.952000,1,0,0,1,0,35,35,60,104,52,
2020,11,10,13,22,14,68,1604978534.068000,1,0,0,1,0,35,35,60,104,52,
2020,11,10,13,22,14,187,1604978534.187000,1,0,0,1,0,35,35,60,104,52,
2020,11,10,13,22,14,302,1604978534.302000,1,0,0,1,0,35,35,60,104,52,
2020,11,10,13,22,14,419,1604978534.419000,1,0,0,1,0,35,35,60,104,52,
2020,11,10,13,22,14,533,1604978534.533000,1,0,0,1,0,35,35,60,104,52,
2020,11,10,13,22,14,649,1604978534.649000,1,0,0,1,0,35,35,60,104,52,
2020,11,10,13,22,14,771,1604978534.771000,1,0,0,1,0,35,35,60,104,52,
2020,11,10,13,22,14,883,1604978534.883000,1,0,0,1,0,35,35,60,104,52,
2020,11,10,13,22,15,0,1604978535.000000,1,0,0,1,0,35,35,60,104,52,
2020,11,10,13,22,15,116,1604978535.116000,1,0,0,1,0,35,35,60,104,52,
2020,11,10,13,22,15,229,1604978535.229000,1,0,0,1,0,35,35,60,104,52,
2020,11,10,13,22,15,341,1604978535.341000,1,0,0,1,0,35,35,60,104,52,
2020,11,10,13,22,15,458,1604978535.458000,1,0,0,1,0,35,35,60,104,52,
2020,11,10,13,22,15,575,1604978535.575000,1,0,0,1,0,35,35,60,104,52,
2020,11,10,13,22,15,692,1604978535.692000,1,0,0,1,0,35,35,60,104,52,
2020,11,10,13,22,15,811,1604978535.811000,1,0,0,1,0,35,35,60,104,52,
2020,11,10,13,22,15,924,1604978535.924000,1,0,0,1,0,35,35,60,104,52,
2020,11,10,13,22,16,36,1604978536.036000,1,0,0,1,0,35,35,60,104,52,
2020,11,10,13,22,16,149,1604978536.149000,1,0,0,1,0,35,35,60,104,52,
2020,11,10,13,22,16,266,1604978536.266000,1,0,0,1,0,35,35,60,104,52,
2020,11,10,13,22,16,380,1604978536.380000,1,0,0,1,0,35,35,60,104,52,
2020,11,10,13,22,16,495,1604978536.495000,1,0,0,1,0,35,35,60,104,52,
2020,11,10,13,22,16,606,1604978536.606000,1,0,0,1,0,35,35,60,104,52,
2020,11,10,13,22,16,721,1604978536.721000,1,0,0,1,0,35,35,60,104,52,
2020,11,10,13,22,16,836,1604978536.836000,1,0,0,1,0,35,35,60,104,52,
2020,11,10,13,22,16,954,1604978536.954000,1,0,0,1,0,35,35,60,104,52,
2020,11,10,13,22,17,71,1604978537.071000,1,0,0,1,0,35,35,60,104,52,
2020,11,10,13,22,17,186,1604978537.186000,1,0,0,1,0,35,35,60,104,52,
2020,11,10,13,22,17,303,1604978537.303000,1,0,0,1,0,35,35,60,104,52,
2020,11,10,13,22,17,417,1604978537.417000,1,0,0,1,0,35,35,60,104,52,
2020,11,10,13,22,17,536,1604978537.536000,1,0,0,1,0,35,35,60,104,52,
2020,11,10,13,22,17,651,1604978537.651000,1,0,0,1,0,35,35,60,104,52,
2020,11,10,13,22,17,765,1604978537.765000,1,0,0,1,0,35,35,60,104,52,
2020,11,10,13,22,17,880,1604978537.880000,1,0,0,1,0,35,35,60,104,52,
2020,11,10,13,22,17,999,1604978537.999000,1,0,0,1,0,35,35,60,104,52,
2020,11,10,13,22,18,112,1604978538.112000,1,0,0,1,0,35,35,60,104,52,
2020,11,10,13,22,18,232,1604978538.232000,1,0,0,1,0,35,35,60,104,52,
2020,11,10,13,22,18,350,1604978538.350000,1,0,0,1,0,35,35,60,104,52,
2020,11,10,13,22,18,465,1604978538.465000,1,0,0,1,0,35,35,60,104,52,
2020,11,10,13,22,18,581,1604978538.581000,1,0,0,1,0,35,35,60,104,52,
2020,11,10,13,22,18,698,1604978538.698000,1,0,0,1,0,35,35,60,104,52,
2020,11,10,13,22,18,818,1604978538.818000,1,0,0,1,0,35,35,60,104,52,
2020,11,10,13,22,18,936,1604978538.936000,1,0,0,1,0,35,35,60,104,52,
2020,11,10,13,22,19,54,1604978539.054000,1,0,0,1,0,35,35,60,104,52,
2020,11,10,13,22,19,169,1604978539.169000,1,0,0,1,0,35,35,60,104,52,
2020,11,10,13,22,19,290,1604978539.290000,1,0,0,1,0,35,35,60,104,52,
2020,11,10,13,22,19,406,1604978539.406000,1,0,0,1,0,35,35,60,104,52,
2020,11,10,13,22,19,525,1604978539.525000,1,0,0,1,0,35,35,60,104,52,
2020,11,10,13,22,19,644,1604978539.644000,1,0,0,1,0,35,35,60,104,52,
2020,11,10,13,22,19,767,1604978539.767000,1,0,0,1,0,35,35,60,104,52,
2020,11,10,13,22,19,882,1604978539.882000,1,0,0,1,0,35,35,60,104,52,
2020,11,10,13,22,19,996,1604978539.996000,1,0,0,1,0,35,35,60,104,52,
2020,11,10,13,22,20,113,1604978540.113000,1,0,0,1,0,35,35,60,104,52,
2020,11,10,13,22,20,231,1604978540.231000,1,0,0,1,0,35,35,60,104,52,
2020,11,10,13,22,20,349,1604978540.349000,1,0,0,1,0,35,35,60,104,52,
2020,11,10,13,22,20,464,1604978540.464000,1,0,0,1,0,35,35,60,104,52,
2020,11,10,13,22,20,579,1604978540.579000,1,0,0,1,0,35,35,60,104,52,
2020,11,10,13,22,20,697,1604978540.697000,1,0,0,1,0,35,35,60,104,52,
2020,11,10,13,22,20,808,1604978540.808000,1,0,0,1,0,35,35,60,104,52,
2020,11,10,13,22,20,924,1604978540.924000,1,0,0,1,0,35,35,60,104,52,
2020,11,10,13,22,21,38,1604978541.038000,1,0,0,1,0,35,35,60,104,52,
2020,11,10,13,22,21,154,1604978541.154000,1,0,0,1,0,35,35,60,104,52,
2020,11,10,13,22,21,272,1604978541.272000,1,0,0,1,0,35,35,60,104,52,
2020,11,10,13,22,21,391,1604978541.391000,1,0,0,1,0,35,35,60,104,52,
2020,11,10,13,22,21,510,1604978541.510000,1,0,0,1,0,35,35,60,104,52,
2020,11,10,13,22,21,622,1604978541.622000,1,0,0,1,0,35,35,60,104,52,
2020,11,10,13,22,21,740,1604978541.740000,1,0,0,1,0,35,35,60,104,52,
2020,11,10,13,22,21,863,1604978541.863000,1,0,0,1,0,35,35,60,104,52,
2020,11,10,13,22,21,977,1604978541.977000,1,0,0,1,0,35,35,60,104,52,
2020,11,10,13,22,22,88,1604978542.088000,1,0,0,1,0,35,35,60,104,52,
2020,11,10,13,22,22,204,1604978542.204000,1,0,0,1,0,35,35,60,104,52,
2020,11,10,13,22,22,320,1604978542.320000,1,0,0,1,0,35,35,60,104,52,
2020,11,10,13,22,22,441,1604978542.441000,1,0,0,1,0,35,35,60,104,52,
2020,11,10,13,22,22,561,1604978542.561000,1,0,0,1,0,35,35,60,104,52,
2020,11,10,13,22,22,675,1604978542.675000,1,0,0,1,0,35,35,60,104,52,
2020,11,10,13,22,22,790,1604978542.790000,1,0,0,1,0,35,35,60,104,52,
2020,11,10,13,22,22,905,1604978542.905000,1,0,0,1,0,35,35,60,104,52,
2020,11,10,13,22,23,19,1604978543.019000,1,0,0,1,0,35,35,60,104,52,
2020,11,10,13,22,23,132,1604978543.132000,1,0,0,1,0,35,35,60,104,52,
2020,11,10,13,22,23,249,1604978543.249000,1,0,0,1,0,35,35,60,104,52,
2020,11,10,13,22,23,368,1604978543.368000,1,0,0,1,0,35,35,60,104,52,
2020,11,10,13,22,23,484,1604978543.484000,1,0,0,1,0,35,35,60,104,52,
2020,11,10,13,22,23,598,1604978543.598000,1,0,0,1,0,35,35,60,104,52,
2020,11,10,13,22,23,716,1604978543.716000,1,0,0,1,0,35,35,60,104,52,
2020,11,10,13,22,23,832,1604978543.832000,1,0,0,1,0,35,35,60,104,52,
2020,11,10,13,22,23,947,1604978543.947000,1,0,0,1,0,35,35,60,104,52,
2020,11,10,13,22,24,66,1604978544.066000,1,0,0,1,0,35,35,60,104,52,
2020,11,10,13,22,24,184,1604978544.184000,1,0,0,1,0,35,35,60,104,52,
2020,11,10,13,22,24,299,1604978544.299000,1,0,0,1,0,35,35,60,104,52,
2020,11,10,13,22,24,415,1604978544.415000,1,0,0,1,0,35,35,60,104,52,
2020,11,10,13,22,24,538,1604978544.538000,1,0,0,1,0,35,35,60,104,52,
2020,11,10,13,22,24,656,1604978544.656000,1,0,0,1,0,35,35,60,104,52,
2020,11,10,13,22,24,779,1604978544.779000,1,0,0,1,0,35,35,60,104,52,
2020,11,10,13,22,24,900,1604978544.900000,1,0,0,1,0,35,35,60,104,52,
2020,11,10,13,22,25,17,1604978545.017000,1,0,0,1,0,35,35,60,104,52,
2020,11,10,13,22,25,129,1604978545.129000,1,0,0,1,0,35,35,60,104,52,
2020,11,10,13,22,25,250,1604978545.250000,1,0,0,1,0,35,35,60,104,52,
2020,11,10,13,22,25,368,1604978545.368000,1,0,0,1,0,35,35,60,104,52,
2020,11,10,13,22,25,482,1604978545.482000,1,0,0,1,0,35,35,60,104,52,
2020,11,10,13,22,25,597,1604978545.597000,1,0,0,1,0,35,35,60,104,52,
2020,11,10,13,22,25,713,1604978545.713000,1,0,0,1,0,35,35,60,104,52,
2020,11,10,13,22,25,828,1604978545.828000,1,0,0,1,0,35,35,60,104,52,
2020,11,10,13,22,25,946,1604978545.946000,1,0,0,1,0,35,35,60,104,52,
2020,11,10,13,22,26,60,1604978546.060000,1,0,0,1,0,35,35,60,104,52,
2020,11,10,13,22,26,177,1604978546.177000,1,0,0,1,0,35,35,60,104,52,
2020,11,10,13,22,26,294,1604978546.294000,1,0,0,1,0,35,35,60,104,52,
2020,11,10,13,22,26,411,1604978546.411000,1,0,0,1,0,35,35,60,104,52,
2020,11,10,13,22,26,527,1604978546.527000,1,0,0,1,0,35,35,60,104,52,
2020,11,10,13,22,26,645,1604978546.645000,1,0,0,1,0,35,35,60,104,52,
2020,11,10,13,22,26,769,1604978546.769000,1,0,0,1,0,35,35,60,104,52,
2020,11,10,13,22,26,885,1604978546.885000,1,0,0,1,0,35,35,60,104,52,
2020,11,10,13,22,27,1,1604978547.001000,1,0,0,1,0,35,35,60,104,52,
2020,11,10,13,22,27,113,1604978547.113000,1,0,0,1,0,35,35,60,104,52,
2020,11,10,13,22,27,236,1604978547.236000,1,0,0,1,0,35,35,60,104,52,
2020,11,10,13,22,27,352,1604978547.352000,1,0,0,1,0,35,35,60,104,52,
2020,11,10,13,22,27,464,1604978547.464000,1,0,0,1,0,35,35,60,104,52,
2020,11,10,13,22,27,577,1604978547.577000,1,0,0,1,0,35,35,60,104,52,
2020,11,10,13,22,27,693,1604978547.693000,1,0,0,1,0,35,35,60,104,52,
2020,11,10,13,22,27,808,1604978547.808000,1,0,0,1,0,35,35,60,104,52,
2020,11,10,13,22,27,920,1604978547.920000,1,0,0,1,0,35,35,60,104,52,
2020,11,10,13,22,28,33,1604978548.033000,1,0,0,1,0,35,35,60,104,52,
2020,11,10,13,22,28,149,1604978548.149000,1,0,0,1,0,35,35,60,104,52,
2020,11,10,13,22,28,267,1604978548.267000,1,0,0,1,0,35,35,60,104,52,
2020,11,10,13,22,28,385,1604978548.385000,1,0,0,1,0,35,35,60,104,52,
2020,11,10,13,22,28,501,1604978548.501000,1,0,0,1,0,35,35,60,104,52,
2020,11,10,13,22,28,617,1604978548.617000,1,0,0,1,0,35,35,60,104,52,
2020,11,10,13,22,28,731,1604978548.731000,1,0,0,1,0,35,35,60,104,52,
2020,11,10,13,22,28,848,1604978548.848000,1,0,0,1,0,35,35,60,104,52,
2020,11,10,13,22,28,965,1604978548.965000,1,0,0,1,0,35,35,60,104,52,
2020,11,10,13,22,29,83,1604978549.083000,1,0,0,1,0,35,35,60,104,52,
2020,11,10,13,22,29,198,1604978549.198000,1,0,0,1,0,35,35,60,104,52,
2020,11,10,13,22,29,310,1604978549.310000,1,0,0,1,0,35,35,60,104,52,
2020,11,10,13,22,29,422,1604978549.422000,1,0,0,1,0,35,35,60,104,52,
2020,11,10,13,22,29,540,1604978549.540000,1,0,0,1,0,35,35,60,104,52,
2020,11,10,13,22,29,654,1604978549.654000,1,0,0,1,0,35,35,60,104,52,
2020,11,10,13,22,29,769,1604978549.769000,1,0,0,1,0,35,35,60,104,52,
2020,11,10,13,22,29,884,1604978549.884000,1,0,0,1,0,35,35,60,104,52,
2020,11,10,13,22,29,998,1604978549.998000,1,0,0,1,0,35,35,60,104,52,
2020,11,10,13,22,30,114,1604978550.114000,1,0,0,1,0,35,35,60,104,52,
2020,11,10,13,22,30,233,1604978550.233000,1,0,0,1,0,35,35,60,104,52,
2020,11,10,13,22,30,351,1604978550.351000,1,0,0,1,0,35,35,60,104,52,
2020,11,10,13,22,30,466,1604978550.466000,1,0,0,1,0,35,35,60,104,52,
2020,11,10,13,22,30,584,1604978550.584000,1,0,0,1,0,35,35,60,104,52,
2020,11,10,13,22,30,700,1604978550.700000,1,0,0,1,0,35,35,60,104,52,
2020,11,10,13,22,30,818,1604978550.818000,1,0,0,1,0,35,35,60,104,52,
2020,11,10,13,22,30,935,1604978550.935000,1,0,0,1,0,35,35,60,104,52,
2020,11,10,13,22,31,50,1604978551.050000,1,0,0,1,0,35,35,60,104,52,
2020,11,10,13,22,31,162,1604978551.162000,1,0,0,1,0,35,35,60,104,52,
2020,11,10,13,22,31,280,1604978551.280000,1,0,0,1,0,35,35,60,104,52,
2020,11,10,13,22,31,400,1604978551.400000,1,0,0,1,0,35,35,60,104,52,
2020,11,10,13,22,31,519,1604978551.519000,1,0,0,1,0,35,35,60,104,52,
2020,11,10,13,22,31,634,1604978551.634000,1,0,0,1,0,35,35,60,104,52,
2020,11,10,13,22,31,750,1604978551.750000,1,0,0,1,0,35,35,60,104,52,
2020,11,10,13,22,31,866,1604978551.866000,1,0,0,1,0,35,35,60,104,52,
2020,11,10,13,22,31,977,1604978551.977000,1,0,0,1,0,35,35,60,104,52,
2020,11,10,13,22,32,92,1604978552.092000,1,0,0,1,0,35,35,60,104,52,
2020,11,10,13,22,32,212,1604978552.212000,1,0,0,1,0,35,35,60,104,52,
2020,11,10,13,22,32,327,1604978552.327000,1,0,0,1,0,35,35,60,104,52,
2020,11,10,13,22,32,442,1604978552.442000,1,0,0,1,0,35,35,60,104,52,
2020,11,10,13,22,32,552,1604978552.552000,1,0,0,1,0,35,35,60,104,52,
2020,11,10,13,22,32,666,1604978552.666000,1,0,0,1,0,35,35,60,104,52,
2020,11,10,13,22,32,783,1604978552.783000,1,0,0,1,0,35,35,60,104,52,
2020,11,10,13,22,32,902,1604978552.902000,1,0,0,1,0,35,35,60,104,52,
2020,11,10,13,22,33,21,1604978553.021000,1,0,0,1,0,35,35,60,104,52,
2020,11,10,13,22,33,140,1604978553.140000,1,0,0,1,0,35,35,60,104,52,
2020,11,10,13,22,33,252,1604978553.252000,1,0,0,1,0,35,35,60,104,52,
2020,11,10,13,22,33,368,1604978553.368000,1,0,0,1,0,35,35,60,104,52,
2020,11,10,13,22,33,490,1604978553.490000,1,0,0,1,0,35,35,60,104,52,
2020,11,10,13,22,33,606,1604978553.606000,1,0,0,1,0,35,35,60,104,52,
2020,11,10,13,22,33,723,1604978553.723000,1,0,0,1,0,35,35,60,104,52,
2020,11,10,13,22,33,838,1604978553.838000,1,0,0,1,0,35,35,60,104,52,
2020,11,10,13,22,33,960,1604978553.960000,1,0,0,1,0,35,35,60,104,52,
2020,11,10,13,22,34,75,1604978554.075000,1,0,0,1,0,35,35,60,104,52,
2020,11,10,13,22,34,200,1604978554.200000,1,0,0,1,0,35,35,60,104,52,
2020,11,10,13,22,34,319,1604978554.319000,1,0,0,1,0,35,35,60,104,52,
2020,11,10,13,22,34,437,1604978554.437000,1,0,0,1,0,35,35,60,104,52,
2020,11,10,13,22,34,558,1604978554.558000,1,0,0,1,0,35,35,60,104,52,
2020,11,10,13,22,34,673,1604978554.673000,1,0,0,1,0,35,35,60,104,52,
2020,11,10,13,22,34,790,1604978554.790000,1,0,0,1,0,35,35,60,104,52,
2020,11,10,13,22,34,905,1604978554.905000,1,0,0,1,0,35,35,60,104,52,
2020,11,10,13,22,35,22,1604978555.022000,1,0,0,1,0,35,35,60,104,52,
2020,11,10,13,22,35,138,1604978555.138000,1,0,0,1,0,35,35,60,104,52,
2020,11,10,13,22,35,260,1604978555.260000,1,0,0,1,0,35,35,60,104,52,
2020,11,10,13,22,35,373,1604978555.373000,1,0,0,1,0,35,35,60,104,52,
2020,11,10,13,22,35,485,1604978555.485000,1,0,0,1,0,35,35,60,104,52,
2020,11,10,13,22,35,597,1604978555.597000,1,0,0,1,0,35,35,60,104,52,
2020,11,10,13,22,35,713,1604978555.713000,1,0,0,1,0,35,35,60,104,52,
2020,11,10,13,22,35,831,1604978555.831000,1,0,0,1,0,35,35,60,104,52,
2020,11,10,13,22,35,948,1604978555.948000,1,0,0,1,0,35,35,60,104,52,
2020,11,10,13,22,36,62,1604978556.062000,1,0,0,1,0,35,35,60,104,52,
2020,11,10,13,22,36,177,1604978556.177000,1,0,0,1,0,35,35,60,104,52,
2020,11,10,13,22,36,290,1604978556.290000,1,0,0,1,0,35,35,60,104,52,
2020,11,10,13,22,36,410,1604978556.410000,1,0,0,1,0,35,35,60,104,52,
2020,11,10,13,22,36,527,1604978556.527000,1,0,0,1,0,35,35,60,104,52,
2020,11,10,13,22,36,639,1604978556.639000,1,0,0,1,0,35,35,60,104,52,
2020,11,10,13,22,36,754,1604978556.754000,1,0,0,1,0,35,35,60,104,52,
2020,11,10,13,22,36,867,1604978556.867000,1,0,0,1,0,35,35,60,104,52,
2020,11,10,13,22,36,990,1604978556.990000,1,0,0,1,0,35,35,60,104,52,
2020,11,10,13,22,37,111,1604978557.111000,1,0,0,1,0,35,35,60,104,52,
2020,11,10,13,22,37,230,1604978557.230000,1,0,0,1,0,35,35,60,104,52,
2020,11,10,13,22,37,342,1604978557.342000,1,0,0,1,0,35,35,60,104,52,
2020,11,10,13,22,37,466,1604978557.466000,1,0,0,1,0,35,35,60,104,52,
2020,11,10,13,22,37,588,1604978557.588000,1,0,0,1,0,35,35,60,104,52,
2020,11,10,13,22,37,708,1604978557.708000,1,0,0,1,0,35,35,60,104,52,
2020,11,10,13,22,37,828,1604978557.828000,1,0,0,1,0,35,35,60,104,52,
2020,11,10,13,22,37,947,1604978557.947000,1,0,0,1,0,35,35,60,104,52,
2020,11,10,13,22,38,63,1604978558.063000,1,0,0,1,0,35,35,60,104,52,
2020,11,10,13,22,38,177,1604978558.177000,1,0,0,1,0,35,35,60,104,52,
2020,11,10,13,22,38,291,1604978558.291000,1,0,0,1,0,35,35,60,104,52,
2020,11,10,13,22,38,410,1604978558.410000,1,0,0,1,0,35,35,60,104,52,
2020,11,10,13,22,38,526,1604978558.526000,1,0,0,1,0,35,35,60,104,52,
2020,11,10,13,22,38,645,1604978558.645000,1,0,0,1,0,35,35,60,104,52,
2020,11,10,13,22,38,765,1604978558.765000,1,0,0,1,0,35,35,60,104,52,
2020,11,10,13,22,38,882,1604978558.882000,1,0,0,1,0,35,35,60,104,52,
2020,11,10,13,22,38,999,1604978558.999000,1,0,0,1,0,35,35,60,104,52,
2020,11,10,13,22,39,120,1604978559.120000,1,0,0,1,0,35,35,60,104,52,
2020,11,10,13,22,39,241,1604978559.241000,1,0,0,1,0,35,35,60,104,52,
2020,11,10,13,22,39,359,1604978559.359000,1,0,0,1,0,35,35,60,104,52,
2020,11,10,13,22,39,481,1604978559.481000,1,0,0,1,0,35,35,60,104,52,
2020,11,10,13,22,39,601,1604978559.601000,1,0,0,1,0,35,35,60,104,52,
2020,11,10,13,22,39,719,1604978559.719000,1,0,0,1,0,35,35,60,104,52,
2020,11,10,13,22,39,840,1604978559.840000,1,0,0,1,0,35,35,60,104,52,
2020,11,10,13,22,39,958,1604978559.958000,1,0,0,1,0,35,35,60,104,52,
2020,11,10,13,22,40,76,1604978560.076000,1,0,0,1,0,35,35,60,104,52,
2020,11,10,13,22,40,190,1604978560.190000,1,0,0,1,0,35,35,60,104,52,
2020,11,10,13,22,40,308,1604978560.308000,1,0,0,1,0,35,35,60,104,52,
2020,11,10,13,22,40,426,1604978560.426000,1,0,0,1,0,35,35,60,104,52,
2020,11,10,13,22,40,547,1604978560.547000,1,0,0,1,0,35,35,60,104,52,
2020,11,10,13,22,40,666,1604978560.666000,1,0,0,1,0,35,35,60,104,52,
2020,11,10,13,22,40,782,1604978560.782000,1,0,0,1,0,35,35,60,104,52,
2020,11,10,13,22,40,896,1604978560.896000,1,0,0,1,0,35,35,60,104,52,
2020,11,10,13,22,41,16,1604978561.016000,1,0,0,1,0,35,35,60,104,52,
2020,11,10,13,22,41,136,1604978561.136000,1,0,0,1,0,35,35,60,104,52,
2020,11,10,13,22,41,261,1604978561.261000,1,0,0,1,0,35,35,60,104,52,
2020,11,10,13,22,41,374,1604978561.374000,1,0,0,1,0,35,35,60,104,52,
2020,11,10,13,22,41,486,1604978561.486000,1,0,0,1,0,35,35,60,104,52,
2020,11,10,13,22,41,600,1604978561.600000,1,0,0,1,0,35,35,60,104,52,
2020,11,10,13,22,41,719,1604978561.719000,1,0,0,1,0,35,35,60,104,52,
2020,11,10,13,22,41,837,1604978561.837000,1,0,0,1,0,35,35,60,104,52,
2020,11,10,13,22,41,954,1604978561.954000,1,0,0,1,0,35,35,60,104,52,
2020,11,10,13,22,42,70,1604978562.070000,1,0,0,1,0,35,35,60,104,52,
2020,11,10,13,22,42,188,1604978562.188000,1,0,0,1,0,35,35,60,104,52,
2020,11,10,13,22,42,318,1604978562.318000,1,0,0,1,0,35,35,60,104,52,
