year,month,day,hour,minute,second,millisecond,UTC,open_CB-TRSF1,open_CB-TRSF2,open_CB1-22KV,open_CB2-22KV,open_CB3-22KV,Status_CB1-22KV,Status_CB3-22KV,Status_CB-FDR1,Status_CB-FDR4
2020,11,25,12,30,52,988,1606271452.988000,0,0,0,0,0,1,1,1,1,
2020,11,25,12,30,53,102,1606271453.102000,0,0,0,0,0,1,1,1,1,
2020,11,25,12,30,53,217,1606271453.217000,0,0,0,0,0,1,1,1,1,
2020,11,25,12,30,53,335,1606271453.335000,0,0,0,0,0,1,1,1,1,
2020,11,25,12,30,53,454,1606271453.454000,0,0,0,0,0,1,1,1,1,
2020,11,25,12,30,53,566,1606271453.566000,0,0,0,0,0,1,1,1,1,
2020,11,25,12,30,53,679,1606271453.679000,0,0,0,0,0,1,1,1,1,
2020,11,25,12,30,53,797,1606271453.797000,0,0,0,0,0,1,1,1,1,
2020,11,25,12,30,53,914,1606271453.914000,0,0,0,0,0,1,1,1,1,
2020,11,25,12,30,54,30,1606271454.030000,0,0,0,0,0,1,1,1,1,
2020,11,25,12,30,54,147,1606271454.147000,0,0,0,0,0,1,1,1,1,
2020,11,25,12,30,54,264,1606271454.264000,0,0,0,0,0,1,1,1,1,
2020,11,25,12,30,54,397,1606271454.397000,0,0,0,0,0,1,1,1,1,
2020,11,25,12,30,54,518,1606271454.518000,0,0,0,0,0,1,1,1,1,
2020,11,25,12,30,54,637,1606271454.637000,0,0,0,0,0,1,1,1,1,
2020,11,25,12,30,54,756,1606271454.756000,0,0,0,0,0,1,1,1,1,
2020,11,25,12,30,54,879,1606271454.879000,0,0,0,0,0,1,1,1,1,
2020,11,25,12,30,54,994,1606271454.994000,0,0,0,0,0,1,1,1,1,
2020,11,25,12,30,55,111,1606271455.111000,0,0,0,0,0,1,1,1,1,
2020,11,25,12,30,55,232,1606271455.232000,0,0,0,0,0,1,1,1,1,
2020,11,25,12,30,55,349,1606271455.349000,0,0,0,0,0,1,1,1,1,
2020,11,25,12,30,55,467,1606271455.467000,0,0,0,0,0,1,1,1,1,
2020,11,25,12,30,55,585,1606271455.585000,0,0,0,0,0,1,1,1,1,
2020,11,25,12,30,55,701,1606271455.701000,0,0,0,0,0,1,1,1,1,
2020,11,25,12,30,55,815,1606271455.815000,0,0,0,0,0,1,1,1,1,
2020,11,25,12,30,55,933,1606271455.933000,0,0,0,0,0,1,1,1,1,
2020,11,25,12,30,56,52,1606271456.052000,0,0,0,0,0,1,1,1,1,
2020,11,25,12,30,56,167,1606271456.167000,0,0,0,0,0,1,1,1,1,
2020,11,25,12,30,56,282,1606271456.282000,0,0,0,0,0,1,1,1,1,
2020,11,25,12,30,56,394,1606271456.394000,0,0,0,0,0,1,1,1,1,
2020,11,25,12,30,56,510,1606271456.510000,0,0,0,0,0,1,1,1,1,
2020,11,25,12,30,56,629,1606271456.629000,0,0,0,0,0,1,1,1,1,
2020,11,25,12,30,56,750,1606271456.750000,0,0,0,0,0,1,1,1,1,
2020,11,25,12,30,56,866,1606271456.866000,0,0,0,0,0,1,1,1,1,
2020,11,25,12,30,56,984,1606271456.984000,0,0,0,0,0,1,1,1,1,
2020,11,25,12,30,57,102,1606271457.102000,0,0,0,0,0,1,1,1,1,
2020,11,25,12,30,57,220,1606271457.220000,0,0,0,0,0,1,1,1,1,
2020,11,25,12,30,57,338,1606271457.338000,0,0,0,0,0,1,1,1,1,
2020,11,25,12,30,57,455,1606271457.455000,0,0,0,0,0,1,1,1,1,
2020,11,25,12,30,57,571,1606271457.571000,0,0,0,0,0,1,1,1,1,
2020,11,25,12,30,57,694,1606271457.694000,0,0,0,0,0,1,1,1,1,
2020,11,25,12,30,57,808,1606271457.808000,0,0,0,0,0,1,1,1,1,
2020,11,25,12,30,57,926,1606271457.926000,0,0,0,0,0,1,1,1,1,
2020,11,25,12,30,58,48,1606271458.048000,0,0,0,0,0,1,1,1,1,
2020,11,25,12,30,58,166,1606271458.166000,0,0,0,0,0,1,1,1,1,
2020,11,25,12,30,58,287,1606271458.287000,0,0,0,0,0,1,1,1,1,
2020,11,25,12,30,58,403,1606271458.403000,0,0,0,0,0,1,1,1,1,
2020,11,25,12,30,58,518,1606271458.518000,0,0,0,0,0,1,1,1,1,
2020,11,25,12,30,58,635,1606271458.635000,0,0,0,0,0,1,1,1,1,
2020,11,25,12,30,58,749,1606271458.749000,0,0,0,0,0,1,1,1,1,
2020,11,25,12,30,58,866,1606271458.866000,0,0,0,0,0,1,1,1,1,
2020,11,25,12,30,58,981,1606271458.981000,0,0,0,0,0,1,1,1,1,
2020,11,25,12,30,59,93,1606271459.093000,0,0,0,0,0,1,1,1,1,
2020,11,25,12,30,59,211,1606271459.211000,0,0,0,0,0,1,1,1,1,
2020,11,25,12,30,59,333,1606271459.333000,0,0,0,0,0,1,1,1,1,
2020,11,25,12,30,59,456,1606271459.456000,0,0,0,0,0,1,1,1,1,
2020,11,25,12,30,59,578,1606271459.578000,0,0,0,0,0,1,1,1,1,
2020,11,25,12,30,59,697,1606271459.697000,0,0,0,0,0,1,1,1,1,
2020,11,25,12,30,59,813,1606271459.813000,0,0,0,0,0,1,1,1,1,
2020,11,25,12,30,59,932,1606271459.932000,0,0,0,0,0,1,1,1,1,
2020,11,25,12,31,0,49,1606271460.049000,0,0,0,0,0,1,1,1,1,
2020,11,25,12,31,0,171,1606271460.171000,0,0,0,0,0,1,1,1,1,
2020,11,25,12,31,0,285,1606271460.285000,0,0,0,0,0,1,1,1,1,
2020,11,25,12,31,0,403,1606271460.403000,0,0,0,0,0,1,1,1,1,
2020,11,25,12,31,0,518,1606271460.518000,0,0,0,0,0,1,1,1,1,
2020,11,25,12,31,0,636,1606271460.636000,0,0,0,0,0,1,1,1,1,
2020,11,25,12,31,0,750,1606271460.750000,0,0,0,0,0,1,1,1,1,
2020,11,25,12,31,0,866,1606271460.866000,0,0,0,0,0,1,1,1,1,
2020,11,25,12,31,0,987,1606271460.987000,0,0,0,0,0,1,1,1,1,
2020,11,25,12,31,1,100,1606271461.100000,0,0,0,0,0,1,1,1,1,
2020,11,25,12,31,1,215,1606271461.215000,0,0,0,0,0,1,1,1,1,
2020,11,25,12,31,1,332,1606271461.332000,0,0,0,0,0,1,1,1,1,
2020,11,25,12,31,1,452,1606271461.452000,0,0,0,0,0,1,1,1,1,
2020,11,25,12,31,1,570,1606271461.570000,0,0,0,0,0,1,1,1,1,
2020,11,25,12,31,1,692,1606271461.692000,0,0,0,0,0,1,1,1,1,
2020,11,25,12,31,1,810,1606271461.810000,0,0,0,0,0,1,1,1,1,
2020,11,25,12,31,1,929,1606271461.929000,0,0,0,0,0,1,1,1,1,
2020,11,25,12,31,2,44,1606271462.044000,0,0,0,0,0,1,1,1,1,
2020,11,25,12,31,2,159,1606271462.159000,0,0,0,0,0,1,1,1,1,
2020,11,25,12,31,2,281,1606271462.281000,0,0,0,0,0,1,1,1,1,
2020,11,25,12,31,2,399,1606271462.399000,0,0,0,0,0,1,1,1,1,
2020,11,25,12,31,2,513,1606271462.513000,0,0,0,0,0,1,1,1,1,
2020,11,25,12,31,2,627,1606271462.627000,0,0,0,0,0,1,1,1,1,
2020,11,25,12,31,2,742,1606271462.742000,0,0,0,0,0,1,1,1,1,
2020,11,25,12,31,2,861,1606271462.861000,0,0,0,0,0,1,1,1,1,
2020,11,25,12,31,2,982,1606271462.982000,0,0,0,0,0,1,1,1,1,
2020,11,25,12,31,3,96,1606271463.096000,0,0,0,0,0,1,1,1,1,
2020,11,25,12,31,3,212,1606271463.212000,0,0,0,0,0,1,1,1,1,
2020,11,25,12,31,3,331,1606271463.331000,0,0,0,0,0,1,1,1,1,
2020,11,25,12,31,3,446,1606271463.446000,0,0,0,0,0,1,1,1,1,
2020,11,25,12,31,3,566,1606271463.566000,0,0,0,0,0,1,1,1,1,
2020,11,25,12,31,3,689,1606271463.689000,0,0,0,0,0,1,1,1,1,
2020,11,25,12,31,3,806,1606271463.806000,0,0,0,0,0,1,1,1,1,
2020,11,25,12,31,3,928,1606271463.928000,0,0,0,0,0,1,1,1,1,
2020,11,25,12,31,4,46,1606271464.046000,0,0,0,0,0,1,1,1,1,
2020,11,25,12,31,4,161,1606271464.161000,0,0,0,0,0,1,1,1,1,
2020,11,25,12,31,4,279,1606271464.279000,0,0,0,0,0,1,1,1,1,
2020,11,25,12,31,4,395,1606271464.395000,0,0,0,0,0,1,1,1,1,
2020,11,25,12,31,4,512,1606271464.512000,0,0,0,0,0,1,1,1,1,
2020,11,25,12,31,4,629,1606271464.629000,0,0,0,0,0,1,1,1,1,
2020,11,25,12,31,4,750,1606271464.750000,0,0,0,0,0,1,1,1,1,
2020,11,25,12,31,4,871,1606271464.871000,0,0,0,0,0,1,1,1,1,
2020,11,25,12,31,4,992,1606271464.992000,0,0,0,0,0,1,1,1,1,
2020,11,25,12,31,5,111,1606271465.111000,0,0,0,0,0,1,1,1,1,
2020,11,25,12,31,5,229,1606271465.229000,0,0,0,0,0,1,1,1,1,
2020,11,25,12,31,5,344,1606271465.344000,0,0,0,0,0,1,1,1,1,
2020,11,25,12,31,5,473,1606271465.473000,0,0,0,0,0,1,1,1,1,
2020,11,25,12,31,5,599,1606271465.599000,0,0,0,0,0,1,1,1,1,
2020,11,25,12,31,5,739,1606271465.739000,0,0,0,0,0,1,1,1,1,
2020,11,25,12,31,5,869,1606271465.869000,0,0,0,0,0,1,1,1,1,
2020,11,25,12,31,6,1,1606271466.001000,0,0,0,0,0,1,1,1,1,
2020,11,25,12,31,6,124,1606271466.124000,0,0,0,0,0,1,1,1,1,
2020,11,25,12,31,6,239,1606271466.239000,0,0,0,0,0,1,1,1,1,
2020,11,25,12,31,6,359,1606271466.359000,0,0,0,0,0,1,1,1,1,
2020,11,25,12,31,6,476,1606271466.476000,0,0,0,0,0,1,1,1,1,
2020,11,25,12,31,6,635,1606271466.635000,0,0,0,0,0,1,1,1,1,
2020,11,25,12,31,6,841,1606271466.841000,0,0,0,0,0,1,1,1,1,
2020,11,25,12,31,7,3,1606271467.003000,0,0,0,0,0,1,1,1,1,
2020,11,25,12,31,7,176,1606271467.176000,0,0,0,0,0,1,1,1,1,
2020,11,25,12,31,7,324,1606271467.324000,0,0,0,0,0,1,1,1,1,
2020,11,25,12,31,7,439,1606271467.439000,0,0,0,0,0,1,1,1,1,
2020,11,25,12,31,7,551,1606271467.551000,0,0,0,0,0,1,1,1,1,
2020,11,25,12,31,7,667,1606271467.667000,0,0,0,0,0,1,1,1,1,
2020,11,25,12,31,7,785,1606271467.785000,0,0,0,0,0,1,1,1,1,
2020,11,25,12,31,7,920,1606271467.920000,0,0,0,0,0,1,1,1,1,
2020,11,25,12,31,8,47,1606271468.047000,0,0,0,0,0,1,1,1,1,
2020,11,25,12,31,8,166,1606271468.166000,0,0,0,0,0,1,1,1,1,
2020,11,25,12,31,8,285,1606271468.285000,0,0,0,0,0,1,1,1,1,
2020,11,25,12,31,8,409,1606271468.409000,0,0,0,0,0,1,1,1,1,
2020,11,25,12,31,8,524,1606271468.524000,0,0,0,0,0,1,1,1,1,
2020,11,25,12,31,8,639,1606271468.639000,0,0,0,0,0,1,1,1,1,
2020,11,25,12,31,8,760,1606271468.760000,0,0,0,0,0,1,1,1,1,
2020,11,25,12,31,8,873,1606271468.873000,0,0,0,0,0,1,1,1,1,
2020,11,25,12,31,8,991,1606271468.991000,0,0,0,0,0,1,1,1,1,
2020,11,25,12,31,9,107,1606271469.107000,0,0,0,0,0,1,1,1,1,
2020,11,25,12,31,9,223,1606271469.223000,0,0,0,0,0,1,1,1,1,
2020,11,25,12,31,9,340,1606271469.340000,0,0,0,0,0,1,1,1,1,
2020,11,25,12,31,9,458,1606271469.458000,0,0,0,0,0,1,1,1,1,
2020,11,25,12,31,9,575,1606271469.575000,0,0,0,0,0,1,1,1,1,
2020,11,25,12,31,9,693,1606271469.693000,0,0,0,0,0,1,1,1,1,
2020,11,25,12,31,9,811,1606271469.811000,0,0,0,0,0,1,1,1,1,
2020,11,25,12,31,9,929,1606271469.929000,0,0,0,0,0,1,1,1,1,
2020,11,25,12,31,10,43,1606271470.043000,0,0,0,0,0,1,1,1,1,
2020,11,25,12,31,10,155,1606271470.155000,0,0,0,0,0,1,1,1,1,
2020,11,25,12,31,10,269,1606271470.269000,0,0,0,0,0,1,1,1,1,
2020,11,25,12,31,10,383,1606271470.383000,0,0,0,0,0,1,1,1,1,
2020,11,25,12,31,10,506,1606271470.506000,0,0,0,0,0,1,1,1,1,
2020,11,25,12,31,10,629,1606271470.629000,0,0,0,0,0,1,1,1,1,
2020,11,25,12,31,10,745,1606271470.745000,0,0,0,0,0,1,1,1,1,
2020,11,25,12,31,10,863,1606271470.863000,0,0,0,0,0,1,1,1,1,
2020,11,25,12,31,10,976,1606271470.976000,0,0,0,0,0,1,1,1,1,
2020,11,25,12,31,11,92,1606271471.092000,0,0,0,0,0,1,1,1,1,
2020,11,25,12,31,11,205,1606271471.205000,0,0,0,0,0,1,1,1,1,
2020,11,25,12,31,11,321,1606271471.321000,0,0,0,0,0,1,1,1,1,
2020,11,25,12,31,11,439,1606271471.439000,0,0,0,0,0,1,1,1,1,
2020,11,25,12,31,11,552,1606271471.552000,0,0,0,0,0,1,1,1,1,
2020,11,25,12,31,11,669,1606271471.669000,0,0,0,0,0,1,1,1,1,
2020,11,25,12,31,11,789,1606271471.789000,0,0,0,0,0,1,1,1,1,
2020,11,25,12,31,11,910,1606271471.910000,0,0,0,0,0,1,1,1,1,
2020,11,25,12,31,12,24,1606271472.024000,0,0,0,0,0,1,1,1,1,
2020,11,25,12,31,12,143,1606271472.143000,0,0,0,0,0,1,1,1,1,
2020,11,25,12,31,12,268,1606271472.268000,0,0,0,0,0,1,1,1,1,
2020,11,25,12,31,12,385,1606271472.385000,0,0,0,0,0,1,1,1,1,
2020,11,25,12,31,12,502,1606271472.502000,0,0,0,0,0,1,1,1,1,
2020,11,25,12,31,12,630,1606271472.630000,0,0,0,0,0,1,1,1,1,
2020,11,25,12,31,12,753,1606271472.753000,0,0,0,0,0,1,1,1,1,
2020,11,25,12,31,12,885,1606271472.885000,0,0,0,0,0,1,1,1,1,
2020,11,25,12,31,13,19,1606271473.019000,0,0,0,0,0,1,1,1,1,
2020,11,25,12,31,13,161,1606271473.161000,0,0,0,0,0,1,1,1,1,
2020,11,25,12,31,13,292,1606271473.292000,0,0,0,0,0,1,1,1,1,
2020,11,25,12,31,13,429,1606271473.429000,0,0,0,0,0,1,1,1,1,
2020,11,25,12,31,13,570,1606271473.570000,0,0,0,0,0,1,1,1,1,
2020,11,25,12,31,13,697,1606271473.697000,0,0,0,0,0,1,1,1,1,
2020,11,25,12,31,13,815,1606271473.815000,0,0,0,0,0,1,1,1,1,
2020,11,25,12,31,13,933,1606271473.933000,0,0,0,0,0,1,1,1,1,
2020,11,25,12,31,14,53,1606271474.053000,0,0,0,0,0,1,1,1,1,
2020,11,25,12,31,14,167,1606271474.167000,0,0,0,0,0,1,1,1,1,
2020,11,25,12,31,14,282,1606271474.282000,0,0,0,0,0,1,1,1,1,
2020,11,25,12,31,14,398,1606271474.398000,0,0,0,0,0,1,1,1,1,
2020,11,25,12,31,14,515,1606271474.515000,0,0,0,0,0,1,1,1,1,
2020,11,25,12,31,14,631,1606271474.631000,0,0,0,0,0,1,1,1,1,
2020,11,25,12,31,14,750,1606271474.750000,0,0,0,0,0,1,1,1,1,
2020,11,25,12,31,14,870,1606271474.870000,0,0,0,0,0,1,1,1,1,
2020,11,25,12,31,14,991,1606271474.991000,0,0,0,0,0,1,1,1,1,
2020,11,25,12,31,15,110,1606271475.110000,0,0,0,0,0,1,1,1,1,
2020,11,25,12,31,15,230,1606271475.230000,0,0,0,0,0,1,1,1,1,
2020,11,25,12,31,15,353,1606271475.353000,0,0,0,0,0,1,1,1,1,
2020,11,25,12,31,15,475,1606271475.475000,0,0,0,0,0,1,1,1,1,
2020,11,25,12,31,15,599,1606271475.599000,0,0,0,0,0,1,1,1,1,
2020,11,25,12,31,15,715,1606271475.715000,0,0,0,0,0,1,1,1,1,
2020,11,25,12,31,15,843,1606271475.843000,0,0,0,0,0,1,1,1,1,
2020,11,25,12,31,15,961,1606271475.961000,0,0,0,0,0,1,1,1,1,
2020,11,25,12,31,16,79,1606271476.079000,0,0,0,0,0,1,1,1,1,
2020,11,25,12,31,16,199,1606271476.199000,0,0,0,0,0,1,1,1,1,
2020,11,25,12,31,16,313,1606271476.313000,0,0,0,0,0,1,1,1,1,
2020,11,25,12,31,16,437,1606271476.437000,0,0,0,0,0,1,1,1,1,
2020,11,25,12,31,16,557,1606271476.557000,0,0,0,0,0,1,1,1,1,
2020,11,25,12,31,16,673,1606271476.673000,0,0,0,0,0,1,1,1,1,
2020,11,25,12,31,16,792,1606271476.792000,0,0,0,0,0,1,1,1,1,
2020,11,25,12,31,16,920,1606271476.920000,0,0,0,0,0,1,1,1,1,
2020,11,25,12,31,17,37,1606271477.037000,0,0,0,0,0,1,1,1,1,
2020,11,25,12,31,17,156,1606271477.156000,0,0,0,0,0,1,1,1,1,
2020,11,25,12,31,17,275,1606271477.275000,0,0,0,0,0,1,1,1,1,
2020,11,25,12,31,17,390,1606271477.390000,0,0,0,0,0,1,1,1,1,
2020,11,25,12,31,17,512,1606271477.512000,0,0,0,0,0,1,1,1,1,
2020,11,25,12,31,17,629,1606271477.629000,0,0,0,0,0,1,1,1,1,
2020,11,25,12,31,17,749,1606271477.749000,0,0,0,0,0,1,1,1,1,
2020,11,25,12,31,17,869,1606271477.869000,0,0,0,0,0,1,1,1,1,
2020,11,25,12,31,17,985,1606271477.985000,0,0,0,0,0,1,1,1,1,
2020,11,25,12,31,18,97,1606271478.097000,0,0,0,0,0,1,1,1,1,
2020,11,25,12,31,18,212,1606271478.212000,0,0,0,0,0,1,1,1,1,
2020,11,25,12,31,18,332,1606271478.332000,0,0,0,0,0,1,1,1,1,
2020,11,25,12,31,18,455,1606271478.455000,0,0,0,0,0,1,1,1,1,
2020,11,25,12,31,18,571,1606271478.571000,0,0,0,0,0,1,1,1,1,
2020,11,25,12,31,18,690,1606271478.690000,0,0,0,0,0,1,1,1,1,
2020,11,25,12,31,18,807,1606271478.807000,0,0,0,0,0,1,1,1,1,
2020,11,25,12,31,18,926,1606271478.926000,0,0,0,0,0,1,1,1,1,
2020,11,25,12,31,19,43,1606271479.043000,0,0,0,0,0,1,1,1,1,
2020,11,25,12,31,19,165,1606271479.165000,0,0,0,0,0,1,1,1,1,
2020,11,25,12,31,19,288,1606271479.288000,0,0,0,0,0,1,1,1,1,
2020,11,25,12,31,19,408,1606271479.408000,0,0,0,0,0,1,1,1,1,
2020,11,25,12,31,19,534,1606271479.534000,0,0,0,0,0,1,1,1,1,
2020,11,25,12,31,19,653,1606271479.653000,0,0,0,0,0,1,1,1,1,
2020,11,25,12,31,19,774,1606271479.774000,0,0,0,0,0,1,1,1,1,
2020,11,25,12,31,19,893,1606271479.893000,0,0,0,0,0,1,1,1,1,
2020,11,25,12,31,20,18,1606271480.018000,0,0,0,0,0,1,1,1,1,
2020,11,25,12,31,20,147,1606271480.147000,0,0,0,0,0,1,1,1,1,
2020,11,25,12,31,20,269,1606271480.269000,0,0,0,0,0,1,1,1,1,
2020,11,25,12,31,20,388,1606271480.388000,0,0,0,0,0,1,1,1,1,
2020,11,25,12,31,20,502,1606271480.502000,0,0,0,0,0,1,1,1,1,
2020,11,25,12,31,20,619,1606271480.619000,0,0,0,0,0,1,1,1,1,
2020,11,25,12,31,20,737,1606271480.737000,0,0,0,0,0,1,1,1,1,
2020,11,25,12,31,20,856,1606271480.856000,0,0,0,0,0,1,1,1,1,
2020,11,25,12,31,20,971,1606271480.971000,0,0,0,0,0,1,1,1,1,
2020,11,25,12,31,21,83,1606271481.083000,0,0,0,0,0,1,1,1,1,
2020,11,25,12,31,21,204,1606271481.204000,0,0,0,0,0,1,1,1,1,
2020,11,25,12,31,21,320,1606271481.320000,0,0,0,0,0,1,1,1,1,
2020,11,25,12,31,21,434,1606271481.434000,0,0,0,0,0,1,1,1,1,
2020,11,25,12,31,21,547,1606271481.547000,0,0,0,0,0,1,1,1,1,
2020,11,25,12,31,21,666,1606271481.666000,0,0,0,0,0,1,1,1,1,
2020,11,25,12,31,21,784,1606271481.784000,0,0,0,0,0,1,1,1,1,
2020,11,25,12,31,21,903,1606271481.903000,0,0,0,0,0,1,1,1,1,
2020,11,25,12,31,22,26,1606271482.026000,0,0,0,0,0,1,1,1,1,
2020,11,25,12,31,22,153,1606271482.153000,0,0,0,0,0,1,1,1,1,
2020,11,25,12,31,22,274,1606271482.274000,0,0,0,0,0,1,1,1,1,
2020,11,25,12,31,22,391,1606271482.391000,0,0,0,0,0,1,1,1,1,
2020,11,25,12,31,22,509,1606271482.509000,0,0,0,0,0,1,1,1,1,
2020,11,25,12,31,22,623,1606271482.623000,0,0,0,0,0,1,1,1,1,
2020,11,25,12,31,22,739,1606271482.739000,0,0,0,0,0,1,1,1,1,
2020,11,25,12,31,22,862,1606271482.862000,0,0,0,0,0,1,1,1,1,
2020,11,25,12,31,22,984,1606271482.984000,0,0,0,0,0,1,1,1,1,
2020,11,25,12,31,23,104,1606271483.104000,0,0,0,0,0,1,1,1,1,
2020,11,25,12,31,23,223,1606271483.223000,0,0,0,0,0,1,1,1,1,
2020,11,25,12,31,23,345,1606271483.345000,0,0,0,0,0,1,1,1,1,
2020,11,25,12,31,23,460,1606271483.460000,0,0,0,0,0,1,1,1,1,
2020,11,25,12,31,23,581,1606271483.581000,0,0,0,0,0,1,1,1,1,
2020,11,25,12,31,23,694,1606271483.694000,0,0,0,0,0,1,1,1,1,
2020,11,25,12,31,23,808,1606271483.808000,0,0,0,0,0,1,1,1,1,
2020,11,25,12,31,23,923,1606271483.923000,0,0,0,0,0,1,1,1,1,
2020,11,25,12,31,24,41,1606271484.041000,0,0,0,0,0,1,1,1,1,
2020,11,25,12,31,24,162,1606271484.162000,0,0,0,0,0,1,1,1,1,
2020,11,25,12,31,24,288,1606271484.288000,0,0,0,0,0,1,1,1,1,
2020,11,25,12,31,24,405,1606271484.405000,0,0,0,0,0,1,1,1,1,
2020,11,25,12,31,24,520,1606271484.520000,0,0,0,0,0,1,1,1,1,
2020,11,25,12,31,24,641,1606271484.641000,0,0,0,0,0,1,1,1,1,
2020,11,25,12,31,24,764,1606271484.764000,0,0,0,0,0,1,1,1,1,
2020,11,25,12,31,24,890,1606271484.890000,0,0,0,0,0,1,1,1,1,
2020,11,25,12,31,25,5,1606271485.005000,0,0,0,0,0,1,1,1,1,
2020,11,25,12,31,25,124,1606271485.124000,0,0,0,0,0,1,1,1,1,
2020,11,25,12,31,25,244,1606271485.244000,0,0,0,0,0,1,1,1,1,
2020,11,25,12,31,25,363,1606271485.363000,0,0,0,0,0,1,1,1,1,
2020,11,25,12,31,25,479,1606271485.479000,0,0,0,0,0,1,1,1,1,
2020,11,25,12,31,25,596,1606271485.596000,0,0,0,0,0,1,1,1,1,
2020,11,25,12,31,25,717,1606271485.717000,0,0,0,0,0,1,1,1,1,
2020,11,25,12,31,25,841,1606271485.841000,0,0,0,0,0,1,1,1,1,
2020,11,25,12,31,25,965,1606271485.965000,0,0,0,0,0,1,1,1,1,
2020,11,25,12,31,26,86,1606271486.086000,0,0,0,0,0,1,1,1,1,
2020,11,25,12,31,26,203,1606271486.203000,0,0,0,0,0,1,1,1,1,
2020,11,25,12,31,26,328,1606271486.328000,0,0,0,0,0,1,1,1,1,
2020,11,25,12,31,26,446,1606271486.446000,0,0,0,0,0,1,1,1,1,
2020,11,25,12,31,26,563,1606271486.563000,0,0,0,0,0,1,1,1,1,
2020,11,25,12,31,26,680,1606271486.680000,0,0,0,0,0,1,1,1,1,
2020,11,25,12,31,26,796,1606271486.796000,0,0,0,0,0,1,1,1,1,
2020,11,25,12,31,26,917,1606271486.917000,0,0,0,0,0,1,1,1,1,
2020,11,25,12,31,27,33,1606271487.033000,0,0,0,0,0,1,1,1,1,
2020,11,25,12,31,27,145,1606271487.145000,0,0,0,0,0,1,1,1,1,
2020,11,25,12,31,27,261,1606271487.261000,0,0,0,0,0,1,1,1,1,
2020,11,25,12,31,27,382,1606271487.382000,0,0,0,0,0,1,1,1,1,
2020,11,25,12,31,27,500,1606271487.500000,0,0,0,0,0,1,1,1,1,
2020,11,25,12,31,27,615,1606271487.615000,0,0,0,0,0,1,1,1,1,
2020,11,25,12,31,27,733,1606271487.733000,0,0,0,0,0,1,1,1,1,
2020,11,25,12,31,27,856,1606271487.856000,0,0,0,0,0,1,1,1,1,
2020,11,25,12,31,27,973,1606271487.973000,0,0,0,0,0,1,1,1,1,
2020,11,25,12,31,28,90,1606271488.090000,0,0,0,0,0,1,1,1,1,
2020,11,25,12,31,28,207,1606271488.207000,0,0,0,0,0,1,1,1,1,
2020,11,25,12,31,28,329,1606271488.329000,0,0,0,0,0,1,1,1,1,
2020,11,25,12,31,28,448,1606271488.448000,0,0,0,0,0,1,1,1,1,
2020,11,25,12,31,28,564,1606271488.564000,0,0,0,0,0,1,1,1,1,
2020,11,25,12,31,28,687,1606271488.687000,0,0,0,0,0,1,1,1,1,
2020,11,25,12,31,28,808,1606271488.808000,0,0,0,0,0,1,1,1,1,
2020,11,25,12,31,28,928,1606271488.928000,0,0,0,0,0,1,1,1,1,
2020,11,25,12,31,29,42,1606271489.042000,0,0,0,0,0,1,1,1,1,
2020,11,25,12,31,29,157,1606271489.157000,0,0,0,0,0,1,1,1,1,
2020,11,25,12,31,29,276,1606271489.276000,0,0,0,0,0,1,1,1,1,
2020,11,25,12,31,29,399,1606271489.399000,0,0,0,0,0,1,1,1,1,
2020,11,25,12,31,29,524,1606271489.524000,0,0,0,0,0,1,1,1,1,
2020,11,25,12,31,29,646,1606271489.646000,0,0,0,0,0,1,1,1,1,
2020,11,25,12,31,29,760,1606271489.760000,0,0,0,0,0,1,1,1,1,
2020,11,25,12,31,29,880,1606271489.880000,0,0,0,0,0,1,1,1,1,
2020,11,25,12,31,29,995,1606271489.995000,0,0,0,0,0,1,1,1,1,
2020,11,25,12,31,30,110,1606271490.110000,0,0,0,0,0,1,1,1,1,
2020,11,25,12,31,30,222,1606271490.222000,0,0,0,0,0,1,1,1,1,
2020,11,25,12,31,30,335,1606271490.335000,0,0,0,0,0,1,1,1,1,
2020,11,25,12,31,30,458,1606271490.458000,0,0,0,0,0,1,1,1,1,
2020,11,25,12,31,30,576,1606271490.576000,0,0,0,0,0,1,1,1,1,
2020,11,25,12,31,30,700,1606271490.700000,0,0,0,0,0,1,1,1,1,
2020,11,25,12,31,30,822,1606271490.822000,0,0,0,0,0,1,1,1,1,
2020,11,25,12,31,30,947,1606271490.947000,0,0,0,0,0,1,1,1,1,
2020,11,25,12,31,31,72,1606271491.072000,0,0,0,0,0,1,1,1,1,
2020,11,25,12,31,31,191,1606271491.191000,0,0,0,0,0,1,1,1,1,
2020,11,25,12,31,31,310,1606271491.310000,0,0,0,0,0,1,1,1,1,
2020,11,25,12,31,31,422,1606271491.422000,0,0,0,0,0,1,1,1,1,
2020,11,25,12,31,31,538,1606271491.538000,0,0,0,0,0,1,1,1,1,
2020,11,25,12,31,31,655,1606271491.655000,0,0,0,0,0,1,1,1,1,
2020,11,25,12,31,31,779,1606271491.779000,0,0,0,0,0,1,1,1,1,
2020,11,25,12,31,31,901,1606271491.901000,0,0,0,0,0,1,1,1,1,
2020,11,25,12,31,32,19,1606271492.019000,0,0,0,0,0,1,1,1,1,
2020,11,25,12,31,32,157,1606271492.157000,0,0,0,0,0,1,1,1,1,
2020,11,25,12,31,32,293,1606271492.293000,0,0,0,0,0,1,1,1,1,
2020,11,25,12,31,32,445,1606271492.445000,0,0,0,0,0,1,1,1,1,
