year,month,day,hour,minute,second,millisecond,UTC,open_CB2-66KV,open_CB3-66KV,open_CB-TRSF2,open_CB2-22KV,I_CB2-66KV,I_CB3-66KV,I_TRSF2-W1,I_TRSF2-W2,I_CB-TRSF2,I_CB2-22KV
2021,1,4,16,13,3,540,1609740783.540000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,13,3,655,1609740783.655000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,13,3,769,1609740783.769000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,13,3,884,1609740783.884000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,13,3,996,1609740783.996000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,13,4,109,1609740784.109000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,13,4,223,1609740784.223000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,13,4,335,1609740784.335000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,13,4,445,1609740784.445000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,13,4,555,1609740784.555000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,13,4,666,1609740784.666000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,13,4,778,1609740784.778000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,13,4,892,1609740784.892000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,13,5,7,1609740785.007000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,13,5,120,1609740785.120000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,13,5,235,1609740785.235000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,13,5,344,1609740785.344000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,13,5,456,1609740785.456000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,13,5,572,1609740785.572000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,13,5,685,1609740785.685000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,13,5,799,1609740785.799000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,13,5,912,1609740785.912000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,13,6,24,1609740786.024000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,13,6,139,1609740786.139000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,13,6,253,1609740786.253000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,13,6,369,1609740786.369000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,13,6,479,1609740786.479000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,13,6,596,1609740786.596000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,13,6,712,1609740786.712000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,13,6,825,1609740786.825000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,13,6,944,1609740786.944000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,13,7,55,1609740787.055000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,13,7,170,1609740787.170000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,13,7,284,1609740787.284000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,13,7,399,1609740787.399000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,13,7,514,1609740787.514000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,13,7,628,1609740787.628000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,13,7,739,1609740787.739000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,13,7,850,1609740787.850000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,13,7,966,1609740787.966000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,13,8,80,1609740788.080000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,13,8,193,1609740788.193000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,13,8,308,1609740788.308000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,13,8,426,1609740788.426000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,13,8,542,1609740788.542000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,13,8,655,1609740788.655000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,13,8,767,1609740788.767000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,13,8,883,1609740788.883000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,13,8,996,1609740788.996000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,13,9,113,1609740789.113000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,13,9,229,1609740789.229000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,13,9,341,1609740789.341000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,13,9,456,1609740789.456000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,13,9,568,1609740789.568000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,13,9,684,1609740789.684000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,13,9,795,1609740789.795000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,13,9,915,1609740789.915000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,13,10,30,1609740790.030000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,13,10,146,1609740790.146000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,13,10,262,1609740790.262000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,13,10,374,1609740790.374000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,13,10,487,1609740790.487000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,13,10,598,1609740790.598000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,13,10,713,1609740790.713000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,13,10,835,1609740790.835000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,13,10,950,1609740790.950000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,13,11,62,1609740791.062000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,13,11,176,1609740791.176000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,13,11,294,1609740791.294000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,13,11,408,1609740791.408000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,13,11,522,1609740791.522000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,13,11,641,1609740791.641000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,13,11,755,1609740791.755000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,13,11,870,1609740791.870000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,13,11,985,1609740791.985000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,13,12,97,1609740792.097000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,13,12,214,1609740792.214000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,13,12,330,1609740792.330000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,13,12,450,1609740792.450000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,13,12,566,1609740792.566000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,13,12,684,1609740792.684000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,13,12,796,1609740792.796000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,13,12,911,1609740792.911000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,13,13,27,1609740793.027000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,13,13,146,1609740793.146000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,13,13,264,1609740793.264000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,13,13,377,1609740793.377000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,13,13,490,1609740793.490000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,13,13,603,1609740793.603000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,13,13,723,1609740793.723000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,13,13,842,1609740793.842000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,13,13,963,1609740793.963000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,13,14,74,1609740794.074000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,13,14,195,1609740794.195000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,13,14,324,1609740794.324000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,13,14,456,1609740794.456000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,13,14,583,1609740794.583000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,13,14,710,1609740794.710000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,13,14,841,1609740794.841000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,13,14,975,1609740794.975000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,13,15,100,1609740795.100000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,13,15,234,1609740795.234000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,13,15,358,1609740795.358000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,13,15,484,1609740795.484000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,13,15,610,1609740795.610000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,13,15,733,1609740795.733000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,13,15,847,1609740795.847000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,13,15,964,1609740795.964000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,13,16,77,1609740796.077000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,13,16,193,1609740796.193000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,13,16,308,1609740796.308000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,13,16,430,1609740796.430000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,13,16,556,1609740796.556000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,13,16,668,1609740796.668000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,13,16,786,1609740796.786000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,13,16,902,1609740796.902000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,13,17,16,1609740797.016000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,13,17,134,1609740797.134000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,13,17,249,1609740797.249000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,13,17,364,1609740797.364000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,13,17,481,1609740797.481000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,13,17,603,1609740797.603000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,13,17,724,1609740797.724000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,13,17,842,1609740797.842000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,13,17,961,1609740797.961000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,13,18,75,1609740798.075000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,13,18,191,1609740798.191000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,13,18,307,1609740798.307000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,13,18,421,1609740798.421000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,13,18,537,1609740798.537000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,13,18,655,1609740798.655000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,13,18,774,1609740798.774000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,13,18,886,1609740798.886000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,13,18,999,1609740798.999000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,13,19,112,1609740799.112000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,13,19,227,1609740799.227000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,13,19,342,1609740799.342000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,13,19,460,1609740799.460000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,13,19,583,1609740799.583000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,13,19,702,1609740799.702000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,13,19,823,1609740799.823000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,13,19,949,1609740799.949000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,13,20,66,1609740800.066000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,13,20,185,1609740800.185000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,13,20,300,1609740800.300000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,13,20,415,1609740800.415000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,13,20,531,1609740800.531000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,13,20,651,1609740800.651000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,13,20,763,1609740800.763000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,13,20,879,1609740800.879000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,13,20,999,1609740800.999000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,13,21,115,1609740801.115000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,13,21,231,1609740801.231000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,13,21,351,1609740801.351000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,13,21,467,1609740801.467000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,13,21,584,1609740801.584000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,13,21,698,1609740801.698000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,13,21,814,1609740801.814000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,13,21,933,1609740801.933000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,13,22,48,1609740802.048000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,13,22,162,1609740802.162000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,13,22,283,1609740802.283000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,13,22,396,1609740802.396000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,13,22,515,1609740802.515000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,13,22,634,1609740802.634000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,13,22,750,1609740802.750000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,13,22,874,1609740802.874000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,13,22,991,1609740802.991000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,13,23,105,1609740803.105000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,13,23,222,1609740803.222000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,13,23,337,1609740803.337000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,13,23,452,1609740803.452000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,13,23,569,1609740803.569000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,13,23,684,1609740803.684000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,13,23,804,1609740803.804000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,13,23,921,1609740803.921000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,13,24,36,1609740804.036000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,13,24,158,1609740804.158000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,13,24,279,1609740804.279000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,13,24,398,1609740804.398000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,13,24,518,1609740804.518000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,13,24,636,1609740804.636000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,13,24,753,1609740804.753000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,13,24,873,1609740804.873000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,13,24,994,1609740804.994000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,13,25,111,1609740805.111000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,13,25,228,1609740805.228000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,13,25,344,1609740805.344000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,13,25,462,1609740805.462000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,13,25,580,1609740805.580000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,13,25,694,1609740805.694000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,13,25,812,1609740805.812000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,13,25,933,1609740805.933000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,13,26,50,1609740806.050000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,13,26,168,1609740806.168000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,13,26,283,1609740806.283000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,13,26,406,1609740806.406000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,13,26,522,1609740806.522000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,13,26,643,1609740806.643000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,13,26,764,1609740806.764000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,13,26,879,1609740806.879000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,13,26,996,1609740806.996000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,13,27,111,1609740807.111000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,13,27,226,1609740807.226000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,13,27,347,1609740807.347000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,13,27,466,1609740807.466000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,13,27,587,1609740807.587000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,13,27,704,1609740807.704000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,13,27,819,1609740807.819000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,13,27,934,1609740807.934000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,13,28,50,1609740808.050000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,13,28,185,1609740808.185000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,13,28,301,1609740808.301000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,13,28,418,1609740808.418000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,13,28,534,1609740808.534000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,13,28,651,1609740808.651000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,13,28,775,1609740808.775000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,13,28,899,1609740808.899000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,13,29,22,1609740809.022000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,13,29,137,1609740809.137000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,13,29,261,1609740809.261000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,13,29,376,1609740809.376000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,13,29,496,1609740809.496000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,13,29,614,1609740809.614000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,13,29,730,1609740809.730000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,13,29,848,1609740809.848000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,13,29,969,1609740809.969000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,13,30,89,1609740810.089000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,13,30,210,1609740810.210000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,13,30,325,1609740810.325000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,13,30,454,1609740810.454000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,13,30,581,1609740810.581000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,13,30,702,1609740810.702000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,13,30,821,1609740810.821000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,13,30,938,1609740810.938000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,13,31,54,1609740811.054000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,13,31,183,1609740811.183000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,13,31,306,1609740811.306000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,13,31,429,1609740811.429000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,13,31,550,1609740811.550000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,13,31,669,1609740811.669000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,13,31,794,1609740811.794000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,13,31,913,1609740811.913000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,13,32,35,1609740812.035000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,13,32,157,1609740812.157000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,13,32,272,1609740812.272000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,13,32,390,1609740812.390000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,13,32,511,1609740812.511000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,13,32,637,1609740812.637000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,13,32,758,1609740812.758000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,13,32,874,1609740812.874000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,13,32,992,1609740812.992000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,13,33,110,1609740813.110000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,13,33,233,1609740813.233000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,13,33,348,1609740813.348000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,13,33,469,1609740813.469000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,13,33,599,1609740813.599000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,13,33,718,1609740813.718000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,13,33,836,1609740813.836000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,13,33,955,1609740813.955000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,13,34,77,1609740814.077000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,13,34,198,1609740814.198000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,13,34,314,1609740814.314000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,13,34,434,1609740814.434000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,13,34,555,1609740814.555000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,13,34,668,1609740814.668000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,13,34,788,1609740814.788000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,13,34,908,1609740814.908000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,13,35,31,1609740815.031000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,13,35,148,1609740815.148000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,13,35,273,1609740815.273000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,13,35,390,1609740815.390000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,13,35,513,1609740815.513000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,13,35,633,1609740815.633000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,13,35,752,1609740815.752000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,13,35,867,1609740815.867000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,13,35,986,1609740815.986000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,13,36,107,1609740816.107000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,13,36,226,1609740816.226000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,13,36,346,1609740816.346000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,13,36,465,1609740816.465000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,13,36,590,1609740816.590000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,13,36,709,1609740816.709000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,13,36,825,1609740816.825000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,13,36,947,1609740816.947000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,13,37,62,1609740817.062000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,13,37,183,1609740817.183000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,13,37,311,1609740817.311000,1,0,0,1,0,17,17,30,52,0,
