year,month,day,hour,minute,second,millisecond,UTC,open_CB1-66KV,open_CB2-66KV,open_CB-TRSF1,open_CB2-22KV,I_CB1-66KV,I_CB2-66KV,I_TRSF1-W1,I_TRSF1-W2,I_CB-TRSF1,I_CB2-22KV
2021,1,4,16,13,8,581,1609740788.581000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,13,8,695,1609740788.695000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,13,8,809,1609740788.809000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,13,8,932,1609740788.932000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,13,9,45,1609740789.045000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,13,9,162,1609740789.162000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,13,9,277,1609740789.277000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,13,9,397,1609740789.397000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,13,9,510,1609740789.510000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,13,9,626,1609740789.626000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,13,9,742,1609740789.742000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,13,9,861,1609740789.861000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,13,9,977,1609740789.977000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,13,10,96,1609740790.096000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,13,10,207,1609740790.207000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,13,10,325,1609740790.325000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,13,10,441,1609740790.441000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,13,10,566,1609740790.566000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,13,10,679,1609740790.679000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,13,10,797,1609740790.797000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,13,10,912,1609740790.912000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,13,11,29,1609740791.029000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,13,11,147,1609740791.147000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,13,11,266,1609740791.266000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,13,11,383,1609740791.383000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,13,11,499,1609740791.499000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,13,11,610,1609740791.610000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,13,11,723,1609740791.723000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,13,11,838,1609740791.838000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,13,11,951,1609740791.951000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,13,12,68,1609740792.068000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,13,12,189,1609740792.189000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,13,12,301,1609740792.301000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,13,12,418,1609740792.418000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,13,12,534,1609740792.534000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,13,12,653,1609740792.653000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,13,12,768,1609740792.768000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,13,12,885,1609740792.885000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,13,12,998,1609740792.998000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,13,13,115,1609740793.115000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,13,13,231,1609740793.231000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,13,13,345,1609740793.345000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,13,13,460,1609740793.460000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,13,13,580,1609740793.580000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,13,13,697,1609740793.697000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,13,13,810,1609740793.810000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,13,13,928,1609740793.928000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,13,14,47,1609740794.047000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,13,14,166,1609740794.166000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,13,14,282,1609740794.282000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,13,14,402,1609740794.402000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,13,14,517,1609740794.517000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,13,14,634,1609740794.634000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,13,14,751,1609740794.751000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,13,14,869,1609740794.869000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,13,14,984,1609740794.984000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,13,15,101,1609740795.101000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,13,15,214,1609740795.214000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,13,15,326,1609740795.326000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,13,15,440,1609740795.440000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,13,15,555,1609740795.555000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,13,15,673,1609740795.673000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,13,15,789,1609740795.789000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,13,15,907,1609740795.907000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,13,16,31,1609740796.031000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,13,16,147,1609740796.147000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,13,16,260,1609740796.260000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,13,16,377,1609740796.377000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,13,16,493,1609740796.493000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,13,16,609,1609740796.609000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,13,16,726,1609740796.726000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,13,16,845,1609740796.845000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,13,16,970,1609740796.970000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,13,17,86,1609740797.086000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,13,17,203,1609740797.203000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,13,17,321,1609740797.321000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,13,17,437,1609740797.437000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,13,17,554,1609740797.554000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,13,17,670,1609740797.670000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,13,17,788,1609740797.788000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,13,17,901,1609740797.901000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,13,18,19,1609740798.019000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,13,18,131,1609740798.131000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,13,18,248,1609740798.248000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,13,18,367,1609740798.367000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,13,18,496,1609740798.496000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,13,18,620,1609740798.620000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,13,18,740,1609740798.740000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,13,18,860,1609740798.860000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,13,18,976,1609740798.976000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,13,19,99,1609740799.099000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,13,19,216,1609740799.216000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,13,19,333,1609740799.333000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,13,19,447,1609740799.447000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,13,19,561,1609740799.561000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,13,19,681,1609740799.681000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,13,19,799,1609740799.799000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,13,19,913,1609740799.913000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,13,20,28,1609740800.028000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,13,20,142,1609740800.142000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,13,20,257,1609740800.257000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,13,20,379,1609740800.379000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,13,20,500,1609740800.500000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,13,20,619,1609740800.619000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,13,20,741,1609740800.741000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,13,20,856,1609740800.856000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,13,20,976,1609740800.976000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,13,21,94,1609740801.094000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,13,21,209,1609740801.209000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,13,21,330,1609740801.330000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,13,21,445,1609740801.445000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,13,21,565,1609740801.565000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,13,21,679,1609740801.679000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,13,21,801,1609740801.801000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,13,21,915,1609740801.915000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,13,22,30,1609740802.030000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,13,22,143,1609740802.143000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,13,22,263,1609740802.263000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,13,22,382,1609740802.382000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,13,22,498,1609740802.498000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,13,22,612,1609740802.612000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,13,22,732,1609740802.732000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,13,22,845,1609740802.845000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,13,22,965,1609740802.965000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,13,23,77,1609740803.077000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,13,23,194,1609740803.194000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,13,23,307,1609740803.307000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,13,23,428,1609740803.428000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,13,23,543,1609740803.543000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,13,23,655,1609740803.655000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,13,23,774,1609740803.774000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,13,23,893,1609740803.893000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,13,24,6,1609740804.006000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,13,24,121,1609740804.121000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,13,24,236,1609740804.236000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,13,24,353,1609740804.353000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,13,24,468,1609740804.468000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,13,24,588,1609740804.588000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,13,24,704,1609740804.704000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,13,24,825,1609740804.825000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,13,24,940,1609740804.940000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,13,25,63,1609740805.063000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,13,25,176,1609740805.176000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,13,25,291,1609740805.291000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,13,25,412,1609740805.412000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,13,25,530,1609740805.530000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,13,25,649,1609740805.649000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,13,25,763,1609740805.763000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,13,25,882,1609740805.882000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,13,25,999,1609740805.999000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,13,26,114,1609740806.114000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,13,26,228,1609740806.228000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,13,26,343,1609740806.343000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,13,26,457,1609740806.457000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,13,26,577,1609740806.577000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,13,26,693,1609740806.693000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,13,26,809,1609740806.809000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,13,26,928,1609740806.928000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,13,27,43,1609740807.043000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,13,27,160,1609740807.160000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,13,27,274,1609740807.274000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,13,27,404,1609740807.404000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,13,27,521,1609740807.521000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,13,27,638,1609740807.638000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,13,27,754,1609740807.754000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,13,27,869,1609740807.869000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,13,27,987,1609740807.987000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,13,28,110,1609740808.110000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,13,28,227,1609740808.227000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,13,28,341,1609740808.341000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,13,28,455,1609740808.455000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,13,28,567,1609740808.567000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,13,28,684,1609740808.684000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,13,28,807,1609740808.807000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,13,28,925,1609740808.925000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,13,29,45,1609740809.045000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,13,29,161,1609740809.161000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,13,29,275,1609740809.275000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,13,29,396,1609740809.396000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,13,29,511,1609740809.511000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,13,29,629,1609740809.629000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,13,29,747,1609740809.747000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,13,29,863,1609740809.863000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,13,29,976,1609740809.976000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,13,30,93,1609740810.093000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,13,30,214,1609740810.214000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,13,30,332,1609740810.332000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,13,30,454,1609740810.454000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,13,30,574,1609740810.574000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,13,30,695,1609740810.695000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,13,30,818,1609740810.818000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,13,30,936,1609740810.936000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,13,31,60,1609740811.060000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,13,31,174,1609740811.174000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,13,31,291,1609740811.291000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,13,31,413,1609740811.413000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,13,31,530,1609740811.530000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,13,31,643,1609740811.643000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,13,31,760,1609740811.760000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,13,31,877,1609740811.877000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,13,31,993,1609740811.993000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,13,32,112,1609740812.112000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,13,32,230,1609740812.230000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,13,32,346,1609740812.346000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,13,32,462,1609740812.462000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,13,32,576,1609740812.576000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,13,32,693,1609740812.693000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,13,32,819,1609740812.819000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,13,32,937,1609740812.937000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,13,33,49,1609740813.049000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,13,33,163,1609740813.163000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,13,33,284,1609740813.284000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,13,33,399,1609740813.399000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,13,33,517,1609740813.517000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,13,33,634,1609740813.634000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,13,33,749,1609740813.749000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,13,33,869,1609740813.869000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,13,33,986,1609740813.986000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,13,34,104,1609740814.104000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,13,34,222,1609740814.222000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,13,34,342,1609740814.342000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,13,34,463,1609740814.463000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,13,34,583,1609740814.583000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,13,34,705,1609740814.705000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,13,34,830,1609740814.830000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,13,34,943,1609740814.943000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,13,35,65,1609740815.065000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,13,35,180,1609740815.180000,0,1,0,1,17,0,17,30,52,0,
