year,month,day,hour,minute,second,millisecond,UTC,open_CB2-66KV,open_CB3-66KV,open_CB-TRSF2,open_CB2-22KV,I_CB2-66KV,I_CB3-66KV,I_TRSF2-W1,I_TRSF2-W2,I_CB-TRSF2,I_CB2-22KV
2020,11,10,14,58,56,362,1604984336.362000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,14,58,56,473,1604984336.473000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,14,58,56,584,1604984336.584000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,14,58,56,703,1604984336.703000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,14,58,56,816,1604984336.816000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,14,58,56,929,1604984336.929000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,14,58,57,48,1604984337.048000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,14,58,57,159,1604984337.159000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,14,58,57,277,1604984337.277000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,14,58,57,391,1604984337.391000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,14,58,57,505,1604984337.505000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,14,58,57,620,1604984337.620000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,14,58,57,732,1604984337.732000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,14,58,57,845,1604984337.845000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,14,58,57,959,1604984337.959000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,14,58,58,81,1604984338.081000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,14,58,58,197,1604984338.197000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,14,58,58,318,1604984338.318000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,14,58,58,431,1604984338.431000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,14,58,58,544,1604984338.544000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,14,58,58,662,1604984338.662000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,14,58,58,779,1604984338.779000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,14,58,58,893,1604984338.893000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,14,58,59,8,1604984339.008000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,14,58,59,125,1604984339.125000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,14,58,59,242,1604984339.242000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,14,58,59,355,1604984339.355000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,14,58,59,476,1604984339.476000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,14,58,59,599,1604984339.599000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,14,58,59,718,1604984339.718000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,14,58,59,832,1604984339.832000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,14,58,59,949,1604984339.949000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,14,59,0,68,1604984340.068000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,14,59,0,183,1604984340.183000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,14,59,0,301,1604984340.301000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,14,59,0,422,1604984340.422000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,14,59,0,543,1604984340.543000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,14,59,0,658,1604984340.658000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,14,59,0,780,1604984340.780000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,14,59,0,894,1604984340.894000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,14,59,1,11,1604984341.011000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,14,59,1,133,1604984341.133000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,14,59,1,248,1604984341.248000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,14,59,1,367,1604984341.367000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,14,59,1,482,1604984341.482000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,14,59,1,599,1604984341.599000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,14,59,1,716,1604984341.716000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,14,59,1,836,1604984341.836000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,14,59,1,950,1604984341.950000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,14,59,2,64,1604984342.064000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,14,59,2,184,1604984342.184000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,14,59,2,303,1604984342.303000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,14,59,2,418,1604984342.418000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,14,59,2,535,1604984342.535000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,14,59,2,651,1604984342.651000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,14,59,2,772,1604984342.772000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,14,59,2,893,1604984342.893000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,14,59,3,8,1604984343.008000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,14,59,3,126,1604984343.126000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,14,59,3,244,1604984343.244000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,14,59,3,363,1604984343.363000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,14,59,3,483,1604984343.483000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,14,59,3,599,1604984343.599000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,14,59,3,724,1604984343.724000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,14,59,3,844,1604984343.844000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,14,59,3,960,1604984343.960000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,14,59,4,85,1604984344.085000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,14,59,4,208,1604984344.208000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,14,59,4,331,1604984344.331000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,14,59,4,451,1604984344.451000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,14,59,4,564,1604984344.564000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,14,59,4,679,1604984344.679000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,14,59,4,800,1604984344.800000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,14,59,4,920,1604984344.920000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,14,59,5,43,1604984345.043000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,14,59,5,159,1604984345.159000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,14,59,5,277,1604984345.277000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,14,59,5,392,1604984345.392000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,14,59,5,509,1604984345.509000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,14,59,5,625,1604984345.625000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,14,59,5,743,1604984345.743000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,14,59,5,862,1604984345.862000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,14,59,5,980,1604984345.980000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,14,59,6,101,1604984346.101000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,14,59,6,223,1604984346.223000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,14,59,6,344,1604984346.344000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,14,59,6,460,1604984346.460000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,14,59,6,580,1604984346.580000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,14,59,6,698,1604984346.698000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,14,59,6,812,1604984346.812000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,14,59,6,930,1604984346.930000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,14,59,7,51,1604984347.051000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,14,59,7,172,1604984347.172000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,14,59,7,290,1604984347.290000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,14,59,7,406,1604984347.406000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,14,59,7,527,1604984347.527000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,14,59,7,650,1604984347.650000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,14,59,7,768,1604984347.768000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,14,59,7,887,1604984347.887000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,14,59,8,8,1604984348.008000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,14,59,8,129,1604984348.129000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,14,59,8,250,1604984348.250000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,14,59,8,365,1604984348.365000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,14,59,8,482,1604984348.482000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,14,59,8,600,1604984348.600000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,14,59,8,713,1604984348.713000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,14,59,8,834,1604984348.834000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,14,59,8,959,1604984348.959000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,14,59,9,76,1604984349.076000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,14,59,9,199,1604984349.199000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,14,59,9,313,1604984349.313000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,14,59,9,436,1604984349.436000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,14,59,9,557,1604984349.557000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,14,59,9,678,1604984349.678000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,14,59,9,795,1604984349.795000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,14,59,9,912,1604984349.912000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,14,59,10,30,1604984350.030000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,14,59,10,143,1604984350.143000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,14,59,10,264,1604984350.264000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,14,59,10,386,1604984350.386000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,14,59,10,503,1604984350.503000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,14,59,10,621,1604984350.621000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,14,59,10,740,1604984350.740000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,14,59,10,859,1604984350.859000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,14,59,10,975,1604984350.975000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,14,59,11,93,1604984351.093000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,14,59,11,214,1604984351.214000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,14,59,11,332,1604984351.332000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,14,59,11,451,1604984351.451000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,14,59,11,571,1604984351.571000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,14,59,11,687,1604984351.687000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,14,59,11,804,1604984351.804000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,14,59,11,922,1604984351.922000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,14,59,12,40,1604984352.040000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,14,59,12,158,1604984352.158000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,14,59,12,277,1604984352.277000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,14,59,12,395,1604984352.395000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,14,59,12,508,1604984352.508000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,14,59,12,626,1604984352.626000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,14,59,12,741,1604984352.741000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,14,59,12,862,1604984352.862000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,14,59,12,983,1604984352.983000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,14,59,13,100,1604984353.100000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,14,59,13,212,1604984353.212000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,14,59,13,328,1604984353.328000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,14,59,13,444,1604984353.444000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,14,59,13,565,1604984353.565000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,14,59,13,691,1604984353.691000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,14,59,13,808,1604984353.808000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,14,59,13,922,1604984353.922000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,14,59,14,45,1604984354.045000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,14,59,14,166,1604984354.166000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,14,59,14,287,1604984354.287000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,14,59,14,403,1604984354.403000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,14,59,14,528,1604984354.528000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,14,59,14,653,1604984354.653000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,14,59,14,785,1604984354.785000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,14,59,14,912,1604984354.912000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,14,59,15,30,1604984355.030000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,14,59,15,143,1604984355.143000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,14,59,15,260,1604984355.260000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,14,59,15,381,1604984355.381000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,14,59,15,497,1604984355.497000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,14,59,15,613,1604984355.613000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,14,59,15,732,1604984355.732000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,14,59,15,848,1604984355.848000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,14,59,15,967,1604984355.967000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,14,59,16,91,1604984356.091000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,14,59,16,215,1604984356.215000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,14,59,16,334,1604984356.334000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,14,59,16,450,1604984356.450000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,14,59,16,566,1604984356.566000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,14,59,16,685,1604984356.685000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,14,59,16,804,1604984356.804000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,14,59,16,923,1604984356.923000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,14,59,17,46,1604984357.046000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,14,59,17,170,1604984357.170000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,14,59,17,291,1604984357.291000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,14,59,17,406,1604984357.406000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,14,59,17,524,1604984357.524000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,14,59,17,638,1604984357.638000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,14,59,17,756,1604984357.756000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,14,59,17,872,1604984357.872000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,14,59,17,990,1604984357.990000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,14,59,18,111,1604984358.111000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,14,59,18,232,1604984358.232000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,14,59,18,349,1604984358.349000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,14,59,18,465,1604984358.465000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,14,59,18,580,1604984358.580000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,14,59,18,700,1604984358.700000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,14,59,18,814,1604984358.814000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,14,59,18,933,1604984358.933000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,14,59,19,56,1604984359.056000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,14,59,19,173,1604984359.173000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,14,59,19,295,1604984359.295000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,14,59,19,409,1604984359.409000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,14,59,19,524,1604984359.524000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,14,59,19,640,1604984359.640000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,14,59,19,754,1604984359.754000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,14,59,19,871,1604984359.871000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,14,59,19,988,1604984359.988000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,14,59,20,107,1604984360.107000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,14,59,20,224,1604984360.224000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,14,59,20,344,1604984360.344000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,14,59,20,457,1604984360.457000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,14,59,20,574,1604984360.574000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,14,59,20,691,1604984360.691000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,14,59,20,814,1604984360.814000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,14,59,20,933,1604984360.933000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,14,59,21,51,1604984361.051000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,14,59,21,172,1604984361.172000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,14,59,21,296,1604984361.296000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,14,59,21,414,1604984361.414000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,14,59,21,534,1604984361.534000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,14,59,21,654,1604984361.654000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,14,59,21,773,1604984361.773000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,14,59,21,891,1604984361.891000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,14,59,22,14,1604984362.014000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,14,59,22,141,1604984362.141000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,14,59,22,259,1604984362.259000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,14,59,22,377,1604984362.377000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,14,59,22,495,1604984362.495000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,14,59,22,616,1604984362.616000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,14,59,22,731,1604984362.731000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,14,59,22,846,1604984362.846000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,14,59,22,960,1604984362.960000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,14,59,23,77,1604984363.077000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,14,59,23,198,1604984363.198000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,14,59,23,317,1604984363.317000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,14,59,23,445,1604984363.445000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,14,59,23,564,1604984363.564000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,14,59,23,686,1604984363.686000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,14,59,23,802,1604984363.802000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,14,59,23,922,1604984363.922000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,14,59,24,46,1604984364.046000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,14,59,24,162,1604984364.162000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,14,59,24,281,1604984364.281000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,14,59,24,397,1604984364.397000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,14,59,24,515,1604984364.515000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,14,59,24,631,1604984364.631000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,14,59,24,753,1604984364.753000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,14,59,24,869,1604984364.869000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,14,59,24,985,1604984364.985000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,14,59,25,108,1604984365.108000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,14,59,25,232,1604984365.232000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,14,59,25,355,1604984365.355000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,14,59,25,469,1604984365.469000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,14,59,25,591,1604984365.591000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,14,59,25,711,1604984365.711000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,14,59,25,832,1604984365.832000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,14,59,25,948,1604984365.948000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,14,59,26,62,1604984366.062000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,14,59,26,181,1604984366.181000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,14,59,26,302,1604984366.302000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,14,59,26,420,1604984366.420000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,14,59,26,535,1604984366.535000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,14,59,26,649,1604984366.649000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,14,59,26,772,1604984366.772000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,14,59,26,891,1604984366.891000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,14,59,27,11,1604984367.011000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,14,59,27,132,1604984367.132000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,14,59,27,251,1604984367.251000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,14,59,27,369,1604984367.369000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,14,59,27,490,1604984367.490000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,14,59,27,605,1604984367.605000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,14,59,27,721,1604984367.721000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,14,59,27,843,1604984367.843000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,14,59,27,959,1604984367.959000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,14,59,28,74,1604984368.074000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,14,59,28,196,1604984368.196000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,14,59,28,310,1604984368.310000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,14,59,28,428,1604984368.428000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,14,59,28,544,1604984368.544000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,14,59,28,661,1604984368.661000,1,0,0,1,0,17,17,30,52,0,
2020,11,10,14,59,28,779,1604984368.779000,1,0,0,1,0,17,17,30,52,0,
