year,month,day,hour,minute,second,millisecond,UTC,open_CB-TRSF1,open_CB-TRSF2,open_CB1-22KV,open_CB2-22KV,open_CB3-22KV,Status_CB1-22KV,Status_CB3-22KV,Status_CB-FDR1,Status_CB-FDR4
2020,11,10,14,59,34,712,1604984374.712000,0,0,0,0,0,1,1,1,1,
2020,11,10,14,59,34,836,1604984374.836000,0,0,0,0,0,1,1,1,1,
2020,11,10,14,59,34,954,1604984374.954000,0,0,0,0,0,1,1,1,1,
2020,11,10,14,59,35,72,1604984375.072000,0,0,0,0,0,1,1,1,1,
2020,11,10,14,59,35,193,1604984375.193000,0,0,0,0,0,1,1,1,1,
2020,11,10,14,59,35,306,1604984375.306000,0,0,0,0,0,1,1,1,1,
2020,11,10,14,59,35,424,1604984375.424000,0,0,0,0,0,1,1,1,1,
2020,11,10,14,59,35,539,1604984375.539000,0,0,0,0,0,1,1,1,1,
2020,11,10,14,59,35,659,1604984375.659000,0,0,0,0,0,1,1,1,1,
2020,11,10,14,59,35,780,1604984375.780000,0,0,0,0,0,1,1,1,1,
2020,11,10,14,59,35,902,1604984375.902000,0,0,0,0,0,1,1,1,1,
2020,11,10,14,59,36,27,1604984376.027000,0,0,0,0,0,1,1,1,1,
2020,11,10,14,59,36,144,1604984376.144000,0,0,0,0,0,1,1,1,1,
2020,11,10,14,59,36,259,1604984376.259000,0,0,0,0,0,1,1,1,1,
2020,11,10,14,59,36,376,1604984376.376000,0,0,0,0,0,1,1,1,1,
2020,11,10,14,59,36,499,1604984376.499000,0,0,0,0,0,1,1,1,1,
2020,11,10,14,59,36,618,1604984376.618000,0,0,0,0,0,1,1,1,1,
2020,11,10,14,59,36,735,1604984376.735000,0,0,0,0,0,1,1,1,1,
2020,11,10,14,59,36,861,1604984376.861000,0,0,0,0,0,1,1,1,1,
2020,11,10,14,59,36,979,1604984376.979000,0,0,0,0,0,1,1,1,1,
2020,11,10,14,59,37,96,1604984377.096000,0,0,0,0,0,1,1,1,1,
2020,11,10,14,59,37,214,1604984377.214000,0,0,0,0,0,1,1,1,1,
2020,11,10,14,59,37,338,1604984377.338000,0,0,0,0,0,1,1,1,1,
2020,11,10,14,59,37,462,1604984377.462000,0,0,0,0,0,1,1,1,1,
2020,11,10,14,59,37,584,1604984377.584000,0,0,0,0,0,1,1,1,1,
2020,11,10,14,59,37,704,1604984377.704000,0,0,0,0,0,1,1,1,1,
2020,11,10,14,59,37,825,1604984377.825000,0,0,0,0,0,1,1,1,1,
2020,11,10,14,59,37,944,1604984377.944000,0,0,0,0,0,1,1,1,1,
2020,11,10,14,59,38,61,1604984378.061000,0,0,0,0,0,1,1,1,1,
2020,11,10,14,59,38,176,1604984378.176000,0,0,0,0,0,1,1,1,1,
2020,11,10,14,59,38,296,1604984378.296000,0,0,0,0,0,1,1,1,1,
2020,11,10,14,59,38,411,1604984378.411000,0,0,0,0,0,1,1,1,1,
2020,11,10,14,59,38,531,1604984378.531000,0,0,0,0,0,1,1,1,1,
2020,11,10,14,59,38,648,1604984378.648000,0,0,0,0,0,1,1,1,1,
2020,11,10,14,59,38,767,1604984378.767000,0,0,0,0,0,1,1,1,1,
2020,11,10,14,59,38,885,1604984378.885000,0,0,0,0,0,1,1,1,1,
2020,11,10,14,59,39,7,1604984379.007000,0,0,0,0,0,1,1,1,1,
2020,11,10,14,59,39,124,1604984379.124000,0,0,0,0,0,1,1,1,1,
2020,11,10,14,59,39,239,1604984379.239000,0,0,0,0,0,1,1,1,1,
2020,11,10,14,59,39,359,1604984379.359000,0,0,0,0,0,1,1,1,1,
2020,11,10,14,59,39,485,1604984379.485000,0,0,0,0,0,1,1,1,1,
2020,11,10,14,59,39,608,1604984379.608000,0,0,0,0,0,1,1,1,1,
2020,11,10,14,59,39,730,1604984379.730000,0,0,0,0,0,1,1,1,1,
2020,11,10,14,59,39,852,1604984379.852000,0,0,0,0,0,1,1,1,1,
2020,11,10,14,59,39,975,1604984379.975000,0,0,0,0,0,1,1,1,1,
2020,11,10,14,59,40,98,1604984380.098000,0,0,0,0,0,1,0,1,1,
2020,11,10,14,59,40,219,1604984380.219000,0,0,0,0,0,1,0,1,1,
2020,11,10,14,59,40,347,1604984380.347000,0,0,0,0,0,1,0,1,1,
2020,11,10,14,59,40,464,1604984380.464000,0,0,0,0,0,1,0,1,1,
2020,11,10,14,59,40,587,1604984380.587000,0,0,0,0,0,1,0,1,1,
2020,11,10,14,59,40,704,1604984380.704000,0,0,0,0,0,1,0,1,1,
2020,11,10,14,59,40,824,1604984380.824000,0,0,0,0,0,1,0,1,1,
2020,11,10,14,59,40,943,1604984380.943000,0,0,0,0,0,1,0,1,1,
2020,11,10,14,59,41,62,1604984381.062000,0,0,0,0,0,1,0,1,1,
2020,11,10,14,59,41,183,1604984381.183000,0,0,0,0,0,1,0,1,1,
2020,11,10,14,59,41,301,1604984381.301000,0,0,0,0,0,1,0,1,1,
2020,11,10,14,59,41,418,1604984381.418000,0,0,0,0,0,1,0,1,1,
2020,11,10,14,59,41,533,1604984381.533000,0,0,0,0,0,1,0,1,1,
2020,11,10,14,59,41,658,1604984381.658000,0,0,0,0,0,1,0,1,1,
2020,11,10,14,59,41,773,1604984381.773000,0,0,0,0,0,1,0,1,1,
2020,11,10,14,59,41,889,1604984381.889000,0,0,0,0,0,1,0,1,1,
2020,11,10,14,59,42,7,1604984382.007000,0,0,0,0,0,1,0,1,1,
2020,11,10,14,59,42,120,1604984382.120000,0,0,0,0,0,1,0,1,1,
2020,11,10,14,59,42,240,1604984382.240000,0,0,0,0,0,1,0,1,1,
2020,11,10,14,59,42,368,1604984382.368000,0,0,0,0,0,1,0,1,1,
2020,11,10,14,59,42,486,1604984382.486000,0,0,0,0,0,1,0,1,1,
2020,11,10,14,59,42,605,1604984382.605000,0,0,0,0,0,1,0,1,1,
2020,11,10,14,59,42,728,1604984382.728000,0,0,0,0,0,1,0,1,1,
2020,11,10,14,59,42,849,1604984382.849000,0,0,0,0,0,1,0,1,1,
2020,11,10,14,59,42,970,1604984382.970000,0,0,0,0,0,1,0,1,1,
2020,11,10,14,59,43,90,1604984383.090000,0,0,0,0,0,1,0,1,1,
2020,11,10,14,59,43,208,1604984383.208000,0,0,0,0,0,1,0,1,1,
2020,11,10,14,59,43,331,1604984383.331000,0,0,0,0,0,1,0,1,1,
2020,11,10,14,59,43,452,1604984383.452000,0,0,0,0,0,1,0,1,1,
2020,11,10,14,59,43,578,1604984383.578000,0,0,0,0,0,1,0,1,1,
2020,11,10,14,59,43,693,1604984383.693000,0,0,0,0,0,1,0,1,1,
2020,11,10,14,59,43,813,1604984383.813000,0,0,0,0,0,1,0,1,1,
2020,11,10,14,59,43,934,1604984383.934000,0,0,0,0,0,1,0,1,1,
2020,11,10,14,59,44,53,1604984384.053000,0,0,0,0,0,1,0,1,1,
2020,11,10,14,59,44,169,1604984384.169000,0,0,0,0,0,1,0,1,1,
2020,11,10,14,59,44,285,1604984384.285000,0,0,0,0,0,1,0,1,1,
2020,11,10,14,59,44,404,1604984384.404000,0,0,0,0,0,1,0,1,1,
2020,11,10,14,59,44,524,1604984384.524000,0,0,0,0,0,1,0,1,1,
2020,11,10,14,59,44,639,1604984384.639000,0,0,0,0,0,1,0,1,1,
2020,11,10,14,59,44,756,1604984384.756000,0,0,0,0,0,1,0,1,1,
2020,11,10,14,59,44,874,1604984384.874000,0,0,0,0,0,1,0,1,1,
2020,11,10,14,59,44,993,1604984384.993000,0,0,0,0,0,1,0,1,1,
2020,11,10,14,59,45,114,1604984385.114000,0,0,0,0,0,1,0,1,1,
2020,11,10,14,59,45,231,1604984385.231000,0,0,0,0,0,1,0,1,1,
2020,11,10,14,59,45,356,1604984385.356000,0,0,0,0,0,1,0,1,1,
2020,11,10,14,59,45,478,1604984385.478000,0,0,0,0,0,1,0,1,1,
2020,11,10,14,59,45,606,1604984385.606000,0,0,0,0,0,1,0,1,1,
2020,11,10,14,59,45,719,1604984385.719000,0,0,0,0,0,1,0,1,1,
2020,11,10,14,59,45,839,1604984385.839000,0,0,0,0,0,1,0,1,1,
2020,11,10,14,59,45,962,1604984385.962000,0,0,0,0,0,1,0,1,1,
2020,11,10,14,59,46,79,1604984386.079000,0,0,0,0,0,1,0,1,1,
2020,11,10,14,59,46,199,1604984386.199000,0,0,0,0,0,1,0,1,1,
2020,11,10,14,59,46,321,1604984386.321000,0,0,0,0,0,1,0,1,1,
2020,11,10,14,59,46,435,1604984386.435000,0,0,0,0,0,1,0,1,1,
2020,11,10,14,59,46,551,1604984386.551000,0,0,0,0,0,1,0,1,1,
2020,11,10,14,59,46,672,1604984386.672000,0,0,0,0,0,1,0,1,1,
2020,11,10,14,59,46,793,1604984386.793000,0,0,0,0,0,1,0,1,1,
2020,11,10,14,59,46,910,1604984386.910000,0,0,0,0,0,1,0,1,1,
2020,11,10,14,59,47,26,1604984387.026000,0,0,0,0,0,1,0,1,1,
2020,11,10,14,59,47,147,1604984387.147000,0,0,0,0,0,1,0,1,1,
2020,11,10,14,59,47,272,1604984387.272000,0,0,0,0,0,1,0,1,1,
2020,11,10,14,59,47,397,1604984387.397000,0,0,0,0,0,1,0,1,1,
2020,11,10,14,59,47,514,1604984387.514000,0,0,0,0,0,1,0,1,1,
2020,11,10,14,59,47,635,1604984387.635000,0,0,0,0,0,1,0,1,1,
2020,11,10,14,59,47,755,1604984387.755000,0,0,0,0,0,1,0,1,1,
2020,11,10,14,59,47,877,1604984387.877000,0,0,0,0,0,1,0,1,1,
2020,11,10,14,59,47,995,1604984387.995000,0,0,0,0,0,1,0,1,1,
2020,11,10,14,59,48,109,1604984388.109000,0,0,0,0,0,1,0,1,1,
2020,11,10,14,59,48,224,1604984388.224000,0,0,0,0,0,1,0,1,1,
2020,11,10,14,59,48,342,1604984388.342000,0,0,0,0,0,1,0,1,1,
2020,11,10,14,59,48,465,1604984388.465000,0,0,0,0,0,1,0,1,1,
2020,11,10,14,59,48,590,1604984388.590000,0,0,0,0,0,1,0,1,1,
2020,11,10,14,59,48,713,1604984388.713000,0,0,0,0,0,1,0,1,1,
2020,11,10,14,59,48,832,1604984388.832000,0,0,0,0,0,1,0,1,1,
2020,11,10,14,59,48,956,1604984388.956000,0,0,0,0,0,1,0,1,1,
2020,11,10,14,59,49,79,1604984389.079000,0,0,0,0,0,1,0,1,1,
2020,11,10,14,59,49,204,1604984389.204000,0,0,0,0,0,1,0,1,1,
2020,11,10,14,59,49,330,1604984389.330000,0,0,0,0,0,1,0,1,1,
2020,11,10,14,59,49,442,1604984389.442000,0,0,0,0,0,1,0,1,1,
2020,11,10,14,59,49,563,1604984389.563000,0,0,0,0,0,1,0,1,1,
2020,11,10,14,59,49,682,1604984389.682000,0,0,0,0,0,1,0,1,1,
2020,11,10,14,59,49,802,1604984389.802000,0,0,0,0,0,1,0,1,1,
2020,11,10,14,59,49,915,1604984389.915000,0,0,0,0,0,1,0,1,1,
2020,11,10,14,59,50,33,1604984390.033000,0,0,0,0,0,1,0,1,1,
2020,11,10,14,59,50,149,1604984390.149000,0,0,0,0,0,1,0,1,1,
2020,11,10,14,59,50,275,1604984390.275000,0,0,0,0,0,1,0,1,1,
2020,11,10,14,59,50,399,1604984390.399000,0,0,0,0,0,1,0,1,1,
2020,11,10,14,59,50,520,1604984390.520000,0,0,0,0,0,1,0,1,1,
2020,11,10,14,59,50,643,1604984390.643000,0,0,0,0,0,1,0,1,1,
2020,11,10,14,59,50,761,1604984390.761000,0,0,0,0,0,1,0,1,1,
2020,11,10,14,59,50,878,1604984390.878000,0,0,0,0,0,1,0,1,1,
2020,11,10,14,59,51,1,1604984391.001000,0,0,0,0,0,1,0,1,1,
2020,11,10,14,59,51,117,1604984391.117000,0,0,0,0,0,1,0,1,1,
2020,11,10,14,59,51,238,1604984391.238000,0,0,0,0,0,1,0,1,1,
2020,11,10,14,59,51,361,1604984391.361000,0,0,0,0,0,1,0,1,1,
2020,11,10,14,59,51,485,1604984391.485000,0,0,0,0,0,1,0,1,1,
2020,11,10,14,59,51,605,1604984391.605000,0,0,0,0,0,1,0,1,1,
2020,11,10,14,59,51,721,1604984391.721000,0,0,0,0,0,1,0,1,1,
2020,11,10,14,59,51,839,1604984391.839000,0,0,0,0,0,1,0,1,1,
2020,11,10,14,59,51,959,1604984391.959000,0,0,0,0,0,1,0,1,1,
2020,11,10,14,59,52,81,1604984392.081000,0,0,0,0,0,1,0,1,1,
2020,11,10,14,59,52,216,1604984392.216000,0,0,0,0,0,1,0,1,1,
2020,11,10,14,59,52,340,1604984392.340000,0,0,0,0,0,1,0,1,1,
2020,11,10,14,59,52,457,1604984392.457000,0,0,0,0,0,1,0,1,1,
2020,11,10,14,59,52,577,1604984392.577000,0,0,0,0,0,1,0,1,1,
2020,11,10,14,59,52,695,1604984392.695000,0,0,0,0,0,1,0,1,1,
2020,11,10,14,59,52,815,1604984392.815000,0,0,0,0,0,1,0,1,1,
2020,11,10,14,59,52,935,1604984392.935000,0,0,0,0,0,1,0,1,1,
2020,11,10,14,59,53,57,1604984393.057000,0,0,0,0,0,1,0,1,1,
2020,11,10,14,59,53,173,1604984393.173000,0,0,0,0,0,1,0,1,1,
2020,11,10,14,59,53,293,1604984393.293000,0,0,0,0,0,1,0,1,1,
2020,11,10,14,59,53,409,1604984393.409000,0,0,0,0,0,1,0,1,1,
2020,11,10,14,59,53,526,1604984393.526000,0,0,0,0,0,1,0,1,1,
2020,11,10,14,59,53,647,1604984393.647000,0,0,0,0,0,1,0,1,1,
2020,11,10,14,59,53,770,1604984393.770000,0,0,0,0,0,1,0,1,1,
2020,11,10,14,59,53,890,1604984393.890000,0,0,0,0,0,1,0,1,1,
2020,11,10,14,59,54,6,1604984394.006000,0,0,0,0,0,1,0,1,1,
2020,11,10,14,59,54,126,1604984394.126000,0,0,0,0,0,1,0,1,1,
2020,11,10,14,59,54,245,1604984394.245000,0,0,0,0,0,1,0,1,1,
2020,11,10,14,59,54,365,1604984394.365000,0,0,0,0,0,1,0,1,1,
2020,11,10,14,59,54,488,1604984394.488000,0,0,0,0,0,1,0,1,1,
2020,11,10,14,59,54,609,1604984394.609000,0,0,0,0,0,1,0,1,1,
2020,11,10,14,59,54,727,1604984394.727000,0,0,0,0,0,1,0,1,1,
2020,11,10,14,59,54,844,1604984394.844000,0,0,0,0,0,1,0,1,1,
2020,11,10,14,59,54,963,1604984394.963000,0,0,0,0,0,1,0,1,1,
2020,11,10,14,59,55,76,1604984395.076000,0,0,0,0,0,1,0,1,1,
2020,11,10,14,59,55,194,1604984395.194000,0,0,0,0,0,1,0,1,1,
2020,11,10,14,59,55,309,1604984395.309000,0,0,0,0,0,1,0,1,1,
2020,11,10,14,59,55,431,1604984395.431000,0,0,0,0,0,1,0,1,1,
2020,11,10,14,59,55,547,1604984395.547000,0,0,0,0,0,1,0,1,1,
2020,11,10,14,59,55,663,1604984395.663000,0,0,0,0,0,1,0,1,1,
2020,11,10,14,59,55,782,1604984395.782000,0,0,0,0,0,1,0,1,1,
2020,11,10,14,59,55,898,1604984395.898000,0,0,0,0,0,1,0,1,1,
2020,11,10,14,59,56,12,1604984396.012000,0,0,0,0,0,1,0,1,1,
2020,11,10,14,59,56,129,1604984396.129000,0,0,0,0,0,1,0,1,1,
2020,11,10,14,59,56,246,1604984396.246000,0,0,0,0,0,1,0,1,1,
2020,11,10,14,59,56,361,1604984396.361000,0,0,0,0,0,1,0,1,1,
2020,11,10,14,59,56,477,1604984396.477000,0,0,0,0,0,1,0,1,1,
2020,11,10,14,59,56,602,1604984396.602000,0,0,0,0,0,1,0,1,1,
2020,11,10,14,59,56,720,1604984396.720000,0,0,0,0,0,1,0,1,1,
2020,11,10,14,59,56,834,1604984396.834000,0,0,0,0,0,1,0,1,1,
2020,11,10,14,59,56,951,1604984396.951000,0,0,0,0,0,1,0,1,1,
2020,11,10,14,59,57,67,1604984397.067000,0,0,0,0,0,1,0,1,1,
2020,11,10,14,59,57,182,1604984397.182000,0,0,0,0,0,1,0,1,1,
2020,11,10,14,59,57,300,1604984397.300000,0,0,0,0,0,1,0,1,1,
2020,11,10,14,59,57,418,1604984397.418000,0,0,0,0,0,1,0,1,1,
2020,11,10,14,59,57,536,1604984397.536000,0,0,0,0,0,1,0,1,1,
2020,11,10,14,59,57,649,1604984397.649000,0,0,0,0,0,1,0,1,1,
2020,11,10,14,59,57,762,1604984397.762000,0,0,0,0,0,1,0,1,1,
2020,11,10,14,59,57,875,1604984397.875000,0,0,0,0,0,1,0,1,1,
2020,11,10,14,59,57,997,1604984397.997000,0,0,0,0,0,1,0,1,1,
2020,11,10,14,59,58,113,1604984398.113000,0,0,0,0,0,1,0,1,1,
2020,11,10,14,59,58,233,1604984398.233000,0,0,0,0,0,1,0,1,1,
2020,11,10,14,59,58,349,1604984398.349000,0,0,0,0,0,1,0,1,1,
2020,11,10,14,59,58,466,1604984398.466000,0,0,0,0,0,1,0,1,1,
2020,11,10,14,59,58,585,1604984398.585000,0,0,0,0,0,1,0,1,1,
2020,11,10,14,59,58,703,1604984398.703000,0,0,0,0,0,1,0,1,1,
2020,11,10,14,59,58,822,1604984398.822000,0,0,0,0,0,1,0,1,1,
2020,11,10,14,59,58,943,1604984398.943000,0,0,0,0,0,1,0,1,1,
2020,11,10,14,59,59,59,1604984399.059000,0,0,0,0,0,1,0,1,1,
2020,11,10,14,59,59,176,1604984399.176000,0,0,0,0,0,1,0,1,1,
2020,11,10,14,59,59,297,1604984399.297000,0,0,0,0,0,1,0,1,1,
2020,11,10,14,59,59,410,1604984399.410000,0,0,0,0,0,1,0,1,1,
2020,11,10,14,59,59,528,1604984399.528000,0,0,0,0,0,1,0,1,1,
2020,11,10,14,59,59,646,1604984399.646000,0,0,0,0,0,1,0,1,1,
2020,11,10,14,59,59,763,1604984399.763000,0,0,0,0,0,1,0,1,1,
2020,11,10,14,59,59,877,1604984399.877000,0,0,0,0,0,1,0,1,1,
2020,11,10,14,59,59,997,1604984399.997000,0,0,0,0,0,1,0,1,1,
2020,11,10,15,0,0,111,1604984400.111000,0,0,0,0,0,1,0,1,1,
2020,11,10,15,0,0,230,1604984400.230000,0,0,0,0,0,1,0,1,1,
2020,11,10,15,0,0,350,1604984400.350000,0,0,0,0,0,1,0,1,1,
2020,11,10,15,0,0,462,1604984400.462000,0,0,0,0,0,1,0,1,1,
2020,11,10,15,0,0,581,1604984400.581000,0,0,0,0,0,1,0,1,1,
2020,11,10,15,0,0,700,1604984400.700000,0,0,0,0,0,1,0,1,1,
2020,11,10,15,0,0,818,1604984400.818000,0,0,0,0,0,1,0,1,1,
2020,11,10,15,0,0,937,1604984400.937000,0,0,0,0,0,1,0,1,1,
2020,11,10,15,0,1,67,1604984401.067000,0,0,0,0,0,1,0,1,1,
2020,11,10,15,0,1,188,1604984401.188000,0,0,0,0,0,1,0,1,1,
2020,11,10,15,0,1,308,1604984401.308000,0,0,0,0,0,1,0,1,1,
2020,11,10,15,0,1,428,1604984401.428000,0,0,0,0,0,1,0,1,1,
2020,11,10,15,0,1,553,1604984401.553000,0,0,0,0,0,1,0,1,1,
2020,11,10,15,0,1,671,1604984401.671000,0,0,0,0,0,1,0,1,1,
2020,11,10,15,0,1,794,1604984401.794000,0,0,0,0,0,1,0,1,1,
2020,11,10,15,0,1,912,1604984401.912000,0,0,0,0,0,1,0,1,1,
2020,11,10,15,0,2,31,1604984402.031000,0,0,0,0,0,1,0,1,1,
2020,11,10,15,0,2,152,1604984402.152000,0,0,0,0,0,1,0,1,1,
2020,11,10,15,0,2,273,1604984402.273000,0,0,0,0,0,1,0,1,1,
2020,11,10,15,0,2,393,1604984402.393000,0,0,0,0,0,1,0,1,1,
2020,11,10,15,0,2,508,1604984402.508000,0,0,0,0,0,1,0,1,1,
2020,11,10,15,0,2,628,1604984402.628000,0,0,0,0,0,1,0,1,1,
2020,11,10,15,0,2,752,1604984402.752000,0,0,0,0,0,1,0,1,1,
2020,11,10,15,0,2,867,1604984402.867000,0,0,0,0,0,1,0,1,1,
2020,11,10,15,0,2,984,1604984402.984000,0,0,0,0,0,1,0,1,1,
2020,11,10,15,0,3,105,1604984403.105000,0,0,0,0,0,1,0,1,1,
2020,11,10,15,0,3,223,1604984403.223000,0,0,0,0,0,1,0,1,1,
2020,11,10,15,0,3,345,1604984403.345000,0,0,0,0,0,1,0,1,1,
2020,11,10,15,0,3,469,1604984403.469000,0,0,0,0,0,1,0,1,1,
2020,11,10,15,0,3,582,1604984403.582000,0,0,0,0,0,1,0,1,1,
2020,11,10,15,0,3,700,1604984403.700000,0,0,0,0,0,1,0,1,1,
2020,11,10,15,0,3,816,1604984403.816000,0,0,0,0,0,1,0,1,1,
2020,11,10,15,0,3,937,1604984403.937000,0,0,0,0,0,1,0,1,1,
2020,11,10,15,0,4,58,1604984404.058000,0,0,0,0,0,1,0,1,1,
2020,11,10,15,0,4,177,1604984404.177000,0,0,0,0,0,1,0,1,1,
2020,11,10,15,0,4,298,1604984404.298000,0,0,0,0,0,1,0,1,1,
2020,11,10,15,0,4,417,1604984404.417000,0,0,0,0,0,1,0,1,1,
2020,11,10,15,0,4,535,1604984404.535000,0,0,0,0,0,1,0,1,1,
2020,11,10,15,0,4,651,1604984404.651000,0,0,0,0,0,1,0,1,1,
2020,11,10,15,0,4,770,1604984404.770000,0,0,0,0,0,1,0,1,1,
2020,11,10,15,0,4,884,1604984404.884000,0,0,0,0,0,1,0,1,1,
2020,11,10,15,0,5,1,1604984405.001000,0,0,0,0,0,1,0,1,1,
2020,11,10,15,0,5,114,1604984405.114000,0,0,0,0,0,1,0,1,1,
2020,11,10,15,0,5,229,1604984405.229000,0,0,0,0,0,1,0,1,1,
2020,11,10,15,0,5,346,1604984405.346000,0,0,0,0,0,1,0,1,1,
2020,11,10,15,0,5,469,1604984405.469000,0,0,0,0,0,1,0,1,1,
2020,11,10,15,0,5,586,1604984405.586000,0,0,0,0,0,1,0,1,1,
2020,11,10,15,0,5,699,1604984405.699000,0,0,0,0,0,1,0,1,1,
2020,11,10,15,0,5,818,1604984405.818000,0,0,0,0,0,1,0,1,1,
2020,11,10,15,0,5,936,1604984405.936000,0,0,0,0,0,1,0,1,1,
2020,11,10,15,0,6,60,1604984406.060000,0,0,0,0,0,1,0,1,1,
2020,11,10,15,0,6,178,1604984406.178000,0,0,0,0,0,1,0,1,1,
2020,11,10,15,0,6,293,1604984406.293000,0,0,0,0,0,1,0,1,1,
2020,11,10,15,0,6,413,1604984406.413000,0,0,0,0,0,1,0,1,1,
2020,11,10,15,0,6,534,1604984406.534000,0,0,0,0,0,1,0,1,1,
2020,11,10,15,0,6,652,1604984406.652000,0,0,0,0,0,1,0,1,1,
2020,11,10,15,0,6,772,1604984406.772000,0,0,0,0,0,1,0,1,1,
2020,11,10,15,0,6,894,1604984406.894000,0,0,0,0,0,1,0,1,1,
2020,11,10,15,0,7,11,1604984407.011000,0,0,0,0,0,1,0,1,1,
2020,11,10,15,0,7,126,1604984407.126000,0,0,0,0,0,1,0,1,1,
2020,11,10,15,0,7,238,1604984407.238000,0,0,0,0,0,1,0,1,1,
2020,11,10,15,0,7,356,1604984407.356000,0,0,0,0,0,1,0,1,1,
2020,11,10,15,0,7,479,1604984407.479000,0,0,0,0,0,1,0,1,1,
2020,11,10,15,0,7,600,1604984407.600000,0,0,0,0,0,1,0,1,1,
2020,11,10,15,0,7,715,1604984407.715000,0,0,0,0,0,1,0,1,1,
2020,11,10,15,0,7,833,1604984407.833000,0,0,0,0,0,1,0,1,1,
2020,11,10,15,0,7,950,1604984407.950000,0,0,0,0,0,1,0,1,1,
2020,11,10,15,0,8,72,1604984408.072000,0,0,0,0,0,1,0,1,1,
2020,11,10,15,0,8,194,1604984408.194000,0,0,0,0,0,1,0,1,1,
2020,11,10,15,0,8,309,1604984408.309000,0,0,0,0,0,1,0,1,1,
2020,11,10,15,0,8,424,1604984408.424000,0,0,0,0,0,1,0,1,1,
2020,11,10,15,0,8,539,1604984408.539000,0,0,0,0,0,1,0,1,1,
2020,11,10,15,0,8,659,1604984408.659000,0,0,0,0,0,1,0,1,1,
2020,11,10,15,0,8,780,1604984408.780000,0,0,0,0,0,1,0,1,1,
2020,11,10,15,0,8,895,1604984408.895000,0,0,0,0,0,1,0,1,1,
2020,11,10,15,0,9,11,1604984409.011000,0,0,0,0,0,1,0,1,1,
2020,11,10,15,0,9,130,1604984409.130000,0,0,0,0,0,1,0,1,1,
2020,11,10,15,0,9,247,1604984409.247000,0,0,0,0,0,1,0,1,1,
2020,11,10,15,0,9,368,1604984409.368000,0,0,0,0,0,1,0,1,1,
2020,11,10,15,0,9,497,1604984409.497000,0,0,0,0,0,1,0,1,1,
2020,11,10,15,0,9,613,1604984409.613000,0,0,0,0,0,1,0,1,1,
2020,11,10,15,0,9,730,1604984409.730000,0,0,0,0,0,1,0,1,1,
2020,11,10,15,0,9,846,1604984409.846000,0,0,0,0,0,1,0,1,1,
2020,11,10,15,0,9,967,1604984409.967000,0,0,0,0,0,1,0,1,1,
2020,11,10,15,0,10,93,1604984410.093000,0,0,0,0,0,1,0,1,1,
2020,11,10,15,0,10,218,1604984410.218000,0,0,0,0,0,1,0,1,1,
2020,11,10,15,0,10,334,1604984410.334000,0,0,0,0,0,1,0,1,1,
2020,11,10,15,0,10,450,1604984410.450000,0,0,0,0,0,1,0,1,1,
2020,11,10,15,0,10,564,1604984410.564000,0,0,0,0,0,1,0,1,1,
2020,11,10,15,0,10,686,1604984410.686000,0,0,0,0,0,1,0,1,1,
2020,11,10,15,0,10,809,1604984410.809000,0,0,0,0,0,1,0,1,1,
2020,11,10,15,0,10,931,1604984410.931000,0,0,0,0,0,1,0,1,1,
2020,11,10,15,0,11,48,1604984411.048000,0,0,0,0,0,1,0,1,1,
2020,11,10,15,0,11,168,1604984411.168000,0,0,0,0,0,1,0,1,1,
2020,11,10,15,0,11,284,1604984411.284000,0,0,0,0,0,1,0,1,1,
2020,11,10,15,0,11,399,1604984411.399000,0,0,0,0,0,1,0,1,1,
2020,11,10,15,0,11,511,1604984411.511000,0,0,0,0,0,1,0,1,1,
2020,11,10,15,0,11,625,1604984411.625000,0,0,0,0,0,1,0,1,1,
2020,11,10,15,0,11,740,1604984411.740000,0,0,0,0,0,1,0,1,1,
2020,11,10,15,0,11,859,1604984411.859000,0,0,0,0,0,1,0,1,1,
2020,11,10,15,0,11,980,1604984411.980000,0,0,0,0,0,1,0,1,1,
2020,11,10,15,0,12,107,1604984412.107000,0,0,0,0,0,1,0,1,1,
2020,11,10,15,0,12,229,1604984412.229000,0,0,0,0,0,1,0,1,1,
2020,11,10,15,0,12,353,1604984412.353000,0,0,0,0,0,1,0,1,1,
2020,11,10,15,0,12,481,1604984412.481000,0,0,0,0,0,1,0,1,1,
2020,11,10,15,0,12,600,1604984412.600000,0,0,0,0,0,1,0,1,1,
2020,11,10,15,0,12,718,1604984412.718000,0,0,0,0,0,1,0,1,1,
2020,11,10,15,0,12,836,1604984412.836000,0,0,0,0,0,1,0,1,1,
2020,11,10,15,0,12,954,1604984412.954000,0,0,0,0,0,1,0,1,1,
2020,11,10,15,0,13,77,1604984413.077000,0,0,0,0,0,1,0,1,1,
2020,11,10,15,0,13,205,1604984413.205000,0,0,0,0,0,1,0,1,1,
2020,11,10,15,0,13,329,1604984413.329000,0,0,0,0,0,1,0,1,1,
2020,11,10,15,0,13,456,1604984413.456000,0,0,0,0,0,1,0,1,1,
2020,11,10,15,0,13,574,1604984413.574000,0,0,0,0,0,1,0,1,1,
2020,11,10,15,0,13,693,1604984413.693000,0,0,0,0,0,1,0,1,1,
2020,11,10,15,0,13,809,1604984413.809000,0,0,0,0,0,1,0,1,1,
2020,11,10,15,0,13,930,1604984413.930000,0,0,0,0,0,1,0,1,1,
