year,month,day,hour,minute,second,millisecond,UTC,open_CB1-66KV,open_CB2-66KV,open_CB-TRSF1,open_CB2-22KV,I_CB1-66KV,I_CB2-66KV,I_TRSF1-W1,I_TRSF1-W2,I_CB-TRSF1,I_CB2-22KV
2020,11,10,14,58,58,152,1604984338.152000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,14,58,58,265,1604984338.265000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,14,58,58,376,1604984338.376000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,14,58,58,497,1604984338.497000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,14,58,58,611,1604984338.611000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,14,58,58,724,1604984338.724000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,14,58,58,842,1604984338.842000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,14,58,58,959,1604984338.959000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,14,58,59,72,1604984339.072000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,14,58,59,192,1604984339.192000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,14,58,59,305,1604984339.305000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,14,58,59,418,1604984339.418000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,14,58,59,532,1604984339.532000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,14,58,59,652,1604984339.652000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,14,58,59,764,1604984339.764000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,14,58,59,879,1604984339.879000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,14,58,59,991,1604984339.991000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,14,59,0,105,1604984340.105000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,14,59,0,223,1604984340.223000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,14,59,0,343,1604984340.343000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,14,59,0,455,1604984340.455000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,14,59,0,575,1604984340.575000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,14,59,0,695,1604984340.695000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,14,59,0,811,1604984340.811000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,14,59,0,928,1604984340.928000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,14,59,1,44,1604984341.044000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,14,59,1,160,1604984341.160000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,14,59,1,278,1604984341.278000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,14,59,1,392,1604984341.392000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,14,59,1,514,1604984341.514000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,14,59,1,633,1604984341.633000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,14,59,1,749,1604984341.749000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,14,59,1,867,1604984341.867000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,14,59,1,985,1604984341.985000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,14,59,2,100,1604984342.100000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,14,59,2,220,1604984342.220000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,14,59,2,335,1604984342.335000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,14,59,2,453,1604984342.453000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,14,59,2,572,1604984342.572000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,14,59,2,695,1604984342.695000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,14,59,2,815,1604984342.815000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,14,59,2,939,1604984342.939000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,14,59,3,55,1604984343.055000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,14,59,3,174,1604984343.174000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,14,59,3,291,1604984343.291000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,14,59,3,403,1604984343.403000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,14,59,3,531,1604984343.531000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,14,59,3,652,1604984343.652000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,14,59,3,771,1604984343.771000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,14,59,3,894,1604984343.894000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,14,59,4,15,1604984344.015000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,14,59,4,135,1604984344.135000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,14,59,4,258,1604984344.258000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,14,59,4,378,1604984344.378000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,14,59,4,496,1604984344.496000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,14,59,4,617,1604984344.617000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,14,59,4,732,1604984344.732000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,14,59,4,848,1604984344.848000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,14,59,4,972,1604984344.972000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,14,59,5,87,1604984345.087000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,14,59,5,204,1604984345.204000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,14,59,5,319,1604984345.319000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,14,59,5,437,1604984345.437000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,14,59,5,558,1604984345.558000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,14,59,5,671,1604984345.671000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,14,59,5,789,1604984345.789000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,14,59,5,902,1604984345.902000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,14,59,6,22,1604984346.022000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,14,59,6,139,1604984346.139000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,14,59,6,253,1604984346.253000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,14,59,6,370,1604984346.370000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,14,59,6,491,1604984346.491000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,14,59,6,605,1604984346.605000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,14,59,6,722,1604984346.722000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,14,59,6,841,1604984346.841000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,14,59,6,960,1604984346.960000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,14,59,7,78,1604984347.078000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,14,59,7,195,1604984347.195000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,14,59,7,306,1604984347.306000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,14,59,7,420,1604984347.420000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,14,59,7,543,1604984347.543000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,14,59,7,658,1604984347.658000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,14,59,7,774,1604984347.774000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,14,59,7,889,1604984347.889000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,14,59,8,7,1604984348.007000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,14,59,8,122,1604984348.122000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,14,59,8,237,1604984348.237000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,14,59,8,353,1604984348.353000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,14,59,8,471,1604984348.471000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,14,59,8,589,1604984348.589000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,14,59,8,702,1604984348.702000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,14,59,8,823,1604984348.823000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,14,59,8,945,1604984348.945000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,14,59,9,61,1604984349.061000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,14,59,9,176,1604984349.176000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,14,59,9,291,1604984349.291000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,14,59,9,409,1604984349.409000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,14,59,9,523,1604984349.523000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,14,59,9,636,1604984349.636000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,14,59,9,753,1604984349.753000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,14,59,9,866,1604984349.866000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,14,59,9,984,1604984349.984000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,14,59,10,98,1604984350.098000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,14,59,10,213,1604984350.213000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,14,59,10,324,1604984350.324000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,14,59,10,439,1604984350.439000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,14,59,10,556,1604984350.556000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,14,59,10,673,1604984350.673000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,14,59,10,792,1604984350.792000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,14,59,10,911,1604984350.911000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,14,59,11,25,1604984351.025000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,14,59,11,141,1604984351.141000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,14,59,11,257,1604984351.257000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,14,59,11,371,1604984351.371000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,14,59,11,487,1604984351.487000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,14,59,11,599,1604984351.599000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,14,59,11,719,1604984351.719000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,14,59,11,839,1604984351.839000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,14,59,11,955,1604984351.955000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,14,59,12,69,1604984352.069000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,14,59,12,187,1604984352.187000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,14,59,12,305,1604984352.305000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,14,59,12,422,1604984352.422000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,14,59,12,540,1604984352.540000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,14,59,12,656,1604984352.656000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,14,59,12,772,1604984352.772000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,14,59,12,891,1604984352.891000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,14,59,13,10,1604984353.010000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,14,59,13,122,1604984353.122000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,14,59,13,235,1604984353.235000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,14,59,13,349,1604984353.349000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,14,59,13,467,1604984353.467000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,14,59,13,584,1604984353.584000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,14,59,13,703,1604984353.703000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,14,59,13,815,1604984353.815000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,14,59,13,927,1604984353.927000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,14,59,14,48,1604984354.048000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,14,59,14,167,1604984354.167000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,14,59,14,289,1604984354.289000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,14,59,14,407,1604984354.407000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,14,59,14,527,1604984354.527000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,14,59,14,645,1604984354.645000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,14,59,14,768,1604984354.768000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,14,59,14,885,1604984354.885000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,14,59,15,12,1604984355.012000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,14,59,15,127,1604984355.127000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,14,59,15,242,1604984355.242000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,14,59,15,362,1604984355.362000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,14,59,15,483,1604984355.483000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,14,59,15,599,1604984355.599000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,14,59,15,717,1604984355.717000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,14,59,15,836,1604984355.836000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,14,59,15,953,1604984355.953000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,14,59,16,68,1604984356.068000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,14,59,16,190,1604984356.190000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,14,59,16,307,1604984356.307000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,14,59,16,430,1604984356.430000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,14,59,16,546,1604984356.546000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,14,59,16,662,1604984356.662000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,14,59,16,779,1604984356.779000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,14,59,16,898,1604984356.898000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,14,59,17,22,1604984357.022000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,14,59,17,145,1604984357.145000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,14,59,17,261,1604984357.261000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,14,59,17,379,1604984357.379000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,14,59,17,498,1604984357.498000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,14,59,17,617,1604984357.617000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,14,59,17,734,1604984357.734000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,14,59,17,851,1604984357.851000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,14,59,17,972,1604984357.972000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,14,59,18,87,1604984358.087000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,14,59,18,206,1604984358.206000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,14,59,18,317,1604984358.317000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,14,59,18,433,1604984358.433000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,14,59,18,546,1604984358.546000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,14,59,18,658,1604984358.658000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,14,59,18,775,1604984358.775000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,14,59,18,891,1604984358.891000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,14,59,19,15,1604984359.015000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,14,59,19,130,1604984359.130000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,14,59,19,248,1604984359.248000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,14,59,19,360,1604984359.360000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,14,59,19,470,1604984359.470000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,14,59,19,585,1604984359.585000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,14,59,19,708,1604984359.708000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,14,59,19,821,1604984359.821000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,14,59,19,934,1604984359.934000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,14,59,20,44,1604984360.044000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,14,59,20,156,1604984360.156000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,14,59,20,269,1604984360.269000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,14,59,20,386,1604984360.386000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,14,59,20,504,1604984360.504000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,14,59,20,619,1604984360.619000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,14,59,20,735,1604984360.735000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,14,59,20,853,1604984360.853000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,14,59,20,969,1604984360.969000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,14,59,21,82,1604984361.082000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,14,59,21,199,1604984361.199000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,14,59,21,320,1604984361.320000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,14,59,21,433,1604984361.433000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,14,59,21,546,1604984361.546000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,14,59,21,661,1604984361.661000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,14,59,21,776,1604984361.776000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,14,59,21,891,1604984361.891000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,14,59,22,12,1604984362.012000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,14,59,22,130,1604984362.130000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,14,59,22,244,1604984362.244000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,14,59,22,359,1604984362.359000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,14,59,22,472,1604984362.472000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,14,59,22,585,1604984362.585000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,14,59,22,702,1604984362.702000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,14,59,22,818,1604984362.818000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,14,59,22,929,1604984362.929000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,14,59,23,49,1604984363.049000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,14,59,23,170,1604984363.170000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,14,59,23,284,1604984363.284000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,14,59,23,396,1604984363.396000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,14,59,23,509,1604984363.509000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,14,59,23,626,1604984363.626000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,14,59,23,742,1604984363.742000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,14,59,23,861,1604984363.861000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,14,59,23,975,1604984363.975000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,14,59,24,89,1604984364.089000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,14,59,24,209,1604984364.209000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,14,59,24,328,1604984364.328000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,14,59,24,442,1604984364.442000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,14,59,24,559,1604984364.559000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,14,59,24,672,1604984364.672000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,14,59,24,786,1604984364.786000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,14,59,24,902,1604984364.902000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,14,59,25,24,1604984365.024000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,14,59,25,140,1604984365.140000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,14,59,25,259,1604984365.259000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,14,59,25,370,1604984365.370000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,14,59,25,486,1604984365.486000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,14,59,25,602,1604984365.602000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,14,59,25,718,1604984365.718000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,14,59,25,840,1604984365.840000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,14,59,25,956,1604984365.956000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,14,59,26,69,1604984366.069000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,14,59,26,189,1604984366.189000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,14,59,26,304,1604984366.304000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,14,59,26,420,1604984366.420000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,14,59,26,534,1604984366.534000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,14,59,26,648,1604984366.648000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,14,59,26,766,1604984366.766000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,14,59,26,880,1604984366.880000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,14,59,26,997,1604984366.997000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,14,59,27,116,1604984367.116000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,14,59,27,231,1604984367.231000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,14,59,27,348,1604984367.348000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,14,59,27,466,1604984367.466000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,14,59,27,580,1604984367.580000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,14,59,27,693,1604984367.693000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,14,59,27,810,1604984367.810000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,14,59,27,925,1604984367.925000,0,1,0,1,17,0,17,30,52,0,
2020,11,10,14,59,28,41,1604984368.041000,0,1,0,1,17,0,17,30,52,0,
