year,month,day,hour,minute,second,millisecond,UTC,open_CB2-66KV,open_CB3-66KV,open_CB-TRSF2,open_CB2-22KV,I_CB2-66KV,I_CB3-66KV,I_TRSF2-W1,I_TRSF2-W2,I_CB-TRSF2,I_CB2-22KV
2020,11,11,11,40,25,991,1605058825.991000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,40,26,113,1605058826.113000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,40,26,238,1605058826.238000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,40,26,359,1605058826.359000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,40,26,478,1605058826.478000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,40,26,595,1605058826.595000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,40,26,710,1605058826.710000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,40,26,826,1605058826.826000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,40,26,941,1605058826.941000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,40,27,57,1605058827.057000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,40,27,176,1605058827.176000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,40,27,291,1605058827.291000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,40,27,407,1605058827.407000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,40,27,525,1605058827.525000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,40,27,643,1605058827.643000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,40,27,760,1605058827.760000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,40,27,876,1605058827.876000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,40,27,991,1605058827.991000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,40,28,107,1605058828.107000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,40,28,234,1605058828.234000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,40,28,351,1605058828.351000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,40,28,470,1605058828.470000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,40,28,590,1605058828.590000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,40,28,707,1605058828.707000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,40,28,822,1605058828.822000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,40,28,938,1605058828.938000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,40,29,57,1605058829.057000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,40,29,173,1605058829.173000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,40,29,290,1605058829.290000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,40,29,407,1605058829.407000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,40,29,525,1605058829.525000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,40,29,643,1605058829.643000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,40,29,761,1605058829.761000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,40,29,880,1605058829.880000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,40,29,995,1605058829.995000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,40,30,115,1605058830.115000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,40,30,233,1605058830.233000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,40,30,351,1605058830.351000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,40,30,469,1605058830.469000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,40,30,591,1605058830.591000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,40,30,707,1605058830.707000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,40,30,821,1605058830.821000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,40,30,937,1605058830.937000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,40,31,55,1605058831.055000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,40,31,174,1605058831.174000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,40,31,294,1605058831.294000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,40,31,412,1605058831.412000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,40,31,532,1605058831.532000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,40,31,654,1605058831.654000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,40,31,779,1605058831.779000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,40,31,903,1605058831.903000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,40,32,40,1605058832.040000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,40,32,160,1605058832.160000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,40,32,283,1605058832.283000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,40,32,403,1605058832.403000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,40,32,531,1605058832.531000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,40,32,651,1605058832.651000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,40,32,776,1605058832.776000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,40,32,903,1605058832.903000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,40,33,23,1605058833.023000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,40,33,143,1605058833.143000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,40,33,262,1605058833.262000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,40,33,385,1605058833.385000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,40,33,503,1605058833.503000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,40,33,621,1605058833.621000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,40,33,744,1605058833.744000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,40,33,870,1605058833.870000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,40,33,990,1605058833.990000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,40,34,105,1605058834.105000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,40,34,222,1605058834.222000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,40,34,341,1605058834.341000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,40,34,464,1605058834.464000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,40,34,591,1605058834.591000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,40,34,706,1605058834.706000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,40,34,824,1605058834.824000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,40,34,952,1605058834.952000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,40,35,76,1605058835.076000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,40,35,201,1605058835.201000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,40,35,317,1605058835.317000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,40,35,443,1605058835.443000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,40,35,573,1605058835.573000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,40,35,698,1605058835.698000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,40,35,815,1605058835.815000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,40,35,938,1605058835.938000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,40,36,60,1605058836.060000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,40,36,210,1605058836.210000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,40,36,329,1605058836.329000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,40,36,451,1605058836.451000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,40,36,576,1605058836.576000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,40,36,693,1605058836.693000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,40,36,808,1605058836.808000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,40,36,926,1605058836.926000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,40,37,45,1605058837.045000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,40,37,166,1605058837.166000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,40,37,286,1605058837.286000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,40,37,401,1605058837.401000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,40,37,516,1605058837.516000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,40,37,632,1605058837.632000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,40,37,750,1605058837.750000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,40,37,875,1605058837.875000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,40,37,991,1605058837.991000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,40,38,105,1605058838.105000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,40,38,222,1605058838.222000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,40,38,343,1605058838.343000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,40,38,462,1605058838.462000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,40,38,591,1605058838.591000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,40,38,706,1605058838.706000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,40,38,824,1605058838.824000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,40,38,940,1605058838.940000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,40,39,59,1605058839.059000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,40,39,179,1605058839.179000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,40,39,297,1605058839.297000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,40,39,417,1605058839.417000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,40,39,547,1605058839.547000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,40,39,673,1605058839.673000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,40,39,805,1605058839.805000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,40,39,939,1605058839.939000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,40,40,66,1605058840.066000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,40,40,194,1605058840.194000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,40,40,311,1605058840.311000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,40,40,432,1605058840.432000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,40,40,552,1605058840.552000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,40,40,668,1605058840.668000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,40,40,791,1605058840.791000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,40,40,914,1605058840.914000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,40,41,34,1605058841.034000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,40,41,154,1605058841.154000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,40,41,271,1605058841.271000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,40,41,396,1605058841.396000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,40,41,516,1605058841.516000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,40,41,635,1605058841.635000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,40,41,748,1605058841.748000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,40,41,867,1605058841.867000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,40,41,987,1605058841.987000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,40,42,106,1605058842.106000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,40,42,220,1605058842.220000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,40,42,343,1605058842.343000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,40,42,457,1605058842.457000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,40,42,580,1605058842.580000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,40,42,700,1605058842.700000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,40,42,823,1605058842.823000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,40,42,944,1605058842.944000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,40,43,68,1605058843.068000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,40,43,191,1605058843.191000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,40,43,315,1605058843.315000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,40,43,435,1605058843.435000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,40,43,559,1605058843.559000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,40,43,677,1605058843.677000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,40,43,799,1605058843.799000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,40,43,924,1605058843.924000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,40,44,41,1605058844.041000,1,0,0,1,0,18,18,31,54,0,
2020,11,11,11,40,44,160,1605058844.160000,1,0,0,1,0,18,18,32,55,0,
2020,11,11,11,40,44,279,1605058844.279000,1,0,0,1,0,417,417,723,1252,0,
2020,11,11,11,40,44,401,1605058844.401000,1,0,0,1,0,820,820,1420,2459,0,
2020,11,11,11,40,44,527,1605058844.527000,1,0,0,1,0,835,835,1446,2505,0,
2020,11,11,11,40,44,646,1605058844.646000,1,0,0,1,0,1107,1107,1918,3322,0,
2020,11,11,11,40,44,769,1605058844.769000,1,0,0,1,0,1107,1107,1918,3322,0,
2020,11,11,11,40,44,887,1605058844.887000,1,0,0,1,0,1107,1107,1918,3322,0,
2020,11,11,11,40,45,15,1605058845.015000,1,0,0,1,0,1521,1521,2634,4562,0,
2020,11,11,11,40,45,142,1605058845.142000,1,0,0,1,0,1684,1684,2916,5051,0,
2020,11,11,11,40,45,263,1605058845.263000,1,0,0,1,0,1908,1908,3306,5726,0,
2020,11,11,11,40,45,380,1605058845.380000,1,0,0,1,0,1966,1966,3406,5899,0,
2020,11,11,11,40,45,506,1605058845.506000,1,0,0,1,0,1966,1966,3406,5899,0,
2020,11,11,11,40,45,621,1605058845.621000,1,0,0,1,0,1971,1971,3414,5913,0,
2020,11,11,11,40,45,735,1605058845.735000,1,0,0,1,0,2164,2164,3748,6492,0,
2020,11,11,11,40,45,860,1605058845.860000,1,0,0,1,0,2164,2164,3748,6492,0,
2020,11,11,11,40,45,981,1605058845.981000,1,0,0,1,0,2164,2164,3748,6492,0,
2020,11,11,11,40,46,100,1605058846.100000,1,0,0,1,0,2472,2472,4282,7418,0,
2020,11,11,11,40,46,219,1605058846.219000,1,0,0,1,0,2571,2571,4454,7714,0,
2020,11,11,11,40,46,341,1605058846.341000,1,0,0,1,0,2592,2592,4490,7778,0,
2020,11,11,11,40,46,462,1605058846.462000,1,0,0,1,0,2621,2621,4539,7863,0,
2020,11,11,11,40,46,583,1605058846.583000,1,0,0,1,0,2621,2621,4539,7863,0,
2020,11,11,11,40,46,704,1605058846.704000,1,0,0,1,0,2621,2621,4540,7863,0,
2020,11,11,11,40,46,824,1605058846.824000,1,0,0,1,0,2607,2607,4516,7823,0,
2020,11,11,11,40,46,948,1605058846.948000,1,0,0,1,0,2587,2587,4482,7763,0,
2020,11,11,11,40,47,60,1605058847.060000,1,0,0,1,0,2581,2581,4471,7744,0,
2020,11,11,11,40,47,184,1605058847.184000,1,0,0,1,0,2577,2577,4464,7733,0,
2020,11,11,11,40,47,307,1605058847.307000,1,0,0,1,0,2565,2565,4444,7697,0,
2020,11,11,11,40,47,431,1605058847.431000,1,0,0,1,0,2564,2564,4442,7694,0,
2020,11,11,11,40,47,555,1605058847.555000,1,0,0,1,0,2517,2517,4359,7551,0,
2020,11,11,11,40,47,675,1605058847.675000,1,0,0,1,0,2517,2517,4359,7551,0,
2020,11,11,11,40,47,798,1605058847.798000,1,0,0,1,0,2517,2517,4359,7551,0,
2020,11,11,11,40,47,921,1605058847.921000,1,0,0,1,0,2516,2516,4358,7549,0,
2020,11,11,11,40,48,40,1605058848.040000,1,0,0,1,0,2513,2513,4354,7542,0,
2020,11,11,11,40,48,161,1605058848.161000,1,0,0,1,0,2507,2507,4342,7521,0,
2020,11,11,11,40,48,282,1605058848.282000,1,0,0,1,0,2406,2406,4168,7220,0,
2020,11,11,11,40,48,404,1605058848.404000,1,0,0,1,0,2406,2406,4168,7220,0,
2020,11,11,11,40,48,527,1605058848.527000,1,0,0,1,0,2402,2402,4162,7209,0,
2020,11,11,11,40,48,643,1605058848.643000,1,0,0,1,0,2342,2342,4058,7029,0,
2020,11,11,11,40,48,763,1605058848.763000,1,0,0,1,0,2342,2342,4058,7028,0,
2020,11,11,11,40,48,885,1605058848.885000,1,0,0,1,0,2277,2277,3945,6834,0,
2020,11,11,11,40,49,4,1605058849.004000,1,0,0,1,0,2068,2068,3583,6206,0,
2020,11,11,11,40,49,127,1605058849.127000,1,0,0,1,0,1993,1993,3453,5980,0,
2020,11,11,11,40,49,250,1605058849.250000,1,0,0,1,0,1812,1812,3140,5439,0,
2020,11,11,11,40,49,365,1605058849.365000,1,0,0,1,0,1320,1320,2287,3961,0,
2020,11,11,11,40,49,483,1605058849.483000,1,0,0,1,0,1112,1112,1927,3338,0,
2020,11,11,11,40,49,600,1605058849.600000,1,0,0,1,0,1103,1103,1912,3311,0,
2020,11,11,11,40,49,714,1605058849.714000,1,0,0,1,0,428,428,742,1286,0,
2020,11,11,11,40,49,832,1605058849.832000,1,0,0,1,0,329,329,571,989,0,
2020,11,11,11,40,49,954,1605058849.954000,1,0,0,1,0,82,99,173,248,0,
2020,11,11,11,40,50,71,1605058850.071000,1,0,0,1,0,7,7,12,21,0,
2020,11,11,11,40,50,190,1605058850.190000,1,0,0,1,0,7,7,12,21,0,
2020,11,11,11,40,50,303,1605058850.303000,1,0,0,1,0,7,7,12,21,0,
2020,11,11,11,40,50,423,1605058850.423000,1,0,0,1,0,8,8,13,23,0,
2020,11,11,11,40,50,543,1605058850.543000,1,0,0,1,0,8,8,14,24,0,
2020,11,11,11,40,50,657,1605058850.657000,1,0,0,1,0,9,9,15,26,0,
2020,11,11,11,40,50,771,1605058850.771000,1,0,0,1,0,9,9,15,26,0,
2020,11,11,11,40,50,887,1605058850.887000,1,0,0,1,0,9,9,15,26,0,
2020,11,11,11,40,51,0,1605058851.000000,1,0,0,1,0,9,9,15,26,0,
2020,11,11,11,40,51,113,1605058851.113000,1,0,0,1,0,9,9,15,26,0,
2020,11,11,11,40,51,234,1605058851.234000,1,0,0,1,0,9,9,15,26,0,
2020,11,11,11,40,51,355,1605058851.355000,1,0,0,1,0,9,9,15,26,0,
2020,11,11,11,40,51,477,1605058851.477000,1,0,0,1,0,9,9,15,26,0,
2020,11,11,11,40,51,596,1605058851.596000,1,0,0,1,0,9,9,15,26,0,
2020,11,11,11,40,51,716,1605058851.716000,1,0,0,1,0,9,9,15,26,0,
2020,11,11,11,40,51,832,1605058851.832000,1,0,0,1,0,9,9,15,26,0,
2020,11,11,11,40,51,955,1605058851.955000,1,0,0,1,0,9,9,15,26,0,
2020,11,11,11,40,52,73,1605058852.073000,1,0,0,1,0,9,9,15,26,0,
2020,11,11,11,40,52,192,1605058852.192000,1,0,0,1,0,9,9,15,26,0,
2020,11,11,11,40,52,313,1605058852.313000,1,0,0,1,0,9,9,15,26,0,
2020,11,11,11,40,52,429,1605058852.429000,1,0,0,1,0,9,9,15,26,0,
2020,11,11,11,40,52,553,1605058852.553000,1,0,0,1,0,9,9,15,26,0,
2020,11,11,11,40,52,665,1605058852.665000,1,0,0,1,0,9,9,15,26,0,
2020,11,11,11,40,52,781,1605058852.781000,1,0,0,1,0,9,9,15,26,0,
2020,11,11,11,40,52,900,1605058852.900000,1,0,0,1,0,9,9,15,26,0,
2020,11,11,11,40,53,24,1605058853.024000,1,0,0,1,0,9,9,15,26,0,
2020,11,11,11,40,53,138,1605058853.138000,1,0,0,1,0,9,9,15,26,0,
2020,11,11,11,40,53,258,1605058853.258000,1,0,0,1,0,9,9,15,26,0,
2020,11,11,11,40,53,372,1605058853.372000,1,0,0,1,0,9,9,15,26,0,
2020,11,11,11,40,53,486,1605058853.486000,1,0,0,1,0,9,9,15,26,0,
2020,11,11,11,40,53,612,1605058853.612000,1,0,0,1,0,9,9,15,26,0,
2020,11,11,11,40,53,735,1605058853.735000,1,0,0,1,0,9,9,15,26,0,
2020,11,11,11,40,53,858,1605058853.858000,1,0,0,1,0,9,9,15,26,0,
2020,11,11,11,40,53,972,1605058853.972000,1,0,0,1,0,9,9,15,26,0,
2020,11,11,11,40,54,90,1605058854.090000,1,0,0,1,0,9,9,15,26,0,
2020,11,11,11,40,54,214,1605058854.214000,1,0,0,1,0,9,9,15,26,0,
2020,11,11,11,40,54,339,1605058854.339000,1,0,0,1,0,9,9,15,26,0,
2020,11,11,11,40,54,456,1605058854.456000,1,0,0,1,0,9,9,15,26,0,
2020,11,11,11,40,54,579,1605058854.579000,1,0,0,1,0,9,9,15,26,0,
2020,11,11,11,40,54,698,1605058854.698000,1,0,0,1,0,9,9,15,26,0,
2020,11,11,11,40,54,816,1605058854.816000,1,0,0,1,0,9,9,15,26,0,
2020,11,11,11,40,54,934,1605058854.934000,1,0,0,1,0,9,9,15,26,0,
2020,11,11,11,40,55,55,1605058855.055000,1,0,0,1,0,9,9,15,26,0,
2020,11,11,11,40,55,172,1605058855.172000,1,0,0,1,0,9,9,15,26,0,
2020,11,11,11,40,55,294,1605058855.294000,1,0,0,1,0,9,9,15,26,0,
2020,11,11,11,40,55,407,1605058855.407000,1,0,0,1,0,9,9,15,26,0,
2020,11,11,11,40,55,527,1605058855.527000,1,0,0,1,0,9,9,15,26,0,
2020,11,11,11,40,55,646,1605058855.646000,1,0,0,1,0,9,9,15,26,0,
2020,11,11,11,40,55,765,1605058855.765000,1,0,0,1,0,9,9,15,26,0,
2020,11,11,11,40,55,887,1605058855.887000,1,0,0,1,0,9,9,15,26,0,
2020,11,11,11,40,56,6,1605058856.006000,1,0,0,1,0,9,9,15,26,0,
2020,11,11,11,40,56,128,1605058856.128000,1,0,0,1,0,9,9,15,26,0,
2020,11,11,11,40,56,248,1605058856.248000,1,0,0,1,0,9,9,15,26,0,
2020,11,11,11,40,56,363,1605058856.363000,1,0,0,1,0,9,9,15,26,0,
2020,11,11,11,40,56,481,1605058856.481000,1,0,0,1,0,9,9,15,26,0,
2020,11,11,11,40,56,604,1605058856.604000,1,0,0,1,0,9,9,15,26,0,
2020,11,11,11,40,56,724,1605058856.724000,1,0,0,1,0,9,9,15,26,0,
2020,11,11,11,40,56,846,1605058856.846000,1,0,0,1,0,9,9,15,26,0,
2020,11,11,11,40,56,965,1605058856.965000,1,0,0,1,0,9,9,15,26,0,
2020,11,11,11,40,57,86,1605058857.086000,1,0,0,1,0,9,9,15,26,0,
2020,11,11,11,40,57,206,1605058857.206000,1,0,0,1,0,9,9,15,26,0,
2020,11,11,11,40,57,320,1605058857.320000,1,0,0,1,0,9,9,15,26,0,
2020,11,11,11,40,57,437,1605058857.437000,1,0,0,1,0,9,9,15,26,0,
2020,11,11,11,40,57,562,1605058857.562000,1,0,0,1,0,9,9,15,26,0,
2020,11,11,11,40,57,682,1605058857.682000,1,0,0,1,0,9,9,15,26,0,
2020,11,11,11,40,57,800,1605058857.800000,1,0,0,1,0,9,9,15,26,0,
2020,11,11,11,40,57,923,1605058857.923000,1,0,0,1,0,9,9,15,26,0,
2020,11,11,11,40,58,40,1605058858.040000,1,0,0,1,0,9,9,15,26,0,
2020,11,11,11,40,58,159,1605058858.159000,1,0,0,1,0,9,9,15,26,0,
2020,11,11,11,40,58,279,1605058858.279000,1,0,0,1,0,9,9,15,26,0,
2020,11,11,11,40,58,397,1605058858.397000,1,0,0,1,0,9,9,15,26,0,
2020,11,11,11,40,58,519,1605058858.519000,1,0,0,1,0,9,9,15,26,0,
2020,11,11,11,40,58,645,1605058858.645000,1,0,0,1,0,9,9,15,26,0,
2020,11,11,11,40,58,764,1605058858.764000,1,0,0,1,0,9,9,15,26,0,
2020,11,11,11,40,58,886,1605058858.886000,1,0,0,1,0,9,9,15,26,0,
2020,11,11,11,40,59,4,1605058859.004000,1,0,0,1,0,9,9,15,26,0,
2020,11,11,11,40,59,118,1605058859.118000,1,0,0,1,0,9,9,15,26,0,
2020,11,11,11,40,59,235,1605058859.235000,1,0,0,1,0,9,9,15,26,0,
2020,11,11,11,40,59,356,1605058859.356000,1,0,0,1,0,9,9,15,26,0,
2020,11,11,11,40,59,471,1605058859.471000,1,0,0,1,0,9,9,15,26,0,
2020,11,11,11,40,59,591,1605058859.591000,1,0,0,1,0,9,9,15,26,0,
2020,11,11,11,40,59,709,1605058859.709000,1,0,0,1,0,9,9,15,26,0,
2020,11,11,11,40,59,828,1605058859.828000,1,0,0,1,0,9,9,15,26,0,
2020,11,11,11,40,59,950,1605058859.950000,1,0,0,1,0,9,9,15,26,0,
2020,11,11,11,41,0,70,1605058860.070000,1,0,0,1,0,9,9,15,26,0,
2020,11,11,11,41,0,190,1605058860.190000,1,0,0,1,0,9,9,15,26,0,
2020,11,11,11,41,0,308,1605058860.308000,1,0,0,1,0,9,9,15,26,0,
2020,11,11,11,41,0,427,1605058860.427000,1,0,0,1,0,9,9,15,26,0,
2020,11,11,11,41,0,549,1605058860.549000,1,0,0,1,0,9,9,15,26,0,
2020,11,11,11,41,0,666,1605058860.666000,1,0,0,1,0,9,9,15,26,0,
2020,11,11,11,41,0,791,1605058860.791000,1,0,0,1,0,9,9,15,26,0,
2020,11,11,11,41,0,916,1605058860.916000,1,0,0,1,0,9,9,15,26,0,
2020,11,11,11,41,1,36,1605058861.036000,1,0,0,1,0,9,9,15,26,0,
2020,11,11,11,41,1,160,1605058861.160000,1,0,0,1,0,9,9,15,26,0,
2020,11,11,11,41,1,283,1605058861.283000,1,0,0,1,0,9,9,15,26,0,
2020,11,11,11,41,1,406,1605058861.406000,1,0,0,1,0,9,9,15,26,0,
2020,11,11,11,41,1,521,1605058861.521000,1,0,0,1,0,9,9,15,26,0,
2020,11,11,11,41,1,638,1605058861.638000,1,0,0,1,0,9,9,15,26,0,
2020,11,11,11,41,1,762,1605058861.762000,1,0,0,1,0,9,9,15,26,0,
2020,11,11,11,41,1,885,1605058861.885000,1,0,0,1,0,9,9,15,26,0,
2020,11,11,11,41,2,5,1605058862.005000,1,0,0,1,0,9,9,15,26,0,
2020,11,11,11,41,2,124,1605058862.124000,1,0,0,1,0,9,9,15,26,0,
2020,11,11,11,41,2,250,1605058862.250000,1,0,0,1,0,9,9,15,26,0,
2020,11,11,11,41,2,366,1605058862.366000,1,0,0,1,0,9,9,15,26,0,
2020,11,11,11,41,2,490,1605058862.490000,1,0,0,1,0,9,9,15,26,0,
2020,11,11,11,41,2,617,1605058862.617000,1,0,0,1,0,9,9,15,26,0,
2020,11,11,11,41,2,735,1605058862.735000,1,0,0,1,0,9,9,15,26,0,
2020,11,11,11,41,2,857,1605058862.857000,1,0,0,1,0,9,9,15,26,0,
2020,11,11,11,41,2,986,1605058862.986000,1,0,0,1,0,9,9,15,26,0,
2020,11,11,11,41,3,109,1605058863.109000,1,0,0,1,0,9,9,15,26,0,
2020,11,11,11,41,3,231,1605058863.231000,1,0,0,1,0,9,9,15,26,0,
