year,month,day,hour,minute,second,millisecond,UTC,open_CB1-66KV,open_CB2-66KV,open_CB-TRSF1,open_CB2-22KV,I_CB1-66KV,I_CB2-66KV,I_TRSF1-W1,I_TRSF1-W2,I_CB-TRSF1,I_CB2-22KV
2020,11,11,11,40,55,420,1605058855.420000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,40,55,523,1605058855.523000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,40,55,625,1605058855.625000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,40,55,727,1605058855.727000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,40,55,830,1605058855.830000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,40,55,932,1605058855.932000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,40,56,35,1605058856.035000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,40,56,137,1605058856.137000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,40,56,240,1605058856.240000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,40,56,342,1605058856.342000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,40,56,444,1605058856.444000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,40,56,548,1605058856.548000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,40,56,653,1605058856.653000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,40,56,756,1605058856.756000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,40,56,860,1605058856.860000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,40,56,961,1605058856.961000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,40,57,64,1605058857.064000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,40,57,166,1605058857.166000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,40,57,267,1605058857.267000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,40,57,370,1605058857.370000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,40,57,474,1605058857.474000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,40,57,576,1605058857.576000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,40,57,678,1605058857.678000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,40,57,781,1605058857.781000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,40,57,883,1605058857.883000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,40,57,985,1605058857.985000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,40,58,87,1605058858.087000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,40,58,190,1605058858.190000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,40,58,292,1605058858.292000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,40,58,394,1605058858.394000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,40,58,498,1605058858.498000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,40,58,603,1605058858.603000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,40,58,704,1605058858.704000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,40,58,807,1605058858.807000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,40,58,909,1605058858.909000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,40,59,12,1605058859.012000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,40,59,113,1605058859.113000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,40,59,216,1605058859.216000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,40,59,319,1605058859.319000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,40,59,421,1605058859.421000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,40,59,523,1605058859.523000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,40,59,624,1605058859.624000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,40,59,726,1605058859.726000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,40,59,828,1605058859.828000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,40,59,931,1605058859.931000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,41,0,33,1605058860.033000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,41,0,136,1605058860.136000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,41,0,239,1605058860.239000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,41,0,342,1605058860.342000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,41,0,444,1605058860.444000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,41,0,547,1605058860.547000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,41,0,649,1605058860.649000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,41,0,754,1605058860.754000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,41,0,856,1605058860.856000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,41,0,958,1605058860.958000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,41,1,60,1605058861.060000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,41,1,163,1605058861.163000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,41,1,265,1605058861.265000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,41,1,367,1605058861.367000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,41,1,469,1605058861.469000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,41,1,570,1605058861.570000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,41,1,672,1605058861.672000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,41,1,774,1605058861.774000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,41,1,875,1605058861.875000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,41,1,978,1605058861.978000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,41,2,81,1605058862.081000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,41,2,183,1605058862.183000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,41,2,285,1605058862.285000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,41,2,389,1605058862.389000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,41,2,491,1605058862.491000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,41,2,593,1605058862.593000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,41,2,695,1605058862.695000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,41,2,798,1605058862.798000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,41,2,900,1605058862.900000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,41,3,4,1605058863.004000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,41,3,106,1605058863.106000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,41,3,207,1605058863.207000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,41,3,309,1605058863.309000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,41,3,410,1605058863.410000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,41,3,513,1605058863.513000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,41,3,619,1605058863.619000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,41,3,722,1605058863.722000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,41,3,825,1605058863.825000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,41,3,927,1605058863.927000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,41,4,30,1605058864.030000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,41,4,132,1605058864.132000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,41,4,234,1605058864.234000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,41,4,336,1605058864.336000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,41,4,438,1605058864.438000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,41,4,542,1605058864.542000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,41,4,644,1605058864.644000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,41,4,746,1605058864.746000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,41,4,849,1605058864.849000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,41,4,954,1605058864.954000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,41,5,57,1605058865.057000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,41,5,159,1605058865.159000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,41,5,261,1605058865.261000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,41,5,363,1605058865.363000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,41,5,465,1605058865.465000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,41,5,567,1605058865.567000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,41,5,670,1605058865.670000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,41,5,771,1605058865.771000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,41,5,874,1605058865.874000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,41,5,976,1605058865.976000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,41,6,83,1605058866.083000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,41,6,185,1605058866.185000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,41,6,288,1605058866.288000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,41,6,390,1605058866.390000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,41,6,492,1605058866.492000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,41,6,594,1605058866.594000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,41,6,696,1605058866.696000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,41,6,798,1605058866.798000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,41,6,899,1605058866.899000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,41,7,3,1605058867.003000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,41,7,105,1605058867.105000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,41,7,208,1605058867.208000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,41,7,309,1605058867.309000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,41,7,411,1605058867.411000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,41,7,513,1605058867.513000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,41,7,616,1605058867.616000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,41,7,717,1605058867.717000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,41,7,820,1605058867.820000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,41,7,922,1605058867.922000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,41,8,25,1605058868.025000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,41,8,128,1605058868.128000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,41,8,229,1605058868.229000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,41,8,331,1605058868.331000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,41,8,434,1605058868.434000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,41,8,536,1605058868.536000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,41,8,639,1605058868.639000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,41,8,741,1605058868.741000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,41,8,844,1605058868.844000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,41,8,946,1605058868.946000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,41,9,48,1605058869.048000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,41,9,150,1605058869.150000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,41,9,252,1605058869.252000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,41,9,354,1605058869.354000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,41,9,456,1605058869.456000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,41,9,559,1605058869.559000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,41,9,661,1605058869.661000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,41,9,770,1605058869.770000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,41,9,873,1605058869.873000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,41,9,976,1605058869.976000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,41,10,78,1605058870.078000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,41,10,180,1605058870.180000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,41,10,282,1605058870.282000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,41,10,384,1605058870.384000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,41,10,487,1605058870.487000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,41,10,588,1605058870.588000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,41,10,690,1605058870.690000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,41,10,792,1605058870.792000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,41,10,894,1605058870.894000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,41,10,997,1605058870.997000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,41,11,100,1605058871.100000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,41,11,203,1605058871.203000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,41,11,305,1605058871.305000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,41,11,407,1605058871.407000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,41,11,510,1605058871.510000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,41,11,612,1605058871.612000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,41,11,714,1605058871.714000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,41,11,816,1605058871.816000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,41,11,919,1605058871.919000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,41,12,22,1605058872.022000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,41,12,124,1605058872.124000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,41,12,226,1605058872.226000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,41,12,328,1605058872.328000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,41,12,433,1605058872.433000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,41,12,535,1605058872.535000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,41,12,637,1605058872.637000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,41,12,743,1605058872.743000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,41,12,845,1605058872.845000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,41,12,947,1605058872.947000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,41,13,49,1605058873.049000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,41,13,152,1605058873.152000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,41,13,254,1605058873.254000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,41,13,361,1605058873.361000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,41,13,464,1605058873.464000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,41,13,566,1605058873.566000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,41,13,669,1605058873.669000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,41,13,770,1605058873.770000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,41,13,872,1605058873.872000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,41,13,974,1605058873.974000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,41,14,76,1605058874.076000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,41,14,179,1605058874.179000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,41,14,282,1605058874.282000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,41,14,385,1605058874.385000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,41,14,487,1605058874.487000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,41,14,590,1605058874.590000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,41,14,693,1605058874.693000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,41,14,795,1605058874.795000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,41,14,897,1605058874.897000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,41,15,0,1605058875.000000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,41,15,103,1605058875.103000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,41,15,205,1605058875.205000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,41,15,307,1605058875.307000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,41,15,409,1605058875.409000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,41,15,511,1605058875.511000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,41,15,613,1605058875.613000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,41,15,716,1605058875.716000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,41,15,819,1605058875.819000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,41,15,921,1605058875.921000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,41,16,24,1605058876.024000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,41,16,125,1605058876.125000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,41,16,228,1605058876.228000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,41,16,329,1605058876.329000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,41,16,431,1605058876.431000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,41,16,534,1605058876.534000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,41,16,637,1605058876.637000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,41,16,739,1605058876.739000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,41,16,841,1605058876.841000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,41,16,943,1605058876.943000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,41,17,45,1605058877.045000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,41,17,147,1605058877.147000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,41,17,249,1605058877.249000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,41,17,354,1605058877.354000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,41,17,458,1605058877.458000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,41,17,561,1605058877.561000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,41,17,662,1605058877.662000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,41,17,765,1605058877.765000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,41,17,867,1605058877.867000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,41,17,970,1605058877.970000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,41,18,73,1605058878.073000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,41,18,176,1605058878.176000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,41,18,278,1605058878.278000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,41,18,381,1605058878.381000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,41,18,483,1605058878.483000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,41,18,586,1605058878.586000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,41,18,687,1605058878.687000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,41,18,790,1605058878.790000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,41,18,891,1605058878.891000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,41,18,993,1605058878.993000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,41,19,94,1605058879.094000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,41,19,197,1605058879.197000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,41,19,299,1605058879.299000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,41,19,405,1605058879.405000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,41,19,509,1605058879.509000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,41,19,611,1605058879.611000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,41,19,715,1605058879.715000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,41,19,816,1605058879.816000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,41,19,919,1605058879.919000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,41,20,21,1605058880.021000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,41,20,124,1605058880.124000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,41,20,226,1605058880.226000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,41,20,328,1605058880.328000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,41,20,432,1605058880.432000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,41,20,535,1605058880.535000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,41,20,638,1605058880.638000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,41,20,740,1605058880.740000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,41,20,842,1605058880.842000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,41,20,946,1605058880.946000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,41,21,47,1605058881.047000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,41,21,149,1605058881.149000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,41,21,252,1605058881.252000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,41,21,353,1605058881.353000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,41,21,455,1605058881.455000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,41,21,557,1605058881.557000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,41,21,659,1605058881.659000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,41,21,762,1605058881.762000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,41,21,864,1605058881.864000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,41,21,967,1605058881.967000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,41,22,69,1605058882.069000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,41,22,171,1605058882.171000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,41,22,274,1605058882.274000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,41,22,376,1605058882.376000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,41,22,479,1605058882.479000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,41,22,581,1605058882.581000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,41,22,684,1605058882.684000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,41,22,785,1605058882.785000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,41,22,888,1605058882.888000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,41,22,991,1605058882.991000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,41,23,93,1605058883.093000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,41,23,195,1605058883.195000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,41,23,297,1605058883.297000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,41,23,398,1605058883.398000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,41,23,502,1605058883.502000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,41,23,604,1605058883.604000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,41,23,706,1605058883.706000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,41,23,808,1605058883.808000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,41,23,911,1605058883.911000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,41,24,13,1605058884.013000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,41,24,115,1605058884.115000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,41,24,216,1605058884.216000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,41,24,319,1605058884.319000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,41,24,421,1605058884.421000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,41,24,524,1605058884.524000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,41,24,626,1605058884.626000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,41,24,729,1605058884.729000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,41,24,832,1605058884.832000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,41,24,934,1605058884.934000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,41,25,35,1605058885.035000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,41,25,138,1605058885.138000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,41,25,240,1605058885.240000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,41,25,344,1605058885.344000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,41,25,445,1605058885.445000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,41,25,547,1605058885.547000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,41,25,650,1605058885.650000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,41,25,753,1605058885.753000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,41,25,855,1605058885.855000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,41,25,958,1605058885.958000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,41,26,60,1605058886.060000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,41,26,161,1605058886.161000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,41,26,264,1605058886.264000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,41,26,366,1605058886.366000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,41,26,467,1605058886.467000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,41,26,570,1605058886.570000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,41,26,672,1605058886.672000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,41,26,775,1605058886.775000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,41,26,877,1605058886.877000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,41,26,980,1605058886.980000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,41,27,82,1605058887.082000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,41,27,186,1605058887.186000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,41,27,287,1605058887.287000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,41,27,390,1605058887.390000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,41,27,492,1605058887.492000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,11,41,27,595,1605058887.595000,0,1,0,1,17,0,17,30,52,0,
