year,month,day,hour,minute,second,millisecond,UTC,open_CB1-22KV,open_CB2-22KV,open_CB3-22KV,open_CB1-FDR1,open_CB2-FDR2,open_CB-FDR3,open_CB-FDR4,I_FDR1,I_FDR4
2020,11,11,11,40,24,234,1605058824.234000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,40,24,336,1605058824.336000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,40,24,439,1605058824.439000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,40,24,544,1605058824.544000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,40,24,646,1605058824.646000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,40,24,749,1605058824.749000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,40,24,851,1605058824.851000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,40,24,953,1605058824.953000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,40,25,55,1605058825.055000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,40,25,157,1605058825.157000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,40,25,259,1605058825.259000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,40,25,361,1605058825.361000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,40,25,462,1605058825.462000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,40,25,564,1605058825.564000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,40,25,667,1605058825.667000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,40,25,770,1605058825.770000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,40,25,871,1605058825.871000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,40,25,974,1605058825.974000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,40,26,76,1605058826.076000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,40,26,178,1605058826.178000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,40,26,279,1605058826.279000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,40,26,381,1605058826.381000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,40,26,483,1605058826.483000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,40,26,585,1605058826.585000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,40,26,688,1605058826.688000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,40,26,790,1605058826.790000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,40,26,892,1605058826.892000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,40,26,995,1605058826.995000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,40,27,97,1605058827.097000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,40,27,200,1605058827.200000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,40,27,304,1605058827.304000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,40,27,411,1605058827.411000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,40,27,513,1605058827.513000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,40,27,616,1605058827.616000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,40,27,720,1605058827.720000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,40,27,821,1605058827.821000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,40,27,923,1605058827.923000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,40,28,25,1605058828.025000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,40,28,127,1605058828.127000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,40,28,229,1605058828.229000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,40,28,333,1605058828.333000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,40,28,436,1605058828.436000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,40,28,539,1605058828.539000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,40,28,641,1605058828.641000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,40,28,744,1605058828.744000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,40,28,845,1605058828.845000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,40,28,949,1605058828.949000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,40,29,51,1605058829.051000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,40,29,154,1605058829.154000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,40,29,256,1605058829.256000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,40,29,359,1605058829.359000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,40,29,461,1605058829.461000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,40,29,563,1605058829.563000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,40,29,664,1605058829.664000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,40,29,769,1605058829.769000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,40,29,871,1605058829.871000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,40,29,973,1605058829.973000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,40,30,75,1605058830.075000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,40,30,178,1605058830.178000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,40,30,280,1605058830.280000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,40,30,383,1605058830.383000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,40,30,487,1605058830.487000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,40,30,590,1605058830.590000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,40,30,693,1605058830.693000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,40,30,795,1605058830.795000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,40,30,896,1605058830.896000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,40,30,999,1605058830.999000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,40,31,101,1605058831.101000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,40,31,204,1605058831.204000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,40,31,306,1605058831.306000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,40,31,410,1605058831.410000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,40,31,512,1605058831.512000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,40,31,615,1605058831.615000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,40,31,717,1605058831.717000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,40,31,819,1605058831.819000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,40,31,920,1605058831.920000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,40,32,23,1605058832.023000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,40,32,125,1605058832.125000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,40,32,228,1605058832.228000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,40,32,330,1605058832.330000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,40,32,433,1605058832.433000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,40,32,535,1605058832.535000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,40,32,637,1605058832.637000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,40,32,739,1605058832.739000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,40,32,842,1605058832.842000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,40,32,943,1605058832.943000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,40,33,45,1605058833.045000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,40,33,149,1605058833.149000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,40,33,252,1605058833.252000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,40,33,353,1605058833.353000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,40,33,456,1605058833.456000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,40,33,558,1605058833.558000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,40,33,659,1605058833.659000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,40,33,762,1605058833.762000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,40,33,864,1605058833.864000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,40,33,970,1605058833.970000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,40,34,72,1605058834.072000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,40,34,174,1605058834.174000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,40,34,276,1605058834.276000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,40,34,378,1605058834.378000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,40,34,480,1605058834.480000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,40,34,583,1605058834.583000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,40,34,684,1605058834.684000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,40,34,787,1605058834.787000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,40,34,890,1605058834.890000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,40,34,992,1605058834.992000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,40,35,94,1605058835.094000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,40,35,196,1605058835.196000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,40,35,299,1605058835.299000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,40,35,401,1605058835.401000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,40,35,503,1605058835.503000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,40,35,604,1605058835.604000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,40,35,707,1605058835.707000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,40,35,809,1605058835.809000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,40,35,911,1605058835.911000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,40,36,12,1605058836.012000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,40,36,114,1605058836.114000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,40,36,215,1605058836.215000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,40,36,317,1605058836.317000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,40,36,427,1605058836.427000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,40,36,529,1605058836.529000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,40,36,631,1605058836.631000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,40,36,732,1605058836.732000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,40,36,834,1605058836.834000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,40,36,936,1605058836.936000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,40,37,38,1605058837.038000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,40,37,140,1605058837.140000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,40,37,243,1605058837.243000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,40,37,345,1605058837.345000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,40,37,449,1605058837.449000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,40,37,551,1605058837.551000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,40,37,654,1605058837.654000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,40,37,756,1605058837.756000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,40,37,858,1605058837.858000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,40,37,959,1605058837.959000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,40,38,63,1605058838.063000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,40,38,165,1605058838.165000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,40,38,267,1605058838.267000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,40,38,369,1605058838.369000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,40,38,472,1605058838.472000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,40,38,574,1605058838.574000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,40,38,676,1605058838.676000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,40,38,781,1605058838.781000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,40,38,884,1605058838.884000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,40,38,986,1605058838.986000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,40,39,89,1605058839.089000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,40,39,191,1605058839.191000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,40,39,293,1605058839.293000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,40,39,396,1605058839.396000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,40,39,500,1605058839.500000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,40,39,602,1605058839.602000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,40,39,703,1605058839.703000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,40,39,806,1605058839.806000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,40,39,907,1605058839.907000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,40,40,9,1605058840.009000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,40,40,112,1605058840.112000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,40,40,214,1605058840.214000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,40,40,316,1605058840.316000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,40,40,418,1605058840.418000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,40,40,520,1605058840.520000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,40,40,622,1605058840.622000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,40,40,723,1605058840.723000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,40,40,826,1605058840.826000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,40,40,928,1605058840.928000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,40,41,31,1605058841.031000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,40,41,133,1605058841.133000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,40,41,238,1605058841.238000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,40,41,343,1605058841.343000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,40,41,445,1605058841.445000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,40,41,549,1605058841.549000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,40,41,651,1605058841.651000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,40,41,753,1605058841.753000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,40,41,855,1605058841.855000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,40,41,957,1605058841.957000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,40,42,59,1605058842.059000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,40,42,160,1605058842.160000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,40,42,262,1605058842.262000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,40,42,364,1605058842.364000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,40,42,466,1605058842.466000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,40,42,568,1605058842.568000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,40,42,670,1605058842.670000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,40,42,773,1605058842.773000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,40,42,875,1605058842.875000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,40,42,977,1605058842.977000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,40,43,79,1605058843.079000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,40,43,180,1605058843.180000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,40,43,282,1605058843.282000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,40,43,384,1605058843.384000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,40,43,487,1605058843.487000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,40,43,588,1605058843.588000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,40,43,690,1605058843.690000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,40,43,794,1605058843.794000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,40,43,897,1605058843.897000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,40,44,3,1605058844.003000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,40,44,107,1605058844.107000,0,0,0,0,0,0,0,26,26,
2020,11,11,11,40,44,209,1605058844.209000,0,0,0,0,0,0,0,26,53,
2020,11,11,11,40,44,312,1605058844.312000,0,0,0,0,0,0,0,26,53,
2020,11,11,11,40,44,414,1605058844.414000,0,0,0,0,0,0,0,26,240,
2020,11,11,11,40,44,516,1605058844.516000,0,0,0,0,0,0,0,26,1399,
2020,11,11,11,40,44,618,1605058844.618000,0,0,0,0,0,0,1,26,2459,
2020,11,11,11,40,44,721,1605058844.721000,0,0,0,0,0,0,1,26,2505,
2020,11,11,11,40,44,823,1605058844.823000,0,0,0,0,0,0,1,26,3322,
2020,11,11,11,40,44,925,1605058844.925000,0,0,0,0,0,0,1,26,3322,
2020,11,11,11,40,45,27,1605058845.027000,0,0,0,0,0,0,1,26,3322,
2020,11,11,11,40,45,129,1605058845.129000,0,0,0,0,0,0,1,26,3322,
2020,11,11,11,40,45,230,1605058845.230000,0,0,0,0,0,0,1,26,4562,
2020,11,11,11,40,45,333,1605058845.333000,0,0,0,0,0,0,1,26,5051,
2020,11,11,11,40,45,437,1605058845.437000,0,0,0,0,0,0,1,26,5726,
2020,11,11,11,40,45,539,1605058845.539000,0,0,0,0,0,0,1,26,5899,
2020,11,11,11,40,45,641,1605058845.641000,0,0,0,0,0,0,1,26,5899,
2020,11,11,11,40,45,743,1605058845.743000,0,0,0,0,0,0,1,26,5899,
2020,11,11,11,40,45,846,1605058845.846000,0,0,0,0,0,0,1,26,5913,
2020,11,11,11,40,45,948,1605058845.948000,0,0,0,0,0,0,1,26,6492,
2020,11,11,11,40,46,50,1605058846.050000,0,0,0,0,0,0,1,26,6492,
2020,11,11,11,40,46,153,1605058846.153000,0,0,0,0,0,0,1,26,6492,
2020,11,11,11,40,46,255,1605058846.255000,0,0,0,0,0,0,1,26,7088,
2020,11,11,11,40,46,357,1605058846.357000,0,0,0,0,0,0,1,26,7418,
2020,11,11,11,40,46,458,1605058846.458000,0,0,0,0,0,0,1,26,7725,
2020,11,11,11,40,46,560,1605058846.560000,0,0,0,0,0,0,1,26,7827,
2020,11,11,11,40,46,665,1605058846.665000,0,0,0,0,0,0,1,26,7863,
2020,11,11,11,40,46,767,1605058846.767000,0,0,0,0,0,0,1,26,7863,
2020,11,11,11,40,46,869,1605058846.869000,0,0,0,0,0,0,1,26,7863,
2020,11,11,11,40,46,972,1605058846.972000,0,0,0,0,0,0,1,26,7878,
2020,11,11,11,40,47,75,1605058847.075000,0,0,0,0,0,0,1,26,7772,
2020,11,11,11,40,47,178,1605058847.178000,0,0,0,0,0,0,1,26,7763,
2020,11,11,11,40,47,281,1605058847.281000,0,0,0,0,0,0,1,26,7744,
2020,11,11,11,40,47,384,1605058847.384000,0,0,0,0,0,0,1,26,7736,
2020,11,11,11,40,47,488,1605058847.488000,0,0,0,0,0,0,1,26,7697,
2020,11,11,11,40,47,590,1605058847.590000,0,0,0,0,0,0,1,26,7697,
2020,11,11,11,40,47,692,1605058847.692000,0,0,0,0,0,0,1,26,7594,
2020,11,11,11,40,47,794,1605058847.794000,0,0,0,0,0,0,1,26,7551,
2020,11,11,11,40,47,903,1605058847.903000,0,0,0,0,0,0,1,26,7551,
2020,11,11,11,40,48,5,1605058848.005000,0,0,0,0,0,0,1,26,7551,
2020,11,11,11,40,48,107,1605058848.107000,0,0,0,0,0,0,1,26,7551,
2020,11,11,11,40,48,210,1605058848.210000,0,0,0,0,0,0,1,26,7541,
2020,11,11,11,40,48,311,1605058848.311000,0,0,0,0,0,0,1,26,7536,
2020,11,11,11,40,48,413,1605058848.413000,0,0,0,0,0,0,1,26,7496,
2020,11,11,11,40,48,515,1605058848.515000,0,0,0,0,0,0,1,26,7220,
2020,11,11,11,40,48,617,1605058848.617000,0,0,0,0,0,0,1,26,7220,
2020,11,11,11,40,48,719,1605058848.719000,0,0,0,0,0,0,1,26,7218,
2020,11,11,11,40,48,822,1605058848.822000,0,0,0,0,0,0,1,26,7072,
2020,11,11,11,40,48,924,1605058848.924000,0,0,0,0,0,0,1,26,7028,
2020,11,11,11,40,49,26,1605058849.026000,0,0,0,0,0,0,1,26,6966,
2020,11,11,11,40,49,131,1605058849.131000,0,0,0,0,0,0,1,26,6834,
2020,11,11,11,40,49,237,1605058849.237000,0,0,0,0,0,0,1,26,6206,
2020,11,11,11,40,49,342,1605058849.342000,0,0,0,0,0,0,1,26,6024,
2020,11,11,11,40,49,443,1605058849.443000,0,0,0,0,0,0,1,26,5474,
2020,11,11,11,40,49,545,1605058849.545000,0,0,0,0,0,0,1,26,5195,
2020,11,11,11,40,49,650,1605058849.650000,0,0,0,0,0,0,1,26,3338,
2020,11,11,11,40,49,755,1605058849.755000,0,0,0,0,0,0,1,26,3336,
2020,11,11,11,40,49,857,1605058849.857000,0,0,0,0,0,0,1,26,3311,
2020,11,11,11,40,49,959,1605058849.959000,0,0,0,0,0,0,1,26,1154,
2020,11,11,11,40,50,61,1605058850.061000,0,0,0,0,0,0,1,26,932,
2020,11,11,11,40,50,164,1605058850.164000,0,0,0,0,0,0,1,26,300,
2020,11,11,11,40,50,267,1605058850.267000,0,0,0,0,0,0,1,26,12,
2020,11,11,11,40,50,369,1605058850.369000,0,0,0,0,0,0,1,26,3,
2020,11,11,11,40,50,472,1605058850.472000,0,0,0,0,0,0,1,26,0,
2020,11,11,11,40,50,573,1605058850.573000,0,0,0,0,0,0,1,26,0,
2020,11,11,11,40,50,676,1605058850.676000,0,0,0,0,0,0,1,26,0,
2020,11,11,11,40,50,777,1605058850.777000,0,0,0,0,0,0,1,26,0,
2020,11,11,11,40,50,880,1605058850.880000,0,0,0,0,0,0,1,26,0,
2020,11,11,11,40,50,982,1605058850.982000,0,0,0,0,0,0,1,26,0,
2020,11,11,11,40,51,84,1605058851.084000,0,0,0,0,0,0,1,26,0,
2020,11,11,11,40,51,186,1605058851.186000,0,0,0,0,0,0,1,26,0,
2020,11,11,11,40,51,290,1605058851.290000,0,0,0,0,0,0,1,26,0,
2020,11,11,11,40,51,392,1605058851.392000,0,0,0,0,0,0,1,26,0,
2020,11,11,11,40,51,494,1605058851.494000,0,0,0,0,0,0,1,26,0,
2020,11,11,11,40,51,596,1605058851.596000,0,0,0,0,0,0,1,26,0,
2020,11,11,11,40,51,703,1605058851.703000,0,0,0,0,0,0,1,26,0,
2020,11,11,11,40,51,805,1605058851.805000,0,0,0,0,0,0,1,26,0,
2020,11,11,11,40,51,907,1605058851.907000,0,0,0,0,0,0,1,26,0,
2020,11,11,11,40,52,9,1605058852.009000,0,0,0,0,0,0,1,26,0,
2020,11,11,11,40,52,111,1605058852.111000,0,0,0,0,0,0,1,26,0,
2020,11,11,11,40,52,213,1605058852.213000,0,0,0,0,0,0,1,26,0,
2020,11,11,11,40,52,315,1605058852.315000,0,0,0,0,0,0,1,26,0,
2020,11,11,11,40,52,417,1605058852.417000,0,0,0,0,0,0,1,26,0,
2020,11,11,11,40,52,519,1605058852.519000,0,0,0,0,0,0,1,26,0,
2020,11,11,11,40,52,621,1605058852.621000,0,0,0,0,0,0,1,26,0,
2020,11,11,11,40,52,726,1605058852.726000,0,0,0,0,0,0,1,26,0,
2020,11,11,11,40,52,828,1605058852.828000,0,0,0,0,0,0,1,26,0,
2020,11,11,11,40,52,931,1605058852.931000,0,0,0,0,0,0,1,26,0,
2020,11,11,11,40,53,33,1605058853.033000,0,0,0,0,0,0,1,26,0,
2020,11,11,11,40,53,135,1605058853.135000,0,0,0,0,0,0,1,26,0,
2020,11,11,11,40,53,238,1605058853.238000,0,0,0,0,0,0,1,26,0,
2020,11,11,11,40,53,340,1605058853.340000,0,0,0,0,0,0,1,26,0,
2020,11,11,11,40,53,442,1605058853.442000,0,0,0,0,0,0,1,26,0,
2020,11,11,11,40,53,546,1605058853.546000,0,0,0,0,0,0,1,26,0,
2020,11,11,11,40,53,653,1605058853.653000,0,0,0,0,0,0,1,26,0,
2020,11,11,11,40,53,758,1605058853.758000,0,0,0,0,0,0,1,26,0,
2020,11,11,11,40,53,861,1605058853.861000,0,0,0,0,0,0,1,26,0,
2020,11,11,11,40,53,963,1605058853.963000,0,0,0,0,0,0,1,26,0,
2020,11,11,11,40,54,65,1605058854.065000,0,0,0,0,0,0,1,26,0,
2020,11,11,11,40,54,167,1605058854.167000,0,0,0,0,0,0,1,26,0,
2020,11,11,11,40,54,270,1605058854.270000,0,0,0,0,0,0,1,26,0,
2020,11,11,11,40,54,372,1605058854.372000,0,0,0,0,0,0,1,26,0,
2020,11,11,11,40,54,474,1605058854.474000,0,0,0,0,0,0,1,26,0,
2020,11,11,11,40,54,575,1605058854.575000,0,0,0,0,0,0,1,26,0,
2020,11,11,11,40,54,677,1605058854.677000,0,0,0,0,0,0,1,26,0,
2020,11,11,11,40,54,780,1605058854.780000,0,0,0,0,0,0,1,26,0,
2020,11,11,11,40,54,883,1605058854.883000,0,0,0,0,0,0,1,26,0,
2020,11,11,11,40,54,985,1605058854.985000,0,0,0,0,0,0,1,26,0,
2020,11,11,11,40,55,88,1605058855.088000,0,0,0,0,0,0,1,26,0,
2020,11,11,11,40,55,190,1605058855.190000,0,0,0,0,0,0,1,26,0,
2020,11,11,11,40,55,292,1605058855.292000,0,0,0,0,0,0,1,26,0,
2020,11,11,11,40,55,395,1605058855.395000,0,0,0,0,0,0,1,26,0,
2020,11,11,11,40,55,498,1605058855.498000,0,0,0,0,0,0,1,26,0,
2020,11,11,11,40,55,600,1605058855.600000,0,0,0,0,0,0,1,26,0,
2020,11,11,11,40,55,702,1605058855.702000,0,0,0,0,0,0,1,26,0,
2020,11,11,11,40,55,804,1605058855.804000,0,0,0,0,0,0,1,26,0,
2020,11,11,11,40,55,906,1605058855.906000,0,0,0,0,0,0,1,26,0,
2020,11,11,11,40,56,8,1605058856.008000,0,0,0,0,0,0,1,26,0,
2020,11,11,11,40,56,110,1605058856.110000,0,0,0,0,0,0,1,26,0,
2020,11,11,11,40,56,213,1605058856.213000,0,0,0,0,0,0,1,26,0,
2020,11,11,11,40,56,315,1605058856.315000,0,0,0,0,0,0,1,26,0,
2020,11,11,11,40,56,418,1605058856.418000,0,0,0,0,0,0,1,26,0,
2020,11,11,11,40,56,519,1605058856.519000,0,0,0,0,0,0,1,26,0,
2020,11,11,11,40,56,622,1605058856.622000,0,0,0,0,0,0,1,26,0,
2020,11,11,11,40,56,725,1605058856.725000,0,0,0,0,0,0,1,26,0,
2020,11,11,11,40,56,828,1605058856.828000,0,0,0,0,0,0,1,26,0,
2020,11,11,11,40,56,929,1605058856.929000,0,0,0,0,0,0,1,26,0,
2020,11,11,11,40,57,32,1605058857.032000,0,0,0,0,0,0,1,26,0,
2020,11,11,11,40,57,135,1605058857.135000,0,0,0,0,0,0,1,26,0,
2020,11,11,11,40,57,240,1605058857.240000,0,0,0,0,0,0,1,26,0,
2020,11,11,11,40,57,342,1605058857.342000,0,0,0,0,0,0,1,26,0,
2020,11,11,11,40,57,445,1605058857.445000,0,0,0,0,0,0,1,26,0,
2020,11,11,11,40,57,546,1605058857.546000,0,0,0,0,0,0,1,26,0,
2020,11,11,11,40,57,650,1605058857.650000,0,0,0,0,0,0,1,26,0,
2020,11,11,11,40,57,754,1605058857.754000,0,0,0,0,0,0,1,26,0,
2020,11,11,11,40,57,856,1605058857.856000,0,0,0,0,0,0,1,26,0,
