year,month,day,hour,minute,second,millisecond,UTC,open_CB1-66KV,open_CB2-66KV,open_CB-TRSF1,open_CB2-22KV,I_CB1-66KV,I_CB2-66KV,I_TRSF1-W1,I_TRSF1-W2,I_CB-TRSF1,I_CB2-22KV
2021,4,25,15,24,48,216,1619328288.216000,0,1,0,1,19,0,19,32,55,26,
2021,4,25,15,24,48,339,1619328288.339000,0,1,0,1,17,0,17,29,50,26,
2021,4,25,15,24,48,460,1619328288.460000,0,1,0,1,15,0,15,25,45,26,
2021,4,25,15,24,48,590,1619328288.590000,0,1,0,1,15,0,15,25,43,26,
2021,4,25,15,24,48,713,1619328288.713000,0,1,0,1,13,0,13,23,40,26,
2021,4,25,15,24,48,833,1619328288.833000,0,1,0,1,11,0,11,19,33,26,
2021,4,25,15,24,48,955,1619328288.955000,0,1,0,1,11,0,11,18,32,26,
2021,4,25,15,24,49,83,1619328289.083000,0,1,0,1,11,0,11,18,31,26,
2021,4,25,15,24,49,214,1619328289.214000,0,1,0,1,11,0,11,18,31,26,
2021,4,25,15,24,49,343,1619328289.343000,0,1,0,1,11,0,11,18,31,26,
2021,4,25,15,24,49,466,1619328289.466000,0,1,0,1,10,0,10,16,28,26,
2021,4,25,15,24,49,591,1619328289.591000,0,1,0,1,9,0,9,15,26,25,
2021,4,25,15,24,49,721,1619328289.721000,0,1,0,1,9,0,9,15,26,25,
2021,4,25,15,24,49,842,1619328289.842000,0,1,0,1,9,0,9,16,28,25,
2021,4,25,15,24,49,971,1619328289.971000,0,1,0,1,11,0,11,18,32,25,
2021,4,25,15,24,50,97,1619328290.097000,0,1,0,1,11,0,11,19,33,25,
2021,4,25,15,24,50,224,1619328290.224000,0,1,0,1,11,0,11,19,33,25,
2021,4,25,15,24,50,351,1619328290.351000,0,1,0,1,11,0,11,19,33,25,
2021,4,25,15,24,50,477,1619328290.477000,0,1,0,1,11,0,11,20,34,25,
2021,4,25,15,24,50,606,1619328290.606000,0,1,0,1,12,0,12,20,35,25,
2021,4,25,15,24,50,736,1619328290.736000,0,1,0,1,12,0,12,20,36,25,
2021,4,25,15,24,50,855,1619328290.855000,0,1,0,1,12,0,12,22,38,25,
2021,4,25,15,24,50,985,1619328290.985000,0,1,0,1,15,0,15,26,45,25,
2021,4,25,15,24,51,111,1619328291.111000,0,1,0,1,15,0,15,26,46,25,
2021,4,25,15,24,51,237,1619328291.237000,0,1,0,1,17,0,17,29,51,24,
2021,4,25,15,24,51,355,1619328291.355000,0,1,0,1,18,0,18,31,55,24,
2021,4,25,15,24,51,477,1619328291.477000,0,1,0,1,19,0,19,33,58,24,
2021,4,25,15,24,51,603,1619328291.603000,0,1,0,1,19,0,19,33,58,24,
2021,4,25,15,24,51,723,1619328291.723000,0,1,0,1,19,0,19,33,58,24,
2021,4,25,15,24,51,855,1619328291.855000,0,1,0,1,20,0,20,35,61,24,
2021,4,25,15,24,51,974,1619328291.974000,0,1,0,1,21,0,21,36,63,24,
2021,4,25,15,24,52,98,1619328292.098000,0,1,0,1,23,0,23,39,68,24,
2021,4,25,15,24,52,218,1619328292.218000,0,1,0,1,23,0,23,40,70,24,
2021,4,25,15,24,52,348,1619328292.348000,0,1,0,1,24,0,24,42,73,24,
2021,4,25,15,24,52,471,1619328292.471000,0,1,0,1,25,0,25,43,74,24,
2021,4,25,15,24,52,599,1619328292.599000,0,1,0,1,25,0,25,43,74,24,
2021,4,25,15,24,52,741,1619328292.741000,0,1,0,1,25,0,25,43,74,24,
2021,4,25,15,24,52,863,1619328292.863000,0,1,0,1,25,0,25,43,76,23,
2021,4,25,15,24,52,989,1619328292.989000,0,1,0,1,25,0,25,44,76,23,
2021,4,25,15,24,53,118,1619328293.118000,0,1,0,1,25,0,25,44,76,23,
2021,4,25,15,24,53,245,1619328293.245000,0,1,0,1,25,0,25,43,75,23,
2021,4,25,15,24,53,365,1619328293.365000,0,1,0,1,25,0,25,43,75,23,
2021,4,25,15,24,53,500,1619328293.500000,0,1,0,1,25,0,25,42,73,23,
2021,4,25,15,24,53,624,1619328293.624000,0,1,0,1,25,0,25,42,73,23,
2021,4,25,15,24,53,747,1619328293.747000,0,1,0,1,24,0,24,42,73,23,
2021,4,25,15,24,53,870,1619328293.870000,0,1,0,1,24,0,24,41,72,23,
2021,4,25,15,24,54,1,1619328294.001000,0,1,0,1,24,0,24,40,70,23,
2021,4,25,15,24,54,122,1619328294.122000,0,1,0,1,22,0,22,38,66,23,
2021,4,25,15,24,54,247,1619328294.247000,0,1,0,1,22,0,22,38,65,23,
2021,4,25,15,24,54,377,1619328294.377000,0,1,0,1,21,0,21,36,63,23,
2021,4,25,15,24,54,498,1619328294.498000,0,1,0,1,20,0,20,34,58,22,
2021,4,25,15,24,54,619,1619328294.619000,0,1,0,1,19,0,19,33,57,22,
2021,4,25,15,24,54,749,1619328294.749000,0,1,0,1,19,0,19,32,56,22,
2021,4,25,15,24,54,876,1619328294.876000,0,1,0,1,19,0,19,32,56,22,
2021,4,25,15,24,55,4,1619328295.004000,0,1,0,1,18,0,18,31,55,22,
2021,4,25,15,24,55,134,1619328295.134000,0,1,0,1,18,0,18,30,52,22,
2021,4,25,15,24,55,260,1619328295.260000,0,1,0,1,16,0,16,27,47,22,
2021,4,25,15,24,55,384,1619328295.384000,0,1,0,1,15,0,15,26,45,22,
2021,4,25,15,24,55,513,1619328295.513000,0,1,0,1,15,0,15,26,45,22,
2021,4,25,15,24,55,633,1619328295.633000,0,1,0,1,15,0,15,25,44,22,
2021,4,25,15,24,55,761,1619328295.761000,0,1,0,1,13,0,13,22,39,22,
2021,4,25,15,24,55,882,1619328295.882000,0,1,0,1,13,0,13,21,37,22,
2021,4,25,15,24,56,11,1619328296.011000,0,1,0,1,12,0,12,21,37,22,
2021,4,25,15,24,56,139,1619328296.139000,0,1,0,1,12,0,12,21,36,22,
2021,4,25,15,24,56,261,1619328296.261000,0,1,0,1,12,0,12,20,35,22,
2021,4,25,15,24,56,384,1619328296.384000,0,1,0,1,12,0,12,19,34,22,
2021,4,25,15,24,56,503,1619328296.503000,0,1,0,1,12,0,12,19,34,22,
2021,4,25,15,24,56,640,1619328296.640000,0,1,0,1,12,0,12,19,34,22,
2021,4,25,15,24,56,773,1619328296.773000,0,1,0,1,11,0,11,19,33,22,
2021,4,25,15,24,56,890,1619328296.890000,0,1,0,1,10,0,10,17,30,22,
2021,4,25,15,24,57,15,1619328297.015000,0,1,0,1,10,0,10,17,30,22,
2021,4,25,15,24,57,136,1619328297.136000,0,1,0,1,10,0,10,17,30,22,
2021,4,25,15,24,57,254,1619328297.254000,0,1,0,1,10,0,10,17,30,21,
2021,4,25,15,24,57,380,1619328297.380000,0,1,0,1,10,0,10,17,30,21,
2021,4,25,15,24,57,504,1619328297.504000,0,1,0,1,10,0,10,17,30,21,
2021,4,25,15,24,57,624,1619328297.624000,0,1,0,1,10,0,10,18,31,21,
2021,4,25,15,24,57,747,1619328297.747000,0,1,0,1,11,0,11,19,33,21,
2021,4,25,15,24,57,864,1619328297.864000,0,1,0,1,12,0,12,20,35,21,
2021,4,25,15,24,57,982,1619328297.982000,0,1,0,1,12,0,12,20,35,21,
2021,4,25,15,24,58,107,1619328298.107000,0,1,0,1,12,0,12,20,35,21,
2021,4,25,15,24,58,230,1619328298.230000,0,1,0,1,12,0,12,20,35,21,
2021,4,25,15,24,58,352,1619328298.352000,0,1,0,1,13,0,13,22,38,21,
2021,4,25,15,24,58,481,1619328298.481000,0,1,0,1,13,0,13,22,39,21,
2021,4,25,15,24,58,608,1619328298.608000,0,1,0,1,15,0,15,26,45,21,
2021,4,25,15,24,58,739,1619328298.739000,0,1,0,1,15,0,15,26,46,21,
2021,4,25,15,24,58,865,1619328298.865000,0,1,0,1,16,0,16,27,47,21,
2021,4,25,15,24,58,987,1619328298.987000,0,1,0,1,18,0,18,30,53,21,
2021,4,25,15,24,59,110,1619328299.110000,0,1,0,1,18,0,18,31,54,21,
2021,4,25,15,24,59,246,1619328299.246000,0,1,0,1,19,0,19,32,57,21,
2021,4,25,15,24,59,371,1619328299.371000,0,1,0,1,19,0,19,32,57,21,
2021,4,25,15,24,59,497,1619328299.497000,0,1,0,1,19,0,19,33,57,21,
2021,4,25,15,24,59,624,1619328299.624000,0,1,0,1,20,0,20,35,60,21,
2021,4,25,15,24,59,765,1619328299.765000,0,1,0,1,21,0,21,36,63,20,
2021,4,25,15,24,59,900,1619328299.900000,0,1,0,1,22,0,22,37,65,20,
2021,4,25,15,25,0,30,1619328300.030000,0,1,0,1,22,0,22,37,65,20,
2021,4,25,15,25,0,156,1619328300.156000,0,1,0,1,22,0,22,38,67,20,
2021,4,25,15,25,0,282,1619328300.282000,0,1,0,1,23,0,23,40,69,20,
2021,4,25,15,25,0,426,1619328300.426000,0,1,0,1,24,0,24,40,70,20,
2021,4,25,15,25,0,550,1619328300.550000,0,1,0,1,24,0,24,41,71,20,
2021,4,25,15,25,0,673,1619328300.673000,0,1,0,1,24,0,24,41,71,20,
2021,4,25,15,25,0,810,1619328300.810000,0,1,0,1,24,0,24,41,72,20,
2021,4,25,15,25,0,942,1619328300.942000,0,1,0,1,24,0,24,42,72,20,
2021,4,25,15,25,1,80,1619328301.080000,0,1,0,1,24,0,24,42,72,20,
2021,4,25,15,25,1,211,1619328301.211000,0,1,0,1,24,0,24,41,72,20,
2021,4,25,15,25,1,346,1619328301.346000,0,1,0,1,24,0,24,41,72,20,
2021,4,25,15,25,1,470,1619328301.470000,0,1,0,1,23,0,23,40,70,20,
2021,4,25,15,25,1,591,1619328301.591000,0,1,0,1,23,0,23,40,70,20,
2021,4,25,15,25,1,712,1619328301.712000,0,1,0,1,23,0,23,40,70,20,
2021,4,25,15,25,1,846,1619328301.846000,0,1,0,1,23,0,23,40,69,20,
2021,4,25,15,25,1,972,1619328301.972000,0,1,0,1,23,0,23,39,68,19,
2021,4,25,15,25,2,106,1619328302.106000,0,1,0,1,23,0,23,39,67,19,
2021,4,25,15,25,2,232,1619328302.232000,0,1,0,1,22,0,22,37,65,19,
2021,4,25,15,25,2,354,1619328302.354000,0,1,0,1,22,0,22,37,64,19,
2021,4,25,15,25,2,478,1619328302.478000,0,1,0,1,21,0,21,35,62,19,
2021,4,25,15,25,2,600,1619328302.600000,0,1,0,1,20,0,20,33,58,19,
2021,4,25,15,25,2,731,1619328302.731000,0,1,0,1,19,0,19,33,57,19,
2021,4,25,15,25,2,855,1619328302.855000,0,1,0,1,19,0,19,32,55,19,
2021,4,25,15,25,2,980,1619328302.980000,0,1,0,1,19,0,19,32,55,19,
2021,4,25,15,25,3,108,1619328303.108000,0,1,0,1,18,0,18,30,52,19,
2021,4,25,15,25,3,240,1619328303.240000,0,1,0,1,16,0,16,27,48,19,
2021,4,25,15,25,3,364,1619328303.364000,0,1,0,1,16,0,16,27,47,19,
2021,4,25,15,25,3,492,1619328303.492000,0,1,0,1,15,0,15,26,45,19,
2021,4,25,15,25,3,614,1619328303.614000,0,1,0,1,14,0,14,24,42,19,
2021,4,25,15,25,3,741,1619328303.741000,0,1,0,1,13,0,13,22,39,19,
2021,4,25,15,25,3,871,1619328303.871000,0,1,0,1,13,0,13,21,37,19,
2021,4,25,15,25,3,995,1619328303.995000,0,1,0,1,12,0,12,21,36,19,
2021,4,25,15,25,4,120,1619328304.120000,0,1,0,1,12,0,12,21,36,19,
2021,4,25,15,25,4,245,1619328304.245000,0,1,0,1,12,0,12,20,35,18,
2021,4,25,15,25,4,373,1619328304.373000,0,1,0,1,11,0,11,19,33,18,
2021,4,25,15,25,4,490,1619328304.490000,0,1,0,1,11,0,11,19,33,18,
2021,4,25,15,25,4,608,1619328304.608000,0,1,0,1,11,0,11,19,33,18,
2021,4,25,15,25,4,735,1619328304.735000,0,1,0,1,11,0,11,19,33,18,
2021,4,25,15,25,4,860,1619328304.860000,0,1,0,1,11,0,11,19,34,18,
2021,4,25,15,25,4,978,1619328304.978000,0,1,0,1,12,0,12,21,36,18,
2021,4,25,15,25,5,97,1619328305.097000,0,1,0,1,12,0,12,21,37,18,
2021,4,25,15,25,5,219,1619328305.219000,0,1,0,1,12,0,12,21,37,18,
2021,4,25,15,25,5,344,1619328305.344000,0,1,0,1,12,0,12,21,37,18,
2021,4,25,15,25,5,466,1619328305.466000,0,1,0,1,13,0,13,23,40,18,
2021,4,25,15,25,5,584,1619328305.584000,0,1,0,1,14,0,14,24,41,18,
2021,4,25,15,25,5,703,1619328305.703000,0,1,0,1,14,0,14,24,42,18,
2021,4,25,15,25,5,821,1619328305.821000,0,1,0,1,16,0,16,27,47,18,
2021,4,25,15,25,5,948,1619328305.948000,0,1,0,1,17,0,17,29,51,18,
2021,4,25,15,25,6,74,1619328306.074000,0,1,0,1,18,0,18,30,53,18,
2021,4,25,15,25,6,193,1619328306.193000,0,1,0,1,18,0,18,32,55,18,
2021,4,25,15,25,6,312,1619328306.312000,0,1,0,1,20,0,20,34,59,17,
2021,4,25,15,25,6,439,1619328306.439000,0,1,0,1,20,0,20,35,61,17,
2021,4,25,15,25,6,563,1619328306.563000,0,1,0,1,21,0,21,36,63,17,
2021,4,25,15,25,6,683,1619328306.683000,0,1,0,1,21,0,21,36,63,17,
2021,4,25,15,25,6,802,1619328306.802000,0,1,0,1,21,0,21,37,64,17,
2021,4,25,15,25,6,921,1619328306.921000,0,1,0,1,22,0,22,38,66,17,
2021,4,25,15,25,7,45,1619328307.045000,0,1,0,1,22,0,22,38,67,17,
2021,4,25,15,25,7,168,1619328307.168000,0,1,0,1,23,0,23,39,68,17,
2021,4,25,15,25,7,292,1619328307.292000,0,1,0,1,23,0,23,39,68,17,
2021,4,25,15,25,7,413,1619328307.413000,0,1,0,1,23,0,23,39,68,17,
2021,4,25,15,25,7,529,1619328307.529000,0,1,0,1,23,0,23,39,69,17,
2021,4,25,15,25,7,655,1619328307.655000,0,1,0,1,23,0,23,40,69,17,
2021,4,25,15,25,7,780,1619328307.780000,0,1,0,1,23,0,23,40,69,17,
2021,4,25,15,25,7,901,1619328307.901000,0,1,0,1,23,0,23,40,69,17,
2021,4,25,15,25,8,21,1619328308.021000,0,1,0,1,23,0,23,40,69,17,
2021,4,25,15,25,8,141,1619328308.141000,0,1,0,1,23,0,23,40,69,17,
2021,4,25,15,25,8,257,1619328308.257000,0,1,0,1,24,0,24,40,70,18,
2021,4,25,15,25,8,379,1619328308.379000,0,1,0,1,25,0,25,42,73,21,
2021,4,25,15,25,8,502,1619328308.502000,0,1,0,1,25,0,25,42,73,21,
2021,4,25,15,25,8,622,1619328308.622000,0,1,0,1,25,0,25,42,73,21,
2021,4,25,15,25,8,749,1619328308.749000,0,1,0,1,25,0,25,43,74,22,
2021,4,25,15,25,8,871,1619328308.871000,0,1,0,1,25,0,25,43,75,22,
2021,4,25,15,25,8,991,1619328308.991000,0,1,0,1,25,0,25,43,75,23,
2021,4,25,15,25,9,111,1619328309.111000,0,1,0,1,27,0,27,46,79,28,
2021,4,25,15,25,9,231,1619328309.231000,0,1,0,1,28,0,28,48,83,33,
2021,4,25,15,25,9,361,1619328309.361000,0,1,0,1,28,0,28,49,85,34,
2021,4,25,15,25,9,488,1619328309.488000,0,1,0,1,32,0,32,54,94,43,
2021,4,25,15,25,9,609,1619328309.609000,0,1,0,1,34,0,34,58,101,49,
2021,4,25,15,25,9,737,1619328309.737000,0,1,0,1,34,0,34,58,101,49,
2021,4,25,15,25,9,861,1619328309.861000,0,1,0,1,34,0,34,58,101,49,
2021,4,25,15,25,9,987,1619328309.987000,0,1,0,1,34,0,34,58,101,50,
2021,4,25,15,25,10,110,1619328310.110000,0,1,0,1,35,0,35,61,106,53,
2021,4,25,15,25,10,232,1619328310.232000,0,1,0,1,35,0,35,61,106,53,
2021,4,25,15,25,10,360,1619328310.360000,0,1,0,1,35,0,35,61,106,54,
2021,4,25,15,25,10,482,1619328310.482000,0,1,0,1,36,0,36,61,106,54,
2021,4,25,15,25,10,607,1619328310.607000,0,1,0,1,36,0,36,61,107,54,
2021,4,25,15,25,10,730,1619328310.730000,0,1,0,1,36,0,36,61,107,54,
2021,4,25,15,25,10,851,1619328310.851000,0,1,0,1,36,0,36,62,107,54,
2021,4,25,15,25,10,977,1619328310.977000,0,1,0,1,36,0,36,62,107,55,
2021,4,25,15,25,11,92,1619328311.092000,0,1,0,1,36,0,36,62,107,55,
2021,4,25,15,25,11,206,1619328311.206000,0,1,0,1,36,0,36,62,108,55,
2021,4,25,15,25,11,330,1619328311.330000,0,1,0,1,36,0,36,62,108,55,
2021,4,25,15,25,11,455,1619328311.455000,0,1,0,1,36,0,36,62,108,55,
2021,4,25,15,25,11,575,1619328311.575000,0,1,0,1,36,0,36,62,108,55,
2021,4,25,15,25,11,698,1619328311.698000,0,1,0,1,36,0,36,62,108,55,
2021,4,25,15,25,11,821,1619328311.821000,0,1,0,1,36,0,36,62,107,55,
2021,4,25,15,25,11,941,1619328311.941000,0,1,0,1,36,0,36,62,107,55,
2021,4,25,15,25,12,62,1619328312.062000,0,1,0,1,35,0,35,61,106,54,
2021,4,25,15,25,12,184,1619328312.184000,0,1,0,1,35,0,35,61,106,53,
2021,4,25,15,25,12,304,1619328312.304000,0,1,0,1,35,0,35,61,106,53,
2021,4,25,15,25,12,427,1619328312.427000,0,1,0,1,35,0,35,61,106,53,
2021,4,25,15,25,12,547,1619328312.547000,0,1,0,1,35,0,35,60,105,52,
2021,4,25,15,25,12,673,1619328312.673000,0,1,0,1,35,0,35,60,105,52,
2021,4,25,15,25,12,797,1619328312.797000,0,1,0,1,35,0,35,60,105,52,
2021,4,25,15,25,12,915,1619328312.915000,0,1,0,1,35,0,35,60,105,52,
2021,4,25,15,25,13,39,1619328313.039000,0,1,0,1,35,0,35,60,105,52,
2021,4,25,15,25,13,162,1619328313.162000,0,1,0,1,35,0,35,60,104,52,
2021,4,25,15,25,13,287,1619328313.287000,0,1,0,1,35,0,35,60,104,52,
2021,4,25,15,25,13,420,1619328313.420000,0,1,0,1,35,0,35,60,104,52,
2021,4,25,15,25,13,537,1619328313.537000,0,1,0,1,35,0,35,59,103,52,
2021,4,25,15,25,13,660,1619328313.660000,0,1,0,1,34,0,34,58,100,52,
2021,4,25,15,25,13,782,1619328313.782000,0,1,0,1,33,0,33,57,99,52,
2021,4,25,15,25,13,907,1619328313.907000,0,1,0,1,33,0,33,57,99,52,
2021,4,25,15,25,14,32,1619328314.032000,0,1,0,1,33,0,33,57,99,52,
2021,4,25,15,25,14,159,1619328314.159000,0,1,0,1,33,0,33,57,99,52,
2021,4,25,15,25,14,288,1619328314.288000,0,1,0,1,33,0,33,56,97,51,
2021,4,25,15,25,14,416,1619328314.416000,0,1,0,1,30,0,30,52,90,51,
2021,4,25,15,25,14,539,1619328314.539000,0,1,0,1,29,0,29,50,87,51,
2021,4,25,15,25,14,662,1619328314.662000,0,1,0,1,28,0,28,47,82,51,
2021,4,25,15,25,14,778,1619328314.778000,0,1,0,1,23,0,23,39,68,50,
2021,4,25,15,25,14,895,1619328314.895000,0,1,0,1,23,0,23,39,68,50,
2021,4,25,15,25,15,15,1619328315.015000,0,1,0,1,23,0,23,39,68,50,
2021,4,25,15,25,15,132,1619328315.132000,0,1,0,1,23,0,23,39,68,50,
2021,4,25,15,25,15,255,1619328315.255000,0,1,0,1,20,0,20,35,60,50,
2021,4,25,15,25,15,375,1619328315.375000,0,1,0,1,17,0,17,29,51,50,
2021,4,25,15,25,15,495,1619328315.495000,0,1,0,1,16,0,16,26,46,50,
2021,4,25,15,25,15,613,1619328315.613000,0,1,0,1,15,0,15,26,46,50,
2021,4,25,15,25,15,737,1619328315.737000,0,1,0,1,15,0,15,26,45,50,
2021,4,25,15,25,15,851,1619328315.851000,0,1,0,1,15,0,15,26,45,49,
2021,4,25,15,25,15,974,1619328315.974000,0,1,0,1,15,0,15,26,45,49,
2021,4,25,15,25,16,96,1619328316.096000,0,1,0,1,14,0,14,24,41,49,
2021,4,25,15,25,16,216,1619328316.216000,0,1,0,1,9,0,10,16,28,49,
2021,4,25,15,25,16,340,1619328316.340000,0,1,0,1,7,0,7,12,21,49,
2021,4,25,15,25,16,461,1619328316.461000,0,1,0,1,7,0,7,12,20,49,
2021,4,25,15,25,16,577,1619328316.577000,0,1,0,1,7,0,7,12,20,49,
2021,4,25,15,25,16,702,1619328316.702000,0,1,0,1,7,0,7,12,20,49,
2021,4,25,15,25,16,821,1619328316.821000,0,1,0,1,4,0,4,7,12,49,
2021,4,25,15,25,16,949,1619328316.949000,0,1,0,1,3,0,3,5,9,49,
2021,4,25,15,25,17,62,1619328317.062000,0,1,0,1,2,0,2,4,6,49,
2021,4,25,15,25,17,194,1619328317.194000,0,1,0,1,2,0,2,3,5,48,
2021,4,25,15,25,17,316,1619328317.316000,0,1,0,1,2,0,2,3,5,48,
2021,4,25,15,25,17,441,1619328317.441000,0,1,0,1,2,0,2,2,4,48,
2021,4,25,15,25,17,559,1619328317.559000,0,1,0,1,1,0,1,2,3,48,
2021,4,25,15,25,17,683,1619328317.683000,0,1,0,1,1,0,1,2,4,48,
2021,4,25,15,25,17,810,1619328317.810000,0,1,0,1,2,0,2,3,6,48,
2021,4,25,15,25,17,934,1619328317.934000,0,1,0,1,2,0,2,4,8,48,
2021,4,25,15,25,18,61,1619328318.061000,0,1,0,1,3,0,3,6,11,48,
2021,4,25,15,25,18,183,1619328318.183000,0,1,0,1,4,0,4,8,15,48,
2021,4,25,15,25,18,308,1619328318.308000,0,1,0,1,9,0,9,16,27,48,
2021,4,25,15,25,18,438,1619328318.438000,0,1,0,1,10,0,10,18,31,48,
2021,4,25,15,25,18,558,1619328318.558000,0,1,0,1,10,0,10,18,31,48,
2021,4,25,15,25,18,677,1619328318.677000,0,1,0,1,10,0,10,18,31,48,
2021,4,25,15,25,18,803,1619328318.803000,0,1,0,1,16,0,16,28,48,47,
2021,4,25,15,25,18,930,1619328318.930000,0,1,0,1,18,0,18,31,54,47,
2021,4,25,15,25,19,56,1619328319.056000,0,1,0,1,18,0,18,32,56,47,
2021,4,25,15,25,19,179,1619328319.179000,0,1,0,1,21,0,21,37,64,47,
2021,4,25,15,25,19,298,1619328319.298000,0,1,0,1,22,0,22,39,67,47,
2021,4,25,15,25,19,422,1619328319.422000,0,1,0,1,24,0,24,42,74,46,
2021,4,25,15,25,19,542,1619328319.542000,0,1,0,1,24,0,24,42,74,46,
2021,4,25,15,25,19,660,1619328319.660000,0,1,0,1,24,0,24,42,74,46,
2021,4,25,15,25,19,785,1619328319.785000,0,1,0,1,27,0,27,46,81,46,
2021,4,25,15,25,19,899,1619328319.899000,0,1,0,1,28,0,28,49,85,46,
2021,4,25,15,25,20,22,1619328320.022000,0,1,0,1,29,0,29,50,87,46,
2021,4,25,15,25,20,143,1619328320.143000,0,1,0,1,29,0,29,51,88,46,
2021,4,25,15,25,20,267,1619328320.267000,0,1,0,1,30,0,30,52,91,46,
2021,4,25,15,25,20,391,1619328320.391000,0,1,0,1,31,0,31,53,92,45,
2021,4,25,15,25,20,512,1619328320.512000,0,1,0,1,32,0,32,55,95,45,
2021,4,25,15,25,20,633,1619328320.633000,0,1,0,1,32,0,32,55,96,45,
2021,4,25,15,25,20,764,1619328320.764000,0,1,0,1,32,0,32,55,96,45,
2021,4,25,15,25,20,884,1619328320.884000,0,1,0,1,32,0,32,55,96,45,
2021,4,25,15,25,21,7,1619328321.007000,0,1,0,1,32,0,32,55,96,45,
2021,4,25,15,25,21,128,1619328321.128000,0,1,0,1,32,0,32,55,96,45,
2021,4,25,15,25,21,249,1619328321.249000,0,1,0,1,32,0,32,56,97,45,
2021,4,25,15,25,21,376,1619328321.376000,0,1,0,1,32,0,32,56,97,45,
2021,4,25,15,25,21,493,1619328321.493000,0,1,0,1,32,0,32,56,97,45,
2021,4,25,15,25,21,606,1619328321.606000,0,1,0,1,32,0,32,56,97,45,
2021,4,25,15,25,21,738,1619328321.738000,0,1,0,1,32,0,32,56,97,45,
2021,4,25,15,25,21,859,1619328321.859000,0,1,0,1,32,0,32,55,96,44,
2021,4,25,15,25,21,980,1619328321.980000,0,1,0,1,32,0,32,55,96,44,
2021,4,25,15,25,22,106,1619328322.106000,0,1,0,1,31,0,31,53,92,44,
2021,4,25,15,25,22,233,1619328322.233000,0,1,0,1,31,0,31,53,92,44,
2021,4,25,15,25,22,355,1619328322.355000,0,1,0,1,31,0,31,53,92,44,
2021,4,25,15,25,22,480,1619328322.480000,0,1,0,1,31,0,31,53,92,44,
2021,4,25,15,25,22,600,1619328322.600000,0,1,0,1,30,0,30,52,89,44,
2021,4,25,15,25,22,718,1619328322.718000,0,1,0,1,30,0,30,51,88,44,
2021,4,25,15,25,22,846,1619328322.846000,0,1,0,1,27,0,27,46,80,43,
2021,4,25,15,25,22,974,1619328322.974000,0,1,0,1,27,0,27,46,80,43,
2021,4,25,15,25,23,96,1619328323.096000,0,1,0,1,27,0,27,45,79,43,
2021,4,25,15,25,23,218,1619328323.218000,0,1,0,1,24,0,24,40,70,43,
2021,4,25,15,25,23,339,1619328323.339000,0,1,0,1,21,0,21,36,64,43,
2021,4,25,15,25,23,456,1619328323.456000,0,1,0,1,21,0,21,36,64,43,
2021,4,25,15,25,23,585,1619328323.585000,0,1,0,1,21,0,21,36,64,43,
2021,4,25,15,25,23,703,1619328323.703000,0,1,0,1,21,0,21,36,62,43,
2021,4,25,15,25,23,823,1619328323.823000,0,1,0,1,17,0,17,29,51,42,
2021,4,25,15,25,23,952,1619328323.952000,0,1,0,1,17,0,17,29,51,42,
2021,4,25,15,25,24,77,1619328324.077000,0,1,0,1,17,0,17,29,51,42,
2021,4,25,15,25,24,193,1619328324.193000,0,1,0,1,17,0,17,29,50,42,
2021,4,25,15,25,24,316,1619328324.316000,0,1,0,1,17,0,17,29,50,42,
2021,4,25,15,25,24,437,1619328324.437000,0,1,0,1,17,0,17,28,49,42,
2021,4,25,15,25,24,558,1619328324.558000,0,1,0,1,16,0,16,27,48,42,
2021,4,25,15,25,24,679,1619328324.679000,0,1,0,1,16,0,16,27,46,42,
2021,4,25,15,25,24,811,1619328324.811000,0,1,0,1,15,0,15,25,44,42,
2021,4,25,15,25,24,936,1619328324.936000,0,1,0,1,15,0,15,25,44,42,
2021,4,25,15,25,25,67,1619328325.067000,0,1,0,1,15,0,15,24,43,42,
2021,4,25,15,25,25,185,1619328325.185000,0,1,0,1,11,0,11,19,33,42,
2021,4,25,15,25,25,310,1619328325.310000,0,1,0,1,11,0,11,18,31,42,
2021,4,25,15,25,25,434,1619328325.434000,0,1,0,1,9,0,9,15,26,42,
2021,4,25,15,25,25,555,1619328325.555000,0,1,0,1,7,0,7,12,21,42,
2021,4,25,15,25,25,683,1619328325.683000,0,1,0,1,7,0,7,12,21,42,
2021,4,25,15,25,25,811,1619328325.811000,0,1,0,1,7,0,7,12,21,42,
2021,4,25,15,25,25,929,1619328325.929000,0,1,0,1,7,0,7,12,21,42,
2021,4,25,15,25,26,55,1619328326.055000,0,1,0,1,7,0,7,12,21,42,
2021,4,25,15,25,26,180,1619328326.180000,0,1,0,1,7,0,7,11,19,42,
2021,4,25,15,25,26,304,1619328326.304000,0,1,0,1,5,0,5,8,15,41,
2021,4,25,15,25,26,426,1619328326.426000,0,1,0,1,5,0,5,8,14,41,
2021,4,25,15,25,26,546,1619328326.546000,0,1,0,1,5,0,5,8,13,41,
2021,4,25,15,25,26,665,1619328326.665000,0,1,0,1,4,0,4,7,12,41,
2021,4,25,15,25,26,793,1619328326.793000,0,1,0,1,4,0,4,6,11,41,
2021,4,25,15,25,26,913,1619328326.913000,0,1,0,1,4,0,4,6,10,41,
2021,4,25,15,25,27,44,1619328327.044000,0,1,0,1,4,0,4,6,10,41,
2021,4,25,15,25,27,164,1619328327.164000,0,1,0,1,4,0,4,6,11,41,
