year,month,day,hour,minute,second,millisecond,UTC,open_CB-TRSF1,open_CB-TRSF2,open_CB1-22KV,open_CB2-22KV,open_CB3-22KV,Status_CB1-22KV,Status_CB3-22KV,Status_CB-FDR1,Status_CB-FDR4
2021,4,25,15,24,39,558,1619328279.558000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,24,39,682,1619328279.682000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,24,39,804,1619328279.804000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,24,39,919,1619328279.919000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,24,40,36,1619328280.036000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,24,40,157,1619328280.157000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,24,40,281,1619328280.281000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,24,40,399,1619328280.399000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,24,40,522,1619328280.522000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,24,40,639,1619328280.639000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,24,40,763,1619328280.763000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,24,40,883,1619328280.883000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,24,41,6,1619328281.006000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,24,41,121,1619328281.121000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,24,41,236,1619328281.236000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,24,41,357,1619328281.357000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,24,41,479,1619328281.479000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,24,41,595,1619328281.595000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,24,41,721,1619328281.721000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,24,41,847,1619328281.847000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,24,41,974,1619328281.974000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,24,42,99,1619328282.099000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,24,42,214,1619328282.214000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,24,42,337,1619328282.337000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,24,42,460,1619328282.460000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,24,42,578,1619328282.578000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,24,42,699,1619328282.699000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,24,42,818,1619328282.818000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,24,42,933,1619328282.933000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,24,43,57,1619328283.057000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,24,43,180,1619328283.180000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,24,43,302,1619328283.302000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,24,43,425,1619328283.425000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,24,43,544,1619328283.544000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,24,43,668,1619328283.668000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,24,43,789,1619328283.789000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,24,43,908,1619328283.908000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,24,44,31,1619328284.031000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,24,44,146,1619328284.146000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,24,44,266,1619328284.266000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,24,44,395,1619328284.395000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,24,44,511,1619328284.511000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,24,44,631,1619328284.631000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,24,44,750,1619328284.750000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,24,44,873,1619328284.873000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,24,44,999,1619328284.999000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,24,45,117,1619328285.117000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,24,45,237,1619328285.237000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,24,45,354,1619328285.354000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,24,45,474,1619328285.474000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,24,45,605,1619328285.605000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,24,45,724,1619328285.724000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,24,45,849,1619328285.849000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,24,45,968,1619328285.968000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,24,46,87,1619328286.087000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,24,46,208,1619328286.208000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,24,46,330,1619328286.330000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,24,46,461,1619328286.461000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,24,46,588,1619328286.588000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,24,46,708,1619328286.708000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,24,46,828,1619328286.828000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,24,46,947,1619328286.947000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,24,47,63,1619328287.063000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,24,47,190,1619328287.190000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,24,47,309,1619328287.309000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,24,47,431,1619328287.431000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,24,47,551,1619328287.551000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,24,47,671,1619328287.671000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,24,47,794,1619328287.794000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,24,47,912,1619328287.912000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,24,48,43,1619328288.043000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,24,48,159,1619328288.159000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,24,48,278,1619328288.278000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,24,48,406,1619328288.406000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,24,48,523,1619328288.523000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,24,48,653,1619328288.653000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,24,48,772,1619328288.772000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,24,48,892,1619328288.892000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,24,49,15,1619328289.015000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,24,49,137,1619328289.137000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,24,49,258,1619328289.258000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,24,49,384,1619328289.384000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,24,49,508,1619328289.508000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,24,49,622,1619328289.622000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,24,49,744,1619328289.744000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,24,49,861,1619328289.861000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,24,49,985,1619328289.985000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,24,50,106,1619328290.106000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,24,50,230,1619328290.230000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,24,50,350,1619328290.350000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,24,50,472,1619328290.472000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,24,50,598,1619328290.598000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,24,50,723,1619328290.723000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,24,50,841,1619328290.841000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,24,50,961,1619328290.961000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,24,51,83,1619328291.083000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,24,51,206,1619328291.206000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,24,51,324,1619328291.324000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,24,51,447,1619328291.447000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,24,51,567,1619328291.567000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,24,51,689,1619328291.689000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,24,51,807,1619328291.807000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,24,51,923,1619328291.923000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,24,52,49,1619328292.049000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,24,52,163,1619328292.163000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,24,52,284,1619328292.284000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,24,52,411,1619328292.411000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,24,52,536,1619328292.536000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,24,52,659,1619328292.659000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,24,52,777,1619328292.777000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,24,52,900,1619328292.900000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,24,53,20,1619328293.020000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,24,53,140,1619328293.140000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,24,53,257,1619328293.257000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,24,53,376,1619328293.376000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,24,53,501,1619328293.501000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,24,53,623,1619328293.623000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,24,53,744,1619328293.744000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,24,53,862,1619328293.862000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,24,53,987,1619328293.987000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,24,54,109,1619328294.109000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,24,54,234,1619328294.234000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,24,54,353,1619328294.353000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,24,54,475,1619328294.475000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,24,54,605,1619328294.605000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,24,54,732,1619328294.732000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,24,54,853,1619328294.853000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,24,54,977,1619328294.977000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,24,55,104,1619328295.104000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,24,55,222,1619328295.222000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,24,55,341,1619328295.341000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,24,55,459,1619328295.459000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,24,55,578,1619328295.578000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,24,55,706,1619328295.706000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,24,55,827,1619328295.827000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,24,55,951,1619328295.951000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,24,56,71,1619328296.071000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,24,56,197,1619328296.197000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,24,56,325,1619328296.325000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,24,56,456,1619328296.456000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,24,56,570,1619328296.570000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,24,56,691,1619328296.691000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,24,56,815,1619328296.815000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,24,56,938,1619328296.938000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,24,57,63,1619328297.063000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,24,57,187,1619328297.187000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,24,57,310,1619328297.310000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,24,57,440,1619328297.440000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,24,57,567,1619328297.567000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,24,57,689,1619328297.689000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,24,57,817,1619328297.817000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,24,57,940,1619328297.940000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,24,58,56,1619328298.056000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,24,58,169,1619328298.169000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,24,58,298,1619328298.298000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,24,58,419,1619328298.419000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,24,58,547,1619328298.547000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,24,58,664,1619328298.664000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,24,58,797,1619328298.797000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,24,58,921,1619328298.921000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,24,59,48,1619328299.048000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,24,59,175,1619328299.175000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,24,59,290,1619328299.290000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,24,59,411,1619328299.411000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,24,59,528,1619328299.528000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,24,59,643,1619328299.643000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,24,59,767,1619328299.767000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,24,59,892,1619328299.892000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,25,0,20,1619328300.020000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,25,0,146,1619328300.146000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,25,0,268,1619328300.268000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,25,0,389,1619328300.389000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,25,0,506,1619328300.506000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,25,0,630,1619328300.630000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,25,0,753,1619328300.753000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,25,0,873,1619328300.873000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,25,0,994,1619328300.994000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,25,1,123,1619328301.123000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,25,1,247,1619328301.247000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,25,1,371,1619328301.371000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,25,1,492,1619328301.492000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,25,1,610,1619328301.610000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,25,1,733,1619328301.733000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,25,1,858,1619328301.858000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,25,1,980,1619328301.980000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,25,2,111,1619328302.111000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,25,2,233,1619328302.233000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,25,2,353,1619328302.353000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,25,2,471,1619328302.471000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,25,2,591,1619328302.591000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,25,2,709,1619328302.709000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,25,2,830,1619328302.830000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,25,2,959,1619328302.959000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,25,3,88,1619328303.088000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,25,3,212,1619328303.212000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,25,3,340,1619328303.340000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,25,3,469,1619328303.469000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,25,3,584,1619328303.584000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,25,3,705,1619328303.705000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,25,3,822,1619328303.822000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,25,3,938,1619328303.938000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,25,4,62,1619328304.062000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,25,4,182,1619328304.182000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,25,4,298,1619328304.298000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,25,4,419,1619328304.419000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,25,4,550,1619328304.550000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,25,4,673,1619328304.673000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,25,4,794,1619328304.794000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,25,4,911,1619328304.911000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,25,5,39,1619328305.039000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,25,5,162,1619328305.162000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,25,5,276,1619328305.276000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,25,5,403,1619328305.403000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,25,5,518,1619328305.518000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,25,5,637,1619328305.637000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,25,5,755,1619328305.755000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,25,5,879,1619328305.879000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,25,6,1,1619328306.001000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,25,6,118,1619328306.118000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,25,6,238,1619328306.238000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,25,6,359,1619328306.359000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,25,6,479,1619328306.479000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,25,6,598,1619328306.598000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,25,6,722,1619328306.722000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,25,6,839,1619328306.839000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,25,6,962,1619328306.962000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,25,7,80,1619328307.080000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,25,7,197,1619328307.197000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,25,7,319,1619328307.319000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,25,7,442,1619328307.442000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,25,7,557,1619328307.557000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,25,7,676,1619328307.676000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,25,7,800,1619328307.800000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,25,7,920,1619328307.920000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,25,8,47,1619328308.047000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,25,8,169,1619328308.169000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,25,8,289,1619328308.289000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,25,8,409,1619328308.409000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,25,8,524,1619328308.524000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,25,8,638,1619328308.638000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,25,8,765,1619328308.765000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,25,8,885,1619328308.885000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,25,9,3,1619328309.003000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,25,9,119,1619328309.119000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,25,9,234,1619328309.234000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,25,9,363,1619328309.363000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,25,9,490,1619328309.490000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,25,9,607,1619328309.607000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,25,9,737,1619328309.737000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,25,9,859,1619328309.859000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,25,9,986,1619328309.986000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,25,10,106,1619328310.106000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,25,10,226,1619328310.226000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,25,10,350,1619328310.350000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,25,10,470,1619328310.470000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,25,10,605,1619328310.605000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,25,10,728,1619328310.728000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,25,10,850,1619328310.850000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,25,10,975,1619328310.975000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,25,11,90,1619328311.090000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,25,11,205,1619328311.205000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,25,11,329,1619328311.329000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,25,11,454,1619328311.454000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,25,11,575,1619328311.575000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,25,11,697,1619328311.697000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,25,11,820,1619328311.820000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,25,11,940,1619328311.940000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,25,12,61,1619328312.061000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,25,12,183,1619328312.183000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,25,12,303,1619328312.303000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,25,12,426,1619328312.426000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,25,12,548,1619328312.548000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,25,12,672,1619328312.672000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,25,12,796,1619328312.796000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,25,12,912,1619328312.912000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,25,13,38,1619328313.038000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,25,13,159,1619328313.159000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,25,13,287,1619328313.287000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,25,13,417,1619328313.417000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,25,13,536,1619328313.536000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,25,13,659,1619328313.659000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,25,13,781,1619328313.781000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,25,13,903,1619328313.903000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,25,14,19,1619328314.019000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,25,14,147,1619328314.147000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,25,14,265,1619328314.265000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,25,14,385,1619328314.385000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,25,14,502,1619328314.502000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,25,14,621,1619328314.621000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,25,14,745,1619328314.745000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,25,14,862,1619328314.862000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,25,14,991,1619328314.991000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,25,15,111,1619328315.111000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,25,15,231,1619328315.231000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,25,15,355,1619328315.355000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,25,15,470,1619328315.470000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,25,15,593,1619328315.593000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,25,15,717,1619328315.717000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,25,15,833,1619328315.833000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,25,15,957,1619328315.957000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,25,16,77,1619328316.077000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,25,16,200,1619328316.200000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,25,16,329,1619328316.329000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,25,16,446,1619328316.446000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,25,16,568,1619328316.568000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,25,16,692,1619328316.692000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,25,16,813,1619328316.813000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,25,16,940,1619328316.940000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,25,17,54,1619328317.054000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,25,17,182,1619328317.182000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,25,17,296,1619328317.296000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,25,17,417,1619328317.417000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,25,17,536,1619328317.536000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,25,17,658,1619328317.658000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,25,17,784,1619328317.784000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,25,17,899,1619328317.899000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,25,18,20,1619328318.020000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,25,18,146,1619328318.146000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,25,18,265,1619328318.265000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,25,18,389,1619328318.389000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,25,18,505,1619328318.505000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,25,18,631,1619328318.631000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,25,18,750,1619328318.750000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,25,18,871,1619328318.871000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,25,18,987,1619328318.987000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,25,19,103,1619328319.103000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,25,19,229,1619328319.229000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,25,19,350,1619328319.350000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,25,19,472,1619328319.472000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,25,19,590,1619328319.590000,0,0,0,0,0,1,1,1,1,
