year,month,day,hour,minute,second,millisecond,UTC,open_CB1-66KV,open_CB2-66KV,open_CB-TRSF1,open_CB2-22KV,I_CB1-66KV,I_CB2-66KV,I_TRSF1-W1,I_TRSF1-W2,I_CB-TRSF1,I_CB2-22KV
2021,4,25,16,10,55,655,1619331055.655000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,10,55,773,1619331055.773000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,10,55,894,1619331055.894000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,10,56,7,1619331056.007000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,10,56,129,1619331056.129000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,10,56,250,1619331056.250000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,10,56,375,1619331056.375000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,10,56,496,1619331056.496000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,10,56,621,1619331056.621000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,10,56,743,1619331056.743000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,10,56,869,1619331056.869000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,10,56,991,1619331056.991000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,10,57,109,1619331057.109000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,10,57,232,1619331057.232000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,10,57,356,1619331057.356000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,10,57,487,1619331057.487000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,10,57,606,1619331057.606000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,10,57,727,1619331057.727000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,10,57,854,1619331057.854000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,10,57,974,1619331057.974000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,10,58,95,1619331058.095000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,10,58,215,1619331058.215000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,10,58,340,1619331058.340000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,10,58,467,1619331058.467000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,10,58,592,1619331058.592000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,10,58,713,1619331058.713000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,10,58,834,1619331058.834000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,10,58,960,1619331058.960000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,10,59,77,1619331059.077000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,10,59,195,1619331059.195000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,10,59,322,1619331059.322000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,10,59,448,1619331059.448000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,10,59,575,1619331059.575000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,10,59,695,1619331059.695000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,10,59,824,1619331059.824000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,10,59,943,1619331059.943000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,11,0,70,1619331060.070000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,11,0,193,1619331060.193000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,11,0,316,1619331060.316000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,11,0,443,1619331060.443000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,11,0,573,1619331060.573000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,11,0,700,1619331060.700000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,11,0,822,1619331060.822000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,11,0,940,1619331060.940000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,11,1,69,1619331061.069000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,11,1,193,1619331061.193000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,11,1,316,1619331061.316000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,11,1,442,1619331061.442000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,11,1,574,1619331061.574000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,11,1,702,1619331061.702000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,11,1,841,1619331061.841000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,11,1,968,1619331061.968000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,11,2,104,1619331062.104000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,11,2,232,1619331062.232000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,11,2,357,1619331062.357000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,11,2,482,1619331062.482000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,11,2,610,1619331062.610000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,11,2,738,1619331062.738000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,11,2,867,1619331062.867000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,11,3,1,1619331063.001000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,11,3,129,1619331063.129000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,11,3,253,1619331063.253000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,11,3,379,1619331063.379000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,11,3,503,1619331063.503000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,11,3,625,1619331063.625000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,11,3,752,1619331063.752000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,11,3,870,1619331063.870000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,11,3,999,1619331063.999000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,11,4,121,1619331064.121000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,11,4,252,1619331064.252000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,11,4,372,1619331064.372000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,11,4,496,1619331064.496000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,11,4,620,1619331064.620000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,11,4,749,1619331064.749000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,11,4,873,1619331064.873000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,11,4,993,1619331064.993000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,11,5,119,1619331065.119000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,11,5,238,1619331065.238000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,11,5,364,1619331065.364000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,11,5,484,1619331065.484000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,11,5,611,1619331065.611000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,11,5,737,1619331065.737000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,11,5,865,1619331065.865000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,11,5,990,1619331065.990000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,11,6,118,1619331066.118000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,11,6,237,1619331066.237000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,11,6,355,1619331066.355000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,11,6,480,1619331066.480000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,11,6,606,1619331066.606000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,11,6,726,1619331066.726000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,11,6,855,1619331066.855000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,11,6,977,1619331066.977000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,11,7,103,1619331067.103000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,11,7,224,1619331067.224000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,11,7,342,1619331067.342000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,11,7,463,1619331067.463000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,11,7,588,1619331067.588000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,11,7,709,1619331067.709000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,11,7,834,1619331067.834000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,11,7,956,1619331067.956000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,11,8,80,1619331068.080000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,11,8,207,1619331068.207000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,11,8,331,1619331068.331000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,11,8,452,1619331068.452000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,11,8,570,1619331068.570000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,11,8,692,1619331068.692000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,11,8,823,1619331068.823000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,11,8,960,1619331068.960000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,11,9,81,1619331069.081000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,11,9,207,1619331069.207000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,11,9,326,1619331069.326000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,11,9,450,1619331069.450000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,11,9,572,1619331069.572000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,11,9,705,1619331069.705000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,11,9,839,1619331069.839000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,11,9,961,1619331069.961000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,11,10,83,1619331070.083000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,11,10,208,1619331070.208000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,11,10,334,1619331070.334000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,11,10,463,1619331070.463000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,11,10,583,1619331070.583000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,11,10,707,1619331070.707000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,11,10,841,1619331070.841000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,11,10,961,1619331070.961000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,11,11,81,1619331071.081000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,11,11,199,1619331071.199000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,11,11,328,1619331071.328000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,11,11,455,1619331071.455000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,11,11,572,1619331071.572000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,11,11,698,1619331071.698000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,11,11,827,1619331071.827000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,11,11,948,1619331071.948000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,11,12,72,1619331072.072000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,11,12,193,1619331072.193000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,11,12,316,1619331072.316000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,11,12,440,1619331072.440000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,11,12,565,1619331072.565000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,11,12,683,1619331072.683000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,11,12,815,1619331072.815000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,11,12,941,1619331072.941000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,11,13,61,1619331073.061000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,11,13,178,1619331073.178000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,11,13,306,1619331073.306000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,11,13,435,1619331073.435000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,11,13,553,1619331073.553000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,11,13,683,1619331073.683000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,11,13,811,1619331073.811000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,11,13,935,1619331073.935000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,11,14,63,1619331074.063000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,11,14,182,1619331074.182000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,11,14,308,1619331074.308000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,11,14,431,1619331074.431000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,11,14,553,1619331074.553000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,11,14,682,1619331074.682000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,11,14,808,1619331074.808000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,11,14,941,1619331074.941000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,11,15,67,1619331075.067000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,11,15,189,1619331075.189000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,11,15,320,1619331075.320000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,11,15,451,1619331075.451000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,11,15,576,1619331075.576000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,11,15,700,1619331075.700000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,11,15,830,1619331075.830000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,11,15,954,1619331075.954000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,11,16,83,1619331076.083000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,11,16,203,1619331076.203000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,11,16,332,1619331076.332000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,11,16,452,1619331076.452000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,11,16,575,1619331076.575000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,11,16,695,1619331076.695000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,11,16,835,1619331076.835000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,11,16,961,1619331076.961000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,11,17,84,1619331077.084000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,11,17,208,1619331077.208000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,11,17,337,1619331077.337000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,11,17,461,1619331077.461000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,11,17,579,1619331077.579000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,11,17,702,1619331077.702000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,11,17,828,1619331077.828000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,11,17,957,1619331077.957000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,11,18,78,1619331078.078000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,11,18,204,1619331078.204000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,11,18,328,1619331078.328000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,11,18,457,1619331078.457000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,11,18,576,1619331078.576000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,11,18,699,1619331078.699000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,11,18,825,1619331078.825000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,11,18,948,1619331078.948000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,11,19,74,1619331079.074000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,11,19,195,1619331079.195000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,11,19,319,1619331079.319000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,11,19,442,1619331079.442000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,11,19,570,1619331079.570000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,11,19,691,1619331079.691000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,11,19,817,1619331079.817000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,11,19,943,1619331079.943000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,11,20,77,1619331080.077000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,11,20,199,1619331080.199000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,11,20,321,1619331080.321000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,11,20,445,1619331080.445000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,11,20,574,1619331080.574000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,11,20,695,1619331080.695000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,11,20,822,1619331080.822000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,11,20,956,1619331080.956000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,11,21,80,1619331081.080000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,11,21,203,1619331081.203000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,11,21,322,1619331081.322000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,11,21,446,1619331081.446000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,11,21,571,1619331081.571000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,11,21,689,1619331081.689000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,11,21,824,1619331081.824000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,11,21,968,1619331081.968000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,11,22,131,1619331082.131000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,11,22,288,1619331082.288000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,11,22,412,1619331082.412000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,11,22,534,1619331082.534000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,11,22,661,1619331082.661000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,11,22,785,1619331082.785000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,11,22,906,1619331082.906000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,11,23,36,1619331083.036000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,11,23,161,1619331083.161000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,11,23,284,1619331083.284000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,11,23,405,1619331083.405000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,11,23,523,1619331083.523000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,11,23,658,1619331083.658000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,11,23,782,1619331083.782000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,11,23,911,1619331083.911000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,11,24,32,1619331084.032000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,11,24,161,1619331084.161000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,11,24,290,1619331084.290000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,11,24,419,1619331084.419000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,11,24,539,1619331084.539000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,11,24,677,1619331084.677000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,11,24,810,1619331084.810000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,11,24,930,1619331084.930000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,11,25,54,1619331085.054000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,11,25,178,1619331085.178000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,11,25,302,1619331085.302000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,11,25,423,1619331085.423000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,11,25,549,1619331085.549000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,11,25,678,1619331085.678000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,11,25,806,1619331085.806000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,11,25,929,1619331085.929000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,11,26,61,1619331086.061000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,11,26,188,1619331086.188000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,11,26,314,1619331086.314000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,11,26,436,1619331086.436000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,11,26,561,1619331086.561000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,11,26,686,1619331086.686000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,16,11,26,806,1619331086.806000,0,1,0,1,17,0,17,30,52,0,
