year,month,day,hour,minute,second,millisecond,UTC,open_CB2-66KV,open_CB3-66KV,open_CB-TRSF2,open_CB2-22KV,I_CB2-66KV,I_CB3-66KV,I_TRSF2-W1,I_TRSF2-W2,I_CB-TRSF2,I_CB2-22KV
2021,4,25,16,10,58,277,1619331058.277000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,16,10,58,396,1619331058.396000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,16,10,58,516,1619331058.516000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,16,10,58,638,1619331058.638000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,16,10,58,760,1619331058.760000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,16,10,58,888,1619331058.888000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,16,10,59,11,1619331059.011000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,16,10,59,129,1619331059.129000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,16,10,59,253,1619331059.253000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,16,10,59,371,1619331059.371000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,16,10,59,500,1619331059.500000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,16,10,59,624,1619331059.624000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,16,10,59,751,1619331059.751000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,16,10,59,884,1619331059.884000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,16,11,0,11,1619331060.011000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,16,11,0,136,1619331060.136000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,16,11,0,261,1619331060.261000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,16,11,0,384,1619331060.384000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,16,11,0,515,1619331060.515000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,16,11,0,636,1619331060.636000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,16,11,0,753,1619331060.753000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,16,11,0,880,1619331060.880000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,16,11,1,13,1619331061.013000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,16,11,1,144,1619331061.144000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,16,11,1,281,1619331061.281000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,16,11,1,408,1619331061.408000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,16,11,1,536,1619331061.536000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,16,11,1,661,1619331061.661000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,16,11,1,784,1619331061.784000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,16,11,1,905,1619331061.905000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,16,11,2,33,1619331062.033000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,16,11,2,156,1619331062.156000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,16,11,2,288,1619331062.288000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,16,11,2,419,1619331062.419000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,16,11,2,548,1619331062.548000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,16,11,2,669,1619331062.669000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,16,11,2,795,1619331062.795000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,16,11,2,917,1619331062.917000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,16,11,3,37,1619331063.037000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,16,11,3,154,1619331063.154000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,16,11,3,273,1619331063.273000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,16,11,3,389,1619331063.389000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,16,11,3,510,1619331063.510000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,16,11,3,634,1619331063.634000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,16,11,3,754,1619331063.754000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,16,11,3,881,1619331063.881000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,16,11,3,997,1619331063.997000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,16,11,4,115,1619331064.115000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,16,11,4,241,1619331064.241000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,16,11,4,368,1619331064.368000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,16,11,4,482,1619331064.482000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,16,11,4,600,1619331064.600000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,16,11,4,727,1619331064.727000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,16,11,4,860,1619331064.860000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,16,11,4,985,1619331064.985000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,16,11,5,108,1619331065.108000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,16,11,5,237,1619331065.237000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,16,11,5,355,1619331065.355000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,16,11,5,472,1619331065.472000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,16,11,5,591,1619331065.591000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,16,11,5,724,1619331065.724000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,16,11,5,849,1619331065.849000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,16,11,5,969,1619331065.969000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,16,11,6,92,1619331066.092000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,16,11,6,216,1619331066.216000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,16,11,6,336,1619331066.336000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,16,11,6,451,1619331066.451000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,16,11,6,575,1619331066.575000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,16,11,6,695,1619331066.695000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,16,11,6,818,1619331066.818000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,16,11,6,938,1619331066.938000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,16,11,7,56,1619331067.056000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,16,11,7,184,1619331067.184000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,16,11,7,309,1619331067.309000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,16,11,7,435,1619331067.435000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,16,11,7,555,1619331067.555000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,16,11,7,671,1619331067.671000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,16,11,7,787,1619331067.787000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,16,11,7,910,1619331067.910000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,16,11,8,32,1619331068.032000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,16,11,8,153,1619331068.153000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,16,11,8,276,1619331068.276000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,16,11,8,403,1619331068.403000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,16,11,8,522,1619331068.522000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,16,11,8,644,1619331068.644000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,16,11,8,763,1619331068.763000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,16,11,8,884,1619331068.884000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,16,11,9,1,1619331069.001000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,16,11,9,129,1619331069.129000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,16,11,9,262,1619331069.262000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,16,11,9,377,1619331069.377000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,16,11,9,504,1619331069.504000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,16,11,9,620,1619331069.620000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,16,11,9,741,1619331069.741000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,16,11,9,862,1619331069.862000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,16,11,9,987,1619331069.987000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,16,11,10,111,1619331070.111000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,16,11,10,236,1619331070.236000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,16,11,10,360,1619331070.360000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,16,11,10,478,1619331070.478000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,16,11,10,592,1619331070.592000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,16,11,10,718,1619331070.718000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,16,11,10,839,1619331070.839000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,16,11,10,955,1619331070.955000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,16,11,11,75,1619331071.075000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,16,11,11,193,1619331071.193000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,16,11,11,312,1619331071.312000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,16,11,11,431,1619331071.431000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,16,11,11,551,1619331071.551000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,16,11,11,669,1619331071.669000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,16,11,11,785,1619331071.785000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,16,11,11,910,1619331071.910000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,16,11,12,29,1619331072.029000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,16,11,12,156,1619331072.156000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,16,11,12,286,1619331072.286000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,16,11,12,406,1619331072.406000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,16,11,12,525,1619331072.525000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,16,11,12,645,1619331072.645000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,16,11,12,760,1619331072.760000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,16,11,12,885,1619331072.885000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,16,11,12,998,1619331072.998000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,16,11,13,120,1619331073.120000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,16,11,13,246,1619331073.246000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,16,11,13,367,1619331073.367000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,16,11,13,493,1619331073.493000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,16,11,13,610,1619331073.610000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,16,11,13,732,1619331073.732000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,16,11,13,851,1619331073.851000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,16,11,13,972,1619331073.972000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,16,11,14,88,1619331074.088000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,16,11,14,205,1619331074.205000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,16,11,14,335,1619331074.335000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,16,11,14,454,1619331074.454000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,16,11,14,578,1619331074.578000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,16,11,14,702,1619331074.702000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,16,11,14,822,1619331074.822000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,16,11,14,946,1619331074.946000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,16,11,15,65,1619331075.065000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,16,11,15,182,1619331075.182000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,16,11,15,309,1619331075.309000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,16,11,15,432,1619331075.432000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,16,11,15,562,1619331075.562000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,16,11,15,680,1619331075.680000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,16,11,15,799,1619331075.799000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,16,11,15,922,1619331075.922000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,16,11,16,38,1619331076.038000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,16,11,16,162,1619331076.162000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,16,11,16,284,1619331076.284000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,16,11,16,406,1619331076.406000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,16,11,16,523,1619331076.523000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,16,11,16,645,1619331076.645000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,16,11,16,770,1619331076.770000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,16,11,16,890,1619331076.890000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,16,11,17,4,1619331077.004000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,16,11,17,127,1619331077.127000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,16,11,17,247,1619331077.247000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,16,11,17,374,1619331077.374000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,16,11,17,491,1619331077.491000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,16,11,17,610,1619331077.610000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,16,11,17,726,1619331077.726000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,16,11,17,848,1619331077.848000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,16,11,17,965,1619331077.965000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,16,11,18,84,1619331078.084000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,16,11,18,205,1619331078.205000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,16,11,18,327,1619331078.327000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,16,11,18,446,1619331078.446000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,16,11,18,573,1619331078.573000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,16,11,18,696,1619331078.696000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,16,11,18,817,1619331078.817000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,16,11,18,938,1619331078.938000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,16,11,19,62,1619331079.062000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,16,11,19,184,1619331079.184000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,16,11,19,305,1619331079.305000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,16,11,19,423,1619331079.423000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,16,11,19,541,1619331079.541000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,16,11,19,664,1619331079.664000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,16,11,19,785,1619331079.785000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,16,11,19,911,1619331079.911000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,16,11,20,26,1619331080.026000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,16,11,20,147,1619331080.147000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,16,11,20,263,1619331080.263000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,16,11,20,393,1619331080.393000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,16,11,20,513,1619331080.513000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,16,11,20,631,1619331080.631000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,16,11,20,747,1619331080.747000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,16,11,20,872,1619331080.872000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,16,11,20,997,1619331080.997000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,16,11,21,117,1619331081.117000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,16,11,21,236,1619331081.236000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,16,11,21,360,1619331081.360000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,16,11,21,489,1619331081.489000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,16,11,21,608,1619331081.608000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,16,11,21,728,1619331081.728000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,16,11,21,852,1619331081.852000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,16,11,21,971,1619331081.971000,1,0,0,1,0,17,17,30,52,0,
