year,month,day,hour,minute,second,millisecond,UTC,open_CB-TRSF1,open_CB-TRSF2,open_CB1-22KV,open_CB2-22KV,open_CB3-22KV,Status_CB1-22KV,Status_CB3-22KV,Status_CB-FDR1,Status_CB-FDR4
2021,4,25,16,11,31,919,1619331091.919000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,11,32,35,1619331092.035000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,11,32,153,1619331092.153000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,11,32,279,1619331092.279000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,11,32,405,1619331092.405000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,11,32,527,1619331092.527000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,11,32,651,1619331092.651000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,11,32,768,1619331092.768000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,11,32,891,1619331092.891000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,11,33,12,1619331093.012000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,11,33,136,1619331093.136000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,11,33,260,1619331093.260000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,11,33,389,1619331093.389000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,11,33,514,1619331093.514000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,11,33,633,1619331093.633000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,11,33,756,1619331093.756000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,11,33,883,1619331093.883000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,11,34,16,1619331094.016000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,11,34,138,1619331094.138000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,11,34,260,1619331094.260000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,11,34,383,1619331094.383000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,11,34,508,1619331094.508000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,11,34,627,1619331094.627000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,11,34,745,1619331094.745000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,11,34,871,1619331094.871000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,11,34,993,1619331094.993000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,11,35,116,1619331095.116000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,11,35,241,1619331095.241000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,11,35,361,1619331095.361000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,11,35,489,1619331095.489000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,11,35,611,1619331095.611000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,11,35,734,1619331095.734000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,11,35,864,1619331095.864000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,11,35,985,1619331095.985000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,11,36,110,1619331096.110000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,11,36,239,1619331096.239000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,11,36,362,1619331096.362000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,11,36,487,1619331096.487000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,11,36,616,1619331096.616000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,11,36,735,1619331096.735000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,11,36,864,1619331096.864000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,11,36,987,1619331096.987000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,11,37,112,1619331097.112000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,11,37,235,1619331097.235000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,11,37,363,1619331097.363000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,11,37,490,1619331097.490000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,11,37,612,1619331097.612000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,11,37,738,1619331097.738000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,11,37,863,1619331097.863000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,11,37,982,1619331097.982000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,11,38,106,1619331098.106000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,11,38,227,1619331098.227000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,11,38,348,1619331098.348000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,11,38,470,1619331098.470000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,11,38,595,1619331098.595000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,11,38,724,1619331098.724000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,11,38,852,1619331098.852000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,11,38,970,1619331098.970000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,11,39,96,1619331099.096000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,11,39,225,1619331099.225000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,11,39,351,1619331099.351000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,11,39,477,1619331099.477000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,11,39,595,1619331099.595000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,11,39,727,1619331099.727000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,11,39,853,1619331099.853000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,11,39,977,1619331099.977000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,11,40,94,1619331100.094000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,11,40,223,1619331100.223000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,11,40,345,1619331100.345000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,11,40,470,1619331100.470000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,11,40,589,1619331100.589000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,11,40,709,1619331100.709000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,11,40,833,1619331100.833000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,11,40,955,1619331100.955000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,11,41,76,1619331101.076000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,11,41,202,1619331101.202000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,11,41,321,1619331101.321000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,11,41,446,1619331101.446000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,11,41,571,1619331101.571000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,11,41,694,1619331101.694000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,11,41,822,1619331101.822000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,11,41,949,1619331101.949000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,11,42,71,1619331102.071000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,11,42,197,1619331102.197000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,11,42,321,1619331102.321000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,11,42,447,1619331102.447000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,11,42,562,1619331102.562000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,11,42,684,1619331102.684000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,11,42,804,1619331102.804000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,11,42,929,1619331102.929000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,11,43,50,1619331103.050000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,11,43,168,1619331103.168000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,11,43,286,1619331103.286000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,11,43,403,1619331103.403000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,11,43,530,1619331103.530000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,11,43,651,1619331103.651000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,11,43,772,1619331103.772000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,11,43,894,1619331103.894000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,11,44,10,1619331104.010000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,11,44,132,1619331104.132000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,11,44,253,1619331104.253000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,11,44,371,1619331104.371000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,11,44,497,1619331104.497000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,11,44,625,1619331104.625000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,11,44,758,1619331104.758000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,11,44,885,1619331104.885000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,11,45,4,1619331105.004000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,11,45,131,1619331105.131000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,11,45,257,1619331105.257000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,11,45,376,1619331105.376000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,11,45,507,1619331105.507000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,11,45,628,1619331105.628000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,11,45,751,1619331105.751000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,11,45,884,1619331105.884000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,11,46,3,1619331106.003000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,11,46,126,1619331106.126000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,11,46,249,1619331106.249000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,11,46,378,1619331106.378000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,11,46,506,1619331106.506000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,11,46,632,1619331106.632000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,11,46,750,1619331106.750000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,11,46,885,1619331106.885000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,11,47,13,1619331107.013000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,11,47,139,1619331107.139000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,11,47,271,1619331107.271000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,11,47,389,1619331107.389000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,11,47,519,1619331107.519000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,11,47,642,1619331107.642000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,11,47,763,1619331107.763000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,11,47,889,1619331107.889000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,11,48,8,1619331108.008000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,11,48,141,1619331108.141000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,11,48,265,1619331108.265000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,11,48,381,1619331108.381000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,11,48,503,1619331108.503000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,11,48,627,1619331108.627000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,11,48,756,1619331108.756000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,11,48,883,1619331108.883000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,11,49,2,1619331109.002000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,11,49,117,1619331109.117000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,11,49,243,1619331109.243000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,11,49,370,1619331109.370000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,11,49,505,1619331109.505000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,11,49,628,1619331109.628000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,11,49,745,1619331109.745000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,11,49,877,1619331109.877000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,11,50,3,1619331110.003000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,11,50,129,1619331110.129000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,11,50,259,1619331110.259000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,11,50,386,1619331110.386000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,11,50,511,1619331110.511000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,11,50,632,1619331110.632000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,11,50,751,1619331110.751000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,11,50,876,1619331110.876000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,11,50,994,1619331110.994000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,11,51,117,1619331111.117000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,11,51,237,1619331111.237000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,11,51,359,1619331111.359000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,11,51,481,1619331111.481000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,11,51,604,1619331111.604000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,11,51,727,1619331111.727000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,11,51,853,1619331111.853000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,11,51,974,1619331111.974000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,11,52,123,1619331112.123000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,11,52,272,1619331112.272000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,11,52,394,1619331112.394000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,11,52,526,1619331112.526000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,11,52,651,1619331112.651000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,11,52,774,1619331112.774000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,11,52,904,1619331112.904000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,11,53,29,1619331113.029000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,11,53,152,1619331113.152000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,11,53,285,1619331113.285000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,11,53,412,1619331113.412000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,11,53,538,1619331113.538000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,11,53,659,1619331113.659000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,11,53,789,1619331113.789000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,11,53,915,1619331113.915000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,11,54,38,1619331114.038000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,11,54,157,1619331114.157000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,11,54,286,1619331114.286000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,11,54,409,1619331114.409000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,11,54,542,1619331114.542000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,11,54,667,1619331114.667000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,11,54,790,1619331114.790000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,11,54,917,1619331114.917000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,11,55,40,1619331115.040000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,11,55,167,1619331115.167000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,11,55,304,1619331115.304000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,11,55,433,1619331115.433000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,11,55,560,1619331115.560000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,11,55,686,1619331115.686000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,11,55,813,1619331115.813000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,11,55,938,1619331115.938000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,11,56,57,1619331116.057000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,11,56,186,1619331116.186000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,11,56,316,1619331116.316000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,11,56,443,1619331116.443000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,11,56,570,1619331116.570000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,11,56,695,1619331116.695000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,11,56,828,1619331116.828000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,11,56,957,1619331116.957000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,11,57,78,1619331117.078000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,11,57,201,1619331117.201000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,11,57,328,1619331117.328000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,11,57,452,1619331117.452000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,11,57,574,1619331117.574000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,11,57,702,1619331117.702000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,11,57,839,1619331117.839000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,11,57,959,1619331117.959000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,11,58,86,1619331118.086000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,11,58,207,1619331118.207000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,11,58,337,1619331118.337000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,11,58,459,1619331118.459000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,11,58,587,1619331118.587000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,11,58,714,1619331118.714000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,11,58,846,1619331118.846000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,11,58,973,1619331118.973000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,11,59,94,1619331119.094000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,11,59,223,1619331119.223000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,11,59,351,1619331119.351000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,11,59,478,1619331119.478000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,11,59,599,1619331119.599000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,11,59,736,1619331119.736000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,11,59,867,1619331119.867000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,11,59,987,1619331119.987000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,12,0,117,1619331120.117000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,12,0,241,1619331120.241000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,12,0,364,1619331120.364000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,12,0,489,1619331120.489000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,12,0,612,1619331120.612000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,12,0,748,1619331120.748000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,12,0,869,1619331120.869000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,12,0,996,1619331120.996000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,12,1,112,1619331121.112000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,12,1,236,1619331121.236000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,12,1,354,1619331121.354000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,12,1,471,1619331121.471000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,12,1,587,1619331121.587000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,12,1,704,1619331121.704000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,12,1,837,1619331121.837000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,12,1,960,1619331121.960000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,12,2,87,1619331122.087000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,12,2,207,1619331122.207000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,12,2,335,1619331122.335000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,12,2,470,1619331122.470000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,12,2,587,1619331122.587000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,12,2,714,1619331122.714000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,12,2,846,1619331122.846000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,12,2,971,1619331122.971000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,12,3,96,1619331123.096000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,12,3,219,1619331123.219000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,12,3,345,1619331123.345000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,12,3,475,1619331123.475000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,12,3,593,1619331123.593000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,12,3,713,1619331123.713000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,12,3,837,1619331123.837000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,12,3,963,1619331123.963000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,12,4,84,1619331124.084000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,12,4,203,1619331124.203000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,12,4,331,1619331124.331000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,12,4,451,1619331124.451000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,12,4,574,1619331124.574000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,12,4,696,1619331124.696000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,12,4,814,1619331124.814000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,12,4,936,1619331124.936000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,12,5,53,1619331125.053000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,12,5,171,1619331125.171000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,12,5,291,1619331125.291000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,12,5,406,1619331125.406000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,12,5,526,1619331125.526000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,12,5,646,1619331125.646000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,12,5,766,1619331125.766000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,12,5,889,1619331125.889000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,12,6,11,1619331126.011000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,12,6,136,1619331126.136000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,12,6,258,1619331126.258000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,12,6,374,1619331126.374000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,12,6,494,1619331126.494000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,12,6,609,1619331126.609000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,12,6,737,1619331126.737000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,12,6,855,1619331126.855000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,12,6,975,1619331126.975000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,12,7,93,1619331127.093000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,12,7,213,1619331127.213000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,12,7,334,1619331127.334000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,12,7,457,1619331127.457000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,12,7,582,1619331127.582000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,12,7,697,1619331127.697000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,12,7,816,1619331127.816000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,12,7,946,1619331127.946000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,12,8,78,1619331128.078000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,12,8,197,1619331128.197000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,12,8,323,1619331128.323000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,12,8,443,1619331128.443000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,12,8,567,1619331128.567000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,12,8,690,1619331128.690000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,12,8,807,1619331128.807000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,12,8,932,1619331128.932000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,12,9,55,1619331129.055000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,12,9,185,1619331129.185000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,12,9,310,1619331129.310000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,12,9,435,1619331129.435000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,12,9,568,1619331129.568000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,12,9,692,1619331129.692000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,12,9,822,1619331129.822000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,12,9,957,1619331129.957000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,12,10,85,1619331130.085000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,12,10,205,1619331130.205000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,12,10,325,1619331130.325000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,12,10,448,1619331130.448000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,12,10,575,1619331130.575000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,12,10,705,1619331130.705000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,12,10,830,1619331130.830000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,12,10,955,1619331130.955000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,12,11,79,1619331131.079000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,12,11,198,1619331131.198000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,12,11,317,1619331131.317000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,12,11,436,1619331131.436000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,12,11,566,1619331131.566000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,12,11,687,1619331131.687000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,12,11,807,1619331131.807000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,12,11,935,1619331131.935000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,12,12,58,1619331132.058000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,12,12,189,1619331132.189000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,12,12,313,1619331132.313000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,12,12,437,1619331132.437000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,12,12,570,1619331132.570000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,12,12,693,1619331132.693000,0,0,0,0,0,1,1,1,1,
2021,4,25,16,12,12,818,1619331132.818000,0,0,0,0,0,1,1,1,1,
