year,month,day,hour,minute,second,millisecond,UTC,open_CB2-66KV,open_CB3-66KV,open_CB-TRSF2,open_CB2-22KV,I_CB2-66KV,I_CB3-66KV,I_TRSF2-W1,I_TRSF2-W2,I_CB-TRSF2,I_CB2-22KV
2021,1,4,16,21,12,664,1609741272.664000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,21,12,778,1609741272.778000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,21,12,899,1609741272.899000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,21,13,10,1609741273.010000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,21,13,122,1609741273.122000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,21,13,233,1609741273.233000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,21,13,345,1609741273.345000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,21,13,461,1609741273.461000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,21,13,571,1609741273.571000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,21,13,684,1609741273.684000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,21,13,799,1609741273.799000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,21,13,917,1609741273.917000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,21,14,29,1609741274.029000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,21,14,140,1609741274.140000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,21,14,258,1609741274.258000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,21,14,376,1609741274.376000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,21,14,491,1609741274.491000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,21,14,607,1609741274.607000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,21,14,721,1609741274.721000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,21,14,841,1609741274.841000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,21,14,952,1609741274.952000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,21,15,66,1609741275.066000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,21,15,178,1609741275.178000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,21,15,290,1609741275.290000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,21,15,407,1609741275.407000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,21,15,523,1609741275.523000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,21,15,635,1609741275.635000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,21,15,748,1609741275.748000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,21,15,862,1609741275.862000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,21,15,981,1609741275.981000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,21,16,98,1609741276.098000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,21,16,215,1609741276.215000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,21,16,329,1609741276.329000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,21,16,439,1609741276.439000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,21,16,552,1609741276.552000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,21,16,666,1609741276.666000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,21,16,781,1609741276.781000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,21,16,896,1609741276.896000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,21,17,10,1609741277.010000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,21,17,125,1609741277.125000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,21,17,238,1609741277.238000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,21,17,349,1609741277.349000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,21,17,467,1609741277.467000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,21,17,582,1609741277.582000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,21,17,696,1609741277.696000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,21,17,814,1609741277.814000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,21,17,936,1609741277.936000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,21,18,105,1609741278.105000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,21,18,224,1609741278.224000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,21,18,340,1609741278.340000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,21,18,453,1609741278.453000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,21,18,568,1609741278.568000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,21,18,681,1609741278.681000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,21,18,798,1609741278.798000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,21,18,915,1609741278.915000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,21,19,29,1609741279.029000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,21,19,143,1609741279.143000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,21,19,260,1609741279.260000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,21,19,373,1609741279.373000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,21,19,491,1609741279.491000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,21,19,605,1609741279.605000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,21,19,723,1609741279.723000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,21,19,836,1609741279.836000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,21,19,950,1609741279.950000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,21,20,67,1609741280.067000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,21,20,181,1609741280.181000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,21,20,295,1609741280.295000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,21,20,410,1609741280.410000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,21,20,525,1609741280.525000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,21,20,643,1609741280.643000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,21,20,758,1609741280.758000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,21,20,872,1609741280.872000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,21,20,991,1609741280.991000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,21,21,105,1609741281.105000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,21,21,227,1609741281.227000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,21,21,345,1609741281.345000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,21,21,462,1609741281.462000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,21,21,577,1609741281.577000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,21,21,695,1609741281.695000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,21,21,812,1609741281.812000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,21,21,936,1609741281.936000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,21,22,52,1609741282.052000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,21,22,169,1609741282.169000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,21,22,285,1609741282.285000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,21,22,403,1609741282.403000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,21,22,520,1609741282.520000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,21,22,637,1609741282.637000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,21,22,753,1609741282.753000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,21,22,870,1609741282.870000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,21,22,987,1609741282.987000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,21,23,100,1609741283.100000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,21,23,218,1609741283.218000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,21,23,336,1609741283.336000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,21,23,454,1609741283.454000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,21,23,571,1609741283.571000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,21,23,692,1609741283.692000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,21,23,814,1609741283.814000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,21,23,935,1609741283.935000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,21,24,54,1609741284.054000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,21,24,172,1609741284.172000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,21,24,291,1609741284.291000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,21,24,411,1609741284.411000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,21,24,527,1609741284.527000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,21,24,644,1609741284.644000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,21,24,763,1609741284.763000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,21,24,877,1609741284.877000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,21,24,997,1609741284.997000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,21,25,118,1609741285.118000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,21,25,235,1609741285.235000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,21,25,349,1609741285.349000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,21,25,462,1609741285.462000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,21,25,574,1609741285.574000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,21,25,692,1609741285.692000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,21,25,812,1609741285.812000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,21,25,929,1609741285.929000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,21,26,48,1609741286.048000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,21,26,167,1609741286.167000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,21,26,283,1609741286.283000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,21,26,398,1609741286.398000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,21,26,528,1609741286.528000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,21,26,651,1609741286.651000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,21,26,762,1609741286.762000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,21,26,874,1609741286.874000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,21,26,991,1609741286.991000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,21,27,114,1609741287.114000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,21,27,238,1609741287.238000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,21,27,363,1609741287.363000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,21,27,477,1609741287.477000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,21,27,591,1609741287.591000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,21,27,704,1609741287.704000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,21,27,819,1609741287.819000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,21,27,938,1609741287.938000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,21,28,58,1609741288.058000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,21,28,172,1609741288.172000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,21,28,287,1609741288.287000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,21,28,403,1609741288.403000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,21,28,519,1609741288.519000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,21,28,643,1609741288.643000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,21,28,760,1609741288.760000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,21,28,881,1609741288.881000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,21,29,0,1609741289.000000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,21,29,116,1609741289.116000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,21,29,238,1609741289.238000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,21,29,357,1609741289.357000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,21,29,475,1609741289.475000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,21,29,592,1609741289.592000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,21,29,709,1609741289.709000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,21,29,831,1609741289.831000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,21,29,955,1609741289.955000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,21,30,73,1609741290.073000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,21,30,190,1609741290.190000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,21,30,305,1609741290.305000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,21,30,427,1609741290.427000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,21,30,550,1609741290.550000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,21,30,669,1609741290.669000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,21,30,788,1609741290.788000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,21,30,904,1609741290.904000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,21,31,21,1609741291.021000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,21,31,139,1609741291.139000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,21,31,261,1609741291.261000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,21,31,378,1609741291.378000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,21,31,497,1609741291.497000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,21,31,614,1609741291.614000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,21,31,733,1609741291.733000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,21,31,858,1609741291.858000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,21,31,985,1609741291.985000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,21,32,99,1609741292.099000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,21,32,213,1609741292.213000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,21,32,333,1609741292.333000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,21,32,456,1609741292.456000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,21,32,577,1609741292.577000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,21,32,700,1609741292.700000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,21,32,821,1609741292.821000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,21,32,942,1609741292.942000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,21,33,68,1609741293.068000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,21,33,187,1609741293.187000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,21,33,308,1609741293.308000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,21,33,431,1609741293.431000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,21,33,556,1609741293.556000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,21,33,670,1609741293.670000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,21,33,786,1609741293.786000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,21,33,907,1609741293.907000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,21,34,22,1609741294.022000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,21,34,143,1609741294.143000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,21,34,266,1609741294.266000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,21,34,383,1609741294.383000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,21,34,500,1609741294.500000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,21,34,619,1609741294.619000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,21,34,740,1609741294.740000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,21,34,864,1609741294.864000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,21,34,981,1609741294.981000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,21,35,98,1609741295.098000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,21,35,215,1609741295.215000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,21,35,331,1609741295.331000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,21,35,450,1609741295.450000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,21,35,573,1609741295.573000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,21,35,693,1609741295.693000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,21,35,814,1609741295.814000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,21,35,934,1609741295.934000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,21,36,56,1609741296.056000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,21,36,173,1609741296.173000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,21,36,291,1609741296.291000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,21,36,407,1609741296.407000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,21,36,521,1609741296.521000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,21,36,634,1609741296.634000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,21,36,754,1609741296.754000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,21,36,871,1609741296.871000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,21,36,989,1609741296.989000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,21,37,103,1609741297.103000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,21,37,219,1609741297.219000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,21,37,334,1609741297.334000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,21,37,455,1609741297.455000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,21,37,575,1609741297.575000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,21,37,698,1609741297.698000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,21,37,821,1609741297.821000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,21,37,935,1609741297.935000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,21,38,52,1609741298.052000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,21,38,172,1609741298.172000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,21,38,292,1609741298.292000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,21,38,411,1609741298.411000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,21,38,535,1609741298.535000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,21,38,656,1609741298.656000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,21,38,770,1609741298.770000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,21,38,885,1609741298.885000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,21,39,7,1609741299.007000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,21,39,121,1609741299.121000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,21,39,238,1609741299.238000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,21,39,352,1609741299.352000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,21,39,475,1609741299.475000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,21,39,594,1609741299.594000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,21,39,709,1609741299.709000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,21,39,825,1609741299.825000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,21,39,940,1609741299.940000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,21,40,58,1609741300.058000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,21,40,178,1609741300.178000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,21,40,299,1609741300.299000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,21,40,412,1609741300.412000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,21,40,530,1609741300.530000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,21,40,645,1609741300.645000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,21,40,762,1609741300.762000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,21,40,879,1609741300.879000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,21,41,3,1609741301.003000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,21,41,124,1609741301.124000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,21,41,240,1609741301.240000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,21,41,359,1609741301.359000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,21,41,473,1609741301.473000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,21,41,591,1609741301.591000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,21,41,708,1609741301.708000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,21,41,822,1609741301.822000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,21,41,945,1609741301.945000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,21,42,62,1609741302.062000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,21,42,177,1609741302.177000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,21,42,299,1609741302.299000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,21,42,414,1609741302.414000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,21,42,536,1609741302.536000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,21,42,648,1609741302.648000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,21,42,767,1609741302.767000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,21,42,885,1609741302.885000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,21,43,4,1609741303.004000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,21,43,117,1609741303.117000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,21,43,229,1609741303.229000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,21,43,343,1609741303.343000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,21,43,455,1609741303.455000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,21,43,571,1609741303.571000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,21,43,691,1609741303.691000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,21,43,810,1609741303.810000,1,0,0,1,0,17,17,30,52,0,
