year,month,day,hour,minute,second,millisecond,UTC,open_CB-TRSF1,open_CB-TRSF2,open_CB1-22KV,open_CB2-22KV,open_CB3-22KV,Status_CB1-22KV,Status_CB3-22KV,Status_CB-FDR1,Status_CB-FDR4
2021,1,4,16,21,47,769,1609741307.769000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,21,47,882,1609741307.882000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,21,47,994,1609741307.994000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,21,48,110,1609741308.110000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,21,48,222,1609741308.222000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,21,48,340,1609741308.340000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,21,48,462,1609741308.462000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,21,48,576,1609741308.576000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,21,48,695,1609741308.695000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,21,48,808,1609741308.808000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,21,48,921,1609741308.921000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,21,49,38,1609741309.038000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,21,49,160,1609741309.160000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,21,49,273,1609741309.273000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,21,49,388,1609741309.388000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,21,49,506,1609741309.506000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,21,49,620,1609741309.620000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,21,49,735,1609741309.735000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,21,49,850,1609741309.850000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,21,49,965,1609741309.965000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,21,50,76,1609741310.076000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,21,50,201,1609741310.201000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,21,50,314,1609741310.314000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,21,50,426,1609741310.426000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,21,50,543,1609741310.543000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,21,50,662,1609741310.662000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,21,50,778,1609741310.778000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,21,50,892,1609741310.892000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,21,51,8,1609741311.008000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,21,51,126,1609741311.126000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,21,51,244,1609741311.244000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,21,51,361,1609741311.361000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,21,51,486,1609741311.486000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,21,51,599,1609741311.599000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,21,51,715,1609741311.715000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,21,51,831,1609741311.831000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,21,51,957,1609741311.957000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,21,52,78,1609741312.078000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,21,52,199,1609741312.199000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,21,52,316,1609741312.316000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,21,52,436,1609741312.436000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,21,52,550,1609741312.550000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,21,52,670,1609741312.670000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,21,52,789,1609741312.789000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,21,52,906,1609741312.906000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,21,53,22,1609741313.022000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,21,53,140,1609741313.140000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,21,53,259,1609741313.259000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,21,53,373,1609741313.373000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,21,53,494,1609741313.494000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,21,53,615,1609741313.615000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,21,53,728,1609741313.728000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,21,53,843,1609741313.843000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,21,53,962,1609741313.962000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,21,54,84,1609741314.084000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,21,54,199,1609741314.199000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,21,54,319,1609741314.319000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,21,54,432,1609741314.432000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,21,54,549,1609741314.549000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,21,54,666,1609741314.666000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,21,54,780,1609741314.780000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,21,54,898,1609741314.898000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,21,55,12,1609741315.012000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,21,55,126,1609741315.126000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,21,55,238,1609741315.238000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,21,55,352,1609741315.352000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,21,55,468,1609741315.468000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,21,55,582,1609741315.582000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,21,55,706,1609741315.706000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,21,55,822,1609741315.822000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,21,55,935,1609741315.935000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,21,56,49,1609741316.049000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,21,56,165,1609741316.165000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,21,56,277,1609741316.277000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,21,56,400,1609741316.400000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,21,56,519,1609741316.519000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,21,56,645,1609741316.645000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,21,56,759,1609741316.759000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,21,56,880,1609741316.880000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,21,56,994,1609741316.994000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,21,57,108,1609741317.108000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,21,57,220,1609741317.220000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,21,57,333,1609741317.333000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,21,57,444,1609741317.444000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,21,57,556,1609741317.556000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,21,57,671,1609741317.671000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,21,57,789,1609741317.789000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,21,57,905,1609741317.905000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,21,58,24,1609741318.024000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,21,58,137,1609741318.137000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,21,58,250,1609741318.250000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,21,58,364,1609741318.364000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,21,58,476,1609741318.476000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,21,58,598,1609741318.598000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,21,58,714,1609741318.714000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,21,58,829,1609741318.829000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,21,58,943,1609741318.943000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,21,59,61,1609741319.061000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,21,59,182,1609741319.182000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,21,59,299,1609741319.299000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,21,59,417,1609741319.417000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,21,59,534,1609741319.534000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,21,59,649,1609741319.649000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,21,59,771,1609741319.771000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,21,59,883,1609741319.883000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,22,0,6,1609741320.006000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,22,0,124,1609741320.124000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,22,0,243,1609741320.243000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,22,0,357,1609741320.357000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,22,0,474,1609741320.474000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,22,0,591,1609741320.591000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,22,0,708,1609741320.708000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,22,0,826,1609741320.826000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,22,0,937,1609741320.937000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,22,1,53,1609741321.053000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,22,1,168,1609741321.168000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,22,1,280,1609741321.280000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,22,1,393,1609741321.393000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,22,1,511,1609741321.511000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,22,1,631,1609741321.631000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,22,1,744,1609741321.744000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,22,1,858,1609741321.858000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,22,1,974,1609741321.974000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,22,2,88,1609741322.088000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,22,2,202,1609741322.202000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,22,2,316,1609741322.316000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,22,2,435,1609741322.435000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,22,2,553,1609741322.553000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,22,2,674,1609741322.674000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,22,2,787,1609741322.787000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,22,2,904,1609741322.904000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,22,3,24,1609741323.024000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,22,3,139,1609741323.139000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,22,3,255,1609741323.255000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,22,3,371,1609741323.371000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,22,3,486,1609741323.486000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,22,3,603,1609741323.603000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,22,3,723,1609741323.723000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,22,3,842,1609741323.842000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,22,3,964,1609741323.964000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,22,4,81,1609741324.081000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,22,4,199,1609741324.199000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,22,4,323,1609741324.323000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,22,4,439,1609741324.439000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,22,4,555,1609741324.555000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,22,4,675,1609741324.675000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,22,4,790,1609741324.790000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,22,4,903,1609741324.903000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,22,5,20,1609741325.020000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,22,5,134,1609741325.134000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,22,5,248,1609741325.248000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,22,5,369,1609741325.369000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,22,5,492,1609741325.492000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,22,5,614,1609741325.614000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,22,5,734,1609741325.734000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,22,5,851,1609741325.851000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,22,5,967,1609741325.967000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,22,6,79,1609741326.079000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,22,6,194,1609741326.194000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,22,6,308,1609741326.308000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,22,6,420,1609741326.420000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,22,6,537,1609741326.537000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,22,6,657,1609741326.657000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,22,6,771,1609741326.771000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,22,6,887,1609741326.887000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,22,7,3,1609741327.003000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,22,7,117,1609741327.117000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,22,7,232,1609741327.232000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,22,7,354,1609741327.354000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,22,7,470,1609741327.470000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,22,7,587,1609741327.587000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,22,7,703,1609741327.703000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,22,7,816,1609741327.816000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,22,7,933,1609741327.933000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,22,8,57,1609741328.057000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,22,8,170,1609741328.170000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,22,8,286,1609741328.286000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,22,8,406,1609741328.406000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,22,8,523,1609741328.523000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,22,8,640,1609741328.640000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,22,8,764,1609741328.764000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,22,8,886,1609741328.886000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,22,9,9,1609741329.009000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,22,9,125,1609741329.125000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,22,9,241,1609741329.241000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,22,9,370,1609741329.370000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,22,9,492,1609741329.492000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,22,9,616,1609741329.616000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,22,9,729,1609741329.729000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,22,9,856,1609741329.856000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,22,9,979,1609741329.979000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,22,10,100,1609741330.100000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,22,10,220,1609741330.220000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,22,10,348,1609741330.348000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,22,10,471,1609741330.471000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,22,10,587,1609741330.587000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,22,10,705,1609741330.705000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,22,10,821,1609741330.821000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,22,10,938,1609741330.938000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,22,11,55,1609741331.055000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,22,11,169,1609741331.169000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,22,11,284,1609741331.284000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,22,11,399,1609741331.399000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,22,11,513,1609741331.513000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,22,11,629,1609741331.629000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,22,11,746,1609741331.746000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,22,11,860,1609741331.860000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,22,11,977,1609741331.977000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,22,12,95,1609741332.095000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,22,12,209,1609741332.209000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,22,12,322,1609741332.322000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,22,12,434,1609741332.434000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,22,12,547,1609741332.547000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,22,12,666,1609741332.666000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,22,12,785,1609741332.785000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,22,12,899,1609741332.899000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,22,13,11,1609741333.011000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,22,13,125,1609741333.125000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,22,13,240,1609741333.240000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,22,13,355,1609741333.355000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,22,13,471,1609741333.471000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,22,13,588,1609741333.588000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,22,13,700,1609741333.700000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,22,13,818,1609741333.818000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,22,13,935,1609741333.935000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,22,14,61,1609741334.061000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,22,14,182,1609741334.182000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,22,14,304,1609741334.304000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,22,14,425,1609741334.425000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,22,14,541,1609741334.541000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,22,14,660,1609741334.660000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,22,14,782,1609741334.782000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,22,14,898,1609741334.898000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,22,15,18,1609741335.018000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,22,15,138,1609741335.138000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,22,15,255,1609741335.255000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,22,15,382,1609741335.382000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,22,15,501,1609741335.501000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,22,15,616,1609741335.616000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,22,15,732,1609741335.732000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,22,15,847,1609741335.847000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,22,15,961,1609741335.961000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,22,16,81,1609741336.081000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,22,16,196,1609741336.196000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,22,16,319,1609741336.319000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,22,16,433,1609741336.433000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,22,16,550,1609741336.550000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,22,16,671,1609741336.671000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,22,16,795,1609741336.795000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,22,16,914,1609741336.914000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,22,17,33,1609741337.033000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,22,17,154,1609741337.154000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,22,17,269,1609741337.269000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,22,17,384,1609741337.384000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,22,17,507,1609741337.507000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,22,17,626,1609741337.626000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,22,17,742,1609741337.742000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,22,17,857,1609741337.857000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,22,17,979,1609741337.979000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,22,18,99,1609741338.099000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,22,18,221,1609741338.221000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,22,18,336,1609741338.336000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,22,18,453,1609741338.453000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,22,18,568,1609741338.568000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,22,18,685,1609741338.685000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,22,18,803,1609741338.803000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,22,18,916,1609741338.916000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,22,19,30,1609741339.030000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,22,19,146,1609741339.146000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,22,19,260,1609741339.260000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,22,19,375,1609741339.375000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,22,19,492,1609741339.492000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,22,19,612,1609741339.612000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,22,19,725,1609741339.725000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,22,19,839,1609741339.839000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,22,19,960,1609741339.960000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,22,20,76,1609741340.076000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,22,20,200,1609741340.200000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,22,20,316,1609741340.316000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,22,20,431,1609741340.431000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,22,20,547,1609741340.547000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,22,20,661,1609741340.661000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,22,20,775,1609741340.775000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,22,20,895,1609741340.895000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,22,21,18,1609741341.018000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,22,21,143,1609741341.143000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,22,21,262,1609741341.262000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,22,21,377,1609741341.377000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,22,21,501,1609741341.501000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,22,21,623,1609741341.623000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,22,21,737,1609741341.737000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,22,21,856,1609741341.856000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,22,21,970,1609741341.970000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,22,22,89,1609741342.089000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,22,22,212,1609741342.212000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,22,22,327,1609741342.327000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,22,22,441,1609741342.441000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,22,22,567,1609741342.567000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,22,22,685,1609741342.685000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,22,22,802,1609741342.802000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,22,22,918,1609741342.918000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,22,23,34,1609741343.034000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,22,23,154,1609741343.154000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,22,23,273,1609741343.273000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,22,23,387,1609741343.387000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,22,23,502,1609741343.502000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,22,23,621,1609741343.621000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,22,23,743,1609741343.743000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,22,23,859,1609741343.859000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,22,23,975,1609741343.975000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,22,24,95,1609741344.095000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,22,24,216,1609741344.216000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,22,24,331,1609741344.331000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,22,24,460,1609741344.460000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,22,24,574,1609741344.574000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,22,24,692,1609741344.692000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,22,24,820,1609741344.820000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,22,24,935,1609741344.935000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,22,25,59,1609741345.059000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,22,25,180,1609741345.180000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,22,25,302,1609741345.302000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,22,25,424,1609741345.424000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,22,25,537,1609741345.537000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,22,25,659,1609741345.659000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,22,25,776,1609741345.776000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,22,25,891,1609741345.891000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,22,26,11,1609741346.011000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,22,26,134,1609741346.134000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,22,26,260,1609741346.260000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,22,26,374,1609741346.374000,0,0,0,0,0,1,1,1,1,
