year,month,day,hour,minute,second,millisecond,UTC,open_CB1-22KV,open_CB2-22KV,open_CB3-22KV,open_CB1-FDR1,open_CB2-FDR2,open_CB-FDR3,open_CB-FDR4,I_FDR1,I_FDR4
2021,1,4,16,21,48,7,1609741308.007000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,21,48,123,1609741308.123000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,21,48,242,1609741308.242000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,21,48,359,1609741308.359000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,21,48,471,1609741308.471000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,21,48,583,1609741308.583000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,21,48,694,1609741308.694000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,21,48,809,1609741308.809000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,21,48,931,1609741308.931000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,21,49,50,1609741309.050000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,21,49,173,1609741309.173000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,21,49,287,1609741309.287000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,21,49,405,1609741309.405000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,21,49,518,1609741309.518000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,21,49,637,1609741309.637000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,21,49,757,1609741309.757000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,21,49,888,1609741309.888000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,21,50,7,1609741310.007000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,21,50,121,1609741310.121000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,21,50,235,1609741310.235000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,21,50,352,1609741310.352000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,21,50,475,1609741310.475000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,21,50,593,1609741310.593000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,21,50,708,1609741310.708000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,21,50,830,1609741310.830000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,21,50,955,1609741310.955000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,21,51,72,1609741311.072000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,21,51,189,1609741311.189000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,21,51,304,1609741311.304000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,21,51,416,1609741311.416000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,21,51,528,1609741311.528000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,21,51,649,1609741311.649000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,21,51,765,1609741311.765000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,21,51,878,1609741311.878000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,21,51,992,1609741311.992000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,21,52,111,1609741312.111000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,21,52,224,1609741312.224000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,21,52,337,1609741312.337000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,21,52,454,1609741312.454000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,21,52,577,1609741312.577000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,21,52,694,1609741312.694000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,21,52,810,1609741312.810000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,21,52,925,1609741312.925000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,21,53,41,1609741313.041000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,21,53,156,1609741313.156000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,21,53,273,1609741313.273000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,21,53,388,1609741313.388000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,21,53,506,1609741313.506000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,21,53,623,1609741313.623000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,21,53,745,1609741313.745000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,21,53,863,1609741313.863000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,21,53,983,1609741313.983000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,21,54,102,1609741314.102000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,21,54,222,1609741314.222000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,21,54,338,1609741314.338000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,21,54,457,1609741314.457000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,21,54,575,1609741314.575000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,21,54,692,1609741314.692000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,21,54,811,1609741314.811000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,21,54,936,1609741314.936000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,21,55,51,1609741315.051000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,21,55,165,1609741315.165000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,21,55,283,1609741315.283000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,21,55,399,1609741315.399000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,21,55,519,1609741315.519000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,21,55,640,1609741315.640000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,21,55,760,1609741315.760000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,21,55,878,1609741315.878000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,21,56,15,1609741316.015000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,21,56,142,1609741316.142000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,21,56,256,1609741316.256000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,21,56,372,1609741316.372000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,21,56,489,1609741316.489000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,21,56,604,1609741316.604000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,21,56,715,1609741316.715000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,21,56,829,1609741316.829000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,21,56,945,1609741316.945000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,21,57,63,1609741317.063000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,21,57,183,1609741317.183000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,21,57,297,1609741317.297000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,21,57,418,1609741317.418000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,21,57,533,1609741317.533000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,21,57,656,1609741317.656000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,21,57,776,1609741317.776000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,21,57,897,1609741317.897000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,21,58,18,1609741318.018000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,21,58,132,1609741318.132000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,21,58,255,1609741318.255000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,21,58,370,1609741318.370000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,21,58,483,1609741318.483000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,21,58,608,1609741318.608000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,21,58,723,1609741318.723000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,21,58,839,1609741318.839000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,21,58,958,1609741318.958000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,21,59,72,1609741319.072000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,21,59,187,1609741319.187000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,21,59,304,1609741319.304000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,21,59,427,1609741319.427000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,21,59,543,1609741319.543000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,21,59,667,1609741319.667000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,21,59,788,1609741319.788000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,21,59,907,1609741319.907000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,22,0,26,1609741320.026000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,22,0,147,1609741320.147000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,22,0,263,1609741320.263000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,22,0,389,1609741320.389000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,22,0,504,1609741320.504000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,22,0,627,1609741320.627000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,22,0,748,1609741320.748000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,22,0,866,1609741320.866000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,22,0,979,1609741320.979000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,22,1,99,1609741321.099000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,22,1,218,1609741321.218000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,22,1,341,1609741321.341000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,22,1,455,1609741321.455000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,22,1,566,1609741321.566000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,22,1,677,1609741321.677000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,22,1,793,1609741321.793000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,22,1,904,1609741321.904000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,22,2,17,1609741322.017000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,22,2,131,1609741322.131000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,22,2,243,1609741322.243000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,22,2,356,1609741322.356000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,22,2,471,1609741322.471000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,22,2,589,1609741322.589000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,22,2,703,1609741322.703000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,22,2,818,1609741322.818000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,22,2,932,1609741322.932000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,22,3,48,1609741323.048000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,22,3,163,1609741323.163000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,22,3,284,1609741323.284000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,22,3,396,1609741323.396000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,22,3,514,1609741323.514000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,22,3,632,1609741323.632000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,22,3,749,1609741323.749000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,22,3,866,1609741323.866000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,22,3,981,1609741323.981000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,22,4,93,1609741324.093000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,22,4,206,1609741324.206000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,22,4,325,1609741324.325000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,22,4,441,1609741324.441000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,22,4,562,1609741324.562000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,22,4,678,1609741324.678000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,22,4,794,1609741324.794000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,22,4,909,1609741324.909000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,22,5,22,1609741325.022000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,22,5,143,1609741325.143000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,22,5,258,1609741325.258000,0,0,0,0,0,0,0,26,10,
2021,1,4,16,22,5,374,1609741325.374000,0,0,0,0,0,0,0,26,10,
2021,1,4,16,22,5,487,1609741325.487000,0,0,0,0,0,0,0,26,10,
2021,1,4,16,22,5,602,1609741325.602000,0,0,0,0,0,0,0,26,8,
2021,1,4,16,22,5,718,1609741325.718000,0,0,0,0,0,0,0,26,0,
2021,1,4,16,22,5,833,1609741325.833000,0,0,0,0,0,0,0,26,0,
2021,1,4,16,22,5,949,1609741325.949000,0,0,0,0,0,0,0,26,0,
2021,1,4,16,22,6,65,1609741326.065000,0,0,0,0,0,0,0,26,0,
2021,1,4,16,22,6,180,1609741326.180000,0,0,0,0,0,0,0,26,0,
2021,1,4,16,22,6,294,1609741326.294000,0,0,0,0,0,0,0,26,0,
2021,1,4,16,22,6,412,1609741326.412000,0,0,0,0,0,0,0,26,0,
2021,1,4,16,22,6,530,1609741326.530000,0,0,0,0,0,0,0,26,0,
2021,1,4,16,22,6,645,1609741326.645000,0,0,0,0,0,0,0,26,0,
2021,1,4,16,22,6,766,1609741326.766000,0,0,0,0,0,0,0,26,0,
2021,1,4,16,22,6,882,1609741326.882000,0,0,0,0,0,0,0,26,0,
2021,1,4,16,22,7,0,1609741327.000000,0,0,0,0,0,0,0,26,0,
2021,1,4,16,22,7,116,1609741327.116000,0,0,0,0,0,0,0,26,0,
2021,1,4,16,22,7,234,1609741327.234000,0,0,0,0,0,0,0,15,10,
2021,1,4,16,22,7,353,1609741327.353000,0,0,0,0,0,0,0,13,13,
2021,1,4,16,22,7,470,1609741327.470000,0,0,0,0,0,0,0,13,13,
2021,1,4,16,22,7,591,1609741327.591000,0,0,0,0,0,0,0,20,20,
2021,1,4,16,22,7,711,1609741327.711000,0,0,0,0,0,0,0,24,24,
2021,1,4,16,22,7,828,1609741327.828000,0,0,0,0,0,0,0,24,24,
2021,1,4,16,22,7,950,1609741327.950000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,22,8,71,1609741328.071000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,22,8,190,1609741328.190000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,22,8,305,1609741328.305000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,22,8,421,1609741328.421000,0,0,0,0,0,0,0,22,22,
2021,1,4,16,22,8,538,1609741328.538000,0,0,0,0,0,0,0,19,19,
2021,1,4,16,22,8,661,1609741328.661000,0,0,0,0,0,0,0,19,19,
2021,1,4,16,22,8,781,1609741328.781000,0,0,0,0,0,0,0,16,16,
2021,1,4,16,22,8,901,1609741328.901000,0,0,0,0,0,0,0,1,1,
2021,1,4,16,22,9,16,1609741329.016000,0,0,0,0,0,0,0,1,1,
2021,1,4,16,22,9,129,1609741329.129000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,9,244,1609741329.244000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,9,362,1609741329.362000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,9,478,1609741329.478000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,9,598,1609741329.598000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,9,711,1609741329.711000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,9,828,1609741329.828000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,9,945,1609741329.945000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,10,60,1609741330.060000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,10,178,1609741330.178000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,10,294,1609741330.294000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,10,411,1609741330.411000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,10,525,1609741330.525000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,10,638,1609741330.638000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,10,757,1609741330.757000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,10,878,1609741330.878000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,10,999,1609741330.999000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,11,112,1609741331.112000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,11,232,1609741331.232000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,11,349,1609741331.349000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,11,465,1609741331.465000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,11,585,1609741331.585000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,11,699,1609741331.699000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,11,816,1609741331.816000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,11,931,1609741331.931000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,12,44,1609741332.044000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,12,157,1609741332.157000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,12,273,1609741332.273000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,12,388,1609741332.388000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,12,504,1609741332.504000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,12,624,1609741332.624000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,12,738,1609741332.738000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,12,858,1609741332.858000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,12,982,1609741332.982000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,13,99,1609741333.099000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,13,216,1609741333.216000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,13,330,1609741333.330000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,13,445,1609741333.445000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,13,559,1609741333.559000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,13,682,1609741333.682000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,13,796,1609741333.796000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,13,914,1609741333.914000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,14,28,1609741334.028000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,14,148,1609741334.148000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,14,265,1609741334.265000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,14,388,1609741334.388000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,14,505,1609741334.505000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,14,618,1609741334.618000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,14,733,1609741334.733000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,14,848,1609741334.848000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,14,966,1609741334.966000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,15,82,1609741335.082000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,15,195,1609741335.195000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,15,314,1609741335.314000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,15,431,1609741335.431000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,15,544,1609741335.544000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,15,659,1609741335.659000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,15,773,1609741335.773000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,15,889,1609741335.889000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,16,15,1609741336.015000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,16,134,1609741336.134000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,16,246,1609741336.246000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,16,361,1609741336.361000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,16,477,1609741336.477000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,16,593,1609741336.593000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,16,717,1609741336.717000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,16,834,1609741336.834000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,16,954,1609741336.954000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,17,78,1609741337.078000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,17,192,1609741337.192000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,17,309,1609741337.309000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,17,421,1609741337.421000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,17,541,1609741337.541000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,17,666,1609741337.666000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,17,792,1609741337.792000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,17,906,1609741337.906000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,18,22,1609741338.022000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,18,137,1609741338.137000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,18,249,1609741338.249000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,18,392,1609741338.392000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,18,550,1609741338.550000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,18,695,1609741338.695000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,18,863,1609741338.863000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,19,25,1609741339.025000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,19,163,1609741339.163000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,19,311,1609741339.311000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,19,452,1609741339.452000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,19,591,1609741339.591000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,19,718,1609741339.718000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,19,838,1609741339.838000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,19,964,1609741339.964000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,20,79,1609741340.079000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,20,205,1609741340.205000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,20,328,1609741340.328000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,20,443,1609741340.443000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,20,561,1609741340.561000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,20,679,1609741340.679000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,20,804,1609741340.804000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,20,924,1609741340.924000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,21,40,1609741341.040000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,21,157,1609741341.157000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,21,271,1609741341.271000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,21,384,1609741341.384000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,21,500,1609741341.500000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,21,622,1609741341.622000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,21,745,1609741341.745000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,21,860,1609741341.860000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,21,977,1609741341.977000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,22,101,1609741342.101000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,22,217,1609741342.217000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,22,332,1609741342.332000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,22,448,1609741342.448000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,22,562,1609741342.562000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,22,696,1609741342.696000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,22,827,1609741342.827000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,22,970,1609741342.970000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,23,96,1609741343.096000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,23,232,1609741343.232000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,23,353,1609741343.353000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,23,482,1609741343.482000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,23,597,1609741343.597000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,23,714,1609741343.714000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,23,830,1609741343.830000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,23,951,1609741343.951000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,24,67,1609741344.067000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,24,183,1609741344.183000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,24,295,1609741344.295000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,24,412,1609741344.412000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,24,527,1609741344.527000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,24,642,1609741344.642000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,24,758,1609741344.758000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,24,883,1609741344.883000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,24,996,1609741344.996000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,25,112,1609741345.112000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,25,227,1609741345.227000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,25,339,1609741345.339000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,25,454,1609741345.454000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,25,570,1609741345.570000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,25,692,1609741345.692000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,25,815,1609741345.815000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,25,933,1609741345.933000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,26,56,1609741346.056000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,26,175,1609741346.175000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,26,294,1609741346.294000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,26,420,1609741346.420000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,26,537,1609741346.537000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,26,665,1609741346.665000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,26,787,1609741346.787000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,26,905,1609741346.905000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,22,27,21,1609741347.021000,0,0,0,0,0,0,0,0,0,
