year,month,day,hour,minute,second,millisecond,UTC,open_CB1-66KV,open_CB2-66KV,open_CB-TRSF1,open_CB2-22KV,I_CB1-66KV,I_CB2-66KV,I_TRSF1-W1,I_TRSF1-W2,I_CB-TRSF1,I_CB2-22KV
2020,11,11,12,19,10,738,1605061150.738000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,19,10,840,1605061150.840000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,19,10,942,1605061150.942000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,19,11,44,1605061151.044000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,19,11,147,1605061151.147000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,19,11,251,1605061151.251000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,19,11,355,1605061151.355000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,19,11,461,1605061151.461000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,19,11,564,1605061151.564000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,19,11,667,1605061151.667000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,19,11,769,1605061151.769000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,19,11,871,1605061151.871000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,19,11,972,1605061151.972000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,19,12,75,1605061152.075000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,19,12,178,1605061152.178000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,19,12,282,1605061152.282000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,19,12,384,1605061152.384000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,19,12,487,1605061152.487000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,19,12,588,1605061152.588000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,19,12,691,1605061152.691000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,19,12,794,1605061152.794000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,19,12,897,1605061152.897000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,19,13,0,1605061153.000000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,19,13,104,1605061153.104000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,19,13,206,1605061153.206000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,19,13,308,1605061153.308000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,19,13,411,1605061153.411000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,19,13,513,1605061153.513000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,19,13,615,1605061153.615000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,19,13,717,1605061153.717000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,19,13,819,1605061153.819000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,19,13,922,1605061153.922000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,19,14,23,1605061154.023000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,19,14,128,1605061154.128000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,19,14,230,1605061154.230000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,19,14,333,1605061154.333000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,19,14,435,1605061154.435000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,19,14,539,1605061154.539000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,19,14,641,1605061154.641000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,19,14,745,1605061154.745000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,19,14,847,1605061154.847000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,19,14,953,1605061154.953000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,19,15,56,1605061155.056000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,19,15,158,1605061155.158000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,19,15,262,1605061155.262000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,19,15,364,1605061155.364000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,19,15,465,1605061155.465000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,19,15,567,1605061155.567000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,19,15,669,1605061155.669000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,19,15,771,1605061155.771000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,19,15,873,1605061155.873000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,19,15,979,1605061155.979000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,19,16,82,1605061156.082000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,19,16,184,1605061156.184000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,19,16,286,1605061156.286000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,19,16,388,1605061156.388000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,19,16,491,1605061156.491000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,19,16,596,1605061156.596000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,19,16,699,1605061156.699000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,19,16,805,1605061156.805000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,19,16,907,1605061156.907000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,19,17,9,1605061157.009000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,19,17,112,1605061157.112000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,19,17,214,1605061157.214000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,19,17,317,1605061157.317000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,19,17,420,1605061157.420000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,19,17,522,1605061157.522000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,19,17,624,1605061157.624000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,19,17,728,1605061157.728000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,19,17,830,1605061157.830000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,19,17,934,1605061157.934000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,19,18,39,1605061158.039000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,19,18,141,1605061158.141000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,19,18,247,1605061158.247000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,19,18,353,1605061158.353000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,19,18,454,1605061158.454000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,19,18,556,1605061158.556000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,19,18,658,1605061158.658000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,19,18,762,1605061158.762000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,19,18,864,1605061158.864000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,19,18,966,1605061158.966000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,19,19,68,1605061159.068000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,19,19,170,1605061159.170000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,19,19,272,1605061159.272000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,19,19,375,1605061159.375000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,19,19,477,1605061159.477000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,19,19,579,1605061159.579000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,19,19,681,1605061159.681000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,19,19,783,1605061159.783000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,19,19,885,1605061159.885000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,19,19,987,1605061159.987000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,19,20,88,1605061160.088000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,19,20,190,1605061160.190000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,19,20,292,1605061160.292000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,19,20,395,1605061160.395000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,19,20,497,1605061160.497000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,19,20,600,1605061160.600000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,19,20,704,1605061160.704000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,19,20,807,1605061160.807000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,19,20,909,1605061160.909000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,19,21,12,1605061161.012000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,19,21,113,1605061161.113000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,19,21,216,1605061161.216000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,19,21,318,1605061161.318000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,19,21,422,1605061161.422000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,19,21,524,1605061161.524000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,19,21,626,1605061161.626000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,19,21,729,1605061161.729000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,19,21,831,1605061161.831000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,19,21,933,1605061161.933000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,19,22,35,1605061162.035000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,19,22,137,1605061162.137000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,19,22,239,1605061162.239000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,19,22,344,1605061162.344000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,19,22,446,1605061162.446000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,19,22,548,1605061162.548000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,19,22,651,1605061162.651000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,19,22,753,1605061162.753000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,19,22,855,1605061162.855000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,19,22,959,1605061162.959000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,19,23,60,1605061163.060000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,19,23,162,1605061163.162000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,19,23,264,1605061163.264000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,19,23,366,1605061163.366000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,19,23,469,1605061163.469000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,19,23,572,1605061163.572000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,19,23,674,1605061163.674000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,19,23,777,1605061163.777000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,19,23,879,1605061163.879000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,19,23,982,1605061163.982000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,19,24,84,1605061164.084000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,19,24,186,1605061164.186000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,19,24,287,1605061164.287000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,19,24,390,1605061164.390000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,19,24,493,1605061164.493000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,19,24,595,1605061164.595000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,19,24,697,1605061164.697000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,19,24,800,1605061164.800000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,19,24,904,1605061164.904000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,19,25,6,1605061165.006000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,19,25,109,1605061165.109000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,19,25,210,1605061165.210000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,19,25,314,1605061165.314000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,19,25,416,1605061165.416000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,19,25,518,1605061165.518000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,19,25,621,1605061165.621000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,19,25,723,1605061165.723000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,19,25,826,1605061165.826000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,19,25,928,1605061165.928000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,19,26,30,1605061166.030000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,19,26,132,1605061166.132000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,19,26,235,1605061166.235000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,19,26,336,1605061166.336000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,19,26,441,1605061166.441000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,19,26,543,1605061166.543000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,19,26,648,1605061166.648000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,19,26,749,1605061166.749000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,19,26,853,1605061166.853000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,19,26,955,1605061166.955000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,19,27,57,1605061167.057000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,19,27,159,1605061167.159000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,19,27,261,1605061167.261000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,19,27,363,1605061167.363000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,19,27,466,1605061167.466000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,19,27,568,1605061167.568000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,19,27,670,1605061167.670000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,19,27,772,1605061167.772000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,19,27,874,1605061167.874000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,19,27,976,1605061167.976000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,19,28,79,1605061168.079000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,19,28,181,1605061168.181000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,19,28,284,1605061168.284000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,19,28,386,1605061168.386000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,19,28,488,1605061168.488000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,19,28,592,1605061168.592000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,19,28,696,1605061168.696000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,19,28,799,1605061168.799000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,19,28,902,1605061168.902000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,19,29,4,1605061169.004000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,19,29,106,1605061169.106000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,19,29,209,1605061169.209000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,19,29,311,1605061169.311000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,19,29,413,1605061169.413000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,19,29,515,1605061169.515000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,19,29,617,1605061169.617000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,19,29,719,1605061169.719000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,19,29,822,1605061169.822000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,19,29,924,1605061169.924000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,19,30,26,1605061170.026000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,19,30,128,1605061170.128000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,19,30,231,1605061170.231000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,19,30,333,1605061170.333000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,19,30,434,1605061170.434000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,19,30,536,1605061170.536000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,19,30,638,1605061170.638000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,19,30,744,1605061170.744000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,19,30,846,1605061170.846000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,19,30,949,1605061170.949000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,19,31,52,1605061171.052000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,19,31,155,1605061171.155000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,19,31,258,1605061171.258000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,19,31,360,1605061171.360000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,19,31,464,1605061171.464000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,19,31,568,1605061171.568000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,19,31,670,1605061171.670000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,19,31,772,1605061171.772000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,19,31,876,1605061171.876000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,19,31,978,1605061171.978000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,19,32,80,1605061172.080000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,19,32,183,1605061172.183000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,19,32,285,1605061172.285000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,19,32,387,1605061172.387000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,19,32,489,1605061172.489000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,19,32,591,1605061172.591000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,19,32,694,1605061172.694000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,19,32,796,1605061172.796000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,19,32,899,1605061172.899000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,19,33,1,1605061173.001000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,19,33,104,1605061173.104000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,19,33,207,1605061173.207000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,19,33,308,1605061173.308000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,19,33,411,1605061173.411000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,19,33,515,1605061173.515000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,19,33,618,1605061173.618000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,19,33,720,1605061173.720000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,19,33,822,1605061173.822000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,19,33,925,1605061173.925000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,19,34,28,1605061174.028000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,19,34,129,1605061174.129000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,19,34,232,1605061174.232000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,19,34,333,1605061174.333000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,19,34,436,1605061174.436000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,19,34,538,1605061174.538000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,19,34,640,1605061174.640000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,19,34,743,1605061174.743000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,19,34,848,1605061174.848000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,19,34,953,1605061174.953000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,19,35,55,1605061175.055000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,19,35,158,1605061175.158000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,19,35,259,1605061175.259000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,19,35,364,1605061175.364000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,19,35,466,1605061175.466000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,19,35,569,1605061175.569000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,19,35,670,1605061175.670000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,19,35,772,1605061175.772000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,19,35,874,1605061175.874000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,19,35,980,1605061175.980000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,19,36,82,1605061176.082000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,19,36,185,1605061176.185000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,19,36,287,1605061176.287000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,19,36,389,1605061176.389000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,19,36,493,1605061176.493000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,19,36,595,1605061176.595000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,19,36,698,1605061176.698000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,19,36,803,1605061176.803000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,19,36,905,1605061176.905000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,19,37,8,1605061177.008000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,19,37,109,1605061177.109000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,19,37,212,1605061177.212000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,19,37,315,1605061177.315000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,19,37,418,1605061177.418000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,19,37,520,1605061177.520000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,19,37,623,1605061177.623000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,19,37,725,1605061177.725000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,19,37,829,1605061177.829000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,19,37,931,1605061177.931000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,19,38,33,1605061178.033000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,19,38,135,1605061178.135000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,19,38,237,1605061178.237000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,19,38,340,1605061178.340000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,19,38,442,1605061178.442000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,19,38,544,1605061178.544000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,19,38,647,1605061178.647000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,19,38,753,1605061178.753000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,19,38,855,1605061178.855000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,19,38,957,1605061178.957000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,19,39,59,1605061179.059000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,19,39,160,1605061179.160000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,19,39,262,1605061179.262000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,19,39,364,1605061179.364000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,19,39,466,1605061179.466000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,19,39,568,1605061179.568000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,19,39,671,1605061179.671000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,19,39,773,1605061179.773000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,19,39,876,1605061179.876000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,19,39,978,1605061179.978000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,19,40,80,1605061180.080000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,19,40,182,1605061180.182000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,19,40,284,1605061180.284000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,19,40,385,1605061180.385000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,19,40,487,1605061180.487000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,19,40,589,1605061180.589000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,19,40,692,1605061180.692000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,19,40,794,1605061180.794000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,19,40,896,1605061180.896000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,19,40,997,1605061180.997000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,19,41,100,1605061181.100000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,19,41,204,1605061181.204000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,19,41,307,1605061181.307000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,19,41,408,1605061181.408000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,19,41,512,1605061181.512000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,19,41,614,1605061181.614000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,19,41,717,1605061181.717000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,19,41,819,1605061181.819000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,19,41,921,1605061181.921000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,19,42,24,1605061182.024000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,19,42,126,1605061182.126000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,19,42,229,1605061182.229000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,19,42,331,1605061182.331000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,19,42,434,1605061182.434000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,19,42,536,1605061182.536000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,19,42,639,1605061182.639000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,19,42,740,1605061182.740000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,19,42,844,1605061182.844000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,19,42,945,1605061182.945000,0,1,0,1,17,0,17,30,52,0,
