year,month,day,hour,minute,second,millisecond,UTC,open_CB-TRSF1,open_CB-TRSF2,open_CB1-22KV,open_CB2-22KV,open_CB3-22KV,Status_CB1-22KV,Status_CB3-22KV,Status_CB-FDR1,Status_CB-FDR4
2020,11,11,12,19,22,718,1605061162.718000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,19,22,838,1605061162.838000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,19,22,961,1605061162.961000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,19,23,81,1605061163.081000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,19,23,200,1605061163.200000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,19,23,314,1605061163.314000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,19,23,437,1605061163.437000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,19,23,553,1605061163.553000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,19,23,670,1605061163.670000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,19,23,792,1605061163.792000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,19,23,917,1605061163.917000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,19,24,41,1605061164.041000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,19,24,167,1605061164.167000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,19,24,284,1605061164.284000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,19,24,404,1605061164.404000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,19,24,528,1605061164.528000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,19,24,649,1605061164.649000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,19,24,767,1605061164.767000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,19,24,887,1605061164.887000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,19,25,7,1605061165.007000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,19,25,120,1605061165.120000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,19,25,241,1605061165.241000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,19,25,357,1605061165.357000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,19,25,474,1605061165.474000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,19,25,599,1605061165.599000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,19,25,712,1605061165.712000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,19,25,831,1605061165.831000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,19,25,951,1605061165.951000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,19,26,68,1605061166.068000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,19,26,189,1605061166.189000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,19,26,305,1605061166.305000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,19,26,420,1605061166.420000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,19,26,541,1605061166.541000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,19,26,667,1605061166.667000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,19,26,795,1605061166.795000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,19,26,919,1605061166.919000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,19,27,42,1605061167.042000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,19,27,160,1605061167.160000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,19,27,281,1605061167.281000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,19,27,407,1605061167.407000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,19,27,522,1605061167.522000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,19,27,648,1605061167.648000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,19,27,768,1605061167.768000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,19,27,892,1605061167.892000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,19,28,11,1605061168.011000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,19,28,135,1605061168.135000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,19,28,255,1605061168.255000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,19,28,379,1605061168.379000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,19,28,502,1605061168.502000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,19,28,626,1605061168.626000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,19,28,751,1605061168.751000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,19,28,877,1605061168.877000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,19,29,0,1605061169.000000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,19,29,124,1605061169.124000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,19,29,246,1605061169.246000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,19,29,363,1605061169.363000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,19,29,480,1605061169.480000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,19,29,603,1605061169.603000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,19,29,720,1605061169.720000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,19,29,839,1605061169.839000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,19,29,960,1605061169.960000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,19,30,76,1605061170.076000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,19,30,192,1605061170.192000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,19,30,311,1605061170.311000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,19,30,426,1605061170.426000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,19,30,542,1605061170.542000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,19,30,659,1605061170.659000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,19,30,782,1605061170.782000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,19,30,900,1605061170.900000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,19,31,21,1605061171.021000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,19,31,139,1605061171.139000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,19,31,261,1605061171.261000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,19,31,387,1605061171.387000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,19,31,519,1605061171.519000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,19,31,640,1605061171.640000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,19,31,755,1605061171.755000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,19,31,880,1605061171.880000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,19,32,1,1605061172.001000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,19,32,126,1605061172.126000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,19,32,244,1605061172.244000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,19,32,364,1605061172.364000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,19,32,486,1605061172.486000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,19,32,607,1605061172.607000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,19,32,721,1605061172.721000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,19,32,843,1605061172.843000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,19,32,961,1605061172.961000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,19,33,81,1605061173.081000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,19,33,208,1605061173.208000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,19,33,328,1605061173.328000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,19,33,444,1605061173.444000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,19,33,564,1605061173.564000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,19,33,687,1605061173.687000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,19,33,816,1605061173.816000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,19,33,932,1605061173.932000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,19,34,51,1605061174.051000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,19,34,168,1605061174.168000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,19,34,293,1605061174.293000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,19,34,413,1605061174.413000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,19,34,535,1605061174.535000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,19,34,655,1605061174.655000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,19,34,776,1605061174.776000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,19,34,893,1605061174.893000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,19,35,13,1605061175.013000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,19,35,137,1605061175.137000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,19,35,252,1605061175.252000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,19,35,373,1605061175.373000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,19,35,493,1605061175.493000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,19,35,619,1605061175.619000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,19,35,740,1605061175.740000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,19,35,862,1605061175.862000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,19,35,981,1605061175.981000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,19,36,100,1605061176.100000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,19,36,220,1605061176.220000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,19,36,342,1605061176.342000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,19,36,462,1605061176.462000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,19,36,581,1605061176.581000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,19,36,703,1605061176.703000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,19,36,821,1605061176.821000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,19,36,938,1605061176.938000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,19,37,57,1605061177.057000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,19,37,182,1605061177.182000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,19,37,303,1605061177.303000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,19,37,426,1605061177.426000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,19,37,545,1605061177.545000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,19,37,665,1605061177.665000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,19,37,788,1605061177.788000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,19,37,903,1605061177.903000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,19,38,23,1605061178.023000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,19,38,139,1605061178.139000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,19,38,261,1605061178.261000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,19,38,388,1605061178.388000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,19,38,515,1605061178.515000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,19,38,640,1605061178.640000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,19,38,757,1605061178.757000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,19,38,874,1605061178.874000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,19,38,993,1605061178.993000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,19,39,112,1605061179.112000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,19,39,236,1605061179.236000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,19,39,355,1605061179.355000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,19,39,474,1605061179.474000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,19,39,592,1605061179.592000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,19,39,713,1605061179.713000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,19,39,839,1605061179.839000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,19,39,958,1605061179.958000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,19,40,77,1605061180.077000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,19,40,197,1605061180.197000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,19,40,319,1605061180.319000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,19,40,439,1605061180.439000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,19,40,558,1605061180.558000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,19,40,681,1605061180.681000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,19,40,799,1605061180.799000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,19,40,921,1605061180.921000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,19,41,40,1605061181.040000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,19,41,158,1605061181.158000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,19,41,281,1605061181.281000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,19,41,402,1605061181.402000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,19,41,523,1605061181.523000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,19,41,645,1605061181.645000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,19,41,766,1605061181.766000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,19,41,883,1605061181.883000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,19,42,4,1605061182.004000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,19,42,125,1605061182.125000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,19,42,245,1605061182.245000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,19,42,359,1605061182.359000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,19,42,475,1605061182.475000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,19,42,590,1605061182.590000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,19,42,715,1605061182.715000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,19,42,838,1605061182.838000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,19,42,959,1605061182.959000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,19,43,73,1605061183.073000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,19,43,196,1605061183.196000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,19,43,311,1605061183.311000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,19,43,429,1605061183.429000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,19,43,553,1605061183.553000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,19,43,681,1605061183.681000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,19,43,798,1605061183.798000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,19,43,914,1605061183.914000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,19,44,35,1605061184.035000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,19,44,156,1605061184.156000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,19,44,270,1605061184.270000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,19,44,384,1605061184.384000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,19,44,506,1605061184.506000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,19,44,628,1605061184.628000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,19,44,750,1605061184.750000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,19,44,873,1605061184.873000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,19,44,994,1605061184.994000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,19,45,112,1605061185.112000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,19,45,226,1605061185.226000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,19,45,351,1605061185.351000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,19,45,468,1605061185.468000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,19,45,585,1605061185.585000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,19,45,708,1605061185.708000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,19,45,832,1605061185.832000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,19,45,956,1605061185.956000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,19,46,76,1605061186.076000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,19,46,195,1605061186.195000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,19,46,315,1605061186.315000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,19,46,431,1605061186.431000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,19,46,549,1605061186.549000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,19,46,666,1605061186.666000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,19,46,783,1605061186.783000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,19,46,900,1605061186.900000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,19,47,20,1605061187.020000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,19,47,144,1605061187.144000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,19,47,264,1605061187.264000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,19,47,380,1605061187.380000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,19,47,499,1605061187.499000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,19,47,620,1605061187.620000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,19,47,743,1605061187.743000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,19,47,863,1605061187.863000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,19,47,983,1605061187.983000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,19,48,103,1605061188.103000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,19,48,224,1605061188.224000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,19,48,361,1605061188.361000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,19,48,493,1605061188.493000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,19,48,616,1605061188.616000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,19,48,736,1605061188.736000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,19,48,862,1605061188.862000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,19,48,977,1605061188.977000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,19,49,98,1605061189.098000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,19,49,218,1605061189.218000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,19,49,332,1605061189.332000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,19,49,453,1605061189.453000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,19,49,573,1605061189.573000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,19,49,692,1605061189.692000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,19,49,813,1605061189.813000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,19,49,928,1605061189.928000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,19,50,47,1605061190.047000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,19,50,162,1605061190.162000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,19,50,275,1605061190.275000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,19,50,397,1605061190.397000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,19,50,512,1605061190.512000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,19,50,631,1605061190.631000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,19,50,755,1605061190.755000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,19,50,878,1605061190.878000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,19,50,997,1605061190.997000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,19,51,117,1605061191.117000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,19,51,246,1605061191.246000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,19,51,371,1605061191.371000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,19,51,496,1605061191.496000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,19,51,616,1605061191.616000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,19,51,733,1605061191.733000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,19,51,857,1605061191.857000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,19,51,978,1605061191.978000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,19,52,96,1605061192.096000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,19,52,212,1605061192.212000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,19,52,329,1605061192.329000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,19,52,446,1605061192.446000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,19,52,564,1605061192.564000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,19,52,687,1605061192.687000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,19,52,805,1605061192.805000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,19,52,917,1605061192.917000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,19,53,37,1605061193.037000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,19,53,155,1605061193.155000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,19,53,272,1605061193.272000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,19,53,395,1605061193.395000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,19,53,507,1605061193.507000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,19,53,625,1605061193.625000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,19,53,743,1605061193.743000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,19,53,862,1605061193.862000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,19,53,982,1605061193.982000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,19,54,99,1605061194.099000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,19,54,223,1605061194.223000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,19,54,342,1605061194.342000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,19,54,459,1605061194.459000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,19,54,578,1605061194.578000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,19,54,698,1605061194.698000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,19,54,811,1605061194.811000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,19,54,928,1605061194.928000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,19,55,48,1605061195.048000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,19,55,168,1605061195.168000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,19,55,288,1605061195.288000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,19,55,408,1605061195.408000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,19,55,522,1605061195.522000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,19,55,640,1605061195.640000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,19,55,757,1605061195.757000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,19,55,870,1605061195.870000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,19,55,989,1605061195.989000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,19,56,109,1605061196.109000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,19,56,227,1605061196.227000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,19,56,343,1605061196.343000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,19,56,462,1605061196.462000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,19,56,583,1605061196.583000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,19,56,703,1605061196.703000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,19,56,822,1605061196.822000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,19,56,940,1605061196.940000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,19,57,60,1605061197.060000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,19,57,174,1605061197.174000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,19,57,294,1605061197.294000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,19,57,416,1605061197.416000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,19,57,533,1605061197.533000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,19,57,654,1605061197.654000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,19,57,777,1605061197.777000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,19,57,902,1605061197.902000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,19,58,21,1605061198.021000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,19,58,140,1605061198.140000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,19,58,258,1605061198.258000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,19,58,380,1605061198.380000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,19,58,501,1605061198.501000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,19,58,619,1605061198.619000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,19,58,738,1605061198.738000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,19,58,860,1605061198.860000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,19,58,981,1605061198.981000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,19,59,98,1605061199.098000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,19,59,214,1605061199.214000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,19,59,335,1605061199.335000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,19,59,449,1605061199.449000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,19,59,581,1605061199.581000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,19,59,703,1605061199.703000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,19,59,824,1605061199.824000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,19,59,939,1605061199.939000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,20,0,57,1605061200.057000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,20,0,172,1605061200.172000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,20,0,290,1605061200.290000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,20,0,403,1605061200.403000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,20,0,529,1605061200.529000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,20,0,643,1605061200.643000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,20,0,758,1605061200.758000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,20,0,872,1605061200.872000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,20,0,992,1605061200.992000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,20,1,108,1605061201.108000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,20,1,221,1605061201.221000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,20,1,339,1605061201.339000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,20,1,454,1605061201.454000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,20,1,569,1605061201.569000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,20,1,690,1605061201.690000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,20,1,806,1605061201.806000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,20,1,919,1605061201.919000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,20,2,36,1605061202.036000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,20,2,153,1605061202.153000,0,0,0,0,0,1,1,1,1,
