year,month,day,hour,minute,second,millisecond,UTC,open_CB1-22KV,open_CB2-22KV,open_CB3-22KV,open_CB1-FDR1,open_CB2-FDR2,open_CB-FDR3,open_CB-FDR4,I_FDR1,I_FDR4
2020,11,11,12,19,15,467,1605061155.467000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,19,15,568,1605061155.568000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,19,15,671,1605061155.671000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,19,15,774,1605061155.774000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,19,15,876,1605061155.876000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,19,15,978,1605061155.978000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,19,16,80,1605061156.080000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,19,16,184,1605061156.184000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,19,16,287,1605061156.287000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,19,16,390,1605061156.390000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,19,16,493,1605061156.493000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,19,16,596,1605061156.596000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,19,16,703,1605061156.703000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,19,16,805,1605061156.805000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,19,16,907,1605061156.907000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,19,17,10,1605061157.010000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,19,17,111,1605061157.111000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,19,17,213,1605061157.213000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,19,17,316,1605061157.316000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,19,17,418,1605061157.418000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,19,17,520,1605061157.520000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,19,17,622,1605061157.622000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,19,17,725,1605061157.725000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,19,17,827,1605061157.827000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,19,17,930,1605061157.930000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,19,18,32,1605061158.032000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,19,18,134,1605061158.134000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,19,18,236,1605061158.236000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,19,18,339,1605061158.339000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,19,18,442,1605061158.442000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,19,18,544,1605061158.544000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,19,18,647,1605061158.647000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,19,18,752,1605061158.752000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,19,18,854,1605061158.854000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,19,18,957,1605061158.957000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,19,19,59,1605061159.059000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,19,19,161,1605061159.161000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,19,19,264,1605061159.264000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,19,19,366,1605061159.366000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,19,19,470,1605061159.470000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,19,19,572,1605061159.572000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,19,19,674,1605061159.674000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,19,19,776,1605061159.776000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,19,19,879,1605061159.879000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,19,19,981,1605061159.981000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,19,20,88,1605061160.088000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,19,20,191,1605061160.191000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,19,20,294,1605061160.294000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,19,20,396,1605061160.396000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,19,20,499,1605061160.499000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,19,20,601,1605061160.601000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,19,20,703,1605061160.703000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,19,20,805,1605061160.805000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,19,20,907,1605061160.907000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,19,21,9,1605061161.009000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,19,21,110,1605061161.110000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,19,21,213,1605061161.213000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,19,21,320,1605061161.320000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,19,21,423,1605061161.423000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,19,21,525,1605061161.525000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,19,21,628,1605061161.628000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,19,21,729,1605061161.729000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,19,21,831,1605061161.831000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,19,21,934,1605061161.934000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,19,22,36,1605061162.036000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,19,22,139,1605061162.139000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,19,22,241,1605061162.241000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,19,22,351,1605061162.351000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,19,22,454,1605061162.454000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,19,22,557,1605061162.557000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,19,22,662,1605061162.662000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,19,22,764,1605061162.764000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,19,22,867,1605061162.867000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,19,22,968,1605061162.968000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,19,23,70,1605061163.070000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,19,23,173,1605061163.173000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,19,23,276,1605061163.276000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,19,23,379,1605061163.379000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,19,23,482,1605061163.482000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,19,23,584,1605061163.584000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,19,23,687,1605061163.687000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,19,23,789,1605061163.789000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,19,23,894,1605061163.894000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,19,23,997,1605061163.997000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,19,24,102,1605061164.102000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,19,24,204,1605061164.204000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,19,24,306,1605061164.306000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,19,24,408,1605061164.408000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,19,24,510,1605061164.510000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,19,24,612,1605061164.612000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,19,24,722,1605061164.722000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,19,24,825,1605061164.825000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,19,24,927,1605061164.927000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,19,25,28,1605061165.028000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,19,25,130,1605061165.130000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,19,25,231,1605061165.231000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,19,25,333,1605061165.333000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,19,25,435,1605061165.435000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,19,25,538,1605061165.538000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,19,25,643,1605061165.643000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,19,25,746,1605061165.746000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,19,25,851,1605061165.851000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,19,25,953,1605061165.953000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,19,26,54,1605061166.054000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,19,26,157,1605061166.157000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,19,26,259,1605061166.259000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,19,26,361,1605061166.361000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,19,26,463,1605061166.463000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,19,26,564,1605061166.564000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,19,26,667,1605061166.667000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,19,26,768,1605061166.768000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,19,26,871,1605061166.871000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,19,26,973,1605061166.973000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,19,27,75,1605061167.075000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,19,27,178,1605061167.178000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,19,27,282,1605061167.282000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,19,27,384,1605061167.384000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,19,27,486,1605061167.486000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,19,27,589,1605061167.589000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,19,27,690,1605061167.690000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,19,27,793,1605061167.793000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,19,27,895,1605061167.895000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,19,27,997,1605061167.997000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,19,28,102,1605061168.102000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,19,28,204,1605061168.204000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,19,28,305,1605061168.305000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,19,28,409,1605061168.409000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,19,28,510,1605061168.510000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,19,28,612,1605061168.612000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,19,28,715,1605061168.715000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,19,28,818,1605061168.818000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,19,28,920,1605061168.920000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,19,29,22,1605061169.022000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,19,29,124,1605061169.124000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,19,29,226,1605061169.226000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,19,29,328,1605061169.328000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,19,29,432,1605061169.432000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,19,29,534,1605061169.534000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,19,29,637,1605061169.637000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,19,29,738,1605061169.738000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,19,29,841,1605061169.841000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,19,29,945,1605061169.945000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,19,30,49,1605061170.049000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,19,30,151,1605061170.151000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,19,30,253,1605061170.253000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,19,30,354,1605061170.354000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,19,30,456,1605061170.456000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,19,30,558,1605061170.558000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,19,30,660,1605061170.660000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,19,30,762,1605061170.762000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,19,30,864,1605061170.864000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,19,30,966,1605061170.966000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,19,31,67,1605061171.067000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,19,31,170,1605061171.170000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,19,31,271,1605061171.271000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,19,31,374,1605061171.374000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,19,31,476,1605061171.476000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,19,31,579,1605061171.579000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,19,31,681,1605061171.681000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,19,31,786,1605061171.786000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,19,31,888,1605061171.888000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,19,31,989,1605061171.989000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,19,32,92,1605061172.092000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,19,32,194,1605061172.194000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,19,32,297,1605061172.297000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,19,32,401,1605061172.401000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,19,32,504,1605061172.504000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,19,32,606,1605061172.606000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,19,32,708,1605061172.708000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,19,32,810,1605061172.810000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,19,32,912,1605061172.912000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,19,33,14,1605061173.014000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,19,33,116,1605061173.116000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,19,33,218,1605061173.218000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,19,33,321,1605061173.321000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,19,33,423,1605061173.423000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,19,33,524,1605061173.524000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,19,33,626,1605061173.626000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,19,33,729,1605061173.729000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,19,33,832,1605061173.832000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,19,33,935,1605061173.935000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,19,34,36,1605061174.036000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,19,34,139,1605061174.139000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,19,34,241,1605061174.241000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,19,34,344,1605061174.344000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,19,34,445,1605061174.445000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,19,34,549,1605061174.549000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,19,34,651,1605061174.651000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,19,34,753,1605061174.753000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,19,34,856,1605061174.856000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,19,34,960,1605061174.960000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,19,35,62,1605061175.062000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,19,35,163,1605061175.163000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,19,35,265,1605061175.265000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,19,35,367,1605061175.367000,0,0,0,0,0,0,0,26,21,
2020,11,11,12,19,35,469,1605061175.469000,0,0,0,0,0,0,0,26,8,
2020,11,11,12,19,35,571,1605061175.571000,0,0,0,0,0,0,0,26,1,
2020,11,11,12,19,35,672,1605061175.672000,0,0,0,0,0,0,0,26,0,
2020,11,11,12,19,35,774,1605061175.774000,0,0,0,0,0,0,0,26,0,
2020,11,11,12,19,35,876,1605061175.876000,0,0,0,0,0,0,0,26,0,
2020,11,11,12,19,35,979,1605061175.979000,0,0,0,0,0,1,0,26,0,
2020,11,11,12,19,36,81,1605061176.081000,0,0,0,0,0,1,0,26,0,
2020,11,11,12,19,36,183,1605061176.183000,0,0,0,0,0,1,0,26,0,
2020,11,11,12,19,36,286,1605061176.286000,0,0,0,0,0,1,0,26,0,
2020,11,11,12,19,36,389,1605061176.389000,0,0,0,0,0,1,0,26,0,
2020,11,11,12,19,36,492,1605061176.492000,0,0,0,0,0,1,0,26,0,
2020,11,11,12,19,36,596,1605061176.596000,0,0,0,0,0,1,0,26,0,
2020,11,11,12,19,36,700,1605061176.700000,0,0,0,0,0,1,0,26,0,
2020,11,11,12,19,36,802,1605061176.802000,0,0,0,0,0,1,0,26,0,
2020,11,11,12,19,36,905,1605061176.905000,0,0,0,0,0,1,0,26,0,
2020,11,11,12,19,37,8,1605061177.008000,0,0,0,0,0,1,0,26,0,
2020,11,11,12,19,37,110,1605061177.110000,0,0,0,0,0,1,0,26,16,
2020,11,11,12,19,37,212,1605061177.212000,0,0,0,0,0,1,0,26,20,
2020,11,11,12,19,37,314,1605061177.314000,0,0,0,0,0,1,0,26,21,
2020,11,11,12,19,37,416,1605061177.416000,0,0,0,0,0,1,0,26,23,
2020,11,11,12,19,37,520,1605061177.520000,0,0,0,0,0,1,0,26,23,
2020,11,11,12,19,37,623,1605061177.623000,0,0,0,0,0,1,0,26,23,
2020,11,11,12,19,37,725,1605061177.725000,0,0,0,0,0,1,0,26,23,
2020,11,11,12,19,37,827,1605061177.827000,0,0,0,0,0,1,0,26,25,
2020,11,11,12,19,37,931,1605061177.931000,0,0,0,0,0,1,0,26,25,
2020,11,11,12,19,38,34,1605061178.034000,0,0,0,0,0,1,0,26,26,
2020,11,11,12,19,38,136,1605061178.136000,0,0,0,0,0,1,0,26,26,
2020,11,11,12,19,38,238,1605061178.238000,0,0,0,0,0,1,0,26,26,
2020,11,11,12,19,38,340,1605061178.340000,0,0,0,0,0,1,0,26,25,
2020,11,11,12,19,38,443,1605061178.443000,0,0,0,0,0,1,0,26,24,
2020,11,11,12,19,38,544,1605061178.544000,0,0,0,0,0,1,0,26,23,
2020,11,11,12,19,38,649,1605061178.649000,0,0,0,0,0,1,0,26,23,
2020,11,11,12,19,38,751,1605061178.751000,0,0,0,0,0,1,0,26,23,
2020,11,11,12,19,38,855,1605061178.855000,0,0,0,0,0,1,0,26,22,
2020,11,11,12,19,38,957,1605061178.957000,0,0,0,0,0,1,0,26,22,
2020,11,11,12,19,39,59,1605061179.059000,0,0,0,0,0,1,0,26,22,
2020,11,11,12,19,39,161,1605061179.161000,0,0,0,0,0,1,0,26,22,
2020,11,11,12,19,39,263,1605061179.263000,0,0,0,0,0,1,0,26,21,
2020,11,11,12,19,39,365,1605061179.365000,0,0,0,0,0,1,0,26,20,
2020,11,11,12,19,39,466,1605061179.466000,0,0,0,0,0,1,0,26,17,
2020,11,11,12,19,39,570,1605061179.570000,0,0,0,0,0,1,0,26,14,
2020,11,11,12,19,39,673,1605061179.673000,0,0,0,0,0,1,0,26,13,
2020,11,11,12,19,39,775,1605061179.775000,0,0,0,0,0,1,0,26,12,
2020,11,11,12,19,39,877,1605061179.877000,0,0,0,0,0,1,0,26,11,
2020,11,11,12,19,39,979,1605061179.979000,0,0,0,0,0,1,0,26,11,
2020,11,11,12,19,40,81,1605061180.081000,0,0,0,0,0,1,0,26,9,
2020,11,11,12,19,40,184,1605061180.184000,0,0,0,0,0,1,0,26,9,
2020,11,11,12,19,40,286,1605061180.286000,0,0,0,0,0,1,0,26,3,
2020,11,11,12,19,40,389,1605061180.389000,0,0,0,0,0,1,0,26,0,
2020,11,11,12,19,40,491,1605061180.491000,0,0,0,0,0,1,0,26,0,
2020,11,11,12,19,40,593,1605061180.593000,0,0,0,0,0,1,0,26,0,
2020,11,11,12,19,40,695,1605061180.695000,0,0,0,0,0,1,0,26,0,
2020,11,11,12,19,40,801,1605061180.801000,0,0,0,0,0,1,0,26,3,
2020,11,11,12,19,40,903,1605061180.903000,0,0,0,0,0,1,0,26,9,
2020,11,11,12,19,41,4,1605061181.004000,0,0,0,0,0,1,0,26,11,
2020,11,11,12,19,41,109,1605061181.109000,0,0,0,0,0,1,0,26,12,
2020,11,11,12,19,41,211,1605061181.211000,0,0,0,0,0,1,0,26,12,
2020,11,11,12,19,41,314,1605061181.314000,0,0,0,0,0,1,0,26,12,
2020,11,11,12,19,41,417,1605061181.417000,0,0,0,0,0,1,0,26,12,
2020,11,11,12,19,41,520,1605061181.520000,0,0,0,0,0,1,0,26,14,
2020,11,11,12,19,41,622,1605061181.622000,0,0,0,0,0,1,0,26,14,
2020,11,11,12,19,41,729,1605061181.729000,0,0,0,0,0,1,0,26,23,
2020,11,11,12,19,41,831,1605061181.831000,0,0,0,0,0,1,0,26,25,
2020,11,11,12,19,41,935,1605061181.935000,0,0,0,0,0,1,0,26,26,
2020,11,11,12,19,42,37,1605061182.037000,0,0,0,0,0,1,0,26,26,
2020,11,11,12,19,42,139,1605061182.139000,0,0,0,0,0,1,0,26,26,
2020,11,11,12,19,42,242,1605061182.242000,0,0,0,0,0,1,0,26,26,
2020,11,11,12,19,42,344,1605061182.344000,0,0,0,0,0,1,0,26,26,
2020,11,11,12,19,42,447,1605061182.447000,0,0,0,0,0,1,0,26,26,
2020,11,11,12,19,42,551,1605061182.551000,0,0,0,0,0,1,0,26,26,
2020,11,11,12,19,42,654,1605061182.654000,0,0,0,0,0,1,0,26,26,
2020,11,11,12,19,42,756,1605061182.756000,0,0,0,0,0,1,0,26,26,
2020,11,11,12,19,42,859,1605061182.859000,0,0,0,0,0,1,0,26,26,
2020,11,11,12,19,42,960,1605061182.960000,0,0,0,0,0,1,0,26,26,
2020,11,11,12,19,43,64,1605061183.064000,0,0,0,0,0,1,0,26,26,
2020,11,11,12,19,43,167,1605061183.167000,0,0,0,0,0,1,0,26,26,
2020,11,11,12,19,43,269,1605061183.269000,0,0,0,0,0,1,0,26,26,
2020,11,11,12,19,43,371,1605061183.371000,0,0,0,0,0,1,0,26,26,
2020,11,11,12,19,43,473,1605061183.473000,0,0,0,0,0,1,0,26,26,
2020,11,11,12,19,43,575,1605061183.575000,0,0,0,0,0,1,0,26,26,
2020,11,11,12,19,43,679,1605061183.679000,0,0,0,0,0,1,0,26,26,
2020,11,11,12,19,43,781,1605061183.781000,0,0,0,0,0,1,0,26,26,
2020,11,11,12,19,43,884,1605061183.884000,0,0,0,0,0,1,0,26,26,
2020,11,11,12,19,43,987,1605061183.987000,0,0,0,0,0,1,0,26,26,
2020,11,11,12,19,44,89,1605061184.089000,0,0,0,0,0,1,0,26,26,
2020,11,11,12,19,44,192,1605061184.192000,0,0,0,0,0,1,0,26,26,
2020,11,11,12,19,44,294,1605061184.294000,0,0,0,0,0,1,0,26,26,
2020,11,11,12,19,44,402,1605061184.402000,0,0,0,0,0,1,0,26,26,
2020,11,11,12,19,44,503,1605061184.503000,0,0,0,0,0,1,0,26,26,
2020,11,11,12,19,44,605,1605061184.605000,0,0,0,0,0,1,0,26,26,
2020,11,11,12,19,44,707,1605061184.707000,0,0,0,0,0,1,0,26,26,
2020,11,11,12,19,44,809,1605061184.809000,0,0,0,0,0,1,0,26,26,
2020,11,11,12,19,44,911,1605061184.911000,0,0,0,0,0,1,0,26,26,
2020,11,11,12,19,45,14,1605061185.014000,0,0,0,0,0,1,0,26,26,
2020,11,11,12,19,45,116,1605061185.116000,0,0,0,0,0,1,0,26,26,
2020,11,11,12,19,45,218,1605061185.218000,0,0,0,0,0,1,0,26,26,
2020,11,11,12,19,45,321,1605061185.321000,0,0,0,0,0,1,0,26,26,
2020,11,11,12,19,45,422,1605061185.422000,0,0,0,0,0,1,0,26,26,
2020,11,11,12,19,45,525,1605061185.525000,0,0,0,0,0,1,0,26,26,
2020,11,11,12,19,45,627,1605061185.627000,0,0,0,0,0,1,0,26,26,
2020,11,11,12,19,45,730,1605061185.730000,0,0,0,0,0,1,0,26,26,
2020,11,11,12,19,45,832,1605061185.832000,0,0,0,0,0,1,0,26,26,
2020,11,11,12,19,45,935,1605061185.935000,0,0,0,0,0,1,0,26,26,
2020,11,11,12,19,46,37,1605061186.037000,0,0,0,0,0,1,0,26,26,
2020,11,11,12,19,46,139,1605061186.139000,0,0,0,0,0,1,0,26,26,
2020,11,11,12,19,46,240,1605061186.240000,0,0,0,0,0,1,0,26,26,
2020,11,11,12,19,46,342,1605061186.342000,0,0,0,0,0,1,0,26,26,
2020,11,11,12,19,46,444,1605061186.444000,0,0,0,0,0,1,0,26,26,
2020,11,11,12,19,46,546,1605061186.546000,0,0,0,0,0,1,0,26,26,
2020,11,11,12,19,46,652,1605061186.652000,0,0,0,0,0,1,0,26,26,
2020,11,11,12,19,46,755,1605061186.755000,0,0,0,0,0,1,0,26,26,
2020,11,11,12,19,46,856,1605061186.856000,0,0,0,0,0,1,0,26,26,
2020,11,11,12,19,46,959,1605061186.959000,0,0,0,0,0,1,0,26,26,
2020,11,11,12,19,47,61,1605061187.061000,0,0,0,0,0,1,0,26,26,
2020,11,11,12,19,47,163,1605061187.163000,0,0,0,0,0,1,0,26,26,
2020,11,11,12,19,47,265,1605061187.265000,0,0,0,0,0,1,0,26,26,
2020,11,11,12,19,47,367,1605061187.367000,0,0,0,0,0,1,0,26,26,
2020,11,11,12,19,47,468,1605061187.468000,0,0,0,0,0,1,0,26,26,
2020,11,11,12,19,47,570,1605061187.570000,0,0,0,0,0,1,0,26,26,
2020,11,11,12,19,47,672,1605061187.672000,0,0,0,0,0,1,0,26,26,
2020,11,11,12,19,47,774,1605061187.774000,0,0,0,0,0,1,0,26,26,
2020,11,11,12,19,47,876,1605061187.876000,0,0,0,0,0,1,0,26,26,
2020,11,11,12,19,47,978,1605061187.978000,0,0,0,0,0,1,0,26,26,
2020,11,11,12,19,48,79,1605061188.079000,0,0,0,0,0,1,0,26,26,
2020,11,11,12,19,48,181,1605061188.181000,0,0,0,0,0,1,0,26,26,
2020,11,11,12,19,48,283,1605061188.283000,0,0,0,0,0,1,0,26,26,
2020,11,11,12,19,48,386,1605061188.386000,0,0,0,0,0,1,0,26,26,
2020,11,11,12,19,48,488,1605061188.488000,0,0,0,0,0,1,0,26,26,
2020,11,11,12,19,48,597,1605061188.597000,0,0,0,0,0,1,0,26,26,
2020,11,11,12,19,48,699,1605061188.699000,0,0,0,0,0,1,0,26,26,
2020,11,11,12,19,48,801,1605061188.801000,0,0,0,0,0,1,0,26,26,
2020,11,11,12,19,48,903,1605061188.903000,0,0,0,0,0,1,0,26,26,
2020,11,11,12,19,49,6,1605061189.006000,0,0,0,0,0,1,0,26,26,
2020,11,11,12,19,49,108,1605061189.108000,0,0,0,0,0,1,0,26,26,
2020,11,11,12,19,49,210,1605061189.210000,0,0,0,0,0,1,0,26,26,
