year,month,day,hour,minute,second,millisecond,UTC,open_CB1-66KV,open_CB2-66KV,open_CB-TRSF1,open_CB2-22KV,I_CB1-66KV,I_CB2-66KV,I_TRSF1-W1,I_TRSF1-W2,I_CB-TRSF1,I_CB2-22KV
2021,4,25,15,3,51,143,1619327031.143000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,3,51,261,1619327031.261000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,3,51,375,1619327031.375000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,3,51,497,1619327031.497000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,3,51,618,1619327031.618000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,3,51,738,1619327031.738000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,3,51,854,1619327031.854000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,3,51,977,1619327031.977000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,3,52,94,1619327032.094000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,3,52,211,1619327032.211000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,3,52,329,1619327032.329000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,3,52,445,1619327032.445000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,3,52,560,1619327032.560000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,3,52,675,1619327032.675000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,3,52,790,1619327032.790000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,3,52,912,1619327032.912000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,3,53,27,1619327033.027000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,3,53,143,1619327033.143000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,3,53,263,1619327033.263000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,3,53,385,1619327033.385000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,3,53,505,1619327033.505000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,3,53,626,1619327033.626000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,3,53,748,1619327033.748000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,3,53,869,1619327033.869000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,3,53,985,1619327033.985000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,3,54,104,1619327034.104000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,3,54,226,1619327034.226000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,3,54,348,1619327034.348000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,3,54,471,1619327034.471000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,3,54,589,1619327034.589000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,3,54,710,1619327034.710000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,3,54,828,1619327034.828000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,3,54,946,1619327034.946000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,3,55,75,1619327035.075000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,3,55,198,1619327035.198000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,3,55,317,1619327035.317000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,3,55,441,1619327035.441000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,3,55,561,1619327035.561000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,3,55,680,1619327035.680000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,3,55,803,1619327035.803000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,3,55,924,1619327035.924000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,3,56,39,1619327036.039000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,3,56,161,1619327036.161000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,3,56,281,1619327036.281000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,3,56,410,1619327036.410000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,3,56,534,1619327036.534000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,3,56,651,1619327036.651000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,3,56,777,1619327036.777000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,3,56,897,1619327036.897000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,3,57,21,1619327037.021000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,3,57,139,1619327037.139000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,3,57,260,1619327037.260000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,3,57,389,1619327037.389000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,3,57,520,1619327037.520000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,3,57,640,1619327037.640000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,3,57,759,1619327037.759000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,3,57,891,1619327037.891000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,3,58,7,1619327038.007000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,3,58,124,1619327038.124000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,3,58,249,1619327038.249000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,3,58,370,1619327038.370000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,3,58,497,1619327038.497000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,3,58,619,1619327038.619000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,3,58,734,1619327038.734000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,3,58,848,1619327038.848000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,3,58,972,1619327038.972000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,3,59,96,1619327039.096000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,3,59,214,1619327039.214000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,3,59,331,1619327039.331000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,3,59,457,1619327039.457000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,3,59,576,1619327039.576000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,3,59,697,1619327039.697000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,3,59,825,1619327039.825000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,3,59,941,1619327039.941000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,4,0,55,1619327040.055000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,4,0,174,1619327040.174000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,4,0,296,1619327040.296000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,4,0,424,1619327040.424000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,4,0,540,1619327040.540000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,4,0,656,1619327040.656000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,4,0,774,1619327040.774000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,4,0,898,1619327040.898000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,4,1,19,1619327041.019000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,4,1,141,1619327041.141000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,4,1,261,1619327041.261000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,4,1,384,1619327041.384000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,4,1,511,1619327041.511000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,4,1,629,1619327041.629000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,4,1,745,1619327041.745000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,4,1,865,1619327041.865000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,4,1,990,1619327041.990000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,4,2,115,1619327042.115000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,4,2,247,1619327042.247000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,4,2,365,1619327042.365000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,4,2,492,1619327042.492000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,4,2,614,1619327042.614000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,4,2,733,1619327042.733000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,4,2,855,1619327042.855000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,4,2,969,1619327042.969000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,4,3,92,1619327043.092000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,4,3,216,1619327043.216000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,4,3,339,1619327043.339000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,4,3,453,1619327043.453000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,4,3,573,1619327043.573000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,4,3,694,1619327043.694000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,4,3,815,1619327043.815000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,4,3,934,1619327043.934000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,4,4,50,1619327044.050000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,4,4,166,1619327044.166000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,4,4,285,1619327044.285000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,4,4,415,1619327044.415000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,4,4,539,1619327044.539000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,4,4,668,1619327044.668000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,4,4,784,1619327044.784000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,4,4,910,1619327044.910000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,4,5,29,1619327045.029000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,4,5,150,1619327045.150000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,4,5,273,1619327045.273000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,4,5,400,1619327045.400000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,4,5,528,1619327045.528000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,4,5,654,1619327045.654000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,4,5,786,1619327045.786000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,4,5,907,1619327045.907000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,4,6,33,1619327046.033000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,4,6,156,1619327046.156000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,4,6,281,1619327046.281000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,4,6,412,1619327046.412000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,4,6,551,1619327046.551000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,4,6,671,1619327046.671000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,4,6,801,1619327046.801000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,4,6,923,1619327046.923000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,4,7,43,1619327047.043000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,4,7,167,1619327047.167000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,4,7,291,1619327047.291000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,4,7,422,1619327047.422000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,4,7,545,1619327047.545000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,4,7,678,1619327047.678000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,4,7,801,1619327047.801000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,4,7,928,1619327047.928000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,4,8,52,1619327048.052000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,4,8,177,1619327048.177000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,4,8,296,1619327048.296000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,4,8,448,1619327048.448000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,4,8,633,1619327048.633000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,4,8,788,1619327048.788000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,4,8,960,1619327048.960000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,4,9,78,1619327049.078000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,4,9,202,1619327049.202000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,4,9,327,1619327049.327000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,4,9,457,1619327049.457000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,4,9,578,1619327049.578000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,4,9,694,1619327049.694000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,4,9,824,1619327049.824000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,4,9,952,1619327049.952000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,4,10,80,1619327050.080000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,4,10,199,1619327050.199000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,4,10,329,1619327050.329000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,4,10,449,1619327050.449000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,4,10,572,1619327050.572000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,4,10,697,1619327050.697000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,4,10,824,1619327050.824000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,4,10,948,1619327050.948000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,4,11,69,1619327051.069000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,4,11,194,1619327051.194000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,4,11,322,1619327051.322000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,4,11,445,1619327051.445000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,4,11,570,1619327051.570000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,4,11,691,1619327051.691000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,4,11,808,1619327051.808000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,4,11,936,1619327051.936000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,4,12,53,1619327052.053000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,4,12,173,1619327052.173000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,4,12,298,1619327052.298000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,4,12,424,1619327052.424000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,4,12,549,1619327052.549000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,4,12,675,1619327052.675000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,4,12,798,1619327052.798000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,4,12,925,1619327052.925000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,4,13,49,1619327053.049000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,4,13,176,1619327053.176000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,4,13,302,1619327053.302000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,4,13,428,1619327053.428000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,4,13,556,1619327053.556000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,4,13,675,1619327053.675000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,4,13,796,1619327053.796000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,4,13,912,1619327053.912000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,4,14,36,1619327054.036000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,4,14,161,1619327054.161000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,4,14,295,1619327054.295000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,4,14,419,1619327054.419000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,4,14,546,1619327054.546000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,4,14,672,1619327054.672000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,4,14,797,1619327054.797000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,4,14,923,1619327054.923000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,4,15,50,1619327055.050000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,4,15,172,1619327055.172000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,4,15,300,1619327055.300000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,4,15,424,1619327055.424000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,4,15,547,1619327055.547000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,4,15,677,1619327055.677000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,4,15,797,1619327055.797000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,4,15,925,1619327055.925000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,4,16,50,1619327056.050000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,4,16,170,1619327056.170000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,4,16,297,1619327056.297000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,4,16,421,1619327056.421000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,4,16,548,1619327056.548000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,4,16,672,1619327056.672000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,4,16,791,1619327056.791000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,4,16,913,1619327056.913000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,4,17,33,1619327057.033000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,4,17,158,1619327057.158000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,4,17,293,1619327057.293000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,4,17,408,1619327057.408000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,4,17,538,1619327057.538000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,4,17,663,1619327057.663000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,4,17,788,1619327057.788000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,4,17,911,1619327057.911000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,4,18,32,1619327058.032000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,4,18,161,1619327058.161000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,4,18,286,1619327058.286000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,4,18,405,1619327058.405000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,4,18,529,1619327058.529000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,4,18,653,1619327058.653000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,4,18,776,1619327058.776000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,4,18,894,1619327058.894000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,4,19,15,1619327059.015000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,4,19,137,1619327059.137000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,4,19,257,1619327059.257000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,4,19,381,1619327059.381000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,4,19,502,1619327059.502000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,4,19,628,1619327059.628000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,4,19,751,1619327059.751000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,4,19,882,1619327059.882000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,4,20,8,1619327060.008000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,4,20,133,1619327060.133000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,4,20,255,1619327060.255000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,4,20,385,1619327060.385000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,4,20,515,1619327060.515000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,4,20,643,1619327060.643000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,4,20,769,1619327060.769000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,4,20,892,1619327060.892000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,4,21,11,1619327061.011000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,4,21,137,1619327061.137000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,4,21,255,1619327061.255000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,4,21,381,1619327061.381000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,4,21,510,1619327061.510000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,4,21,631,1619327061.631000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,4,21,748,1619327061.748000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,4,21,878,1619327061.878000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,4,22,6,1619327062.006000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,4,22,129,1619327062.129000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,4,22,248,1619327062.248000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,4,22,373,1619327062.373000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,4,22,496,1619327062.496000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,4,22,616,1619327062.616000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,4,22,735,1619327062.735000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,4,22,853,1619327062.853000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,4,22,973,1619327062.973000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,4,23,98,1619327063.098000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,4,23,217,1619327063.217000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,4,23,338,1619327063.338000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,4,23,462,1619327063.462000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,4,23,588,1619327063.588000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,4,23,720,1619327063.720000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,4,23,838,1619327063.838000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,4,23,970,1619327063.970000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,4,24,96,1619327064.096000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,4,24,216,1619327064.216000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,4,24,339,1619327064.339000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,4,24,460,1619327064.460000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,4,24,582,1619327064.582000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,4,24,715,1619327064.715000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,4,24,840,1619327064.840000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,4,24,961,1619327064.961000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,4,25,81,1619327065.081000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,4,25,211,1619327065.211000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,4,25,333,1619327065.333000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,4,25,460,1619327065.460000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,4,25,580,1619327065.580000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,4,25,705,1619327065.705000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,4,25,829,1619327065.829000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,4,25,952,1619327065.952000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,4,26,70,1619327066.070000,0,1,0,1,17,0,17,30,52,0,
