year,month,day,hour,minute,second,millisecond,UTC,open_CB-TRSF1,open_CB-TRSF2,open_CB1-22KV,open_CB2-22KV,open_CB3-22KV,Status_CB1-22KV,Status_CB3-22KV,Status_CB-FDR1,Status_CB-FDR4
2021,4,25,15,5,54,490,1619327154.490000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,5,54,614,1619327154.614000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,5,54,731,1619327154.731000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,5,54,856,1619327154.856000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,5,54,977,1619327154.977000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,5,55,95,1619327155.095000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,5,55,211,1619327155.211000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,5,55,331,1619327155.331000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,5,55,464,1619327155.464000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,5,55,583,1619327155.583000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,5,55,708,1619327155.708000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,5,55,831,1619327155.831000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,5,55,958,1619327155.958000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,5,56,76,1619327156.076000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,5,56,197,1619327156.197000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,5,56,320,1619327156.320000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,5,56,441,1619327156.441000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,5,56,575,1619327156.575000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,5,56,699,1619327156.699000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,5,56,824,1619327156.824000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,5,56,941,1619327156.941000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,5,57,62,1619327157.062000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,5,57,180,1619327157.180000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,5,57,303,1619327157.303000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,5,57,430,1619327157.430000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,5,57,547,1619327157.547000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,5,57,665,1619327157.665000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,5,57,785,1619327157.785000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,5,57,906,1619327157.906000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,5,58,23,1619327158.023000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,5,58,157,1619327158.157000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,5,58,287,1619327158.287000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,5,58,413,1619327158.413000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,5,58,528,1619327158.528000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,5,58,651,1619327158.651000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,5,58,773,1619327158.773000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,5,58,897,1619327158.897000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,5,59,29,1619327159.029000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,5,59,156,1619327159.156000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,5,59,276,1619327159.276000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,5,59,398,1619327159.398000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,5,59,521,1619327159.521000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,5,59,646,1619327159.646000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,5,59,763,1619327159.763000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,5,59,896,1619327159.896000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,6,0,28,1619327160.028000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,6,0,164,1619327160.164000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,6,0,294,1619327160.294000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,6,0,430,1619327160.430000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,6,0,548,1619327160.548000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,6,0,672,1619327160.672000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,6,0,795,1619327160.795000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,6,0,925,1619327160.925000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,6,1,46,1619327161.046000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,6,1,177,1619327161.177000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,6,1,296,1619327161.296000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,6,1,420,1619327161.420000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,6,1,550,1619327161.550000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,6,1,669,1619327161.669000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,6,1,786,1619327161.786000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,6,1,916,1619327161.916000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,6,2,43,1619327162.043000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,6,2,161,1619327162.161000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,6,2,279,1619327162.279000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,6,2,407,1619327162.407000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,6,2,534,1619327162.534000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,6,2,653,1619327162.653000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,6,2,770,1619327162.770000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,6,2,889,1619327162.889000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,6,3,14,1619327163.014000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,6,3,143,1619327163.143000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,6,3,263,1619327163.263000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,6,3,385,1619327163.385000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,6,3,515,1619327163.515000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,6,3,643,1619327163.643000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,6,3,767,1619327163.767000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,6,3,889,1619327163.889000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,6,4,14,1619327164.014000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,6,4,141,1619327164.141000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,6,4,263,1619327164.263000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,6,4,388,1619327164.388000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,6,4,520,1619327164.520000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,6,4,643,1619327164.643000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,6,4,759,1619327164.759000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,6,4,878,1619327164.878000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,6,5,3,1619327165.003000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,6,5,126,1619327165.126000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,6,5,247,1619327165.247000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,6,5,377,1619327165.377000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,6,5,497,1619327165.497000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,6,5,626,1619327165.626000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,6,5,756,1619327165.756000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,6,5,875,1619327165.875000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,6,5,999,1619327165.999000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,6,6,124,1619327166.124000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,6,6,253,1619327166.253000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,6,6,380,1619327166.380000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,6,6,508,1619327166.508000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,6,6,630,1619327166.630000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,6,6,752,1619327166.752000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,6,6,875,1619327166.875000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,6,6,995,1619327166.995000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,6,7,123,1619327167.123000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,6,7,256,1619327167.256000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,6,7,381,1619327167.381000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,6,7,507,1619327167.507000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,6,7,637,1619327167.637000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,6,7,763,1619327167.763000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,6,7,888,1619327167.888000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,6,8,6,1619327168.006000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,6,8,130,1619327168.130000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,6,8,257,1619327168.257000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,6,8,393,1619327168.393000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,6,8,512,1619327168.512000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,6,8,635,1619327168.635000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,6,8,764,1619327168.764000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,6,8,888,1619327168.888000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,6,9,16,1619327169.016000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,6,9,141,1619327169.141000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,6,9,262,1619327169.262000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,6,9,381,1619327169.381000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,6,9,503,1619327169.503000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,6,9,627,1619327169.627000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,6,9,753,1619327169.753000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,6,9,881,1619327169.881000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,6,10,9,1619327170.009000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,6,10,134,1619327170.134000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,6,10,257,1619327170.257000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,6,10,397,1619327170.397000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,6,10,516,1619327170.516000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,6,10,638,1619327170.638000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,6,10,764,1619327170.764000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,6,10,888,1619327170.888000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,6,11,11,1619327171.011000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,6,11,134,1619327171.134000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,6,11,261,1619327171.261000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,6,11,390,1619327171.390000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,6,11,516,1619327171.516000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,6,11,644,1619327171.644000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,6,11,772,1619327171.772000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,6,11,897,1619327171.897000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,6,12,14,1619327172.014000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,6,12,141,1619327172.141000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,6,12,271,1619327172.271000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,6,12,402,1619327172.402000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,6,12,521,1619327172.521000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,6,12,639,1619327172.639000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,6,12,756,1619327172.756000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,6,12,876,1619327172.876000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,6,12,998,1619327172.998000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,6,13,114,1619327173.114000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,6,13,240,1619327173.240000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,6,13,372,1619327173.372000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,6,13,501,1619327173.501000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,6,13,625,1619327173.625000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,6,13,742,1619327173.742000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,6,13,864,1619327173.864000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,6,13,988,1619327173.988000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,6,14,111,1619327174.111000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,6,14,227,1619327174.227000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,6,14,351,1619327174.351000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,6,14,482,1619327174.482000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,6,14,605,1619327174.605000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,6,14,727,1619327174.727000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,6,14,850,1619327174.850000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,6,14,973,1619327174.973000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,6,15,98,1619327175.098000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,6,15,216,1619327175.216000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,6,15,333,1619327175.333000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,6,15,455,1619327175.455000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,6,15,586,1619327175.586000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,6,15,705,1619327175.705000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,6,15,833,1619327175.833000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,6,15,950,1619327175.950000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,6,16,71,1619327176.071000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,6,16,198,1619327176.198000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,6,16,332,1619327176.332000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,6,16,452,1619327176.452000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,6,16,569,1619327176.569000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,6,16,701,1619327176.701000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,6,16,819,1619327176.819000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,6,16,936,1619327176.936000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,6,17,57,1619327177.057000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,6,17,174,1619327177.174000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,6,17,301,1619327177.301000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,6,17,428,1619327177.428000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,6,17,557,1619327177.557000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,6,17,683,1619327177.683000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,6,17,806,1619327177.806000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,6,17,936,1619327177.936000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,6,18,64,1619327178.064000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,6,18,183,1619327178.183000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,6,18,305,1619327178.305000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,6,18,440,1619327178.440000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,6,18,557,1619327178.557000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,6,18,675,1619327178.675000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,6,18,799,1619327178.799000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,6,18,923,1619327178.923000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,6,19,38,1619327179.038000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,6,19,160,1619327179.160000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,6,19,278,1619327179.278000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,6,19,397,1619327179.397000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,6,19,523,1619327179.523000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,6,19,645,1619327179.645000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,6,19,766,1619327179.766000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,6,19,892,1619327179.892000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,6,20,18,1619327180.018000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,6,20,140,1619327180.140000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,6,20,260,1619327180.260000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,6,20,380,1619327180.380000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,6,20,506,1619327180.506000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,6,20,626,1619327180.626000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,6,20,746,1619327180.746000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,6,20,867,1619327180.867000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,6,20,985,1619327180.985000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,6,21,113,1619327181.113000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,6,21,230,1619327181.230000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,6,21,359,1619327181.359000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,6,21,489,1619327181.489000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,6,21,621,1619327181.621000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,6,21,750,1619327181.750000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,6,21,870,1619327181.870000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,6,22,6,1619327182.006000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,6,22,140,1619327182.140000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,6,22,265,1619327182.265000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,6,22,397,1619327182.397000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,6,22,531,1619327182.531000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,6,22,650,1619327182.650000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,6,22,769,1619327182.769000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,6,22,893,1619327182.893000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,6,23,16,1619327183.016000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,6,23,139,1619327183.139000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,6,23,263,1619327183.263000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,6,23,392,1619327183.392000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,6,23,518,1619327183.518000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,6,23,644,1619327183.644000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,6,23,771,1619327183.771000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,6,23,894,1619327183.894000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,6,24,15,1619327184.015000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,6,24,137,1619327184.137000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,6,24,257,1619327184.257000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,6,24,388,1619327184.388000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,6,24,515,1619327184.515000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,6,24,635,1619327184.635000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,6,24,760,1619327184.760000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,6,24,879,1619327184.879000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,6,25,7,1619327185.007000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,6,25,138,1619327185.138000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,6,25,260,1619327185.260000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,6,25,391,1619327185.391000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,6,25,507,1619327185.507000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,6,25,630,1619327185.630000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,6,25,756,1619327185.756000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,6,25,879,1619327185.879000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,6,25,997,1619327185.997000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,6,26,114,1619327186.114000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,6,26,237,1619327186.237000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,6,26,365,1619327186.365000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,6,26,487,1619327186.487000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,6,26,609,1619327186.609000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,6,26,726,1619327186.726000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,6,26,854,1619327186.854000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,6,26,977,1619327186.977000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,6,27,95,1619327187.095000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,6,27,217,1619327187.217000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,6,27,344,1619327187.344000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,6,27,467,1619327187.467000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,6,27,595,1619327187.595000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,6,27,739,1619327187.739000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,6,27,858,1619327187.858000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,6,27,983,1619327187.983000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,6,28,100,1619327188.100000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,6,28,220,1619327188.220000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,6,28,345,1619327188.345000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,6,28,468,1619327188.468000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,6,28,592,1619327188.592000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,6,28,720,1619327188.720000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,6,28,846,1619327188.846000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,6,28,975,1619327188.975000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,6,29,103,1619327189.103000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,6,29,223,1619327189.223000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,6,29,340,1619327189.340000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,6,29,468,1619327189.468000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,6,29,599,1619327189.599000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,6,29,726,1619327189.726000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,6,29,851,1619327189.851000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,6,29,971,1619327189.971000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,6,30,99,1619327190.099000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,6,30,222,1619327190.222000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,6,30,349,1619327190.349000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,6,30,474,1619327190.474000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,6,30,592,1619327190.592000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,6,30,712,1619327190.712000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,6,30,835,1619327190.835000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,6,30,961,1619327190.961000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,6,31,89,1619327191.089000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,6,31,210,1619327191.210000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,6,31,333,1619327191.333000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,6,31,456,1619327191.456000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,6,31,582,1619327191.582000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,6,31,704,1619327191.704000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,6,31,828,1619327191.828000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,6,31,945,1619327191.945000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,6,32,62,1619327192.062000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,6,32,190,1619327192.190000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,6,32,312,1619327192.312000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,6,32,433,1619327192.433000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,6,32,559,1619327192.559000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,6,32,679,1619327192.679000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,6,32,798,1619327192.798000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,6,32,917,1619327192.917000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,6,33,36,1619327193.036000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,6,33,166,1619327193.166000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,6,33,289,1619327193.289000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,6,33,406,1619327193.406000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,6,33,522,1619327193.522000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,6,33,649,1619327193.649000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,6,33,781,1619327193.781000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,6,33,898,1619327193.898000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,6,34,19,1619327194.019000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,6,34,140,1619327194.140000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,6,34,272,1619327194.272000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,6,34,395,1619327194.395000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,6,34,519,1619327194.519000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,6,34,645,1619327194.645000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,6,34,768,1619327194.768000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,6,34,894,1619327194.894000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,6,35,17,1619327195.017000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,6,35,140,1619327195.140000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,6,35,259,1619327195.259000,0,0,0,0,0,1,1,1,1,
