year,month,day,hour,minute,second,millisecond,UTC,open_CB1-66KV,open_CB2-66KV,open_CB-TRSF1,open_CB2-22KV,I_CB1-66KV,I_CB2-66KV,I_TRSF1-W1,I_TRSF1-W2,I_CB-TRSF1,I_CB2-22KV
2020,11,9,15,24,52,205,1604899492.205000,0,1,0,1,17,0,17,30,52,0,
2020,11,9,15,24,52,325,1604899492.325000,0,1,0,1,17,0,17,30,52,0,
2020,11,9,15,24,52,448,1604899492.448000,0,1,0,1,17,0,17,30,52,0,
2020,11,9,15,24,52,573,1604899492.573000,0,1,0,1,17,0,17,30,52,0,
2020,11,9,15,24,52,694,1604899492.694000,0,1,0,1,17,0,17,30,52,0,
2020,11,9,15,24,52,817,1604899492.817000,0,1,0,1,17,0,17,30,52,0,
2020,11,9,15,24,52,933,1604899492.933000,0,1,0,1,17,0,17,30,52,0,
2020,11,9,15,24,53,56,1604899493.056000,0,1,0,1,17,0,17,30,52,0,
2020,11,9,15,24,53,178,1604899493.178000,0,1,0,1,17,0,17,30,52,0,
2020,11,9,15,24,53,294,1604899493.294000,0,1,0,1,17,0,17,30,52,0,
2020,11,9,15,24,53,412,1604899493.412000,0,1,0,1,17,0,17,30,52,0,
2020,11,9,15,24,53,531,1604899493.531000,0,1,0,1,17,0,17,30,52,0,
2020,11,9,15,24,53,652,1604899493.652000,0,1,0,1,17,0,17,30,52,0,
2020,11,9,15,24,53,773,1604899493.773000,0,1,0,1,17,0,17,30,52,0,
2020,11,9,15,24,53,895,1604899493.895000,0,1,0,1,17,0,17,30,52,0,
2020,11,9,15,24,54,9,1604899494.009000,0,1,0,1,17,0,17,30,52,0,
2020,11,9,15,24,54,127,1604899494.127000,0,1,0,1,17,0,17,30,52,0,
2020,11,9,15,24,54,240,1604899494.240000,0,1,0,1,17,0,17,30,52,0,
2020,11,9,15,24,54,363,1604899494.363000,0,1,0,1,17,0,17,30,52,0,
2020,11,9,15,24,54,486,1604899494.486000,0,1,0,1,17,0,17,30,52,0,
2020,11,9,15,24,54,608,1604899494.608000,0,1,0,1,17,0,17,30,52,0,
2020,11,9,15,24,54,724,1604899494.724000,0,1,0,1,17,0,17,30,52,0,
2020,11,9,15,24,54,843,1604899494.843000,0,1,0,1,17,0,17,30,52,0,
2020,11,9,15,24,54,963,1604899494.963000,0,1,0,1,17,0,17,30,52,0,
2020,11,9,15,24,55,87,1604899495.087000,0,1,0,1,17,0,17,30,52,0,
2020,11,9,15,24,55,208,1604899495.208000,0,1,0,1,17,0,17,30,52,0,
2020,11,9,15,24,55,339,1604899495.339000,0,1,0,1,17,0,17,30,52,0,
2020,11,9,15,24,55,462,1604899495.462000,0,1,0,1,17,0,17,30,52,0,
2020,11,9,15,24,55,582,1604899495.582000,0,1,0,1,17,0,17,30,52,0,
2020,11,9,15,24,55,707,1604899495.707000,0,1,0,1,17,0,17,30,52,0,
2020,11,9,15,24,55,828,1604899495.828000,0,1,0,1,17,0,17,30,52,0,
2020,11,9,15,24,55,952,1604899495.952000,0,1,0,1,17,0,17,30,52,0,
2020,11,9,15,24,56,75,1604899496.075000,0,1,0,1,17,0,17,30,52,0,
2020,11,9,15,24,56,199,1604899496.199000,0,1,0,1,17,0,17,30,52,0,
2020,11,9,15,24,56,317,1604899496.317000,0,1,0,1,17,0,17,30,52,0,
2020,11,9,15,24,56,437,1604899496.437000,0,1,0,1,17,0,17,30,52,0,
2020,11,9,15,24,56,559,1604899496.559000,0,1,0,1,17,0,17,30,52,0,
2020,11,9,15,24,56,684,1604899496.684000,0,1,0,1,17,0,17,30,52,0,
2020,11,9,15,24,56,808,1604899496.808000,0,1,0,1,17,0,17,30,52,0,
2020,11,9,15,24,56,929,1604899496.929000,0,1,0,1,17,0,17,30,52,0,
2020,11,9,15,24,57,50,1604899497.050000,0,1,0,1,17,0,17,30,52,0,
2020,11,9,15,24,57,177,1604899497.177000,0,1,0,1,17,0,17,30,52,0,
2020,11,9,15,24,57,304,1604899497.304000,0,1,0,1,17,0,17,30,52,0,
2020,11,9,15,24,57,423,1604899497.423000,0,1,0,1,17,0,17,30,52,0,
2020,11,9,15,24,57,541,1604899497.541000,0,1,0,1,17,0,17,30,52,0,
2020,11,9,15,24,57,664,1604899497.664000,0,1,0,1,17,0,17,30,52,0,
2020,11,9,15,24,57,785,1604899497.785000,0,1,0,1,17,0,17,30,52,0,
2020,11,9,15,24,57,909,1604899497.909000,0,1,0,1,17,0,17,30,52,0,
2020,11,9,15,24,58,30,1604899498.030000,0,1,0,1,17,0,17,30,52,0,
2020,11,9,15,24,58,155,1604899498.155000,0,1,0,1,17,0,17,30,52,0,
2020,11,9,15,24,58,279,1604899498.279000,0,1,0,1,17,0,17,30,52,0,
2020,11,9,15,24,58,418,1604899498.418000,0,1,0,1,17,0,17,30,52,0,
2020,11,9,15,24,58,564,1604899498.564000,0,1,0,1,17,0,17,30,52,0,
2020,11,9,15,24,58,686,1604899498.686000,0,1,0,1,17,0,17,30,52,0,
2020,11,9,15,24,58,805,1604899498.805000,0,1,0,1,17,0,17,30,52,0,
2020,11,9,15,24,58,928,1604899498.928000,0,1,0,1,17,0,17,30,52,0,
2020,11,9,15,24,59,47,1604899499.047000,0,1,0,1,17,0,17,30,52,0,
2020,11,9,15,24,59,166,1604899499.166000,0,1,0,1,17,0,17,30,52,0,
2020,11,9,15,24,59,291,1604899499.291000,0,1,0,1,17,0,17,30,52,0,
2020,11,9,15,24,59,421,1604899499.421000,0,1,0,1,17,0,17,30,52,0,
2020,11,9,15,24,59,543,1604899499.543000,0,1,0,1,17,0,17,30,52,0,
2020,11,9,15,24,59,659,1604899499.659000,0,1,0,1,17,0,17,30,52,0,
2020,11,9,15,24,59,781,1604899499.781000,0,1,0,1,17,0,17,30,52,0,
2020,11,9,15,24,59,908,1604899499.908000,0,1,0,1,17,0,17,30,52,0,
2020,11,9,15,25,0,34,1604899500.034000,0,1,0,1,17,0,17,30,52,0,
2020,11,9,15,25,0,160,1604899500.160000,0,1,0,1,17,0,17,30,52,0,
2020,11,9,15,25,0,284,1604899500.284000,0,1,0,1,17,0,17,30,52,0,
2020,11,9,15,25,0,408,1604899500.408000,0,1,0,1,17,0,17,30,52,0,
2020,11,9,15,25,0,527,1604899500.527000,0,1,0,1,17,0,17,30,52,0,
2020,11,9,15,25,0,646,1604899500.646000,0,1,0,1,17,0,17,30,52,0,
2020,11,9,15,25,0,765,1604899500.765000,0,1,0,1,17,0,17,30,52,0,
2020,11,9,15,25,0,888,1604899500.888000,0,1,0,1,17,0,17,30,52,0,
2020,11,9,15,25,1,13,1604899501.013000,0,1,0,1,17,0,17,30,52,0,
2020,11,9,15,25,1,138,1604899501.138000,0,1,0,1,17,0,17,30,52,0,
2020,11,9,15,25,1,262,1604899501.262000,0,1,0,1,17,0,17,30,52,0,
2020,11,9,15,25,1,390,1604899501.390000,0,1,0,1,17,0,17,30,52,0,
2020,11,9,15,25,1,515,1604899501.515000,0,1,0,1,17,0,17,30,52,0,
2020,11,9,15,25,1,639,1604899501.639000,0,1,0,1,17,0,17,30,52,0,
2020,11,9,15,25,1,760,1604899501.760000,0,1,0,1,17,0,17,30,52,0,
2020,11,9,15,25,1,883,1604899501.883000,0,1,0,1,17,0,17,30,52,0,
2020,11,9,15,25,2,4,1604899502.004000,0,1,0,1,17,0,17,30,52,0,
2020,11,9,15,25,2,128,1604899502.128000,0,1,0,1,17,0,17,30,52,0,
2020,11,9,15,25,2,250,1604899502.250000,0,1,0,1,17,0,17,30,52,0,
2020,11,9,15,25,2,371,1604899502.371000,0,1,0,1,17,0,17,30,52,0,
2020,11,9,15,25,2,493,1604899502.493000,0,1,0,1,17,0,17,30,52,0,
2020,11,9,15,25,2,611,1604899502.611000,0,1,0,1,17,0,17,30,52,0,
2020,11,9,15,25,2,734,1604899502.734000,0,1,0,1,17,0,17,30,52,0,
2020,11,9,15,25,2,852,1604899502.852000,0,1,0,1,17,0,17,30,52,0,
2020,11,9,15,25,2,975,1604899502.975000,0,1,0,1,17,0,17,30,52,0,
2020,11,9,15,25,3,99,1604899503.099000,0,1,0,1,17,0,17,30,52,0,
2020,11,9,15,25,3,221,1604899503.221000,0,1,0,1,17,0,17,30,52,0,
2020,11,9,15,25,3,345,1604899503.345000,0,1,0,1,17,0,17,30,52,0,
2020,11,9,15,25,3,468,1604899503.468000,0,1,0,1,17,0,17,30,52,0,
2020,11,9,15,25,3,591,1604899503.591000,0,1,0,1,17,0,17,30,52,0,
2020,11,9,15,25,3,714,1604899503.714000,0,1,0,1,17,0,17,30,52,0,
2020,11,9,15,25,3,835,1604899503.835000,0,1,0,1,17,0,17,30,52,0,
2020,11,9,15,25,3,952,1604899503.952000,0,1,0,1,17,0,17,30,52,0,
2020,11,9,15,25,4,75,1604899504.075000,0,1,0,1,17,0,17,30,52,0,
2020,11,9,15,25,4,198,1604899504.198000,0,1,0,1,17,0,17,30,52,0,
2020,11,9,15,25,4,322,1604899504.322000,0,1,0,1,17,0,17,30,52,0,
2020,11,9,15,25,4,448,1604899504.448000,0,1,0,1,17,0,17,30,52,0,
2020,11,9,15,25,4,564,1604899504.564000,0,1,0,1,17,0,17,30,52,0,
2020,11,9,15,25,4,680,1604899504.680000,0,1,0,1,17,0,17,30,52,0,
2020,11,9,15,25,4,801,1604899504.801000,0,1,0,1,17,0,17,30,52,0,
2020,11,9,15,25,4,931,1604899504.931000,0,1,0,1,17,0,17,30,52,0,
2020,11,9,15,25,5,56,1604899505.056000,0,1,0,1,17,0,17,30,52,0,
2020,11,9,15,25,5,175,1604899505.175000,0,1,0,1,17,0,17,30,52,0,
2020,11,9,15,25,5,297,1604899505.297000,0,1,0,1,17,0,17,30,52,0,
2020,11,9,15,25,5,424,1604899505.424000,0,1,0,1,17,0,17,30,52,0,
2020,11,9,15,25,5,543,1604899505.543000,0,1,0,1,17,0,17,30,52,0,
2020,11,9,15,25,5,664,1604899505.664000,0,1,0,1,17,0,17,30,52,0,
2020,11,9,15,25,5,782,1604899505.782000,0,1,0,1,17,0,17,30,52,0,
2020,11,9,15,25,5,907,1604899505.907000,0,1,0,1,17,0,17,30,52,0,
2020,11,9,15,25,6,29,1604899506.029000,0,1,0,1,17,0,17,30,52,0,
2020,11,9,15,25,6,148,1604899506.148000,0,1,0,1,17,0,17,30,52,0,
2020,11,9,15,25,6,270,1604899506.270000,0,1,0,1,17,0,17,30,52,0,
2020,11,9,15,25,6,395,1604899506.395000,0,1,0,1,17,0,17,30,52,0,
2020,11,9,15,25,6,521,1604899506.521000,0,1,0,1,17,0,17,30,52,0,
2020,11,9,15,25,6,640,1604899506.640000,0,1,0,1,17,0,17,30,52,0,
2020,11,9,15,25,6,762,1604899506.762000,0,1,0,1,17,0,17,30,52,0,
2020,11,9,15,25,6,907,1604899506.907000,0,1,0,1,17,0,17,30,52,0,
2020,11,9,15,25,7,32,1604899507.032000,0,1,0,1,17,0,17,30,52,0,
2020,11,9,15,25,7,147,1604899507.147000,0,1,0,1,17,0,17,30,52,0,
2020,11,9,15,25,7,262,1604899507.262000,0,1,0,1,17,0,17,30,52,0,
2020,11,9,15,25,7,384,1604899507.384000,0,1,0,1,17,0,17,30,52,0,
2020,11,9,15,25,7,507,1604899507.507000,0,1,0,1,17,0,17,30,52,0,
2020,11,9,15,25,7,629,1604899507.629000,0,1,0,1,17,0,17,30,52,0,
2020,11,9,15,25,7,751,1604899507.751000,0,1,0,1,17,0,17,30,52,0,
2020,11,9,15,25,7,873,1604899507.873000,0,1,0,1,17,0,17,30,52,0,
2020,11,9,15,25,7,995,1604899507.995000,0,1,0,1,17,0,17,30,52,0,
2020,11,9,15,25,8,118,1604899508.118000,0,1,0,1,17,0,17,30,52,0,
2020,11,9,15,25,8,239,1604899508.239000,0,1,0,1,17,0,17,30,52,0,
2020,11,9,15,25,8,355,1604899508.355000,0,1,0,1,17,0,17,30,52,0,
2020,11,9,15,25,8,492,1604899508.492000,0,1,0,1,17,0,17,30,52,0,
2020,11,9,15,25,8,620,1604899508.620000,0,1,0,1,17,0,17,30,52,0,
2020,11,9,15,25,8,756,1604899508.756000,0,1,0,1,17,0,17,30,52,0,
2020,11,9,15,25,8,876,1604899508.876000,0,1,0,1,17,0,17,30,52,0,
2020,11,9,15,25,8,998,1604899508.998000,0,1,0,1,17,0,17,30,52,0,
2020,11,9,15,25,9,124,1604899509.124000,0,1,0,1,17,0,17,30,52,0,
2020,11,9,15,25,9,249,1604899509.249000,0,1,0,1,17,0,17,30,52,0,
2020,11,9,15,25,9,370,1604899509.370000,0,1,0,1,17,0,17,30,52,0,
2020,11,9,15,25,9,486,1604899509.486000,0,1,0,1,17,0,17,30,52,0,
2020,11,9,15,25,9,610,1604899509.610000,0,1,0,1,17,0,17,30,52,0,
2020,11,9,15,25,9,731,1604899509.731000,0,1,0,1,17,0,17,30,52,0,
2020,11,9,15,25,9,853,1604899509.853000,0,1,0,1,17,0,17,30,52,0,
2020,11,9,15,25,9,976,1604899509.976000,0,1,0,1,17,0,17,30,52,0,
2020,11,9,15,25,10,92,1604899510.092000,0,1,0,1,17,0,17,30,52,0,
2020,11,9,15,25,10,217,1604899510.217000,0,1,0,1,17,0,17,30,52,0,
2020,11,9,15,25,10,350,1604899510.350000,0,1,0,1,17,0,17,30,52,0,
2020,11,9,15,25,10,472,1604899510.472000,0,1,0,1,17,0,17,30,52,0,
2020,11,9,15,25,10,594,1604899510.594000,0,1,0,1,17,0,17,30,52,0,
2020,11,9,15,25,10,719,1604899510.719000,0,1,0,1,17,0,17,30,52,0,
2020,11,9,15,25,10,843,1604899510.843000,0,1,0,1,17,0,17,30,52,0,
2020,11,9,15,25,10,960,1604899510.960000,0,1,0,1,17,0,17,30,52,0,
2020,11,9,15,25,11,80,1604899511.080000,0,1,0,1,17,0,17,30,52,0,
2020,11,9,15,25,11,204,1604899511.204000,0,1,0,1,17,0,17,30,52,0,
2020,11,9,15,25,11,325,1604899511.325000,0,1,0,1,17,0,17,30,52,0,
2020,11,9,15,25,11,448,1604899511.448000,0,1,0,1,17,0,17,30,52,0,
2020,11,9,15,25,11,567,1604899511.567000,0,1,0,1,17,0,17,30,52,0,
2020,11,9,15,25,11,692,1604899511.692000,0,1,0,1,17,0,17,30,52,0,
2020,11,9,15,25,11,822,1604899511.822000,0,1,0,1,17,0,17,30,52,0,
2020,11,9,15,25,11,940,1604899511.940000,0,1,0,1,17,0,17,30,52,0,
2020,11,9,15,25,12,57,1604899512.057000,0,1,0,1,17,0,17,30,52,0,
2020,11,9,15,25,12,178,1604899512.178000,0,1,0,1,17,0,17,30,52,0,
2020,11,9,15,25,12,300,1604899512.300000,0,1,0,1,17,0,17,30,52,0,
2020,11,9,15,25,12,422,1604899512.422000,0,1,0,1,17,0,17,30,52,0,
2020,11,9,15,25,12,540,1604899512.540000,0,1,0,1,17,0,17,30,52,0,
2020,11,9,15,25,12,661,1604899512.661000,0,1,0,1,17,0,17,30,52,0,
2020,11,9,15,25,12,780,1604899512.780000,0,1,0,1,17,0,17,30,52,0,
2020,11,9,15,25,12,900,1604899512.900000,0,1,0,1,17,0,17,30,52,0,
2020,11,9,15,25,13,20,1604899513.020000,0,1,0,1,17,0,17,30,52,0,
2020,11,9,15,25,13,141,1604899513.141000,0,1,0,1,17,0,17,30,52,0,
2020,11,9,15,25,13,256,1604899513.256000,0,1,0,1,17,0,17,30,52,0,
2020,11,9,15,25,13,379,1604899513.379000,0,1,0,1,17,0,17,30,52,0,
2020,11,9,15,25,13,498,1604899513.498000,0,1,0,1,17,0,17,30,52,0,
2020,11,9,15,25,13,617,1604899513.617000,0,1,0,1,17,0,17,30,52,0,
2020,11,9,15,25,13,753,1604899513.753000,0,1,0,1,17,0,17,30,52,0,
2020,11,9,15,25,13,878,1604899513.878000,0,1,0,1,17,0,17,30,52,0,
2020,11,9,15,25,13,999,1604899513.999000,0,1,0,1,17,0,17,30,52,0,
2020,11,9,15,25,14,120,1604899514.120000,0,1,0,1,17,0,17,30,52,0,
2020,11,9,15,25,14,240,1604899514.240000,0,1,0,1,17,0,17,30,52,0,
2020,11,9,15,25,14,364,1604899514.364000,0,1,0,1,17,0,17,30,52,0,
2020,11,9,15,25,14,483,1604899514.483000,0,1,0,1,17,0,17,30,52,0,
2020,11,9,15,25,14,600,1604899514.600000,0,1,0,1,17,0,17,30,52,0,
2020,11,9,15,25,14,720,1604899514.720000,0,1,0,1,17,0,17,30,52,0,
2020,11,9,15,25,14,840,1604899514.840000,0,1,0,1,17,0,17,30,52,0,
2020,11,9,15,25,14,960,1604899514.960000,0,1,0,1,17,0,17,30,52,0,
2020,11,9,15,25,15,83,1604899515.083000,0,1,0,1,17,0,17,30,52,0,
2020,11,9,15,25,15,204,1604899515.204000,0,1,0,1,17,0,17,30,52,0,
2020,11,9,15,25,15,332,1604899515.332000,0,1,0,1,17,0,17,30,52,0,
2020,11,9,15,25,15,457,1604899515.457000,0,1,0,1,17,0,17,30,52,0,
2020,11,9,15,25,15,581,1604899515.581000,0,1,0,1,17,0,17,30,52,0,
2020,11,9,15,25,15,701,1604899515.701000,0,1,0,1,17,0,17,30,52,0,
2020,11,9,15,25,15,825,1604899515.825000,0,1,0,1,17,0,17,30,52,0,
2020,11,9,15,25,15,949,1604899515.949000,0,1,0,1,17,0,17,30,52,0,
2020,11,9,15,25,16,70,1604899516.070000,0,1,0,1,17,0,17,30,52,0,
2020,11,9,15,25,16,189,1604899516.189000,0,1,0,1,17,0,17,30,52,0,
2020,11,9,15,25,16,309,1604899516.309000,0,1,0,1,17,0,17,30,52,0,
2020,11,9,15,25,16,431,1604899516.431000,0,1,0,1,17,0,17,30,52,0,
2020,11,9,15,25,16,554,1604899516.554000,0,1,0,1,17,0,17,30,52,0,
2020,11,9,15,25,16,675,1604899516.675000,0,1,0,1,17,0,17,30,52,0,
2020,11,9,15,25,16,799,1604899516.799000,0,1,0,1,17,0,17,30,52,0,
2020,11,9,15,25,16,913,1604899516.913000,0,1,0,1,17,0,17,30,52,0,
2020,11,9,15,25,17,34,1604899517.034000,0,1,0,1,17,0,17,30,52,0,
2020,11,9,15,25,17,156,1604899517.156000,0,1,0,1,17,0,17,30,52,0,
2020,11,9,15,25,17,281,1604899517.281000,0,1,0,1,17,0,17,30,52,0,
2020,11,9,15,25,17,410,1604899517.410000,0,1,0,1,17,0,17,30,52,0,
2020,11,9,15,25,17,533,1604899517.533000,0,1,0,1,17,0,17,30,52,0,
2020,11,9,15,25,17,648,1604899517.648000,0,1,0,1,17,0,17,30,52,0,
2020,11,9,15,25,17,771,1604899517.771000,0,1,0,1,17,0,17,30,52,0,
2020,11,9,15,25,17,894,1604899517.894000,0,1,0,1,17,0,17,30,52,0,
2020,11,9,15,25,18,11,1604899518.011000,0,1,0,1,17,0,17,30,52,0,
2020,11,9,15,25,18,140,1604899518.140000,0,1,0,1,17,0,17,30,52,0,
2020,11,9,15,25,18,263,1604899518.263000,0,1,0,1,17,0,17,30,52,0,
2020,11,9,15,25,18,385,1604899518.385000,0,1,0,1,17,0,17,30,52,0,
2020,11,9,15,25,18,507,1604899518.507000,0,1,0,1,17,0,17,30,52,0,
2020,11,9,15,25,18,627,1604899518.627000,0,1,0,1,17,0,17,30,52,0,
2020,11,9,15,25,18,751,1604899518.751000,0,1,0,1,17,0,17,30,52,0,
2020,11,9,15,25,18,877,1604899518.877000,0,1,0,1,17,0,17,30,52,0,
2020,11,9,15,25,18,995,1604899518.995000,0,1,0,1,17,0,17,30,52,0,
2020,11,9,15,25,19,113,1604899519.113000,0,1,0,1,17,0,17,30,52,0,
2020,11,9,15,25,19,233,1604899519.233000,0,1,0,1,17,0,17,30,52,0,
2020,11,9,15,25,19,359,1604899519.359000,0,1,0,1,17,0,17,30,52,0,
2020,11,9,15,25,19,485,1604899519.485000,0,1,0,1,17,0,17,30,52,0,
2020,11,9,15,25,19,605,1604899519.605000,0,1,0,1,17,0,17,30,52,0,
2020,11,9,15,25,19,727,1604899519.727000,0,1,0,1,17,0,17,30,52,0,
2020,11,9,15,25,19,847,1604899519.847000,0,1,0,1,17,0,17,30,52,0,
2020,11,9,15,25,19,968,1604899519.968000,0,1,0,1,17,0,17,30,52,0,
2020,11,9,15,25,20,85,1604899520.085000,0,1,0,1,17,0,17,30,52,0,
2020,11,9,15,25,20,208,1604899520.208000,0,1,0,1,17,0,17,30,52,0,
2020,11,9,15,25,20,324,1604899520.324000,0,1,0,1,17,0,17,30,52,0,
2020,11,9,15,25,20,446,1604899520.446000,0,1,0,1,17,0,17,30,52,0,
2020,11,9,15,25,20,574,1604899520.574000,0,1,0,1,17,0,17,30,52,0,
2020,11,9,15,25,20,699,1604899520.699000,0,1,0,1,17,0,17,30,52,0,
2020,11,9,15,25,20,821,1604899520.821000,0,1,0,1,17,0,17,30,52,0,
2020,11,9,15,25,20,942,1604899520.942000,0,1,0,1,17,0,17,30,52,0,
2020,11,9,15,25,21,65,1604899521.065000,0,1,0,1,17,0,17,30,52,0,
2020,11,9,15,25,21,188,1604899521.188000,0,1,0,1,17,0,17,30,52,0,
2020,11,9,15,25,21,309,1604899521.309000,0,1,0,1,17,0,17,30,52,0,
2020,11,9,15,25,21,430,1604899521.430000,0,1,0,1,17,0,17,30,52,0,
2020,11,9,15,25,21,553,1604899521.553000,0,1,0,1,17,0,17,30,52,0,
2020,11,9,15,25,21,684,1604899521.684000,0,1,0,1,17,0,17,30,52,0,
2020,11,9,15,25,21,809,1604899521.809000,0,1,0,1,17,0,17,30,52,0,
2020,11,9,15,25,21,931,1604899521.931000,0,1,0,1,17,0,17,30,52,0,
2020,11,9,15,25,22,51,1604899522.051000,0,1,0,1,17,0,17,30,52,0,
2020,11,9,15,25,22,175,1604899522.175000,0,1,0,1,17,0,17,30,52,0,
2020,11,9,15,25,22,289,1604899522.289000,0,1,0,1,17,0,17,30,52,0,
2020,11,9,15,25,22,415,1604899522.415000,0,1,0,1,17,0,17,30,52,0,
2020,11,9,15,25,22,538,1604899522.538000,0,1,0,1,17,0,17,30,52,0,
2020,11,9,15,25,22,657,1604899522.657000,0,1,0,1,17,0,17,30,52,0,
2020,11,9,15,25,22,781,1604899522.781000,0,1,0,1,17,0,17,30,52,0,
2020,11,9,15,25,22,911,1604899522.911000,0,1,0,1,17,0,17,30,52,0,
2020,11,9,15,25,23,31,1604899523.031000,0,1,0,1,17,0,17,30,52,0,
2020,11,9,15,25,23,149,1604899523.149000,0,1,0,1,17,0,17,30,52,0,
2020,11,9,15,25,23,272,1604899523.272000,0,1,0,1,17,0,17,30,52,0,
2020,11,9,15,25,23,396,1604899523.396000,0,1,0,1,17,0,17,30,52,0,
2020,11,9,15,25,23,524,1604899523.524000,0,1,0,1,17,0,17,30,52,0,
2020,11,9,15,25,23,639,1604899523.639000,0,1,0,1,17,0,17,30,52,0,
2020,11,9,15,25,23,755,1604899523.755000,0,1,0,1,17,0,17,30,52,0,
2020,11,9,15,25,23,873,1604899523.873000,0,1,0,1,17,0,17,30,52,0,
2020,11,9,15,25,23,996,1604899523.996000,0,1,0,1,17,0,17,30,52,0,
2020,11,9,15,25,24,113,1604899524.113000,0,1,0,1,17,0,17,30,52,0,
2020,11,9,15,25,24,228,1604899524.228000,0,1,0,1,17,0,17,30,52,0,
2020,11,9,15,25,24,349,1604899524.349000,0,1,0,1,17,0,17,30,52,0,
2020,11,9,15,25,24,481,1604899524.481000,0,1,0,1,17,0,17,30,52,0,
2020,11,9,15,25,24,602,1604899524.602000,0,1,0,1,17,0,17,30,52,0,
2020,11,9,15,25,24,716,1604899524.716000,0,1,0,1,17,0,17,30,52,0,
2020,11,9,15,25,24,839,1604899524.839000,0,1,0,1,17,0,17,30,52,0,
2020,11,9,15,25,24,960,1604899524.960000,0,1,0,1,17,0,17,30,52,0,
2020,11,9,15,25,25,81,1604899525.081000,0,1,0,1,17,0,17,30,52,0,
2020,11,9,15,25,25,202,1604899525.202000,0,1,0,1,17,0,17,30,52,0,
2020,11,9,15,25,25,325,1604899525.325000,0,1,0,1,17,0,17,30,52,0,
2020,11,9,15,25,25,450,1604899525.450000,0,1,0,1,17,0,17,30,52,0,
2020,11,9,15,25,25,572,1604899525.572000,0,1,0,1,17,0,17,30,52,0,
2020,11,9,15,25,25,693,1604899525.693000,0,1,0,1,17,0,17,30,52,0,
2020,11,9,15,25,25,816,1604899525.816000,0,1,0,1,17,0,17,30,52,0,
2020,11,9,15,25,25,935,1604899525.935000,0,1,0,1,17,0,17,30,52,0,
2020,11,9,15,25,26,53,1604899526.053000,0,1,0,1,17,0,17,30,52,0,
2020,11,9,15,25,26,170,1604899526.170000,0,1,0,1,17,0,17,30,52,0,
2020,11,9,15,25,26,292,1604899526.292000,0,1,0,1,17,0,17,30,52,0,
2020,11,9,15,25,26,418,1604899526.418000,0,1,0,1,17,0,17,30,52,0,
2020,11,9,15,25,26,539,1604899526.539000,0,1,0,1,17,0,17,30,52,0,
2020,11,9,15,25,26,653,1604899526.653000,0,1,0,1,17,0,17,30,52,0,
2020,11,9,15,25,26,777,1604899526.777000,0,1,0,1,17,0,17,30,52,0,
2020,11,9,15,25,26,893,1604899526.893000,0,1,0,1,17,0,17,30,52,0,
2020,11,9,15,25,27,17,1604899527.017000,0,1,0,1,17,0,17,30,52,0,
2020,11,9,15,25,27,155,1604899527.155000,0,1,0,1,17,0,17,30,52,0,
2020,11,9,15,25,27,277,1604899527.277000,0,1,0,1,17,0,17,30,52,0,
2020,11,9,15,25,27,399,1604899527.399000,0,1,0,1,17,0,17,30,52,0,
2020,11,9,15,25,27,517,1604899527.517000,0,1,0,1,17,0,17,30,52,0,
2020,11,9,15,25,27,642,1604899527.642000,0,1,0,1,17,0,17,30,52,0,
2020,11,9,15,25,27,766,1604899527.766000,0,1,0,1,17,0,17,30,52,0,
2020,11,9,15,25,27,881,1604899527.881000,0,1,0,1,17,0,17,30,52,0,
2020,11,9,15,25,28,4,1604899528.004000,0,1,0,1,17,0,17,30,52,0,
2020,11,9,15,25,28,125,1604899528.125000,0,1,0,1,17,0,17,30,52,0,
2020,11,9,15,25,28,245,1604899528.245000,0,1,0,1,17,0,17,30,52,0,
2020,11,9,15,25,28,365,1604899528.365000,0,1,0,1,17,0,17,30,52,0,
2020,11,9,15,25,28,488,1604899528.488000,0,1,0,1,17,0,17,30,52,0,
2020,11,9,15,25,28,614,1604899528.614000,0,1,0,1,17,0,17,30,52,0,
2020,11,9,15,25,28,741,1604899528.741000,0,1,0,1,17,0,17,30,52,0,
2020,11,9,15,25,28,859,1604899528.859000,0,1,0,1,17,0,17,30,52,0,
2020,11,9,15,25,28,982,1604899528.982000,0,1,0,1,17,0,17,30,52,0,
2020,11,9,15,25,29,99,1604899529.099000,0,1,0,1,17,0,17,30,52,0,
2020,11,9,15,25,29,215,1604899529.215000,0,1,0,1,17,0,17,30,52,0,
2020,11,9,15,25,29,338,1604899529.338000,0,1,0,1,17,0,17,30,52,0,
2020,11,9,15,25,29,466,1604899529.466000,0,1,0,1,17,0,17,30,52,0,
2020,11,9,15,25,29,583,1604899529.583000,0,1,0,1,17,0,17,30,52,0,
2020,11,9,15,25,29,700,1604899529.700000,0,1,0,1,17,0,17,30,52,0,
2020,11,9,15,25,29,821,1604899529.821000,0,1,0,1,17,0,17,30,52,0,
2020,11,9,15,25,29,938,1604899529.938000,0,1,0,1,17,0,17,30,52,0,
2020,11,9,15,25,30,59,1604899530.059000,0,1,0,1,17,0,17,30,52,0,
2020,11,9,15,25,30,178,1604899530.178000,0,1,0,1,17,0,17,30,52,0,
2020,11,9,15,25,30,293,1604899530.293000,0,1,0,1,17,0,17,30,52,0,
2020,11,9,15,25,30,413,1604899530.413000,0,1,0,1,17,0,17,30,52,0,
2020,11,9,15,25,30,538,1604899530.538000,0,1,0,1,17,0,17,30,52,0,
