year,month,day,hour,minute,second,millisecond,UTC,open_CB-TRSF1,open_CB-TRSF2,open_CB1-22KV,open_CB2-22KV,open_CB3-22KV,Status_CB1-22KV,Status_CB3-22KV,Status_CB-FDR1,Status_CB-FDR4
2021,4,25,15,33,41,332,1619328821.332000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,33,41,461,1619328821.461000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,33,41,585,1619328821.585000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,33,41,708,1619328821.708000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,33,41,827,1619328821.827000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,33,41,950,1619328821.950000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,33,42,72,1619328822.072000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,33,42,191,1619328822.191000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,33,42,321,1619328822.321000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,33,42,440,1619328822.440000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,33,42,565,1619328822.565000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,33,42,680,1619328822.680000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,33,42,801,1619328822.801000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,33,42,928,1619328822.928000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,33,43,56,1619328823.056000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,33,43,173,1619328823.173000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,33,43,307,1619328823.307000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,33,43,425,1619328823.425000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,33,43,548,1619328823.548000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,33,43,669,1619328823.669000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,33,43,788,1619328823.788000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,33,43,907,1619328823.907000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,33,44,26,1619328824.026000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,33,44,153,1619328824.153000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,33,44,282,1619328824.282000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,33,44,405,1619328824.405000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,33,44,522,1619328824.522000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,33,44,645,1619328824.645000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,33,44,777,1619328824.777000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,33,44,898,1619328824.898000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,33,45,19,1619328825.019000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,33,45,149,1619328825.149000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,33,45,271,1619328825.271000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,33,45,396,1619328825.396000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,33,45,517,1619328825.517000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,33,45,635,1619328825.635000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,33,45,754,1619328825.754000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,33,45,875,1619328825.875000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,33,45,998,1619328825.998000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,33,46,114,1619328826.114000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,33,46,233,1619328826.233000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,33,46,358,1619328826.358000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,33,46,483,1619328826.483000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,33,46,599,1619328826.599000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,33,46,723,1619328826.723000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,33,46,848,1619328826.848000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,33,46,971,1619328826.971000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,33,47,95,1619328827.095000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,33,47,220,1619328827.220000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,33,47,337,1619328827.337000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,33,47,463,1619328827.463000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,33,47,580,1619328827.580000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,33,47,704,1619328827.704000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,33,47,820,1619328827.820000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,33,47,940,1619328827.940000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,33,48,63,1619328828.063000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,33,48,181,1619328828.181000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,33,48,303,1619328828.303000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,33,48,429,1619328828.429000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,33,48,561,1619328828.561000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,33,48,680,1619328828.680000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,33,48,800,1619328828.800000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,33,48,915,1619328828.915000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,33,49,34,1619328829.034000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,33,49,157,1619328829.157000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,33,49,281,1619328829.281000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,33,49,406,1619328829.406000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,33,49,526,1619328829.526000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,33,49,651,1619328829.651000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,33,49,776,1619328829.776000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,33,49,896,1619328829.896000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,33,50,38,1619328830.038000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,33,50,167,1619328830.167000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,33,50,293,1619328830.293000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,33,50,414,1619328830.414000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,33,50,534,1619328830.534000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,33,50,656,1619328830.656000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,33,50,778,1619328830.778000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,33,50,901,1619328830.901000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,33,51,34,1619328831.034000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,33,51,157,1619328831.157000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,33,51,287,1619328831.287000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,33,51,407,1619328831.407000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,33,51,528,1619328831.528000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,33,51,646,1619328831.646000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,33,51,769,1619328831.769000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,33,51,900,1619328831.900000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,33,52,29,1619328832.029000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,33,52,147,1619328832.147000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,33,52,279,1619328832.279000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,33,52,404,1619328832.404000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,33,52,527,1619328832.527000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,33,52,642,1619328832.642000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,33,52,767,1619328832.767000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,33,52,894,1619328832.894000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,33,53,18,1619328833.018000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,33,53,142,1619328833.142000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,33,53,267,1619328833.267000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,33,53,387,1619328833.387000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,33,53,507,1619328833.507000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,33,53,630,1619328833.630000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,33,53,757,1619328833.757000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,33,53,883,1619328833.883000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,33,54,9,1619328834.009000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,33,54,126,1619328834.126000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,33,54,244,1619328834.244000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,33,54,370,1619328834.370000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,33,54,492,1619328834.492000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,33,54,613,1619328834.613000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,33,54,736,1619328834.736000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,33,54,860,1619328834.860000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,33,54,977,1619328834.977000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,33,55,100,1619328835.100000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,33,55,234,1619328835.234000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,33,55,371,1619328835.371000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,33,55,494,1619328835.494000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,33,55,616,1619328835.616000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,33,55,739,1619328835.739000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,33,55,856,1619328835.856000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,33,55,979,1619328835.979000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,33,56,97,1619328836.097000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,33,56,215,1619328836.215000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,33,56,334,1619328836.334000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,33,56,451,1619328836.451000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,33,56,573,1619328836.573000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,33,56,695,1619328836.695000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,33,56,812,1619328836.812000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,33,56,930,1619328836.930000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,33,57,58,1619328837.058000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,33,57,182,1619328837.182000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,33,57,308,1619328837.308000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,33,57,430,1619328837.430000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,33,57,545,1619328837.545000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,33,57,667,1619328837.667000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,33,57,789,1619328837.789000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,33,57,926,1619328837.926000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,33,58,53,1619328838.053000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,33,58,205,1619328838.205000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,33,58,325,1619328838.325000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,33,58,444,1619328838.444000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,33,58,566,1619328838.566000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,33,58,693,1619328838.693000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,33,58,821,1619328838.821000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,33,58,937,1619328838.937000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,33,59,68,1619328839.068000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,33,59,194,1619328839.194000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,33,59,320,1619328839.320000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,33,59,436,1619328839.436000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,33,59,559,1619328839.559000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,33,59,683,1619328839.683000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,33,59,808,1619328839.808000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,33,59,934,1619328839.934000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,34,0,55,1619328840.055000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,34,0,182,1619328840.182000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,34,0,307,1619328840.307000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,34,0,439,1619328840.439000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,34,0,556,1619328840.556000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,34,0,681,1619328840.681000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,34,0,809,1619328840.809000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,34,0,935,1619328840.935000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,34,1,62,1619328841.062000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,34,1,182,1619328841.182000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,34,1,310,1619328841.310000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,34,1,437,1619328841.437000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,34,1,561,1619328841.561000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,34,1,689,1619328841.689000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,34,1,815,1619328841.815000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,34,1,948,1619328841.948000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,34,2,74,1619328842.074000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,34,2,226,1619328842.226000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,34,2,344,1619328842.344000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,34,2,470,1619328842.470000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,34,2,597,1619328842.597000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,34,2,728,1619328842.728000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,34,2,852,1619328842.852000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,34,2,974,1619328842.974000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,34,3,99,1619328843.099000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,34,3,231,1619328843.231000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,34,3,352,1619328843.352000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,34,3,479,1619328843.479000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,34,3,603,1619328843.603000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,34,3,730,1619328843.730000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,34,3,850,1619328843.850000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,34,3,976,1619328843.976000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,34,4,105,1619328844.105000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,34,4,228,1619328844.228000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,34,4,360,1619328844.360000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,34,4,478,1619328844.478000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,34,4,603,1619328844.603000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,34,4,730,1619328844.730000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,34,4,853,1619328844.853000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,34,4,975,1619328844.975000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,34,5,95,1619328845.095000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,34,5,213,1619328845.213000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,34,5,334,1619328845.334000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,34,5,456,1619328845.456000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,34,5,575,1619328845.575000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,34,5,697,1619328845.697000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,34,5,824,1619328845.824000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,34,5,953,1619328845.953000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,34,6,71,1619328846.071000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,34,6,200,1619328846.200000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,34,6,322,1619328846.322000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,34,6,440,1619328846.440000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,34,6,558,1619328846.558000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,34,6,680,1619328846.680000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,34,6,806,1619328846.806000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,34,6,935,1619328846.935000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,34,7,63,1619328847.063000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,34,7,186,1619328847.186000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,34,7,308,1619328847.308000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,34,7,437,1619328847.437000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,34,7,568,1619328847.568000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,34,7,690,1619328847.690000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,34,7,811,1619328847.811000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,34,7,932,1619328847.932000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,34,8,97,1619328848.097000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,34,8,216,1619328848.216000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,34,8,343,1619328848.343000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,34,8,461,1619328848.461000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,34,8,580,1619328848.580000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,34,8,706,1619328848.706000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,34,8,830,1619328848.830000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,34,8,950,1619328848.950000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,34,9,77,1619328849.077000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,34,9,198,1619328849.198000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,34,9,320,1619328849.320000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,34,9,441,1619328849.441000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,34,9,561,1619328849.561000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,34,9,690,1619328849.690000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,34,9,817,1619328849.817000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,34,9,938,1619328849.938000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,34,10,62,1619328850.062000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,34,10,178,1619328850.178000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,34,10,294,1619328850.294000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,34,10,430,1619328850.430000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,34,10,557,1619328850.557000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,34,10,677,1619328850.677000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,34,10,800,1619328850.800000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,34,10,918,1619328850.918000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,34,11,51,1619328851.051000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,34,11,175,1619328851.175000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,34,11,292,1619328851.292000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,34,11,419,1619328851.419000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,34,11,543,1619328851.543000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,34,11,673,1619328851.673000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,34,11,792,1619328851.792000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,34,11,917,1619328851.917000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,34,12,53,1619328852.053000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,34,12,180,1619328852.180000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,34,12,297,1619328852.297000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,34,12,413,1619328852.413000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,34,12,539,1619328852.539000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,34,12,660,1619328852.660000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,34,12,790,1619328852.790000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,34,12,909,1619328852.909000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,34,13,40,1619328853.040000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,34,13,159,1619328853.159000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,34,13,292,1619328853.292000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,34,13,417,1619328853.417000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,34,13,546,1619328853.546000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,34,13,669,1619328853.669000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,34,13,797,1619328853.797000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,34,13,916,1619328853.916000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,34,14,39,1619328854.039000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,34,14,159,1619328854.159000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,34,14,291,1619328854.291000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,34,14,410,1619328854.410000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,34,14,533,1619328854.533000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,34,14,651,1619328854.651000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,34,14,778,1619328854.778000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,34,14,902,1619328854.902000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,34,15,26,1619328855.026000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,34,15,152,1619328855.152000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,34,15,270,1619328855.270000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,34,15,391,1619328855.391000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,34,15,506,1619328855.506000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,34,15,622,1619328855.622000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,34,15,739,1619328855.739000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,34,15,857,1619328855.857000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,34,15,981,1619328855.981000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,34,16,97,1619328856.097000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,34,16,217,1619328856.217000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,34,16,342,1619328856.342000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,34,16,479,1619328856.479000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,34,16,596,1619328856.596000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,34,16,716,1619328856.716000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,34,16,839,1619328856.839000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,34,16,973,1619328856.973000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,34,17,98,1619328857.098000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,34,17,226,1619328857.226000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,34,17,359,1619328857.359000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,34,17,478,1619328857.478000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,34,17,601,1619328857.601000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,34,17,718,1619328857.718000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,34,17,848,1619328857.848000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,34,17,976,1619328857.976000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,34,18,106,1619328858.106000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,34,18,233,1619328858.233000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,34,18,364,1619328858.364000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,34,18,486,1619328858.486000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,34,18,609,1619328858.609000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,34,18,726,1619328858.726000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,34,18,848,1619328858.848000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,34,18,975,1619328858.975000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,34,19,100,1619328859.100000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,34,19,224,1619328859.224000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,34,19,351,1619328859.351000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,34,19,475,1619328859.475000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,34,19,603,1619328859.603000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,34,19,722,1619328859.722000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,34,19,841,1619328859.841000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,34,19,962,1619328859.962000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,34,20,88,1619328860.088000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,34,20,221,1619328860.221000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,34,20,354,1619328860.354000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,34,20,486,1619328860.486000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,34,20,614,1619328860.614000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,34,20,737,1619328860.737000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,34,20,858,1619328860.858000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,34,20,989,1619328860.989000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,34,21,122,1619328861.122000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,34,21,246,1619328861.246000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,34,21,373,1619328861.373000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,34,21,523,1619328861.523000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,34,21,642,1619328861.642000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,34,21,790,1619328861.790000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,34,21,908,1619328861.908000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,34,22,33,1619328862.033000,0,0,0,0,0,1,1,1,1,
2021,4,25,15,34,22,158,1619328862.158000,0,0,0,0,0,1,1,1,1,
