year,month,day,hour,minute,second,millisecond,UTC,open_CB2-66KV,open_CB3-66KV,open_CB-TRSF2,open_CB2-22KV,I_CB2-66KV,I_CB3-66KV,I_TRSF2-W1,I_TRSF2-W2,I_CB-TRSF2,I_CB2-22KV
2021,4,25,15,33,0,876,1619328780.876000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,33,0,990,1619328780.990000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,33,1,104,1619328781.104000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,33,1,223,1619328781.223000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,33,1,345,1619328781.345000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,33,1,463,1619328781.463000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,33,1,584,1619328781.584000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,33,1,702,1619328781.702000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,33,1,822,1619328781.822000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,33,1,937,1619328781.937000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,33,2,55,1619328782.055000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,33,2,173,1619328782.173000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,33,2,291,1619328782.291000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,33,2,406,1619328782.406000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,33,2,522,1619328782.522000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,33,2,637,1619328782.637000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,33,2,753,1619328782.753000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,33,2,872,1619328782.872000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,33,2,987,1619328782.987000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,33,3,101,1619328783.101000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,33,3,219,1619328783.219000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,33,3,336,1619328783.336000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,33,3,450,1619328783.450000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,33,3,566,1619328783.566000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,33,3,687,1619328783.687000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,33,3,801,1619328783.801000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,33,3,917,1619328783.917000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,33,4,39,1619328784.039000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,33,4,159,1619328784.159000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,33,4,278,1619328784.278000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,33,4,394,1619328784.394000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,33,4,511,1619328784.511000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,33,4,628,1619328784.628000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,33,4,743,1619328784.743000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,33,4,859,1619328784.859000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,33,4,981,1619328784.981000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,33,5,96,1619328785.096000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,33,5,210,1619328785.210000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,33,5,330,1619328785.330000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,33,5,452,1619328785.452000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,33,5,571,1619328785.571000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,33,5,691,1619328785.691000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,33,5,806,1619328785.806000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,33,5,935,1619328785.935000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,33,6,50,1619328786.050000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,33,6,166,1619328786.166000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,33,6,287,1619328786.287000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,33,6,406,1619328786.406000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,33,6,524,1619328786.524000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,33,6,643,1619328786.643000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,33,6,761,1619328786.761000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,33,6,882,1619328786.882000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,33,7,0,1619328787.000000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,33,7,117,1619328787.117000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,33,7,239,1619328787.239000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,33,7,357,1619328787.357000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,33,7,475,1619328787.475000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,33,7,596,1619328787.596000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,33,7,719,1619328787.719000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,33,7,837,1619328787.837000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,33,7,958,1619328787.958000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,33,8,79,1619328788.079000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,33,8,199,1619328788.199000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,33,8,324,1619328788.324000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,33,8,447,1619328788.447000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,33,8,561,1619328788.561000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,33,8,683,1619328788.683000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,33,8,807,1619328788.807000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,33,8,922,1619328788.922000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,33,9,51,1619328789.051000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,33,9,167,1619328789.167000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,33,9,289,1619328789.289000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,33,9,410,1619328789.410000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,33,9,530,1619328789.530000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,33,9,645,1619328789.645000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,33,9,759,1619328789.759000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,33,9,875,1619328789.875000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,33,9,999,1619328789.999000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,33,10,124,1619328790.124000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,33,10,250,1619328790.250000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,33,10,369,1619328790.369000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,33,10,500,1619328790.500000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,33,10,625,1619328790.625000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,33,10,753,1619328790.753000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,33,10,870,1619328790.870000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,33,10,993,1619328790.993000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,33,11,109,1619328791.109000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,33,11,242,1619328791.242000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,33,11,356,1619328791.356000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,33,11,480,1619328791.480000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,33,11,602,1619328791.602000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,33,11,727,1619328791.727000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,33,11,842,1619328791.842000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,33,11,966,1619328791.966000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,33,12,80,1619328792.080000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,33,12,204,1619328792.204000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,33,12,320,1619328792.320000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,33,12,440,1619328792.440000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,33,12,563,1619328792.563000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,33,12,682,1619328792.682000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,33,12,799,1619328792.799000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,33,12,925,1619328792.925000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,33,13,45,1619328793.045000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,33,13,168,1619328793.168000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,33,13,295,1619328793.295000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,33,13,412,1619328793.412000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,33,13,541,1619328793.541000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,33,13,660,1619328793.660000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,33,13,775,1619328793.775000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,33,13,892,1619328793.892000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,33,14,15,1619328794.015000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,33,14,136,1619328794.136000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,33,14,267,1619328794.267000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,33,14,385,1619328794.385000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,33,14,501,1619328794.501000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,33,14,619,1619328794.619000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,33,14,748,1619328794.748000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,33,14,867,1619328794.867000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,33,14,987,1619328794.987000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,33,15,116,1619328795.116000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,33,15,236,1619328795.236000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,33,15,351,1619328795.351000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,33,15,466,1619328795.466000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,33,15,595,1619328795.595000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,33,15,719,1619328795.719000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,33,15,842,1619328795.842000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,33,15,960,1619328795.960000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,33,16,83,1619328796.083000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,33,16,203,1619328796.203000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,33,16,326,1619328796.326000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,33,16,451,1619328796.451000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,33,16,567,1619328796.567000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,33,16,690,1619328796.690000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,33,16,805,1619328796.805000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,33,16,935,1619328796.935000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,33,17,54,1619328797.054000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,33,17,171,1619328797.171000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,33,17,292,1619328797.292000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,33,17,416,1619328797.416000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,33,17,546,1619328797.546000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,33,17,664,1619328797.664000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,33,17,782,1619328797.782000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,33,17,902,1619328797.902000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,33,18,20,1619328798.020000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,33,18,141,1619328798.141000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,33,18,275,1619328798.275000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,33,18,391,1619328798.391000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,33,18,509,1619328798.509000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,33,18,631,1619328798.631000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,33,18,758,1619328798.758000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,33,18,874,1619328798.874000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,33,19,0,1619328799.000000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,33,19,119,1619328799.119000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,33,19,246,1619328799.246000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,33,19,368,1619328799.368000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,33,19,493,1619328799.493000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,33,19,612,1619328799.612000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,33,19,743,1619328799.743000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,33,19,866,1619328799.866000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,33,19,998,1619328799.998000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,33,20,120,1619328800.120000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,33,20,246,1619328800.246000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,33,20,376,1619328800.376000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,33,20,493,1619328800.493000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,33,20,624,1619328800.624000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,33,20,744,1619328800.744000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,33,20,866,1619328800.866000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,33,20,999,1619328800.999000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,33,21,120,1619328801.120000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,33,21,251,1619328801.251000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,33,21,383,1619328801.383000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,33,21,509,1619328801.509000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,33,21,634,1619328801.634000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,33,21,759,1619328801.759000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,33,21,879,1619328801.879000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,33,22,9,1619328802.009000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,33,22,133,1619328802.133000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,33,22,266,1619328802.266000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,33,22,393,1619328802.393000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,33,22,517,1619328802.517000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,33,22,635,1619328802.635000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,33,22,757,1619328802.757000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,33,22,882,1619328802.882000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,33,23,12,1619328803.012000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,33,23,137,1619328803.137000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,33,23,264,1619328803.264000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,33,23,387,1619328803.387000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,33,23,507,1619328803.507000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,33,23,633,1619328803.633000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,33,23,766,1619328803.766000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,33,23,897,1619328803.897000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,33,24,27,1619328804.027000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,33,24,159,1619328804.159000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,33,24,282,1619328804.282000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,33,24,409,1619328804.409000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,33,24,533,1619328804.533000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,33,24,660,1619328804.660000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,33,24,793,1619328804.793000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,33,24,916,1619328804.916000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,33,25,51,1619328805.051000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,33,25,176,1619328805.176000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,33,25,299,1619328805.299000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,33,25,426,1619328805.426000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,33,25,549,1619328805.549000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,33,25,671,1619328805.671000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,33,25,791,1619328805.791000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,33,25,909,1619328805.909000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,33,26,38,1619328806.038000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,33,26,157,1619328806.157000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,33,26,282,1619328806.282000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,33,26,408,1619328806.408000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,33,26,531,1619328806.531000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,33,26,647,1619328806.647000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,33,26,761,1619328806.761000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,33,26,888,1619328806.888000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,33,27,11,1619328807.011000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,33,27,131,1619328807.131000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,33,27,252,1619328807.252000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,33,27,381,1619328807.381000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,33,27,507,1619328807.507000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,33,27,631,1619328807.631000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,33,27,753,1619328807.753000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,33,27,873,1619328807.873000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,33,27,999,1619328807.999000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,33,28,120,1619328808.120000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,33,28,240,1619328808.240000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,33,28,360,1619328808.360000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,33,28,486,1619328808.486000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,33,28,608,1619328808.608000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,33,28,733,1619328808.733000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,33,28,859,1619328808.859000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,33,28,987,1619328808.987000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,33,29,114,1619328809.114000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,33,29,243,1619328809.243000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,33,29,369,1619328809.369000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,33,29,493,1619328809.493000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,33,29,614,1619328809.614000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,33,29,734,1619328809.734000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,33,29,855,1619328809.855000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,33,29,975,1619328809.975000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,33,30,99,1619328810.099000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,33,30,225,1619328810.225000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,33,30,350,1619328810.350000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,33,30,476,1619328810.476000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,33,30,600,1619328810.600000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,33,30,727,1619328810.727000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,33,30,850,1619328810.850000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,33,30,972,1619328810.972000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,33,31,89,1619328811.089000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,33,31,212,1619328811.212000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,33,31,333,1619328811.333000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,33,31,455,1619328811.455000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,33,31,577,1619328811.577000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,33,31,693,1619328811.693000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,33,31,812,1619328811.812000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,33,31,931,1619328811.931000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,33,32,55,1619328812.055000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,33,32,176,1619328812.176000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,33,32,297,1619328812.297000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,33,32,423,1619328812.423000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,33,32,542,1619328812.542000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,33,32,659,1619328812.659000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,33,32,774,1619328812.774000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,33,32,892,1619328812.892000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,33,33,16,1619328813.016000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,33,33,139,1619328813.139000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,33,33,269,1619328813.269000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,33,33,388,1619328813.388000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,33,33,506,1619328813.506000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,33,33,630,1619328813.630000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,33,33,768,1619328813.768000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,33,33,895,1619328813.895000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,33,34,21,1619328814.021000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,33,34,149,1619328814.149000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,33,34,277,1619328814.277000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,33,34,405,1619328814.405000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,33,34,540,1619328814.540000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,33,34,658,1619328814.658000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,33,34,786,1619328814.786000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,33,34,913,1619328814.913000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,33,35,49,1619328815.049000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,33,35,192,1619328815.192000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,33,35,315,1619328815.315000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,33,35,445,1619328815.445000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,33,35,575,1619328815.575000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,33,35,694,1619328815.694000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,33,35,825,1619328815.825000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,33,35,955,1619328815.955000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,33,36,74,1619328816.074000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,33,36,197,1619328816.197000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,33,36,320,1619328816.320000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,15,33,36,446,1619328816.446000,1,0,0,1,0,17,17,30,52,0,
