year,month,day,hour,minute,second,millisecond,UTC,open_CB1-66KV,open_CB2-66KV,open_CB-TRSF1,open_CB2-22KV,I_CB1-66KV,I_CB2-66KV,I_TRSF1-W1,I_TRSF1-W2,I_CB-TRSF1,I_CB2-22KV
2021,4,25,15,33,13,583,1619328793.583000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,33,13,708,1619328793.708000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,33,13,831,1619328793.831000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,33,13,958,1619328793.958000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,33,14,76,1619328794.076000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,33,14,194,1619328794.194000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,33,14,312,1619328794.312000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,33,14,445,1619328794.445000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,33,14,566,1619328794.566000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,33,14,689,1619328794.689000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,33,14,806,1619328794.806000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,33,14,923,1619328794.923000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,33,15,42,1619328795.042000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,33,15,161,1619328795.161000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,33,15,292,1619328795.292000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,33,15,413,1619328795.413000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,33,15,540,1619328795.540000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,33,15,653,1619328795.653000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,33,15,769,1619328795.769000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,33,15,887,1619328795.887000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,33,16,7,1619328796.007000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,33,16,145,1619328796.145000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,33,16,276,1619328796.276000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,33,16,396,1619328796.396000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,33,16,515,1619328796.515000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,33,16,640,1619328796.640000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,33,16,771,1619328796.771000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,33,16,885,1619328796.885000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,33,17,4,1619328797.004000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,33,17,119,1619328797.119000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,33,17,243,1619328797.243000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,33,17,363,1619328797.363000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,33,17,483,1619328797.483000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,33,17,607,1619328797.607000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,33,17,730,1619328797.730000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,33,17,860,1619328797.860000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,33,17,982,1619328797.982000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,33,18,99,1619328798.099000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,33,18,225,1619328798.225000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,33,18,346,1619328798.346000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,33,18,472,1619328798.472000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,33,18,587,1619328798.587000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,33,18,713,1619328798.713000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,33,18,834,1619328798.834000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,33,18,952,1619328798.952000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,33,19,75,1619328799.075000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,33,19,201,1619328799.201000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,33,19,327,1619328799.327000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,33,19,452,1619328799.452000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,33,19,573,1619328799.573000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,33,19,694,1619328799.694000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,33,19,808,1619328799.808000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,33,19,927,1619328799.927000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,33,20,53,1619328800.053000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,33,20,180,1619328800.180000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,33,20,297,1619328800.297000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,33,20,412,1619328800.412000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,33,20,532,1619328800.532000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,33,20,661,1619328800.661000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,33,20,780,1619328800.780000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,33,20,898,1619328800.898000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,33,21,22,1619328801.022000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,33,21,140,1619328801.140000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,33,21,267,1619328801.267000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,33,21,390,1619328801.390000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,33,21,511,1619328801.511000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,33,21,629,1619328801.629000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,33,21,751,1619328801.751000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,33,21,873,1619328801.873000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,33,21,999,1619328801.999000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,33,22,120,1619328802.120000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,33,22,251,1619328802.251000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,33,22,380,1619328802.380000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,33,22,502,1619328802.502000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,33,22,621,1619328802.621000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,33,22,741,1619328802.741000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,33,22,863,1619328802.863000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,33,22,986,1619328802.986000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,33,23,113,1619328803.113000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,33,23,238,1619328803.238000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,33,23,367,1619328803.367000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,33,23,487,1619328803.487000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,33,23,631,1619328803.631000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,33,23,782,1619328803.782000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,33,23,929,1619328803.929000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,33,24,68,1619328804.068000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,33,24,189,1619328804.189000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,33,24,307,1619328804.307000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,33,24,432,1619328804.432000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,33,24,557,1619328804.557000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,33,24,681,1619328804.681000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,33,24,800,1619328804.800000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,33,24,922,1619328804.922000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,33,25,53,1619328805.053000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,33,25,175,1619328805.175000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,33,25,298,1619328805.298000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,33,25,424,1619328805.424000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,33,25,548,1619328805.548000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,33,25,671,1619328805.671000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,33,25,791,1619328805.791000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,33,25,907,1619328805.907000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,33,26,37,1619328806.037000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,33,26,156,1619328806.156000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,33,26,279,1619328806.279000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,33,26,407,1619328806.407000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,33,26,537,1619328806.537000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,33,26,653,1619328806.653000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,33,26,769,1619328806.769000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,33,26,895,1619328806.895000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,33,27,17,1619328807.017000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,33,27,139,1619328807.139000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,33,27,261,1619328807.261000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,33,27,385,1619328807.385000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,33,27,511,1619328807.511000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,33,27,635,1619328807.635000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,33,27,756,1619328807.756000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,33,27,877,1619328807.877000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,33,27,997,1619328807.997000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,33,28,120,1619328808.120000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,33,28,238,1619328808.238000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,33,28,358,1619328808.358000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,33,28,484,1619328808.484000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,33,28,605,1619328808.605000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,33,28,732,1619328808.732000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,33,28,858,1619328808.858000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,33,28,994,1619328808.994000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,33,29,118,1619328809.118000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,33,29,249,1619328809.249000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,33,29,370,1619328809.370000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,33,29,495,1619328809.495000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,33,29,615,1619328809.615000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,33,29,737,1619328809.737000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,33,29,860,1619328809.860000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,33,29,981,1619328809.981000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,33,30,108,1619328810.108000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,33,30,231,1619328810.231000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,33,30,354,1619328810.354000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,33,30,483,1619328810.483000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,33,30,605,1619328810.605000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,33,30,731,1619328810.731000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,33,30,855,1619328810.855000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,33,30,981,1619328810.981000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,33,31,104,1619328811.104000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,33,31,232,1619328811.232000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,33,31,356,1619328811.356000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,33,31,483,1619328811.483000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,33,31,606,1619328811.606000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,33,31,731,1619328811.731000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,33,31,868,1619328811.868000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,33,31,988,1619328811.988000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,33,32,111,1619328812.111000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,33,32,240,1619328812.240000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,33,32,365,1619328812.365000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,33,32,482,1619328812.482000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,33,32,612,1619328812.612000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,33,32,742,1619328812.742000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,33,32,868,1619328812.868000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,33,32,993,1619328812.993000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,33,33,116,1619328813.116000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,33,33,243,1619328813.243000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,33,33,361,1619328813.361000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,33,33,487,1619328813.487000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,33,33,611,1619328813.611000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,33,33,746,1619328813.746000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,33,33,862,1619328813.862000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,33,33,987,1619328813.987000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,33,34,115,1619328814.115000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,33,34,243,1619328814.243000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,33,34,364,1619328814.364000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,33,34,480,1619328814.480000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,33,34,610,1619328814.610000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,33,34,753,1619328814.753000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,33,34,889,1619328814.889000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,33,35,15,1619328815.015000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,33,35,140,1619328815.140000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,33,35,263,1619328815.263000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,33,35,382,1619328815.382000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,33,35,507,1619328815.507000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,33,35,638,1619328815.638000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,33,35,765,1619328815.765000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,33,35,883,1619328815.883000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,33,36,4,1619328816.004000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,33,36,130,1619328816.130000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,33,36,261,1619328816.261000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,33,36,383,1619328816.383000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,33,36,497,1619328816.497000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,33,36,620,1619328816.620000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,33,36,748,1619328816.748000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,33,36,870,1619328816.870000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,33,36,990,1619328816.990000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,33,37,111,1619328817.111000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,33,37,232,1619328817.232000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,33,37,357,1619328817.357000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,33,37,477,1619328817.477000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,15,33,37,598,1619328817.598000,0,1,0,1,17,0,17,30,52,0,
