year,month,day,hour,minute,second,millisecond,UTC,open_CB1-66KV,open_CB2-66KV,open_CB-TRSF1,open_CB2-22KV,I_CB1-66KV,I_CB2-66KV,I_TRSF1-W1,I_TRSF1-W2,I_CB-TRSF1,I_CB2-22KV
2021,1,4,16,5,0,280,1609740300.280000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,5,0,392,1609740300.392000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,5,0,510,1609740300.510000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,5,0,622,1609740300.622000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,5,0,738,1609740300.738000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,5,0,852,1609740300.852000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,5,0,969,1609740300.969000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,5,1,83,1609740301.083000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,5,1,196,1609740301.196000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,5,1,312,1609740301.312000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,5,1,424,1609740301.424000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,5,1,546,1609740301.546000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,5,1,669,1609740301.669000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,5,1,786,1609740301.786000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,5,1,904,1609740301.904000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,5,2,20,1609740302.020000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,5,2,136,1609740302.136000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,5,2,252,1609740302.252000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,5,2,371,1609740302.371000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,5,2,487,1609740302.487000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,5,2,605,1609740302.605000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,5,2,721,1609740302.721000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,5,2,839,1609740302.839000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,5,2,956,1609740302.956000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,5,3,79,1609740303.079000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,5,3,191,1609740303.191000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,5,3,305,1609740303.305000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,5,3,418,1609740303.418000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,5,3,530,1609740303.530000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,5,3,647,1609740303.647000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,5,3,764,1609740303.764000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,5,3,883,1609740303.883000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,5,3,995,1609740303.995000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,5,4,112,1609740304.112000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,5,4,231,1609740304.231000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,5,4,349,1609740304.349000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,5,4,467,1609740304.467000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,5,4,592,1609740304.592000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,5,4,706,1609740304.706000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,5,4,825,1609740304.825000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,5,4,937,1609740304.937000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,5,5,60,1609740305.060000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,5,5,183,1609740305.183000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,5,5,295,1609740305.295000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,5,5,412,1609740305.412000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,5,5,530,1609740305.530000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,5,5,643,1609740305.643000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,5,5,764,1609740305.764000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,5,5,879,1609740305.879000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,5,5,996,1609740305.996000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,5,6,113,1609740306.113000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,5,6,231,1609740306.231000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,5,6,350,1609740306.350000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,5,6,465,1609740306.465000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,5,6,592,1609740306.592000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,5,6,712,1609740306.712000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,5,6,837,1609740306.837000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,5,6,952,1609740306.952000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,5,7,65,1609740307.065000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,5,7,184,1609740307.184000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,5,7,304,1609740307.304000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,5,7,422,1609740307.422000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,5,7,536,1609740307.536000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,5,7,656,1609740307.656000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,5,7,772,1609740307.772000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,5,7,891,1609740307.891000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,5,8,7,1609740308.007000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,5,8,128,1609740308.128000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,5,8,246,1609740308.246000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,5,8,370,1609740308.370000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,5,8,489,1609740308.489000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,5,8,613,1609740308.613000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,5,8,731,1609740308.731000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,5,8,848,1609740308.848000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,5,8,973,1609740308.973000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,5,9,90,1609740309.090000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,5,9,209,1609740309.209000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,5,9,321,1609740309.321000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,5,9,440,1609740309.440000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,5,9,555,1609740309.555000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,5,9,679,1609740309.679000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,5,9,803,1609740309.803000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,5,9,924,1609740309.924000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,5,10,37,1609740310.037000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,5,10,152,1609740310.152000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,5,10,266,1609740310.266000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,5,10,380,1609740310.380000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,5,10,493,1609740310.493000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,5,10,611,1609740310.611000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,5,10,725,1609740310.725000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,5,10,844,1609740310.844000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,5,10,960,1609740310.960000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,5,11,75,1609740311.075000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,5,11,193,1609740311.193000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,5,11,312,1609740311.312000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,5,11,429,1609740311.429000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,5,11,543,1609740311.543000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,5,11,660,1609740311.660000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,5,11,784,1609740311.784000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,5,11,901,1609740311.901000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,5,12,17,1609740312.017000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,5,12,133,1609740312.133000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,5,12,247,1609740312.247000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,5,12,360,1609740312.360000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,5,12,480,1609740312.480000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,5,12,594,1609740312.594000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,5,12,712,1609740312.712000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,5,12,843,1609740312.843000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,5,12,960,1609740312.960000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,5,13,73,1609740313.073000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,5,13,187,1609740313.187000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,5,13,305,1609740313.305000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,5,13,423,1609740313.423000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,5,13,539,1609740313.539000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,5,13,655,1609740313.655000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,5,13,770,1609740313.770000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,5,13,893,1609740313.893000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,5,14,12,1609740314.012000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,5,14,127,1609740314.127000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,5,14,246,1609740314.246000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,5,14,371,1609740314.371000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,5,14,489,1609740314.489000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,5,14,610,1609740314.610000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,5,14,733,1609740314.733000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,5,14,856,1609740314.856000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,5,14,970,1609740314.970000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,5,15,86,1609740315.086000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,5,15,202,1609740315.202000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,5,15,319,1609740315.319000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,5,15,436,1609740315.436000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,5,15,551,1609740315.551000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,5,15,677,1609740315.677000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,5,15,791,1609740315.791000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,5,15,911,1609740315.911000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,5,16,33,1609740316.033000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,5,16,149,1609740316.149000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,5,16,263,1609740316.263000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,5,16,390,1609740316.390000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,5,16,509,1609740316.509000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,5,16,627,1609740316.627000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,5,16,741,1609740316.741000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,5,16,863,1609740316.863000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,5,16,983,1609740316.983000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,5,17,101,1609740317.101000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,5,17,218,1609740317.218000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,5,17,340,1609740317.340000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,5,17,463,1609740317.463000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,5,17,576,1609740317.576000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,5,17,691,1609740317.691000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,5,17,810,1609740317.810000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,5,17,931,1609740317.931000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,5,18,49,1609740318.049000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,5,18,171,1609740318.171000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,5,18,285,1609740318.285000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,5,18,398,1609740318.398000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,5,18,511,1609740318.511000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,5,18,627,1609740318.627000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,5,18,741,1609740318.741000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,5,18,855,1609740318.855000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,5,18,971,1609740318.971000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,5,19,83,1609740319.083000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,5,19,201,1609740319.201000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,5,19,318,1609740319.318000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,5,19,435,1609740319.435000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,5,19,556,1609740319.556000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,5,19,680,1609740319.680000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,5,19,815,1609740319.815000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,5,19,930,1609740319.930000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,5,20,45,1609740320.045000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,5,20,175,1609740320.175000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,5,20,295,1609740320.295000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,5,20,412,1609740320.412000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,5,20,535,1609740320.535000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,5,20,660,1609740320.660000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,5,20,779,1609740320.779000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,5,20,902,1609740320.902000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,5,21,18,1609740321.018000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,5,21,144,1609740321.144000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,5,21,267,1609740321.267000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,5,21,390,1609740321.390000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,5,21,515,1609740321.515000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,5,21,627,1609740321.627000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,5,21,743,1609740321.743000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,5,21,863,1609740321.863000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,5,21,978,1609740321.978000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,5,22,93,1609740322.093000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,5,22,214,1609740322.214000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,5,22,328,1609740322.328000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,5,22,443,1609740322.443000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,5,22,560,1609740322.560000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,5,22,682,1609740322.682000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,5,22,803,1609740322.803000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,5,22,919,1609740322.919000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,5,23,34,1609740323.034000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,5,23,148,1609740323.148000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,5,23,272,1609740323.272000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,5,23,393,1609740323.393000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,5,23,516,1609740323.516000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,5,23,628,1609740323.628000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,5,23,742,1609740323.742000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,5,23,872,1609740323.872000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,5,23,989,1609740323.989000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,5,24,106,1609740324.106000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,5,24,232,1609740324.232000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,5,24,347,1609740324.347000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,5,24,465,1609740324.465000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,5,24,586,1609740324.586000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,5,24,714,1609740324.714000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,5,24,829,1609740324.829000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,5,24,943,1609740324.943000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,5,25,62,1609740325.062000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,5,25,183,1609740325.183000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,5,25,302,1609740325.302000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,5,25,422,1609740325.422000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,5,25,537,1609740325.537000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,5,25,652,1609740325.652000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,5,25,790,1609740325.790000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,5,25,927,1609740325.927000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,5,26,46,1609740326.046000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,5,26,171,1609740326.171000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,5,26,287,1609740326.287000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,5,26,411,1609740326.411000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,5,26,529,1609740326.529000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,5,26,647,1609740326.647000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,5,26,772,1609740326.772000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,5,26,889,1609740326.889000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,5,27,1,1609740327.001000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,5,27,117,1609740327.117000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,5,27,229,1609740327.229000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,5,27,347,1609740327.347000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,5,27,471,1609740327.471000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,5,27,588,1609740327.588000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,5,27,703,1609740327.703000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,5,27,827,1609740327.827000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,5,27,943,1609740327.943000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,5,28,57,1609740328.057000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,5,28,176,1609740328.176000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,5,28,291,1609740328.291000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,5,28,412,1609740328.412000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,5,28,531,1609740328.531000,0,1,0,1,17,0,17,30,52,0,
2021,1,4,16,5,28,647,1609740328.647000,0,1,0,1,17,0,17,30,52,0,
