year,month,day,hour,minute,second,millisecond,UTC,open_CB2-66KV,open_CB3-66KV,open_CB-TRSF2,open_CB2-22KV,I_CB2-66KV,I_CB3-66KV,I_TRSF2-W1,I_TRSF2-W2,I_CB-TRSF2,I_CB2-22KV
2021,1,4,16,6,21,37,1609740381.037000,1,0,0,1,0,28,28,48,84,33,
2021,1,4,16,6,21,157,1609740381.157000,1,0,0,1,0,28,28,49,85,32,
2021,1,4,16,6,21,279,1609740381.279000,1,0,0,1,0,28,28,49,85,32,
2021,1,4,16,6,21,392,1609740381.392000,1,0,0,1,0,28,28,49,84,32,
2021,1,4,16,6,21,515,1609740381.515000,1,0,0,1,0,28,28,48,84,32,
2021,1,4,16,6,21,643,1609740381.643000,1,0,0,1,0,28,28,48,84,32,
2021,1,4,16,6,21,766,1609740381.766000,1,0,0,1,0,28,28,48,84,32,
2021,1,4,16,6,21,890,1609740381.890000,1,0,0,1,0,28,28,48,83,32,
2021,1,4,16,6,22,10,1609740382.010000,1,0,0,1,0,27,27,47,82,32,
2021,1,4,16,6,22,126,1609740382.126000,1,0,0,1,0,27,27,47,81,32,
2021,1,4,16,6,22,243,1609740382.243000,1,0,0,1,0,27,27,46,80,32,
2021,1,4,16,6,22,362,1609740382.362000,1,0,0,1,0,27,27,46,79,32,
2021,1,4,16,6,22,480,1609740382.480000,1,0,0,1,0,27,27,46,79,32,
2021,1,4,16,6,22,601,1609740382.601000,1,0,0,1,0,26,26,45,79,32,
2021,1,4,16,6,22,716,1609740382.716000,1,0,0,1,0,25,25,42,73,31,
2021,1,4,16,6,22,833,1609740382.833000,1,0,0,1,0,24,24,40,70,31,
2021,1,4,16,6,22,948,1609740382.948000,1,0,0,1,0,24,24,40,70,31,
2021,1,4,16,6,23,69,1609740383.069000,1,0,0,1,0,23,23,39,68,31,
2021,1,4,16,6,23,186,1609740383.186000,1,0,0,1,0,21,21,37,64,31,
2021,1,4,16,6,23,306,1609740383.306000,1,0,0,1,0,19,19,32,56,31,
2021,1,4,16,6,23,425,1609740383.425000,1,0,0,1,0,19,19,32,56,31,
2021,1,4,16,6,23,542,1609740383.542000,1,0,0,1,0,19,19,32,55,31,
2021,1,4,16,6,23,663,1609740383.663000,1,0,0,1,0,18,18,31,54,31,
2021,1,4,16,6,23,783,1609740383.783000,1,0,0,1,0,18,18,31,53,31,
2021,1,4,16,6,23,904,1609740383.904000,1,0,0,1,0,15,15,26,45,31,
2021,1,4,16,6,24,17,1609740384.017000,1,0,0,1,0,14,14,23,40,30,
2021,1,4,16,6,24,134,1609740384.134000,1,0,0,1,0,11,11,19,33,30,
2021,1,4,16,6,24,251,1609740384.251000,1,0,0,1,0,10,10,17,30,30,
2021,1,4,16,6,24,374,1609740384.374000,1,0,0,1,0,9,9,15,27,30,
2021,1,4,16,6,24,490,1609740384.490000,1,0,0,1,0,9,9,15,26,30,
2021,1,4,16,6,24,604,1609740384.604000,1,0,0,1,0,9,9,15,26,30,
2021,1,4,16,6,24,735,1609740384.735000,1,0,0,1,0,8,8,14,25,30,
2021,1,4,16,6,24,848,1609740384.848000,1,0,0,1,0,7,7,12,22,30,
2021,1,4,16,6,24,961,1609740384.961000,1,0,0,1,0,8,8,13,23,30,
2021,1,4,16,6,25,78,1609740385.078000,1,0,0,1,0,8,8,13,23,30,
2021,1,4,16,6,25,203,1609740385.203000,1,0,0,1,0,8,8,14,25,29,
2021,1,4,16,6,25,325,1609740385.325000,1,0,0,1,0,11,11,20,35,29,
2021,1,4,16,6,25,442,1609740385.442000,1,0,0,1,0,11,11,20,35,29,
2021,1,4,16,6,25,561,1609740385.561000,1,0,0,1,0,11,11,20,35,29,
2021,1,4,16,6,25,685,1609740385.685000,1,0,0,1,0,16,16,27,47,29,
2021,1,4,16,6,25,798,1609740385.798000,1,0,0,1,0,16,16,28,50,29,
2021,1,4,16,6,25,917,1609740385.917000,1,0,0,1,0,18,18,31,54,29,
2021,1,4,16,6,26,35,1609740386.035000,1,0,0,1,0,20,20,35,61,29,
2021,1,4,16,6,26,153,1609740386.153000,1,0,0,1,0,21,21,36,64,28,
2021,1,4,16,6,26,269,1609740386.269000,1,0,0,1,0,21,21,36,64,28,
2021,1,4,16,6,26,389,1609740386.389000,1,0,0,1,0,21,21,36,64,28,
2021,1,4,16,6,26,506,1609740386.506000,1,0,0,1,0,21,21,36,64,28,
2021,1,4,16,6,26,621,1609740386.621000,1,0,0,1,0,21,21,37,64,28,
2021,1,4,16,6,26,742,1609740386.742000,1,0,0,1,0,22,22,39,68,28,
2021,1,4,16,6,26,863,1609740386.863000,1,0,0,1,0,24,24,42,73,28,
2021,1,4,16,6,26,983,1609740386.983000,1,0,0,1,0,25,25,43,75,28,
2021,1,4,16,6,27,108,1609740387.108000,1,0,0,1,0,26,26,44,77,28,
2021,1,4,16,6,27,229,1609740387.229000,1,0,0,1,0,26,26,45,78,28,
2021,1,4,16,6,27,354,1609740387.354000,1,0,0,1,0,26,26,45,79,28,
2021,1,4,16,6,27,473,1609740387.473000,1,0,0,1,0,26,26,45,79,28,
2021,1,4,16,6,27,598,1609740387.598000,1,0,0,1,0,26,26,45,79,28,
2021,1,4,16,6,27,715,1609740387.715000,1,0,0,1,0,27,27,46,80,28,
2021,1,4,16,6,27,834,1609740387.834000,1,0,0,1,0,27,27,46,80,27,
2021,1,4,16,6,27,958,1609740387.958000,1,0,0,1,0,27,27,46,80,27,
2021,1,4,16,6,28,75,1609740388.075000,1,0,0,1,0,27,27,46,80,27,
2021,1,4,16,6,28,202,1609740388.202000,1,0,0,1,0,27,27,46,79,27,
2021,1,4,16,6,28,322,1609740388.322000,1,0,0,1,0,26,26,45,79,27,
2021,1,4,16,6,28,438,1609740388.438000,1,0,0,1,0,26,26,45,78,27,
2021,1,4,16,6,28,551,1609740388.551000,1,0,0,1,0,25,25,43,75,27,
2021,1,4,16,6,28,672,1609740388.672000,1,0,0,1,0,25,25,43,75,27,
2021,1,4,16,6,28,796,1609740388.796000,1,0,0,1,0,25,25,43,75,27,
2021,1,4,16,6,28,912,1609740388.912000,1,0,0,1,0,24,24,42,72,27,
2021,1,4,16,6,29,35,1609740389.035000,1,0,0,1,0,23,23,39,67,27,
2021,1,4,16,6,29,151,1609740389.151000,1,0,0,1,0,22,22,38,67,27,
2021,1,4,16,6,29,269,1609740389.269000,1,0,0,1,0,22,22,37,64,27,
2021,1,4,16,6,29,387,1609740389.387000,1,0,0,1,0,20,20,34,59,26,
2021,1,4,16,6,29,506,1609740389.506000,1,0,0,1,0,19,19,32,56,26,
2021,1,4,16,6,29,627,1609740389.627000,1,0,0,1,0,18,18,31,54,26,
2021,1,4,16,6,29,741,1609740389.741000,1,0,0,1,0,18,18,31,54,26,
2021,1,4,16,6,29,860,1609740389.860000,1,0,0,1,0,18,18,31,54,26,
2021,1,4,16,6,29,975,1609740389.975000,1,0,0,1,0,18,18,31,54,26,
2021,1,4,16,6,30,92,1609740390.092000,1,0,0,1,0,17,17,29,51,26,
2021,1,4,16,6,30,214,1609740390.214000,1,0,0,1,0,17,17,29,50,26,
2021,1,4,16,6,30,338,1609740390.338000,1,0,0,1,0,16,16,27,48,26,
2021,1,4,16,6,30,459,1609740390.459000,1,0,0,1,0,15,15,25,44,26,
2021,1,4,16,6,30,583,1609740390.583000,1,0,0,1,0,14,14,23,41,26,
2021,1,4,16,6,30,698,1609740390.698000,1,0,0,1,0,14,14,23,40,26,
2021,1,4,16,6,30,816,1609740390.816000,1,0,0,1,0,12,12,20,35,26,
2021,1,4,16,6,30,938,1609740390.938000,1,0,0,1,0,11,11,18,31,26,
2021,1,4,16,6,31,51,1609740391.051000,1,0,0,1,0,10,10,17,29,26,
2021,1,4,16,6,31,171,1609740391.171000,1,0,0,1,0,10,10,17,29,26,
2021,1,4,16,6,31,289,1609740391.289000,1,0,0,1,0,10,10,17,29,26,
2021,1,4,16,6,31,411,1609740391.411000,1,0,0,1,0,9,9,15,27,25,
2021,1,4,16,6,31,535,1609740391.535000,1,0,0,1,0,9,9,15,27,25,
2021,1,4,16,6,31,653,1609740391.653000,1,0,0,1,0,9,9,16,27,25,
2021,1,4,16,6,31,770,1609740391.770000,1,0,0,1,0,10,10,17,29,25,
2021,1,4,16,6,31,885,1609740391.885000,1,0,0,1,0,12,11,19,33,25,
2021,1,4,16,6,32,4,1609740392.004000,1,0,0,1,0,12,12,21,36,25,
2021,1,4,16,6,32,121,1609740392.121000,1,0,0,1,0,12,12,21,36,25,
2021,1,4,16,6,32,246,1609740392.246000,1,0,0,1,0,12,12,21,36,25,
2021,1,4,16,6,32,365,1609740392.365000,1,0,0,1,0,12,12,22,38,25,
2021,1,4,16,6,32,488,1609740392.488000,1,0,0,1,0,13,13,23,39,25,
2021,1,4,16,6,32,612,1609740392.612000,1,0,0,1,0,14,14,25,43,25,
2021,1,4,16,6,32,725,1609740392.725000,1,0,0,1,0,16,16,27,47,25,
2021,1,4,16,6,32,842,1609740392.842000,1,0,0,1,0,16,16,28,49,25,
2021,1,4,16,6,32,956,1609740392.956000,1,0,0,1,0,17,17,29,50,24,
2021,1,4,16,6,33,70,1609740393.070000,1,0,0,1,0,18,18,31,53,24,
2021,1,4,16,6,33,187,1609740393.187000,1,0,0,1,0,19,19,34,59,24,
2021,1,4,16,6,33,307,1609740393.307000,1,0,0,1,0,20,20,35,61,24,
2021,1,4,16,6,33,424,1609740393.424000,1,0,0,1,0,20,20,35,61,24,
2021,1,4,16,6,33,541,1609740393.541000,1,0,0,1,0,20,20,35,61,24,
2021,1,4,16,6,33,658,1609740393.658000,1,0,0,1,0,21,21,37,64,24,
2021,1,4,16,6,33,772,1609740393.772000,1,0,0,1,0,22,22,38,67,24,
2021,1,4,16,6,33,886,1609740393.886000,1,0,0,1,0,23,23,40,69,24,
2021,1,4,16,6,34,4,1609740394.004000,1,0,0,1,0,23,23,40,70,24,
2021,1,4,16,6,34,120,1609740394.120000,1,0,0,1,0,24,24,41,72,24,
2021,1,4,16,6,34,247,1609740394.247000,1,0,0,1,0,25,25,43,74,24,
2021,1,4,16,6,34,367,1609740394.367000,1,0,0,1,0,25,25,43,75,24,
2021,1,4,16,6,34,490,1609740394.490000,1,0,0,1,0,25,25,43,75,24,
2021,1,4,16,6,34,614,1609740394.614000,1,0,0,1,0,25,25,43,75,24,
2021,1,4,16,6,34,741,1609740394.741000,1,0,0,1,0,25,25,43,75,24,
2021,1,4,16,6,34,855,1609740394.855000,1,0,0,1,0,25,25,43,75,24,
2021,1,4,16,6,34,971,1609740394.971000,1,0,0,1,0,25,25,43,75,23,
2021,1,4,16,6,35,92,1609740395.092000,1,0,0,1,0,25,25,43,76,23,
2021,1,4,16,6,35,209,1609740395.209000,1,0,0,1,0,25,25,44,76,23,
2021,1,4,16,6,35,328,1609740395.328000,1,0,0,1,0,25,25,43,76,23,
2021,1,4,16,6,35,441,1609740395.441000,1,0,0,1,0,25,25,43,75,23,
2021,1,4,16,6,35,557,1609740395.557000,1,0,0,1,0,25,25,43,75,23,
2021,1,4,16,6,35,676,1609740395.676000,1,0,0,1,0,25,25,43,75,23,
2021,1,4,16,6,35,797,1609740395.797000,1,0,0,1,0,25,25,43,75,23,
2021,1,4,16,6,35,919,1609740395.919000,1,0,0,1,0,25,25,43,74,23,
2021,1,4,16,6,36,39,1609740396.039000,1,0,0,1,0,25,25,42,74,23,
2021,1,4,16,6,36,154,1609740396.154000,1,0,0,1,0,24,24,41,72,23,
2021,1,4,16,6,36,273,1609740396.273000,1,0,0,1,0,24,24,41,72,23,
2021,1,4,16,6,36,389,1609740396.389000,1,0,0,1,0,24,24,41,72,23,
2021,1,4,16,6,36,508,1609740396.508000,1,0,0,1,0,24,24,41,72,23,
2021,1,4,16,6,36,625,1609740396.625000,1,0,0,1,0,24,24,41,71,23,
2021,1,4,16,6,36,741,1609740396.741000,1,0,0,1,0,24,24,40,70,23,
2021,1,4,16,6,36,860,1609740396.860000,1,0,0,1,0,23,23,40,70,23,
2021,1,4,16,6,36,977,1609740396.977000,1,0,0,1,0,23,23,39,68,23,
2021,1,4,16,6,37,94,1609740397.094000,1,0,0,1,0,22,22,37,64,23,
2021,1,4,16,6,37,211,1609740397.211000,1,0,0,1,0,21,21,37,64,23,
2021,1,4,16,6,37,333,1609740397.333000,1,0,0,1,0,21,21,36,62,23,
2021,1,4,16,6,37,450,1609740397.450000,1,0,0,1,0,21,21,35,61,23,
2021,1,4,16,6,37,565,1609740397.565000,1,0,0,1,0,20,20,33,58,22,
2021,1,4,16,6,37,687,1609740397.687000,1,0,0,1,0,19,19,32,55,22,
2021,1,4,16,6,37,810,1609740397.810000,1,0,0,1,0,18,18,31,54,22,
2021,1,4,16,6,37,931,1609740397.931000,1,0,0,1,0,18,18,30,53,22,
2021,1,4,16,6,38,58,1609740398.058000,1,0,0,1,0,18,18,30,53,22,
2021,1,4,16,6,38,172,1609740398.172000,1,0,0,1,0,18,18,30,53,22,
2021,1,4,16,6,38,291,1609740398.291000,1,0,0,1,0,18,18,30,53,22,
2021,1,4,16,6,38,408,1609740398.408000,1,0,0,1,0,17,17,28,49,22,
2021,1,4,16,6,38,524,1609740398.524000,1,0,0,1,0,15,15,25,43,22,
2021,1,4,16,6,38,645,1609740398.645000,1,0,0,1,0,14,14,24,42,22,
2021,1,4,16,6,38,763,1609740398.763000,1,0,0,1,0,13,13,22,38,22,
2021,1,4,16,6,38,878,1609740398.878000,1,0,0,1,0,12,12,19,34,22,
2021,1,4,16,6,38,994,1609740398.994000,1,0,0,1,0,11,11,19,33,22,
2021,1,4,16,6,39,109,1609740399.109000,1,0,0,1,0,11,11,18,32,22,
2021,1,4,16,6,39,230,1609740399.230000,1,0,0,1,0,11,11,18,32,22,
2021,1,4,16,6,39,348,1609740399.348000,1,0,0,1,0,11,11,18,32,22,
2021,1,4,16,6,39,470,1609740399.470000,1,0,0,1,0,11,11,18,32,22,
2021,1,4,16,6,39,592,1609740399.592000,1,0,0,1,0,11,11,18,32,22,
2021,1,4,16,6,39,713,1609740399.713000,1,0,0,1,0,11,11,18,32,22,
2021,1,4,16,6,39,830,1609740399.830000,1,0,0,1,0,10,10,17,31,22,
2021,1,4,16,6,39,946,1609740399.946000,1,0,0,1,0,10,10,17,30,22,
2021,1,4,16,6,40,62,1609740400.062000,1,0,0,1,0,10,10,17,30,21,
2021,1,4,16,6,40,178,1609740400.178000,1,0,0,1,0,10,10,17,30,21,
2021,1,4,16,6,40,296,1609740400.296000,1,0,0,1,0,10,10,18,31,21,
2021,1,4,16,6,40,409,1609740400.409000,1,0,0,1,0,11,11,18,32,21,
2021,1,4,16,6,40,531,1609740400.531000,1,0,0,1,0,11,11,19,33,21,
2021,1,4,16,6,40,652,1609740400.652000,1,0,0,1,0,12,12,21,37,21,
2021,1,4,16,6,40,768,1609740400.768000,1,0,0,1,0,13,13,22,38,21,
2021,1,4,16,6,40,885,1609740400.885000,1,0,0,1,0,13,13,22,38,21,
2021,1,4,16,6,41,3,1609740401.003000,1,0,0,1,0,13,13,22,38,21,
2021,1,4,16,6,41,125,1609740401.125000,1,0,0,1,0,13,13,22,38,21,
2021,1,4,16,6,41,244,1609740401.244000,1,0,0,1,0,13,13,23,40,21,
2021,1,4,16,6,41,363,1609740401.363000,1,0,0,1,0,14,14,24,42,21,
2021,1,4,16,6,41,478,1609740401.478000,1,0,0,1,0,16,16,28,48,21,
2021,1,4,16,6,41,592,1609740401.592000,1,0,0,1,0,16,16,28,48,21,
2021,1,4,16,6,41,709,1609740401.709000,1,0,0,1,0,16,16,28,49,21,
2021,1,4,16,6,41,830,1609740401.830000,1,0,0,1,0,17,17,29,50,21,
2021,1,4,16,6,41,956,1609740401.956000,1,0,0,1,0,17,17,30,52,21,
2021,1,4,16,6,42,69,1609740402.069000,1,0,0,1,0,18,18,31,54,21,
2021,1,4,16,6,42,194,1609740402.194000,1,0,0,1,0,19,19,32,56,21,
2021,1,4,16,6,42,313,1609740402.313000,1,0,0,1,0,19,19,33,57,21,
2021,1,4,16,6,42,433,1609740402.433000,1,0,0,1,0,19,19,33,58,21,
2021,1,4,16,6,42,553,1609740402.553000,1,0,0,1,0,20,20,34,59,21,
2021,1,4,16,6,42,672,1609740402.672000,1,0,0,1,0,20,20,34,59,21,
2021,1,4,16,6,42,793,1609740402.793000,1,0,0,1,0,20,20,34,59,21,
2021,1,4,16,6,42,908,1609740402.908000,1,0,0,1,0,20,20,34,59,21,
2021,1,4,16,6,43,25,1609740403.025000,1,0,0,1,0,20,20,34,59,21,
2021,1,4,16,6,43,153,1609740403.153000,1,0,0,1,0,20,20,34,60,21,
2021,1,4,16,6,43,273,1609740403.273000,1,0,0,1,0,20,20,35,62,20,
2021,1,4,16,6,43,386,1609740403.386000,1,0,0,1,0,22,22,37,65,20,
2021,1,4,16,6,43,508,1609740403.508000,1,0,0,1,0,22,22,38,67,20,
2021,1,4,16,6,43,622,1609740403.622000,1,0,0,1,0,22,22,38,67,20,
2021,1,4,16,6,43,746,1609740403.746000,1,0,0,1,0,23,23,39,68,20,
2021,1,4,16,6,43,860,1609740403.860000,1,0,0,1,0,23,23,40,70,20,
2021,1,4,16,6,43,978,1609740403.978000,1,0,0,1,0,23,23,40,70,20,
2021,1,4,16,6,44,92,1609740404.092000,1,0,0,1,0,24,24,41,71,20,
2021,1,4,16,6,44,205,1609740404.205000,1,0,0,1,0,24,24,41,71,20,
2021,1,4,16,6,44,321,1609740404.321000,1,0,0,1,0,24,24,41,72,20,
2021,1,4,16,6,44,441,1609740404.441000,1,0,0,1,0,24,24,41,72,20,
2021,1,4,16,6,44,560,1609740404.560000,1,0,0,1,0,24,24,41,72,20,
2021,1,4,16,6,44,680,1609740404.680000,1,0,0,1,0,24,24,41,72,20,
2021,1,4,16,6,44,797,1609740404.797000,1,0,0,1,0,24,24,41,72,20,
2021,1,4,16,6,44,910,1609740404.910000,1,0,0,1,0,24,24,42,72,20,
2021,1,4,16,6,45,31,1609740405.031000,1,0,0,1,0,24,24,41,72,20,
2021,1,4,16,6,45,154,1609740405.154000,1,0,0,1,0,24,24,41,72,20,
2021,1,4,16,6,45,277,1609740405.277000,1,0,0,1,0,24,24,41,72,20,
2021,1,4,16,6,45,391,1609740405.391000,1,0,0,1,0,24,24,41,72,20,
2021,1,4,16,6,45,511,1609740405.511000,1,0,0,1,0,24,24,41,71,20,
2021,1,4,16,6,45,629,1609740405.629000,1,0,0,1,0,23,23,39,69,19,
2021,1,4,16,6,45,748,1609740405.748000,1,0,0,1,0,23,23,39,69,19,
2021,1,4,16,6,45,870,1609740405.870000,1,0,0,1,0,23,23,39,69,19,
2021,1,4,16,6,45,984,1609740405.984000,1,0,0,1,0,23,23,39,69,19,
2021,1,4,16,6,46,105,1609740406.105000,1,0,0,1,0,23,23,39,67,19,
2021,1,4,16,6,46,222,1609740406.222000,1,0,0,1,0,22,22,38,66,19,
2021,1,4,16,6,46,337,1609740406.337000,1,0,0,1,0,21,21,35,62,19,
2021,1,4,16,6,46,452,1609740406.452000,1,0,0,1,0,21,21,35,62,19,
2021,1,4,16,6,46,577,1609740406.577000,1,0,0,1,0,21,21,35,61,19,
2021,1,4,16,6,46,697,1609740406.697000,1,0,0,1,0,20,20,34,59,19,
2021,1,4,16,6,46,810,1609740406.810000,1,0,0,1,0,19,19,32,56,19,
2021,1,4,16,6,46,928,1609740406.928000,1,0,0,1,0,18,18,31,54,19,
2021,1,4,16,6,47,41,1609740407.041000,1,0,0,1,0,18,18,30,52,19,
2021,1,4,16,6,47,162,1609740407.162000,1,0,0,1,0,18,18,30,52,19,
2021,1,4,16,6,47,279,1609740407.279000,1,0,0,1,0,18,18,30,52,19,
2021,1,4,16,6,47,393,1609740407.393000,1,0,0,1,0,17,17,29,51,19,
2021,1,4,16,6,47,515,1609740407.515000,1,0,0,1,0,16,16,27,47,19,
2021,1,4,16,6,47,636,1609740407.636000,1,0,0,1,0,15,15,26,45,19,
2021,1,4,16,6,47,761,1609740407.761000,1,0,0,1,0,14,14,24,43,19,
2021,1,4,16,6,47,880,1609740407.880000,1,0,0,1,0,14,14,24,41,19,
2021,1,4,16,6,47,994,1609740407.994000,1,0,0,1,0,13,13,22,39,19,
2021,1,4,16,6,48,109,1609740408.109000,1,0,0,1,0,12,12,21,37,19,
2021,1,4,16,6,48,225,1609740408.225000,1,0,0,1,0,12,12,20,35,18,
2021,1,4,16,6,48,339,1609740408.339000,1,0,0,1,0,12,12,20,35,18,
2021,1,4,16,6,48,458,1609740408.458000,1,0,0,1,0,12,12,20,35,18,
2021,1,4,16,6,48,577,1609740408.577000,1,0,0,1,0,12,12,20,35,18,
2021,1,4,16,6,48,694,1609740408.694000,1,0,0,1,0,11,11,19,34,18,
2021,1,4,16,6,48,814,1609740408.814000,1,0,0,1,0,11,11,19,33,18,
2021,1,4,16,6,48,933,1609740408.933000,1,0,0,1,0,11,11,19,34,18,
2021,1,4,16,6,49,48,1609740409.048000,1,0,0,1,0,11,11,19,34,18,
2021,1,4,16,6,49,163,1609740409.163000,1,0,0,1,0,11,11,20,34,18,
2021,1,4,16,6,49,290,1609740409.290000,1,0,0,1,0,12,12,21,36,18,
2021,1,4,16,6,49,408,1609740409.408000,1,0,0,1,0,13,13,23,39,18,
2021,1,4,16,6,49,524,1609740409.524000,1,0,0,1,0,13,13,23,39,18,
2021,1,4,16,6,49,645,1609740409.645000,1,0,0,1,0,14,14,23,41,18,
2021,1,4,16,6,49,762,1609740409.762000,1,0,0,1,0,14,14,25,43,18,
2021,1,4,16,6,49,879,1609740409.879000,1,0,0,1,0,16,16,28,48,18,
2021,1,4,16,6,49,997,1609740409.997000,1,0,0,1,0,17,17,30,52,18,
2021,1,4,16,6,50,114,1609740410.114000,1,0,0,1,0,18,18,31,54,18,
2021,1,4,16,6,50,233,1609740410.233000,1,0,0,1,0,18,18,31,55,18,
2021,1,4,16,6,50,358,1609740410.358000,1,0,0,1,0,18,18,32,56,18,
2021,1,4,16,6,50,474,1609740410.474000,1,0,0,1,0,19,19,33,58,17,
2021,1,4,16,6,50,595,1609740410.595000,1,0,0,1,0,19,19,33,58,17,
2021,1,4,16,6,50,712,1609740410.712000,1,0,0,1,0,19,19,33,58,17,
2021,1,4,16,6,50,835,1609740410.835000,1,0,0,1,0,19,19,33,58,17,
2021,1,4,16,6,50,955,1609740410.955000,1,0,0,1,0,20,20,34,59,17,
2021,1,4,16,6,51,70,1609740411.070000,1,0,0,1,0,20,20,35,60,17,
2021,1,4,16,6,51,184,1609740411.184000,1,0,0,1,0,21,21,35,62,17,
2021,1,4,16,6,51,301,1609740411.301000,1,0,0,1,0,21,21,37,64,17,
2021,1,4,16,6,51,424,1609740411.424000,1,0,0,1,0,22,22,37,65,17,
2021,1,4,16,6,51,545,1609740411.545000,1,0,0,1,0,23,23,39,67,17,
2021,1,4,16,6,51,667,1609740411.667000,1,0,0,1,0,23,23,39,68,17,
2021,1,4,16,6,51,784,1609740411.784000,1,0,0,1,0,23,23,39,69,17,
2021,1,4,16,6,51,903,1609740411.903000,1,0,0,1,0,23,23,39,69,17,
2021,1,4,16,6,52,16,1609740412.016000,1,0,0,1,0,23,23,40,69,17,
2021,1,4,16,6,52,133,1609740412.133000,1,0,0,1,0,23,23,40,69,17,
2021,1,4,16,6,52,245,1609740412.245000,1,0,0,1,0,23,23,40,69,17,
2021,1,4,16,6,52,359,1609740412.359000,1,0,0,1,0,23,23,40,69,17,
2021,1,4,16,6,52,477,1609740412.477000,1,0,0,1,0,23,23,40,69,17,
2021,1,4,16,6,52,594,1609740412.594000,1,0,0,1,0,23,23,39,68,17,
2021,1,4,16,6,52,715,1609740412.715000,1,0,0,1,0,23,23,39,68,17,
2021,1,4,16,6,52,835,1609740412.835000,1,0,0,1,0,22,22,38,66,17,
2021,1,4,16,6,52,953,1609740412.953000,1,0,0,1,0,22,22,38,66,17,
2021,1,4,16,6,53,75,1609740413.075000,1,0,0,1,0,22,22,38,66,17,
2021,1,4,16,6,53,195,1609740413.195000,1,0,0,1,0,22,22,38,66,17,
2021,1,4,16,6,53,313,1609740413.313000,1,0,0,1,0,22,22,38,66,17,
2021,1,4,16,6,53,430,1609740413.430000,1,0,0,1,0,22,22,37,65,16,
2021,1,4,16,6,53,551,1609740413.551000,1,0,0,1,0,21,21,37,64,16,
2021,1,4,16,6,53,669,1609740413.669000,1,0,0,1,0,21,21,37,64,16,
2021,1,4,16,6,53,785,1609740413.785000,1,0,0,1,0,21,21,36,63,16,
2021,1,4,16,6,53,901,1609740413.901000,1,0,0,1,0,20,20,35,60,16,
2021,1,4,16,6,54,13,1609740414.013000,1,0,0,1,0,19,19,33,57,16,
2021,1,4,16,6,54,130,1609740414.130000,1,0,0,1,0,19,19,32,57,16,
2021,1,4,16,6,54,249,1609740414.249000,1,0,0,1,0,19,19,32,56,16,
2021,1,4,16,6,54,363,1609740414.363000,1,0,0,1,0,18,18,30,52,16,
2021,1,4,16,6,54,477,1609740414.477000,1,0,0,1,0,18,18,30,52,16,
2021,1,4,16,6,54,593,1609740414.593000,1,0,0,1,0,17,17,29,49,16,
2021,1,4,16,6,54,718,1609740414.718000,1,0,0,1,0,15,15,25,44,16,
2021,1,4,16,6,54,835,1609740414.835000,1,0,0,1,0,15,15,25,44,16,
2021,1,4,16,6,54,951,1609740414.951000,1,0,0,1,0,14,14,25,43,16,
2021,1,4,16,6,55,69,1609740415.069000,1,0,0,1,0,14,14,23,41,16,
2021,1,4,16,6,55,189,1609740415.189000,1,0,0,1,0,13,13,22,38,16,
2021,1,4,16,6,55,301,1609740415.301000,1,0,0,1,0,13,13,21,37,16,
2021,1,4,16,6,55,419,1609740415.419000,1,0,0,1,0,13,13,21,37,16,
2021,1,4,16,6,55,535,1609740415.535000,1,0,0,1,0,13,13,21,37,16,
2021,1,4,16,6,55,648,1609740415.648000,1,0,0,1,0,13,13,21,37,16,
2021,1,4,16,6,55,764,1609740415.764000,1,0,0,1,0,12,12,21,37,16,
2021,1,4,16,6,55,877,1609740415.877000,1,0,0,1,0,12,12,21,36,16,
2021,1,4,16,6,55,993,1609740415.993000,1,0,0,1,0,12,12,21,36,15,
2021,1,4,16,6,56,117,1609740416.117000,1,0,0,1,0,12,12,21,36,15,
2021,1,4,16,6,56,234,1609740416.234000,1,0,0,1,0,12,12,21,37,15,
2021,1,4,16,6,56,353,1609740416.353000,1,0,0,1,0,12,12,21,37,15,
2021,1,4,16,6,56,468,1609740416.468000,1,0,0,1,0,13,13,22,38,15,
2021,1,4,16,6,56,583,1609740416.583000,1,0,0,1,0,13,13,23,40,15,
2021,1,4,16,6,56,699,1609740416.699000,1,0,0,1,0,14,14,23,41,15,
2021,1,4,16,6,56,814,1609740416.814000,1,0,0,1,0,14,14,23,41,15,
2021,1,4,16,6,56,928,1609740416.928000,1,0,0,1,0,14,14,23,41,15,
2021,1,4,16,6,57,45,1609740417.045000,1,0,0,1,0,14,14,25,43,15,
2021,1,4,16,6,57,159,1609740417.159000,1,0,0,1,0,15,15,25,44,15,
2021,1,4,16,6,57,281,1609740417.281000,1,0,0,1,0,15,15,26,45,16,
2021,1,4,16,6,57,398,1609740417.398000,1,0,0,1,0,20,20,34,60,27,
2021,1,4,16,6,57,516,1609740417.516000,1,0,0,1,0,20,20,34,60,27,
2021,1,4,16,6,57,638,1609740417.638000,1,0,0,1,0,21,21,36,63,29,
2021,1,4,16,6,57,761,1609740417.761000,1,0,0,1,0,23,23,40,69,33,
2021,1,4,16,6,57,874,1609740417.874000,1,0,0,1,0,26,26,45,78,38,
2021,1,4,16,6,57,994,1609740417.994000,1,0,0,1,0,28,28,49,86,43,
2021,1,4,16,6,58,109,1609740418.109000,1,0,0,1,0,30,30,52,91,46,
2021,1,4,16,6,58,223,1609740418.223000,1,0,0,1,0,30,30,52,91,46,
