year,month,day,hour,minute,second,millisecond,UTC,open_CB-TRSF1,open_CB-TRSF2,open_CB1-22KV,open_CB2-22KV,open_CB3-22KV,Status_CB1-22KV,Status_CB3-22KV,Status_CB-FDR1,Status_CB-FDR4
2021,1,4,16,5,36,193,1609740336.193000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,5,36,310,1609740336.310000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,5,36,426,1609740336.426000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,5,36,544,1609740336.544000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,5,36,658,1609740336.658000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,5,36,775,1609740336.775000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,5,36,892,1609740336.892000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,5,37,11,1609740337.011000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,5,37,126,1609740337.126000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,5,37,239,1609740337.239000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,5,37,352,1609740337.352000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,5,37,468,1609740337.468000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,5,37,591,1609740337.591000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,5,37,713,1609740337.713000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,5,37,827,1609740337.827000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,5,37,943,1609740337.943000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,5,38,61,1609740338.061000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,5,38,181,1609740338.181000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,5,38,297,1609740338.297000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,5,38,413,1609740338.413000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,5,38,529,1609740338.529000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,5,38,642,1609740338.642000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,5,38,768,1609740338.768000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,5,38,887,1609740338.887000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,5,39,11,1609740339.011000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,5,39,126,1609740339.126000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,5,39,249,1609740339.249000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,5,39,370,1609740339.370000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,5,39,491,1609740339.491000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,5,39,619,1609740339.619000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,5,39,742,1609740339.742000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,5,39,864,1609740339.864000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,5,39,978,1609740339.978000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,5,40,94,1609740340.094000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,5,40,212,1609740340.212000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,5,40,329,1609740340.329000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,5,40,445,1609740340.445000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,5,40,559,1609740340.559000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,5,40,673,1609740340.673000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,5,40,792,1609740340.792000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,5,40,915,1609740340.915000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,5,41,31,1609740341.031000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,5,41,153,1609740341.153000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,5,41,267,1609740341.267000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,5,41,388,1609740341.388000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,5,41,505,1609740341.505000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,5,41,622,1609740341.622000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,5,41,739,1609740341.739000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,5,41,857,1609740341.857000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,5,41,975,1609740341.975000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,5,42,100,1609740342.100000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,5,42,218,1609740342.218000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,5,42,342,1609740342.342000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,5,42,463,1609740342.463000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,5,42,581,1609740342.581000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,5,42,703,1609740342.703000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,5,42,820,1609740342.820000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,5,42,939,1609740342.939000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,5,43,53,1609740343.053000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,5,43,168,1609740343.168000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,5,43,287,1609740343.287000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,5,43,403,1609740343.403000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,5,43,526,1609740343.526000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,5,43,647,1609740343.647000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,5,43,763,1609740343.763000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,5,43,877,1609740343.877000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,5,43,995,1609740343.995000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,5,44,114,1609740344.114000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,5,44,233,1609740344.233000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,5,44,356,1609740344.356000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,5,44,472,1609740344.472000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,5,44,591,1609740344.591000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,5,44,715,1609740344.715000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,5,44,833,1609740344.833000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,5,44,957,1609740344.957000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,5,45,78,1609740345.078000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,5,45,198,1609740345.198000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,5,45,319,1609740345.319000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,5,45,438,1609740345.438000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,5,45,558,1609740345.558000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,5,45,679,1609740345.679000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,5,45,803,1609740345.803000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,5,45,923,1609740345.923000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,5,46,46,1609740346.046000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,5,46,161,1609740346.161000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,5,46,279,1609740346.279000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,5,46,394,1609740346.394000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,5,46,514,1609740346.514000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,5,46,631,1609740346.631000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,5,46,745,1609740346.745000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,5,46,858,1609740346.858000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,5,46,976,1609740346.976000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,5,47,95,1609740347.095000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,5,47,217,1609740347.217000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,5,47,343,1609740347.343000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,5,47,458,1609740347.458000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,5,47,575,1609740347.575000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,5,47,696,1609740347.696000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,5,47,813,1609740347.813000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,5,47,931,1609740347.931000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,5,48,50,1609740348.050000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,5,48,171,1609740348.171000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,5,48,290,1609740348.290000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,5,48,416,1609740348.416000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,5,48,536,1609740348.536000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,5,48,652,1609740348.652000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,5,48,773,1609740348.773000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,5,48,889,1609740348.889000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,5,49,5,1609740349.005000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,5,49,128,1609740349.128000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,5,49,253,1609740349.253000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,5,49,379,1609740349.379000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,5,49,498,1609740349.498000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,5,49,622,1609740349.622000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,5,49,749,1609740349.749000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,5,49,873,1609740349.873000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,5,49,987,1609740349.987000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,5,50,99,1609740350.099000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,5,50,213,1609740350.213000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,5,50,335,1609740350.335000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,5,50,455,1609740350.455000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,5,50,578,1609740350.578000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,5,50,699,1609740350.699000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,5,50,824,1609740350.824000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,5,50,942,1609740350.942000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,5,51,64,1609740351.064000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,5,51,181,1609740351.181000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,5,51,304,1609740351.304000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,5,51,425,1609740351.425000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,5,51,548,1609740351.548000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,5,51,668,1609740351.668000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,5,51,792,1609740351.792000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,5,51,909,1609740351.909000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,5,52,29,1609740352.029000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,5,52,152,1609740352.152000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,5,52,274,1609740352.274000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,5,52,400,1609740352.400000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,5,52,516,1609740352.516000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,5,52,644,1609740352.644000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,5,52,764,1609740352.764000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,5,52,880,1609740352.880000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,5,52,997,1609740352.997000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,5,53,127,1609740353.127000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,5,53,256,1609740353.256000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,5,53,377,1609740353.377000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,5,53,499,1609740353.499000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,5,53,612,1609740353.612000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,5,53,728,1609740353.728000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,5,53,849,1609740353.849000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,5,53,965,1609740353.965000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,5,54,85,1609740354.085000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,5,54,210,1609740354.210000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,5,54,328,1609740354.328000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,5,54,452,1609740354.452000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,5,54,573,1609740354.573000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,5,54,690,1609740354.690000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,5,54,810,1609740354.810000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,5,54,929,1609740354.929000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,5,55,47,1609740355.047000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,5,55,167,1609740355.167000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,5,55,290,1609740355.290000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,5,55,408,1609740355.408000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,5,55,522,1609740355.522000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,5,55,646,1609740355.646000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,5,55,765,1609740355.765000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,5,55,889,1609740355.889000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,5,56,10,1609740356.010000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,5,56,137,1609740356.137000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,5,56,257,1609740356.257000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,5,56,380,1609740356.380000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,5,56,506,1609740356.506000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,5,56,626,1609740356.626000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,5,56,747,1609740356.747000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,5,56,866,1609740356.866000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,5,56,994,1609740356.994000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,5,57,112,1609740357.112000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,5,57,233,1609740357.233000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,5,57,351,1609740357.351000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,5,57,477,1609740357.477000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,5,57,593,1609740357.593000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,5,57,715,1609740357.715000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,5,57,837,1609740357.837000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,5,57,967,1609740357.967000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,5,58,91,1609740358.091000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,5,58,216,1609740358.216000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,5,58,335,1609740358.335000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,5,58,459,1609740358.459000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,5,58,583,1609740358.583000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,5,58,705,1609740358.705000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,5,58,826,1609740358.826000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,5,58,950,1609740358.950000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,5,59,72,1609740359.072000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,5,59,193,1609740359.193000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,5,59,318,1609740359.318000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,5,59,439,1609740359.439000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,5,59,554,1609740359.554000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,5,59,676,1609740359.676000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,5,59,792,1609740359.792000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,5,59,908,1609740359.908000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,6,0,27,1609740360.027000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,6,0,146,1609740360.146000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,6,0,268,1609740360.268000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,6,0,389,1609740360.389000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,6,0,509,1609740360.509000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,6,0,633,1609740360.633000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,6,0,757,1609740360.757000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,6,0,879,1609740360.879000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,6,0,998,1609740360.998000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,6,1,114,1609740361.114000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,6,1,239,1609740361.239000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,6,1,354,1609740361.354000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,6,1,475,1609740361.475000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,6,1,593,1609740361.593000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,6,1,719,1609740361.719000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,6,1,832,1609740361.832000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,6,1,946,1609740361.946000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,6,2,60,1609740362.060000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,6,2,185,1609740362.185000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,6,2,306,1609740362.306000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,6,2,421,1609740362.421000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,6,2,541,1609740362.541000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,6,2,663,1609740362.663000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,6,2,783,1609740362.783000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,6,2,906,1609740362.906000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,6,3,22,1609740363.022000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,6,3,137,1609740363.137000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,6,3,257,1609740363.257000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,6,3,376,1609740363.376000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,6,3,491,1609740363.491000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,6,3,617,1609740363.617000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,6,3,743,1609740363.743000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,6,3,867,1609740363.867000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,6,3,987,1609740363.987000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,6,4,113,1609740364.113000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,6,4,232,1609740364.232000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,6,4,353,1609740364.353000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,6,4,464,1609740364.464000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,6,4,587,1609740364.587000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,6,4,707,1609740364.707000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,6,4,829,1609740364.829000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,6,4,949,1609740364.949000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,6,5,77,1609740365.077000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,6,5,199,1609740365.199000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,6,5,317,1609740365.317000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,6,5,442,1609740365.442000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,6,5,559,1609740365.559000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,6,5,677,1609740365.677000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,6,5,812,1609740365.812000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,6,5,935,1609740365.935000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,6,6,62,1609740366.062000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,6,6,182,1609740366.182000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,6,6,306,1609740366.306000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,6,6,428,1609740366.428000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,6,6,559,1609740366.559000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,6,6,673,1609740366.673000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,6,6,796,1609740366.796000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,6,6,914,1609740366.914000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,6,7,43,1609740367.043000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,6,7,158,1609740367.158000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,6,7,273,1609740367.273000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,6,7,393,1609740367.393000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,6,7,511,1609740367.511000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,6,7,628,1609740367.628000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,6,7,750,1609740367.750000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,6,7,863,1609740367.863000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,6,7,986,1609740367.986000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,6,8,109,1609740368.109000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,6,8,226,1609740368.226000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,6,8,350,1609740368.350000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,6,8,470,1609740368.470000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,6,8,604,1609740368.604000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,6,8,731,1609740368.731000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,6,8,851,1609740368.851000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,6,8,970,1609740368.970000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,6,9,100,1609740369.100000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,6,9,236,1609740369.236000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,6,9,365,1609740369.365000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,6,9,487,1609740369.487000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,6,9,612,1609740369.612000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,6,9,740,1609740369.740000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,6,9,866,1609740369.866000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,6,9,992,1609740369.992000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,6,10,113,1609740370.113000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,6,10,232,1609740370.232000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,6,10,356,1609740370.356000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,6,10,482,1609740370.482000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,6,10,602,1609740370.602000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,6,10,723,1609740370.723000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,6,10,848,1609740370.848000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,6,10,968,1609740370.968000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,6,11,90,1609740371.090000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,6,11,207,1609740371.207000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,6,11,324,1609740371.324000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,6,11,442,1609740371.442000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,6,11,559,1609740371.559000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,6,11,677,1609740371.677000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,6,11,792,1609740371.792000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,6,11,910,1609740371.910000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,6,12,32,1609740372.032000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,6,12,157,1609740372.157000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,6,12,277,1609740372.277000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,6,12,395,1609740372.395000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,6,12,515,1609740372.515000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,6,12,639,1609740372.639000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,6,12,761,1609740372.761000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,6,12,882,1609740372.882000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,6,12,997,1609740372.997000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,6,13,119,1609740373.119000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,6,13,242,1609740373.242000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,6,13,367,1609740373.367000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,6,13,484,1609740373.484000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,6,13,605,1609740373.605000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,6,13,728,1609740373.728000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,6,13,848,1609740373.848000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,6,13,970,1609740373.970000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,6,14,93,1609740374.093000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,6,14,210,1609740374.210000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,6,14,331,1609740374.331000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,6,14,458,1609740374.458000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,6,14,577,1609740374.577000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,6,14,697,1609740374.697000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,6,14,817,1609740374.817000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,6,14,933,1609740374.933000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,6,15,55,1609740375.055000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,6,15,170,1609740375.170000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,6,15,283,1609740375.283000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,6,15,397,1609740375.397000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,6,15,515,1609740375.515000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,6,15,635,1609740375.635000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,6,15,751,1609740375.751000,0,0,0,0,0,1,1,1,1,
