year,month,day,hour,minute,second,millisecond,UTC,open_CB-TRSF1,open_CB-TRSF2,open_CB1-22KV,open_CB2-22KV,open_CB3-22KV,Status_CB1-22KV,Status_CB3-22KV,Status_CB-FDR1,Status_CB-FDR4
2020,11,10,15,10,4,414,1604985004.414000,0,0,0,0,0,1,1,1,1,
2020,11,10,15,10,4,530,1604985004.530000,0,0,0,0,0,1,1,1,1,
2020,11,10,15,10,4,650,1604985004.650000,0,0,0,0,0,1,1,1,1,
2020,11,10,15,10,4,767,1604985004.767000,0,0,0,0,0,1,1,1,1,
2020,11,10,15,10,4,883,1604985004.883000,0,0,0,0,0,1,1,1,1,
2020,11,10,15,10,5,3,1604985005.003000,0,0,0,0,0,1,1,1,1,
2020,11,10,15,10,5,119,1604985005.119000,0,0,0,0,0,1,1,1,1,
2020,11,10,15,10,5,241,1604985005.241000,0,0,0,0,0,1,1,1,1,
2020,11,10,15,10,5,361,1604985005.361000,0,0,0,0,0,1,1,1,1,
2020,11,10,15,10,5,478,1604985005.478000,0,0,0,0,0,1,1,1,1,
2020,11,10,15,10,5,597,1604985005.597000,0,0,0,0,0,1,1,1,1,
2020,11,10,15,10,5,714,1604985005.714000,0,0,0,0,0,1,1,1,1,
2020,11,10,15,10,5,836,1604985005.836000,0,0,0,0,0,1,1,1,1,
2020,11,10,15,10,5,956,1604985005.956000,0,0,0,0,0,1,1,1,1,
2020,11,10,15,10,6,79,1604985006.079000,0,0,0,0,0,1,1,1,1,
2020,11,10,15,10,6,192,1604985006.192000,0,0,0,0,0,1,1,1,1,
2020,11,10,15,10,6,310,1604985006.310000,0,0,0,0,0,1,1,1,1,
2020,11,10,15,10,6,428,1604985006.428000,0,0,0,0,0,1,1,1,1,
2020,11,10,15,10,6,549,1604985006.549000,0,0,0,0,0,1,1,1,1,
2020,11,10,15,10,6,669,1604985006.669000,0,0,0,0,0,1,1,1,1,
2020,11,10,15,10,6,788,1604985006.788000,0,0,0,0,0,1,1,1,1,
2020,11,10,15,10,6,903,1604985006.903000,0,0,0,0,0,1,1,1,1,
2020,11,10,15,10,7,21,1604985007.021000,0,0,0,0,0,1,1,1,1,
2020,11,10,15,10,7,137,1604985007.137000,0,0,0,0,0,1,1,1,1,
2020,11,10,15,10,7,256,1604985007.256000,0,0,0,0,0,1,1,1,1,
2020,11,10,15,10,7,373,1604985007.373000,0,0,0,0,0,1,1,1,1,
2020,11,10,15,10,7,493,1604985007.493000,0,0,0,0,0,1,1,1,1,
2020,11,10,15,10,7,607,1604985007.607000,0,0,0,0,0,1,1,1,1,
2020,11,10,15,10,7,720,1604985007.720000,0,0,0,0,0,1,1,1,1,
2020,11,10,15,10,7,834,1604985007.834000,0,0,0,0,0,1,1,1,1,
2020,11,10,15,10,7,955,1604985007.955000,0,0,0,0,0,1,1,1,1,
2020,11,10,15,10,8,73,1604985008.073000,0,0,0,0,0,1,1,1,1,
2020,11,10,15,10,8,190,1604985008.190000,0,0,0,0,0,1,1,1,1,
2020,11,10,15,10,8,307,1604985008.307000,0,0,0,0,0,1,1,1,1,
2020,11,10,15,10,8,426,1604985008.426000,0,0,0,0,0,1,1,1,1,
2020,11,10,15,10,8,539,1604985008.539000,0,0,0,0,0,1,1,1,1,
2020,11,10,15,10,8,654,1604985008.654000,0,0,0,0,0,1,1,1,1,
2020,11,10,15,10,8,774,1604985008.774000,0,0,0,0,0,1,1,1,1,
2020,11,10,15,10,8,889,1604985008.889000,0,0,0,0,0,1,1,1,1,
2020,11,10,15,10,9,6,1604985009.006000,0,0,0,0,0,1,1,1,1,
2020,11,10,15,10,9,126,1604985009.126000,0,0,0,0,0,1,1,1,1,
2020,11,10,15,10,9,242,1604985009.242000,0,0,0,0,0,1,1,1,1,
2020,11,10,15,10,9,360,1604985009.360000,0,0,0,0,0,1,1,1,1,
2020,11,10,15,10,9,482,1604985009.482000,0,0,0,0,0,1,1,1,1,
2020,11,10,15,10,9,601,1604985009.601000,0,0,0,0,0,1,1,1,1,
2020,11,10,15,10,9,722,1604985009.722000,0,0,0,0,0,1,1,1,1,
2020,11,10,15,10,9,840,1604985009.840000,0,0,0,0,0,1,1,1,1,
2020,11,10,15,10,9,959,1604985009.959000,0,0,0,0,0,1,1,1,1,
2020,11,10,15,10,10,76,1604985010.076000,0,0,0,0,0,1,1,1,1,
2020,11,10,15,10,10,193,1604985010.193000,0,0,0,0,0,1,1,1,1,
2020,11,10,15,10,10,308,1604985010.308000,0,0,0,0,0,1,1,1,1,
2020,11,10,15,10,10,425,1604985010.425000,0,0,0,0,0,1,1,1,1,
2020,11,10,15,10,10,540,1604985010.540000,0,0,0,0,0,1,1,1,1,
2020,11,10,15,10,10,658,1604985010.658000,0,0,0,0,0,1,1,1,1,
2020,11,10,15,10,10,777,1604985010.777000,0,0,0,0,0,1,1,1,1,
2020,11,10,15,10,10,896,1604985010.896000,0,0,0,0,0,1,1,1,1,
2020,11,10,15,10,11,16,1604985011.016000,0,0,0,0,0,1,1,1,1,
2020,11,10,15,10,11,133,1604985011.133000,0,0,0,0,0,1,1,1,1,
2020,11,10,15,10,11,250,1604985011.250000,0,0,0,0,0,1,1,1,1,
2020,11,10,15,10,11,363,1604985011.363000,0,0,0,0,0,1,1,1,1,
2020,11,10,15,10,11,482,1604985011.482000,0,0,0,0,0,1,1,1,1,
2020,11,10,15,10,11,596,1604985011.596000,0,0,0,0,0,1,1,1,1,
2020,11,10,15,10,11,716,1604985011.716000,0,0,0,0,0,1,1,1,1,
2020,11,10,15,10,11,834,1604985011.834000,0,0,0,0,0,1,1,1,1,
2020,11,10,15,10,11,955,1604985011.955000,0,0,0,0,0,1,1,1,1,
2020,11,10,15,10,12,71,1604985012.071000,0,0,0,0,0,1,1,1,1,
2020,11,10,15,10,12,191,1604985012.191000,0,0,0,0,0,1,1,1,1,
2020,11,10,15,10,12,306,1604985012.306000,0,0,0,0,0,1,1,1,1,
2020,11,10,15,10,12,426,1604985012.426000,0,0,0,0,0,1,1,1,1,
2020,11,10,15,10,12,549,1604985012.549000,0,0,0,0,0,1,1,1,1,
2020,11,10,15,10,12,667,1604985012.667000,0,0,0,0,0,1,1,1,1,
2020,11,10,15,10,12,783,1604985012.783000,0,0,0,0,0,1,1,1,1,
2020,11,10,15,10,12,902,1604985012.902000,0,0,0,0,0,1,1,1,1,
2020,11,10,15,10,13,16,1604985013.016000,0,0,0,0,0,1,1,1,1,
2020,11,10,15,10,13,133,1604985013.133000,0,0,0,0,0,1,1,1,1,
2020,11,10,15,10,13,256,1604985013.256000,0,0,0,0,0,1,1,1,1,
2020,11,10,15,10,13,378,1604985013.378000,0,0,0,0,0,1,1,1,1,
2020,11,10,15,10,13,504,1604985013.504000,0,0,0,0,0,1,1,1,1,
2020,11,10,15,10,13,625,1604985013.625000,0,0,0,0,0,1,1,1,1,
2020,11,10,15,10,13,747,1604985013.747000,0,0,0,0,0,1,1,1,1,
2020,11,10,15,10,13,866,1604985013.866000,0,0,0,0,0,1,1,1,1,
2020,11,10,15,10,13,987,1604985013.987000,0,0,0,0,0,1,1,1,1,
2020,11,10,15,10,14,112,1604985014.112000,0,0,0,0,0,1,1,1,1,
2020,11,10,15,10,14,230,1604985014.230000,0,0,0,0,0,1,1,1,1,
2020,11,10,15,10,14,353,1604985014.353000,0,0,0,0,0,1,1,1,1,
2020,11,10,15,10,14,475,1604985014.475000,0,0,0,0,0,1,1,1,1,
2020,11,10,15,10,14,593,1604985014.593000,0,0,0,0,0,1,1,1,1,
2020,11,10,15,10,14,711,1604985014.711000,0,0,0,0,0,1,1,1,1,
2020,11,10,15,10,14,827,1604985014.827000,0,0,0,0,0,1,1,1,1,
2020,11,10,15,10,14,952,1604985014.952000,0,0,0,0,0,1,1,1,1,
2020,11,10,15,10,15,71,1604985015.071000,0,0,0,0,0,1,1,1,1,
2020,11,10,15,10,15,193,1604985015.193000,0,0,0,0,0,1,1,1,1,
2020,11,10,15,10,15,305,1604985015.305000,0,0,0,0,0,1,1,1,1,
2020,11,10,15,10,15,417,1604985015.417000,0,0,0,0,0,1,1,1,1,
2020,11,10,15,10,15,537,1604985015.537000,0,0,0,0,0,1,1,1,1,
2020,11,10,15,10,15,660,1604985015.660000,0,0,0,0,0,1,1,1,1,
2020,11,10,15,10,15,782,1604985015.782000,0,0,0,0,0,1,1,1,1,
2020,11,10,15,10,15,898,1604985015.898000,0,0,0,0,0,1,1,1,1,
2020,11,10,15,10,16,20,1604985016.020000,0,0,0,0,0,1,1,1,1,
2020,11,10,15,10,16,143,1604985016.143000,0,0,0,0,0,1,1,1,1,
2020,11,10,15,10,16,264,1604985016.264000,0,0,0,0,0,1,1,1,1,
2020,11,10,15,10,16,388,1604985016.388000,0,0,0,0,0,1,1,1,1,
2020,11,10,15,10,16,508,1604985016.508000,0,0,0,0,0,1,1,1,1,
2020,11,10,15,10,16,627,1604985016.627000,0,0,0,0,0,1,1,1,1,
2020,11,10,15,10,16,741,1604985016.741000,0,0,0,0,0,1,1,1,1,
2020,11,10,15,10,16,859,1604985016.859000,0,0,0,0,0,1,1,1,1,
2020,11,10,15,10,16,976,1604985016.976000,0,0,0,0,0,1,1,1,1,
2020,11,10,15,10,17,94,1604985017.094000,0,0,0,0,0,1,1,1,1,
2020,11,10,15,10,17,210,1604985017.210000,0,0,0,0,0,1,1,1,1,
2020,11,10,15,10,17,330,1604985017.330000,0,0,0,0,0,1,1,1,1,
2020,11,10,15,10,17,444,1604985017.444000,0,0,0,0,0,1,1,1,1,
2020,11,10,15,10,17,564,1604985017.564000,0,0,0,0,0,1,1,0,1,
2020,11,10,15,10,17,682,1604985017.682000,0,0,0,0,0,1,1,0,1,
2020,11,10,15,10,17,801,1604985017.801000,0,0,0,0,0,1,1,0,1,
2020,11,10,15,10,17,920,1604985017.920000,0,0,0,0,0,1,1,0,1,
2020,11,10,15,10,18,39,1604985018.039000,0,0,0,0,0,1,1,0,1,
2020,11,10,15,10,18,154,1604985018.154000,0,0,0,0,0,1,1,0,1,
2020,11,10,15,10,18,269,1604985018.269000,0,0,0,0,0,1,1,0,1,
2020,11,10,15,10,18,393,1604985018.393000,0,0,0,0,0,1,1,0,1,
2020,11,10,15,10,18,507,1604985018.507000,0,0,0,0,0,1,1,0,1,
2020,11,10,15,10,18,621,1604985018.621000,0,0,0,0,0,1,1,0,1,
2020,11,10,15,10,18,745,1604985018.745000,0,0,0,0,0,1,1,0,1,
2020,11,10,15,10,18,866,1604985018.866000,0,0,0,0,0,1,1,0,1,
2020,11,10,15,10,19,15,1604985019.015000,0,0,0,0,0,1,1,0,1,
2020,11,10,15,10,19,129,1604985019.129000,0,0,0,0,0,1,1,0,1,
2020,11,10,15,10,19,254,1604985019.254000,0,0,0,0,0,1,1,0,1,
2020,11,10,15,10,19,369,1604985019.369000,0,0,0,0,0,1,1,0,1,
2020,11,10,15,10,19,494,1604985019.494000,0,0,0,0,0,1,1,0,1,
2020,11,10,15,10,19,620,1604985019.620000,0,0,0,0,0,1,1,0,1,
2020,11,10,15,10,19,747,1604985019.747000,0,0,0,0,0,1,1,0,1,
2020,11,10,15,10,19,872,1604985019.872000,0,0,0,0,0,1,1,0,1,
2020,11,10,15,10,19,995,1604985019.995000,0,0,0,0,0,1,1,0,1,
2020,11,10,15,10,20,117,1604985020.117000,0,0,0,0,0,1,1,0,1,
2020,11,10,15,10,20,239,1604985020.239000,0,0,0,0,0,1,1,0,1,
2020,11,10,15,10,20,357,1604985020.357000,0,0,0,0,0,1,1,0,1,
2020,11,10,15,10,20,481,1604985020.481000,0,0,0,0,0,1,1,0,1,
2020,11,10,15,10,20,605,1604985020.605000,0,0,0,0,0,1,1,0,1,
2020,11,10,15,10,20,727,1604985020.727000,0,0,0,0,0,1,1,0,1,
2020,11,10,15,10,20,844,1604985020.844000,0,0,0,0,0,1,1,0,1,
2020,11,10,15,10,20,966,1604985020.966000,0,0,0,0,0,1,1,0,1,
2020,11,10,15,10,21,85,1604985021.085000,0,0,0,0,0,1,1,0,1,
2020,11,10,15,10,21,229,1604985021.229000,0,0,0,0,0,1,1,0,1,
2020,11,10,15,10,21,395,1604985021.395000,0,0,0,0,0,1,1,0,1,
2020,11,10,15,10,21,557,1604985021.557000,0,0,0,0,0,1,1,0,1,
2020,11,10,15,10,21,727,1604985021.727000,0,0,0,0,0,1,1,0,1,
2020,11,10,15,10,21,896,1604985021.896000,0,0,0,0,0,1,1,0,1,
2020,11,10,15,10,22,68,1604985022.068000,0,0,0,0,0,1,1,0,1,
2020,11,10,15,10,22,233,1604985022.233000,0,0,0,0,0,1,1,0,1,
2020,11,10,15,10,22,403,1604985022.403000,0,0,0,0,0,1,1,0,1,
2020,11,10,15,10,22,566,1604985022.566000,0,0,0,0,0,1,1,0,1,
2020,11,10,15,10,22,748,1604985022.748000,0,0,0,0,0,1,1,0,1,
2020,11,10,15,10,22,907,1604985022.907000,0,0,0,0,0,1,1,0,1,
2020,11,10,15,10,23,73,1604985023.073000,0,0,0,0,0,1,1,0,1,
2020,11,10,15,10,23,239,1604985023.239000,0,0,0,0,0,1,1,0,1,
2020,11,10,15,10,23,404,1604985023.404000,0,0,0,0,0,1,1,0,1,
2020,11,10,15,10,23,573,1604985023.573000,0,0,0,0,0,1,1,0,1,
2020,11,10,15,10,23,743,1604985023.743000,0,0,0,0,0,1,1,0,1,
2020,11,10,15,10,23,912,1604985023.912000,0,0,0,0,0,1,1,0,1,
2020,11,10,15,10,24,73,1604985024.073000,0,0,0,0,0,1,1,0,1,
2020,11,10,15,10,24,239,1604985024.239000,0,0,0,0,0,1,1,0,1,
2020,11,10,15,10,24,361,1604985024.361000,0,0,0,0,0,1,1,0,1,
2020,11,10,15,10,24,482,1604985024.482000,0,0,0,0,0,1,1,0,1,
2020,11,10,15,10,24,602,1604985024.602000,0,0,0,0,0,1,1,0,1,
2020,11,10,15,10,24,723,1604985024.723000,0,0,0,0,0,1,1,0,1,
2020,11,10,15,10,24,837,1604985024.837000,0,0,0,0,0,1,1,0,1,
2020,11,10,15,10,24,954,1604985024.954000,0,0,0,0,0,1,1,0,1,
2020,11,10,15,10,25,75,1604985025.075000,0,0,0,0,0,1,1,0,1,
2020,11,10,15,10,25,197,1604985025.197000,0,0,0,0,0,1,1,0,1,
2020,11,10,15,10,25,314,1604985025.314000,0,0,0,0,0,1,1,0,1,
2020,11,10,15,10,25,437,1604985025.437000,0,0,0,0,0,1,1,0,1,
2020,11,10,15,10,25,552,1604985025.552000,0,0,0,0,0,1,1,0,1,
2020,11,10,15,10,25,667,1604985025.667000,0,0,0,0,0,1,1,0,1,
2020,11,10,15,10,25,787,1604985025.787000,0,0,0,0,0,1,1,0,1,
2020,11,10,15,10,25,904,1604985025.904000,0,0,0,0,0,1,1,0,1,
2020,11,10,15,10,26,21,1604985026.021000,0,0,0,0,0,1,1,0,1,
2020,11,10,15,10,26,133,1604985026.133000,0,0,0,0,0,1,1,0,1,
2020,11,10,15,10,26,249,1604985026.249000,0,0,0,0,0,1,1,0,1,
2020,11,10,15,10,26,367,1604985026.367000,0,0,0,0,0,1,1,0,1,
2020,11,10,15,10,26,486,1604985026.486000,0,0,0,0,0,1,1,0,1,
2020,11,10,15,10,26,602,1604985026.602000,0,0,0,0,0,1,1,0,1,
2020,11,10,15,10,26,723,1604985026.723000,0,0,0,0,0,1,1,0,1,
2020,11,10,15,10,26,843,1604985026.843000,0,0,0,0,0,1,1,0,1,
2020,11,10,15,10,26,960,1604985026.960000,0,0,0,0,0,1,1,0,1,
2020,11,10,15,10,27,85,1604985027.085000,0,0,0,0,0,1,1,0,1,
2020,11,10,15,10,27,200,1604985027.200000,0,0,0,0,0,1,1,0,1,
2020,11,10,15,10,27,318,1604985027.318000,0,0,0,0,0,1,1,0,1,
2020,11,10,15,10,27,436,1604985027.436000,0,0,0,0,0,1,1,0,1,
2020,11,10,15,10,27,559,1604985027.559000,0,0,0,0,0,1,1,0,1,
2020,11,10,15,10,27,679,1604985027.679000,0,0,0,0,0,1,1,0,1,
2020,11,10,15,10,27,797,1604985027.797000,0,0,0,0,0,1,1,0,1,
2020,11,10,15,10,27,915,1604985027.915000,0,0,0,0,0,1,1,0,1,
2020,11,10,15,10,28,35,1604985028.035000,0,0,0,0,0,1,1,0,1,
2020,11,10,15,10,28,151,1604985028.151000,0,0,0,0,0,1,1,0,1,
2020,11,10,15,10,28,273,1604985028.273000,0,0,0,0,0,1,1,0,1,
2020,11,10,15,10,28,389,1604985028.389000,0,0,0,0,0,1,1,0,1,
2020,11,10,15,10,28,504,1604985028.504000,0,0,0,0,0,1,1,0,1,
2020,11,10,15,10,28,623,1604985028.623000,0,0,0,0,0,1,1,0,1,
2020,11,10,15,10,28,742,1604985028.742000,0,0,0,0,0,1,1,0,1,
2020,11,10,15,10,28,857,1604985028.857000,0,0,0,0,0,1,1,0,1,
2020,11,10,15,10,28,976,1604985028.976000,0,0,0,0,0,1,1,0,1,
2020,11,10,15,10,29,95,1604985029.095000,0,0,0,0,0,1,1,0,1,
2020,11,10,15,10,29,215,1604985029.215000,0,0,0,0,0,1,1,0,1,
2020,11,10,15,10,29,334,1604985029.334000,0,0,0,0,0,1,1,0,1,
2020,11,10,15,10,29,448,1604985029.448000,0,0,0,0,0,1,1,0,1,
2020,11,10,15,10,29,561,1604985029.561000,0,0,0,0,0,1,1,0,1,
2020,11,10,15,10,29,672,1604985029.672000,0,0,0,0,0,1,1,0,1,
2020,11,10,15,10,29,786,1604985029.786000,0,0,0,0,0,1,1,0,1,
2020,11,10,15,10,29,902,1604985029.902000,0,0,0,0,0,1,1,0,1,
2020,11,10,15,10,30,20,1604985030.020000,0,0,0,0,0,1,1,0,1,
2020,11,10,15,10,30,142,1604985030.142000,0,0,0,0,0,1,1,0,1,
2020,11,10,15,10,30,260,1604985030.260000,0,0,0,0,0,1,1,0,1,
2020,11,10,15,10,30,377,1604985030.377000,0,0,0,0,0,1,1,0,1,
2020,11,10,15,10,30,496,1604985030.496000,0,0,0,0,0,1,1,0,1,
2020,11,10,15,10,30,615,1604985030.615000,0,0,0,0,0,1,1,0,1,
2020,11,10,15,10,30,733,1604985030.733000,0,0,0,0,0,1,1,0,1,
2020,11,10,15,10,30,846,1604985030.846000,0,0,0,0,0,1,1,0,1,
2020,11,10,15,10,30,963,1604985030.963000,0,0,0,0,0,1,1,0,1,
2020,11,10,15,10,31,75,1604985031.075000,0,0,0,0,0,1,1,0,1,
2020,11,10,15,10,31,194,1604985031.194000,0,0,0,0,0,1,1,0,1,
2020,11,10,15,10,31,310,1604985031.310000,0,0,0,0,0,1,1,0,1,
2020,11,10,15,10,31,424,1604985031.424000,0,0,0,0,0,1,1,0,1,
2020,11,10,15,10,31,538,1604985031.538000,0,0,0,0,0,1,1,0,1,
2020,11,10,15,10,31,650,1604985031.650000,0,0,0,0,0,1,1,0,1,
2020,11,10,15,10,31,767,1604985031.767000,0,0,0,0,0,1,1,0,1,
2020,11,10,15,10,31,880,1604985031.880000,0,0,0,0,0,1,1,0,1,
2020,11,10,15,10,31,994,1604985031.994000,0,0,0,0,0,1,1,0,1,
2020,11,10,15,10,32,109,1604985032.109000,0,0,0,0,0,1,1,0,1,
2020,11,10,15,10,32,229,1604985032.229000,0,0,0,0,0,1,1,0,1,
2020,11,10,15,10,32,347,1604985032.347000,0,0,0,0,0,1,1,0,1,
2020,11,10,15,10,32,461,1604985032.461000,0,0,0,0,0,1,1,0,1,
2020,11,10,15,10,32,575,1604985032.575000,0,0,0,0,0,1,1,0,1,
2020,11,10,15,10,32,693,1604985032.693000,0,0,0,0,0,1,1,0,1,
2020,11,10,15,10,32,808,1604985032.808000,0,0,0,0,0,1,1,0,1,
2020,11,10,15,10,32,920,1604985032.920000,0,0,0,0,0,1,1,0,1,
2020,11,10,15,10,33,43,1604985033.043000,0,0,0,0,0,1,1,0,1,
2020,11,10,15,10,33,163,1604985033.163000,0,0,0,0,0,1,1,0,1,
2020,11,10,15,10,33,281,1604985033.281000,0,0,0,0,0,1,1,0,1,
2020,11,10,15,10,33,398,1604985033.398000,0,0,0,0,0,1,1,0,1,
2020,11,10,15,10,33,511,1604985033.511000,0,0,0,0,0,1,1,0,1,
2020,11,10,15,10,33,629,1604985033.629000,0,0,0,0,0,1,1,0,1,
2020,11,10,15,10,33,748,1604985033.748000,0,0,0,0,0,1,1,0,1,
2020,11,10,15,10,33,865,1604985033.865000,0,0,0,0,0,1,1,0,1,
2020,11,10,15,10,33,985,1604985033.985000,0,0,0,0,0,1,1,0,1,
2020,11,10,15,10,34,98,1604985034.098000,0,0,0,0,0,1,1,0,1,
2020,11,10,15,10,34,220,1604985034.220000,0,0,0,0,0,1,1,0,1,
2020,11,10,15,10,34,343,1604985034.343000,0,0,0,0,0,1,1,0,1,
2020,11,10,15,10,34,467,1604985034.467000,0,0,0,0,0,1,1,0,1,
2020,11,10,15,10,34,589,1604985034.589000,0,0,0,0,0,1,1,0,1,
2020,11,10,15,10,34,710,1604985034.710000,0,0,0,0,0,1,1,0,1,
2020,11,10,15,10,34,829,1604985034.829000,0,0,0,0,0,1,1,0,1,
2020,11,10,15,10,34,957,1604985034.957000,0,0,0,0,0,1,1,0,1,
2020,11,10,15,10,35,74,1604985035.074000,0,0,0,0,0,1,1,0,1,
2020,11,10,15,10,35,196,1604985035.196000,0,0,0,0,0,1,1,0,1,
2020,11,10,15,10,35,318,1604985035.318000,0,0,0,0,0,1,1,0,1,
2020,11,10,15,10,35,434,1604985035.434000,0,0,0,0,0,1,1,0,1,
2020,11,10,15,10,35,555,1604985035.555000,0,0,0,0,0,1,1,0,1,
2020,11,10,15,10,35,677,1604985035.677000,0,0,0,0,0,1,1,0,1,
2020,11,10,15,10,35,793,1604985035.793000,0,0,0,0,0,1,1,0,1,
2020,11,10,15,10,35,916,1604985035.916000,0,0,0,0,0,1,1,0,1,
2020,11,10,15,10,36,33,1604985036.033000,0,0,0,0,0,1,1,0,1,
2020,11,10,15,10,36,150,1604985036.150000,0,0,0,0,0,1,1,0,1,
2020,11,10,15,10,36,271,1604985036.271000,0,0,0,0,0,1,1,0,1,
2020,11,10,15,10,36,394,1604985036.394000,0,0,0,0,0,1,1,0,1,
2020,11,10,15,10,36,517,1604985036.517000,0,0,0,0,0,1,1,0,1,
2020,11,10,15,10,36,636,1604985036.636000,0,0,0,0,0,1,1,0,1,
2020,11,10,15,10,36,751,1604985036.751000,0,0,0,0,0,1,1,0,1,
2020,11,10,15,10,36,867,1604985036.867000,0,0,0,0,0,1,1,0,1,
2020,11,10,15,10,36,980,1604985036.980000,0,0,0,0,0,1,1,0,1,
2020,11,10,15,10,37,100,1604985037.100000,0,0,0,0,0,1,1,0,1,
2020,11,10,15,10,37,219,1604985037.219000,0,0,0,0,0,1,1,0,1,
2020,11,10,15,10,37,335,1604985037.335000,0,0,0,0,0,1,1,0,1,
2020,11,10,15,10,37,457,1604985037.457000,0,0,0,0,0,1,1,0,1,
2020,11,10,15,10,37,577,1604985037.577000,0,0,0,0,0,1,1,0,1,
2020,11,10,15,10,37,697,1604985037.697000,0,0,0,0,0,1,1,0,1,
2020,11,10,15,10,37,816,1604985037.816000,0,0,0,0,0,1,1,0,1,
2020,11,10,15,10,37,936,1604985037.936000,0,0,0,0,0,1,1,0,1,
2020,11,10,15,10,38,58,1604985038.058000,0,0,0,0,0,1,1,0,1,
2020,11,10,15,10,38,183,1604985038.183000,0,0,0,0,0,1,1,0,1,
2020,11,10,15,10,38,305,1604985038.305000,0,0,0,0,0,1,1,0,1,
2020,11,10,15,10,38,422,1604985038.422000,0,0,0,0,0,1,1,0,1,
2020,11,10,15,10,38,536,1604985038.536000,0,0,0,0,0,1,1,0,1,
2020,11,10,15,10,38,650,1604985038.650000,0,0,0,0,0,1,1,0,1,
2020,11,10,15,10,38,767,1604985038.767000,0,0,0,0,0,1,1,0,1,
2020,11,10,15,10,38,881,1604985038.881000,0,0,0,0,0,1,1,0,1,
2020,11,10,15,10,39,2,1604985039.002000,0,0,0,0,0,1,1,0,1,
2020,11,10,15,10,39,118,1604985039.118000,0,0,0,0,0,1,1,0,1,
2020,11,10,15,10,39,237,1604985039.237000,0,0,0,0,0,1,1,0,1,
2020,11,10,15,10,39,353,1604985039.353000,0,0,0,0,0,1,1,0,1,
2020,11,10,15,10,39,465,1604985039.465000,0,0,0,0,0,1,1,0,1,
2020,11,10,15,10,39,584,1604985039.584000,0,0,0,0,0,1,1,0,1,
2020,11,10,15,10,39,704,1604985039.704000,0,0,0,0,0,1,1,0,1,
2020,11,10,15,10,39,818,1604985039.818000,0,0,0,0,0,1,1,0,1,
2020,11,10,15,10,39,933,1604985039.933000,0,0,0,0,0,1,1,0,1,
2020,11,10,15,10,40,55,1604985040.055000,0,0,0,0,0,1,1,0,1,
2020,11,10,15,10,40,180,1604985040.180000,0,0,0,0,0,1,1,0,1,
2020,11,10,15,10,40,301,1604985040.301000,0,0,0,0,0,1,1,0,1,
2020,11,10,15,10,40,421,1604985040.421000,0,0,0,0,0,1,1,0,1,
2020,11,10,15,10,40,542,1604985040.542000,0,0,0,0,0,1,1,0,1,
2020,11,10,15,10,40,660,1604985040.660000,0,0,0,0,0,1,1,0,1,
2020,11,10,15,10,40,781,1604985040.781000,0,0,0,0,0,1,1,0,1,
2020,11,10,15,10,40,905,1604985040.905000,0,0,0,0,0,1,1,0,1,
2020,11,10,15,10,41,22,1604985041.022000,0,0,0,0,0,1,1,0,1,
2020,11,10,15,10,41,139,1604985041.139000,0,0,0,0,0,1,1,0,1,
2020,11,10,15,10,41,258,1604985041.258000,0,0,0,0,0,1,1,0,1,
2020,11,10,15,10,41,382,1604985041.382000,0,0,0,0,0,1,1,0,1,
2020,11,10,15,10,41,503,1604985041.503000,0,0,0,0,0,1,1,0,1,
2020,11,10,15,10,41,621,1604985041.621000,0,0,0,0,0,1,1,0,1,
2020,11,10,15,10,41,744,1604985041.744000,0,0,0,0,0,1,1,0,1,
2020,11,10,15,10,41,867,1604985041.867000,0,0,0,0,0,1,1,0,1,
2020,11,10,15,10,41,990,1604985041.990000,0,0,0,0,0,1,1,0,1,
2020,11,10,15,10,42,115,1604985042.115000,0,0,0,0,0,1,1,0,1,
2020,11,10,15,10,42,239,1604985042.239000,0,0,0,0,0,1,1,0,1,
2020,11,10,15,10,42,355,1604985042.355000,0,0,0,0,0,1,1,0,1,
2020,11,10,15,10,42,474,1604985042.474000,0,0,0,0,0,1,1,0,1,
2020,11,10,15,10,42,599,1604985042.599000,0,0,0,0,0,1,1,0,1,
2020,11,10,15,10,42,723,1604985042.723000,0,0,0,0,0,1,1,0,1,
2020,11,10,15,10,42,843,1604985042.843000,0,0,0,0,0,1,1,0,1,
2020,11,10,15,10,42,967,1604985042.967000,0,0,0,0,0,1,1,0,1,
2020,11,10,15,10,43,93,1604985043.093000,0,0,0,0,0,1,1,0,1,
2020,11,10,15,10,43,209,1604985043.209000,0,0,0,0,0,1,1,0,1,
2020,11,10,15,10,43,340,1604985043.340000,0,0,0,0,0,1,1,0,1,
2020,11,10,15,10,43,464,1604985043.464000,0,0,0,0,0,1,1,0,1,
2020,11,10,15,10,43,586,1604985043.586000,0,0,0,0,0,1,1,0,1,
2020,11,10,15,10,43,709,1604985043.709000,0,0,0,0,0,1,1,0,1,
2020,11,10,15,10,43,828,1604985043.828000,0,0,0,0,0,1,1,0,1,
2020,11,10,15,10,43,954,1604985043.954000,0,0,0,0,0,1,1,0,1,
2020,11,10,15,10,44,76,1604985044.076000,0,0,0,0,0,1,1,0,1,
2020,11,10,15,10,44,194,1604985044.194000,0,0,0,0,0,1,1,0,1,
2020,11,10,15,10,44,314,1604985044.314000,0,0,0,0,0,1,1,0,1,
2020,11,10,15,10,44,432,1604985044.432000,0,0,0,0,0,1,1,0,1,
