year,month,day,hour,minute,second,millisecond,UTC,open_CB1-22KV,open_CB2-22KV,open_CB3-22KV,open_CB1-FDR1,open_CB2-FDR2,open_CB-FDR3,open_CB-FDR4,I_FDR1,I_FDR4
2020,11,11,12,6,44,209,1605060404.209000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,6,44,311,1605060404.311000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,6,44,413,1605060404.413000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,6,44,516,1605060404.516000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,6,44,619,1605060404.619000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,6,44,722,1605060404.722000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,6,44,823,1605060404.823000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,6,44,925,1605060404.925000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,6,45,27,1605060405.027000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,6,45,130,1605060405.130000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,6,45,232,1605060405.232000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,6,45,335,1605060405.335000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,6,45,437,1605060405.437000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,6,45,540,1605060405.540000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,6,45,645,1605060405.645000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,6,45,749,1605060405.749000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,6,45,851,1605060405.851000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,6,45,953,1605060405.953000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,6,46,55,1605060406.055000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,6,46,156,1605060406.156000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,6,46,258,1605060406.258000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,6,46,359,1605060406.359000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,6,46,461,1605060406.461000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,6,46,564,1605060406.564000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,6,46,666,1605060406.666000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,6,46,767,1605060406.767000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,6,46,869,1605060406.869000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,6,46,971,1605060406.971000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,6,47,73,1605060407.073000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,6,47,175,1605060407.175000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,6,47,277,1605060407.277000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,6,47,378,1605060407.378000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,6,47,481,1605060407.481000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,6,47,585,1605060407.585000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,6,47,690,1605060407.690000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,6,47,793,1605060407.793000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,6,47,896,1605060407.896000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,6,48,0,1605060408.000000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,6,48,102,1605060408.102000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,6,48,204,1605060408.204000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,6,48,307,1605060408.307000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,6,48,408,1605060408.408000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,6,48,510,1605060408.510000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,6,48,613,1605060408.613000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,6,48,716,1605060408.716000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,6,48,818,1605060408.818000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,6,48,920,1605060408.920000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,6,49,22,1605060409.022000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,6,49,124,1605060409.124000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,6,49,227,1605060409.227000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,6,49,329,1605060409.329000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,6,49,432,1605060409.432000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,6,49,534,1605060409.534000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,6,49,637,1605060409.637000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,6,49,740,1605060409.740000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,6,49,841,1605060409.841000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,6,49,943,1605060409.943000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,6,50,45,1605060410.045000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,6,50,147,1605060410.147000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,6,50,251,1605060410.251000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,6,50,354,1605060410.354000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,6,50,455,1605060410.455000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,6,50,557,1605060410.557000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,6,50,658,1605060410.658000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,6,50,760,1605060410.760000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,6,50,863,1605060410.863000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,6,50,965,1605060410.965000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,6,51,66,1605060411.066000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,6,51,169,1605060411.169000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,6,51,271,1605060411.271000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,6,51,373,1605060411.373000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,6,51,474,1605060411.474000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,6,51,577,1605060411.577000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,6,51,679,1605060411.679000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,6,51,782,1605060411.782000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,6,51,885,1605060411.885000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,6,51,987,1605060411.987000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,6,52,89,1605060412.089000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,6,52,192,1605060412.192000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,6,52,293,1605060412.293000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,6,52,396,1605060412.396000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,6,52,502,1605060412.502000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,6,52,605,1605060412.605000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,6,52,706,1605060412.706000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,6,52,808,1605060412.808000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,6,52,912,1605060412.912000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,6,53,13,1605060413.013000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,6,53,115,1605060413.115000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,6,53,217,1605060413.217000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,6,53,319,1605060413.319000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,6,53,421,1605060413.421000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,6,53,525,1605060413.525000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,6,53,627,1605060413.627000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,6,53,729,1605060413.729000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,6,53,831,1605060413.831000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,6,53,934,1605060413.934000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,6,54,36,1605060414.036000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,6,54,139,1605060414.139000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,6,54,241,1605060414.241000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,6,54,343,1605060414.343000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,6,54,445,1605060414.445000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,6,54,550,1605060414.550000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,6,54,652,1605060414.652000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,6,54,756,1605060414.756000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,6,54,858,1605060414.858000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,6,54,959,1605060414.959000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,6,55,62,1605060415.062000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,6,55,164,1605060415.164000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,6,55,266,1605060415.266000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,6,55,369,1605060415.369000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,6,55,471,1605060415.471000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,6,55,574,1605060415.574000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,6,55,677,1605060415.677000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,6,55,779,1605060415.779000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,6,55,882,1605060415.882000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,6,55,984,1605060415.984000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,6,56,87,1605060416.087000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,6,56,189,1605060416.189000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,6,56,293,1605060416.293000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,6,56,395,1605060416.395000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,6,56,498,1605060416.498000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,6,56,600,1605060416.600000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,6,56,702,1605060416.702000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,6,56,803,1605060416.803000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,6,56,906,1605060416.906000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,6,57,8,1605060417.008000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,6,57,109,1605060417.109000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,6,57,211,1605060417.211000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,6,57,313,1605060417.313000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,6,57,416,1605060417.416000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,6,57,517,1605060417.517000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,6,57,619,1605060417.619000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,6,57,721,1605060417.721000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,6,57,823,1605060417.823000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,6,57,926,1605060417.926000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,6,58,27,1605060418.027000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,6,58,129,1605060418.129000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,6,58,232,1605060418.232000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,6,58,334,1605060418.334000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,6,58,436,1605060418.436000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,6,58,538,1605060418.538000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,6,58,641,1605060418.641000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,6,58,743,1605060418.743000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,6,58,849,1605060418.849000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,6,58,951,1605060418.951000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,6,59,53,1605060419.053000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,6,59,156,1605060419.156000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,6,59,259,1605060419.259000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,6,59,361,1605060419.361000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,6,59,464,1605060419.464000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,6,59,566,1605060419.566000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,6,59,669,1605060419.669000,0,0,0,0,0,0,0,26,26,
2020,11,11,12,6,59,771,1605060419.771000,0,0,0,0,0,0,0,3,26,
2020,11,11,12,6,59,874,1605060419.874000,0,0,0,0,0,0,0,0,26,
2020,11,11,12,6,59,975,1605060419.975000,0,0,0,0,0,0,0,0,26,
2020,11,11,12,7,0,78,1605060420.078000,0,0,0,0,1,0,0,0,26,
2020,11,11,12,7,0,181,1605060420.181000,0,0,0,0,1,0,0,0,26,
2020,11,11,12,7,0,284,1605060420.284000,0,0,0,0,1,0,0,0,26,
2020,11,11,12,7,0,386,1605060420.386000,0,0,0,0,1,0,0,0,26,
2020,11,11,12,7,0,490,1605060420.490000,0,0,0,0,1,0,0,0,26,
2020,11,11,12,7,0,592,1605060420.592000,0,0,0,0,1,0,0,0,26,
2020,11,11,12,7,0,694,1605060420.694000,0,0,0,0,1,0,0,0,26,
2020,11,11,12,7,0,799,1605060420.799000,0,0,0,0,1,0,0,0,26,
2020,11,11,12,7,0,901,1605060420.901000,0,0,0,0,1,0,0,0,26,
2020,11,11,12,7,1,4,1605060421.004000,0,0,0,0,1,0,0,0,26,
2020,11,11,12,7,1,105,1605060421.105000,0,0,0,0,1,0,0,0,26,
2020,11,11,12,7,1,207,1605060421.207000,0,0,0,0,1,0,0,0,26,
2020,11,11,12,7,1,310,1605060421.310000,0,0,0,0,1,0,0,0,26,
2020,11,11,12,7,1,412,1605060421.412000,0,0,0,0,1,0,0,0,26,
2020,11,11,12,7,1,514,1605060421.514000,0,0,0,0,1,0,0,11,26,
2020,11,11,12,7,1,616,1605060421.616000,0,0,0,0,1,0,0,16,26,
2020,11,11,12,7,1,718,1605060421.718000,0,0,0,0,1,0,0,17,26,
2020,11,11,12,7,1,821,1605060421.821000,0,0,0,0,1,0,0,18,26,
2020,11,11,12,7,1,923,1605060421.923000,0,0,0,0,1,0,0,20,26,
2020,11,11,12,7,2,26,1605060422.026000,0,0,0,0,1,0,0,20,26,
2020,11,11,12,7,2,128,1605060422.128000,0,0,0,0,1,0,0,21,26,
2020,11,11,12,7,2,231,1605060422.231000,0,0,0,0,1,0,0,21,26,
2020,11,11,12,7,2,332,1605060422.332000,0,0,0,0,1,0,0,21,26,
2020,11,11,12,7,2,435,1605060422.435000,0,0,0,0,1,0,0,22,26,
2020,11,11,12,7,2,537,1605060422.537000,0,0,0,0,1,0,0,22,26,
2020,11,11,12,7,2,640,1605060422.640000,0,0,0,0,1,0,0,23,26,
2020,11,11,12,7,2,741,1605060422.741000,0,0,0,0,1,0,0,23,26,
2020,11,11,12,7,2,845,1605060422.845000,0,0,0,0,1,0,0,23,26,
2020,11,11,12,7,2,948,1605060422.948000,0,0,0,0,1,0,0,25,26,
2020,11,11,12,7,3,56,1605060423.056000,0,0,0,0,1,0,0,25,26,
2020,11,11,12,7,3,158,1605060423.158000,0,0,0,0,1,0,0,25,26,
2020,11,11,12,7,3,261,1605060423.261000,0,0,0,0,1,0,0,26,26,
2020,11,11,12,7,3,363,1605060423.363000,0,0,0,0,1,0,0,26,26,
2020,11,11,12,7,3,465,1605060423.465000,0,0,0,0,1,0,0,26,26,
2020,11,11,12,7,3,568,1605060423.568000,0,0,0,0,1,0,0,26,26,
2020,11,11,12,7,3,670,1605060423.670000,0,0,0,0,1,0,0,26,26,
2020,11,11,12,7,3,773,1605060423.773000,0,0,0,0,1,0,0,25,26,
2020,11,11,12,7,3,875,1605060423.875000,0,0,0,0,1,0,0,25,26,
2020,11,11,12,7,3,979,1605060423.979000,0,0,0,0,1,0,0,24,26,
2020,11,11,12,7,4,81,1605060424.081000,0,0,0,0,1,0,0,23,26,
2020,11,11,12,7,4,184,1605060424.184000,0,0,0,0,1,0,0,23,26,
2020,11,11,12,7,4,286,1605060424.286000,0,0,0,0,1,0,0,22,26,
2020,11,11,12,7,4,389,1605060424.389000,0,0,0,0,1,0,0,21,26,
2020,11,11,12,7,4,491,1605060424.491000,0,0,0,0,1,0,0,21,26,
2020,11,11,12,7,4,593,1605060424.593000,0,0,0,0,1,0,0,20,26,
2020,11,11,12,7,4,696,1605060424.696000,0,0,0,0,1,0,0,18,26,
2020,11,11,12,7,4,800,1605060424.800000,0,0,0,0,1,0,0,17,26,
2020,11,11,12,7,4,902,1605060424.902000,0,0,0,0,1,0,0,13,26,
2020,11,11,12,7,5,5,1605060425.005000,0,0,0,0,1,0,0,12,26,
2020,11,11,12,7,5,106,1605060425.106000,0,0,0,0,1,0,0,12,26,
2020,11,11,12,7,5,210,1605060425.210000,0,0,0,0,1,0,0,6,26,
2020,11,11,12,7,5,311,1605060425.311000,0,0,0,0,1,0,0,1,26,
2020,11,11,12,7,5,415,1605060425.415000,0,0,0,0,1,0,0,0,26,
2020,11,11,12,7,5,517,1605060425.517000,0,0,0,0,1,0,0,0,26,
2020,11,11,12,7,5,619,1605060425.619000,0,0,0,0,1,0,0,0,26,
2020,11,11,12,7,5,723,1605060425.723000,0,0,0,0,1,0,0,0,26,
2020,11,11,12,7,5,825,1605060425.825000,0,0,0,0,1,0,0,0,26,
2020,11,11,12,7,5,928,1605060425.928000,0,0,0,0,1,0,0,0,26,
2020,11,11,12,7,6,30,1605060426.030000,0,0,0,0,1,0,0,0,26,
2020,11,11,12,7,6,131,1605060426.131000,0,0,0,0,1,0,0,0,26,
2020,11,11,12,7,6,234,1605060426.234000,0,0,0,0,1,0,0,3,26,
2020,11,11,12,7,6,336,1605060426.336000,0,0,0,0,1,0,0,10,26,
2020,11,11,12,7,6,440,1605060426.440000,0,0,0,0,1,0,0,12,26,
2020,11,11,12,7,6,543,1605060426.543000,0,0,0,0,1,0,0,12,26,
2020,11,11,12,7,6,646,1605060426.646000,0,0,0,0,1,0,0,13,26,
2020,11,11,12,7,6,749,1605060426.749000,0,0,0,0,1,0,0,13,26,
2020,11,11,12,7,6,851,1605060426.851000,0,0,0,0,1,0,0,13,26,
2020,11,11,12,7,6,955,1605060426.955000,0,0,0,0,1,0,0,13,26,
2020,11,11,12,7,7,57,1605060427.057000,0,0,0,0,1,0,0,13,26,
2020,11,11,12,7,7,159,1605060427.159000,0,0,0,0,1,0,0,15,26,
2020,11,11,12,7,7,261,1605060427.261000,0,0,0,0,1,0,0,22,26,
2020,11,11,12,7,7,363,1605060427.363000,0,0,0,0,1,0,0,26,26,
2020,11,11,12,7,7,465,1605060427.465000,0,0,0,0,1,0,0,26,26,
2020,11,11,12,7,7,567,1605060427.567000,0,0,0,0,1,0,0,26,26,
2020,11,11,12,7,7,670,1605060427.670000,0,0,0,0,1,0,0,26,26,
2020,11,11,12,7,7,772,1605060427.772000,0,0,0,0,1,0,0,26,26,
2020,11,11,12,7,7,875,1605060427.875000,0,0,0,0,1,0,0,26,26,
2020,11,11,12,7,7,977,1605060427.977000,0,0,0,0,1,0,0,26,26,
2020,11,11,12,7,8,79,1605060428.079000,0,0,0,0,1,0,0,26,26,
2020,11,11,12,7,8,181,1605060428.181000,0,0,0,0,1,0,0,26,26,
2020,11,11,12,7,8,284,1605060428.284000,0,0,0,0,1,0,0,26,26,
2020,11,11,12,7,8,388,1605060428.388000,0,0,0,0,1,0,0,26,26,
2020,11,11,12,7,8,496,1605060428.496000,0,0,0,0,1,0,0,26,26,
2020,11,11,12,7,8,601,1605060428.601000,0,0,0,0,1,0,0,26,26,
2020,11,11,12,7,8,703,1605060428.703000,0,0,0,0,1,0,0,26,26,
2020,11,11,12,7,8,806,1605060428.806000,0,0,0,0,1,0,0,26,26,
2020,11,11,12,7,8,909,1605060428.909000,0,0,0,0,1,0,0,26,26,
2020,11,11,12,7,9,11,1605060429.011000,0,0,0,0,1,0,0,26,26,
2020,11,11,12,7,9,112,1605060429.112000,0,0,0,0,1,0,0,26,26,
2020,11,11,12,7,9,215,1605060429.215000,0,0,0,0,1,0,0,26,26,
2020,11,11,12,7,9,317,1605060429.317000,0,0,0,0,1,0,0,26,26,
2020,11,11,12,7,9,419,1605060429.419000,0,0,0,0,1,0,0,26,26,
2020,11,11,12,7,9,521,1605060429.521000,0,0,0,0,1,0,0,26,26,
2020,11,11,12,7,9,624,1605060429.624000,0,0,0,0,1,0,0,26,26,
2020,11,11,12,7,9,726,1605060429.726000,0,0,0,0,1,0,0,26,26,
2020,11,11,12,7,9,830,1605060429.830000,0,0,0,0,1,0,0,26,26,
2020,11,11,12,7,9,932,1605060429.932000,0,0,0,0,1,0,0,26,26,
2020,11,11,12,7,10,35,1605060430.035000,0,0,0,0,1,0,0,26,26,
2020,11,11,12,7,10,138,1605060430.138000,0,0,0,0,1,0,0,26,26,
2020,11,11,12,7,10,241,1605060430.241000,0,0,0,0,1,0,0,26,26,
2020,11,11,12,7,10,343,1605060430.343000,0,0,0,0,1,0,0,26,26,
2020,11,11,12,7,10,446,1605060430.446000,0,0,0,0,1,0,0,26,26,
2020,11,11,12,7,10,551,1605060430.551000,0,0,0,0,1,0,0,26,26,
2020,11,11,12,7,10,654,1605060430.654000,0,0,0,0,1,0,0,26,26,
2020,11,11,12,7,10,757,1605060430.757000,0,0,0,0,1,0,0,26,26,
2020,11,11,12,7,10,859,1605060430.859000,0,0,0,0,1,0,0,26,26,
2020,11,11,12,7,10,961,1605060430.961000,0,0,0,0,1,0,0,26,26,
2020,11,11,12,7,11,64,1605060431.064000,0,0,0,0,1,0,0,26,26,
2020,11,11,12,7,11,167,1605060431.167000,0,0,0,0,1,0,0,26,26,
2020,11,11,12,7,11,269,1605060431.269000,0,0,0,0,1,0,0,26,26,
2020,11,11,12,7,11,371,1605060431.371000,0,0,0,0,1,0,0,26,26,
2020,11,11,12,7,11,473,1605060431.473000,0,0,0,0,1,0,0,26,26,
2020,11,11,12,7,11,574,1605060431.574000,0,0,0,0,1,0,0,26,26,
2020,11,11,12,7,11,677,1605060431.677000,0,0,0,0,1,0,0,26,26,
2020,11,11,12,7,11,782,1605060431.782000,0,0,0,0,1,0,0,26,26,
2020,11,11,12,7,11,887,1605060431.887000,0,0,0,0,1,0,0,26,26,
2020,11,11,12,7,11,991,1605060431.991000,0,0,0,0,1,0,0,26,26,
2020,11,11,12,7,12,94,1605060432.094000,0,0,0,0,1,0,0,26,26,
2020,11,11,12,7,12,202,1605060432.202000,0,0,0,0,1,0,0,26,26,
2020,11,11,12,7,12,305,1605060432.305000,0,0,0,0,1,0,0,26,26,
2020,11,11,12,7,12,407,1605060432.407000,0,0,0,0,1,0,0,26,26,
2020,11,11,12,7,12,509,1605060432.509000,0,0,0,0,1,0,0,26,26,
2020,11,11,12,7,12,613,1605060432.613000,0,0,0,0,1,0,0,26,26,
2020,11,11,12,7,12,717,1605060432.717000,0,0,0,0,1,0,0,26,26,
2020,11,11,12,7,12,819,1605060432.819000,0,0,0,0,1,0,0,26,26,
2020,11,11,12,7,12,921,1605060432.921000,0,0,0,0,1,0,0,26,26,
2020,11,11,12,7,13,23,1605060433.023000,0,0,0,0,1,0,0,26,26,
2020,11,11,12,7,13,125,1605060433.125000,0,0,0,0,1,0,0,26,26,
2020,11,11,12,7,13,228,1605060433.228000,0,0,0,0,1,0,0,26,26,
2020,11,11,12,7,13,331,1605060433.331000,0,0,0,0,1,0,0,26,26,
2020,11,11,12,7,13,434,1605060433.434000,0,0,0,0,1,0,0,26,26,
2020,11,11,12,7,13,538,1605060433.538000,0,0,0,0,1,0,0,26,26,
2020,11,11,12,7,13,641,1605060433.641000,0,0,0,0,1,0,0,26,26,
2020,11,11,12,7,13,744,1605060433.744000,0,0,0,0,1,0,0,26,26,
2020,11,11,12,7,13,846,1605060433.846000,0,0,0,0,1,0,0,26,26,
2020,11,11,12,7,13,949,1605060433.949000,0,0,0,0,1,0,0,26,26,
2020,11,11,12,7,14,53,1605060434.053000,0,0,0,0,1,0,0,26,26,
2020,11,11,12,7,14,154,1605060434.154000,0,0,0,0,1,0,0,26,26,
2020,11,11,12,7,14,258,1605060434.258000,0,0,0,0,1,0,0,26,26,
2020,11,11,12,7,14,363,1605060434.363000,0,0,0,0,1,0,0,26,26,
2020,11,11,12,7,14,465,1605060434.465000,0,0,0,0,1,0,0,26,26,
2020,11,11,12,7,14,568,1605060434.568000,0,0,0,0,1,0,0,26,26,
2020,11,11,12,7,14,670,1605060434.670000,0,0,0,0,1,0,0,26,26,
2020,11,11,12,7,14,772,1605060434.772000,0,0,0,0,1,0,0,26,26,
2020,11,11,12,7,14,873,1605060434.873000,0,0,0,0,1,0,0,26,26,
2020,11,11,12,7,14,976,1605060434.976000,0,0,0,0,1,0,0,26,26,
2020,11,11,12,7,15,77,1605060435.077000,0,0,0,0,1,0,0,26,26,
2020,11,11,12,7,15,179,1605060435.179000,0,0,0,0,1,0,0,26,26,
2020,11,11,12,7,15,281,1605060435.281000,0,0,0,0,1,0,0,26,26,
2020,11,11,12,7,15,384,1605060435.384000,0,0,0,0,1,0,0,26,26,
2020,11,11,12,7,15,486,1605060435.486000,0,0,0,0,1,0,0,26,26,
2020,11,11,12,7,15,588,1605060435.588000,0,0,0,0,1,0,0,26,26,
2020,11,11,12,7,15,692,1605060435.692000,0,0,0,0,1,0,0,26,26,
2020,11,11,12,7,15,795,1605060435.795000,0,0,0,0,1,0,0,26,26,
2020,11,11,12,7,15,900,1605060435.900000,0,0,0,0,1,0,0,26,26,
2020,11,11,12,7,16,3,1605060436.003000,0,0,0,0,1,0,0,26,26,
2020,11,11,12,7,16,105,1605060436.105000,0,0,0,0,1,0,0,26,26,
2020,11,11,12,7,16,208,1605060436.208000,0,0,0,0,1,0,0,26,26,
2020,11,11,12,7,16,309,1605060436.309000,0,0,0,0,1,0,0,26,26,
2020,11,11,12,7,16,411,1605060436.411000,0,0,0,0,1,0,0,26,26,
2020,11,11,12,7,16,513,1605060436.513000,0,0,0,0,1,0,0,26,26,
2020,11,11,12,7,16,615,1605060436.615000,0,0,0,0,1,0,0,26,26,
2020,11,11,12,7,16,718,1605060436.718000,0,0,0,0,1,0,0,26,26,
2020,11,11,12,7,16,821,1605060436.821000,0,0,0,0,1,0,0,26,26,
2020,11,11,12,7,16,923,1605060436.923000,0,0,0,0,1,0,0,26,26,
2020,11,11,12,7,17,25,1605060437.025000,0,0,0,0,1,0,0,26,26,
2020,11,11,12,7,17,127,1605060437.127000,0,0,0,0,1,0,0,26,26,
2020,11,11,12,7,17,229,1605060437.229000,0,0,0,0,1,0,0,26,26,
2020,11,11,12,7,17,332,1605060437.332000,0,0,0,0,1,0,0,26,26,
2020,11,11,12,7,17,434,1605060437.434000,0,0,0,0,1,0,0,26,26,
2020,11,11,12,7,17,537,1605060437.537000,0,0,0,0,1,0,0,26,26,
2020,11,11,12,7,17,639,1605060437.639000,0,0,0,0,1,0,0,26,26,
2020,11,11,12,7,17,740,1605060437.740000,0,0,0,0,1,0,0,26,26,
2020,11,11,12,7,17,844,1605060437.844000,0,0,0,0,1,0,0,26,26,
2020,11,11,12,7,17,947,1605060437.947000,0,0,0,0,1,0,0,26,26,
