year,month,day,hour,minute,second,millisecond,UTC,open_CB2-66KV,open_CB3-66KV,open_CB-TRSF2,open_CB2-22KV,I_CB2-66KV,I_CB3-66KV,I_TRSF2-W1,I_TRSF2-W2,I_CB-TRSF2,I_CB2-22KV
2020,11,11,12,6,14,321,1605060374.321000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,6,14,437,1605060374.437000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,6,14,548,1605060374.548000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,6,14,662,1605060374.662000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,6,14,777,1605060374.777000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,6,14,892,1605060374.892000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,6,15,11,1605060375.011000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,6,15,125,1605060375.125000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,6,15,237,1605060375.237000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,6,15,351,1605060375.351000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,6,15,469,1605060375.469000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,6,15,582,1605060375.582000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,6,15,702,1605060375.702000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,6,15,818,1605060375.818000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,6,15,936,1605060375.936000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,6,16,48,1605060376.048000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,6,16,169,1605060376.169000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,6,16,294,1605060376.294000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,6,16,410,1605060376.410000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,6,16,529,1605060376.529000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,6,16,647,1605060376.647000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,6,16,767,1605060376.767000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,6,16,896,1605060376.896000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,6,17,12,1605060377.012000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,6,17,128,1605060377.128000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,6,17,250,1605060377.250000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,6,17,366,1605060377.366000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,6,17,485,1605060377.485000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,6,17,600,1605060377.600000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,6,17,716,1605060377.716000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,6,17,841,1605060377.841000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,6,17,956,1605060377.956000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,6,18,70,1605060378.070000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,6,18,185,1605060378.185000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,6,18,299,1605060378.299000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,6,18,421,1605060378.421000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,6,18,543,1605060378.543000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,6,18,663,1605060378.663000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,6,18,781,1605060378.781000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,6,18,900,1605060378.900000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,6,19,21,1605060379.021000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,6,19,149,1605060379.149000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,6,19,268,1605060379.268000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,6,19,386,1605060379.386000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,6,19,501,1605060379.501000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,6,19,616,1605060379.616000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,6,19,734,1605060379.734000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,6,19,852,1605060379.852000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,6,19,968,1605060379.968000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,6,20,87,1605060380.087000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,6,20,205,1605060380.205000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,6,20,322,1605060380.322000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,6,20,447,1605060380.447000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,6,20,566,1605060380.566000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,6,20,682,1605060380.682000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,6,20,800,1605060380.800000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,6,20,917,1605060380.917000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,6,21,40,1605060381.040000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,6,21,160,1605060381.160000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,6,21,276,1605060381.276000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,6,21,394,1605060381.394000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,6,21,516,1605060381.516000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,6,21,637,1605060381.637000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,6,21,751,1605060381.751000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,6,21,868,1605060381.868000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,6,21,985,1605060381.985000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,6,22,112,1605060382.112000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,6,22,229,1605060382.229000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,6,22,348,1605060382.348000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,6,22,468,1605060382.468000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,6,22,585,1605060382.585000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,6,22,700,1605060382.700000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,6,22,819,1605060382.819000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,6,22,937,1605060382.937000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,6,23,54,1605060383.054000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,6,23,171,1605060383.171000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,6,23,285,1605060383.285000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,6,23,401,1605060383.401000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,6,23,520,1605060383.520000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,6,23,644,1605060383.644000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,6,23,769,1605060383.769000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,6,23,892,1605060383.892000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,6,24,5,1605060384.005000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,6,24,124,1605060384.124000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,6,24,246,1605060384.246000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,6,24,369,1605060384.369000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,6,24,489,1605060384.489000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,6,24,604,1605060384.604000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,6,24,724,1605060384.724000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,6,24,851,1605060384.851000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,6,24,969,1605060384.969000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,6,25,88,1605060385.088000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,6,25,212,1605060385.212000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,6,25,331,1605060385.331000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,6,25,450,1605060385.450000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,6,25,567,1605060385.567000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,6,25,690,1605060385.690000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,6,25,803,1605060385.803000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,6,25,924,1605060385.924000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,6,26,49,1605060386.049000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,6,26,175,1605060386.175000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,6,26,292,1605060386.292000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,6,26,413,1605060386.413000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,6,26,533,1605060386.533000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,6,26,657,1605060386.657000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,6,26,774,1605060386.774000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,6,26,892,1605060386.892000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,6,27,20,1605060387.020000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,6,27,146,1605060387.146000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,6,27,259,1605060387.259000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,6,27,376,1605060387.376000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,6,27,495,1605060387.495000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,6,27,612,1605060387.612000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,6,27,736,1605060387.736000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,6,27,858,1605060387.858000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,6,27,977,1605060387.977000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,6,28,98,1605060388.098000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,6,28,219,1605060388.219000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,6,28,333,1605060388.333000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,6,28,451,1605060388.451000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,6,28,573,1605060388.573000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,6,28,697,1605060388.697000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,6,28,815,1605060388.815000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,6,28,934,1605060388.934000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,6,29,47,1605060389.047000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,6,29,164,1605060389.164000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,6,29,285,1605060389.285000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,6,29,400,1605060389.400000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,6,29,515,1605060389.515000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,6,29,641,1605060389.641000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,6,29,759,1605060389.759000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,6,29,875,1605060389.875000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,6,29,990,1605060389.990000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,6,30,103,1605060390.103000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,6,30,219,1605060390.219000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,6,30,349,1605060390.349000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,6,30,468,1605060390.468000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,6,30,587,1605060390.587000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,6,30,707,1605060390.707000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,6,30,828,1605060390.828000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,6,30,945,1605060390.945000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,6,31,61,1605060391.061000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,6,31,181,1605060391.181000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,6,31,300,1605060391.300000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,6,31,415,1605060391.415000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,6,31,530,1605060391.530000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,6,31,656,1605060391.656000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,6,31,771,1605060391.771000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,6,31,885,1605060391.885000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,6,32,7,1605060392.007000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,6,32,129,1605060392.129000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,6,32,250,1605060392.250000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,6,32,378,1605060392.378000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,6,32,502,1605060392.502000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,6,32,628,1605060392.628000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,6,32,744,1605060392.744000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,6,32,861,1605060392.861000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,6,32,979,1605060392.979000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,6,33,102,1605060393.102000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,6,33,217,1605060393.217000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,6,33,336,1605060393.336000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,6,33,463,1605060393.463000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,6,33,591,1605060393.591000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,6,33,716,1605060393.716000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,6,33,834,1605060393.834000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,6,33,955,1605060393.955000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,6,34,81,1605060394.081000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,6,34,207,1605060394.207000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,6,34,328,1605060394.328000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,6,34,445,1605060394.445000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,6,34,565,1605060394.565000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,6,34,687,1605060394.687000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,6,34,805,1605060394.805000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,6,34,921,1605060394.921000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,6,35,44,1605060395.044000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,6,35,162,1605060395.162000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,6,35,284,1605060395.284000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,6,35,410,1605060395.410000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,6,35,533,1605060395.533000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,6,35,658,1605060395.658000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,6,35,775,1605060395.775000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,6,35,897,1605060395.897000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,6,36,16,1605060396.016000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,6,36,131,1605060396.131000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,6,36,252,1605060396.252000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,6,36,378,1605060396.378000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,6,36,503,1605060396.503000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,6,36,625,1605060396.625000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,6,36,752,1605060396.752000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,6,36,875,1605060396.875000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,6,37,0,1605060397.000000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,6,37,121,1605060397.121000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,6,37,246,1605060397.246000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,6,37,362,1605060397.362000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,6,37,479,1605060397.479000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,6,37,601,1605060397.601000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,6,37,724,1605060397.724000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,6,37,845,1605060397.845000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,6,37,964,1605060397.964000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,6,38,87,1605060398.087000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,6,38,214,1605060398.214000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,6,38,337,1605060398.337000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,6,38,471,1605060398.471000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,6,38,593,1605060398.593000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,6,38,715,1605060398.715000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,6,38,833,1605060398.833000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,6,38,951,1605060398.951000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,6,39,68,1605060399.068000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,6,39,186,1605060399.186000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,6,39,311,1605060399.311000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,6,39,432,1605060399.432000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,6,39,550,1605060399.550000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,6,39,674,1605060399.674000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,6,39,798,1605060399.798000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,6,39,917,1605060399.917000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,6,40,35,1605060400.035000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,6,40,157,1605060400.157000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,6,40,279,1605060400.279000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,6,40,402,1605060400.402000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,6,40,527,1605060400.527000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,6,40,647,1605060400.647000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,6,40,769,1605060400.769000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,6,40,887,1605060400.887000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,6,41,14,1605060401.014000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,6,41,131,1605060401.131000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,6,41,250,1605060401.250000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,6,41,373,1605060401.373000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,6,41,492,1605060401.492000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,6,41,620,1605060401.620000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,6,41,747,1605060401.747000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,6,41,865,1605060401.865000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,6,41,991,1605060401.991000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,6,42,118,1605060402.118000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,6,42,247,1605060402.247000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,6,42,374,1605060402.374000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,6,42,494,1605060402.494000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,6,42,617,1605060402.617000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,6,42,738,1605060402.738000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,6,42,869,1605060402.869000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,6,42,994,1605060402.994000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,6,43,116,1605060403.116000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,6,43,242,1605060403.242000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,6,43,365,1605060403.365000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,6,43,489,1605060403.489000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,6,43,611,1605060403.611000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,6,43,733,1605060403.733000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,6,43,860,1605060403.860000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,6,43,982,1605060403.982000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,6,44,106,1605060404.106000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,6,44,227,1605060404.227000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,6,44,348,1605060404.348000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,6,44,464,1605060404.464000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,6,44,588,1605060404.588000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,6,44,705,1605060404.705000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,6,44,831,1605060404.831000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,6,44,946,1605060404.946000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,6,45,61,1605060405.061000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,6,45,184,1605060405.184000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,6,45,300,1605060405.300000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,6,45,419,1605060405.419000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,6,45,536,1605060405.536000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,6,45,653,1605060405.653000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,6,45,772,1605060405.772000,1,0,0,1,0,17,17,30,52,0,
