year,month,day,hour,minute,second,millisecond,UTC,open_CB1-66KV,open_CB2-66KV,open_CB-TRSF1,open_CB2-22KV,I_CB1-66KV,I_CB2-66KV,I_TRSF1-W1,I_TRSF1-W2,I_CB-TRSF1,I_CB2-22KV
2020,11,11,12,6,40,197,1605060400.197000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,6,40,298,1605060400.298000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,6,40,405,1605060400.405000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,6,40,507,1605060400.507000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,6,40,609,1605060400.609000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,6,40,711,1605060400.711000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,6,40,816,1605060400.816000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,6,40,918,1605060400.918000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,6,41,19,1605060401.019000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,6,41,122,1605060401.122000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,6,41,224,1605060401.224000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,6,41,326,1605060401.326000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,6,41,428,1605060401.428000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,6,41,530,1605060401.530000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,6,41,632,1605060401.632000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,6,41,735,1605060401.735000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,6,41,837,1605060401.837000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,6,41,939,1605060401.939000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,6,42,40,1605060402.040000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,6,42,143,1605060402.143000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,6,42,244,1605060402.244000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,6,42,347,1605060402.347000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,6,42,449,1605060402.449000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,6,42,554,1605060402.554000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,6,42,656,1605060402.656000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,6,42,758,1605060402.758000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,6,42,861,1605060402.861000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,6,42,963,1605060402.963000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,6,43,64,1605060403.064000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,6,43,166,1605060403.166000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,6,43,267,1605060403.267000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,6,43,369,1605060403.369000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,6,43,470,1605060403.470000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,6,43,572,1605060403.572000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,6,43,674,1605060403.674000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,6,43,776,1605060403.776000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,6,43,878,1605060403.878000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,6,43,981,1605060403.981000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,6,44,86,1605060404.086000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,6,44,189,1605060404.189000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,6,44,291,1605060404.291000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,6,44,393,1605060404.393000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,6,44,496,1605060404.496000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,6,44,597,1605060404.597000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,6,44,700,1605060404.700000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,6,44,806,1605060404.806000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,6,44,908,1605060404.908000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,6,45,9,1605060405.009000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,6,45,112,1605060405.112000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,6,45,214,1605060405.214000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,6,45,318,1605060405.318000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,6,45,420,1605060405.420000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,6,45,523,1605060405.523000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,6,45,625,1605060405.625000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,6,45,727,1605060405.727000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,6,45,829,1605060405.829000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,6,45,931,1605060405.931000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,6,46,34,1605060406.034000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,6,46,136,1605060406.136000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,6,46,238,1605060406.238000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,6,46,340,1605060406.340000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,6,46,441,1605060406.441000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,6,46,545,1605060406.545000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,6,46,647,1605060406.647000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,6,46,748,1605060406.748000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,6,46,851,1605060406.851000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,6,46,953,1605060406.953000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,6,47,56,1605060407.056000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,6,47,157,1605060407.157000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,6,47,260,1605060407.260000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,6,47,362,1605060407.362000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,6,47,465,1605060407.465000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,6,47,567,1605060407.567000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,6,47,669,1605060407.669000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,6,47,771,1605060407.771000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,6,47,872,1605060407.872000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,6,47,975,1605060407.975000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,6,48,78,1605060408.078000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,6,48,180,1605060408.180000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,6,48,282,1605060408.282000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,6,48,384,1605060408.384000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,6,48,486,1605060408.486000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,6,48,589,1605060408.589000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,6,48,691,1605060408.691000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,6,48,793,1605060408.793000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,6,48,896,1605060408.896000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,6,48,998,1605060408.998000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,6,49,103,1605060409.103000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,6,49,206,1605060409.206000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,6,49,308,1605060409.308000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,6,49,411,1605060409.411000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,6,49,513,1605060409.513000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,6,49,616,1605060409.616000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,6,49,717,1605060409.717000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,6,49,820,1605060409.820000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,6,49,922,1605060409.922000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,6,50,25,1605060410.025000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,6,50,127,1605060410.127000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,6,50,230,1605060410.230000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,6,50,332,1605060410.332000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,6,50,434,1605060410.434000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,6,50,536,1605060410.536000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,6,50,639,1605060410.639000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,6,50,740,1605060410.740000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,6,50,843,1605060410.843000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,6,50,945,1605060410.945000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,6,51,50,1605060411.050000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,6,51,151,1605060411.151000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,6,51,254,1605060411.254000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,6,51,358,1605060411.358000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,6,51,460,1605060411.460000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,6,51,563,1605060411.563000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,6,51,666,1605060411.666000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,6,51,768,1605060411.768000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,6,51,871,1605060411.871000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,6,51,973,1605060411.973000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,6,52,74,1605060412.074000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,6,52,177,1605060412.177000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,6,52,283,1605060412.283000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,6,52,385,1605060412.385000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,6,52,487,1605060412.487000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,6,52,591,1605060412.591000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,6,52,694,1605060412.694000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,6,52,796,1605060412.796000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,6,52,899,1605060412.899000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,6,53,3,1605060413.003000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,6,53,106,1605060413.106000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,6,53,208,1605060413.208000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,6,53,311,1605060413.311000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,6,53,412,1605060413.412000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,6,53,515,1605060413.515000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,6,53,617,1605060413.617000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,6,53,719,1605060413.719000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,6,53,821,1605060413.821000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,6,53,924,1605060413.924000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,6,54,26,1605060414.026000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,6,54,127,1605060414.127000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,6,54,230,1605060414.230000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,6,54,332,1605060414.332000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,6,54,436,1605060414.436000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,6,54,541,1605060414.541000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,6,54,643,1605060414.643000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,6,54,745,1605060414.745000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,6,54,848,1605060414.848000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,6,54,952,1605060414.952000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,6,55,54,1605060415.054000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,6,55,156,1605060415.156000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,6,55,259,1605060415.259000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,6,55,360,1605060415.360000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,6,55,463,1605060415.463000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,6,55,565,1605060415.565000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,6,55,668,1605060415.668000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,6,55,771,1605060415.771000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,6,55,873,1605060415.873000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,6,55,975,1605060415.975000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,6,56,77,1605060416.077000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,6,56,180,1605060416.180000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,6,56,283,1605060416.283000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,6,56,385,1605060416.385000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,6,56,486,1605060416.486000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,6,56,588,1605060416.588000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,6,56,690,1605060416.690000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,6,56,792,1605060416.792000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,6,56,894,1605060416.894000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,6,56,996,1605060416.996000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,6,57,101,1605060417.101000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,6,57,203,1605060417.203000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,6,57,306,1605060417.306000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,6,57,407,1605060417.407000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,6,57,510,1605060417.510000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,6,57,612,1605060417.612000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,6,57,715,1605060417.715000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,6,57,817,1605060417.817000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,6,57,918,1605060417.918000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,6,58,20,1605060418.020000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,6,58,121,1605060418.121000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,6,58,224,1605060418.224000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,6,58,326,1605060418.326000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,6,58,428,1605060418.428000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,6,58,530,1605060418.530000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,6,58,633,1605060418.633000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,6,58,735,1605060418.735000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,6,58,838,1605060418.838000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,6,58,940,1605060418.940000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,6,59,44,1605060419.044000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,6,59,149,1605060419.149000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,6,59,253,1605060419.253000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,6,59,356,1605060419.356000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,6,59,458,1605060419.458000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,6,59,560,1605060419.560000,0,1,0,1,18,0,18,30,53,0,
2020,11,11,12,6,59,661,1605060419.661000,0,1,0,1,181,0,181,314,544,0,
2020,11,11,12,6,59,763,1605060419.763000,0,1,0,1,181,0,181,314,544,0,
2020,11,11,12,6,59,864,1605060419.864000,0,1,0,1,181,0,181,314,544,0,
2020,11,11,12,6,59,969,1605060419.969000,0,1,0,1,181,0,181,314,544,0,
2020,11,11,12,7,0,71,1605060420.071000,0,1,0,1,181,0,181,314,544,0,
2020,11,11,12,7,0,173,1605060420.173000,0,1,0,1,257,0,257,444,770,0,
2020,11,11,12,7,0,275,1605060420.275000,0,1,0,1,257,0,257,444,770,0,
2020,11,11,12,7,0,378,1605060420.378000,0,1,0,1,257,0,257,444,770,0,
2020,11,11,12,7,0,481,1605060420.481000,0,1,0,1,341,0,341,591,1025,0,
2020,11,11,12,7,0,584,1605060420.584000,0,1,0,1,620,0,620,1074,1861,0,
2020,11,11,12,7,0,685,1605060420.685000,0,1,0,1,890,0,890,1542,2672,0,
2020,11,11,12,7,0,787,1605060420.787000,0,1,0,1,890,0,890,1542,2672,0,
2020,11,11,12,7,0,891,1605060420.891000,0,1,0,1,1097,0,1097,1900,3290,0,
2020,11,11,12,7,0,992,1605060420.992000,0,1,0,1,1539,0,1539,2666,4617,0,
2020,11,11,12,7,1,94,1605060421.094000,0,1,0,1,1634,0,1634,2830,4902,0,
2020,11,11,12,7,1,197,1605060421.197000,0,1,0,1,1634,0,1634,2830,4902,0,
2020,11,11,12,7,1,299,1605060421.299000,0,1,0,1,1642,0,1642,2844,4927,0,
2020,11,11,12,7,1,402,1605060421.402000,0,1,0,1,1691,0,1691,2929,5074,0,
2020,11,11,12,7,1,504,1605060421.504000,0,1,0,1,1724,0,1724,2987,5174,0,
2020,11,11,12,7,1,607,1605060421.607000,0,1,0,1,1774,0,1774,3072,5321,0,
2020,11,11,12,7,1,709,1605060421.709000,0,1,0,1,1856,0,1856,3214,5568,0,
2020,11,11,12,7,1,812,1605060421.812000,0,1,0,1,1876,0,1876,3249,5628,0,
2020,11,11,12,7,1,913,1605060421.913000,0,1,0,1,1908,0,1908,3305,5724,0,
2020,11,11,12,7,2,16,1605060422.016000,0,1,0,1,1933,0,1933,3348,5800,0,
2020,11,11,12,7,2,118,1605060422.118000,0,1,0,1,1962,0,1942,3363,5826,0,
2020,11,11,12,7,2,221,1605060422.221000,0,1,0,1,1981,0,1981,3431,5942,0,
2020,11,11,12,7,2,323,1605060422.323000,0,1,0,1,1983,0,1981,3431,5949,0,
2020,11,11,12,7,2,425,1605060422.425000,0,1,0,1,2032,0,2032,3519,6096,0,
2020,11,11,12,7,2,526,1605060422.526000,0,1,0,1,2032,0,2032,3519,6096,0,
2020,11,11,12,7,2,628,1605060422.628000,0,1,0,1,2032,0,2032,3519,6096,0,
2020,11,11,12,7,2,730,1605060422.730000,0,1,0,1,2085,0,2085,3611,6255,0,
2020,11,11,12,7,2,835,1605060422.835000,0,1,0,1,2117,0,2117,3668,6353,0,
2020,11,11,12,7,2,938,1605060422.938000,0,1,0,1,2118,0,2118,3669,6355,0,
2020,11,11,12,7,3,40,1605060423.040000,0,1,0,1,2127,0,2127,3684,6381,0,
2020,11,11,12,7,3,141,1605060423.141000,0,1,0,1,2128,0,2128,3686,6385,0,
2020,11,11,12,7,3,244,1605060423.244000,0,1,0,1,2126,0,2126,3682,6378,0,
2020,11,11,12,7,3,346,1605060423.346000,0,1,0,1,2123,0,2123,3678,6371,0,
2020,11,11,12,7,3,447,1605060423.447000,0,1,0,1,2118,0,2118,3668,6354,0,
2020,11,11,12,7,3,560,1605060423.560000,0,1,0,1,2099,0,2099,3635,6297,0,
2020,11,11,12,7,3,662,1605060423.662000,0,1,0,1,2092,0,2092,3623,6276,0,
2020,11,11,12,7,3,764,1605060423.764000,0,1,0,1,2033,0,2037,3528,6111,0,
2020,11,11,12,7,3,867,1605060423.867000,0,1,0,1,1971,0,1971,3415,5915,0,
2020,11,11,12,7,3,970,1605060423.970000,0,1,0,1,1968,0,1968,3408,5904,0,
2020,11,11,12,7,4,73,1605060424.073000,0,1,0,1,1908,0,1908,3306,5727,0,
2020,11,11,12,7,4,175,1605060424.175000,0,1,0,1,1857,0,1857,3217,5573,0,
2020,11,11,12,7,4,277,1605060424.277000,0,1,0,1,1840,0,1840,3188,5522,0,
2020,11,11,12,7,4,378,1605060424.378000,0,1,0,1,1813,0,1813,3141,5440,0,
2020,11,11,12,7,4,483,1605060424.483000,0,1,0,1,1703,0,1703,2951,5112,0,
2020,11,11,12,7,4,585,1605060424.585000,0,1,0,1,1604,0,1604,2779,4814,0,
2020,11,11,12,7,4,689,1605060424.689000,0,1,0,1,1430,0,1430,2478,4292,0,
2020,11,11,12,7,4,791,1605060424.791000,0,1,0,1,1334,0,1334,2311,4003,0,
2020,11,11,12,7,4,893,1605060424.893000,0,1,0,1,1334,0,1334,2311,4003,0,
2020,11,11,12,7,4,994,1605060424.994000,0,1,0,1,1021,0,1021,1770,3066,0,
2020,11,11,12,7,5,97,1605060425.097000,0,1,0,1,768,0,768,1330,2305,0,
2020,11,11,12,7,5,202,1605060425.202000,0,1,0,1,711,0,711,1233,2136,0,
2020,11,11,12,7,5,304,1605060425.304000,0,1,0,1,689,0,689,1195,2070,0,
2020,11,11,12,7,5,406,1605060425.406000,0,1,0,1,689,0,689,1195,2070,0,
2020,11,11,12,7,5,510,1605060425.510000,0,1,0,1,689,0,689,1195,2070,0,
2020,11,11,12,7,5,612,1605060425.612000,0,1,0,1,689,0,689,1195,2070,0,
2020,11,11,12,7,5,715,1605060425.715000,0,1,0,1,689,0,689,1194,2069,0,
2020,11,11,12,7,5,817,1605060425.817000,0,1,0,1,680,0,680,1179,2043,0,
2020,11,11,12,7,5,918,1605060425.918000,0,1,0,1,678,0,678,1175,2035,0,
2020,11,11,12,7,6,21,1605060426.021000,0,1,0,1,504,0,504,874,1514,0,
2020,11,11,12,7,6,124,1605060426.124000,0,1,0,1,159,0,159,277,480,0,
2020,11,11,12,7,6,226,1605060426.226000,0,1,0,1,11,0,11,20,36,0,
2020,11,11,12,7,6,328,1605060426.328000,0,1,0,1,11,0,11,20,36,0,
2020,11,11,12,7,6,430,1605060426.430000,0,1,0,1,5,0,5,10,17,0,
2020,11,11,12,7,6,532,1605060426.532000,0,1,0,1,4,0,4,8,15,0,
2020,11,11,12,7,6,635,1605060426.635000,0,1,0,1,4,0,4,8,15,0,
2020,11,11,12,7,6,737,1605060426.737000,0,1,0,1,4,0,4,7,13,0,
2020,11,11,12,7,6,839,1605060426.839000,0,1,0,1,4,0,4,7,13,0,
2020,11,11,12,7,6,941,1605060426.941000,0,1,0,1,5,0,5,8,15,0,
2020,11,11,12,7,7,44,1605060427.044000,0,1,0,1,7,0,7,12,20,0,
2020,11,11,12,7,7,145,1605060427.145000,0,1,0,1,9,0,9,15,26,0,
2020,11,11,12,7,7,252,1605060427.252000,0,1,0,1,9,0,9,15,26,0,
2020,11,11,12,7,7,354,1605060427.354000,0,1,0,1,9,0,9,15,26,0,
2020,11,11,12,7,7,456,1605060427.456000,0,1,0,1,9,0,9,15,26,0,
2020,11,11,12,7,7,558,1605060427.558000,0,1,0,1,9,0,9,15,26,0,
2020,11,11,12,7,7,661,1605060427.661000,0,1,0,1,9,0,9,15,26,0,
2020,11,11,12,7,7,763,1605060427.763000,0,1,0,1,9,0,9,15,26,0,
2020,11,11,12,7,7,865,1605060427.865000,0,1,0,1,9,0,9,15,26,0,
2020,11,11,12,7,7,967,1605060427.967000,0,1,0,1,9,0,9,15,26,0,
2020,11,11,12,7,8,69,1605060428.069000,0,1,0,1,9,0,9,15,26,0,
2020,11,11,12,7,8,173,1605060428.173000,0,1,0,1,9,0,9,15,26,0,
2020,11,11,12,7,8,276,1605060428.276000,0,1,0,1,9,0,9,15,26,0,
2020,11,11,12,7,8,378,1605060428.378000,0,1,0,1,9,0,9,15,26,0,
2020,11,11,12,7,8,482,1605060428.482000,0,1,0,1,9,0,9,15,26,0,
2020,11,11,12,7,8,586,1605060428.586000,0,1,0,1,9,0,9,15,26,0,
2020,11,11,12,7,8,689,1605060428.689000,0,1,0,1,9,0,9,15,26,0,
2020,11,11,12,7,8,791,1605060428.791000,0,1,0,1,9,0,9,15,26,0,
2020,11,11,12,7,8,893,1605060428.893000,0,1,0,1,9,0,9,15,26,0,
2020,11,11,12,7,8,995,1605060428.995000,0,1,0,1,9,0,9,15,26,0,
2020,11,11,12,7,9,98,1605060429.098000,0,1,0,1,9,0,9,15,26,0,
2020,11,11,12,7,9,203,1605060429.203000,0,1,0,1,9,0,9,15,26,0,
2020,11,11,12,7,9,304,1605060429.304000,0,1,0,1,9,0,9,15,26,0,
2020,11,11,12,7,9,407,1605060429.407000,0,1,0,1,9,0,9,15,26,0,
2020,11,11,12,7,9,509,1605060429.509000,0,1,0,1,9,0,9,15,26,0,
2020,11,11,12,7,9,612,1605060429.612000,0,1,0,1,9,0,9,15,26,0,
2020,11,11,12,7,9,714,1605060429.714000,0,1,0,1,9,0,9,15,26,0,
2020,11,11,12,7,9,817,1605060429.817000,0,1,0,1,9,0,9,15,26,0,
2020,11,11,12,7,9,919,1605060429.919000,0,1,0,1,9,0,9,15,26,0,
2020,11,11,12,7,10,22,1605060430.022000,0,1,0,1,9,0,9,15,26,0,
2020,11,11,12,7,10,124,1605060430.124000,0,1,0,1,9,0,9,15,26,0,
2020,11,11,12,7,10,226,1605060430.226000,0,1,0,1,9,0,9,15,26,0,
2020,11,11,12,7,10,328,1605060430.328000,0,1,0,1,9,0,9,15,26,0,
2020,11,11,12,7,10,431,1605060430.431000,0,1,0,1,9,0,9,15,26,0,
2020,11,11,12,7,10,533,1605060430.533000,0,1,0,1,9,0,9,15,26,0,
2020,11,11,12,7,10,635,1605060430.635000,0,1,0,1,9,0,9,15,26,0,
2020,11,11,12,7,10,739,1605060430.739000,0,1,0,1,9,0,9,15,26,0,
2020,11,11,12,7,10,842,1605060430.842000,0,1,0,1,9,0,9,15,26,0,
2020,11,11,12,7,10,946,1605060430.946000,0,1,0,1,9,0,9,15,26,0,
2020,11,11,12,7,11,48,1605060431.048000,0,1,0,1,9,0,9,15,26,0,
2020,11,11,12,7,11,152,1605060431.152000,0,1,0,1,9,0,9,15,26,0,
2020,11,11,12,7,11,254,1605060431.254000,0,1,0,1,9,0,9,15,26,0,
2020,11,11,12,7,11,356,1605060431.356000,0,1,0,1,9,0,9,15,26,0,
2020,11,11,12,7,11,458,1605060431.458000,0,1,0,1,9,0,9,15,26,0,
2020,11,11,12,7,11,560,1605060431.560000,0,1,0,1,9,0,9,15,26,0,
2020,11,11,12,7,11,662,1605060431.662000,0,1,0,1,9,0,9,15,26,0,
2020,11,11,12,7,11,764,1605060431.764000,0,1,0,1,9,0,9,15,26,0,
2020,11,11,12,7,11,866,1605060431.866000,0,1,0,1,9,0,9,15,26,0,
