year,month,day,hour,minute,second,millisecond,UTC,open_CB1-66KV,open_CB2-66KV,open_CB-TRSF1,open_CB2-22KV,I_CB1-66KV,I_CB2-66KV,I_TRSF1-W1,I_TRSF1-W2,I_CB-TRSF1,I_CB2-22KV
2021,4,25,14,29,51,799,1619324991.799000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,14,29,51,916,1619324991.916000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,14,29,52,38,1619324992.038000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,14,29,52,155,1619324992.155000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,14,29,52,272,1619324992.272000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,14,29,52,388,1619324992.388000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,14,29,52,504,1619324992.504000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,14,29,52,634,1619324992.634000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,14,29,52,762,1619324992.762000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,14,29,52,891,1619324992.891000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,14,29,53,18,1619324993.018000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,14,29,53,137,1619324993.137000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,14,29,53,258,1619324993.258000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,14,29,53,385,1619324993.385000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,14,29,53,503,1619324993.503000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,14,29,53,624,1619324993.624000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,14,29,53,750,1619324993.750000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,14,29,53,875,1619324993.875000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,14,29,53,989,1619324993.989000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,14,29,54,105,1619324994.105000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,14,29,54,227,1619324994.227000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,14,29,54,344,1619324994.344000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,14,29,54,465,1619324994.465000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,14,29,54,583,1619324994.583000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,14,29,54,710,1619324994.710000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,14,29,54,832,1619324994.832000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,14,29,54,956,1619324994.956000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,14,29,55,74,1619324995.074000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,14,29,55,190,1619324995.190000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,14,29,55,308,1619324995.308000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,14,29,55,429,1619324995.429000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,14,29,55,558,1619324995.558000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,14,29,55,678,1619324995.678000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,14,29,55,805,1619324995.805000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,14,29,55,925,1619324995.925000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,14,29,56,54,1619324996.054000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,14,29,56,177,1619324996.177000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,14,29,56,294,1619324996.294000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,14,29,56,411,1619324996.411000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,14,29,56,527,1619324996.527000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,14,29,56,651,1619324996.651000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,14,29,56,775,1619324996.775000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,14,29,56,898,1619324996.898000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,14,29,57,25,1619324997.025000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,14,29,57,153,1619324997.153000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,14,29,57,267,1619324997.267000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,14,29,57,386,1619324997.386000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,14,29,57,503,1619324997.503000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,14,29,57,618,1619324997.618000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,14,29,57,737,1619324997.737000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,14,29,57,855,1619324997.855000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,14,29,57,979,1619324997.979000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,14,29,58,98,1619324998.098000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,14,29,58,221,1619324998.221000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,14,29,58,337,1619324998.337000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,14,29,58,453,1619324998.453000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,14,29,58,572,1619324998.572000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,14,29,58,688,1619324998.688000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,14,29,58,810,1619324998.810000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,14,29,58,928,1619324998.928000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,14,29,59,57,1619324999.057000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,14,29,59,184,1619324999.184000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,14,29,59,300,1619324999.300000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,14,29,59,419,1619324999.419000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,14,29,59,544,1619324999.544000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,14,29,59,665,1619324999.665000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,14,29,59,782,1619324999.782000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,14,29,59,898,1619324999.898000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,14,30,0,20,1619325000.020000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,14,30,0,144,1619325000.144000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,14,30,0,272,1619325000.272000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,14,30,0,389,1619325000.389000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,14,30,0,510,1619325000.510000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,14,30,0,630,1619325000.630000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,14,30,0,754,1619325000.754000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,14,30,0,873,1619325000.873000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,14,30,1,0,1619325001.000000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,14,30,1,126,1619325001.126000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,14,30,1,248,1619325001.248000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,14,30,1,376,1619325001.376000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,14,30,1,503,1619325001.503000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,14,30,1,621,1619325001.621000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,14,30,1,747,1619325001.747000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,14,30,1,868,1619325001.868000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,14,30,1,998,1619325001.998000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,14,30,2,123,1619325002.123000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,14,30,2,245,1619325002.245000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,14,30,2,360,1619325002.360000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,14,30,2,490,1619325002.490000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,14,30,2,608,1619325002.608000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,14,30,2,731,1619325002.731000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,14,30,2,855,1619325002.855000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,14,30,2,974,1619325002.974000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,14,30,3,99,1619325003.099000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,14,30,3,221,1619325003.221000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,14,30,3,337,1619325003.337000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,14,30,3,451,1619325003.451000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,14,30,3,568,1619325003.568000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,14,30,3,690,1619325003.690000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,14,30,3,816,1619325003.816000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,14,30,3,935,1619325003.935000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,14,30,4,59,1619325004.059000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,14,30,4,184,1619325004.184000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,14,30,4,308,1619325004.308000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,14,30,4,426,1619325004.426000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,14,30,4,548,1619325004.548000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,14,30,4,663,1619325004.663000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,14,30,4,792,1619325004.792000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,14,30,4,921,1619325004.921000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,14,30,5,37,1619325005.037000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,14,30,5,152,1619325005.152000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,14,30,5,271,1619325005.271000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,14,30,5,391,1619325005.391000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,14,30,5,510,1619325005.510000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,14,30,5,635,1619325005.635000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,14,30,5,751,1619325005.751000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,14,30,5,872,1619325005.872000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,14,30,5,994,1619325005.994000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,14,30,6,116,1619325006.116000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,14,30,6,239,1619325006.239000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,14,30,6,365,1619325006.365000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,14,30,6,483,1619325006.483000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,14,30,6,604,1619325006.604000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,14,30,6,729,1619325006.729000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,14,30,6,851,1619325006.851000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,14,30,6,978,1619325006.978000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,14,30,7,100,1619325007.100000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,14,30,7,227,1619325007.227000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,14,30,7,342,1619325007.342000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,14,30,7,461,1619325007.461000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,14,30,7,589,1619325007.589000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,14,30,7,723,1619325007.723000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,14,30,7,852,1619325007.852000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,14,30,7,981,1619325007.981000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,14,30,8,99,1619325008.099000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,14,30,8,229,1619325008.229000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,14,30,8,354,1619325008.354000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,14,30,8,470,1619325008.470000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,14,30,8,589,1619325008.589000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,14,30,8,716,1619325008.716000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,14,30,8,845,1619325008.845000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,14,30,8,971,1619325008.971000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,14,30,9,91,1619325009.091000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,14,30,9,215,1619325009.215000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,14,30,9,335,1619325009.335000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,14,30,9,455,1619325009.455000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,14,30,9,576,1619325009.576000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,14,30,9,700,1619325009.700000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,14,30,9,825,1619325009.825000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,14,30,9,954,1619325009.954000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,14,30,10,71,1619325010.071000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,14,30,10,196,1619325010.196000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,14,30,10,325,1619325010.325000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,14,30,10,448,1619325010.448000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,14,30,10,567,1619325010.567000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,14,30,10,686,1619325010.686000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,14,30,10,817,1619325010.817000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,14,30,10,944,1619325010.944000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,14,30,11,66,1619325011.066000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,14,30,11,188,1619325011.188000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,14,30,11,315,1619325011.315000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,14,30,11,440,1619325011.440000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,14,30,11,567,1619325011.567000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,14,30,11,696,1619325011.696000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,14,30,11,826,1619325011.826000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,14,30,11,964,1619325011.964000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,14,30,12,82,1619325012.082000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,14,30,12,201,1619325012.201000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,14,30,12,332,1619325012.332000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,14,30,12,456,1619325012.456000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,14,30,12,578,1619325012.578000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,14,30,12,704,1619325012.704000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,14,30,12,827,1619325012.827000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,14,30,12,948,1619325012.948000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,14,30,13,72,1619325013.072000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,14,30,13,187,1619325013.187000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,14,30,13,303,1619325013.303000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,14,30,13,424,1619325013.424000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,14,30,13,552,1619325013.552000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,14,30,13,672,1619325013.672000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,14,30,13,803,1619325013.803000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,14,30,13,925,1619325013.925000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,14,30,14,42,1619325014.042000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,14,30,14,167,1619325014.167000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,14,30,14,282,1619325014.282000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,14,30,14,398,1619325014.398000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,14,30,14,513,1619325014.513000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,14,30,14,630,1619325014.630000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,14,30,14,760,1619325014.760000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,14,30,14,886,1619325014.886000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,14,30,15,10,1619325015.010000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,14,30,15,127,1619325015.127000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,14,30,15,256,1619325015.256000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,14,30,15,372,1619325015.372000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,14,30,15,487,1619325015.487000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,14,30,15,606,1619325015.606000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,14,30,15,734,1619325015.734000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,14,30,15,855,1619325015.855000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,14,30,15,979,1619325015.979000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,14,30,16,100,1619325016.100000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,14,30,16,214,1619325016.214000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,14,30,16,332,1619325016.332000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,14,30,16,455,1619325016.455000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,14,30,16,576,1619325016.576000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,14,30,16,695,1619325016.695000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,14,30,16,821,1619325016.821000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,14,30,16,945,1619325016.945000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,14,30,17,72,1619325017.072000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,14,30,17,190,1619325017.190000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,14,30,17,307,1619325017.307000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,14,30,17,421,1619325017.421000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,14,30,17,536,1619325017.536000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,14,30,17,652,1619325017.652000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,14,30,17,780,1619325017.780000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,14,30,17,901,1619325017.901000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,14,30,18,26,1619325018.026000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,14,30,18,146,1619325018.146000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,14,30,18,270,1619325018.270000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,14,30,18,398,1619325018.398000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,14,30,18,513,1619325018.513000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,14,30,18,629,1619325018.629000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,14,30,18,753,1619325018.753000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,14,30,18,879,1619325018.879000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,14,30,18,997,1619325018.997000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,14,30,19,117,1619325019.117000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,14,30,19,231,1619325019.231000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,14,30,19,347,1619325019.347000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,14,30,19,469,1619325019.469000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,14,30,19,587,1619325019.587000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,14,30,19,712,1619325019.712000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,14,30,19,833,1619325019.833000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,14,30,19,955,1619325019.955000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,14,30,20,80,1619325020.080000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,14,30,20,199,1619325020.199000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,14,30,20,313,1619325020.313000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,14,30,20,436,1619325020.436000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,14,30,20,564,1619325020.564000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,14,30,20,692,1619325020.692000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,14,30,20,816,1619325020.816000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,14,30,20,935,1619325020.935000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,14,30,21,54,1619325021.054000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,14,30,21,173,1619325021.173000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,14,30,21,293,1619325021.293000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,14,30,21,408,1619325021.408000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,14,30,21,525,1619325021.525000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,14,30,21,641,1619325021.641000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,14,30,21,763,1619325021.763000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,14,30,21,889,1619325021.889000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,14,30,22,18,1619325022.018000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,14,30,22,144,1619325022.144000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,14,30,22,261,1619325022.261000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,14,30,22,379,1619325022.379000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,14,30,22,505,1619325022.505000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,14,30,22,625,1619325022.625000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,14,30,22,751,1619325022.751000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,14,30,22,867,1619325022.867000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,14,30,22,989,1619325022.989000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,14,30,23,114,1619325023.114000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,14,30,23,238,1619325023.238000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,14,30,23,361,1619325023.361000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,14,30,23,484,1619325023.484000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,14,30,23,606,1619325023.606000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,14,30,23,730,1619325023.730000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,14,30,23,846,1619325023.846000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,14,30,23,965,1619325023.965000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,14,30,24,86,1619325024.086000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,14,30,24,211,1619325024.211000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,14,30,24,330,1619325024.330000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,14,30,24,451,1619325024.451000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,14,30,24,574,1619325024.574000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,14,30,24,705,1619325024.705000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,14,30,24,835,1619325024.835000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,14,30,24,952,1619325024.952000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,14,30,25,71,1619325025.071000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,14,30,25,191,1619325025.191000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,14,30,25,310,1619325025.310000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,14,30,25,430,1619325025.430000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,14,30,25,555,1619325025.555000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,14,30,25,675,1619325025.675000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,14,30,25,811,1619325025.811000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,14,30,25,936,1619325025.936000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,14,30,26,57,1619325026.057000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,14,30,26,178,1619325026.178000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,14,30,26,307,1619325026.307000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,14,30,26,422,1619325026.422000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,14,30,26,550,1619325026.550000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,14,30,26,670,1619325026.670000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,14,30,26,796,1619325026.796000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,14,30,26,925,1619325026.925000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,14,30,27,43,1619325027.043000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,14,30,27,166,1619325027.166000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,14,30,27,285,1619325027.285000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,14,30,27,406,1619325027.406000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,14,30,27,526,1619325027.526000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,14,30,27,643,1619325027.643000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,14,30,27,762,1619325027.762000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,14,30,27,880,1619325027.880000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,14,30,28,1,1619325028.001000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,14,30,28,125,1619325028.125000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,14,30,28,246,1619325028.246000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,14,30,28,364,1619325028.364000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,14,30,28,486,1619325028.486000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,14,30,28,617,1619325028.617000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,14,30,28,743,1619325028.743000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,14,30,28,873,1619325028.873000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,14,30,28,991,1619325028.991000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,14,30,29,121,1619325029.121000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,14,30,29,241,1619325029.241000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,14,30,29,363,1619325029.363000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,14,30,29,478,1619325029.478000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,14,30,29,601,1619325029.601000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,14,30,29,725,1619325029.725000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,14,30,29,853,1619325029.853000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,14,30,29,980,1619325029.980000,0,1,0,1,17,0,17,30,52,0,
2021,4,25,14,30,30,106,1619325030.106000,0,1,0,1,17,0,17,30,52,0,
