year,month,day,hour,minute,second,millisecond,UTC,open_CB2-66KV,open_CB3-66KV,open_CB-TRSF2,open_CB2-22KV,I_CB2-66KV,I_CB3-66KV,I_TRSF2-W1,I_TRSF2-W2,I_CB-TRSF2,I_CB2-22KV
2021,4,25,14,28,30,697,1619324910.697000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,14,28,30,815,1619324910.815000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,14,28,30,934,1619324910.934000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,14,28,31,49,1619324911.049000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,14,28,31,171,1619324911.171000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,14,28,31,296,1619324911.296000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,14,28,31,409,1619324911.409000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,14,28,31,523,1619324911.523000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,14,28,31,638,1619324911.638000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,14,28,31,753,1619324911.753000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,14,28,31,870,1619324911.870000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,14,28,31,984,1619324911.984000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,14,28,32,106,1619324912.106000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,14,28,32,219,1619324912.219000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,14,28,32,336,1619324912.336000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,14,28,32,452,1619324912.452000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,14,28,32,569,1619324912.569000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,14,28,32,694,1619324912.694000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,14,28,32,815,1619324912.815000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,14,28,32,932,1619324912.932000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,14,28,33,46,1619324913.046000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,14,28,33,159,1619324913.159000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,14,28,33,282,1619324913.282000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,14,28,33,399,1619324913.399000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,14,28,33,529,1619324913.529000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,14,28,33,645,1619324913.645000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,14,28,33,769,1619324913.769000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,14,28,33,892,1619324913.892000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,14,28,34,14,1619324914.014000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,14,28,34,129,1619324914.129000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,14,28,34,250,1619324914.250000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,14,28,34,366,1619324914.366000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,14,28,34,495,1619324914.495000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,14,28,34,610,1619324914.610000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,14,28,34,731,1619324914.731000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,14,28,34,857,1619324914.857000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,14,28,34,976,1619324914.976000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,14,28,35,97,1619324915.097000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,14,28,35,214,1619324915.214000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,14,28,35,330,1619324915.330000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,14,28,35,443,1619324915.443000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,14,28,35,559,1619324915.559000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,14,28,35,688,1619324915.688000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,14,28,35,816,1619324915.816000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,14,28,35,931,1619324915.931000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,14,28,36,48,1619324916.048000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,14,28,36,163,1619324916.163000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,14,28,36,283,1619324916.283000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,14,28,36,405,1619324916.405000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,14,28,36,531,1619324916.531000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,14,28,36,649,1619324916.649000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,14,28,36,767,1619324916.767000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,14,28,36,885,1619324916.885000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,14,28,37,12,1619324917.012000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,14,28,37,130,1619324917.130000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,14,28,37,254,1619324917.254000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,14,28,37,371,1619324917.371000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,14,28,37,493,1619324917.493000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,14,28,37,613,1619324917.613000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,14,28,37,731,1619324917.731000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,14,28,37,849,1619324917.849000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,14,28,37,964,1619324917.964000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,14,28,38,79,1619324918.079000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,14,28,38,199,1619324918.199000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,14,28,38,322,1619324918.322000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,14,28,38,439,1619324918.439000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,14,28,38,557,1619324918.557000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,14,28,38,683,1619324918.683000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,14,28,38,801,1619324918.801000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,14,28,38,923,1619324918.923000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,14,28,39,45,1619324919.045000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,14,28,39,159,1619324919.159000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,14,28,39,278,1619324919.278000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,14,28,39,398,1619324919.398000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,14,28,39,515,1619324919.515000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,14,28,39,639,1619324919.639000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,14,28,39,760,1619324919.760000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,14,28,39,876,1619324919.876000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,14,28,39,993,1619324919.993000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,14,28,40,114,1619324920.114000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,14,28,40,231,1619324920.231000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,14,28,40,361,1619324920.361000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,14,28,40,485,1619324920.485000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,14,28,40,603,1619324920.603000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,14,28,40,721,1619324920.721000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,14,28,40,839,1619324920.839000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,14,28,40,957,1619324920.957000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,14,28,41,86,1619324921.086000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,14,28,41,201,1619324921.201000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,14,28,41,328,1619324921.328000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,14,28,41,449,1619324921.449000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,14,28,41,569,1619324921.569000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,14,28,41,690,1619324921.690000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,14,28,41,805,1619324921.805000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,14,28,41,929,1619324921.929000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,14,28,42,49,1619324922.049000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,14,28,42,166,1619324922.166000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,14,28,42,291,1619324922.291000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,14,28,42,411,1619324922.411000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,14,28,42,531,1619324922.531000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,14,28,42,649,1619324922.649000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,14,28,42,771,1619324922.771000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,14,28,42,891,1619324922.891000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,14,28,43,7,1619324923.007000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,14,28,43,131,1619324923.131000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,14,28,43,256,1619324923.256000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,14,28,43,374,1619324923.374000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,14,28,43,494,1619324923.494000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,14,28,43,612,1619324923.612000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,14,28,43,739,1619324923.739000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,14,28,43,859,1619324923.859000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,14,28,43,973,1619324923.973000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,14,28,44,92,1619324924.092000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,14,28,44,208,1619324924.208000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,14,28,44,326,1619324924.326000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,14,28,44,451,1619324924.451000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,14,28,44,566,1619324924.566000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,14,28,44,701,1619324924.701000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,14,28,44,826,1619324924.826000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,14,28,44,947,1619324924.947000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,14,28,45,63,1619324925.063000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,14,28,45,178,1619324925.178000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,14,28,45,301,1619324925.301000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,14,28,45,419,1619324925.419000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,14,28,45,541,1619324925.541000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,14,28,45,666,1619324925.666000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,14,28,45,800,1619324925.800000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,14,28,45,923,1619324925.923000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,14,28,46,42,1619324926.042000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,14,28,46,166,1619324926.166000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,14,28,46,283,1619324926.283000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,14,28,46,399,1619324926.399000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,14,28,46,521,1619324926.521000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,14,28,46,646,1619324926.646000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,14,28,46,769,1619324926.769000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,14,28,46,896,1619324926.896000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,14,28,47,19,1619324927.019000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,14,28,47,142,1619324927.142000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,14,28,47,266,1619324927.266000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,14,28,47,382,1619324927.382000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,14,28,47,503,1619324927.503000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,14,28,47,623,1619324927.623000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,14,28,47,746,1619324927.746000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,14,28,47,870,1619324927.870000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,14,28,47,990,1619324927.990000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,14,28,48,111,1619324928.111000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,14,28,48,228,1619324928.228000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,14,28,48,347,1619324928.347000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,14,28,48,469,1619324928.469000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,14,28,48,594,1619324928.594000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,14,28,48,722,1619324928.722000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,14,28,48,842,1619324928.842000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,14,28,48,968,1619324928.968000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,14,28,49,93,1619324929.093000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,14,28,49,215,1619324929.215000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,14,28,49,333,1619324929.333000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,14,28,49,457,1619324929.457000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,14,28,49,577,1619324929.577000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,14,28,49,705,1619324929.705000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,14,28,49,820,1619324929.820000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,14,28,49,940,1619324929.940000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,14,28,50,63,1619324930.063000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,14,28,50,181,1619324930.181000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,14,28,50,305,1619324930.305000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,14,28,50,424,1619324930.424000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,14,28,50,546,1619324930.546000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,14,28,50,678,1619324930.678000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,14,28,50,799,1619324930.799000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,14,28,50,916,1619324930.916000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,14,28,51,35,1619324931.035000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,14,28,51,155,1619324931.155000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,14,28,51,282,1619324931.282000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,14,28,51,395,1619324931.395000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,14,28,51,512,1619324931.512000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,14,28,51,635,1619324931.635000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,14,28,51,759,1619324931.759000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,14,28,51,885,1619324931.885000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,14,28,52,9,1619324932.009000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,14,28,52,129,1619324932.129000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,14,28,52,246,1619324932.246000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,14,28,52,374,1619324932.374000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,14,28,52,499,1619324932.499000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,14,28,52,624,1619324932.624000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,14,28,52,754,1619324932.754000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,14,28,52,882,1619324932.882000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,14,28,53,1,1619324933.001000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,14,28,53,123,1619324933.123000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,14,28,53,247,1619324933.247000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,14,28,53,369,1619324933.369000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,14,28,53,495,1619324933.495000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,14,28,53,626,1619324933.626000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,14,28,53,753,1619324933.753000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,14,28,53,875,1619324933.875000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,14,28,54,0,1619324934.000000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,14,28,54,121,1619324934.121000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,14,28,54,243,1619324934.243000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,14,28,54,369,1619324934.369000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,14,28,54,498,1619324934.498000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,14,28,54,620,1619324934.620000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,14,28,54,755,1619324934.755000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,14,28,54,881,1619324934.881000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,14,28,55,8,1619324935.008000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,14,28,55,132,1619324935.132000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,14,28,55,256,1619324935.256000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,14,28,55,385,1619324935.385000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,14,28,55,509,1619324935.509000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,14,28,55,633,1619324935.633000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,14,28,55,760,1619324935.760000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,14,28,55,881,1619324935.881000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,14,28,56,0,1619324936.000000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,14,28,56,115,1619324936.115000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,14,28,56,241,1619324936.241000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,14,28,56,359,1619324936.359000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,14,28,56,479,1619324936.479000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,14,28,56,595,1619324936.595000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,14,28,56,721,1619324936.721000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,14,28,56,841,1619324936.841000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,14,28,56,962,1619324936.962000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,14,28,57,84,1619324937.084000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,14,28,57,198,1619324937.198000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,14,28,57,312,1619324937.312000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,14,28,57,428,1619324937.428000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,14,28,57,548,1619324937.548000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,14,28,57,667,1619324937.667000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,14,28,57,798,1619324937.798000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,14,28,57,927,1619324937.927000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,14,28,58,49,1619324938.049000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,14,28,58,170,1619324938.170000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,14,28,58,289,1619324938.289000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,14,28,58,415,1619324938.415000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,14,28,58,546,1619324938.546000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,14,28,58,669,1619324938.669000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,14,28,58,793,1619324938.793000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,14,28,58,916,1619324938.916000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,14,28,59,43,1619324939.043000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,14,28,59,164,1619324939.164000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,14,28,59,283,1619324939.283000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,14,28,59,410,1619324939.410000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,14,28,59,536,1619324939.536000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,14,28,59,654,1619324939.654000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,14,28,59,786,1619324939.786000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,14,28,59,911,1619324939.911000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,14,29,0,37,1619324940.037000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,14,29,0,159,1619324940.159000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,14,29,0,286,1619324940.286000,1,0,0,1,0,17,17,30,52,0,
2021,4,25,14,29,0,412,1619324940.412000,1,0,0,1,0,17,17,30,52,0,
