year,month,day,hour,minute,second,millisecond,UTC,open_CB2-66KV,open_CB3-66KV,open_CB-TRSF2,open_CB2-22KV,I_CB2-66KV,I_CB3-66KV,I_TRSF2-W1,I_TRSF2-W2,I_CB-TRSF2,I_CB2-22KV
2021,1,4,17,19,42,928,1609744782.928000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,19,43,44,1609744783.044000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,19,43,159,1609744783.159000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,19,43,281,1609744783.281000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,19,43,401,1609744783.401000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,19,43,522,1609744783.522000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,19,43,640,1609744783.640000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,19,43,753,1609744783.753000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,19,43,869,1609744783.869000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,19,43,985,1609744783.985000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,19,44,97,1609744784.097000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,19,44,215,1609744784.215000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,19,44,336,1609744784.336000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,19,44,451,1609744784.451000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,19,44,568,1609744784.568000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,19,44,691,1609744784.691000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,19,44,805,1609744784.805000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,19,44,924,1609744784.924000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,19,45,38,1609744785.038000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,19,45,154,1609744785.154000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,19,45,267,1609744785.267000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,19,45,381,1609744785.381000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,19,45,501,1609744785.501000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,19,45,616,1609744785.616000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,19,45,728,1609744785.728000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,19,45,851,1609744785.851000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,19,45,966,1609744785.966000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,19,46,86,1609744786.086000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,19,46,208,1609744786.208000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,19,46,326,1609744786.326000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,19,46,441,1609744786.441000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,19,46,552,1609744786.552000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,19,46,670,1609744786.670000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,19,46,788,1609744786.788000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,19,46,902,1609744786.902000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,19,47,18,1609744787.018000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,19,47,137,1609744787.137000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,19,47,250,1609744787.250000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,19,47,364,1609744787.364000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,19,47,483,1609744787.483000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,19,47,600,1609744787.600000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,19,47,714,1609744787.714000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,19,47,829,1609744787.829000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,19,47,955,1609744787.955000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,19,48,69,1609744788.069000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,19,48,181,1609744788.181000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,19,48,300,1609744788.300000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,19,48,413,1609744788.413000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,19,48,526,1609744788.526000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,19,48,642,1609744788.642000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,19,48,754,1609744788.754000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,19,48,876,1609744788.876000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,19,48,993,1609744788.993000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,19,49,108,1609744789.108000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,19,49,222,1609744789.222000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,19,49,345,1609744789.345000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,19,49,458,1609744789.458000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,19,49,575,1609744789.575000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,19,49,690,1609744789.690000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,19,49,806,1609744789.806000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,19,49,924,1609744789.924000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,19,50,42,1609744790.042000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,19,50,156,1609744790.156000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,19,50,279,1609744790.279000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,19,50,395,1609744790.395000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,19,50,506,1609744790.506000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,19,50,621,1609744790.621000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,19,50,737,1609744790.737000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,19,50,856,1609744790.856000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,19,50,975,1609744790.975000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,19,51,92,1609744791.092000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,19,51,210,1609744791.210000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,19,51,321,1609744791.321000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,19,51,440,1609744791.440000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,19,51,562,1609744791.562000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,19,51,683,1609744791.683000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,19,51,800,1609744791.800000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,19,51,914,1609744791.914000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,19,52,35,1609744792.035000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,19,52,148,1609744792.148000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,19,52,266,1609744792.266000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,19,52,379,1609744792.379000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,19,52,492,1609744792.492000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,19,52,607,1609744792.607000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,19,52,725,1609744792.725000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,19,52,843,1609744792.843000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,19,52,961,1609744792.961000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,19,53,76,1609744793.076000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,19,53,193,1609744793.193000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,19,53,305,1609744793.305000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,19,53,417,1609744793.417000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,19,53,535,1609744793.535000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,19,53,653,1609744793.653000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,19,53,765,1609744793.765000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,19,53,887,1609744793.887000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,19,54,5,1609744794.005000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,19,54,122,1609744794.122000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,19,54,242,1609744794.242000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,19,54,363,1609744794.363000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,19,54,479,1609744794.479000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,19,54,594,1609744794.594000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,19,54,711,1609744794.711000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,19,54,835,1609744794.835000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,19,54,949,1609744794.949000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,19,55,71,1609744795.071000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,19,55,186,1609744795.186000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,19,55,301,1609744795.301000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,19,55,415,1609744795.415000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,19,55,537,1609744795.537000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,19,55,663,1609744795.663000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,19,55,783,1609744795.783000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,19,55,901,1609744795.901000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,19,56,21,1609744796.021000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,19,56,138,1609744796.138000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,19,56,255,1609744796.255000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,19,56,368,1609744796.368000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,19,56,485,1609744796.485000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,19,56,604,1609744796.604000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,19,56,720,1609744796.720000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,19,56,838,1609744796.838000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,19,56,954,1609744796.954000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,19,57,81,1609744797.081000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,19,57,197,1609744797.197000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,19,57,315,1609744797.315000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,19,57,427,1609744797.427000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,19,57,544,1609744797.544000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,19,57,665,1609744797.665000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,19,57,781,1609744797.781000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,19,57,907,1609744797.907000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,19,58,25,1609744798.025000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,19,58,142,1609744798.142000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,19,58,268,1609744798.268000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,19,58,384,1609744798.384000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,19,58,502,1609744798.502000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,19,58,624,1609744798.624000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,19,58,748,1609744798.748000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,19,58,866,1609744798.866000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,19,58,996,1609744798.996000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,19,59,118,1609744799.118000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,19,59,233,1609744799.233000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,19,59,356,1609744799.356000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,19,59,479,1609744799.479000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,19,59,595,1609744799.595000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,19,59,716,1609744799.716000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,19,59,837,1609744799.837000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,19,59,958,1609744799.958000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,20,0,83,1609744800.083000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,20,0,203,1609744800.203000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,20,0,336,1609744800.336000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,20,0,469,1609744800.469000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,20,0,593,1609744800.593000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,20,0,721,1609744800.721000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,20,0,845,1609744800.845000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,20,0,971,1609744800.971000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,20,1,91,1609744801.091000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,20,1,213,1609744801.213000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,20,1,339,1609744801.339000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,20,1,462,1609744801.462000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,20,1,590,1609744801.590000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,20,1,714,1609744801.714000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,20,1,835,1609744801.835000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,20,1,955,1609744801.955000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,20,2,80,1609744802.080000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,20,2,198,1609744802.198000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,20,2,321,1609744802.321000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,20,2,436,1609744802.436000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,20,2,552,1609744802.552000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,20,2,670,1609744802.670000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,20,2,791,1609744802.791000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,20,2,907,1609744802.907000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,20,3,26,1609744803.026000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,20,3,148,1609744803.148000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,20,3,267,1609744803.267000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,20,3,388,1609744803.388000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,20,3,505,1609744803.505000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,20,3,629,1609744803.629000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,20,3,751,1609744803.751000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,20,3,868,1609744803.868000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,20,3,987,1609744803.987000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,20,4,110,1609744804.110000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,20,4,224,1609744804.224000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,20,4,339,1609744804.339000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,20,4,454,1609744804.454000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,20,4,572,1609744804.572000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,20,4,698,1609744804.698000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,20,4,814,1609744804.814000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,20,4,935,1609744804.935000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,20,5,55,1609744805.055000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,20,5,174,1609744805.174000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,20,5,291,1609744805.291000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,20,5,412,1609744805.412000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,20,5,526,1609744805.526000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,20,5,644,1609744805.644000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,20,5,761,1609744805.761000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,20,5,883,1609744805.883000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,20,6,2,1609744806.002000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,20,6,119,1609744806.119000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,20,6,234,1609744806.234000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,20,6,346,1609744806.346000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,20,6,464,1609744806.464000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,20,6,579,1609744806.579000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,20,6,704,1609744806.704000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,20,6,825,1609744806.825000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,20,6,946,1609744806.946000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,20,7,66,1609744807.066000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,20,7,184,1609744807.184000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,20,7,303,1609744807.303000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,20,7,421,1609744807.421000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,20,7,536,1609744807.536000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,20,7,661,1609744807.661000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,20,7,777,1609744807.777000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,20,7,893,1609744807.893000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,20,8,11,1609744808.011000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,20,8,128,1609744808.128000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,20,8,241,1609744808.241000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,20,8,359,1609744808.359000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,20,8,479,1609744808.479000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,20,8,598,1609744808.598000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,20,8,720,1609744808.720000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,20,8,839,1609744808.839000,1,0,0,1,0,17,17,30,52,0,
